time,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6
5.262,0.0397656,0.000925346,0.0397653,-0.000421865,0.0397655,-0.000469384,0.0398217,0.000469384,0.0398219,0.000421865,0.0398215,-0.000925346
5.263,0.039822,0.000757023,0.0398217,-0.000521398,0.0398219,-0.000503992,0.0397657,0.000503992,0.0397659,0.000521398,0.0397656,-0.000757023
5.264,0.0398222,0.000588869,0.0398219,-0.000553351,0.0398221,-0.000471085,0.0397659,0.000471085,0.0397661,0.000553351,0.0397658,-0.000588869
5.265,0.0397663,0.000420884,0.0397659,-0.000585239,0.0397661,-0.000438178,0.0398223,0.000438178,0.0398225,0.000585239,0.0398222,-0.000420884
5.266,0.0397665,0.000253068,0.0397661,-0.000617096,0.0397663,-0.000405304,0.0398225,0.000405304,0.0398228,0.000617096,0.0398224,-0.000253068
5.267,0.0398229,8.54206e-05,0.0398225,-0.000648921,0.0398227,-0.000372463,0.0397666,0.000372463,0.0397668,0.000648921,0.0397664,-8.54206e-05
5.268,0.0398231,-8.2059e-05,0.0398227,-0.000680715,0.0398229,-0.000339655,0.0397668,0.000339655,0.039767,0.000680715,0.0397666,8.2059e-05
5.269,0.0397671,-0.000249371,0.0397667,-0.000712478,0.0397669,-0.00030688,0.0398232,0.00030688,0.0398234,0.000712478,0.039823,0.000249371
5.27,0.0397673,-0.000416515,0.0397669,-0.000676763,0.0397671,-0.000274138,0.0398234,0.000274138,0.0398236,0.000676763,0.0398232,0.000416515
5.271,0.0398237,-0.000583493,0.0398233,-0.000573604,0.0398235,-0.000241429,0.0397674,0.000241429,0.0397676,0.000573604,0.0397672,0.000583493
5.272,0.0398239,-0.000750303,0.0398235,-0.000470515,0.0398237,-0.000208752,0.0397676,0.000208752,0.0397678,0.000470515,0.0397674,0.000750303
5.273,0.0397679,-0.000849501,0.0397675,-0.000367529,0.0397677,-0.000108662,0.039824,0.000108662,0.0398242,0.000367529,0.0398238,0.000849501
5.274,0.0397681,-0.00088112,0.0397677,-0.000264646,0.0397679,5.88089e-05,0.0398242,-5.88089e-05,0.0398244,0.000264646,0.039824,0.00088112
5.275,0.0398245,-0.000912675,0.0398241,-0.000161867,0.0398243,0.000226146,0.0397682,-0.000226146,0.0397684,0.000161867,0.039768,0.000912675
5.276,0.0398247,-0.000944199,0.0398243,-5.91898e-05,0.0398245,0.000393316,0.0397684,-0.000393316,0.0397686,5.91898e-05,0.0397682,0.000944199
5.277,0.0397687,-0.000975692,0.0397683,4.33845e-05,0.0397685,0.00056032,0.0398248,-0.00056032,0.039825,-4.33845e-05,0.0398246,0.000975692
5.278,0.0397689,-0.00100715,0.0397685,0.000145856,0.0397688,0.000727157,0.039825,-0.000727157,0.0398252,-0.000145856,0.0398248,0.00100715
5.279,0.0398253,-0.00100616,0.0398249,0.000280653,0.0398252,0.000893828,0.039769,-0.000893828,0.0397692,-0.000280653,0.0397688,0.00100616
5.28,0.0398255,-0.000972721,0.0398251,0.000447759,0.0398254,0.00106033,0.0397692,-0.00106033,0.0397694,-0.000447759,0.039769,0.000972721
5.281,0.0397696,-0.000939302,0.0397692,0.000614714,0.0397694,0.00122667,0.0398256,-0.00122667,0.0398258,-0.000614714,0.0398254,0.000939302
5.282,0.0397698,-0.000838472,0.0397694,0.000781503,0.0397696,0.00139285,0.0398258,-0.00139285,0.039826,-0.000781503,0.0398256,0.000838472
5.283,0.0398262,-0.000670263,0.0398258,0.000880679,0.039826,0.00155886,0.0397698,-0.00155886,0.03977,-0.000880679,0.0397696,0.000670263
5.284,0.0398264,-0.000502191,0.039826,0.00084483,0.0398262,0.00162483,0.03977,-0.00162483,0.0397702,-0.00084483,0.0397698,0.000502191
5.285,0.0397704,-0.000401734,0.03977,0.000741504,0.0397702,0.00152336,0.0398264,-0.00152336,0.0398266,-0.000741504,0.0398262,0.000401734
5.286,0.0397706,-0.000368858,0.0397702,0.000638247,0.0397704,0.00135447,0.0398266,-0.00135447,0.0398268,-0.000638247,0.0398264,0.000368858
5.287,0.039827,-0.000336049,0.0398266,0.000535094,0.0398268,0.00118572,0.0397706,-0.00118572,0.0397708,-0.000535094,0.0397704,0.000336049
5.288,0.0398272,-0.000303275,0.0398268,0.000432045,0.039827,0.00101713,0.0397708,-0.00101713,0.039771,-0.000432045,0.0397706,0.000303275
5.289,0.0397712,-0.000302961,0.0397708,0.000296671,0.039771,0.000848719,0.0398272,-0.000848719,0.0398274,-0.000296671,0.039827,0.000302961
5.29,0.0397714,-0.000302664,0.039771,0.000161416,0.0397712,0.000680473,0.0398274,-0.000680473,0.0398276,-0.000161416,0.0398272,0.000302664
5.291,0.0398278,-0.00026994,0.0398274,5.87239e-05,0.0398276,0.000512396,0.0397714,-0.000512396,0.0397716,-5.87239e-05,0.0397712,0.00026994
5.292,0.039828,-0.000237234,0.0398276,-4.38491e-05,0.0398278,0.000344488,0.0397716,-0.000344488,0.0397718,4.38491e-05,0.0397714,0.000237234
5.293,0.039772,-0.00020456,0.0397716,-0.00014632,0.0397718,0.000176748,0.039828,-0.000176748,0.0398282,0.00014632,0.0398278,0.00020456
5.294,0.0397722,-0.000171919,0.0397718,-0.000248688,0.039772,9.17563e-06,0.0398282,-9.17563e-06,0.0398284,0.000248688,0.039828,0.000171919
5.295,0.0398286,-0.000139311,0.0398282,-0.000350953,0.0398284,-0.000158229,0.0397722,0.000158229,0.0397724,0.000350953,0.039772,0.000139311
5.296,0.0398288,-0.000106736,0.0398284,-0.000453117,0.0398286,-0.000325465,0.0397724,0.000325465,0.0397726,0.000453117,0.0397722,0.000106736
5.297,0.0397728,-7.41929e-05,0.0397724,-0.000555179,0.0397726,-0.000492535,0.0398288,0.000492535,0.039829,0.000555179,0.0398286,7.41929e-05
5.298,0.039773,-4.16823e-05,0.0397726,-0.000657139,0.0397728,-0.000659437,0.039829,0.000659437,0.0398292,0.000657139,0.0398288,4.16823e-05
5.299,0.0398294,-9.20392e-06,0.039829,-0.000758997,0.0398292,-0.000826173,0.039773,0.000826173,0.0397732,0.000758997,0.0397728,9.20392e-06
5.3,0.0398296,2.32424e-05,0.0398292,-0.000860753,0.0398294,-0.000992743,0.0397732,0.000992743,0.0397734,0.000860753,0.039773,-2.32424e-05
5.301,0.0397736,0.000123103,0.0397732,-0.000894962,0.0397734,-0.0010917,0.0398296,0.0010917,0.0398298,0.000894962,0.0398294,-0.000123103
5.302,0.0397738,0.000290344,0.0397734,-0.000861658,0.0397736,-0.00112308,0.0398298,0.00112308,0.03983,0.000861658,0.0398296,-0.000290344
5.303,0.0398302,0.000457452,0.0398298,-0.000828353,0.03983,-0.00115439,0.0397738,0.00115439,0.039774,0.000828353,0.0397736,-0.000457452
5.304,0.0398304,0.000624394,0.03983,-0.000727636,0.0398302,-0.00111823,0.039774,0.00111823,0.0397742,0.000727636,0.0397738,-0.000624394
5.305,0.0397744,0.00079117,0.039774,-0.00055954,0.0397742,-0.00101463,0.0398304,0.00101463,0.0398306,0.00055954,0.0398302,-0.00079117
5.306,0.0397746,0.00095778,0.0397742,-0.000391579,0.0397744,-0.000911095,0.0398306,0.000911095,0.0398308,0.000391579,0.0398304,-0.00095778
5.307,0.039831,0.00112422,0.0398306,-0.000223786,0.0398308,-0.000775238,0.0397746,0.000775238,0.0397748,0.000223786,0.0397744,-0.00112422
5.308,0.0398312,0.0012905,0.0398308,-5.61614e-05,0.039831,-0.000607074,0.0397748,0.000607074,0.039775,5.61614e-05,0.0397746,-0.0012905
5.309,0.0397752,0.00138917,0.0397748,0.000111296,0.039775,-0.000439063,0.0398312,0.000439063,0.0398314,-0.000111296,0.039831,-0.00138917
5.31,0.0397754,0.00142026,0.039775,0.000278585,0.0397752,-0.000271221,0.0398314,0.000271221,0.0398316,-0.000278585,0.0398312,-0.00142026
5.311,0.0398318,0.00138384,0.0398314,0.000445707,0.0398316,-0.000170994,0.0397754,0.000170994,0.0397756,-0.000445707,0.0397752,-0.00138384
5.312,0.039832,0.00124755,0.0398315,0.000580234,0.0398318,-0.000138348,0.0397756,0.000138348,0.0397758,-0.000580234,0.0397754,-0.00124755
5.313,0.039776,0.00107892,0.0397756,0.000682183,0.0397758,-0.000105768,0.039832,0.000105768,0.0398322,-0.000682183,0.0398318,-0.00107892
5.314,0.0397762,0.000910446,0.0397757,0.000784014,0.039776,-7.32222e-05,0.0398321,7.32222e-05,0.0398324,-0.000784014,0.039832,-0.000910446
5.315,0.0398326,0.000742139,0.0398321,0.000885744,0.0398324,-4.07093e-05,0.0397761,4.07093e-05,0.0397764,-0.000885744,0.039776,-0.000742139
5.316,0.0398327,0.000574,0.0398323,0.000987372,0.0398326,-8.22937e-06,0.0397763,8.22937e-06,0.0397766,-0.000987372,0.0397762,-0.000574
5.317,0.0397768,0.000406029,0.0397763,0.00102145,0.0397766,2.42176e-05,0.0398327,-2.42176e-05,0.039833,-0.00102145,0.0398325,-0.000406029
5.318,0.0397769,0.000238227,0.0397765,0.000988021,0.0397768,5.66316e-05,0.0398329,-5.66316e-05,0.0398332,-0.000988021,0.0398327,-0.000238227
5.319,0.0398333,7.05927e-05,0.0398329,0.000887144,0.0398331,2.15669e-05,0.0397769,-2.15669e-05,0.0397772,-0.000887144,0.0397767,-7.05927e-05
5.32,0.0398335,-9.68741e-05,0.0398331,0.000718887,0.0398333,-8.0943e-05,0.0397771,8.0943e-05,0.0397773,-0.000718887,0.0397769,9.68741e-05
5.321,0.0397775,-0.000264174,0.0397771,0.000550767,0.0397773,-0.000183384,0.0398335,0.000183384,0.0398337,-0.000550767,0.0398333,0.000264174
5.322,0.0397777,-0.000431306,0.0397773,0.000382814,0.0397775,-0.000285723,0.0398337,0.000285723,0.0398339,-0.000382814,0.0398335,0.000431306
5.323,0.0398341,-0.000598271,0.0398337,0.000215031,0.0398339,-0.00038796,0.0397777,0.00038796,0.0397779,-0.000215031,0.0397775,0.000598271
5.324,0.0398343,-0.00076507,0.0398339,4.74154e-05,0.0398341,-0.000490095,0.0397779,0.000490095,0.0397781,-4.74154e-05,0.0397777,0.00076507
5.325,0.0397783,-0.000931703,0.0397779,-0.000120032,0.0397781,-0.000592128,0.0398343,0.000592128,0.0398345,0.000120032,0.0398341,0.000931703
5.326,0.0397785,-0.00109817,0.0397781,-0.000219865,0.0397783,-0.000626613,0.0398345,0.000626613,0.0398347,0.000219865,0.0398343,0.00109817
5.327,0.0398349,-0.00119702,0.0398345,-0.000252119,0.0398347,-0.000526138,0.0397785,0.000526138,0.0397787,0.000252119,0.0397783,0.00119702
5.328,0.0398351,-0.0012283,0.0398347,-0.000284306,0.0398349,-0.000358249,0.0397787,0.000358249,0.0397789,0.000284306,0.0397785,0.0012283
5.329,0.0397791,-0.00125951,0.0397787,-0.000316461,0.0397789,-0.000190494,0.0398351,0.000190494,0.0398353,0.000316461,0.0398349,0.00125951
5.33,0.0397793,-0.00129069,0.0397788,-0.000348583,0.0397791,-2.29072e-05,0.0398353,2.29072e-05,0.0398355,0.000348583,0.039835,0.00129069
5.331,0.0398357,-0.0012544,0.0398352,-0.000380673,0.0398355,0.000144513,0.0397793,-0.000144513,0.0397795,0.000380673,0.039779,0.0012544
5.332,0.0398359,-0.00115066,0.0398354,-0.000412732,0.0398357,0.000311766,0.0397795,-0.000311766,0.0397797,0.000412732,0.0397792,0.00115066
5.333,0.0397799,-0.00104699,0.0397794,-0.000444758,0.0397797,0.000478852,0.0398358,-0.000478852,0.0398361,0.000444758,0.0398356,0.00104699
5.334,0.0397801,-0.000911003,0.0397796,-0.000444325,0.0397798,0.000645772,0.039836,-0.000645772,0.0398363,0.000444325,0.0398358,0.000911003
5.335,0.0398364,-0.000742706,0.039836,-0.000411449,0.0398362,0.000812526,0.03978,-0.000812526,0.0397803,0.000411449,0.0397798,0.000742706
5.336,0.0398366,-0.000574563,0.0398362,-0.00037859,0.0398364,0.000979114,0.0397802,-0.000979114,0.0397805,0.00037859,0.03978,0.000574563
5.337,0.0397806,-0.000406588,0.0397802,-0.000345764,0.0397804,0.00114554,0.0398366,-0.00114554,0.0398368,0.000345764,0.0398364,0.000406588
