x,y
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
time,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
0.459,0.00326089,-0.106185,0.00730751,-0.106259,0.0029996,-0.106279,0.0755571,-6.91999e-09,-0.0611009,-6.99625e-09,-0.065229,-6.96402e-09,0.00326089,0.106185,0.00730751,0.106259,0.0029996,0.106279,0.0755571,-6.92002e-09,-0.061101,-6.99627e-09,-0.065229,-6.96404e-09
0.46,0.00326778,-0.106404,0.00732301,-0.106478,0.00300594,-0.106499,0.0757081,-6.93449e-09,-0.0612231,-7.01089e-09,-0.0653594,-6.97862e-09,0.00326778,0.106404,0.00732301,0.106478,0.00300594,0.106499,0.0757081,-6.93451e-09,-0.0612231,-7.01091e-09,-0.0653594,-6.97864e-09
0.461,0.00327468,-0.106624,0.00733851,-0.106698,0.00301228,-0.106719,0.075859,-6.94899e-09,-0.0613451,-7.02553e-09,-0.0654897,-6.99321e-09,0.00327468,0.106624,0.00733851,0.106698,0.00301228,0.106719,0.075859,-6.94901e-09,-0.0613451,-7.02555e-09,-0.0654897,-6.99323e-09
0.462,0.00328157,-0.106844,0.00735401,-0.106918,0.00301861,-0.106939,0.0760098,-6.96348e-09,-0.0614671,-7.04016e-09,-0.0656199,-7.0078e-09,0.00328157,0.106844,0.00735401,0.106918,0.00301861,0.106939,0.0760098,-6.9635e-09,-0.0614671,-7.04018e-09,-0.06562,-7.00782e-09
0.463,0.00328845,-0.107063,0.00736951,-0.107138,0.00302495,-0.107159,0.0761605,-6.97796e-09,-0.061589,-7.05479e-09,-0.0657501,-7.02239e-09,0.00328845,0.107063,0.00736951,0.107138,0.00302495,0.107159,0.0761606,-6.97798e-09,-0.061589,-7.05481e-09,-0.0657501,-7.02241e-09
0.464,0.00329534,-0.107282,0.007385,-0.107357,0.00303128,-0.107378,0.0763112,-6.99244e-09,-0.0617108,-7.06941e-09,-0.0658802,-7.03697e-09,0.00329534,0.107282,0.007385,0.107357,0.00303128,0.107378,0.0763112,-6.99247e-09,-0.0617108,-7.06943e-09,-0.0658802,-7.03699e-09
0.465,0.00330223,-0.107502,0.00740049,-0.107577,0.00303761,-0.107598,0.0764617,-7.00692e-09,-0.0618325,-7.08403e-09,-0.0660102,-7.05154e-09,0.00330223,0.107502,0.00740049,0.107577,0.00303761,0.107598,0.0764617,-7.00694e-09,-0.0618326,-7.08405e-09,-0.0660102,-7.05156e-09
0.466,0.00330911,-0.107721,0.00741597,-0.107796,0.00304395,-0.107818,0.0766122,-7.0214e-09,-0.0619542,-7.09864e-09,-0.0661401,-7.06611e-09,0.00330911,0.107721,0.00741597,0.107796,0.00304395,0.107817,0.0766122,-7.02142e-09,-0.0619543,-7.09867e-09,-0.0661401,-7.06613e-09
0.467,0.00331599,-0.10794,0.00743145,-0.108016,0.00305027,-0.108037,0.0767625,-7.03586e-09,-0.0620758,-7.11325e-09,-0.0662699,-7.08068e-09,0.00331599,0.10794,0.00743145,0.108016,0.00305027,0.108037,0.0767626,-7.03589e-09,-0.0620759,-7.11328e-09,-0.06627,-7.0807e-09
0.468,0.00332287,-0.108159,0.00744693,-0.108235,0.0030566,-0.108256,0.0769128,-7.05033e-09,-0.0621974,-7.12786e-09,-0.0663997,-7.09525e-09,0.00332287,0.108159,0.00744693,0.108235,0.0030566,0.108256,0.0769128,-7.05035e-09,-0.0621974,-7.12788e-09,-0.0663997,-7.09527e-09
0.469,0.00332975,-0.108378,0.00746241,-0.108454,0.00306293,-0.108476,0.077063,-7.06479e-09,-0.0623188,-7.14246e-09,-0.0665294,-7.1098e-09,0.00332975,0.108378,0.00746241,0.108454,0.00306293,0.108476,0.077063,-7.06481e-09,-0.0623188,-7.14248e-09,-0.0665294,-7.10983e-09
0.47,0.00333663,-0.108597,0.00747788,-0.108673,0.00306925,-0.108695,0.0772131,-7.07925e-09,-0.0624402,-7.15706e-09,-0.066659,-7.12436e-09,0.00333663,0.108597,0.00747788,0.108673,0.00306925,0.108695,0.0772131,-7.07927e-09,-0.0624402,-7.15708e-09,-0.066659,-7.12438e-09
0.471,0.00334351,-0.108816,0.00749335,-0.108892,0.00307558,-0.108914,0.0773631,-7.0937e-09,-0.0625615,-7.17165e-09,-0.0667885,-7.13891e-09,0.00334351,0.108816,0.00749335,0.108892,0.00307558,0.108914,0.0773631,-7.09372e-09,-0.0625615,-7.17168e-09,-0.0667886,-7.13893e-09
0.472,0.00335038,-0.109034,0.00750882,-0.109111,0.0030819,-0.109133,0.077513,-7.10815e-09,-0.0626828,-7.18624e-09,-0.066918,-7.15346e-09,0.00335038,0.109034,0.00750882,0.109111,0.0030819,0.109133,0.077513,-7.10817e-09,-0.0626828,-7.18627e-09,-0.066918,-7.15348e-09
0.473,0.00335726,-0.109253,0.00752428,-0.10933,0.00308822,-0.109352,0.0776628,-7.12259e-09,-0.0628039,-7.20083e-09,-0.0670474,-7.168e-09,0.00335726,0.109253,0.00752428,0.10933,0.00308822,0.109352,0.0776628,-7.12261e-09,-0.062804,-7.20085e-09,-0.0670474,-7.16802e-09
0.474,0.00336413,-0.109471,0.00753974,-0.109549,0.00309454,-0.109571,0.0778125,-7.13703e-09,-0.062925,-7.21541e-09,-0.0671767,-7.18254e-09,0.00336413,0.109471,0.00753974,0.109549,0.00309454,0.109571,0.0778125,-7.13705e-09,-0.062925,-7.21543e-09,-0.0671767,-7.18256e-09
0.475,0.003371,-0.10969,0.0075552,-0.109768,0.00310086,-0.10979,0.0779622,-7.15146e-09,-0.063046,-7.22998e-09,-0.0673059,-7.19707e-09,0.003371,0.10969,0.0075552,0.109768,0.00310086,0.10979,0.0779622,-7.15149e-09,-0.0630461,-7.23001e-09,-0.0673059,-7.1971e-09
0.476,0.00337786,-0.109908,0.00757065,-0.109986,0.00310717,-0.110009,0.0781117,-7.16589e-09,-0.063167,-7.24456e-09,-0.067435,-7.2116e-09,0.00337786,0.109908,0.00757065,0.109986,0.00310717,0.110009,0.0781117,-7.16592e-09,-0.063167,-7.24458e-09,-0.0674351,-7.21163e-09
0.477,0.00338473,-0.110127,0.00758611,-0.110205,0.00311349,-0.110227,0.0782611,-7.18032e-09,-0.0632878,-7.25912e-09,-0.0675641,-7.22613e-09,0.00338473,0.110127,0.00758611,0.110205,0.00311349,0.110227,0.0782612,-7.18034e-09,-0.0632879,-7.25915e-09,-0.0675641,-7.22615e-09
0.478,0.0033916,-0.110345,0.00760155,-0.110424,0.0031198,-0.110446,0.0784105,-7.19474e-09,-0.0634086,-7.27369e-09,-0.0676931,-7.24065e-09,0.0033916,0.110345,0.00760155,0.110423,0.0031198,0.110446,0.0784105,-7.19476e-09,-0.0634087,-7.27371e-09,-0.0676931,-7.24067e-09
0.479,0.00339846,-0.110563,0.007617,-0.110642,0.00312611,-0.110665,0.0785598,-7.20916e-09,-0.0635294,-7.28824e-09,-0.067822,-7.25517e-09,0.00339846,0.110563,0.007617,0.110642,0.00312611,0.110665,0.0785598,-7.20918e-09,-0.0635294,-7.28827e-09,-0.067822,-7.25519e-09
0.48,0.00340532,-0.110781,0.00763244,-0.11086,0.00313242,-0.110883,0.0787089,-7.22357e-09,-0.06365,-7.3028e-09,-0.0679508,-7.26968e-09,0.00340532,0.110781,0.00763244,0.11086,0.00313242,0.110883,0.078709,-7.22359e-09,-0.06365,-7.30282e-09,-0.0679508,-7.2697e-09
0.481,0.00341218,-0.110999,0.00764788,-0.111079,0.00313873,-0.111101,0.078858,-7.23798e-09,-0.0637706,-7.31735e-09,-0.0680795,-7.28419e-09,0.00341218,0.110999,0.00764788,0.111079,0.00313873,0.111101,0.078858,-7.238e-09,-0.0637706,-7.31737e-09,-0.0680796,-7.28421e-09
0.482,0.00341904,-0.111217,0.00766331,-0.111297,0.00314504,-0.11132,0.079007,-7.25238e-09,-0.0638911,-7.33189e-09,-0.0682082,-7.29869e-09,0.00341904,0.111217,0.00766331,0.111297,0.00314504,0.11132,0.079007,-7.25241e-09,-0.0638911,-7.33192e-09,-0.0682082,-7.29872e-09
0.483,0.0034259,-0.111435,0.00767874,-0.111515,0.00315134,-0.111538,0.0791559,-7.26678e-09,-0.0640115,-7.34643e-09,-0.0683368,-7.31319e-09,0.0034259,0.111435,0.00767874,0.111515,0.00315134,0.111538,0.0791559,-7.26681e-09,-0.0640115,-7.34646e-09,-0.0683368,-7.31322e-09
0.484,0.00343275,-0.111653,0.00769417,-0.111733,0.00315765,-0.111756,0.0793047,-7.28118e-09,-0.0641318,-7.36097e-09,-0.0684653,-7.32769e-09,0.00343275,0.111653,0.00769417,0.111733,0.00315765,0.111756,0.0793047,-7.2812e-09,-0.0641319,-7.36099e-09,-0.0684653,-7.32771e-09
0.485,0.0034396,-0.11187,0.0077096,-0.111951,0.00316395,-0.111974,0.0794534,-7.29557e-09,-0.0642521,-7.3755e-09,-0.0685937,-7.34218e-09,0.0034396,0.11187,0.0077096,0.111951,0.00316395,0.111974,0.0794534,-7.29559e-09,-0.0642521,-7.37552e-09,-0.0685937,-7.3422e-09
0.486,0.00344646,-0.112088,0.00772502,-0.112169,0.00317025,-0.112192,0.079602,-7.30996e-09,-0.0643723,-7.39003e-09,-0.0687221,-7.35667e-09,0.00344646,0.112088,0.00772502,0.112169,0.00317025,0.112192,0.079602,-7.30998e-09,-0.0643723,-7.39005e-09,-0.0687221,-7.35669e-09
0.487,0.00345331,-0.112305,0.00774044,-0.112386,0.00317655,-0.11241,0.0797505,-7.32434e-09,-0.0644924,-7.40455e-09,-0.0688503,-7.37115e-09,0.00345331,0.112305,0.00774044,0.112386,0.00317655,0.11241,0.0797505,-7.32436e-09,-0.0644924,-7.40457e-09,-0.0688503,-7.37117e-09
0.488,0.00346016,-0.112523,0.00775585,-0.112604,0.00318285,-0.112628,0.0798989,-7.33871e-09,-0.0646124,-7.41907e-09,-0.0689785,-7.38563e-09,0.00346016,0.112523,0.00775585,0.112604,0.00318285,0.112628,0.079899,-7.33874e-09,-0.0646125,-7.41909e-09,-0.0689785,-7.38565e-09
0.489,0.003467,-0.11274,0.00777127,-0.112822,0.00318915,-0.112845,0.0800473,-7.35309e-09,-0.0647324,-7.43358e-09,-0.0691066,-7.4001e-09,0.003467,0.11274,0.00777127,0.112822,0.00318915,0.112845,0.0800473,-7.35311e-09,-0.0647324,-7.43361e-09,-0.0691066,-7.40012e-09
0.49,0.00347385,-0.112957,0.00778667,-0.113039,0.00319544,-0.113063,0.0801955,-7.36746e-09,-0.0648523,-7.44809e-09,-0.0692346,-7.41457e-09,0.00347385,0.112957,0.00778667,0.113039,0.00319544,0.113063,0.0801955,-7.36748e-09,-0.0648523,-7.44811e-09,-0.0692346,-7.41459e-09
0.491,0.00348069,-0.113175,0.00780208,-0.113257,0.00320174,-0.113281,0.0803436,-7.38182e-09,-0.0649721,-7.4626e-09,-0.0693625,-7.42904e-09,0.00348069,0.113175,0.00780208,0.113257,0.00320174,0.113281,0.0803437,-7.38184e-09,-0.0649721,-7.46262e-09,-0.0693626,-7.42906e-09
0.492,0.00348753,-0.113392,0.00781748,-0.113474,0.00320803,-0.113498,0.0804917,-7.39618e-09,-0.0650918,-7.4771e-09,-0.0694904,-7.4435e-09,0.00348753,0.113392,0.00781748,0.113474,0.00320803,0.113498,0.0804917,-7.3962e-09,-0.0650919,-7.47712e-09,-0.0694904,-7.44352e-09
0.493,0.00349437,-0.113609,0.00783288,-0.113691,0.00321432,-0.113716,0.0806396,-7.41053e-09,-0.0652115,-7.49159e-09,-0.0696182,-7.45795e-09,0.00349437,0.113609,0.00783288,0.113691,0.00321432,0.113716,0.0806397,-7.41056e-09,-0.0652115,-7.49161e-09,-0.0696182,-7.45798e-09
0.494,0.00350121,-0.113826,0.00784828,-0.113909,0.00322061,-0.113933,0.0807875,-7.42488e-09,-0.0653311,-7.50608e-09,-0.0697459,-7.4724e-09,0.00350121,0.113826,0.00784828,0.113909,0.00322061,0.113933,0.0807875,-7.42491e-09,-0.0653311,-7.50611e-09,-0.0697459,-7.47243e-09
0.495,0.00350805,-0.114043,0.00786367,-0.114126,0.00322689,-0.11415,0.0809352,-7.43923e-09,-0.0654506,-7.52057e-09,-0.0698735,-7.48685e-09,0.00350805,0.114042,0.00786367,0.114126,0.00322689,0.11415,0.0809353,-7.43925e-09,-0.0654506,-7.52059e-09,-0.0698735,-7.48687e-09
0.496,0.00351488,-0.114259,0.00787906,-0.114343,0.00323318,-0.114367,0.0810829,-7.45357e-09,-0.06557,-7.53505e-09,-0.070001,-7.50129e-09,0.00351488,0.114259,0.00787906,0.114343,0.00323318,0.114367,0.0810829,-7.45359e-09,-0.06557,-7.53507e-09,-0.070001,-7.50132e-09
0.497,0.00352172,-0.114476,0.00789444,-0.11456,0.00323946,-0.114584,0.0812305,-7.46791e-09,-0.0656894,-7.54953e-09,-0.0701284,-7.51573e-09,0.00352172,0.114476,0.00789444,0.11456,0.00323946,0.114584,0.0812305,-7.46793e-09,-0.0656894,-7.54955e-09,-0.0701285,-7.51576e-09
0.498,0.00352855,-0.114693,0.00790983,-0.114777,0.00324575,-0.114801,0.0813779,-7.48224e-09,-0.0658086,-7.564e-09,-0.0702558,-7.53017e-09,0.00352855,0.114693,0.00790983,0.114777,0.00324575,0.114801,0.081378,-7.48226e-09,-0.0658087,-7.56402e-09,-0.0702558,-7.53019e-09
0.499,0.00353538,-0.114909,0.0079252,-0.114993,0.00325203,-0.115018,0.0815253,-7.49657e-09,-0.0659278,-7.57847e-09,-0.0703831,-7.5446e-09,0.00353538,0.114909,0.0079252,0.114993,0.00325203,0.115018,0.0815253,-7.49659e-09,-0.0659279,-7.57849e-09,-0.0703831,-7.54462e-09
0.5,0.00354221,-0.115126,0.00794058,-0.11521,0.00325831,-0.115235,0.0816726,-7.51089e-09,-0.0660469,-7.59293e-09,-0.0705103,-7.55902e-09,0.00354221,0.115126,0.00794058,0.11521,0.00325831,0.115235,0.0816726,-7.51091e-09,-0.066047,-7.59295e-09,-0.0705103,-7.55904e-09
0.501,0.00354903,-0.115342,0.00795595,-0.115427,0.00326458,-0.115452,0.0818198,-7.52521e-09,-0.066166,-7.60739e-09,-0.0706374,-7.57344e-09,0.00354903,0.115342,0.00795595,0.115427,0.00326458,0.115452,0.0818198,-7.52523e-09,-0.066166,-7.60741e-09,-0.0706374,-7.57346e-09
0.502,0.00355586,-0.115558,0.00797132,-0.115643,0.00327086,-0.115669,0.0819668,-7.53952e-09,-0.0662849,-7.62184e-09,-0.0707644,-7.58786e-09,0.00355586,0.115558,0.00797132,0.115643,0.00327086,0.115669,0.0819669,-7.53954e-09,-0.066285,-7.62187e-09,-0.0707644,-7.58788e-09
0.503,0.00356268,-0.115774,0.00798668,-0.11586,0.00327714,-0.115885,0.0821138,-7.55383e-09,-0.0664038,-7.63629e-09,-0.0708913,-7.60227e-09,0.00356268,0.115774,0.00798668,0.11586,0.00327714,0.115885,0.0821139,-7.55385e-09,-0.0664039,-7.63632e-09,-0.0708914,-7.60229e-09
0.504,0.0035695,-0.11599,0.00800205,-0.116076,0.00328341,-0.116102,0.0822607,-7.56813e-09,-0.0665226,-7.65074e-09,-0.0710182,-7.61667e-09,0.0035695,0.11599,0.00800205,0.116076,0.00328341,0.116102,0.0822607,-7.56815e-09,-0.0665227,-7.65076e-09,-0.0710182,-7.6167e-09
0.505,0.00357632,-0.116206,0.0080174,-0.116292,0.00328968,-0.116318,0.0824075,-7.58243e-09,-0.0666413,-7.66518e-09,-0.071145,-7.63108e-09,0.00357632,0.116206,0.0080174,0.116292,0.00328968,0.116318,0.0824075,-7.58245e-09,-0.0666414,-7.6652e-09,-0.071145,-7.6311e-09
0.506,0.00358314,-0.116422,0.00803276,-0.116509,0.00329595,-0.116534,0.0825542,-7.59672e-09,-0.06676,-7.67961e-09,-0.0712717,-7.64547e-09,0.00358314,0.116422,0.00803276,0.116509,0.00329595,0.116534,0.0825542,-7.59675e-09,-0.06676,-7.67963e-09,-0.0712717,-7.6455e-09
0.507,0.00358996,-0.116638,0.00804811,-0.116725,0.00330222,-0.116751,0.0827008,-7.61101e-09,-0.0668786,-7.69404e-09,-0.0713983,-7.65987e-09,0.00358996,0.116638,0.00804811,0.116725,0.00330222,0.116751,0.0827008,-7.61104e-09,-0.0668786,-7.69407e-09,-0.0713983,-7.65989e-09
0.508,0.00359677,-0.116854,0.00806346,-0.116941,0.00330848,-0.116967,0.0828473,-7.6253e-09,-0.066997,-7.70847e-09,-0.0715248,-7.67425e-09,0.00359677,0.116854,0.00806346,0.116941,0.00330848,0.116967,0.0828473,-7.62532e-09,-0.0669971,-7.70849e-09,-0.0715248,-7.67428e-09
0.509,0.00360358,-0.11707,0.0080788,-0.117157,0.00331475,-0.117183,0.0829937,-7.63958e-09,-0.0671155,-7.72289e-09,-0.0716512,-7.68864e-09,0.00360358,0.11707,0.0080788,0.117157,0.00331475,0.117183,0.0829937,-7.6396e-09,-0.0671155,-7.72291e-09,-0.0716513,-7.68866e-09
0.51,0.00361039,-0.117285,0.00809414,-0.117373,0.00332101,-0.117399,0.08314,-7.65385e-09,-0.0672338,-7.7373e-09,-0.0717776,-7.70302e-09,0.00361039,0.117285,0.00809414,0.117373,0.00332101,0.117399,0.08314,-7.65388e-09,-0.0672338,-7.73733e-09,-0.0717776,-7.70304e-09
0.511,0.0036172,-0.117501,0.00810948,-0.117588,0.00332727,-0.117615,0.0832862,-7.66812e-09,-0.067352,-7.75172e-09,-0.0719039,-7.71739e-09,0.0036172,0.117501,0.00810948,0.117588,0.00332727,0.117615,0.0832862,-7.66815e-09,-0.0673521,-7.75174e-09,-0.0719039,-7.71741e-09
0.512,0.00362401,-0.117716,0.00812481,-0.117804,0.00333353,-0.117831,0.0834323,-7.68239e-09,-0.0674702,-7.76612e-09,-0.0720301,-7.73176e-09,0.00362401,0.117716,0.00812481,0.117804,0.00333353,0.117831,0.0834323,-7.68241e-09,-0.0674702,-7.76615e-09,-0.0720301,-7.73178e-09
0.513,0.00363081,-0.117931,0.00814014,-0.11802,0.00333979,-0.118046,0.0835783,-7.69665e-09,-0.0675883,-7.78052e-09,-0.0721562,-7.74612e-09,0.00363081,0.117931,0.00814014,0.11802,0.00333979,0.118046,0.0835783,-7.69668e-09,-0.0675883,-7.78055e-09,-0.0721562,-7.74615e-09
0.514,0.00363762,-0.118147,0.00815547,-0.118235,0.00334605,-0.118262,0.0837242,-7.71091e-09,-0.0677063,-7.79492e-09,-0.0722822,-7.76049e-09,0.00363762,0.118147,0.00815547,0.118235,0.00334605,0.118262,0.0837242,-7.71093e-09,-0.0677063,-7.79494e-09,-0.0722822,-7.76051e-09
0.515,0.00364442,-0.118362,0.00817079,-0.118451,0.00335231,-0.118478,0.08387,-7.72516e-09,-0.0678242,-7.80931e-09,-0.0724081,-7.77484e-09,0.00364442,0.118362,0.00817079,0.118451,0.00335231,0.118478,0.08387,-7.72518e-09,-0.0678243,-7.80934e-09,-0.0724081,-7.77486e-09
0.516,0.00365122,-0.118577,0.00818611,-0.118666,0.00335856,-0.118693,0.0840157,-7.73941e-09,-0.0679421,-7.8237e-09,-0.072534,-7.78919e-09,0.00365122,0.118577,0.00818611,0.118666,0.00335856,0.118693,0.0840157,-7.73943e-09,-0.0679421,-7.82372e-09,-0.072534,-7.78921e-09
0.517,0.00365802,-0.118792,0.00820143,-0.118881,0.00336481,-0.118908,0.0841613,-7.75365e-09,-0.0680599,-7.83808e-09,-0.0726597,-7.80354e-09,0.00365802,0.118792,0.00820143,0.118881,0.00336481,0.118908,0.0841614,-7.75367e-09,-0.0680599,-7.83811e-09,-0.0726597,-7.80356e-09
0.518,0.00366481,-0.119007,0.00821674,-0.119096,0.00337106,-0.119124,0.0843068,-7.76788e-09,-0.0681776,-7.85246e-09,-0.0727854,-7.81788e-09,0.00366481,0.119007,0.00821674,0.119096,0.00337106,0.119124,0.0843069,-7.76791e-09,-0.0681776,-7.85248e-09,-0.0727854,-7.8179e-09
0.519,0.00367161,-0.119222,0.00823205,-0.119312,0.00337731,-0.119339,0.0844522,-7.78212e-09,-0.0682952,-7.86683e-09,-0.072911,-7.83222e-09,0.00367161,0.119222,0.00823205,0.119312,0.00337731,0.119339,0.0844523,-7.78214e-09,-0.0682952,-7.86686e-09,-0.072911,-7.83224e-09
0.52,0.0036784,-0.119436,0.00824735,-0.119527,0.00338356,-0.119554,0.0845975,-7.79634e-09,-0.0684127,-7.8812e-09,-0.0730365,-7.84655e-09,0.0036784,0.119436,0.00824735,0.119527,0.00338356,0.119554,0.0845976,-7.79637e-09,-0.0684127,-7.88122e-09,-0.0730365,-7.84657e-09
0.521,0.00368519,-0.119651,0.00826266,-0.119742,0.0033898,-0.119769,0.0847427,-7.81057e-09,-0.0685301,-7.89556e-09,-0.0731619,-7.86088e-09,0.00368519,0.119651,0.00826266,0.119742,0.0033898,0.119769,0.0847428,-7.81059e-09,-0.0685302,-7.89559e-09,-0.0731619,-7.8609e-09
0.522,0.00369198,-0.119866,0.00827795,-0.119956,0.00339604,-0.119984,0.0848879,-7.82478e-09,-0.0686475,-7.90992e-09,-0.0732872,-7.8752e-09,0.00369198,0.119866,0.00827795,0.119956,0.00339604,0.119984,0.0848879,-7.82481e-09,-0.0686475,-7.90995e-09,-0.0732873,-7.87522e-09
0.523,0.00369877,-0.12008,0.00829325,-0.120171,0.00340229,-0.120199,0.0850329,-7.839e-09,-0.0687648,-7.92427e-09,-0.0734125,-7.88952e-09,0.00369877,0.12008,0.00829325,0.120171,0.00340229,0.120199,0.0850329,-7.83902e-09,-0.0687648,-7.9243e-09,-0.0734125,-7.88954e-09
0.524,0.00370555,-0.120294,0.00830854,-0.120386,0.00340853,-0.120414,0.0851778,-7.8532e-09,-0.068882,-7.93862e-09,-0.0735376,-7.90383e-09,0.00370555,0.120294,0.00830854,0.120386,0.00340853,0.120414,0.0851778,-7.85323e-09,-0.068882,-7.93865e-09,-0.0735377,-7.90385e-09
0.525,0.00371234,-0.120509,0.00832382,-0.1206,0.00341476,-0.120629,0.0853226,-7.86741e-09,-0.0689991,-7.95297e-09,-0.0736627,-7.91814e-09,0.00371234,0.120509,0.00832382,0.1206,0.00341476,0.120629,0.0853226,-7.86743e-09,-0.0689992,-7.95299e-09,-0.0736627,-7.91816e-09
0.526,0.00371912,-0.120723,0.00833911,-0.120815,0.003421,-0.120843,0.0854673,-7.8816e-09,-0.0691162,-7.9673e-09,-0.0737877,-7.93244e-09,0.00371912,0.120723,0.00833911,0.120815,0.003421,0.120843,0.0854673,-7.88163e-09,-0.0691162,-7.96733e-09,-0.0737877,-7.93246e-09
0.527,0.0037259,-0.120937,0.00835439,-0.121029,0.00342724,-0.121058,0.0856119,-7.8958e-09,-0.0692331,-7.98164e-09,-0.0739126,-7.94674e-09,0.0037259,0.120937,0.00835439,0.121029,0.00342724,0.121058,0.0856119,-7.89582e-09,-0.0692332,-7.98166e-09,-0.0739126,-7.94676e-09
0.528,0.00373268,-0.121151,0.00836966,-0.121244,0.00343347,-0.121272,0.0857564,-7.90998e-09,-0.06935,-7.99597e-09,-0.0740374,-7.96103e-09,0.00373268,0.121151,0.00836966,0.121244,0.00343347,0.121272,0.0857564,-7.91001e-09,-0.06935,-7.99599e-09,-0.0740374,-7.96106e-09
0.529,0.00373945,-0.121365,0.00838494,-0.121458,0.0034397,-0.121487,0.0859008,-7.92417e-09,-0.0694668,-8.01029e-09,-0.0741621,-7.97532e-09,0.00373945,0.121365,0.00838494,0.121458,0.0034397,0.121487,0.0859008,-7.92419e-09,-0.0694668,-8.01032e-09,-0.0741621,-7.97534e-09
0.53,0.00374623,-0.121579,0.0084002,-0.121672,0.00344593,-0.121701,0.0860451,-7.93834e-09,-0.0695835,-8.02461e-09,-0.0742867,-7.9896e-09,0.00374623,0.121579,0.0084002,0.121672,0.00344593,0.121701,0.0860451,-7.93837e-09,-0.0695836,-8.02463e-09,-0.0742868,-7.98963e-09
0.531,0.003753,-0.121793,0.00841547,-0.121886,0.00345216,-0.121915,0.0861893,-7.95252e-09,-0.0697002,-8.03892e-09,-0.0744113,-8.00388e-09,0.003753,0.121793,0.00841547,0.121886,0.00345216,0.121915,0.0861893,-7.95254e-09,-0.0697002,-8.03895e-09,-0.0744113,-8.00391e-09
0.532,0.00375977,-0.122006,0.00843073,-0.1221,0.00345839,-0.122129,0.0863333,-7.96668e-09,-0.0698167,-8.05323e-09,-0.0745358,-8.01816e-09,0.00375977,0.122006,0.00843073,0.1221,0.00345839,0.122129,0.0863334,-7.96671e-09,-0.0698167,-8.05326e-09,-0.0745358,-8.01818e-09
0.533,0.00376654,-0.12222,0.00844599,-0.122314,0.00346461,-0.122343,0.0864773,-7.98085e-09,-0.0699332,-8.06753e-09,-0.0746601,-8.03243e-09,0.00376654,0.12222,0.00844599,0.122314,0.00346461,0.122343,0.0864774,-7.98087e-09,-0.0699332,-8.06756e-09,-0.0746602,-8.03245e-09
0.534,0.00377331,-0.122433,0.00846124,-0.122528,0.00347083,-0.122557,0.0866212,-7.995e-09,-0.0700496,-8.08183e-09,-0.0747844,-8.04669e-09,0.00377331,0.122433,0.00846124,0.122528,0.00347083,0.122557,0.0866213,-7.99503e-09,-0.0700496,-8.08186e-09,-0.0747844,-8.04672e-09
0.535,0.00378007,-0.122647,0.00847649,-0.122741,0.00347705,-0.122771,0.086765,-8.00916e-09,-0.0701659,-8.09613e-09,-0.0749086,-8.06095e-09,0.00378007,0.122647,0.00847649,0.122741,0.00347705,0.122771,0.086765,-8.00918e-09,-0.0701659,-8.09615e-09,-0.0749086,-8.06097e-09
0.536,0.00378683,-0.12286,0.00849174,-0.122955,0.00348327,-0.122985,0.0869087,-8.0233e-09,-0.0702821,-8.11042e-09,-0.0750327,-8.07521e-09,0.00378683,0.12286,0.00849174,0.122955,0.00348327,0.122985,0.0869087,-8.02333e-09,-0.0702821,-8.11044e-09,-0.0750327,-8.07523e-09
0.537,0.0037936,-0.123073,0.00850698,-0.123169,0.00348949,-0.123198,0.0870523,-8.03745e-09,-0.0703982,-8.1247e-09,-0.0751567,-8.08945e-09,0.0037936,0.123073,0.00850698,0.123169,0.00348949,0.123198,0.0870523,-8.03747e-09,-0.0703982,-8.12472e-09,-0.0751568,-8.08948e-09
0.538,0.00380035,-0.123287,0.00852222,-0.123382,0.00349571,-0.123412,0.0871957,-8.05158e-09,-0.0705143,-8.13898e-09,-0.0752806,-8.1037e-09,0.00380035,0.123287,0.00852222,0.123382,0.00349571,0.123412,0.0871958,-8.05161e-09,-0.0705143,-8.139e-09,-0.0752807,-8.10372e-09
0.539,0.00380711,-0.1235,0.00853745,-0.123595,0.00350192,-0.123625,0.0873391,-8.06572e-09,-0.0706302,-8.15325e-09,-0.0754045,-8.11794e-09,0.00380711,0.1235,0.00853745,0.123595,0.00350192,0.123625,0.0873391,-8.06574e-09,-0.0706303,-8.15328e-09,-0.0754045,-8.11796e-09
0.54,0.00381387,-0.123713,0.00855268,-0.123809,0.00350813,-0.123839,0.0874824,-8.07984e-09,-0.0707461,-8.16752e-09,-0.0755282,-8.13217e-09,0.00381387,0.123713,0.00855268,0.123809,0.00350813,0.123839,0.0874824,-8.07987e-09,-0.0707462,-8.16754e-09,-0.0755283,-8.1322e-09
0.541,0.00382062,-0.123925,0.00856791,-0.124022,0.00351434,-0.124052,0.0876255,-8.09396e-09,-0.0708619,-8.18178e-09,-0.0756519,-8.1464e-09,0.00382062,0.123925,0.00856791,0.124022,0.00351434,0.124052,0.0876256,-8.09399e-09,-0.070862,-8.18181e-09,-0.0756519,-8.14643e-09
