x,y
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
time,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
0.51,0.0159242,-8.49447e-05,0.0159242,-8.49517e-05,0.0160366,-8.49482e-05,0.0159242,-8.49482e-05,0.0160366,-8.49517e-05,0.0160366,-8.49447e-05,0.0159242,8.49447e-05,0.0159242,8.49517e-05,0.0160366,8.49482e-05,0.0159243,8.49482e-05,0.0160366,8.49517e-05,0.0160366,8.49447e-05
0.511,0.0160607,8.50497e-05,0.0160607,8.50427e-05,0.0159482,8.50462e-05,0.0160607,8.50462e-05,0.0159482,8.50427e-05,0.0159482,8.50497e-05,0.0160606,-8.50497e-05,0.0160606,-8.50427e-05,0.0159482,-8.50462e-05,0.0160607,-8.50462e-05,0.0159482,-8.50427e-05,0.0159482,-8.50497e-05
0.512,0.0160847,8.50497e-05,0.0160847,8.50426e-05,0.0159722,8.50461e-05,0.0160847,8.50461e-05,0.0159722,8.50426e-05,0.0159722,8.50497e-05,0.0160847,-8.50497e-05,0.0160847,-8.50426e-05,0.0159722,-8.50461e-05,0.0160847,-8.50461e-05,0.0159722,-8.50426e-05,0.0159722,-8.50497e-05
0.513,0.0159963,-8.49448e-05,0.0159963,-8.49519e-05,0.0161086,-8.49483e-05,0.0159963,-8.49483e-05,0.0161086,-8.49519e-05,0.0161086,-8.49448e-05,0.0159963,8.49448e-05,0.0159963,8.49519e-05,0.0161086,8.49483e-05,0.0159963,8.49483e-05,0.0161086,8.49519e-05,0.0161086,8.49448e-05
0.514,0.0160202,-8.49449e-05,0.0160202,-8.49519e-05,0.0161325,-8.49484e-05,0.0160202,-8.49484e-05,0.0161326,-8.49519e-05,0.0161326,-8.49449e-05,0.0160202,8.49449e-05,0.0160202,8.49519e-05,0.0161326,8.49484e-05,0.0160202,8.49484e-05,0.0161326,8.49519e-05,0.0161326,8.49449e-05
0.515,0.0161565,8.50495e-05,0.0161565,8.50424e-05,0.0160441,8.5046e-05,0.0161566,8.5046e-05,0.0160441,8.50424e-05,0.0160441,8.50495e-05,0.0161565,-8.50495e-05,0.0161565,-8.50424e-05,0.0160441,-8.5046e-05,0.0161566,-8.5046e-05,0.0160441,-8.50424e-05,0.0160441,-8.50495e-05
0.516,0.0161805,8.50495e-05,0.0161805,8.50424e-05,0.016068,8.50459e-05,0.0161805,8.50459e-05,0.016068,8.50424e-05,0.016068,8.50495e-05,0.0161804,-8.50495e-05,0.0161804,-8.50424e-05,0.016068,-8.50459e-05,0.0161805,-8.50459e-05,0.016068,-8.50424e-05,0.016068,-8.50495e-05
0.517,0.016092,-8.4945e-05,0.016092,-8.49521e-05,0.0162043,-8.49485e-05,0.016092,-8.49485e-05,0.0162043,-8.49521e-05,0.0162043,-8.4945e-05,0.0160919,8.4945e-05,0.0160919,8.49521e-05,0.0162043,8.49485e-05,0.016092,8.49485e-05,0.0162043,8.49521e-05,0.0162043,8.4945e-05
0.518,0.0161158,-8.4945e-05,0.0161158,-8.49521e-05,0.0162281,-8.49486e-05,0.0161158,-8.49486e-05,0.0162282,-8.49521e-05,0.0162282,-8.4945e-05,0.0161158,8.4945e-05,0.0161158,8.49521e-05,0.0162282,8.49486e-05,0.0161158,8.49486e-05,0.0162282,8.49521e-05,0.0162282,8.4945e-05
0.519,0.016252,8.50493e-05,0.016252,8.50422e-05,0.0161396,8.50458e-05,0.0162521,8.50458e-05,0.0161396,8.50422e-05,0.0161396,8.50493e-05,0.016252,-8.50493e-05,0.016252,-8.50422e-05,0.0161396,-8.50458e-05,0.0162521,-8.50458e-05,0.0161396,-8.50422e-05,0.0161396,-8.50493e-05
0.52,0.0162759,8.50493e-05,0.0162759,8.50421e-05,0.0161634,8.50457e-05,0.0162759,8.50457e-05,0.0161634,8.50421e-05,0.0161634,8.50493e-05,0.0162759,-8.50493e-05,0.0162759,-8.50421e-05,0.0161634,-8.50457e-05,0.0162759,-8.50457e-05,0.0161634,-8.50421e-05,0.0161634,-8.50493e-05
0.521,0.0161873,-8.49452e-05,0.0161873,-8.49523e-05,0.0162996,-8.49488e-05,0.0161873,-8.49488e-05,0.0162996,-8.49523e-05,0.0162996,-8.49452e-05,0.0161873,8.49452e-05,0.0161873,8.49523e-05,0.0162996,8.49488e-05,0.0161873,8.49488e-05,0.0162996,8.49523e-05,0.0162996,8.49452e-05
0.522,0.016211,-8.49452e-05,0.016211,-8.49524e-05,0.0163234,-8.49488e-05,0.016211,-8.49488e-05,0.0163234,-8.49524e-05,0.0163234,-8.49452e-05,0.016211,8.49452e-05,0.016211,8.49524e-05,0.0163234,8.49488e-05,0.0162111,8.49488e-05,0.0163234,8.49524e-05,0.0163234,8.49452e-05
0.523,0.0163472,8.50491e-05,0.0163472,8.5042e-05,0.0162347,8.50455e-05,0.0163472,8.50455e-05,0.0162347,8.5042e-05,0.0162347,8.50491e-05,0.0163472,-8.50491e-05,0.0163472,-8.5042e-05,0.0162347,-8.50455e-05,0.0163472,-8.50455e-05,0.0162347,-8.5042e-05,0.0162347,-8.50491e-05
0.524,0.0163709,8.50491e-05,0.0163709,8.50419e-05,0.0162584,8.50455e-05,0.0163709,8.50455e-05,0.0162585,8.50419e-05,0.0162585,8.50491e-05,0.0163709,-8.50491e-05,0.0163709,-8.50419e-05,0.0162585,-8.50455e-05,0.0163709,-8.50455e-05,0.0162585,-8.50419e-05,0.0162585,-8.50491e-05
0.525,0.0162822,-8.49454e-05,0.0162822,-8.49526e-05,0.0163945,-8.4949e-05,0.0162822,-8.4949e-05,0.0163946,-8.49526e-05,0.0163946,-8.49454e-05,0.0162822,8.49454e-05,0.0162822,8.49526e-05,0.0163945,8.4949e-05,0.0162822,8.4949e-05,0.0163945,8.49526e-05,0.0163945,8.49454e-05
0.526,0.0163059,-8.49454e-05,0.0163059,-8.49526e-05,0.0164182,-8.4949e-05,0.0163059,-8.4949e-05,0.0164182,-8.49526e-05,0.0164182,-8.49454e-05,0.0163059,8.49454e-05,0.0163059,8.49526e-05,0.0164182,8.4949e-05,0.0163059,8.4949e-05,0.0164182,8.49526e-05,0.0164182,8.49454e-05
0.527,0.0164419,8.50489e-05,0.0164419,8.50417e-05,0.0163295,8.50453e-05,0.0164419,8.50453e-05,0.0163295,8.50417e-05,0.0163295,8.50489e-05,0.0164419,-8.50489e-05,0.0164419,-8.50417e-05,0.0163295,-8.50453e-05,0.0164419,-8.50453e-05,0.0163295,-8.50417e-05,0.0163295,-8.50489e-05
0.528,0.0164655,8.50489e-05,0.0164655,8.50417e-05,0.0163531,8.50453e-05,0.0164655,8.50453e-05,0.0163531,8.50417e-05,0.0163531,8.50489e-05,0.0164655,-8.50489e-05,0.0164655,-8.50417e-05,0.0163531,-8.50453e-05,0.0164656,-8.50453e-05,0.0163531,-8.50417e-05,0.0163531,-8.50489e-05
0.529,0.0163768,-8.49456e-05,0.0163768,-8.49528e-05,0.0164891,-8.49492e-05,0.0163768,-8.49492e-05,0.0164891,-8.49528e-05,0.0164891,-8.49456e-05,0.0163767,8.49456e-05,0.0163767,8.49528e-05,0.0164891,8.49492e-05,0.0163768,8.49492e-05,0.0164891,8.49528e-05,0.0164891,8.49456e-05
0.53,0.0164003,-8.49456e-05,0.0164003,-8.49528e-05,0.0165127,-8.49492e-05,0.0164003,-8.49492e-05,0.0165127,-8.49528e-05,0.0165127,-8.49456e-05,0.0164003,8.49456e-05,0.0164003,8.49528e-05,0.0165127,8.49492e-05,0.0164003,8.49492e-05,0.0165127,8.49528e-05,0.0165127,8.49456e-05
0.531,0.0165363,8.50488e-05,0.0165363,8.50415e-05,0.0164238,8.50451e-05,0.0165363,8.50451e-05,0.0164239,8.50415e-05,0.0164239,8.50488e-05,0.0165363,-8.50488e-05,0.0165363,-8.50415e-05,0.0164238,-8.50451e-05,0.0165363,-8.50451e-05,0.0164238,-8.50415e-05,0.0164238,-8.50488e-05
0.532,0.0165598,8.50487e-05,0.0165598,8.50414e-05,0.0164474,8.50451e-05,0.0165598,8.50451e-05,0.0164474,8.50414e-05,0.0164474,8.50487e-05,0.0165598,-8.50487e-05,0.0165598,-8.50414e-05,0.0164474,-8.50451e-05,0.0165598,-8.50451e-05,0.0164474,-8.50414e-05,0.0164474,-8.50487e-05
0.533,0.0164709,-8.49458e-05,0.0164709,-8.4953e-05,0.0165832,-8.49494e-05,0.0164709,-8.49494e-05,0.0165833,-8.4953e-05,0.0165833,-8.49458e-05,0.0164709,8.49458e-05,0.0164709,8.4953e-05,0.0165833,8.49494e-05,0.0164709,8.49494e-05,0.0165833,8.4953e-05,0.0165833,8.49458e-05
0.534,0.0164944,-8.49458e-05,0.0164944,-8.49531e-05,0.0166067,-8.49494e-05,0.0164944,-8.49494e-05,0.0166068,-8.49531e-05,0.0166068,-8.49458e-05,0.0164944,8.49458e-05,0.0164944,8.49531e-05,0.0166067,8.49494e-05,0.0164944,8.49494e-05,0.0166068,8.49531e-05,0.0166068,8.49458e-05
0.535,0.0166303,8.50486e-05,0.0166303,8.50413e-05,0.0165178,8.50449e-05,0.0166303,8.50449e-05,0.0165178,8.50413e-05,0.0165178,8.50486e-05,0.0166302,-8.50486e-05,0.0166302,-8.50413e-05,0.0165178,-8.50449e-05,0.0166303,-8.50449e-05,0.0165178,-8.50413e-05,0.0165178,-8.50486e-05
0.536,0.0166537,8.50485e-05,0.0166537,8.50412e-05,0.0165412,8.50449e-05,0.0166537,8.50449e-05,0.0165413,8.50412e-05,0.0165413,8.50485e-05,0.0166537,-8.50485e-05,0.0166537,-8.50412e-05,0.0165413,-8.50449e-05,0.0166537,-8.50449e-05,0.0165413,-8.50412e-05,0.0165413,-8.50485e-05
0.537,0.0165647,-8.49459e-05,0.0165647,-8.49532e-05,0.016677,-8.49496e-05,0.0165647,-8.49496e-05,0.0166771,-8.49532e-05,0.0166771,-8.49459e-05,0.0165647,8.49459e-05,0.0165647,8.49532e-05,0.0166771,8.49496e-05,0.0165647,8.49496e-05,0.0166771,8.49532e-05,0.0166771,8.49459e-05
0.538,0.0165881,-8.4946e-05,0.0165881,-8.49533e-05,0.0167004,-8.49496e-05,0.0165881,-8.49496e-05,0.0167005,-8.49533e-05,0.0167005,-8.4946e-05,0.0165881,8.4946e-05,0.0165881,8.49533e-05,0.0167005,8.49496e-05,0.0165881,8.49496e-05,0.0167005,8.49533e-05,0.0167005,8.4946e-05
0.539,0.0167239,8.50484e-05,0.0167239,8.50411e-05,0.0166114,8.50447e-05,0.0167239,8.50447e-05,0.0166114,8.50411e-05,0.0166114,8.50484e-05,0.0167239,-8.50484e-05,0.0167239,-8.50411e-05,0.0166114,-8.50447e-05,0.0167239,-8.50447e-05,0.0166114,-8.50411e-05,0.0166114,-8.50484e-05
0.54,0.0167472,8.50483e-05,0.0167472,8.5041e-05,0.0166348,8.50447e-05,0.0167472,8.50447e-05,0.0166348,8.5041e-05,0.0166348,8.50483e-05,0.0167472,-8.50483e-05,0.0167472,-8.5041e-05,0.0166348,-8.50447e-05,0.0167472,-8.50447e-05,0.0166348,-8.5041e-05,0.0166348,-8.50483e-05
0.541,0.0166581,-8.49461e-05,0.0166581,-8.49535e-05,0.0167705,-8.49498e-05,0.0166581,-8.49498e-05,0.0167705,-8.49535e-05,0.0167705,-8.49461e-05,0.0166581,8.49461e-05,0.0166581,8.49535e-05,0.0167705,8.49498e-05,0.0166582,8.49498e-05,0.0167705,8.49535e-05,0.0167705,8.49461e-05
0.542,0.0166814,-8.49462e-05,0.0166814,-8.49535e-05,0.0167938,-8.49498e-05,0.0166814,-8.49498e-05,0.0167938,-8.49535e-05,0.0167938,-8.49462e-05,0.0166814,8.49462e-05,0.0166814,8.49535e-05,0.0167938,8.49498e-05,0.0166815,8.49498e-05,0.0167938,8.49535e-05,0.0167938,8.49462e-05
0.543,0.0168171,8.50482e-05,0.0168171,8.50408e-05,0.0167047,8.50445e-05,0.0168171,8.50445e-05,0.0167047,8.50408e-05,0.0167047,8.50482e-05,0.0168171,-8.50482e-05,0.0168171,-8.50408e-05,0.0167047,-8.50445e-05,0.0168171,-8.50445e-05,0.0167047,-8.50408e-05,0.0167047,-8.50482e-05
0.544,0.0168404,8.50481e-05,0.0168404,8.50408e-05,0.0167279,8.50445e-05,0.0168404,8.50445e-05,0.0167279,8.50408e-05,0.0167279,8.50481e-05,0.0168403,-8.50481e-05,0.0168403,-8.50408e-05,0.0167279,-8.50445e-05,0.0168404,-8.50445e-05,0.0167279,-8.50408e-05,0.0167279,-8.50481e-05
0.545,0.0167512,-8.49463e-05,0.0167512,-8.49537e-05,0.0168635,-8.495e-05,0.0167512,-8.495e-05,0.0168636,-8.49537e-05,0.0168636,-8.49463e-05,0.0167512,8.49463e-05,0.0167512,8.49537e-05,0.0168635,8.495e-05,0.0167512,8.495e-05,0.0168635,8.49537e-05,0.0168635,8.49463e-05
0.546,0.0167744,-8.49464e-05,0.0167744,-8.49537e-05,0.0168867,-8.49501e-05,0.0167744,-8.49501e-05,0.0168868,-8.49537e-05,0.0168868,-8.49464e-05,0.0167744,8.49464e-05,0.0167744,8.49537e-05,0.0168867,8.49501e-05,0.0167744,8.49501e-05,0.0168867,8.49537e-05,0.0168867,8.49464e-05
0.547,0.01691,8.5048e-05,0.01691,8.50406e-05,0.0167975,8.50443e-05,0.01691,8.50443e-05,0.0167975,8.50406e-05,0.0167975,8.5048e-05,0.01691,-8.5048e-05,0.01691,-8.50406e-05,0.0167975,-8.50443e-05,0.01691,-8.50443e-05,0.0167975,-8.50406e-05,0.0167975,-8.5048e-05
0.548,0.0169331,8.5048e-05,0.0169331,8.50405e-05,0.0168207,8.50443e-05,0.0169331,8.50443e-05,0.0168207,8.50405e-05,0.0168207,8.5048e-05,0.0169331,-8.5048e-05,0.0169331,-8.50405e-05,0.0168207,-8.50443e-05,0.0169331,-8.50443e-05,0.0168207,-8.50405e-05,0.0168207,-8.5048e-05
0.549,0.0168439,-8.49465e-05,0.0168439,-8.49539e-05,0.0169562,-8.49502e-05,0.0168439,-8.49502e-05,0.0169562,-8.49539e-05,0.0169562,-8.49465e-05,0.0168439,8.49465e-05,0.0168439,8.49539e-05,0.0169562,8.49502e-05,0.0168439,8.49502e-05,0.0169562,8.49539e-05,0.0169562,8.49465e-05
0.55,0.016867,-8.49465e-05,0.016867,-8.4954e-05,0.0169793,-8.49503e-05,0.016867,-8.49503e-05,0.0169793,-8.4954e-05,0.0169793,-8.49465e-05,0.016867,8.49465e-05,0.016867,8.4954e-05,0.0169793,8.49503e-05,0.016867,8.49503e-05,0.0169793,8.4954e-05,0.0169793,8.49465e-05
0.551,0.0170025,8.50478e-05,0.0170025,8.50404e-05,0.01689,8.50441e-05,0.0170025,8.50441e-05,0.01689,8.50404e-05,0.01689,8.50478e-05,0.0170024,-8.50478e-05,0.0170024,-8.50404e-05,0.01689,-8.50441e-05,0.0170025,-8.50441e-05,0.01689,-8.50404e-05,0.01689,-8.50478e-05
0.552,0.0170255,8.50478e-05,0.0170255,8.50403e-05,0.0169131,8.5044e-05,0.0170255,8.5044e-05,0.0169131,8.50403e-05,0.0169131,8.50478e-05,0.0170255,-8.50478e-05,0.0170255,-8.50403e-05,0.0169131,-8.5044e-05,0.0170255,-8.5044e-05,0.0169131,-8.50403e-05,0.0169131,-8.50478e-05
0.553,0.0169362,-8.49467e-05,0.0169362,-8.49541e-05,0.0170485,-8.49504e-05,0.0169362,-8.49504e-05,0.0170485,-8.49541e-05,0.0170485,-8.49467e-05,0.0169362,8.49467e-05,0.0169362,8.49541e-05,0.0170485,8.49504e-05,0.0169362,8.49504e-05,0.0170485,8.49541e-05,0.0170485,8.49467e-05
0.554,0.0169592,-8.49467e-05,0.0169592,-8.49542e-05,0.0170715,-8.49505e-05,0.0169592,-8.49505e-05,0.0170716,-8.49542e-05,0.0170716,-8.49467e-05,0.0169592,8.49467e-05,0.0169592,8.49542e-05,0.0170715,8.49505e-05,0.0169592,8.49505e-05,0.0170715,8.49542e-05,0.0170715,8.49467e-05
0.555,0.0170946,8.50476e-05,0.0170946,8.50402e-05,0.0169821,8.50439e-05,0.0170946,8.50439e-05,0.0169822,8.50402e-05,0.0169822,8.50476e-05,0.0170946,-8.50476e-05,0.0170946,-8.50402e-05,0.0169821,-8.50439e-05,0.0170946,-8.50439e-05,0.0169821,-8.50402e-05,0.0169821,-8.50476e-05
0.556,0.0171176,8.50476e-05,0.0171176,8.50401e-05,0.0170051,8.50438e-05,0.0171176,8.50438e-05,0.0170051,8.50401e-05,0.0170051,8.50476e-05,0.0171175,-8.50476e-05,0.0171175,-8.50401e-05,0.0170051,-8.50438e-05,0.0171176,-8.50438e-05,0.0170051,-8.50401e-05,0.0170051,-8.50476e-05
0.557,0.0170281,-8.49469e-05,0.0170281,-8.49544e-05,0.0171404,-8.49506e-05,0.0170281,-8.49506e-05,0.0171405,-8.49544e-05,0.0171405,-8.49469e-05,0.0170281,8.49469e-05,0.0170281,8.49544e-05,0.0171405,8.49506e-05,0.0170281,8.49506e-05,0.0171405,8.49544e-05,0.0171405,8.49469e-05
0.558,0.017051,-8.49469e-05,0.017051,-8.49544e-05,0.0171634,-8.49507e-05,0.017051,-8.49507e-05,0.0171634,-8.49544e-05,0.0171634,-8.49469e-05,0.017051,8.49469e-05,0.017051,8.49544e-05,0.0171634,8.49507e-05,0.0170511,8.49507e-05,0.0171634,8.49544e-05,0.0171634,8.49469e-05
0.559,0.0171863,8.50475e-05,0.0171863,8.50399e-05,0.0170739,8.50437e-05,0.0171863,8.50437e-05,0.0170739,8.50399e-05,0.0170739,8.50475e-05,0.0171863,-8.50475e-05,0.0171863,-8.50399e-05,0.0170739,-8.50437e-05,0.0171864,-8.50437e-05,0.0170739,-8.50399e-05,0.0170739,-8.50475e-05
0.56,0.0172092,8.50474e-05,0.0172092,8.50399e-05,0.0170968,8.50436e-05,0.0172092,8.50436e-05,0.0170968,8.50399e-05,0.0170968,8.50474e-05,0.0172092,-8.50474e-05,0.0172092,-8.50399e-05,0.0170968,-8.50436e-05,0.0172092,-8.50436e-05,0.0170968,-8.50399e-05,0.0170968,-8.50474e-05
0.561,0.0171197,-8.4947e-05,0.0171197,-8.49546e-05,0.017232,-8.49508e-05,0.0171197,-8.49508e-05,0.017232,-8.49546e-05,0.017232,-8.4947e-05,0.0171197,8.4947e-05,0.0171197,8.49546e-05,0.017232,8.49508e-05,0.0171197,8.49508e-05,0.017232,8.49546e-05,0.017232,8.4947e-05
0.562,0.0171425,-8.49471e-05,0.0171425,-8.49546e-05,0.0172549,-8.49509e-05,0.0171425,-8.49509e-05,0.0172549,-8.49546e-05,0.0172549,-8.49471e-05,0.0171425,8.49471e-05,0.0171425,8.49546e-05,0.0172549,8.49509e-05,0.0171425,8.49509e-05,0.0172549,8.49546e-05,0.0172549,8.49471e-05
0.563,0.0172777,8.50473e-05,0.0172777,8.50397e-05,0.0171653,8.50435e-05,0.0172777,8.50435e-05,0.0171653,8.50397e-05,0.0171653,8.50473e-05,0.0172777,-8.50473e-05,0.0172777,-8.50397e-05,0.0171653,-8.50435e-05,0.0172777,-8.50435e-05,0.0171653,-8.50397e-05,0.0171653,-8.50473e-05
0.564,0.0173005,8.50472e-05,0.0173005,8.50397e-05,0.0171881,8.50434e-05,0.0173005,8.50434e-05,0.0171881,8.50397e-05,0.0171881,8.50472e-05,0.0173005,-8.50472e-05,0.0173005,-8.50397e-05,0.0171881,-8.50434e-05,0.0173005,-8.50434e-05,0.0171881,-8.50397e-05,0.0171881,-8.50472e-05
0.565,0.0172109,-8.49472e-05,0.0172109,-8.49548e-05,0.0173232,-8.4951e-05,0.0172109,-8.4951e-05,0.0173233,-8.49548e-05,0.0173233,-8.49472e-05,0.0172109,8.49472e-05,0.0172109,8.49548e-05,0.0173232,8.4951e-05,0.0172109,8.4951e-05,0.0173232,8.49548e-05,0.0173232,8.49472e-05
0.566,0.0172336,-8.49473e-05,0.0172336,-8.49549e-05,0.017346,-8.49511e-05,0.0172336,-8.49511e-05,0.017346,-8.49549e-05,0.017346,-8.49473e-05,0.0172336,8.49473e-05,0.0172336,8.49549e-05,0.017346,8.49511e-05,0.0172337,8.49511e-05,0.017346,8.49549e-05,0.017346,8.49473e-05
0.567,0.0173688,8.50471e-05,0.0173688,8.50395e-05,0.0172563,8.50433e-05,0.0173688,8.50433e-05,0.0172563,8.50395e-05,0.0172563,8.50471e-05,0.0173687,-8.50471e-05,0.0173687,-8.50395e-05,0.0172563,-8.50433e-05,0.0173688,-8.50433e-05,0.0172563,-8.50395e-05,0.0172563,-8.50471e-05
0.568,0.0173914,8.50471e-05,0.0173914,8.50394e-05,0.017279,8.50432e-05,0.0173915,8.50432e-05,0.017279,8.50394e-05,0.017279,8.50471e-05,0.0173914,-8.50471e-05,0.0173914,-8.50394e-05,0.017279,-8.50432e-05,0.0173915,-8.50432e-05,0.017279,-8.50394e-05,0.017279,-8.50471e-05
0.569,0.0173017,-8.49474e-05,0.0173017,-8.4955e-05,0.0174141,-8.49512e-05,0.0173017,-8.49512e-05,0.0174141,-8.4955e-05,0.0174141,-8.49474e-05,0.0173017,8.49474e-05,0.0173017,8.4955e-05,0.0174141,8.49512e-05,0.0173018,8.49512e-05,0.0174141,8.4955e-05,0.0174141,8.49474e-05
0.57,0.0173244,-8.49475e-05,0.0173244,-8.49551e-05,0.0174367,-8.49513e-05,0.0173244,-8.49513e-05,0.0174367,-8.49551e-05,0.0174367,-8.49475e-05,0.0173244,8.49475e-05,0.0173244,8.49551e-05,0.0174367,8.49513e-05,0.0173244,8.49513e-05,0.0174367,8.49551e-05,0.0174367,8.49475e-05
0.571,0.0174594,8.50469e-05,0.0174594,8.50393e-05,0.017347,8.50431e-05,0.0174594,8.50431e-05,0.017347,8.50393e-05,0.017347,8.50469e-05,0.0174594,-8.50469e-05,0.0174594,-8.50393e-05,0.017347,-8.50431e-05,0.0174594,-8.50431e-05,0.017347,-8.50393e-05,0.017347,-8.50469e-05
0.572,0.017482,8.50469e-05,0.017482,8.50392e-05,0.0173696,8.5043e-05,0.017482,8.5043e-05,0.0173696,8.50392e-05,0.0173696,8.50469e-05,0.017482,-8.50469e-05,0.017482,-8.50392e-05,0.0173696,-8.5043e-05,0.017482,-8.5043e-05,0.0173696,-8.50392e-05,0.0173696,-8.50469e-05
0.573,0.0173922,-8.49476e-05,0.0173922,-8.49552e-05,0.0175045,-8.49514e-05,0.0173922,-8.49514e-05,0.0175046,-8.49552e-05,0.0175046,-8.49476e-05,0.0173922,8.49476e-05,0.0173922,8.49552e-05,0.0175046,8.49514e-05,0.0173922,8.49514e-05,0.0175046,8.49552e-05,0.0175046,8.49476e-05
0.574,0.0174148,-8.49476e-05,0.0174148,-8.49553e-05,0.0175271,-8.49515e-05,0.0174148,-8.49515e-05,0.0175271,-8.49553e-05,0.0175271,-8.49476e-05,0.0174148,8.49476e-05,0.0174148,8.49553e-05,0.0175271,8.49515e-05,0.0174148,8.49515e-05,0.0175271,8.49553e-05,0.0175271,8.49476e-05
0.575,0.0175497,8.50467e-05,0.0175497,8.50391e-05,0.0174373,8.50429e-05,0.0175497,8.50429e-05,0.0174373,8.50391e-05,0.0174373,8.50467e-05,0.0175497,-8.50467e-05,0.0175497,-8.50391e-05,0.0174373,-8.50429e-05,0.0175497,-8.50429e-05,0.0174373,-8.50391e-05,0.0174373,-8.50467e-05
0.576,0.0175722,8.50467e-05,0.0175722,8.5039e-05,0.0174598,8.50428e-05,0.0175722,8.50428e-05,0.0174598,8.5039e-05,0.0174598,8.50467e-05,0.0175722,-8.50467e-05,0.0175722,-8.5039e-05,0.0174598,-8.50428e-05,0.0175722,-8.50428e-05,0.0174598,-8.5039e-05,0.0174598,-8.50467e-05
0.577,0.0174823,-8.49478e-05,0.0174823,-8.49555e-05,0.0175947,-8.49516e-05,0.0174823,-8.49516e-05,0.0175947,-8.49555e-05,0.0175947,-8.49478e-05,0.0174823,8.49478e-05,0.0174823,8.49555e-05,0.0175947,8.49516e-05,0.0174823,8.49516e-05,0.0175947,8.49555e-05,0.0175947,8.49478e-05
0.578,0.0175048,-8.49478e-05,0.0175048,-8.49555e-05,0.0176171,-8.49517e-05,0.0175048,-8.49517e-05,0.0176172,-8.49555e-05,0.0176172,-8.49478e-05,0.0175048,8.49478e-05,0.0175048,8.49555e-05,0.0176171,8.49517e-05,0.0175048,8.49517e-05,0.0176171,8.49555e-05,0.0176171,8.49478e-05
0.579,0.0176396,8.50466e-05,0.0176396,8.50388e-05,0.0175272,8.50427e-05,0.0176396,8.50427e-05,0.0175272,8.50388e-05,0.0175272,8.50466e-05,0.0176396,-8.50466e-05,0.0176396,-8.50388e-05,0.0175272,-8.50427e-05,0.0176397,-8.50427e-05,0.0175272,-8.50388e-05,0.0175272,-8.50466e-05
0.58,0.0176621,8.50465e-05,0.0176621,8.50388e-05,0.0175496,8.50426e-05,0.0176621,8.50426e-05,0.0175496,8.50388e-05,0.0175496,8.50465e-05,0.0176621,-8.50465e-05,0.0176621,-8.50388e-05,0.0175496,-8.50426e-05,0.0176621,-8.50426e-05,0.0175496,-8.50388e-05,0.0175496,-8.50465e-05
0.581,0.0175721,-8.49479e-05,0.0175721,-8.49557e-05,0.0176844,-8.49518e-05,0.0175721,-8.49518e-05,0.0176844,-8.49557e-05,0.0176844,-8.49479e-05,0.0175721,8.49479e-05,0.0175721,8.49557e-05,0.0176844,8.49518e-05,0.0175721,8.49518e-05,0.0176844,8.49557e-05,0.0176844,8.49479e-05
0.582,0.0175945,-8.4948e-05,0.0175945,-8.49557e-05,0.0177068,-8.49519e-05,0.0175945,-8.49519e-05,0.0177068,-8.49557e-05,0.0177068,-8.4948e-05,0.0175945,8.4948e-05,0.0175945,8.49557e-05,0.0177068,8.49519e-05,0.0175945,8.49519e-05,0.0177068,8.49557e-05,0.0177068,8.4948e-05
0.583,0.0177292,8.50464e-05,0.0177292,8.50386e-05,0.0176168,8.50425e-05,0.0177292,8.50425e-05,0.0176168,8.50386e-05,0.0176168,8.50464e-05,0.0177292,-8.50464e-05,0.0177292,-8.50386e-05,0.0176168,-8.50425e-05,0.0177292,-8.50425e-05,0.0176168,-8.50386e-05,0.0176168,-8.50464e-05
0.584,0.0177516,8.50463e-05,0.0177516,8.50386e-05,0.0176391,8.50425e-05,0.0177516,8.50425e-05,0.0176391,8.50386e-05,0.0176391,8.50463e-05,0.0177515,-8.50463e-05,0.0177515,-8.50386e-05,0.0176391,-8.50425e-05,0.0177516,-8.50425e-05,0.0176391,-8.50386e-05,0.0176391,-8.50463e-05
0.585,0.0176615,-8.49481e-05,0.0176615,-8.49559e-05,0.0177738,-8.4952e-05,0.0176615,-8.4952e-05,0.0177738,-8.49559e-05,0.0177738,-8.49481e-05,0.0176615,8.49481e-05,0.0176615,8.49559e-05,0.0177738,8.4952e-05,0.0176615,8.4952e-05,0.0177738,8.49559e-05,0.0177738,8.49481e-05
0.586,0.0176838,-8.49482e-05,0.0176838,-8.49559e-05,0.0177961,-8.49521e-05,0.0176838,-8.49521e-05,0.0177961,-8.49559e-05,0.0177961,-8.49482e-05,0.0176838,8.49482e-05,0.0176838,8.49559e-05,0.0177961,8.49521e-05,0.0176838,8.49521e-05,0.0177961,8.49559e-05,0.0177961,8.49482e-05
0.587,0.0178184,8.50462e-05,0.0178184,8.50384e-05,0.017706,8.50423e-05,0.0178184,8.50423e-05,0.017706,8.50384e-05,0.017706,8.50462e-05,0.0178184,-8.50462e-05,0.0178184,-8.50384e-05,0.017706,-8.50423e-05,0.0178185,-8.50423e-05,0.017706,-8.50384e-05,0.017706,-8.50462e-05
