x,y
0.0625,0.108253
0.3125,0.108253
0.5625,0.108253
0.1875,0.32476
0.4375,0.32476
0.6875,0.32476
0.0625,0.541266
0.3125,0.541266
0.5625,0.541266
0.1875,0.757772
0.4375,0.757772
0.6875,0.757772
time,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
0.787,0.229213,0.179835,0.484075,0.179758,0.735799,0.179791,0.360718,0.315514,0.604146,0.315446,0.109059,0.315505,0.229175,0.612779,0.484072,0.612832,0.735801,0.61279,0.360717,0.748509,0.604161,0.748529,0.10905,0.748497
0.788,0.22962,0.180048,0.484497,0.179967,0.736224,0.179995,0.361164,0.315462,0.604548,0.315396,0.109476,0.315458,0.229584,0.612981,0.484498,0.613042,0.736229,0.613008,0.361163,0.748447,0.604566,0.748472,0.109469,0.748441
0.789,0.230025,0.180259,0.484918,0.180177,0.736649,0.180199,0.361612,0.315408,0.604952,0.315348,0.109895,0.31541,0.229992,0.613185,0.484923,0.613252,0.736656,0.613226,0.361611,0.748384,0.604973,0.748415,0.109889,0.748384
0.79,0.230431,0.180468,0.485338,0.180389,0.737074,0.180404,0.362062,0.315353,0.605358,0.315301,0.110315,0.31536,0.2304,0.61339,0.485347,0.613461,0.737083,0.613443,0.36206,0.748322,0.605381,0.748357,0.11031,0.748328
0.791,0.230835,0.180677,0.485758,0.180602,0.737498,0.180611,0.362513,0.315295,0.605764,0.315256,0.110736,0.315308,0.230808,0.613598,0.485771,0.613671,0.737509,0.61366,0.362511,0.748261,0.605791,0.7483,0.110734,0.748272
0.792,0.231239,0.180884,0.486177,0.180816,0.737924,0.180818,0.362963,0.315235,0.606173,0.315211,0.111159,0.315254,0.231215,0.613807,0.486194,0.61388,0.737937,0.613877,0.362961,0.7482,0.606202,0.748243,0.111158,0.748217
0.793,0.231643,0.181089,0.486596,0.181031,0.738351,0.181027,0.363413,0.315174,0.606583,0.315165,0.111584,0.315198,0.231621,0.614019,0.486617,0.614089,0.738367,0.614094,0.363411,0.748142,0.606615,0.748186,0.111585,0.748163
0.794,0.232046,0.181294,0.487014,0.181247,0.738781,0.181237,0.363862,0.31511,0.606994,0.315119,0.11201,0.31514,0.232027,0.614233,0.487039,0.614298,0.738798,0.61431,0.36386,0.748084,0.607029,0.748129,0.112013,0.748111
0.795,0.232448,0.181498,0.487431,0.181464,0.739212,0.181447,0.364311,0.315046,0.607407,0.31507,0.112438,0.315081,0.232434,0.614449,0.487461,0.614506,0.739232,0.614526,0.364308,0.748028,0.607444,0.748072,0.112442,0.74806
0.796,0.23285,0.181702,0.487851,0.181682,0.739645,0.181659,0.364759,0.314982,0.607822,0.31502,0.112866,0.315019,0.232841,0.614667,0.487882,0.614715,0.739667,0.614739,0.364755,0.747974,0.607859,0.748016,0.112872,0.74801
0.797,0.233253,0.181906,0.488271,0.181902,0.740079,0.181871,0.365206,0.314917,0.608237,0.314968,0.113295,0.314955,0.233249,0.614887,0.488302,0.614922,0.740103,0.614952,0.365202,0.747921,0.608273,0.74796,0.113303,0.747959
0.798,0.233655,0.182112,0.488694,0.182122,0.740516,0.182086,0.365653,0.314853,0.608655,0.314913,0.113723,0.31489,0.233658,0.615108,0.488723,0.615128,0.740542,0.615163,0.365649,0.747869,0.608686,0.747905,0.113733,0.74791
0.799,0.234058,0.182318,0.489118,0.182343,0.740954,0.182303,0.366098,0.314791,0.609074,0.314857,0.114151,0.314824,0.234068,0.61533,0.489146,0.615334,0.740982,0.615373,0.366094,0.747818,0.609099,0.747848,0.114162,0.747859
0.8,0.234463,0.182525,0.489544,0.182563,0.741394,0.182522,0.366544,0.314729,0.609492,0.314799,0.114579,0.31476,0.234479,0.615554,0.48957,0.61554,0.741424,0.615581,0.366539,0.747766,0.609511,0.747792,0.114591,0.747807
0.801,0.23487,0.182734,0.489971,0.182783,0.741835,0.182743,0.366988,0.31467,0.60991,0.314739,0.115005,0.314695,0.234892,0.615776,0.489996,0.615746,0.741868,0.615789,0.366984,0.747715,0.609922,0.747734,0.115019,0.747755
0.802,0.235278,0.182944,0.4904,0.183001,0.742278,0.182965,0.367432,0.314611,0.610326,0.314677,0.115431,0.314632,0.235307,0.615999,0.490424,0.615954,0.742314,0.615996,0.367427,0.747663,0.610332,0.747676,0.115446,0.7477
0.803,0.235688,0.183156,0.490831,0.183219,0.742724,0.183189,0.367876,0.314554,0.610743,0.314615,0.115857,0.31457,0.235723,0.616222,0.490854,0.616164,0.742761,0.616203,0.367871,0.747609,0.610742,0.747617,0.115872,0.747644
0.804,0.2361,0.183368,0.491264,0.183435,0.74317,0.183413,0.368319,0.314498,0.611158,0.314552,0.116281,0.31451,0.236141,0.616444,0.491285,0.616377,0.74321,0.616409,0.368313,0.747555,0.611151,0.747557,0.116298,0.747586
0.805,0.236513,0.183581,0.491698,0.18365,0.743619,0.183637,0.368761,0.314444,0.611572,0.314488,0.116706,0.314451,0.23656,0.616666,0.491717,0.616592,0.743661,0.616617,0.368755,0.7475,0.611559,0.747497,0.116724,0.747525
0.806,0.236928,0.183796,0.492134,0.183865,0.744069,0.183861,0.369202,0.314391,0.611986,0.314423,0.117131,0.314394,0.236981,0.616886,0.492149,0.616808,0.744114,0.616825,0.369196,0.747444,0.611968,0.747436,0.117148,0.747463
0.807,0.237345,0.184011,0.49257,0.184079,0.744521,0.184084,0.369643,0.31434,0.6124,0.31436,0.117558,0.314338,0.237401,0.617106,0.492581,0.617027,0.744568,0.617035,0.369636,0.747386,0.612377,0.747373,0.117573,0.747398
0.808,0.237763,0.184229,0.493006,0.184294,0.744975,0.184307,0.370083,0.31429,0.612813,0.314298,0.117987,0.314284,0.237821,0.617324,0.493012,0.617247,0.745024,0.617246,0.370076,0.747326,0.612787,0.747308,0.117999,0.747332
0.809,0.238183,0.184449,0.493442,0.184508,0.745431,0.184531,0.370522,0.314242,0.613227,0.314236,0.118416,0.314231,0.23824,0.61754,0.493443,0.617469,0.745482,0.617457,0.370515,0.747264,0.613198,0.747243,0.118427,0.747264
0.81,0.238605,0.184669,0.493878,0.184722,0.745888,0.184752,0.370961,0.314193,0.61364,0.314174,0.118848,0.314178,0.238659,0.617757,0.493873,0.617691,0.745941,0.617671,0.370954,0.7472,0.613609,0.747178,0.118855,0.747194
0.811,0.239028,0.184891,0.494313,0.184936,0.746347,0.184973,0.371399,0.314143,0.614054,0.314112,0.119281,0.314125,0.239078,0.617973,0.494303,0.617914,0.746403,0.617887,0.371392,0.747136,0.61402,0.747116,0.119286,0.747123
0.812,0.239452,0.185114,0.494747,0.185149,0.746808,0.185192,0.371838,0.314091,0.614469,0.314049,0.119715,0.314071,0.239495,0.618189,0.494732,0.618139,0.746864,0.618105,0.37183,0.747071,0.614433,0.747054,0.119718,0.747053
0.813,0.239877,0.185338,0.495181,0.185363,0.747271,0.18541,0.372277,0.314037,0.614883,0.313985,0.120152,0.314015,0.239913,0.618405,0.495161,0.618364,0.747324,0.618325,0.372269,0.747007,0.614848,0.746994,0.120151,0.746984
0.814,0.240303,0.185563,0.495614,0.185576,0.747734,0.185626,0.372716,0.31398,0.615298,0.313921,0.120589,0.313956,0.240329,0.61862,0.495588,0.618591,0.747784,0.618548,0.37271,0.746944,0.615264,0.746936,0.120586,0.746917
0.815,0.240728,0.185789,0.496046,0.18579,0.748197,0.185842,0.373156,0.313922,0.615714,0.313857,0.121027,0.313896,0.240745,0.618836,0.496017,0.618818,0.748243,0.618772,0.373152,0.74688,0.615681,0.746877,0.121023,0.746852
0.816,0.241152,0.186016,0.496478,0.186006,0.748659,0.186056,0.373599,0.313862,0.616132,0.313793,0.121466,0.313834,0.241161,0.619051,0.496447,0.619044,0.748702,0.618999,0.373596,0.746817,0.6161,0.746819,0.12146,0.746788
0.817,0.241576,0.186244,0.49691,0.186222,0.749121,0.186269,0.374043,0.3138,0.616551,0.313729,0.121906,0.31377,0.241576,0.619266,0.496878,0.61927,0.749161,0.619227,0.374042,0.746755,0.616521,0.74676,0.121897,0.746725
0.818,0.242,0.186473,0.49734,0.18644,0.749583,0.18648,0.374488,0.313735,0.616972,0.313666,0.122346,0.313704,0.24199,0.61948,0.497312,0.619496,0.749618,0.619458,0.374489,0.746692,0.616943,0.746702,0.122335,0.746664
0.819,0.242423,0.186702,0.497772,0.18666,4.35249e-05,0.186691,0.374935,0.313669,0.617394,0.313603,0.122785,0.313635,0.242404,0.619696,0.497747,0.619721,7.58692e-05,0.61969,0.374937,0.74663,0.617366,0.746644,0.122772,0.746604
0.82,0.242845,0.186931,0.498205,0.186882,0.000503968,0.186902,0.375384,0.313601,0.617818,0.313541,0.123224,0.313565,0.242818,0.619913,0.498183,0.619945,0.000532819,0.619923,0.375388,0.746569,0.617791,0.746586,0.123209,0.746545
0.821,0.243267,0.187159,0.49864,0.187106,0.000963923,0.187114,0.375834,0.31353,0.618242,0.313478,0.123662,0.313494,0.243231,0.620131,0.498621,0.620167,0.000989281,0.620156,0.375839,0.746507,0.618218,0.746527,0.123646,0.746488
0.822,0.243688,0.187386,0.499077,0.187333,0.00142339,0.187329,0.376285,0.313458,0.618667,0.313417,0.124099,0.313423,0.243645,0.620349,0.499061,0.620389,0.00144526,0.620388,0.376293,0.746445,0.618646,0.746467,0.124081,0.746433
0.823,0.244108,0.187612,0.499515,0.187561,0.00188237,0.187545,0.376739,0.313383,0.619092,0.313356,0.124535,0.313352,0.244061,0.620567,0.499503,0.620611,0.00190074,0.62062,0.376748,0.746382,0.619074,0.746406,0.124516,0.746377
0.824,0.244528,0.187837,0.499954,0.187791,0.00234086,0.187763,0.377194,0.313308,0.619518,0.313297,0.124971,0.313283,0.244479,0.620786,0.499946,0.620833,0.00235574,0.620852,0.377204,0.746319,0.619502,0.746343,0.124951,0.746321
0.825,0.244948,0.188061,0.500395,0.188022,0.00279886,0.187984,0.37765,0.313233,0.619945,0.31324,0.125407,0.313214,0.244898,0.621006,0.500391,0.621055,0.00281025,0.621083,0.377662,0.746255,0.619931,0.746278,0.125385,0.746263
0.826,0.245367,0.188285,0.500836,0.188254,0.00325638,0.188206,0.378108,0.313159,0.620372,0.313183,0.125841,0.313148,0.245319,0.621227,0.500836,0.621277,0.00326427,0.621313,0.378122,0.746188,0.62036,0.746211,0.125821,0.746202
0.827,0.245787,0.188509,0.501278,0.188487,0.0037134,0.188431,0.378568,0.313086,0.620798,0.313127,0.126275,0.313082,0.245741,0.621449,0.501282,0.621498,0.0037178,0.621541,0.378583,0.746121,0.620789,0.746142,0.126259,0.74614
0.828,0.246208,0.188733,0.501719,0.18872,0.00416993,0.188658,0.379029,0.313015,0.621223,0.313072,0.12671,0.313018,0.246166,0.621672,0.501727,0.621721,0.00417083,0.621768,0.379046,0.746053,0.621217,0.746071,0.126698,0.746076
0.829,0.246631,0.188956,0.50216,0.188953,0.00462597,0.188887,0.379491,0.312945,0.621648,0.313014,0.127147,0.312956,0.246591,0.621896,0.502171,0.621944,0.00462338,0.621993,0.37951,0.745984,0.621645,0.746,0.127139,0.746011
0.83,0.247056,0.189179,0.5026,0.189185,0.00508152,0.189117,0.379956,0.312877,0.622072,0.312954,0.127586,0.312895,0.247019,0.622123,0.502615,0.622169,0.00507544,0.622218,0.379976,0.745913,0.622071,0.745927,0.127581,0.745945
0.831,0.247482,0.189402,0.50304,0.189418,0.00553658,0.189349,0.380422,0.31281,0.622495,0.312893,0.128026,0.312835,0.247448,0.622351,0.503059,0.622395,0.00552701,0.622441,0.380443,0.745842,0.622498,0.745854,0.128025,0.745877
0.832,0.24791,0.189625,0.503479,0.18965,0.00599115,0.189581,0.380889,0.312744,0.622918,0.312829,0.128467,0.312775,0.247879,0.622582,0.503501,0.622622,0.00597808,0.622663,0.380912,0.745771,0.622923,0.74578,0.12847,0.745809
0.833,0.24834,0.189848,0.503918,0.189882,0.00644522,0.189814,0.381358,0.31268,0.623339,0.312763,0.12891,0.312715,0.248311,0.622815,0.503944,0.62285,0.00642866,0.622883,0.381383,0.7457,0.623347,0.745707,0.128917,0.74574
0.834,0.24877,0.19007,0.504356,0.190113,0.0068988,0.190049,0.381829,0.312617,0.623762,0.312696,0.129355,0.312654,0.248746,0.62305,0.504385,0.623079,0.00687875,0.623104,0.381855,0.745629,0.623771,0.745633,0.129366,0.74567
0.835,0.2492,0.190293,0.504794,0.190343,0.00735189,0.190284,0.382301,0.312554,0.624185,0.312626,0.129801,0.312593,0.249182,0.623287,0.504826,0.62331,0.00732834,0.623324,0.382329,0.74556,0.624194,0.74556,0.129815,0.745599
0.836,0.24963,0.190516,0.505234,0.190571,0.00780448,0.190521,0.382775,0.312491,0.624608,0.312554,0.130248,0.312529,0.249619,0.623526,0.505267,0.62354,0.00777873,0.623544,0.382803,0.745491,0.624618,0.745489,0.130264,0.745529
0.837,0.250059,0.19074,0.505675,0.190799,0.00825658,0.190759,0.38325,0.312426,0.625033,0.31248,0.130694,0.312463,0.250056,0.623767,0.505707,0.623771,0.0082299,0.623764,0.383277,0.745425,0.625042,0.745419,0.130715,0.745458
0.838,0.250488,0.190966,0.506119,0.191025,0.00870913,0.190995,0.383726,0.31236,0.625459,0.312404,0.131141,0.312396,0.250492,0.624009,0.506147,0.624003,0.0086828,0.623984,0.383751,0.745359,0.625469,0.74535,0.131164,0.745388
0.839,0.250916,0.191194,0.506563,0.19125,0.00916341,0.191231,0.384201,0.312293,0.625887,0.312326,0.131588,0.312326,0.250928,0.624251,0.506588,0.624236,0.00913744,0.624206,0.384224,0.745295,0.625896,0.745282,0.131613,0.745319
0.84,0.251344,0.191423,0.50701,0.191474,0.00961942,0.191467,0.384676,0.312225,0.626316,0.312246,0.132035,0.312255,0.251364,0.624493,0.507031,0.62447,0.0095938,0.62443,0.384696,0.745232,0.626326,0.745216,0.132061,0.745249
0.841,0.251771,0.191654,0.507458,0.191698,0.0100772,0.191703,0.38515,0.312156,0.626747,0.312164,0.132481,0.312181,0.251798,0.624734,0.507476,0.624705,0.0100519,0.624657,0.385168,0.745171,0.626756,0.745151,0.132508,0.74518
0.842,0.252198,0.191885,0.507908,0.191921,0.0105366,0.191939,0.385623,0.312088,0.627179,0.312081,0.132926,0.312105,0.252232,0.624973,0.507922,0.624942,0.0105117,0.624885,0.385639,0.74511,0.627188,0.745088,0.132955,0.745111
0.843,0.252624,0.192118,0.508359,0.192146,0.0109978,0.192174,0.386095,0.31202,0.627613,0.311998,0.13337,0.312028,0.252666,0.625211,0.50837,0.625178,0.0109733,0.625115,0.38611,0.745047,0.627622,0.745026,0.133401,0.74504
0.844,0.253049,0.192351,0.508813,0.192372,0.0114608,0.192409,0.386567,0.311952,0.628048,0.311916,0.133814,0.311949,0.253099,0.625448,0.50882,0.625414,0.0114366,0.625348,0.386579,0.744983,0.628057,0.744964,0.133846,0.744969
0.845,0.253475,0.192586,0.509267,0.192598,0.0119254,0.192644,0.387039,0.311884,0.628485,0.311836,0.134258,0.311872,0.253531,0.625683,0.50927,0.62565,0.0119016,0.625583,0.387048,0.744916,0.628493,0.744901,0.134291,0.744896
0.846,0.253902,0.192822,0.509723,0.192827,0.0123918,0.192879,0.387509,0.311817,0.628922,0.311757,0.134703,0.311796,0.253963,0.625917,0.509721,0.625886,0.0123683,0.62582,0.387517,0.744848,0.628929,0.744836,0.134735,0.744822
0.847,0.254331,0.193059,0.510178,0.193056,0.0128599,0.193114,0.387979,0.311749,0.629359,0.31168,0.13515,0.311721,0.254395,0.62615,0.510172,0.626122,0.0128368,0.626059,0.387984,0.744777,0.629366,0.744769,0.135178,0.744746
0.848,0.254762,0.193297,0.510634,0.193286,0.0133298,0.193348,0.388448,0.311683,0.629796,0.311603,0.135599,0.311648,0.254825,0.626382,0.510625,0.626358,0.013307,0.6263,0.388452,0.744705,0.629803,0.7447,0.135621,0.74467
0.849,0.255194,0.193536,0.511089,0.193519,0.0138013,0.193583,0.388917,0.311616,0.630233,0.311528,0.136049,0.311576,0.255255,0.626612,0.511077,0.626593,0.0137789,0.626542,0.388918,0.74463,0.630241,0.744628,0.136065,0.744593
0.85,0.255628,0.193776,0.511544,0.193754,0.0142746,0.193817,0.389385,0.311549,0.630671,0.311455,0.1365,0.311506,0.255685,0.626842,0.511528,0.626828,0.0142525,0.626786,0.389384,0.744553,0.630679,0.744556,0.136511,0.744515
0.851,0.256064,0.194017,0.511998,0.193991,0.0147496,0.194051,0.389852,0.31148,0.631109,0.311383,0.136954,0.311435,0.256114,0.62707,0.511978,0.627064,0.0147279,0.62703,0.389849,0.744476,0.631118,0.744483,0.136958,0.744437
0.852,0.256501,0.19426,0.512452,0.19423,0.0152264,0.194286,0.390319,0.311408,0.631547,0.311312,0.137408,0.311365,0.256544,0.627296,0.512429,0.627298,0.015205,0.627275,0.390313,0.744397,0.631556,0.744409,0.137406,0.74436
0.853,0.25694,0.194506,0.512905,0.194472,0.0157049,0.194519,0.390785,0.311335,0.631984,0.311242,0.137864,0.311295,0.256975,0.627523,0.512878,0.627532,0.0156838,0.62752,0.390777,0.744318,0.631993,0.744334,0.137857,0.744283
0.854,0.257381,0.194754,0.513357,0.194715,0.016185,0.194752,0.39125,0.311259,0.63242,0.311174,0.138322,0.311224,0.257408,0.627749,0.513327,0.627766,0.0161644,0.627765,0.39124,0.744238,0.63243,0.744257,0.138308,0.744206
0.855,0.257823,0.195,0.513809,0.194961,0.0166669,0.194985,0.391715,0.311182,0.632856,0.311107,0.138781,0.311154,0.257843,0.627977,0.513775,0.627999,0.0166466,0.628009,0.391702,0.744158,0.632866,0.74418,0.138762,0.744129
0.856,0.258267,0.195245,0.51426,0.19521,0.0171506,0.19522,0.392179,0.311102,0.633291,0.311042,0.139241,0.311083,0.258279,0.628205,0.514224,0.628233,0.0171306,0.628254,0.392164,0.744077,0.633301,0.744102,0.139216,0.744053
0.857,0.258713,0.195489,0.514711,0.195459,0.0176359,0.195455,0.392642,0.31102,0.633725,0.310977,0.139702,0.311011,0.258717,0.628436,0.514673,0.628466,0.0176163,0.628498,0.392625,0.743997,0.633735,0.744023,0.139673,0.743978
0.858,0.25916,0.195732,0.515161,0.195708,0.0181221,0.195691,0.393105,0.310936,0.634159,0.310912,0.140163,0.310936,0.259157,0.628669,0.515122,0.628702,0.0181037,0.628742,0.393086,0.743917,0.634169,0.743944,0.14013,0.743905
0.859,0.259607,0.195974,0.515611,0.195957,0.0186077,0.195927,0.393568,0.31085,0.634592,0.310846,0.140623,0.31086,0.259598,0.628904,0.515573,0.62894,0.0185916,0.628986,0.393549,0.743839,0.634602,0.743864,0.140588,0.743832
0.86,0.260054,0.196214,0.516063,0.196206,0.0190928,0.196164,0.394033,0.310763,0.635028,0.310779,0.141082,0.310782,0.26004,0.629141,0.516026,0.629179,0.0190789,0.62923,0.394014,0.743762,0.635035,0.743784,0.141047,0.743762
0.861,0.260501,0.196454,0.516515,0.196455,0.0195774,0.196402,0.394499,0.310675,0.635465,0.310711,0.141541,0.310701,0.260482,0.629381,0.51648,0.629419,0.0195657,0.629472,0.39448,0.743686,0.635469,0.743704,0.141505,0.743692
0.862,0.260947,0.196694,0.516968,0.196704,0.0200616,0.196641,0.394967,0.310587,0.635903,0.31064,0.141999,0.310619,0.260922,0.629622,0.516936,0.629661,0.0200521,0.629713,0.394947,0.743611,0.635905,0.743625,0.141964,0.743623
0.863,0.261392,0.196934,0.517422,0.196952,0.0205452,0.196881,0.395437,0.310501,0.636343,0.310568,0.142457,0.310534,0.261363,0.629866,0.517394,0.629903,0.0205379,0.629954,0.395416,0.743537,0.636342,0.743545,0.142423,0.743554
0.864,0.261837,0.197173,0.517877,0.197198,0.0210283,0.197122,0.395908,0.310415,0.636784,0.310493,0.142914,0.310449,0.261802,0.630112,0.517853,0.630147,0.0210232,0.630195,0.395887,0.743462,0.636781,0.743466,0.142881,0.743484
0.865,0.262281,0.197413,0.518334,0.197443,0.0215108,0.197365,0.39638,0.310331,0.637227,0.310416,0.14337,0.310365,0.262241,0.63036,0.518314,0.630392,0.021508,0.630436,0.396359,0.743387,0.637221,0.743386,0.143339,0.743413
0.866,0.262724,0.197652,0.518793,0.197687,0.0219929,0.197608,0.396854,0.310249,0.637671,0.310337,0.143825,0.310283,0.26268,0.630611,0.518777,0.630638,0.0219923,0.630677,0.396833,0.74331,0.637663,0.743305,0.143795,0.743341
0.867,0.263167,0.197891,0.519253,0.19793,0.0224745,0.197853,0.39733,0.310167,0.638117,0.310256,0.14428,0.310202,0.263118,0.630863,0.519241,0.630886,0.0224761,0.630917,0.397308,0.743232,0.638106,0.743224,0.144252,0.743268
0.868,0.26361,0.19813,0.519714,0.198172,0.0229556,0.198099,0.397807,0.310087,0.638564,0.310173,0.144734,0.310122,0.263555,0.631118,0.519707,0.631134,0.0229594,0.631157,0.397785,0.743154,0.638551,0.743142,0.144708,0.743194
0.869,0.264051,0.198369,0.520175,0.198413,0.0234361,0.198347,0.398286,0.310008,0.639012,0.310088,0.145187,0.310043,0.263993,0.631374,0.520174,0.631384,0.0234421,0.631397,0.398264,0.743074,0.638997,0.743058,0.145164,0.743118
0.87,0.264493,0.198609,0.520638,0.198653,0.0239161,0.198597,0.398766,0.309931,0.63946,0.310003,0.145639,0.309966,0.264432,0.631631,0.520642,0.631634,0.0239244,0.631637,0.398744,0.742993,0.639443,0.742975,0.145623,0.74304
0.871,0.264933,0.198851,0.521101,0.198891,0.0243957,0.19885,0.399248,0.309855,0.639909,0.309917,0.146092,0.309889,0.264873,0.631887,0.521109,0.631884,0.0244061,0.631877,0.399225,0.742911,0.63989,0.742891,0.146082,0.74296
0.872,0.265373,0.199095,0.521563,0.199129,0.0248747,0.199104,0.399732,0.30978,0.640358,0.309829,0.146546,0.309812,0.265316,0.632144,0.521576,0.632134,0.0248874,0.632116,0.399708,0.742829,0.640336,0.742807,0.146543,0.742877
0.873,0.265813,0.199341,0.522025,0.199366,0.0253532,0.19936,0.400217,0.309706,0.640808,0.309741,0.147002,0.309736,0.26576,0.632399,0.522042,0.632385,0.0253681,0.632357,0.400193,0.742745,0.640783,0.742724,0.147006,0.742793
0.874,0.266252,0.19959,0.522487,0.199604,0.0258312,0.199616,0.400703,0.309634,0.641258,0.309651,0.147459,0.309658,0.266206,0.632654,0.522507,0.632634,0.0258483,0.632599,0.400679,0.742661,0.64123,0.742641,0.14747,0.742707
0.875,0.266691,0.19984,0.522947,0.199844,0.0263087,0.199873,0.401191,0.309562,0.641707,0.309561,0.147918,0.30958,0.266654,0.632907,0.522972,0.632882,0.026328,0.632843,0.401167,0.742577,0.641677,0.74256,0.147936,0.742618
0.876,0.267131,0.20009,0.523407,0.200085,0.0267856,0.200131,0.401681,0.30949,0.642156,0.30947,0.148378,0.309502,0.267103,0.633158,0.523437,0.63313,0.0268072,0.633089,0.401656,0.742492,0.642125,0.742479,0.148403,0.742528
0.877,0.267572,0.200342,0.523867,0.200327,0.0272621,0.200388,0.402172,0.309417,0.642604,0.30938,0.14884,0.309422,0.267553,0.633409,0.5239,0.633378,0.0272858,0.633338,0.402147,0.742407,0.642572,0.7424,0.148871,0.742435
0.878,0.268014,0.200595,0.524327,0.20057,0.027738,0.200645,0.402665,0.309343,0.643051,0.30929,0.149303,0.309342,0.268006,0.633658,0.524364,0.633626,0.027764,0.633588,0.402639,0.742323,0.643019,0.742321,0.149341,0.74234
0.879,0.268457,0.200849,0.524787,0.200815,0.0282134,0.200901,0.403159,0.309267,0.643498,0.309202,0.149768,0.309259,0.26846,0.633906,0.524826,0.633874,0.0282416,0.63384,0.403133,0.742239,0.643466,0.742242,0.14981,0.742246
0.88,0.268902,0.201105,0.525248,0.201063,0.0286883,0.201157,0.403655,0.309189,0.643944,0.309116,0.150235,0.309175,0.268916,0.634154,0.525288,0.634122,0.0287187,0.634093,0.403629,0.742155,0.643912,0.742163,0.150281,0.742152
0.881,0.269349,0.201361,0.525709,0.201313,0.0291627,0.201411,0.404152,0.309109,0.644389,0.30903,0.150702,0.309088,0.269372,0.634402,0.525749,0.634369,0.0291953,0.634347,0.404126,0.742071,0.644359,0.742084,0.150752,0.742058
0.882,0.269797,0.201618,0.52617,0.201566,0.0296365,0.201664,0.404651,0.309026,0.644833,0.308946,0.151172,0.309,0.269828,0.63465,0.526212,0.634618,0.0296714,0.634602,0.404624,0.741987,0.644806,0.742005,0.151222,0.741964
0.883,0.270247,0.201874,0.526633,0.20182,0.0301112,0.201916,0.40515,0.308941,0.645276,0.308863,0.151641,0.308909,0.270285,0.634898,0.526674,0.634868,0.030147,0.634859,0.405124,0.741904,0.645253,0.741926,0.151692,0.741871
0.884,0.270699,0.202131,0.527097,0.202077,0.0305875,0.202167,0.405649,0.308855,0.64572,0.308781,0.152111,0.308817,0.270741,0.635145,0.527138,0.635118,0.0306229,0.635116,0.405625,0.74182,0.645702,0.741845,0.15216,0.741779
0.885,0.271152,0.202388,0.527564,0.202336,0.0310656,0.202417,0.406147,0.308766,0.646163,0.308698,0.152581,0.308724,0.271196,0.635393,0.527602,0.63537,0.0311006,0.635375,0.406125,0.741737,0.64615,0.741764,0.152629,0.741688
0.886,0.271606,0.202644,0.528031,0.202598,0.0315453,0.202665,0.406644,0.308675,0.646607,0.308616,0.153051,0.308632,0.271651,0.635641,0.528067,0.635622,0.03158,0.635635,0.406624,0.741654,0.6466,0.741682,0.153096,0.741598
0.887,0.27206,0.202898,0.528501,0.202861,0.0320268,0.202913,0.40714,0.308582,0.647051,0.308534,0.153521,0.308539,0.272105,0.635891,0.528533,0.635876,0.032061,0.635896,0.407123,0.741569,0.647052,0.741598,0.153563,0.74151
0.888,0.272514,0.203152,0.528972,0.203127,0.0325099,0.203159,0.407636,0.308487,0.647496,0.308452,0.153992,0.308446,0.272559,0.636142,0.528999,0.63613,0.0325438,0.636159,0.407621,0.741483,0.647505,0.741513,0.154029,0.741423
0.889,0.272967,0.203404,0.529445,0.203394,0.0329948,0.203404,0.408131,0.308392,0.647943,0.308371,0.154463,0.308353,0.273012,0.636394,0.529467,0.636387,0.0330282,0.636422,0.408118,0.741397,0.647959,0.741425,0.154494,0.741338
0.89,0.27342,0.203656,0.529919,0.203661,0.0334813,0.203649,0.408625,0.308296,0.648392,0.30829,0.154933,0.30826,0.273465,0.636648,0.529935,0.636646,0.0335144,0.636685,0.408615,0.74131,0.648415,0.741335,0.154958,0.741253
0.891,0.273872,0.203908,0.530395,0.203928,0.0339695,0.203894,0.409119,0.3082,0.648841,0.308209,0.155405,0.308167,0.273917,0.636905,0.530403,0.636907,0.0340022,0.636946,0.409111,0.74122,0.648873,0.741243,0.155422,0.74117
0.892,0.274325,0.20416,0.530873,0.204194,0.0344594,0.20414,0.409612,0.308104,0.649292,0.308127,0.155875,0.308074,0.274368,0.637164,0.530873,0.63717,0.0344918,0.637206,0.409606,0.74113,0.64933,0.741149,0.155885,0.741088
0.893,0.274777,0.204411,0.531352,0.20446,0.0349511,0.204388,0.410105,0.308008,0.649745,0.308044,0.156345,0.307983,0.274819,0.637424,0.531345,0.637434,0.034983,0.637466,0.410101,0.741038,0.649789,0.741053,0.156348,0.741006
0.894,0.275231,0.204664,0.531831,0.204725,0.0354444,0.204639,0.410596,0.307912,0.650199,0.307959,0.156816,0.307892,0.275269,0.637685,0.531818,0.637698,0.0354759,0.637725,0.410594,0.740946,0.650248,0.740956,0.15681,0.740925
0.895,0.275684,0.204919,0.532309,0.204988,0.0359394,0.204892,0.411087,0.307817,0.650655,0.307872,0.157289,0.307803,0.275718,0.637946,0.53229,0.637962,0.0359706,0.637985,0.411088,0.740852,0.650707,0.740858,0.157274,0.740843
0.896,0.276138,0.205176,0.532786,0.20525,0.0364361,0.205148,0.411577,0.307723,0.651112,0.307783,0.157763,0.307715,0.276167,0.638206,0.532761,0.638226,0.0364669,0.638244,0.41158,0.740757,0.651167,0.740759,0.15774,0.74076
