x,y
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
time,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
0.478,0.263519,0.110016,0.273488,0.106122,0.275754,0.104217,0.261663,-0.00422831,0.262157,-0.0108023,0.264007,-0.00969551,0.260198,0.117256,0.273488,0.111016,0.275756,0.108806,0.261664,-0.0149761,0.261167,-0.00465844,0.264005,-0.0114884
0.479,0.265011,0.110914,0.275094,0.105357,0.277351,0.106202,0.261128,-0.00417256,0.261601,-0.00981851,0.263462,-0.0109347,0.26169,0.116856,0.275094,0.110251,0.277353,0.109494,0.261128,-0.0162173,0.260612,-0.00367461,0.26346,-0.0114307
0.48,0.266504,0.111812,0.2767,0.105765,0.278948,0.108187,0.260592,-0.00529092,0.261045,-0.00818649,0.262917,-0.0126995,0.263183,0.115933,0.2767,0.108837,0.27895,0.110182,0.260592,-0.0162852,0.260056,-0.0033396,0.262915,-0.0108479
0.481,0.267996,0.11271,0.277183,0.106699,0.280545,0.110172,0.260055,-0.00705814,0.260489,-0.00655481,0.263494,-0.0144647,0.264675,0.114484,0.277183,0.107424,0.280547,0.11087,0.260056,-0.015705,0.2595,-0.00300487,0.263492,-0.0102655
0.482,0.269488,0.113609,0.276544,0.107632,0.281019,0.112157,0.260641,-0.00882568,0.259933,-0.00544937,0.265193,-0.0157057,0.266167,0.113037,0.276544,0.106011,0.281022,0.111558,0.260642,-0.0145992,0.258943,-0.00319501,0.265192,-0.00968345
0.483,0.270981,0.113983,0.275904,0.108565,0.280371,0.114143,0.262349,-0.0105936,0.259375,-0.00487016,0.266892,-0.0157739,0.267659,0.111589,0.275905,0.105122,0.280373,0.112247,0.26235,-0.0129679,0.258385,-0.00391003,0.266891,-0.00975025
0.484,0.27135,0.113833,0.275265,0.109499,0.279723,0.116129,0.264057,-0.0118359,0.259402,-0.00481584,0.268591,-0.015194,0.269151,0.110142,0.275265,0.104759,0.279725,0.112936,0.264058,-0.011337,0.258366,-0.00515127,0.268589,-0.00994133
0.485,0.270597,0.113683,0.274626,0.110309,0.279075,0.118115,0.265765,-0.0125526,0.260551,-0.00528638,0.270289,-0.0146144,0.26952,0.108695,0.274626,0.105044,0.279077,0.1131,0.265765,-0.00970645,0.259468,-0.00691875,0.270288,-0.00960814
0.486,0.269843,0.113533,0.273986,0.110997,0.278426,0.120101,0.267471,-0.0132697,0.262238,-0.0057572,0.271987,-0.01351,0.268767,0.107248,0.273987,0.105978,0.278428,0.112739,0.267472,-0.00860157,0.261155,-0.00868655,0.271986,-0.0092753
0.487,0.26909,0.112735,0.273347,0.111684,0.277778,0.121563,0.269178,-0.0139872,0.263925,-0.00622831,0.273685,-0.0118806,0.268013,0.106449,0.273348,0.107437,0.27778,0.112378,0.269179,-0.00802233,0.262841,-0.0104547,0.273683,-0.00894279
0.488,0.268336,0.111288,0.272707,0.112372,0.27713,0.122499,0.270884,-0.0147051,0.265611,-0.00669972,0.275382,-0.0102516,0.267259,0.1063,0.272708,0.109422,0.277131,0.112018,0.270885,-0.00744344,0.264527,-0.0122232,0.27538,-0.00861062
0.489,0.267582,0.109842,0.272068,0.11306,0.276481,0.122788,0.27259,-0.0148981,0.267296,-0.00717143,0.277079,-0.00862294,0.266505,0.106151,0.272069,0.111407,0.276483,0.112306,0.272591,-0.00686489,0.266212,-0.013992,0.277077,-0.00880408
0.49,0.266828,0.108396,0.271428,0.113748,0.275833,0.121902,0.274296,-0.0145662,0.268981,-0.008292,0.278775,-0.00699462,0.26575,0.106527,0.271429,0.113392,0.275834,0.113244,0.274297,-0.00628666,0.267897,-0.0151127,0.278774,-0.00952317
0.491,0.266074,0.10695,0.270789,0.113912,0.275184,0.12049,0.276001,-0.0135861,0.270666,-0.0100615,0.280472,-0.00536661,0.264996,0.107955,0.27079,0.115377,0.275186,0.114181,0.276002,-0.00635731,0.269582,-0.0155852,0.28047,-0.0102426
0.492,0.26532,0.10603,0.270149,0.113552,0.274535,0.119079,0.277706,-0.0119579,0.27235,-0.0118313,0.282168,-0.00373891,0.264241,0.109907,0.27015,0.117363,0.274537,0.114593,0.277707,-0.00707682,0.271266,-0.0160581,0.282166,-0.0109624
0.493,0.264565,0.105636,0.270632,0.113192,0.273886,0.117668,0.279411,-0.0103301,0.273497,-0.0136014,0.282741,-0.0021115,0.264023,0.11186,0.270632,0.119349,0.273888,0.114479,0.279412,-0.00779666,0.27295,-0.0165314,0.282739,-0.0116825
0.494,0.26381,0.105767,0.272237,0.112832,0.273237,0.116257,0.281116,-0.00870258,0.274107,-0.015372,0.282191,-0.00165744,0.264928,0.113813,0.272237,0.120811,0.273239,0.114366,0.281116,-0.00851681,0.274048,-0.0164806,0.282189,-0.0117544
0.495,0.263055,0.107071,0.273842,0.113121,0.272588,0.114847,0.28282,-0.00760144,0.274716,-0.017143,0.281641,-0.00290203,0.266418,0.115117,0.273842,0.1211,0.27259,0.114252,0.282821,-0.00871196,0.27456,-0.0153797,0.281639,-0.0111782
0.496,0.262885,0.109024,0.275447,0.114058,0.271939,0.113436,0.284524,-0.00702663,0.274739,-0.0183885,0.281091,-0.00467221,0.267908,0.115773,0.275447,0.12074,0.271941,0.114139,0.284525,-0.0089081,0.275071,-0.0137532,0.281089,-0.0106023
0.497,0.263838,0.110978,0.277052,0.114996,0.271289,0.112027,0.286228,-0.00645217,0.274177,-0.0185839,0.28054,-0.00644267,0.269397,0.116429,0.277052,0.120381,0.271292,0.114026,0.286228,-0.00963056,0.275045,-0.012127,0.280538,-0.0105512
0.498,0.265327,0.112931,0.278656,0.115935,0.27064,0.110617,0.287931,-0.00640335,0.273614,-0.0182553,0.27999,-0.00821342,0.270887,0.117086,0.278656,0.120023,0.270642,0.113913,0.287932,-0.0103534,0.274482,-0.0105013,0.279987,-0.0104997
0.499,0.266816,0.114885,0.280261,0.116873,0.26999,0.109207,0.289634,-0.00688017,0.27305,-0.0172785,0.279439,-0.00998448,0.272376,0.117743,0.280261,0.119664,0.269992,0.1138,0.289635,-0.0110766,0.273919,-0.00952441,0.279436,-0.00992328
0.5,0.268305,0.116839,0.281865,0.117812,0.270463,0.108323,0.290215,-0.00735732,0.272486,-0.0156535,0.278887,-0.0117559,0.273865,0.1184,0.281865,0.118781,0.270465,0.113688,0.290215,-0.0118001,0.273355,-0.00919646,0.278884,-0.00934721
0.501,0.269793,0.118793,0.283469,0.118226,0.272058,0.107965,0.289672,-0.00848336,0.271922,-0.014029,0.278336,-0.0135276,0.275353,0.119057,0.283469,0.117372,0.27206,0.114101,0.289673,-0.0118755,0.272791,-0.00886885,0.278333,-0.00877151
0.502,0.271282,0.120747,0.285073,0.118114,0.273653,0.107607,0.289129,-0.0102583,0.271358,-0.0124048,0.277784,-0.0152997,0.276842,0.119714,0.285073,0.115964,0.273655,0.115039,0.28913,-0.0113028,0.272226,-0.0085416,0.277781,-0.00819618
0.503,0.27277,0.122702,0.286677,0.118003,0.275248,0.108423,0.288586,-0.0120336,0.270793,-0.010781,0.277232,-0.0170721,0.27833,0.119846,0.286677,0.114556,0.27525,0.11533,0.288587,-0.0107304,0.271661,-0.00821469,0.277228,-0.00762122
0.504,0.274257,0.124657,0.28828,0.118417,0.276843,0.110414,0.288043,-0.013284,0.270228,-0.00915744,0.27668,-0.0188449,0.279818,0.118927,0.288281,0.113148,0.276844,0.114971,0.288043,-0.0101585,0.271096,-0.00788814,0.276676,-0.00757187
0.505,0.275745,0.126612,0.288761,0.118831,0.278438,0.112406,0.287499,-0.0133609,0.269662,-0.00753422,0.277249,-0.0194443,0.281306,0.118009,0.288762,0.11174,0.278439,0.114614,0.287499,-0.0107607,0.27053,-0.00756194,0.277245,-0.0086967
0.506,0.277233,0.128042,0.28812,0.118721,0.280032,0.114397,0.286955,-0.0127898,0.269631,-0.0059113,0.278941,-0.0183459,0.281671,0.117615,0.288121,0.110333,0.280034,0.114782,0.286955,-0.0125372,0.270551,-0.00776052,0.278937,-0.0104704
0.507,0.27872,0.127772,0.287478,0.117962,0.281627,0.116389,0.286411,-0.012219,0.270136,-0.0042887,0.280633,-0.0167235,0.280913,0.11787,0.287479,0.110099,0.281628,0.115477,0.286411,-0.014314,0.271158,-0.00848387,0.280629,-0.0122445
0.508,0.280207,0.12633,0.286836,0.116555,0.283221,0.118381,0.285866,-0.0117711,0.270639,-0.0026664,0.282324,-0.0151014,0.280156,0.118774,0.286838,0.111038,0.283223,0.116172,0.285866,-0.0154427,0.271766,-0.00973366,0.28232,-0.014019
0.509,0.281694,0.124889,0.286195,0.115673,0.284815,0.120373,0.285321,-0.0114459,0.271143,-0.00104442,0.284015,-0.0134799,0.279398,0.119154,0.286196,0.111977,0.284817,0.116867,0.285321,-0.0159233,0.272373,-0.0115099,0.284011,-0.0157938
0.51,0.282058,0.123447,0.285553,0.115315,0.286409,0.122366,0.284776,-0.0111212,0.272232,-0.00112189,0.285705,-0.0118587,0.27864,0.11901,0.285555,0.112916,0.286411,0.117563,0.284776,-0.0158781,0.273515,-0.0126379,0.285702,-0.0170445
0.511,0.2813,0.122006,0.284911,0.114958,0.288004,0.123185,0.28423,-0.0118483,0.273909,-0.00289878,0.287395,-0.010238,0.277882,0.118866,0.284913,0.114381,0.288006,0.118907,0.28423,-0.0153071,0.275191,-0.0125916,0.287392,-0.017246
0.512,0.280541,0.120565,0.284269,0.1146,0.289598,0.12283,0.283684,-0.0136272,0.275585,-0.004676,0.289085,-0.00861764,0.277123,0.118722,0.284271,0.116371,0.2896,0.120901,0.283684,-0.0147365,0.276867,-0.0120194,0.289082,-0.0169226
0.513,0.279783,0.119125,0.283627,0.114243,0.291191,0.122476,0.283138,-0.0148804,0.277261,-0.00645353,0.290775,-0.00752292,0.276365,0.118578,0.283629,0.118362,0.291194,0.122894,0.283138,-0.0136411,0.278543,-0.0119737,0.290771,-0.0165996
0.514,0.279024,0.117684,0.282985,0.114412,0.292785,0.122122,0.282591,-0.0156078,0.278937,-0.00823141,0.292464,-0.00760234,0.275606,0.118435,0.282987,0.120353,0.292788,0.124363,0.282591,-0.0120208,0.280219,-0.0124546,0.29246,-0.0156285
0.515,0.278264,0.116244,0.282343,0.115105,0.294379,0.121768,0.282044,-0.0163356,0.280612,-0.0100096,0.294153,-0.00833068,0.274847,0.118292,0.282345,0.122344,0.294382,0.125306,0.282044,-0.0104009,0.281893,-0.0129358,0.294149,-0.0140092
0.516,0.277505,0.114804,0.282824,0.116448,0.295973,0.122064,0.281497,-0.017064,0.282286,-0.0117882,0.294718,-0.00905936,0.274088,0.118149,0.282826,0.123687,0.295976,0.125602,0.281497,-0.00878134,0.283568,-0.0134174,0.294715,-0.0123902
0.517,0.276746,0.113364,0.284426,0.11844,0.297566,0.123008,0.280949,-0.0171442,0.28396,-0.0135671,0.294162,-0.0103128,0.273328,0.118006,0.284428,0.124381,0.297569,0.125249,0.280949,-0.00781071,0.285242,-0.0133751,0.294158,-0.0107717
0.518,0.27652,0.111924,0.286029,0.120431,0.29916,0.123426,0.280401,-0.0160509,0.285634,-0.0153464,0.293604,-0.0120908,0.272568,0.118389,0.286031,0.125076,0.299163,0.124896,0.280401,-0.00748901,0.286382,-0.0128088,0.293601,-0.00967874
0.519,0.277416,0.111011,0.287632,0.122423,0.299631,0.123318,0.280976,-0.0144329,0.286719,-0.0171261,0.293047,-0.0138693,0.272397,0.119299,0.287633,0.125771,0.299634,0.124018,0.280975,-0.00716768,0.286399,-0.012243,0.293044,-0.00911148
0.52,0.278901,0.110624,0.289234,0.124415,0.298979,0.123211,0.282672,-0.0128151,0.28668,-0.0189061,0.292489,-0.0151228,0.273348,0.120209,0.289236,0.126466,0.298983,0.122613,0.282671,-0.00737204,0.285826,-0.0116776,0.292486,-0.0085446
0.521,0.280386,0.11141,0.290836,0.126408,0.298328,0.123104,0.284368,-0.0111978,0.286108,-0.0206866,0.291931,-0.015327,0.274833,0.120471,0.290838,0.126637,0.298331,0.121209,0.284367,-0.0081021,0.285254,-0.0116369,0.291928,-0.00797809
0.522,0.28187,0.11337,0.292439,0.128401,0.297676,0.122998,0.286063,-0.00958077,0.285534,-0.0219413,0.291373,-0.0143588,0.276317,0.120084,0.29244,0.126285,0.29768,0.119805,0.286063,-0.00935874,0.284681,-0.0121209,0.29137,-0.00806049
0.523,0.283354,0.115329,0.294041,0.129869,0.297024,0.122768,0.287759,-0.00796407,0.284961,-0.022146,0.290814,-0.0127423,0.277801,0.120222,0.294042,0.125407,0.297028,0.11905,0.287758,-0.011142,0.284108,-0.0126054,0.290811,-0.00931613
0.524,0.284838,0.117289,0.295643,0.130814,0.296373,0.122415,0.289453,-0.00634769,0.284387,-0.0211784,0.290255,-0.0111263,0.279285,0.120885,0.295644,0.124004,0.296376,0.118944,0.289453,-0.0129256,0.283534,-0.0137388,0.290252,-0.0110964
0.525,0.286322,0.119248,0.297245,0.131234,0.295721,0.122063,0.291148,-0.00473163,0.283813,-0.0195626,0.289696,-0.00951062,0.280769,0.121548,0.297246,0.122602,0.295724,0.119363,0.291147,-0.0147096,0.282959,-0.0155212,0.289692,-0.0128771
0.526,0.287806,0.121208,0.298847,0.130481,0.295069,0.12171,0.292842,-0.00364208,0.283238,-0.0179474,0.289136,-0.00841964,0.282253,0.122211,0.298847,0.121848,0.295073,0.120308,0.292841,-0.0164941,0.282385,-0.0162534,0.289133,-0.0146581
0.527,0.28929,0.123169,0.300448,0.129079,0.294417,0.121358,0.294535,-0.00425291,0.282663,-0.0163326,0.288576,-0.0085019,0.283736,0.122874,0.300449,0.121743,0.294421,0.121253,0.294535,-0.0176304,0.281809,-0.0159356,0.288572,-0.0152656
0.528,0.290773,0.125129,0.300928,0.127677,0.293765,0.121006,0.296229,-0.00603795,0.282087,-0.0147183,0.289138,-0.00975841,0.285219,0.123538,0.300929,0.121639,0.293769,0.122198,0.296228,-0.0175933,0.281234,-0.0156181,0.289134,-0.0146996
0.529,0.291667,0.12709,0.300285,0.126276,0.293113,0.120655,0.297922,-0.00782336,0.2821,-0.0131044,0.290822,-0.0115406,0.286702,0.124201,0.300285,0.121534,0.293117,0.123143,0.297921,-0.0170313,0.280657,-0.0153011,0.290818,-0.014134
0.53,0.291438,0.129051,0.299641,0.124875,0.292461,0.120303,0.299614,-0.00960914,0.282703,-0.0114909,0.292506,-0.0133232,0.288184,0.124866,0.299642,0.12143,0.292464,0.124089,0.299614,-0.0164698,0.280613,-0.0149844,0.292502,-0.0135688
0.531,0.290676,0.131012,0.298998,0.123475,0.291809,0.119952,0.301306,-0.0113953,0.283306,-0.00987786,0.294189,-0.0151062,0.289666,0.12553,0.298999,0.121327,0.291812,0.125035,0.301306,-0.0159087,0.281101,-0.0146681,0.294185,-0.0130039
0.532,0.289914,0.132974,0.298355,0.122074,0.291157,0.12025,0.302998,-0.0131819,0.283909,-0.00826514,0.295872,-0.0168897,0.291149,0.126195,0.298356,0.121223,0.29116,0.125333,0.302998,-0.0153481,0.281588,-0.0143523,0.295868,-0.0124394
0.533,0.289152,0.134935,0.297711,0.120674,0.290505,0.121723,0.304689,-0.0149689,0.284511,-0.00730131,0.297554,-0.0186735,0.29263,0.126333,0.297712,0.12112,0.290508,0.124982,0.30469,-0.0147879,0.282074,-0.0133883,0.29755,-0.0118752
0.534,0.28839,0.135725,0.297068,0.119274,0.289853,0.123722,0.306381,-0.0167564,0.285113,-0.00751264,0.299236,-0.0198092,0.294112,0.126594,0.297069,0.121541,0.289855,0.124632,0.306381,-0.0137018,0.28256,-0.0117761,0.299232,-0.01196
0.535,0.287627,0.134816,0.296424,0.117875,0.2892,0.125722,0.308072,-0.0185443,0.285715,-0.00825061,0.300918,-0.0202968,0.295003,0.127504,0.296425,0.122486,0.289202,0.124809,0.308072,-0.0120899,0.283635,-0.0101644,0.300914,-0.0126938
0.536,0.286865,0.13338,0.29578,0.116475,0.28967,0.127721,0.30864,-0.0203327,0.286849,-0.00898892,0.3026,-0.0197354,0.294772,0.128414,0.295781,0.123432,0.289672,0.125511,0.308641,-0.0110036,0.285301,-0.00907728,0.302596,-0.0134279
0.537,0.286101,0.131945,0.295136,0.1156,0.291262,0.129196,0.308086,-0.0221215,0.288514,-0.0102518,0.304281,-0.0181248,0.294008,0.128801,0.295138,0.124903,0.291264,0.126215,0.308086,-0.010443,0.286965,-0.00851471,0.304277,-0.0136383
0.538,0.285338,0.130511,0.294492,0.115774,0.292853,0.130146,0.307531,-0.0233856,0.290178,-0.0120392,0.305962,-0.0165147,0.293244,0.128663,0.294494,0.1269,0.292856,0.126393,0.307532,-0.00988277,0.28863,-0.00795249,0.305958,-0.0138502
0.539,0.284574,0.129077,0.29497,0.117122,0.294445,0.130448,0.306976,-0.0229501,0.291843,-0.0138271,0.30652,-0.014905,0.29248,0.128526,0.294972,0.128248,0.294447,0.126695,0.306977,-0.00997148,0.290294,-0.007917,0.306516,-0.0145878
0.54,0.28381,0.127643,0.296571,0.11912,0.296036,0.130101,0.306421,-0.0213401,0.293507,-0.0149667,0.305956,-0.0132957,0.291716,0.128389,0.296572,0.128949,0.296038,0.127645,0.306422,-0.0107091,0.291957,-0.00905681,0.305952,-0.0153259
0.541,0.283046,0.126209,0.298171,0.121117,0.297627,0.129755,0.305866,-0.0197306,0.29517,-0.0149318,0.305392,-0.0116868,0.290951,0.128252,0.298172,0.129649,0.29763,0.128596,0.305867,-0.0119736,0.293621,-0.0108456,0.305387,-0.0160644
0.542,0.282872,0.124775,0.299771,0.123115,0.299218,0.129409,0.305311,-0.0181215,0.296241,-0.0143709,0.304827,-0.0100782,0.290187,0.128115,0.299772,0.13035,0.299221,0.129548,0.305311,-0.0137648,0.295284,-0.0126347,0.304823,-0.0168034
0.543,0.28329,0.123342,0.301371,0.125112,0.300809,0.129064,0.304755,-0.0165129,0.29619,-0.0138104,0.304262,-0.0084699,0.289953,0.127979,0.301372,0.131051,0.300811,0.130499,0.304755,-0.0155565,0.296946,-0.0144242,0.304257,-0.0175428
0.544,0.284238,0.121909,0.30297,0.12711,0.302399,0.128718,0.304199,-0.0149048,0.295608,-0.0137767,0.303696,-0.00686201,0.290249,0.127843,0.302971,0.131752,0.302402,0.131451,0.304199,-0.0168222,0.298077,-0.0162141,0.303692,-0.0182827
0.545,0.285717,0.120476,0.30457,0.129109,0.30399,0.129022,0.303642,-0.0132972,0.295025,-0.0142699,0.303131,-0.00590301,0.290545,0.127707,0.304571,0.132453,0.303992,0.131755,0.303642,-0.0175619,0.298678,-0.0180045,0.303126,-0.0183745
0.546,0.287196,0.120743,0.306169,0.131107,0.30558,0.129448,0.303086,-0.0116901,0.294441,-0.0147634,0.302565,-0.00611816,0.291432,0.127449,0.30617,0.132631,0.305583,0.130884,0.303085,-0.0177768,0.298686,-0.0197953,0.30256,-0.0178181
0.547,0.288674,0.122709,0.307769,0.133106,0.307171,0.129874,0.302529,-0.0100833,0.293857,-0.015906,0.301999,-0.00738304,0.292911,0.127069,0.30777,0.131759,0.307173,0.129486,0.302528,-0.0174668,0.298102,-0.0204139,0.301994,-0.0172622
0.548,0.290152,0.124675,0.309368,0.135105,0.308761,0.130825,0.301971,-0.00900232,0.293273,-0.0176976,0.301432,-0.00917239,0.29439,0.12669,0.309369,0.130363,0.308763,0.12809,0.30197,-0.0171573,0.297518,-0.0198603,0.301427,-0.0161814
0.549,0.29163,0.126641,0.310967,0.137105,0.310351,0.131128,0.301414,-0.00844696,0.292688,-0.0194897,0.300865,-0.0109621,0.295868,0.12631,0.310968,0.128967,0.310353,0.127342,0.301412,-0.0168482,0.296933,-0.0193071,0.30086,-0.0145758
0.55,0.293107,0.128607,0.312566,0.139105,0.311941,0.130257,0.300855,-0.009067,0.292103,-0.0212823,0.300298,-0.0127522,0.297346,0.125932,0.312567,0.128096,0.311944,0.127242,0.300854,-0.0158909,0.296348,-0.0182279,0.300293,-0.0129706
0.551,0.294584,0.130574,0.313043,0.141105,0.313531,0.128861,0.300297,-0.0108625,0.291517,-0.0225489,0.300852,-0.0145427,0.298824,0.125553,0.313044,0.127751,0.313534,0.127143,0.300295,-0.014812,0.295762,-0.0166228,0.300847,-0.0113658
0.552,0.296062,0.132541,0.312397,0.142581,0.315121,0.127465,0.299738,-0.0126583,0.29146,-0.0221169,0.302528,-0.0163336,0.299772,0.125699,0.312399,0.127407,0.315124,0.127045,0.299736,-0.01426,0.295176,-0.0156666,0.302523,-0.0102854
0.553,0.297539,0.133859,0.311752,0.14236,0.316711,0.12607,0.299178,-0.0144546,0.291932,-0.0205128,0.304204,-0.0181249,0.300191,0.127017,0.311753,0.127711,0.316714,0.127472,0.299177,-0.0137084,0.294589,-0.0153595,0.304199,-0.00972957
0.554,0.299015,0.13453,0.311106,0.140965,0.318301,0.124675,0.298618,-0.0162513,0.292404,-0.0189092,0.30588,-0.0199167,0.300017,0.128985,0.311108,0.128664,0.318304,0.128424,0.298617,-0.0131573,0.294594,-0.0150528,0.305874,-0.00917409
0.555,0.300492,0.134674,0.310461,0.139571,0.318769,0.123805,0.29918,-0.0175231,0.292874,-0.017306,0.307555,-0.0217088,0.29925,0.130953,0.310462,0.129092,0.318771,0.129903,0.299179,-0.0126066,0.295192,-0.0147466,0.307549,-0.00914424
0.556,0.301968,0.133768,0.309815,0.138177,0.318115,0.124109,0.300864,-0.0182701,0.293344,-0.0157033,0.309229,-0.0235015,0.298483,0.132921,0.309817,0.129519,0.318117,0.131261,0.300863,-0.0120563,0.29579,-0.0144408,0.309224,-0.00964004
0.557,0.303445,0.132338,0.30917,0.136783,0.31746,0.125589,0.302547,-0.018369,0.293813,-0.014101,0.310903,-0.0241207,0.297715,0.134362,0.309171,0.130471,0.317463,0.13197,0.302546,-0.0126803,0.296388,-0.0141355,0.310898,-0.0107848
0.558,0.304921,0.130908,0.308524,0.13539,0.316806,0.127595,0.304229,-0.0178198,0.294281,-0.0124992,0.312577,-0.0235666,0.296947,0.135278,0.308526,0.131422,0.316808,0.13268,0.304229,-0.0144786,0.296985,-0.0138307,0.312572,-0.0125785
0.559,0.305803,0.129479,0.307878,0.133997,0.316151,0.129602,0.305912,-0.017271,0.295342,-0.0108977,0.31425,-0.022489,0.29618,0.136194,0.30788,0.132374,0.316154,0.133389,0.305911,-0.0162774,0.297582,-0.0140503,0.314245,-0.0143726
0.56,0.306092,0.12805,0.307232,0.132605,0.315497,0.131609,0.307594,-0.0161962,0.296996,-0.00929663,0.315923,-0.0208878,0.295411,0.13711,0.307235,0.133326,0.3155,0.1341,0.307593,-0.0180768,0.298178,-0.0153209,0.315918,-0.016167
0.561,0.30638,0.12832,0.306586,0.131212,0.314842,0.133616,0.309275,-0.0145953,0.298649,-0.00769594,0.317596,-0.0192872,0.294643,0.137378,0.306589,0.133755,0.314845,0.134283,0.309275,-0.0198766,0.298775,-0.0171184,0.317591,-0.0179619
0.562,0.306668,0.13029,0.30594,0.12982,0.314187,0.135624,0.310956,-0.0135213,0.300302,-0.00674418,0.319268,-0.017687,0.293874,0.136997,0.305943,0.133659,0.314191,0.133941,0.310956,-0.0216769,0.299371,-0.0177413,0.319263,-0.0197572
0.563,0.306428,0.13226,0.306416,0.128429,0.313532,0.137632,0.312637,-0.0136229,0.301954,-0.0069679,0.319818,-0.0160874,0.293699,0.136617,0.306419,0.133564,0.313536,0.133599,0.312638,-0.0223027,0.299901,-0.0171895,0.319813,-0.0215529
0.564,0.305658,0.13423,0.308014,0.127037,0.312877,0.13964,0.314317,-0.0143734,0.303606,-0.00824248,0.319245,-0.0144883,0.294118,0.136237,0.308017,0.13347,0.312881,0.133257,0.314318,-0.0217538,0.300365,-0.0166381,0.31924,-0.0228251
0.565,0.304889,0.1362,0.309612,0.125646,0.312222,0.141649,0.315998,-0.0151244,0.305257,-0.0100414,0.318672,-0.0128896,0.294537,0.135857,0.309614,0.133375,0.312226,0.132915,0.315999,-0.0212055,0.300828,-0.0160871,0.318668,-0.0235738
0.566,0.30412,0.138171,0.31121,0.124255,0.311567,0.143658,0.317677,-0.0164013,0.306381,-0.0118407,0.318099,-0.0118168,0.295483,0.135478,0.311212,0.133281,0.311571,0.132574,0.317679,-0.0201323,0.30129,-0.0155364,0.318094,-0.0237977
0.567,0.30335,0.139091,0.312807,0.123388,0.310911,0.144494,0.319357,-0.0182039,0.306976,-0.0136405,0.317526,-0.0112697,0.296957,0.134575,0.312809,0.134237,0.310916,0.133408,0.319358,-0.0185343,0.301751,-0.0149862,0.317521,-0.0234967
0.568,0.30258,0.138962,0.314405,0.123045,0.310256,0.143629,0.321036,-0.0200071,0.307571,-0.0154407,0.316952,-0.0113716,0.29843,0.133675,0.314407,0.136241,0.31026,0.135418,0.321038,-0.0169368,0.302212,-0.0144364,0.316947,-0.0225476
0.569,0.301809,0.138832,0.316002,0.123877,0.3096,0.142239,0.322715,-0.0212842,0.308166,-0.0172415,0.316378,-0.0126464,0.299903,0.133302,0.316004,0.137598,0.309605,0.136903,0.322717,-0.0153397,0.302672,-0.0138896,0.316373,-0.0209504
0.57,0.301039,0.138703,0.317599,0.125882,0.308945,0.140849,0.324394,-0.0220352,0.30876,-0.0190426,0.315804,-0.0144454,0.301376,0.132929,0.317601,0.138306,0.308949,0.137863,0.324395,-0.0137431,0.303132,-0.013346,0.315799,-0.0193537
0.571,0.300268,0.137925,0.319196,0.127887,0.308289,0.139459,0.326072,-0.0227868,0.309355,-0.0208443,0.315229,-0.015721,0.302849,0.133205,0.319198,0.139015,0.308293,0.138823,0.326074,-0.012147,0.30359,-0.0133267,0.315224,-0.0177576
0.572,0.300092,0.1365,0.320793,0.129892,0.307633,0.138069,0.327751,-0.0228902,0.309354,-0.0226464,0.314654,-0.0164731,0.304321,0.13413,0.320794,0.139723,0.307637,0.139784,0.327751,-0.0111999,0.304048,-0.0138317,0.314649,-0.0161619
0.573,0.300511,0.135075,0.32239,0.131898,0.308099,0.13668,0.328306,-0.0223456,0.308757,-0.024449,0.314079,-0.0172256,0.305793,0.135055,0.322391,0.140433,0.308102,0.140745,0.328307,-0.0109017,0.304505,-0.0143372,0.314074,-0.0145667
0.574,0.300929,0.1347,0.323986,0.133904,0.309686,0.135291,0.32774,-0.0212762,0.30816,-0.0256036,0.313503,-0.0179784,0.307265,0.13598,0.323987,0.140618,0.30969,0.14118,0.32774,-0.0106041,0.304962,-0.0154918,0.313498,-0.0134973
0.575,0.301875,0.135376,0.325583,0.13591,0.311274,0.133903,0.327173,-0.019682,0.307563,-0.0255834,0.312928,-0.0182065,0.308736,0.136906,0.325537,0.140262,0.311277,0.141088,0.327173,-0.0113588,0.304891,-0.0172953,0.312922,-0.0129536
0.576,0.303346,0.136053,0.32601,0.137899,0.312861,0.132514,0.326606,-0.0180883,0.306965,-0.0250371,0.313473,-0.0179096,0.310208,0.137832,0.325917,0.139889,0.312865,0.140997,0.326606,-0.0131659,0.304293,-0.0190994,0.313468,-0.0124105
0.577,0.304817,0.13673,0.325269,0.139871,0.314448,0.131126,0.326039,-0.016495,0.306367,-0.0239674,0.315141,-0.0176132,0.311679,0.138758,0.325176,0.139517,0.314452,0.140906,0.326039,-0.0149735,0.303695,-0.020904,0.315135,-0.0123915
0.578,0.306288,0.138056,0.324527,0.141843,0.316036,0.130913,0.325471,-0.0149022,0.305768,-0.0223743,0.316807,-0.0173173,0.313149,0.139036,0.324435,0.138619,0.316039,0.140166,0.325471,-0.0167816,0.303096,-0.0227092,0.316802,-0.0128969
0.579,0.307233,0.140031,0.323786,0.143815,0.317623,0.131873,0.324903,-0.0133099,0.305169,-0.0207817,0.318474,-0.0175456,0.31462,0.138666,0.323693,0.137196,0.317626,0.138779,0.324902,-0.0185901,0.303023,-0.0239911,0.318468,-0.0134027
