x,y
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
time,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
0.498,-0.723325,1.69911,0.399998,1.69908,-0.723311,1.69908,0.400017,1.69908,0.400008,1.69908,-0.72332,1.69911,1.52332,-1.69911,0.399992,-1.69908,0.399983,-1.69908,1.52331,-1.69908,0.400002,-1.69908,1.52333,-1.69911
0.499,-0.723328,1.69911,0.399994,1.69908,-0.723314,1.69908,0.40002,1.69908,0.400012,1.69908,-0.723315,1.69911,1.52332,-1.69911,0.399988,-1.69908,0.39998,-1.69908,1.52331,-1.69908,0.400006,-1.69908,1.52333,-1.69911
0.5,-0.723332,1.69911,0.399991,1.69908,-0.723318,1.69908,0.400022,1.69908,0.400015,1.69908,-0.723312,1.69911,1.52331,-1.69911,0.399985,-1.69908,0.399978,-1.69908,1.52332,-1.69908,0.400009,-1.69908,1.52333,-1.69911
0.501,-0.723337,1.69911,0.399987,1.69908,-0.723324,1.69908,0.400023,1.69908,0.400018,1.69908,-0.72331,1.69911,1.52331,-1.69911,0.399982,-1.69908,0.399977,-1.69908,1.52332,-1.69908,0.400013,-1.69908,1.52334,-1.69911
0.502,1.52333,1.6991,1.52333,1.69908,1.52334,1.69908,-0.723302,1.69908,-0.723309,1.69908,-0.723309,1.6991,1.52331,-1.6991,1.52331,-1.69908,1.5233,-1.69908,-0.723345,-1.69908,-0.723328,-1.69908,-0.723331,-1.6991
0.503,1.52333,1.6991,1.52333,1.69908,1.52334,1.69908,0.399998,1.69908,-0.723308,1.69908,-0.723311,1.6991,1.52331,-1.6991,1.52331,-1.69908,0.400002,-1.69908,-0.723341,-1.69908,-0.723326,-1.69908,-0.723327,-1.6991
0.504,1.52332,1.6991,1.52333,1.69908,0.400013,1.69908,1.52332,1.69908,-0.723309,1.69908,-0.723314,1.6991,1.52331,-1.6991,1.52331,-1.69908,-0.723322,-1.69908,0.399987,-1.69908,-0.723326,-1.69908,-0.723324,-1.6991
0.505,1.52332,1.6991,1.52333,1.69909,0.400011,1.69908,1.52332,1.69908,-0.723311,1.69909,-0.723319,1.6991,1.52332,-1.6991,1.52331,-1.69909,-0.72332,-1.69908,0.399989,-1.69908,-0.723327,-1.69909,-0.723322,-1.6991
0.506,1.52332,1.6991,0.400006,1.69909,1.52334,1.69908,0.399993,1.69908,0.399993,1.69909,1.52331,1.6991,-0.723306,-1.6991,0.400007,-1.69909,0.400007,-1.69908,-0.723336,-1.69908,0.399994,-1.69909,-0.723321,-1.6991
0.507,1.52332,1.6991,0.400008,1.69909,1.52334,1.69908,-0.723316,1.69909,0.399991,1.69909,1.5233,1.6991,-0.723303,-1.6991,0.400009,-1.69909,1.52332,-1.69909,-0.723336,-1.69908,0.399992,-1.69909,-0.723321,-1.6991
0.508,1.52332,1.6991,0.400009,1.69909,-0.723327,1.69909,0.400005,1.69909,0.399989,1.69909,1.5233,1.6991,-0.723302,-1.6991,0.400011,-1.69909,0.399995,-1.69909,1.52333,-1.69909,0.399991,-1.69909,-0.723323,-1.6991
0.509,1.52332,1.6991,0.400011,1.69909,-0.723324,1.69909,0.400001,1.69909,0.399988,1.69909,1.5233,1.6991,-0.723302,-1.6991,0.400012,-1.69909,0.399999,-1.69909,1.52332,-1.69909,0.399989,-1.69909,-0.723325,-1.6991
0.51,-0.723328,1.6991,-0.723319,1.69909,-0.723321,1.69909,0.399996,1.69909,1.52331,1.69909,1.5233,1.6991,-0.723304,-1.6991,-0.723313,-1.69909,0.400004,-1.69909,1.52332,-1.69909,1.52332,-1.69909,1.52333,-1.6991
0.511,-0.723322,1.69909,-0.723316,1.6991,-0.723319,1.69909,0.399992,1.69909,1.52331,1.69909,1.52331,1.69909,-0.723307,-1.69909,-0.723313,-1.69909,0.400008,-1.69909,1.52332,-1.69909,1.52332,-1.6991,1.52332,-1.69909
0.512,-0.723318,-1.6991,-0.723315,-1.69909,1.52333,-1.69909,-0.723339,-1.69909,1.52332,-1.69909,1.52331,-1.6991,-0.723313,1.6991,-0.723317,1.69909,1.52334,1.69909,-0.723327,1.69909,1.52331,1.69909,1.52332,1.6991
0.513,-0.723314,-1.6991,-0.723315,-1.69909,1.52332,-1.69909,0.399993,-1.69909,1.52332,-1.69909,1.52332,-1.6991,-0.723319,1.6991,-0.723321,1.69909,0.400007,1.69909,-0.723321,1.69909,1.52331,1.69909,1.52331,1.6991
0.514,-0.723312,-1.6991,-0.723316,-1.69909,0.399991,-1.69909,1.52332,-1.69909,1.52333,-1.69909,1.52333,-1.6991,-0.723326,1.6991,-0.723325,1.69909,-0.723321,1.69909,0.400009,1.69909,1.52332,1.69909,1.52331,1.6991
0.515,1.52332,-1.6991,0.399991,-1.69908,0.399985,-1.69909,1.52332,-1.69909,0.400009,-1.69908,1.52333,-1.6991,-0.723334,1.6991,0.399991,1.69908,-0.723325,1.69909,0.400015,1.69909,0.400009,1.69908,-0.723319,1.6991
0.516,1.52332,-1.6991,1.52331,-1.69908,1.52331,-1.69908,0.400004,-1.69908,-0.723328,-1.69908,-0.723329,-1.6991,1.52333,1.6991,1.52333,1.69908,0.399996,1.69908,-0.723306,1.69908,-0.723314,1.69908,-0.723317,1.6991
0.517,1.52332,-1.69911,1.52331,-1.69908,0.400003,-1.69908,-0.723343,-1.69908,-0.723326,-1.69908,-0.723324,-1.69911,1.52332,1.69911,1.52333,1.69908,1.52334,1.69908,0.399997,1.69908,-0.723311,1.69908,-0.723317,1.69911
0.518,1.52332,-1.69911,1.52331,-1.69908,-0.723322,-1.69908,0.399981,-1.69908,-0.723324,-1.69908,-0.72332,-1.69911,1.52332,1.69911,1.52332,1.69908,0.400019,1.69908,1.52332,1.69908,-0.72331,1.69908,-0.723318,1.69911
0.519,1.52332,-1.69911,1.52331,-1.69908,-0.723321,-1.69908,0.39998,-1.69908,-0.723324,-1.69908,-0.723317,-1.69911,1.52332,1.69911,1.52332,1.69908,0.40002,1.69908,1.52332,1.69908,-0.72331,1.69908,-0.723321,1.69911
0.52,1.52333,-1.69912,1.52331,-1.69908,0.400004,-1.69908,-0.723348,-1.69907,-0.723324,-1.69908,-0.723315,-1.69912,1.52332,1.69912,1.52332,1.69908,1.52335,1.69907,0.399996,1.69908,-0.723311,1.69908,-0.723325,1.69912
0.521,-0.72329,-1.69912,0.400011,-1.69908,1.5233,-1.69907,0.400002,-1.69907,0.399993,-1.69908,-0.723315,-1.69912,1.52331,1.69912,0.400007,1.69908,0.399998,1.69907,-0.7233,1.69907,0.399989,1.69908,1.52329,1.69912
0.522,-0.723285,-1.69912,0.400014,-1.69907,0.399976,-1.69907,1.52332,-1.69907,0.39999,-1.69908,-0.723315,-1.69912,1.52332,1.69912,0.40001,1.69908,-0.723323,1.69907,0.400024,1.69907,0.399986,1.69907,1.52329,1.69912
0.523,-0.723282,-1.69912,0.400016,-1.69907,0.399978,-1.69907,1.52332,-1.69907,0.399988,-1.69907,-0.723316,-1.69912,1.52332,1.69912,0.400012,1.69907,-0.72332,1.69907,0.400022,1.69907,0.399984,1.69907,1.52328,1.69912
0.524,-0.72328,-1.69913,-0.723317,-1.69907,1.52331,-1.69907,0.399991,-1.69907,0.399987,-1.69907,0.400016,-1.69913,0.399984,1.69913,0.400013,1.69907,0.400009,1.69907,-0.723305,1.69907,1.52332,1.69907,1.52328,1.69913
0.525,-0.72328,-1.69913,-0.723317,-1.69907,0.400006,-1.69907,-0.723361,-1.69907,1.52333,-1.69907,1.52335,-1.69913,-0.723355,1.69913,-0.723325,1.69907,1.52336,1.69907,0.399994,1.69907,1.52332,1.69907,1.52328,1.69913
0.526,-0.723282,-1.69913,-0.72332,-1.69907,-0.72332,-1.69907,0.399964,-1.69907,1.52332,-1.69907,1.52335,-1.69913,-0.723351,1.69913,-0.723322,1.69907,0.400036,1.69907,1.52332,1.69907,1.52332,1.69907,1.52328,1.69913
0.527,-0.723285,-0.402027,-0.723324,-1.69907,-0.723324,-1.69907,0.399965,-1.69907,1.52332,-1.69907,1.52335,-0.402028,-0.723349,0.402028,-0.723319,1.69907,0.400035,1.69907,1.52332,1.69907,1.52332,1.69907,1.52329,0.402027
0.528,-0.723291,-0.402029,-0.72333,-1.69907,0.399996,-1.69907,-0.723358,-1.69907,1.52332,-1.69907,1.52335,-0.40203,-0.723348,0.40203,-0.723318,1.69907,1.52336,1.69907,0.400004,1.69907,1.52333,1.69907,1.52329,0.402029
0.529,-0.723299,1.69905,-0.723334,-0.648532,1.5233,-0.648531,0.39998,-0.648531,1.52332,-0.648533,1.52335,1.69905,-0.723347,-1.69905,-0.723315,0.648533,0.40002,0.648531,-0.723305,0.648531,1.52333,0.648532,1.5233,-1.69905
0.53,1.52334,1.69905,1.52333,-0.648533,0.399974,-0.648533,1.52331,-0.648532,-0.72332,-0.648534,-0.723307,1.69905,1.52331,-1.69905,1.52332,0.648534,-0.72331,0.648532,0.400026,0.648533,-0.723332,0.648533,-0.72334,-1.69905
0.531,1.52334,1.69906,1.52333,1.69911,0.399974,1.69911,1.52331,1.69911,-0.723317,1.69911,-0.723304,1.69906,1.5233,-1.69906,1.52332,-1.69911,-0.723312,-1.69911,0.400026,-1.69911,-0.723331,-1.69911,-0.723336,-1.69906
0.532,1.52333,1.69906,1.52333,1.69911,1.5233,1.69911,0.399988,1.69911,-0.723313,1.69911,-0.723302,1.69906,1.5233,-1.69906,1.52331,-1.69911,0.400012,-1.69911,-0.723302,-1.69911,-0.723329,-1.69911,-0.723333,-1.69906
0.533,1.52333,1.69906,1.52333,1.69911,0.399968,1.69911,-0.723325,1.69911,-0.723312,1.6991,-0.723303,1.69906,1.5233,-1.69906,1.52331,-1.6991,1.52333,-1.69911,0.400032,-1.69911,-0.723329,-1.69911,-0.723331,-1.69906
0.534,1.52333,1.69907,1.52333,1.6991,-0.723356,1.6991,0.400003,1.6991,-0.723312,1.6991,-0.723305,1.69907,1.52331,-1.69907,1.52331,-1.6991,0.399997,-1.6991,1.52336,-1.6991,-0.72333,-1.6991,-0.72333,-1.69907
0.535,1.52333,1.69907,1.52333,1.6991,-0.723354,1.6991,0.400003,1.6991,0.399986,1.6991,0.399991,1.69907,0.400009,-1.69907,0.400014,-1.6991,0.399997,-1.6991,1.52335,-1.6991,-0.723331,-1.6991,-0.72333,-1.69907
0.536,1.52333,1.69907,1.52333,1.6991,0.399972,1.6991,-0.723322,1.6991,0.399982,1.6991,0.399985,1.69907,0.400015,-1.69907,0.400018,-1.6991,1.52332,-1.6991,0.400028,-1.6991,-0.723333,-1.6991,-0.723331,-1.69907
0.537,1.52333,1.69907,0.400007,1.6991,1.52332,1.6991,0.399979,1.6991,0.399979,1.69909,1.52331,1.69907,-0.72331,-1.69907,0.400021,-1.69909,0.400021,-1.6991,-0.723323,-1.6991,0.399993,-1.6991,-0.723333,-1.69907
0.538,0.400016,1.69908,0.400011,1.6991,0.400002,1.69909,1.5233,1.69909,1.5233,1.69909,1.5233,1.69907,-0.723305,-1.69907,-0.723297,-1.69909,-0.723301,-1.69909,0.399998,-1.69909,0.399989,-1.6991,0.399984,-1.69908
0.539,0.400018,1.69908,0.400015,1.69909,0.400006,1.69909,1.5233,1.69909,1.5233,1.69909,1.5233,1.69908,-0.723302,-1.69908,-0.723296,-1.69909,-0.723301,-1.69909,0.399994,-1.69909,0.399985,-1.69909,0.399982,-1.69908
0.54,-0.723332,1.69908,-0.723333,1.69909,1.52334,1.69909,0.399976,1.69909,1.5233,1.69909,1.5233,1.69908,-0.723301,-1.69908,-0.723298,-1.69909,0.400024,-1.69909,-0.723335,-1.69909,1.52333,-1.69909,1.52333,-1.69908
0.541,-0.72333,1.69908,-0.723329,1.69909,0.39999,1.69909,-0.723323,1.69909,1.5233,1.69909,1.5233,1.69908,-0.723302,-1.69908,-0.723301,-1.69909,1.52332,-1.69909,0.40001,-1.69909,1.52333,-1.69909,1.52333,-1.69908
0.542,-0.723329,1.69909,-0.723326,1.69909,-0.723332,1.69909,0.400004,1.69909,1.52331,1.69909,1.5233,1.69909,-0.723304,-1.69909,-0.723306,-1.69909,0.399996,-1.69909,1.52333,-1.69909,1.52333,-1.69909,1.52333,-1.69909
0.543,-0.723329,1.69909,-0.723325,1.69909,-0.72333,1.69909,0.400006,1.69909,1.52331,1.69909,1.52331,1.69909,-0.723308,-1.69909,-0.723312,-1.69909,0.399994,-1.69909,1.52333,-1.69909,1.52332,-1.69909,1.52333,-1.69909
0.544,0.399995,1.69909,-0.723325,1.69909,0.399996,1.69909,-0.723317,1.69909,0.399994,1.69909,1.52331,1.69909,-0.723314,-1.69909,0.400006,-1.69909,1.52332,-1.69909,0.400004,-1.69909,1.52332,-1.69909,0.400005,-1.69909
0.545,0.399994,1.6991,-0.723325,1.69909,1.52333,1.69909,0.399996,1.69909,-0.723311,1.69909,0.400007,1.69909,0.399993,-1.69909,1.52331,-1.69909,0.400004,-1.69909,-0.723334,-1.69909,1.52333,-1.69909,0.400006,-1.6991
0.546,0.399994,1.6991,0.399997,1.69909,0.400006,1.69909,1.52333,1.69909,-0.723309,1.69909,-0.723314,1.6991,1.52331,-1.6991,1.52331,-1.69909,-0.723327,-1.69909,0.399994,-1.69909,0.400003,-1.69909,0.400006,-1.6991
0.547,1.52332,0.401997,1.52332,1.69909,0.400003,1.69909,1.52333,1.69909,-0.723309,1.69909,-0.723313,0.401996,1.52331,-0.401996,1.52331,-1.69909,-0.723333,-1.69909,0.399997,-1.69909,-0.723323,-1.69909,-0.723322,-0.401997
0.548,1.52332,-1.69909,1.52332,-1.6991,1.52332,-1.6991,0.400017,-1.6991,-0.723313,-1.6991,-0.723312,-1.69909,1.52331,1.69909,1.52331,1.6991,0.399983,1.6991,-0.723323,1.6991,-0.723319,1.6991,-0.723318,1.69909
0.549,1.52332,-1.69908,1.52332,-1.6991,0.400002,-1.6991,-0.723309,-1.6991,-0.723315,-1.6991,-0.723312,-1.69908,1.52331,1.69908,1.52332,1.6991,1.52331,1.6991,0.399998,1.6991,-0.723316,1.6991,-0.723316,1.69908
0.55,1.52332,-1.69908,1.52331,-1.6991,-0.723319,-1.6991,0.400016,-1.6991,-0.723319,-1.6991,-0.723314,-1.69908,1.52331,1.69908,1.52332,1.6991,0.399984,1.6991,1.52332,1.6991,-0.723314,1.6991,-0.723315,1.69908
0.551,0.400009,-1.69908,0.400006,-1.6991,-0.723315,-1.6991,0.400014,-1.6991,-0.723324,-1.6991,-0.723317,-1.69908,1.52332,1.69908,1.52332,1.6991,0.399986,1.6991,1.52331,1.6991,0.399994,1.6991,0.399991,1.69908
0.552,-0.723317,-1.69907,0.400009,-1.6991,0.400014,-1.6991,-0.723314,-1.6991,0.400001,-1.6991,-0.723321,-1.69907,1.52332,1.69907,0.399999,1.6991,1.52331,1.6991,0.399986,1.6991,0.399991,1.6991,1.52332,1.69907
0.553,-0.723315,-1.69907,0.400012,-1.6991,1.52332,-1.6991,0.400026,-1.6991,0.399995,-1.6991,-0.723326,-1.69907,1.52333,1.69907,0.400005,1.6991,0.399974,1.6991,-0.723324,1.6991,0.399988,1.6991,1.52331,1.69907
0.554,-0.723314,-1.69907,0.400014,-1.6991,0.4,-1.6991,1.52335,-1.6991,0.39999,-1.6991,-0.723333,-1.69907,1.52333,1.69907,0.40001,1.6991,-0.72335,1.6991,0.4,1.6991,0.399986,1.6991,1.52331,1.69907
0.555,-0.723314,-1.69907,0.400016,-1.6991,0.400002,-1.6991,1.52335,-1.6991,0.399985,-1.6991,-0.72334,-1.69907,1.52334,1.69907,0.400015,1.6991,-0.723349,1.6991,0.399998,1.6991,0.399984,1.6991,1.52331,1.69907
0.556,-0.723316,-1.69906,0.400017,-1.6991,1.52333,-1.6991,0.400023,-1.6991,1.52333,-1.6991,0.400006,-1.69906,0.399994,1.69906,-0.723333,1.6991,0.399977,1.6991,-0.723329,1.6991,0.399983,1.6991,1.52332,1.69906
0.557,-0.72332,-1.69906,-0.723299,-1.6991,0.400026,-1.6991,-0.723322,-1.6991,1.52333,-1.69911,1.52332,-1.69906,-0.723317,1.69906,-0.72333,1.69911,1.52332,1.6991,0.399974,1.6991,1.5233,1.6991,1.52332,1.69906
0.558,-0.723325,-1.69906,-0.723299,-1.69911,-0.723298,-1.6991,0.400004,-1.6991,1.52333,-1.69911,1.52331,-1.69906,-0.72331,1.69906,-0.723328,1.69911,0.399996,1.6991,1.5233,1.6991,1.5233,1.69911,1.52332,1.69906
0.559,-0.723332,-1.69905,-0.723301,-1.69911,-0.723299,-1.69911,0.400006,-1.69911,1.52333,-1.69911,1.5233,-1.69905,-0.723304,1.69905,-0.723327,1.69911,0.399994,1.69911,1.5233,1.69911,1.5233,1.69911,1.52333,1.69905
0.56,0.39996,-1.69905,0.399995,-1.69911,0.400023,-1.69911,-0.723316,-1.69911,1.52333,-1.69911,1.5233,-1.69905,-0.7233,1.69905,-0.723327,1.69911,1.52332,1.69911,0.399977,1.69911,0.400005,1.69911,0.40004,1.69905
0.561,1.52329,-1.69905,0.399994,-1.69911,1.52333,-1.69911,0.400024,-1.69911,0.399992,-1.69911,1.5233,-1.69905,-0.723296,1.69905,0.400008,1.69911,0.399976,1.69911,-0.723332,1.69911,0.400006,1.69911,-0.723289,1.69905
0.562,1.52328,-1.69905,0.399993,-1.69911,0.400006,-1.69911,1.52335,-1.69912,0.399992,-1.69911,1.52329,-1.69905,-0.723293,1.69905,0.400008,1.69911,-0.723349,1.69912,0.399994,1.69911,0.400007,1.69911,-0.723285,1.69905
0.563,1.52328,-1.69904,0.399992,-1.69911,0.400007,-1.69912,1.52335,-1.69912,0.399993,-1.69911,1.52329,-1.69905,-0.723292,1.69905,0.400007,1.69911,-0.72335,1.69912,0.399993,1.69912,0.400008,1.69911,-0.723282,1.69904
0.564,1.52328,-1.69904,0.399991,0.648531,1.52333,0.648529,0.400026,0.648526,0.399994,0.648533,1.52329,-1.69904,-0.723291,1.69904,0.400006,-0.648533,0.399974,-0.648526,-0.723334,-0.648529,0.400009,-0.648531,-0.72328,1.69904
0.565,1.52328,-1.69904,1.5233,0.648529,0.400009,0.648527,-0.723297,0.648525,0.399998,0.648532,0.39998,-1.69904,0.40002,1.69904,0.400002,-0.648532,1.5233,-0.648525,0.399991,-0.648527,-0.723301,-0.648529,-0.723281,1.69904
0.566,1.52328,-1.69905,1.5233,0.648529,-0.723315,0.648527,0.400028,0.648524,-0.723325,0.648532,-0.723346,-1.69905,1.52335,1.69905,1.52332,-0.648532,0.399972,-0.648524,1.52332,-0.648527,-0.723299,-0.648529,-0.723284,1.69905
0.567,1.52329,0.402034,1.5233,1.69907,-0.723317,1.69907,0.400028,1.69907,-0.723319,1.69907,-0.72334,0.402034,1.52334,-0.402034,1.52332,-1.69907,0.399972,-1.69907,1.52332,-1.69907,-0.723301,-1.69907,-0.723289,-0.402034
0.568,1.52329,0.402028,1.52331,1.69907,0.400004,1.69907,-0.723297,1.69907,-0.723316,1.69907,-0.723335,0.402029,1.52333,-0.402029,1.52332,-1.69907,1.5233,-1.69907,0.399996,-1.69907,-0.723305,-1.69907,-0.723295,-0.402028
0.569,1.5233,1.69913,1.52331,1.69908,1.52335,1.69907,0.400006,1.69907,-0.723315,1.69908,-0.723331,1.69913,1.52333,-1.69913,1.52332,-1.69908,0.399994,-1.69907,-0.723345,-1.69907,-0.723311,-1.69908,-0.723302,-1.69913
0.57,1.52331,1.69912,1.52332,1.69908,0.400021,1.69908,1.52333,1.69908,-0.723317,1.69908,-0.72333,1.69912,1.52333,-1.69912,1.52332,-1.69908,-0.723325,-1.69908,0.399979,-1.69908,-0.723318,-1.69908,-0.723311,-1.69912
0.571,1.52332,1.69911,0.400007,1.69908,0.400023,1.69908,1.52332,1.69908,0.399989,1.69908,1.5233,1.69911,-0.723298,-1.69911,0.400011,-1.69908,-0.72332,-1.69908,0.399977,-1.69908,0.399993,-1.69908,-0.723321,-1.69911
0.572,-0.723343,1.69911,-0.723331,1.69908,1.52335,1.69908,0.39999,1.69908,1.52331,1.69908,1.5233,1.69911,-0.723298,-1.69911,-0.723314,-1.69908,0.40001,-1.69908,-0.72335,-1.69908,1.52333,-1.69908,1.52334,-1.69911
0.573,-0.723334,1.6991,-0.723328,1.69908,0.400001,1.69908,-0.723313,1.69908,1.52331,1.69908,1.5233,1.6991,-0.723301,-1.6991,-0.72331,-1.69908,1.52331,-1.69908,0.399999,-1.69908,1.52333,-1.69908,1.52333,-1.6991
0.574,-0.723326,1.6991,-0.723325,1.69909,-0.723324,1.69909,0.40001,1.69909,1.52331,1.69909,1.5233,1.6991,-0.723304,-1.6991,-0.723307,-1.69909,0.39999,-1.69909,1.52332,-1.69909,1.52332,-1.69909,1.52333,-1.6991
0.575,-0.723319,1.69909,-0.723323,1.69909,-0.723325,1.69909,0.400008,1.69909,1.52331,1.69909,1.52331,1.69909,-0.723309,-1.69909,-0.723306,-1.69909,0.399992,-1.69909,1.52333,-1.69909,1.52332,-1.69909,1.52332,-1.69909
0.576,-0.723314,1.69908,-0.723323,1.69909,0.399997,1.69909,-0.72332,1.69909,1.52331,1.69909,1.52332,1.69908,-0.723317,-1.69908,-0.723307,-1.69909,1.52332,-1.69909,0.400003,-1.69909,1.52332,-1.69909,1.52331,-1.69908
0.577,-0.72331,1.69908,-0.723324,1.6991,1.52334,1.6991,0.399984,1.6991,0.400005,1.6991,0.400021,1.69908,0.399979,-1.69908,0.399995,-1.6991,0.400016,-1.6991,-0.723338,-1.6991,1.52332,-1.6991,1.52331,-1.69908
0.578,-0.723306,1.69907,0.400003,1.6991,0.400007,1.6991,1.52331,1.6991,0.400006,1.6991,-0.7233,1.69907,1.5233,-1.69907,0.399994,-1.6991,-0.72331,-1.6991,0.399993,-1.6991,0.399997,-1.6991,1.52331,-1.69907
0.579,-0.723304,1.69907,0.400003,1.6991,0.4,1.6991,1.52331,1.6991,0.400007,1.6991,-0.723296,1.69907,1.5233,-1.69907,0.399993,-1.6991,-0.723312,-1.6991,0.4,-1.6991,0.399997,-1.6991,1.5233,-1.69907
0.58,-0.723302,1.69907,0.400002,1.6991,1.52332,1.69911,0.39999,1.69911,0.400008,1.6991,-0.723292,1.69906,1.52329,-1.69906,0.399992,-1.6991,0.40001,-1.69911,-0.723319,-1.69911,0.399998,-1.6991,1.5233,-1.69907
0.581,-0.723301,1.69906,0.400003,1.6991,0.399983,1.69911,-0.723327,1.69911,0.400007,1.69911,-0.723291,1.69906,1.52329,-1.69906,0.399993,-1.69911,1.52333,-1.69911,0.400017,-1.69911,0.399997,-1.6991,1.5233,-1.69906
0.582,-0.723301,1.69906,0.400002,-0.64854,-0.723343,-0.648532,0.399995,-0.648535,0.400007,-0.648538,-0.723291,1.69906,1.52329,-1.69906,0.399993,0.648538,0.400005,0.648535,1.52334,0.648532,0.399998,0.64854,1.5233,-1.69906
0.583,1.52334,1.69906,1.52333,-0.648537,-0.72334,-0.648531,0.399988,-0.648533,-0.723306,-0.648535,-0.723293,1.69906,1.52329,-1.69906,1.52331,0.648535,0.400012,0.648533,1.52334,0.648531,-0.723326,0.648537,-0.723341,-1.69906
0.584,1.52333,-0.402027,1.52332,-1.69907,0.399987,-1.69907,-0.723343,-1.69907,-0.723304,-1.69908,-0.723297,-0.402027,1.5233,0.402027,1.5233,1.69908,1.52334,1.69907,0.400013,1.69907,-0.723319,1.69907,-0.723334,0.402027
0.585,1.52333,-0.402026,1.52332,-1.69907,1.5233,-1.69907,0.399994,-1.69907,-0.723307,-1.69907,-0.723303,-0.402026,1.5233,0.402026,1.52331,1.69907,0.400006,1.69907,-0.723297,1.69907,-0.723316,1.69907,-0.723328,0.402026
0.586,1.52332,-1.69913,1.52332,-1.69907,0.399971,-1.69907,1.52332,-1.69908,-0.723311,-1.69907,-0.723311,-1.69913,1.52331,1.69913,1.52331,1.69907,-0.723319,1.69908,0.400029,1.69907,-0.723315,1.69907,-0.723323,1.69913
0.587,1.52332,-1.69913,1.52332,-1.69907,0.399971,-1.69907,1.52332,-1.69908,-0.723316,-1.69907,-0.723319,-1.69913,1.52332,1.69913,1.52332,1.69907,-0.723318,1.69908,0.400029,1.69907,-0.723316,1.69907,-0.723321,1.69913
0.588,1.52332,-1.69912,0.399984,-1.69907,1.5233,-1.69908,0.399992,-1.69908,0.400019,-1.69907,1.52335,-1.69912,-0.723347,1.69912,0.399981,1.69907,0.400008,1.69908,-0.723298,1.69908,0.400016,1.69907,-0.72332,1.69912
0.589,1.52332,-1.69912,0.399987,-1.69907,0.400001,-1.69908,-0.723361,-1.69908,0.400016,-1.69907,1.52334,-1.69912,-0.723342,1.69912,0.399984,1.69907,1.52336,1.69908,0.399999,1.69908,0.400013,1.69907,-0.72332,1.69912
0.59,0.400016,-1.69912,-0.723317,-1.69908,-0.72332,-1.69908,0.399961,-1.69908,0.400012,-1.69907,1.52334,-1.69912,-0.723336,1.69912,0.399988,1.69907,0.400039,1.69908,1.52332,1.69908,1.52332,1.69908,0.399984,1.69912
0.591,-0.723298,-1.69912,-0.723314,-1.69908,-0.723317,-1.69908,0.399959,-1.69908,1.52332,-1.69907,1.52333,-1.69912,-0.723332,1.69912,-0.723324,1.69907,0.400041,1.69908,1.52332,1.69908,1.52331,1.69908,1.5233,1.69912
0.592,-0.723297,-1.69912,-0.723313,-1.69908,0.400009,-1.69908,-0.723368,-1.69908,1.52332,-1.69907,1.52333,-1.69912,-0.723329,1.69912,-0.723322,1.69907,1.52337,1.69908,0.399991,1.69908,1.52331,1.69908,1.5233,1.69912
0.593,-0.723298,-1.69912,-0.723313,-1.69908,1.52331,-1.69908,0.399983,-1.69908,1.52332,-1.69907,1.52333,-1.69912,-0.723327,1.69912,-0.72332,1.69907,0.400017,1.69908,-0.723306,1.69908,1.52331,1.69908,1.5233,1.69912
0.594,-0.7233,-1.69912,-0.723315,-1.69908,0.399981,-1.69908,1.52331,-1.69908,1.52332,-1.69908,1.52333,-1.69912,-0.723326,1.69912,-0.723319,1.69908,-0.723307,1.69908,0.400019,1.69908,1.52331,1.69908,1.5233,1.69912
0.595,-0.723304,-1.69912,-0.723319,-1.69908,0.39998,-1.69908,1.52331,-1.69908,1.52332,-1.69908,1.52333,-1.69912,-0.723326,1.69912,-0.723319,1.69908,-0.723307,1.69908,0.40002,1.69908,1.52332,1.69908,1.5233,1.69912
0.596,1.52332,-1.69912,0.399989,-1.69908,1.5233,-1.69908,0.399984,-1.69908,0.400004,-1.69908,1.52333,-1.69912,-0.723328,1.69912,0.399996,1.69908,0.400016,1.69908,-0.723305,1.69908,0.400011,1.69908,-0.72332,1.69912
0.597,1.52332,-1.69912,0.399987,-1.69908,0.399997,-1.69908,-0.723357,-1.69908,0.400005,-1.69908,1.52333,-1.69912,-0.72333,1.69912,0.399995,1.69908,1.52336,1.69908,0.400003,1.69908,0.400013,1.69908,-0.723319,1.69912
0.598,1.52332,-0.402014,0.399986,-1.69908,-0.723331,-1.69908,0.399974,-1.69908,0.400006,-1.69908,1.52333,-0.402016,-0.723333,0.402016,0.399994,1.69908,0.400026,1.69908,1.52333,1.69908,0.400014,1.69908,-0.72332,0.402014
0.599,1.52332,-0.402015,0.399984,-1.69908,-0.723335,-1.69908,0.39998,-1.69908,0.400007,-1.69908,1.52334,-0.402017,-0.723337,0.402017,0.399993,1.69908,0.40002,1.69908,1.52334,1.69908,0.400016,1.69908,-0.723321,0.402015
0.6,1.52332,1.69907,1.52332,-0.648537,0.399982,-0.648539,-0.723336,-0.648538,-0.723317,-0.648539,-0.723313,1.69907,1.52331,-1.69907,1.52332,0.648539,1.52334,0.648538,0.400018,0.648539,-0.723319,0.648537,-0.723323,-1.69907
