x,y
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
time,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
0.55,-0.0366591,-0.035993,-0.0366927,-0.0366691,0.0505516,-0.0363786,0.0504941,-8.49187e-05,-0.0357654,-8.58606e-05,-0.0370721,-8.40014e-05,-0.0366591,0.035993,-0.0366927,0.036669,0.0505516,0.0363786,0.0515227,8.49039e-05,-0.0369073,8.58468e-05,-0.0368385,8.39852e-05
0.551,-0.0367695,-0.0360525,-0.0367961,-0.0367318,0.0506287,-0.0364398,0.0505594,8.49494e-05,-0.0357913,8.59005e-05,-0.037109,8.40233e-05,-0.0367695,0.0360525,-0.0367961,0.0367318,0.0506286,0.0364398,0.0516989,-8.49639e-05,-0.0369296,-8.59167e-05,-0.0368721,-8.40374e-05
0.552,-0.03688,-0.036112,-0.0368995,-0.0367946,0.0507629,-0.036501,0.0506246,8.49495e-05,-0.0358172,8.58971e-05,-0.037146,8.40269e-05,-0.03688,0.036112,-0.0368995,0.0367946,0.0507629,0.036501,0.0517609,-8.49642e-05,-0.0369518,-8.59134e-05,-0.0369057,-8.40409e-05
0.553,-0.0369905,-0.0361715,-0.037003,-0.0368573,0.0508971,-0.0365622,0.0506899,-8.4918e-05,-0.0358431,-8.58775e-05,-0.0371829,-8.39836e-05,-0.0369905,0.0361715,-0.037003,0.0368573,0.0508971,0.0365622,0.051823,8.49027e-05,-0.036974,8.58634e-05,-0.0369392,8.39677e-05
0.554,-0.0370458,-0.036231,-0.0371065,-0.03692,0.0510315,-0.0366234,0.0507552,-8.49181e-05,-0.0359794,-8.5874e-05,-0.0372199,-8.39871e-05,-0.0370457,0.036231,-0.0371065,0.03692,0.0510314,0.0366234,0.051885,8.49029e-05,-0.0369962,8.586e-05,-0.0369728,8.39711e-05
0.555,-0.0370459,-0.0362904,-0.03721,-0.0369827,0.0511658,-0.0366846,0.0508206,8.49489e-05,-0.0362261,8.59142e-05,-0.0372569,8.40092e-05,-0.0370459,0.0362904,-0.03721,0.0369827,0.0511658,0.0366845,0.0519471,-8.49634e-05,-0.0370184,-8.59304e-05,-0.0370064,-8.40238e-05
0.556,-0.037046,-0.0363498,-0.0373135,-0.0370454,0.0513003,-0.0367457,0.0508859,8.49491e-05,-0.0364728,8.59108e-05,-0.0372939,8.40128e-05,-0.037046,0.0363498,-0.0373135,0.0370453,0.0513002,0.0367457,0.0520092,-8.49636e-05,-0.0370406,-8.5927e-05,-0.0370399,-8.40273e-05
0.557,-0.0370462,-0.0364092,-0.0374171,-0.037108,0.0514347,-0.0368068,0.0509513,-8.49173e-05,-0.0367194,-8.5891e-05,-0.0373309,-8.39692e-05,-0.0370462,0.0364092,-0.0374171,0.037108,0.0514347,0.0368068,0.0520713,8.49018e-05,-0.0370627,8.58768e-05,-0.0370735,8.39536e-05
0.558,-0.0370464,-0.0364685,-0.0375207,-0.0371706,0.0515693,-0.0368679,0.0510167,-8.49174e-05,-0.0369661,-8.58876e-05,-0.0373679,-8.39727e-05,-0.0370463,0.0364685,-0.0375207,0.0371706,0.0515693,0.0368678,0.0521333,8.4902e-05,-0.0370848,8.58734e-05,-0.037107,8.3957e-05
0.559,-0.0370466,-0.0365279,-0.0376244,-0.0372332,0.0517039,-0.0369289,0.0510821,8.49485e-05,-0.0372127,8.5928e-05,-0.0374049,8.39951e-05,-0.0370466,0.0365278,-0.0376243,0.0372332,0.0517039,0.0369289,0.0521955,-8.49629e-05,-0.0371069,-8.59441e-05,-0.0371406,-8.40099e-05
0.56,-0.0370468,-0.0365872,-0.037728,-0.0372958,0.0518385,-0.0369899,0.0511475,8.49486e-05,-0.0374593,8.59246e-05,-0.0374419,8.39987e-05,-0.0370468,0.0365871,-0.037728,0.0372958,0.0518385,0.0369899,0.0522576,-8.49631e-05,-0.037129,-8.59408e-05,-0.0371741,-8.40135e-05
0.561,-0.0370471,-0.0366464,-0.0377746,-0.0373584,0.0519733,-0.0370509,0.051213,-8.49166e-05,-0.0377058,-8.59046e-05,-0.0374789,-8.39548e-05,-0.037047,0.0366464,-0.0377745,0.0373584,0.0519732,0.0370509,0.0523197,8.49011e-05,-0.0371511,8.58902e-05,-0.037322,8.39392e-05
0.562,-0.0370473,-0.0367057,-0.037764,-0.0374209,0.052108,-0.0371119,0.0512785,-8.49167e-05,-0.0379524,-8.59012e-05,-0.0375159,-8.39583e-05,-0.0370473,0.0367056,-0.037764,0.0374209,0.052108,0.0371119,0.0523818,8.49011e-05,-0.0371731,8.58867e-05,-0.0375841,8.39427e-05
0.563,-0.0370476,-0.0367649,-0.0377534,-0.0374835,0.0522428,-0.0371729,0.051344,8.4948e-05,-0.0381989,8.59419e-05,-0.0375529,8.39809e-05,-0.0370476,0.0367648,-0.0377534,0.0374835,0.0522428,0.0371729,0.052444,-8.49626e-05,-0.0371952,-8.59579e-05,-0.0378463,-8.39959e-05
0.564,-0.0371031,-0.036824,-0.0377429,-0.037546,0.0523777,-0.0372338,0.0514095,8.49482e-05,-0.0383351,8.59384e-05,-0.03759,8.39846e-05,-0.0371031,0.036824,-0.0377429,0.037546,0.0523777,0.0372338,0.0525061,-8.49628e-05,-0.0372172,-8.59545e-05,-0.0381085,-8.39995e-05
0.565,-0.0372138,-0.0368832,-0.0377324,-0.0376085,0.0525127,-0.0372947,0.051475,-8.49157e-05,-0.0383609,-8.59184e-05,-0.037627,-8.39403e-05,-0.0372138,0.0368832,-0.0377323,0.0376085,0.0525127,0.0372947,0.0525683,8.49004e-05,-0.0372391,8.59036e-05,-0.0383707,8.39246e-05
0.566,-0.0373245,-0.0369423,-0.037779,-0.037671,0.0526477,-0.0373556,0.0515405,-8.49159e-05,-0.0383867,-8.59149e-05,-0.0376641,-8.39439e-05,-0.0373245,0.0369423,-0.037779,0.0376709,0.0526477,0.0373556,0.0526305,8.49005e-05,-0.0372611,8.59002e-05,-0.0385185,8.39281e-05
0.567,-0.0374352,-0.0370014,-0.0378829,-0.0377334,0.0527827,-0.0374165,0.0516061,8.49473e-05,-0.0384126,8.59559e-05,-0.0377011,8.39667e-05,-0.0374352,0.0370014,-0.0378829,0.0377334,0.0527827,0.0374164,0.0526927,-8.49623e-05,-0.0372831,-8.59717e-05,-0.0385521,-8.39817e-05
0.568,-0.0375459,-0.0370605,-0.0379868,-0.0377958,0.0529178,-0.0374773,0.0516717,8.49475e-05,-0.0384384,8.59525e-05,-0.0377382,8.39703e-05,-0.0375459,0.0370604,-0.0379868,0.0377958,0.0529178,0.0374773,0.0527549,-8.49625e-05,-0.037305,-8.59684e-05,-0.0385856,-8.39854e-05
0.569,-0.0376567,-0.0371195,-0.0380908,-0.0378582,0.053053,-0.0375381,0.0517373,-8.49148e-05,-0.0384642,-8.59323e-05,-0.0377752,-8.39258e-05,-0.0376567,0.0371195,-0.0380907,0.0378582,0.053053,0.0375381,0.0528171,8.48997e-05,-0.0373269,8.59172e-05,-0.0386191,8.391e-05
0.57,-0.0377674,-0.0371785,-0.0381947,-0.0379206,0.0531882,-0.0375989,0.051803,-8.4915e-05,-0.03849,-8.59288e-05,-0.0378123,-8.39294e-05,-0.0377674,0.0371785,-0.0381947,0.0379206,0.0531882,0.0375988,0.0528793,8.48998e-05,-0.0373488,8.59137e-05,-0.0386526,8.39135e-05
0.571,-0.0378782,-0.0372375,-0.0382987,-0.037983,0.0533235,-0.0376596,0.0518686,8.49466e-05,-0.0385158,8.597e-05,-0.0378494,8.39524e-05,-0.0378782,0.0372375,-0.0382987,0.037983,0.0533235,0.0376596,0.0529416,-8.4962e-05,-0.0373706,-8.59856e-05,-0.0386861,-8.39675e-05
0.572,-0.037989,-0.0372964,-0.0384028,-0.0380454,0.0534589,-0.0377204,0.0519343,8.49468e-05,-0.0385416,8.59666e-05,-0.0378865,8.39561e-05,-0.037989,0.0372964,-0.0384027,0.0380453,0.0534588,0.0377203,0.0530038,-8.49622e-05,-0.0373925,-8.59823e-05,-0.0387196,-8.39712e-05
0.573,-0.0380998,-0.0373554,-0.0385068,-0.0381077,0.0535943,-0.0377811,0.052,-8.49139e-05,-0.0385673,-8.59462e-05,-0.0379236,-8.39112e-05,-0.0380998,0.0373553,-0.0385068,0.0381077,0.0535942,0.037781,0.0530661,8.4899e-05,-0.0374143,8.59307e-05,-0.0387531,8.38953e-05
0.574,-0.0382106,-0.0374143,-0.0386109,-0.03817,0.0537297,-0.0378417,0.0520657,-8.4914e-05,-0.0385931,-8.59427e-05,-0.0379607,-8.39148e-05,-0.0382106,0.0374142,-0.0386109,0.03817,0.0537297,0.0378417,0.0531283,8.48991e-05,-0.0374361,8.59272e-05,-0.0387866,8.38989e-05
0.575,-0.0383215,-0.0374731,-0.038715,-0.0382323,0.0538652,-0.0379024,0.0521314,8.49459e-05,-0.0386189,8.59842e-05,-0.0379978,8.39381e-05,-0.0383214,0.0374731,-0.038715,0.0382323,0.0538652,0.0379024,0.0531906,-8.49617e-05,-0.0374579,-8.59996e-05,-0.0388201,-8.39532e-05
0.576,-0.0383751,-0.037532,-0.0388192,-0.0382946,0.0540008,-0.037963,0.0521972,8.49461e-05,-0.0386446,8.59807e-05,-0.0380349,8.39417e-05,-0.0383751,0.0375319,-0.0388192,0.0382946,0.0540008,0.037963,0.0532529,-8.49618e-05,-0.0375941,-8.59962e-05,-0.0388536,-8.39569e-05
0.577,-0.0383716,-0.0375908,-0.0389234,-0.0383568,0.0541365,-0.0380236,0.052263,-8.49129e-05,-0.0386704,-8.59602e-05,-0.038072,-8.38965e-05,-0.0383716,0.0375908,-0.0389234,0.0383568,0.0541364,0.0380236,0.0533152,8.48982e-05,-0.0378446,8.59443e-05,-0.0388871,8.38806e-05
0.578,-0.0383681,-0.0376496,-0.0389725,-0.0384191,0.054217,-0.0380842,0.052439,-8.49131e-05,-0.0386961,-8.59566e-05,-0.0382194,-8.39002e-05,-0.0383681,0.0376495,-0.0389725,0.038419,0.054217,0.0380842,0.0533775,8.48983e-05,-0.0380951,8.59408e-05,-0.0389206,8.38842e-05
0.579,-0.0383646,-0.0377083,-0.0389665,-0.0384813,0.0542426,-0.0381448,0.0527252,8.49452e-05,-0.0387219,8.59984e-05,-0.0384769,8.39236e-05,-0.0383646,0.0377083,-0.0389665,0.0384813,0.0542425,0.0381447,0.0534399,-8.49613e-05,-0.0383457,-8.60136e-05,-0.0389541,-8.39389e-05
0.58,-0.0383611,-0.037767,-0.0389606,-0.0385435,0.0542682,-0.0382053,0.0530115,8.49454e-05,-0.0387476,8.59949e-05,-0.0387345,8.39273e-05,-0.0383611,0.037767,-0.0389606,0.0385434,0.0542681,0.0382053,0.0535022,-8.49615e-05,-0.0385962,-8.60102e-05,-0.0389876,-8.39426e-05
0.581,-0.0383576,-0.0378257,-0.0389547,-0.0386056,0.0542938,-0.0382658,0.0532978,-8.49121e-05,-0.0387733,-8.59742e-05,-0.038992,-8.38817e-05,-0.0383576,0.0378257,-0.0389547,0.0386056,0.0542938,0.0382658,0.0535646,8.48974e-05,-0.0388467,8.59582e-05,-0.039021,8.38657e-05
0.582,-0.0383541,-0.0378844,-0.0389489,-0.0386678,0.0542623,-0.0383263,0.053584,-8.49122e-05,-0.0387991,-8.59707e-05,-0.0392496,-8.38853e-05,-0.0383541,0.0378844,-0.0389489,0.0386678,0.0542623,0.0383263,0.0537414,8.48975e-05,-0.0390972,8.59546e-05,-0.0390545,8.38693e-05
0.583,-0.0383506,-0.037943,-0.0389431,-0.0387299,0.0541737,-0.0383867,0.0538703,8.49447e-05,-0.0388248,8.60127e-05,-0.0395071,8.39089e-05,-0.0383506,0.037943,-0.0389431,0.0387299,0.0541737,0.0383867,0.0540327,-8.49608e-05,-0.0393477,-8.6028e-05,-0.039088,-8.39243e-05
0.584,-0.0384044,-0.0380016,-0.0389924,-0.038792,0.0540851,-0.0384472,0.0541566,8.49449e-05,-0.0388505,8.60092e-05,-0.0396545,8.39126e-05,-0.0384044,0.0380016,-0.0389924,0.038792,0.0540851,0.0384471,0.054324,-8.4961e-05,-0.0394838,-8.60245e-05,-0.0391215,-8.39281e-05
0.585,-0.0385154,-0.0380602,-0.0390969,-0.0388541,0.0539966,-0.0385076,0.0544429,-8.49114e-05,-0.0388762,-8.59884e-05,-0.0396916,-8.38665e-05,-0.0385154,0.0380602,-0.0390968,0.0388541,0.0539965,0.0385075,0.0546153,8.48964e-05,-0.0395053,8.59724e-05,-0.039155,8.38506e-05
0.586,-0.0386264,-0.0381187,-0.0392013,-0.0389162,0.0539653,-0.0385679,0.0547292,-8.49115e-05,-0.0389019,-8.59848e-05,-0.0397288,-8.38703e-05,-0.0386264,0.0381187,-0.0392013,0.0389162,0.0539653,0.0385679,0.0547922,8.48965e-05,-0.0395269,8.59687e-05,-0.0391884,8.38543e-05
0.587,-0.0387375,-0.0381773,-0.0393058,-0.0389783,0.0539914,-0.0386283,0.0550155,8.49442e-05,-0.0389276,8.60272e-05,-0.039766,8.38939e-05,-0.0387374,0.0381772,-0.0393058,0.0389782,0.0539914,0.0386283,0.0548546,-8.49601e-05,-0.0395485,-8.60426e-05,-0.0392219,-8.39096e-05
0.588,-0.0388485,-0.0382357,-0.0394104,-0.0390403,0.0540175,-0.0386886,0.0553018,8.49444e-05,-0.0389533,8.60236e-05,-0.0398032,8.38977e-05,-0.0388485,0.0382357,-0.0394104,0.0390403,0.0540175,0.0386886,0.054917,-8.49604e-05,-0.03957,-8.6039e-05,-0.0392554,-8.39134e-05
0.589,-0.0389596,-0.0382942,-0.039515,-0.0391023,0.0540437,-0.0387489,0.0555881,-8.49106e-05,-0.0389789,-8.60027e-05,-0.0398404,-8.38513e-05,-0.0389596,0.0382942,-0.0395149,0.0391023,0.0540437,0.0387489,0.0549795,8.48954e-05,-0.0395915,8.59867e-05,-0.0392888,8.38353e-05
0.59,-0.0390706,-0.0383526,-0.0396196,-0.0391643,0.054125,-0.0388092,0.0557643,-8.49107e-05,-0.0390046,-8.59991e-05,-0.0398776,-8.3855e-05,-0.0390706,0.0383526,-0.0396195,0.0391643,0.054125,0.0388092,0.0550419,8.48955e-05,-0.039613,8.5983e-05,-0.0393223,8.3839e-05
0.591,-0.0391817,-0.038411,-0.0397242,-0.0392262,0.0542615,-0.0388695,0.0558303,8.49436e-05,-0.0390303,8.60417e-05,-0.0399149,8.38789e-05,-0.0391817,0.038411,-0.0397242,0.0392262,0.0542615,0.0388694,0.0551044,-8.49595e-05,-0.0396344,-8.60574e-05,-0.0393557,-8.38946e-05
0.592,-0.0392929,-0.0384694,-0.0398289,-0.0392882,0.054398,-0.0389297,0.0558964,8.49438e-05,-0.0390559,8.60381e-05,-0.0399521,8.38827e-05,-0.0392928,0.0384694,-0.0398289,0.0392882,0.054398,0.0389297,0.0551669,-8.49598e-05,-0.0396559,-8.60538e-05,-0.0393892,-8.38985e-05
0.593,-0.039404,-0.0385277,-0.0399336,-0.0393501,0.0545346,-0.0389899,0.0559625,-8.49098e-05,-0.0390815,-8.6017e-05,-0.0399893,-8.3836e-05,-0.039404,0.0385277,-0.0399336,0.0393501,0.0545346,0.0389899,0.0552293,8.48943e-05,-0.0396773,8.60012e-05,-0.0394226,8.38199e-05
0.594,-0.0395151,-0.038586,-0.0400383,-0.039412,0.0546712,-0.0390501,0.0560287,-8.491e-05,-0.0391072,-8.60134e-05,-0.0400266,-8.38397e-05,-0.0395151,0.038586,-0.0400383,0.039412,0.0546712,0.03905,0.0552918,8.48945e-05,-0.0396987,8.59974e-05,-0.0394561,8.38237e-05
0.595,-0.0396263,-0.0386443,-0.0401431,-0.0394739,0.0548079,-0.0391102,0.0560948,8.49431e-05,-0.0391328,8.60562e-05,-0.0400638,8.38638e-05,-0.0396263,0.0386443,-0.0401431,0.0394739,0.0548079,0.0391102,0.0553544,-8.49589e-05,-0.03972,-8.60722e-05,-0.0394895,-8.38796e-05
0.596,-0.0397375,-0.0387026,-0.0402479,-0.0395358,0.0549447,-0.0391703,0.056161,8.49433e-05,-0.0391584,8.60526e-05,-0.0401011,8.38677e-05,-0.0397375,0.0387026,-0.0402479,0.0395357,0.0549447,0.0391703,0.0554169,-8.49591e-05,-0.0397414,-8.60686e-05,-0.039523,-8.38835e-05
0.597,-0.0398487,-0.0387608,-0.0403527,-0.0395976,0.0550815,-0.0392304,0.0562271,-8.4909e-05,-0.0391841,-8.60314e-05,-0.0401383,-8.38206e-05,-0.0398487,0.0387608,-0.0403527,0.0395976,0.0550815,0.0392304,0.0554794,8.48933e-05,-0.0397627,8.60157e-05,-0.0395564,8.38044e-05
0.598,-0.0399599,-0.038819,-0.0404003,-0.0396594,0.0552184,-0.0392905,0.0562933,-8.49092e-05,-0.0392097,-8.60277e-05,-0.0401756,-8.38244e-05,-0.0399599,0.038819,-0.0404003,0.0396594,0.0552184,0.0392905,0.055542,8.48935e-05,-0.039784,8.60119e-05,-0.0397044,8.38082e-05
0.599,-0.0400711,-0.0388771,-0.0403907,-0.0397212,0.0553553,-0.0393505,0.0563596,8.49425e-05,-0.0392353,8.60709e-05,-0.0402129,8.38487e-05,-0.0400711,0.0388771,-0.0403906,0.0397212,0.0553553,0.0393505,0.0556045,-8.49582e-05,-0.0398053,-8.60871e-05,-0.039967,-8.38645e-05
0.6,-0.0401824,-0.0389353,-0.040381,-0.039783,0.0554923,-0.0394106,0.0564258,8.49427e-05,-0.0392609,8.60672e-05,-0.0402501,8.38526e-05,-0.0401824,0.0389352,-0.040381,0.039783,0.0554923,0.0394105,0.0556671,-8.49584e-05,-0.0398266,-8.60834e-05,-0.0402296,-8.38684e-05
0.601,-0.0402936,-0.0389934,-0.0403714,-0.0398448,0.0556294,-0.0394706,0.0564921,-8.49081e-05,-0.0392864,-8.60459e-05,-0.0402874,-8.38052e-05,-0.0402936,0.0389933,-0.0403714,0.0398448,0.0556294,0.0394705,0.0557297,8.48922e-05,-0.0398478,8.60302e-05,-0.0404923,8.37889e-05
0.602,-0.0404049,-0.0390514,-0.0403618,-0.0399065,0.0557665,-0.0395305,0.0565584,-8.49083e-05,-0.039312,-8.60422e-05,-0.0403247,-8.3809e-05,-0.0404049,0.0390514,-0.0403618,0.0399065,0.0557665,0.0395305,0.0557923,8.48924e-05,-0.039869,8.60265e-05,-0.0407549,8.37927e-05
0.603,-0.0405162,-0.0391095,-0.0403523,-0.0399682,0.0559037,-0.0395905,0.0566247,8.49418e-05,-0.0393376,8.60857e-05,-0.040362,8.38336e-05,-0.0405162,0.0391094,-0.0403522,0.0399682,0.0559037,0.0395905,0.0558549,-8.49575e-05,-0.0398902,-8.6102e-05,-0.0410175,-8.38494e-05
0.604,-0.0406275,-0.0391675,-0.0404,-0.0400299,0.0560409,-0.0396504,0.056691,8.4942e-05,-0.0393631,8.6082e-05,-0.0403993,8.38374e-05,-0.0406275,0.0391675,-0.0404,0.0400299,0.0560409,0.0396504,0.0559175,-8.49578e-05,-0.0399114,-8.60984e-05,-0.0411656,-8.38533e-05
0.605,-0.0407389,-0.0392255,-0.0405051,-0.0400916,0.0561783,-0.0397103,0.0567573,-8.4907e-05,-0.0393887,-8.60606e-05,-0.0404366,-8.37897e-05,-0.0407388,0.0392254,-0.0405051,0.0400916,0.0561782,0.0397103,0.0559801,8.48911e-05,-0.0399326,8.60448e-05,-0.041199,8.37733e-05
0.606,-0.0408502,-0.0392834,-0.0406103,-0.0401533,0.0563156,-0.0397702,0.0568237,-8.49072e-05,-0.0394142,-8.60569e-05,-0.040474,-8.37935e-05,-0.0408502,0.0392834,-0.0406103,0.0401532,0.0563156,0.0397701,0.0560428,8.48913e-05,-0.0399537,8.60411e-05,-0.0412324,8.37771e-05
0.607,-0.0409616,-0.0393413,-0.0407155,-0.0402149,0.056453,-0.03983,0.0568901,8.49409e-05,-0.0394398,8.61006e-05,-0.0405113,8.38183e-05,-0.0409616,0.0393413,-0.0407155,0.0402149,0.056453,0.03983,0.0561054,-8.49568e-05,-0.0399748,-8.6117e-05,-0.0412658,-8.38342e-05
0.608,-0.0410179,-0.0393992,-0.0408207,-0.0402765,0.0565905,-0.0398898,0.0569565,8.49412e-05,-0.0395753,8.60969e-05,-0.0405486,8.38222e-05,-0.0410179,0.0393992,-0.0408207,0.0402765,0.0565905,0.0398898,0.0561681,-8.4957e-05,-0.0399959,-8.61133e-05,-0.0412993,-8.38381e-05
0.609,-0.0410193,-0.0394571,-0.0409259,-0.0403381,0.0567281,-0.0399496,0.057023,-8.4906e-05,-0.0398209,-8.60754e-05,-0.040586,-8.37742e-05,-0.0410193,0.039457,-0.0409259,0.0403381,0.0567281,0.0399496,0.0562308,8.489e-05,-0.040017,8.60595e-05,-0.0413327,8.37577e-05
0.61,-0.0409634,-0.0395149,-0.0410312,-0.0403996,0.0568657,-0.0400093,0.0570894,-8.49062e-05,-0.0400664,-8.60716e-05,-0.0406233,-8.3778e-05,-0.0409634,0.0395149,-0.0410312,0.0403996,0.0568657,0.0400093,0.0562935,8.48902e-05,-0.0401527,8.60558e-05,-0.0413661,8.37615e-05
0.611,-0.0408502,-0.0395727,-0.0411365,-0.0404612,0.0570034,-0.0400691,0.0571559,8.49401e-05,-0.0403119,8.61156e-05,-0.0406607,8.3803e-05,-0.0408502,0.0395727,-0.0411365,0.0404612,0.0570033,0.0400691,0.0563562,-8.49561e-05,-0.040403,-8.61321e-05,-0.0413995,-8.38189e-05
0.612,-0.040737,-0.0396304,-0.0412419,-0.0405227,0.0571411,-0.0401288,0.0572224,8.49403e-05,-0.0405574,8.61119e-05,-0.040698,8.38069e-05,-0.040737,0.0396304,-0.0412419,0.0405227,0.0571411,0.0401288,0.0564189,-8.49564e-05,-0.0406533,-8.61284e-05,-0.0414329,-8.38229e-05
0.613,-0.0406238,-0.0396882,-0.0412923,-0.0405842,0.0572789,-0.0401885,0.0572889,-8.49049e-05,-0.0408029,-8.60901e-05,-0.0408454,-8.37585e-05,-0.0406238,0.0396882,-0.0412923,0.0405842,0.0572789,0.0401884,0.0564816,8.48891e-05,-0.0409035,8.60742e-05,-0.0414664,8.37418e-05
0.614,-0.0405107,-0.0397459,-0.0412878,-0.0406457,0.0574168,-0.0402481,0.0573554,-8.49051e-05,-0.0410483,-8.60864e-05,-0.0411027,-8.37624e-05,-0.0405107,0.0397459,-0.0412878,0.0406457,0.0574167,0.0402481,0.0565444,8.48892e-05,-0.0411538,8.60705e-05,-0.0414998,8.37457e-05
0.615,-0.0403975,-0.0398036,-0.0412833,-0.0407072,0.0575547,-0.0403077,0.057422,8.49394e-05,-0.0412938,8.61306e-05,-0.0413599,8.37875e-05,-0.0403975,0.0398035,-0.0412833,0.0407071,0.0575547,0.0403077,0.0566071,-8.49555e-05,-0.0414041,-8.61472e-05,-0.0415332,-8.38034e-05
0.616,-0.0403418,-0.0398612,-0.0412789,-0.0407686,0.0576927,-0.0403673,0.0574886,8.49396e-05,-0.0415392,8.61269e-05,-0.0416172,8.37915e-05,-0.0403417,0.0398612,-0.0412788,0.0407686,0.0576926,0.0403673,0.0566699,-8.49558e-05,-0.0415397,-8.61435e-05,-0.0415666,-8.38074e-05
0.617,-0.0403433,-0.0399188,-0.0412745,-0.04083,0.0578307,-0.0404269,0.0575552,-8.4904e-05,-0.0417845,-8.6105e-05,-0.0418745,-8.37427e-05,-0.0403433,0.0399188,-0.0412744,0.04083,0.0578307,0.0404269,0.0567327,8.48881e-05,-0.0415605,8.60891e-05,-0.0416,8.37257e-05
0.618,-0.0403999,-0.0399764,-0.0413251,-0.0408914,0.0579688,-0.0404865,0.0576218,-8.49042e-05,-0.0419199,-8.61012e-05,-0.0420218,-8.37466e-05,-0.0403999,0.0399764,-0.041325,0.0408914,0.0579688,0.0404864,0.0567955,8.48882e-05,-0.0415814,8.60853e-05,-0.0416334,8.37297e-05
0.619,-0.0405114,-0.0400339,-0.0414307,-0.0409528,0.0580496,-0.040546,0.0576884,8.49387e-05,-0.0419454,8.61457e-05,-0.0420592,8.37719e-05,-0.0405114,0.0400339,-0.0414306,0.0409528,0.0580496,0.0405459,0.056973,-8.49549e-05,-0.0416023,-8.61625e-05,-0.0416668,-8.37876e-05
0.62,-0.040623,-0.0400915,-0.0415363,-0.0410141,0.0580731,-0.0406055,0.0577551,8.49389e-05,-0.0419708,8.61419e-05,-0.0420966,8.37759e-05,-0.040623,0.0400914,-0.0415363,0.0410141,0.0580731,0.0406054,0.0572653,-8.49552e-05,-0.0416231,-8.61588e-05,-0.0417002,-8.37917e-05
0.621,-0.0407346,-0.0401489,-0.041642,-0.0410755,0.0580967,-0.0406649,0.0578218,-8.49031e-05,-0.0419963,-8.61199e-05,-0.0421341,-8.37267e-05,-0.0407346,0.0401489,-0.0416419,0.0410754,0.0580967,0.0406649,0.0575575,8.4887e-05,-0.0416439,8.61041e-05,-0.0417337,8.37096e-05
0.622,-0.0408462,-0.0402064,-0.0417477,-0.0411368,0.0581203,-0.0407244,0.0578885,-8.49033e-05,-0.0420217,-8.61161e-05,-0.0421715,-8.37307e-05,-0.0408462,0.0402064,-0.0417476,0.0411368,0.0581203,0.0407243,0.0578498,8.48872e-05,-0.0416647,8.61003e-05,-0.0417671,8.37135e-05
0.623,-0.0409578,-0.0402638,-0.0418534,-0.0411981,0.058144,-0.0407838,0.0579552,8.4938e-05,-0.0420471,8.61609e-05,-0.042209,8.37561e-05,-0.0409578,0.0402638,-0.0418534,0.041198,0.058144,0.0407838,0.0581422,-8.49543e-05,-0.0416854,-8.61779e-05,-0.0418005,-8.37718e-05
0.624,-0.0410695,-0.0403212,-0.0419592,-0.0412593,0.0581678,-0.0408432,0.058022,8.49382e-05,-0.0420725,8.61571e-05,-0.0422464,8.37602e-05,-0.0410695,0.0403212,-0.0419592,0.0412593,0.0581678,0.0408431,0.0584345,-8.49545e-05,-0.0417061,-8.61741e-05,-0.0418339,-8.37759e-05
0.625,-0.0411811,-0.0403786,-0.042065,-0.0413206,0.0581916,-0.0409025,0.0580887,-8.49021e-05,-0.0420979,-8.6135e-05,-0.0422839,-8.37106e-05,-0.0411811,0.0403786,-0.042065,0.0413205,0.0581916,0.0409025,0.0587269,8.4886e-05,-0.0417268,8.61192e-05,-0.0418673,8.36933e-05
0.626,-0.0412928,-0.0404359,-0.0421708,-0.0413818,0.0582154,-0.0409618,0.0581555,-8.49023e-05,-0.0421233,-8.61312e-05,-0.0423214,-8.37145e-05,-0.0412928,0.0404359,-0.0421708,0.0413818,0.0582154,0.0409618,0.0590194,8.48862e-05,-0.0417475,8.61154e-05,-0.0419007,8.36973e-05
0.627,-0.0414045,-0.0404932,-0.0422767,-0.041443,0.0582393,-0.0410211,0.0582223,8.49372e-05,-0.0421486,8.61763e-05,-0.0423589,8.37401e-05,-0.0414045,0.0404932,-0.0422767,0.041443,0.0582393,0.0410211,0.0593118,-8.49536e-05,-0.0417682,-8.61933e-05,-0.0419341,-8.3756e-05
0.628,-0.0415162,-0.0405505,-0.0423826,-0.0415042,0.0583207,-0.0410804,0.0582892,8.49375e-05,-0.042174,8.61725e-05,-0.0423964,8.37442e-05,-0.0415162,0.0405505,-0.0423826,0.0415041,0.0583207,0.0410804,0.0594895,-8.49539e-05,-0.0417888,-8.61895e-05,-0.0419675,-8.37601e-05
0.629,-0.0416279,-0.0406077,-0.0424886,-0.0415653,0.0584595,-0.0411397,0.058356,-8.49012e-05,-0.0421994,-8.61503e-05,-0.0424339,-8.36942e-05,-0.0416279,0.0406077,-0.0424886,0.0415653,0.0584595,0.0411396,0.0595524,8.48849e-05,-0.0418094,8.61343e-05,-0.0420009,8.3677e-05
