x,y
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
time,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
0.533,-1.95073e-06,-0.00446587,-0.000563982,0.00263996,-0.000559886,0.00263954,-0.00280823,0.0026371,0.00281066,0.00264024,0.00336904,-0.00446659,-0.00336904,0.00446659,-0.00281066,-0.00264024,0.00280823,-0.0026371,0.000559886,-0.00263954,0.000563982,-0.00263996,1.95073e-06,0.00446587
0.534,-1.80753e-06,-0.00276705,-0.00168721,0.00369067,1.64781e-06,0.00381347,-0.00280833,0.0043363,0.00168749,0.00316567,0.0033693,-0.0027678,-0.0033693,0.0027678,-0.00168749,-0.00316567,0.00280833,-0.0043363,-1.64781e-06,-0.00381347,0.00168721,-0.00369067,1.80753e-06,0.00276705
0.535,-1.64478e-06,-0.00106828,-0.00224875,0.00356757,1.47586e-06,0.00381361,-0.00168513,0.0048617,0.000564342,0.00251731,0.0028079,-0.00106908,-0.0028079,0.00106908,-0.000564342,-0.00251731,0.00168513,-0.0048617,-1.47586e-06,-0.00381361,0.00224875,-0.00356757,1.64478e-06,0.00106828
0.536,-1.46716e-06,0.000630449,-0.00224862,0.00291923,1.27714e-06,0.00316523,-0.00056195,0.00421331,-0.000558798,0.00186896,0.00168485,0.000629597,-0.00168485,-0.000629597,0.000558798,-0.00186896,0.00056195,-0.00421331,-1.27714e-06,-0.00316523,0.00224862,-0.00291923,1.46716e-06,-0.000630449
0.537,-1.28123e-06,0.00232916,-0.00224853,0.00227088,1.0655e-06,0.00251686,0.000561222,0.00356495,-0.00168194,0.0012206,0.000561814,0.00232826,-0.000561814,-0.00232826,0.00168194,-0.0012206,-0.000561222,-0.00356495,-1.0655e-06,-0.00251686,0.00224853,-0.00227088,1.28123e-06,-0.00232916
0.538,-1.09356e-06,0.00402787,-0.00224846,0.00162253,8.54782e-07,0.00186851,0.0016844,0.00291663,-0.00280511,0.000572212,-0.000561214,0.00402693,0.000561214,-0.00402693,0.00280511,-0.000572212,-0.0016844,-0.00291663,-8.54782e-07,-0.00186851,0.00224846,-0.00162253,1.09356e-06,-0.00402787
0.539,-0.000562536,0.0057266,-0.00224844,0.000974152,6.58825e-07,0.00122015,0.00280759,0.00226831,-0.00336668,-7.62062e-05,-0.00168426,0.00572563,0.00168426,-0.00572563,0.00336668,7.62062e-05,-0.00280759,-0.00226831,-6.58825e-07,-0.00122015,0.00224844,-0.000974152,0.000562536,-0.0057266
0.54,-0.00168563,0.00742536,-0.00224845,0.000325748,0.000562146,0.000571785,0.00280745,0.00162001,-0.00336667,-0.000724666,-0.00280733,0.00742438,0.00280733,-0.00742438,0.00336667,0.000724666,-0.00280745,-0.00162001,-0.000562146,-0.000571785,0.00224845,-0.000325748,0.00168563,-0.00742536
0.541,-0.0022471,0.00859892,-0.00168684,-0.000322692,0.00112369,-7.66057e-05,0.00168398,0.000446426,-0.00336669,-0.00137318,-0.00393045,0.00912319,0.00393045,-0.00912319,0.00336669,0.00137318,-0.00168398,-0.000446426,-0.00112369,7.66057e-05,0.00168684,0.000322692,0.0022471,-0.00859892
0.542,-0.00224696,0.00924728,-0.000563605,-0.00149644,0.00112365,-0.0012503,0.000560558,-0.00125245,-0.00280508,-0.00202174,-0.00449198,0.00977155,0.00449198,-0.00977155,0.00280508,0.00202174,-0.000560558,0.00125245,-0.00112365,0.0012503,0.000563605,0.00149644,0.00224696,-0.00924728
0.543,-0.00224688,0.00872191,0.000559612,-0.00319551,0.00112366,-0.00294931,-0.000562829,-0.00295136,-0.00168185,-0.00319563,-0.00449194,0.0087209,0.00449194,-0.0087209,0.00168185,0.00319563,0.000562829,0.00295136,-0.00112366,0.00294931,-0.000559612,0.00319551,0.00224688,-0.00872191
0.544,-0.00224689,0.00702283,0.00112117,-0.00489462,0.000562039,-0.00464837,-0.00112452,-0.00465033,-0.000558629,-0.00489484,-0.00393032,0.00702179,0.00393032,-0.00702179,0.000558629,0.00489484,0.00112452,0.00465033,-0.000562039,0.00464837,-0.00112117,0.00489462,0.00224689,-0.00702283
0.545,-0.00224696,0.00532383,0.00112108,-0.00594522,-0.000561202,-0.0058222,-0.00112453,-0.00634935,0.000564578,-0.00542026,-0.00280712,0.00532276,0.00280712,-0.00532276,-0.000564578,0.00542026,0.00112453,0.00634935,0.000561202,0.0058222,-0.00112108,0.00594522,0.00224696,-0.00532383
0.546,-0.00168541,0.00362493,0.00112102,-0.00582204,-0.00168442,-0.0064708,-0.000562819,-0.00752316,0.00112611,-0.00477189,-0.00168401,0.00362383,0.00168401,-0.00362383,-0.00112611,0.00477189,0.000562819,0.00752316,0.00168442,0.0064708,-0.00112102,0.00582204,0.00168541,-0.00362493
0.547,-0.000562236,0.00192608,0.00112098,-0.00517362,-0.00280763,-0.0064709,0.000560574,-0.00752321,0.00112597,-0.00412353,-0.000560959,0.00192496,0.000560959,-0.00192496,-0.00112597,0.00412353,-0.000560574,0.00752321,0.00280763,0.0064709,-0.00112098,0.00517362,0.000562236,-0.00192608
0.548,0.000560905,0.000227289,0.00112095,-0.00452522,-0.00280749,-0.00582249,0.000560663,-0.00687476,0.00112586,-0.00347518,0.000562057,0.000226156,-0.000562057,-0.000226156,-0.00112586,0.00347518,-0.000560663,0.00687476,0.00280749,0.00582249,-0.00112095,0.00452522,-0.000560905,-0.000227289
0.549,0.00168403,-0.000946218,0.00112093,-0.00387682,-0.001684,-0.0051741,-0.000562545,-0.00622635,0.00112578,-0.00230155,0.00168506,-0.00147261,-0.00168506,0.00147261,-0.00112578,0.00230155,0.000562545,0.00622635,0.001684,0.0051741,-0.00112093,0.00387682,-0.00168403,0.000946218
0.55,0.00280715,-0.00106918,0.00112092,-0.00270315,-0.0005605,-0.00400047,-0.00112413,-0.0050527,0.00112573,-0.000602647,0.00280806,-0.00212084,-0.00280806,0.00212084,-0.00112573,0.000602647,0.00112413,0.0050527,0.0005605,0.00400047,-0.00112092,0.00270315,-0.00280715,0.00106918
0.551,0.00336863,-0.000666856,0.000559274,-0.0010042,0.000563009,-0.00230159,-0.00112411,-0.00335379,0.00112569,0.00109629,0.00393107,-0.00171853,-0.00393107,0.00171853,-0.00112569,-0.00109629,0.00112411,0.00335379,-0.000563009,0.00230159,-0.000559274,0.0010042,-0.00336863,0.000666856
0.552,0.00280679,-0.000264542,-0.000564018,0.000694761,0.00168653,-0.000602703,-0.00112411,-0.00165491,0.00168739,0.00279526,0.00505412,-0.00131624,-0.00505412,0.00131624,-0.00168739,-0.00279526,0.00112411,0.00165491,-0.00168653,0.000602703,0.000564018,-0.000694761,-0.00280679,0.000264542
0.553,0.00168328,0.00013776,-0.00112567,0.00239373,0.00224838,0.00109619,-0.000562437,4.39632e-05,0.00224917,0.00449426,0.00505394,-0.000913978,-0.00505394,0.000913978,-0.00224917,-0.00449426,0.000562437,-4.39632e-05,-0.00224838,-0.00109619,0.00112567,-0.00239373,-0.00168328,-0.00013776
0.554,0.000559807,1.47686e-05,-0.00112569,0.00409271,0.00224856,0.00279509,0.000560903,0.00174283,0.00224931,0.00566802,0.00393053,-0.000511743,-0.00393053,0.000511743,-0.00224931,-0.00566802,-0.000560903,-0.00174283,-0.00224856,-0.00279509,0.00112569,-0.00409271,-0.000559807,-1.47686e-05
0.555,-1.95552e-06,-0.000633528,-0.00112569,0.00579169,0.00168702,0.004494,0.00168426,0.00344169,0.00168777,0.00631653,0.00280717,-0.000109537,-0.00280717,0.000109537,-0.00168777,-0.00631653,-0.00168426,-0.00344169,-0.00168702,-0.004494,0.00112569,-0.00579169,1.95552e-06,0.000633528
0.556,-2.01544e-06,-0.00128187,-0.00112568,0.00696544,0.000563754,0.00619294,0.00280764,0.00514057,0.000564568,0.00696506,0.00168385,-0.000232622,-0.00168385,0.000232622,-0.000564568,-0.00696506,-0.00280764,-0.00514057,-0.000563754,-0.00619294,0.00112568,-0.00696544,2.01544e-06,0.00128187
0.557,-2.06721e-06,-0.00193026,-0.00112565,0.00696539,2.13637e-06,0.00736662,0.00280776,0.00683946,-0.00055863,0.00696507,0.000560569,-0.00140629,-0.000560569,0.00140629,0.00055863,-0.00696507,-0.00280776,-0.00683946,-2.13637e-06,-0.00736662,0.00112565,-0.00696539,2.06721e-06,0.00193026
0.558,-2.10289e-06,-0.00310398,-0.00112561,0.00631682,2.16521e-06,0.00748981,0.00168458,0.00801312,-0.00168183,0.00579128,-0.000562676,-0.00310529,0.000562676,0.00310529,0.00168183,-0.00579128,-0.00168458,-0.00801312,-2.16521e-06,-0.00748981,0.00112561,-0.00631682,2.10289e-06,0.00310398
0.559,-2.1247e-06,-0.00480302,-0.000563929,0.00514299,2.18098e-06,0.00643922,0.00056138,0.00748774,-0.00224339,0.00409225,-0.0016859,-0.00480435,0.0016859,0.00480435,0.00224339,-0.00409225,-0.00056138,-0.00748774,-2.18098e-06,-0.00643922,0.000563929,-0.00514299,2.1247e-06,0.00480302
0.56,-2.11876e-06,-0.00650213,0.000559383,0.00344392,2.18769e-06,0.00474012,-0.000561876,0.0057886,-0.00224332,0.00239325,-0.00280911,-0.00650348,0.00280911,0.00650348,0.00224332,-0.00239325,0.000561876,-0.0057886,-2.18769e-06,-0.00474012,-0.000559383,-0.00344392,2.11876e-06,0.00650213
0.561,-0.000563707,-0.00755276,0.00112105,0.00174488,2.18521e-06,0.00304107,-0.0016852,0.00408951,-0.00224327,0.00069426,-0.00393233,-0.00755413,0.00393233,0.00755413,0.00224327,-0.00069426,0.0016852,-0.00408951,-2.18521e-06,-0.00304107,-0.00112105,-0.00174488,0.000563707,0.00755276
0.562,-0.0016869,-0.0079549,0.00112107,4.58765e-05,2.1718e-06,0.00134206,-0.00280861,0.00239047,-0.0016816,-0.0010047,-0.0044939,-0.00795629,0.0044939,0.00795629,0.0016816,0.0010047,0.00280861,-0.00239047,-2.1718e-06,-0.00134206,-0.00112107,-4.58765e-05,0.0016869,0.0079549
0.563,-0.0022484,-0.00783183,0.00112105,-0.00112783,-0.000559525,0.00016834,-0.00280874,0.00121674,-0.000558293,-0.00270365,-0.00393213,-0.00730797,0.00393213,0.00730797,0.000558293,0.00270365,0.00280874,-0.00121674,0.000559525,-0.00016834,-0.00112105,0.00112783,0.0022484,0.00783183
0.564,-0.00224823,-0.00665826,0.00112101,-0.00177623,-0.00168292,-0.00048009,-0.00168557,0.000568319,0.00056497,-0.00387732,-0.0028087,-0.00560915,0.0028087,0.00560915,-0.00056497,0.00387732,0.00168557,-0.000568319,0.00168292,0.00048009,-0.00112101,0.00177623,0.00224823,0.00665826
0.565,-0.00168643,-0.00495946,0.00112097,-0.00242462,-0.00224471,-0.00112852,-0.000562431,-8.00785e-05,0.00112658,-0.00452574,-0.00168529,-0.00391036,0.00168529,0.00391036,-0.00112658,0.00452574,0.000562431,8.00785e-05,0.00224471,0.00112852,-0.00112097,0.00242462,0.00168643,0.00495946
0.566,-0.000563021,-0.00326068,0.00112094,-0.003073,-0.0022449,-0.00177694,0.000560699,-0.000728458,0.00112655,-0.00517417,-0.00056189,-0.00221159,0.00056189,0.00221159,-0.00112655,0.00517417,-0.000560699,0.000728458,0.0022449,0.00177694,-0.00112094,0.003073,0.000563021,0.00326068
0.567,0.00056039,-0.00156192,0.00112091,-0.00372138,-0.00168345,-0.00242536,0.00112218,-0.00137682,0.0011265,-0.00582262,0.000561511,-0.000512815,-0.000561511,0.000512815,-0.0011265,0.00582262,-0.00112218,0.00137682,0.00168345,0.00242536,-0.00112091,0.00372138,-0.00056039,0.00156192
0.568,0.00112211,0.000136859,0.000559208,-0.00436978,-0.000560346,-0.00307378,0.00112203,-0.00202518,0.00112644,-0.0064711,0.00168492,0.00118598,-0.00168492,-0.00118598,-0.00112644,0.0064711,-0.00112203,0.00202518,0.000560346,0.00307378,-0.000559208,0.00436978,-0.00112211,-0.000136859
0.569,0.00112214,0.00183566,-0.000564183,-0.00436965,0.000562778,-0.00319694,0.00112192,-0.00267352,0.00112638,-0.00594579,0.00280832,0.0028848,-0.00280832,-0.0028848,-0.00112638,0.00594579,-0.00112192,0.00267352,-0.000562778,0.00319694,0.000564183,0.00436965,-0.00112214,-0.00183566
0.57,0.00112216,0.00353449,-0.00168757,-0.00372099,0.00168594,-0.00279483,0.000560183,-0.00332188,0.000564692,-0.00424669,0.00337012,0.00458367,-0.00337012,-0.00458367,-0.000564692,0.00424669,-0.000560183,0.00332188,-0.00168594,0.00279483,0.00168757,0.00372099,-0.00112216,-0.00353449
0.571,0.00112218,0.00523336,-0.0022493,-0.00254709,0.00280915,-0.00239273,-0.00056318,-0.00344498,-0.000558609,-0.00254764,0.00280863,0.00628259,-0.00280863,-0.00628259,0.000558609,0.00254764,0.00056318,0.00344498,-0.00280915,0.00239273,0.0022493,0.00254709,-0.00112218,-0.00523336
0.572,0.0016839,0.00693229,-0.00168766,-0.000847958,0.0028091,-0.00134209,-0.000563184,-0.00239428,-0.00168192,-0.00084863,0.00168545,0.00798157,-0.00168545,-0.00798157,0.00168192,0.00084863,0.000563184,0.00239428,-0.0028091,0.00134209,0.00168766,0.000847958,-0.0016839,-0.00693229
0.573,0.00168396,0.00863127,-0.00112604,0.000851135,0.00168578,0.000357087,0.000560157,-0.000695065,-0.00224359,0.000850348,0.000562245,0.00968063,-0.000562245,-0.00968063,0.00224359,-0.000850348,-0.000560157,0.000695065,-0.00168578,-0.000357087,0.00112604,-0.000851135,-0.00168396,-0.00863127
0.574,0.000560653,0.0103303,-0.00112612,0.00255019,0.000562509,0.00205625,0.00112186,0.00100412,-0.00224362,0.0025493,-0.000560986,0.0113798,0.000560986,-0.0113798,0.00224362,-0.0025493,-0.00112186,-0.00100412,-0.000562509,-0.00205625,0.00112612,-0.00255019,-0.000560653,-0.0103303
0.575,-1.00519e-06,0.0108556,-0.000564547,0.00372395,-0.000560721,0.00258157,0.00112193,0.00152944,-0.00168201,0.00424822,-0.0011226,0.0113799,0.0011226,-0.0113799,0.00168201,-0.00424822,-0.00112193,-0.00152944,0.000560721,-0.00258157,0.000564547,-0.00372395,1.00519e-06,-0.0108556
0.576,-1.02916e-06,0.00968184,0.00055869,0.00384714,-0.00112228,0.00193303,0.000560375,0.000355636,-0.000558734,0.00542186,-0.0011226,0.00968097,0.0011226,-0.00968097,0.000558734,-0.00542186,-0.000560375,-0.000355636,0.00112228,-0.00193303,-0.00055869,-0.00384714,1.02916e-06,-0.00968184
0.577,-0.000562734,0.00798286,0.0011203,0.00344506,-0.00112217,0.00128447,-0.000562826,-0.00134349,0.000564557,0.00607024,-0.00112261,0.0079821,0.00112261,-0.0079821,-0.000564557,-0.00607024,0.000562826,0.00134349,0.00112217,-0.00128447,-0.0011203,-0.00344506,0.000562734,-0.00798286
0.578,-0.00168612,0.00628393,0.00112029,0.00239442,-0.00112206,0.0001106,-0.00168602,-0.00304268,0.00168787,0.00554483,-0.00112264,0.00628328,0.00112264,-0.00628328,-0.00168787,-0.00554483,0.00168602,0.00304268,0.00112206,-0.0001106,-0.00112029,-0.00239442,0.00168612,-0.00628393
0.579,-0.00224793,0.00458504,0.00168195,0.000695238,-0.000560309,-0.000940022,-0.00224757,-0.00409339,0.00281122,0.00384562,-0.0011227,0.0045845,0.0011227,-0.0045845,-0.00281122,-0.00384562,0.00224757,0.00409339,0.000560309,0.000940022,-0.00168195,-0.000695238,0.00224793,-0.00458504
0.58,-0.00168647,0.00288618,0.00224364,-0.000478669,1.42326e-06,-0.00134212,-0.00168579,-0.00397036,0.00337293,0.00214645,-0.000561154,0.00288576,0.000561154,-0.00288576,-0.00337293,-0.00214645,0.00168579,0.00397036,-1.42326e-06,0.00134212,-0.00224364,0.000478669,0.00168647,-0.00288618
0.581,-0.00112498,0.00118733,0.00168212,-0.0011273,1.48614e-06,-0.00174425,-0.000562359,-0.00332212,0.00281127,0.000447326,2.72799e-07,0.00118705,-2.72799e-07,-0.00118705,-0.00281127,-0.000447326,0.000562359,0.00332212,-1.48614e-06,0.00174425,-0.00168212,0.0011273,0.00112498,-0.00118733
0.582,-0.00112514,-0.000511497,0.000559016,-0.00177594,1.55222e-06,-0.00214639,0.000561073,-0.00267393,0.00168792,-0.00125178,-3.04985e-08,-0.000511633,3.04984e-08,0.000511633,-0.00168792,0.00125178,-0.000561073,0.00267393,-1.55222e-06,0.00214639,-0.000559016,0.00177594,0.00112514,0.000511497
0.583,-0.000563689,-0.00221032,-2.47034e-06,-0.00242457,1.62152e-06,-0.00254854,0.00168451,-0.00202576,0.000564601,-0.00295088,-3.35469e-07,-0.0022103,3.35469e-07,0.0022103,-0.000564601,0.00295088,-0.00168451,0.00202576,-1.62152e-06,0.00254854,2.47034e-06,0.00242457,0.000563689,0.00221032
0.584,0.000559375,-0.00390914,-2.3448e-06,-0.00307321,0.000563375,-0.00242544,0.00224628,-0.00137758,-0.000558706,-0.00412472,-6.30349e-07,-0.00390897,6.30349e-07,0.00390897,0.000558706,0.00412472,-0.00224628,0.00137758,-0.000563375,0.00242544,2.3448e-06,0.00307321,-0.000559375,0.00390914
0.585,0.00112082,-0.00560796,-0.000563864,-0.0030733,0.00112515,-0.00177706,0.00168476,-0.000729373,-0.001682,-0.00412477,-9.05686e-07,-0.00560765,9.05686e-07,0.00560765,0.001682,0.00412477,-0.00168476,0.000729373,-0.00112515,0.00177706,0.000563864,0.0030733,-0.00112082,0.00560796
0.586,0.00112067,-0.0073068,-0.00168704,-0.00242484,0.00112527,-0.00112867,0.000561611,-8.11361e-05,-0.0028053,-0.00347628,-1.15494e-06,-0.00730635,1.15494e-06,0.00730635,0.0028053,0.00347628,-0.000561611,8.11361e-05,-0.00112527,0.00112867,0.00168704,0.00242484,-0.00112067,0.0073068
0.587,0.00168219,-0.0084804,-0.00224861,-0.00177639,0.00112539,-0.000480238,-0.000561555,0.00109241,-0.00336693,-0.0028278,0.00056031,-0.00900509,-0.00056031,0.00900509,0.00336693,0.0028278,0.000561555,-0.00109241,-0.00112539,0.000480238,0.00224861,0.00177639,-0.00168219,0.0084804
0.588,0.00224374,-0.00860352,-0.00168694,-0.00112793,0.00056384,0.000168236,-0.00112308,0.0027913,-0.00280523,-0.00165406,0.00112185,-0.0107039,-0.00112185,0.0107039,0.00280523,0.00165406,0.00112308,-0.0027913,-0.00056384,-0.000168236,0.00168694,0.00112793,-0.00224374,0.00860352
0.589,0.00168201,-0.00820143,-0.00112532,4.58207e-05,-0.000559392,0.00134203,-0.00112298,0.00449025,-0.00168191,4.49585e-05,0.00112179,-0.0113523,-0.00112179,0.0113523,0.00168191,-4.49585e-05,0.00112298,-0.00449025,0.000559392,-0.00134203,0.00112532,-4.58207e-05,-0.00168201,0.00820143
0.59,0.000558682,-0.00715087,-0.00112537,0.00174486,-0.00168266,0.00304113,-0.000561289,0.00618929,-0.000558638,0.001744,0.00112175,-0.0103016,-0.00112175,0.0103016,0.000558638,-0.001744,0.000561289,-0.00618929,0.00168266,-0.00304113,0.00112537,-0.00174486,-0.000558682,0.00715087
0.591,-2.92283e-06,-0.00545183,-0.000563744,0.00344392,-0.00280598,0.00474028,0.000562012,0.00788842,0.000564595,0.00344307,0.00112176,-0.00860256,-0.00112176,0.00860256,-0.000564595,-0.00344307,-0.000562012,-0.00788842,0.00280598,-0.00474028,0.000563744,-0.00344392,2.92283e-06,0.00545183
0.592,-2.80769e-06,-0.00375286,0.000559555,0.00461775,-0.00280605,0.00579092,0.000561968,0.0084138,0.00168781,0.00514217,0.00112181,-0.00690359,-0.00112181,0.00690359,-0.00168781,-0.00514217,-0.000561968,-0.0084138,0.00280605,-0.00579092,-0.000559555,-0.00461775,2.80769e-06,0.00375286
0.593,-0.000564333,-0.00205395,0.00112117,0.0046178,-0.00168286,0.00566776,-0.000561442,0.00776543,0.0022494,0.00566748,0.000560273,-0.00520472,-0.000560273,0.00520472,-0.0022494,-0.00566748,0.000561442,-0.00776543,0.00168286,-0.00566776,-0.00112117,-0.0046178,0.000564333,0.00205395
0.594,-0.00168751,-0.000355091,0.00112112,0.00396932,-0.00055973,0.00501935,-0.00112321,0.00711712,0.00224937,0.00501901,-0.000562867,-0.00350595,0.000562867,0.00350595,-0.00224937,-0.00501901,0.00112321,-0.00711712,0.00055973,-0.00501935,-0.00112112,-0.00396932,0.00168751,0.000355091
0.595,-0.00168735,0.000818473,0.00168274,0.00332087,0.000563368,0.00437095,-0.0011233,0.00594358,0.00168773,0.00437056,-0.00168599,-0.00180724,0.00168599,0.00180724,-0.00168773,-0.00437056,0.0011233,-0.00594358,-0.000563368,-0.00437095,-0.00168274,-0.00332087,0.00168735,-0.000818473
0.596,-0.00112555,0.00146675,0.00224437,0.00267244,0.00168646,0.00372257,-0.00112342,0.00424479,0.000564473,0.00372213,-0.00280913,-0.000108579,0.00280913,0.000108579,-0.000564473,-0.00372213,0.00112342,-0.00424479,-0.00168646,-0.00372257,-0.00224437,-0.00267244,0.00112555,-0.00146675
0.597,-0.0011254,0.00158975,0.00168265,0.00202401,0.0022479,0.00307418,-0.000561895,0.002546,-0.000558779,0.00254846,-0.00337058,0.00159006,0.00337058,-0.00159006,0.000558779,-0.00254846,0.000561895,-0.002546,-0.0022479,-0.00307418,-0.00168265,-0.00202401,0.0011254,-0.00158975
0.598,-0.00112525,0.00118749,0.000559242,0.00137558,0.00224773,0.00242579,0.000561269,0.000847201,-0.00112039,0.00084952,-0.00280871,0.00328872,0.00280871,-0.00328872,0.00112039,-0.00084952,-0.000561269,-0.000847201,-0.00224773,-0.00242579,-0.000559242,-0.00137558,0.00112525,-0.00118749
0.599,-0.00112511,0.000785226,-0.000564161,0.000727136,0.00168597,0.00125214,0.00168444,-0.00085161,-0.00112038,-0.000849431,-0.00168523,0.00446214,0.00168523,-0.00446214,0.00112038,0.000849431,-0.00168444,0.00085161,-0.00168597,-0.00125214,0.000564161,-0.000727136,0.00112511,-0.000785226
0.6,-0.000563316,0.000382977,-0.00112591,7.86814e-05,0.000562635,-0.000446768,0.00280763,-0.00255044,-0.00112037,-0.00254841,-0.000561785,0.00511034,0.000561785,-0.00511034,0.00112037,0.00254841,-0.00280763,0.00255044,-0.000562635,0.000446768,0.00112591,-7.86814e-05,0.000563316,-0.000382977
0.601,0.000560111,-1.92548e-05,-0.00112601,-0.00109506,9.68571e-07,-0.00214568,0.00280747,-0.0042493,-0.00112037,-0.00424742,0.00056164,0.00523333,-0.00056164,-0.00523333,0.00112037,0.00424742,-0.00280747,0.0042493,-9.68571e-07,0.00214568,0.00112601,0.00109506,-0.000560111,1.92548e-05
0.602,0.00168352,0.000103797,-0.00112612,-0.00279409,9.71757e-07,-0.00384459,0.00168398,-0.0059482,-0.00112037,-0.00542121,0.00168505,0.00483111,-0.00168505,-0.00483111,0.00112037,0.00542121,-0.00168398,0.0059482,-9.71757e-07,0.00384459,0.00112612,0.00279409,-0.00168352,-0.000103797
0.603,0.00224528,0.000752138,-0.00112621,-0.00449313,9.8741e-07,-0.00554351,0.000560537,-0.00764713,-0.000558758,-0.00606977,0.00280845,0.00442896,-0.00280845,-0.00442896,0.000558758,0.00606977,-0.000560537,0.00764713,-9.8741e-07,0.00554351,0.00112621,0.00449313,-0.00224528,-0.000752138
0.604,0.00224538,0.00192578,-0.00112629,-0.00619219,1.01405e-06,-0.00724245,-0.00056285,-0.00882083,0.000564491,-0.00671836,0.00393184,0.00402687,-0.00393184,-0.00402687,-0.000564491,0.00671836,0.00056285,0.00882083,-1.01405e-06,0.00724245,0.00112629,0.00619219,-0.00224538,-0.00192578
0.605,0.00168379,0.00362472,-0.00112636,-0.00724273,1.04818e-06,-0.00894142,-0.00168617,-0.00946932,0.00168775,-0.00671843,0.00449357,0.00362486,-0.00449357,-0.00362486,-0.00168775,0.00671843,0.00168617,0.00946932,-1.04818e-06,0.00894142,0.00112636,0.00724273,-0.00168379,-0.00362472
0.606,0.000560498,0.00532374,-0.00112643,-0.0065942,1.09688e-06,-0.00946662,-0.00280943,-0.00894403,0.00224938,-0.0055447,0.00393198,0.00374819,-0.00393198,-0.00374819,-0.00224938,0.0055447,0.00280943,0.00894403,-1.09688e-06,0.00946662,0.00112643,0.0065942,-0.000560498,-0.00532374
0.607,-1.16479e-06,0.00637429,-0.000564842,-0.00489517,-0.000560504,-0.00829277,-0.00280935,-0.00724496,0.00224942,-0.00384572,0.00280875,0.00427357,-0.00280875,-0.00427357,-0.00224942,0.00384572,0.00280935,0.00724496,0.000560504,0.00829277,0.000564842,0.00489517,1.16479e-06,-0.00637429
0.608,0.000560485,0.00677637,0.000558411,-0.00319617,-0.00168376,-0.00659371,-0.00168596,-0.00554594,0.00168782,-0.00214676,0.0016855,0.00467573,-0.0016855,-0.00467573,-0.00168782,0.00214676,0.00168596,0.00554594,0.00168376,0.00659371,-0.000558411,0.00319617,-0.000560485,-0.00677637
0.609,0.00112212,0.00717853,0.00111999,-0.00149718,-0.00224531,-0.00489472,-0.000562566,-0.00384697,0.000564569,-0.0004478,0.000562232,0.00507794,-0.000562232,-0.00507794,-0.000564569,0.0004478,0.000562566,0.00384697,0.00224531,0.00489472,-0.00111999,0.00149718,-0.00112212,-0.00717853
0.61,0.000560364,0.00758076,0.00111992,-0.000323465,-0.00224514,-0.00319577,0.000560827,-0.00214805,3.04163e-06,0.00125116,-0.00056106,0.00495492,0.00056106,-0.00495492,-3.04163e-06,-0.00125116,-0.000560827,0.00214805,0.00224514,0.00319577,-0.00111992,0.000323465,-0.000560364,-0.00758076
0.611,-0.000563116,0.00745777,0.00111986,0.000324982,-0.0016833,-0.00149688,0.00112256,-0.000449161,3.22731e-06,0.00242484,-0.00168438,0.00430668,0.00168438,-0.00430668,-3.22731e-06,-0.00242484,-0.00112256,0.000449161,0.0016833,0.00149688,-0.00111986,-0.000324982,0.000563116,-0.00745777
0.612,-0.00112492,0.0062843,0.00111982,0.000973421,-0.000559784,0.000201974,0.00112266,0.000724435,-0.000558296,0.00307325,-0.00280773,0.00365846,0.00280773,-0.00365846,0.000558296,-0.00307325,-0.00112266,-0.000724435,0.000559784,-0.000201974,-0.00111982,-0.000973421,0.00112492,-0.0062843
0.613,-0.00112505,0.00458561,0.00111981,0.00162185,0.00056374,0.00137552,0.00112277,0.00137275,-0.00168155,0.00372168,-0.00393113,0.00248499,0.00393113,-0.00248499,0.00168155,-0.00372168,-0.00112277,-0.00137275,-0.00056374,-0.00137552,-0.00111981,-0.00162185,0.00112505,-0.00458561
0.614,-0.0016869,0.00288696,0.00111982,0.00227027,0.00168727,0.00202378,0.000561269,0.00202104,-0.00224312,0.00437012,-0.00505458,0.000786253,0.00505458,-0.000786253,0.00224312,-0.00437012,-0.000561269,-0.00202104,-0.00168727,-0.00202378,-0.00111982,-0.00227027,0.0016869,-0.00288696
0.615,-0.00281047,0.00118833,0.00055824,0.00291869,0.00281082,0.00267203,-0.000561851,0.00266932,-0.00168133,0.00501859,-0.00505479,-0.000912476,0.00505479,0.000912476,0.00168133,-0.00501859,0.000561851,-0.00266932,-0.00281082,-0.00267203,-0.00055824,-0.00291869,0.00281047,-0.00118833
0.616,-0.00337235,-0.000510299,-0.000564933,0.0035671,0.00281099,0.00332027,-0.000561716,0.0033176,-0.0011196,0.00566708,-0.00393174,-0.00261122,0.00393174,0.00261122,0.0011196,-0.00566708,0.000561716,-0.0033176,-0.00281099,-0.00332027,0.000564933,-0.0035671,0.00337235,0.000510299
0.617,-0.00281091,-0.00220894,-0.00112648,0.00356696,0.0016878,0.00396852,0.00056168,0.00396587,-0.00111961,0.00566705,-0.00280872,-0.00431,0.00280872,0.00431,0.00111961,-0.00566705,-0.00056168,-0.00396587,-0.0016878,-0.00396852,0.00112648,-0.00356696,0.00281091,0.00220894
