x,y
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
time,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
2.589,-11.173,-16.9891,-0.0639473,6.46738,11.237,-4.00812,-11.2312,6.48127,11.2886,-4.02721,-0.0626377,-16.9906,0.0626377,16.9906,-11.2886,4.02721,11.2312,-6.48127,-11.237,4.00812,0.0639473,-6.46738,11.173,16.9891
2.59,-11.172,-16.9906,-0.0644551,6.46797,0.00477713,-4.00759,-11.231,6.4817,11.2892,-4.02706,-0.0613459,-16.9909,0.0613459,16.9909,-11.2892,4.02706,11.231,-6.4817,-0.00477713,4.00759,0.0644551,-6.46797,11.172,16.9906
2.591,-11.1709,-6.49505,-0.0649486,6.4687,0.00422722,-4.00708,-11.2309,16.9793,11.2898,-4.02687,-0.0600448,-16.9914,0.0600448,16.9914,-11.2898,4.02687,11.2309,-16.9793,-0.00422722,4.00708,0.0649486,-6.4687,11.1709,6.49505
2.592,-11.1697,-6.49673,-0.0654277,6.46954,0.00355034,-4.00664,-11.2307,16.9799,11.2906,-4.02669,-0.0587345,-16.992,0.0587345,16.992,-11.2906,4.02669,11.2307,-16.9799,-0.00355034,4.00664,0.0654277,-6.46954,11.1697,6.49673
2.593,0.0640175,4.02218,11.167,6.47051,0.00274646,-4.00628,-11.2307,16.9807,0.0583794,6.49392,-11.2902,-16.993,11.2902,16.993,-0.0583794,-6.49392,11.2307,-16.9807,-0.00274646,4.00628,-11.167,-6.47051,-0.0640174,-4.02218
2.594,0.0650393,16.9918,11.1668,6.47167,0.00192092,-4.00603,-11.2308,16.9817,0.0590746,6.49402,-11.2888,-4.02324,11.2888,4.02324,-0.0590746,-6.49402,11.2308,-16.9817,-0.00192092,4.00603,-11.1668,-6.47167,-0.0650393,-16.9918
2.595,0.0660526,16.9905,11.1667,6.47289,0.00110716,-4.00592,-11.2312,16.9828,0.0597511,6.49416,-11.2875,-4.02466,11.2875,4.02466,-0.0597511,-6.49416,11.2312,-16.9828,-0.00110716,4.00592,-11.1667,-6.47289,-0.0660526,-16.9905
2.596,0.0670571,16.9893,11.1668,-16.9939,-11.2342,-16.9771,0.00277202,-6.48395,0.0604089,-6.4767,-11.2865,-4.0262,11.2865,4.0262,-0.0604089,6.4767,-0.00277202,6.48395,11.2342,16.9771,-11.1668,16.9939,-0.0670571,-16.9893
2.597,0.067961,16.9883,11.1667,-16.9925,-11.235,4.01964,11.2341,-6.4826,0.0611028,4.02144,-11.2856,6.47141,11.2856,-6.47141,-0.0611028,-4.02144,-11.2341,6.4826,11.235,-4.01964,-11.1667,16.9925,-0.067961,-16.9883
2.598,0.068784,16.9875,11.1666,-6.47105,-11.2358,4.01929,11.2335,-6.48152,0.0618686,4.02161,-11.2851,16.9903,11.2851,-16.9903,-0.0618686,-4.02161,-11.2335,6.48152,11.2358,-4.01929,-11.1666,6.47105,-0.068784,-16.9875
2.599,0.0694988,16.9868,11.1667,-6.47002,-11.2365,4.0189,11.233,-6.48064,0.062672,4.02181,-11.2845,16.989,11.2845,-16.989,-0.062672,-4.02181,-11.233,6.48064,11.2365,-4.0189,-11.1667,6.47002,-0.0694988,-16.9868
2.6,0.0701052,16.9863,11.1667,-6.46911,-11.2373,4.01847,11.2326,-6.47994,0.0635129,4.02206,-11.2842,16.9879,11.2842,-16.9879,-0.0635129,-4.02206,-11.2326,6.47994,11.2373,-4.01847,-11.1667,6.46911,-0.0701052,-16.9863
2.601,-11.1624,16.9859,-0.0661118,-6.46824,-0.00562436,4.01813,11.2323,-6.47945,0.0643914,4.02235,-11.2839,16.9869,11.2839,-16.9869,-0.0643914,-4.02235,-11.2323,6.47945,0.00562436,-4.01813,0.0661118,6.46824,11.1624,-16.9859
2.602,-11.162,16.9858,-0.0659888,-6.4675,11.2273,4.01778,-0.00143616,-6.47909,0.065289,4.0226,-11.2838,16.986,11.2838,-16.986,-0.065289,-4.0226,0.00143616,6.47909,-11.2273,-4.01778,0.0659888,6.4675,11.162,-16.9858
2.603,-11.1618,16.9858,-0.0658611,-6.46689,11.2268,4.0173,-0.00143251,-6.47883,0.0661572,4.02282,-11.2839,16.9854,11.2839,-16.9854,-0.0661572,-4.02282,0.00143251,6.47883,-11.2268,-4.0173,0.0658611,6.46689,11.1618,-16.9858
2.604,-11.1618,16.986,-0.0657286,-6.4664,11.2264,4.01677,-0.0013865,-6.47873,0.0669961,4.02301,-11.2842,16.985,11.2842,-16.985,-0.0669961,-4.02301,0.0013865,6.47873,-11.2264,-4.01677,0.0657286,6.4664,11.1618,-16.986
2.605,-11.1619,16.9863,-0.0655788,-16.9863,11.2261,-6.48132,-0.00129812,-6.4788,0.0678055,-6.47435,-11.2846,6.46454,11.2846,-6.46454,-0.0678055,6.47435,0.00129812,6.4788,-11.2261,6.48132,0.0655788,16.9863,11.1619,-16.9863
2.606,-11.1622,16.987,-0.0654035,-16.9862,11.2261,-6.4819,-0.00113164,-6.47895,0.0686309,-6.47419,-11.2852,6.46443,11.2852,-6.46443,-0.0686309,6.47419,0.00113164,6.47895,-11.2261,6.4819,0.0654035,16.9862,11.1622,-16.987
2.607,-11.1626,16.9878,-0.0652427,-16.9862,11.2263,-6.48257,-0.000887046,-6.47919,0.0694261,-6.4741,-11.286,6.46447,11.286,-6.46447,-0.0694261,6.4741,0.000887046,6.47919,-11.2263,6.48257,0.0652427,16.9862,11.1626,-16.9878
2.608,0.0696464,16.9889,-0.0650965,-16.9865,11.2266,-6.48333,-0.000564339,-6.47952,-11.1627,-6.47402,-11.287,6.46464,11.287,-6.46464,11.1627,6.47402,0.000564338,6.47952,-11.2266,6.48333,0.0650965,16.9865,-0.0696464,-16.9889
2.609,11.3013,16.9901,11.1672,-16.9869,11.2272,4.01288,-11.2342,-6.47994,-11.1622,4.02315,-11.2882,6.46495,11.2882,-6.46495,11.1622,-4.02315,11.2342,6.47994,-11.2272,-4.01288,-11.1672,16.9869,-11.3013,-16.9901
2.61,11.3009,6.49434,11.1673,-16.9875,11.2281,4.01197,-11.2339,-16.9776,-11.162,4.02319,-11.2896,6.46532,11.2896,-6.46532,11.162,-4.02319,11.2339,16.9776,-11.2281,-4.01197,-11.1673,16.9875,-11.3009,-6.49434
2.611,11.3008,6.49574,11.1677,-6.46742,-11.2369,4.01118,11.2334,-16.9783,-11.1619,4.02331,-11.2913,16.9866,11.2913,-16.9866,11.1619,-4.02331,-11.2334,16.9783,11.2369,-4.01118,-11.1677,6.46742,-11.3008,-6.49574
2.612,0.0688444,-4.025,-0.0635336,-6.4681,-11.2358,4.0105,11.2337,-16.9793,-11.1621,-6.49878,-11.293,16.9874,11.293,-16.9874,11.1621,6.49878,-11.2337,16.9793,11.2358,-4.0105,0.0635336,6.4681,-0.0688444,4.025
2.613,0.0685074,-4.02346,-0.0629893,-6.46885,-11.2347,4.00992,0.000404233,-16.9804,-11.1624,-6.49862,-11.2948,16.9883,11.2948,-16.9883,11.1624,6.49862,-0.000404233,16.9804,11.2347,-4.00992,0.0629893,6.46885,-0.0685074,4.02346
2.614,0.0680761,-4.02194,-0.0625029,-6.46965,-11.2337,4.00941,0.000936516,-16.9817,-11.1629,-6.49845,-11.2968,16.9895,11.2968,-16.9895,11.1629,6.49845,-0.000936517,16.9817,11.2337,-4.00941,0.0625029,6.46965,-0.0680761,4.02194
2.615,0.0675505,-16.9915,-11.2968,-6.47064,-11.2327,16.98,0.00148161,-4.01218,-11.1635,-6.49829,-0.0642689,4.02007,0.0642689,-4.02007,11.1635,6.49829,-0.00148162,4.01218,11.2327,-16.98,11.2968,6.47064,-0.0675505,16.9915
2.616,0.0669897,-16.9901,-11.2962,-6.47192,-11.2318,16.9799,0.00201003,-4.01371,-11.1643,-6.49814,-0.0667401,4.02191,0.0667401,-4.02191,11.1643,6.49814,-0.00201003,4.01371,11.2318,-16.9799,11.2962,6.47192,-0.0669897,16.9901
2.617,0.0663936,-16.989,-11.2959,4.02443,-11.231,16.98,0.00236685,6.48244,-11.1651,-6.49802,-0.0691589,4.02381,0.0691589,-4.02381,11.1651,6.49802,-0.00236685,-6.48244,11.231,-16.98,11.2959,-4.02443,-0.0663936,16.989
2.618,0.0657978,-16.988,-11.2961,6.47223,-11.2304,-4.01334,0.00249908,6.48102,0.0667755,-4.02408,11.1613,-16.9934,-11.1613,16.9934,-0.0667755,4.02408,-0.00249908,-6.48102,11.2304,4.01334,11.2961,-6.47223,-0.0657978,16.988
2.619,0.0652035,-16.9873,-11.2964,6.47085,0.00419506,-4.01288,-11.2318,6.47977,0.0660228,-4.02451,11.1591,-16.992,-11.1591,16.992,-0.0660228,4.02451,11.2318,-6.47977,-0.00419506,4.01288,11.2964,-6.47085,-0.0652035,16.9873
2.62,0.0646591,-16.9867,-11.2968,6.46958,0.00454447,-4.01245,-11.2321,6.47873,0.0652554,-4.02494,11.1571,-16.9908,-11.1571,16.9908,-0.0652554,4.02494,11.2321,-6.47873,-0.00454447,4.01245,11.2968,-6.46958,-0.0646591,16.9867
2.621,0.0641646,-16.9863,-11.2974,16.991,11.2371,-4.01196,-11.2325,6.47784,0.064473,-4.02535,11.1553,-6.46714,-11.1553,6.46714,-0.064473,4.02535,11.2325,-6.47784,-11.2371,4.01196,11.2974,-16.991,-0.0641646,16.9863
2.622,0.063745,-16.9861,-11.298,16.9903,11.2372,-4.01139,-11.233,6.47706,0.0636877,-4.02579,11.1535,-6.46603,-11.1535,6.46603,-0.0636877,4.02579,11.233,-6.47706,-11.2372,4.01139,11.298,-16.9903,-0.063745,16.9861
2.623,11.2957,-16.986,-0.0664639,16.9897,11.2372,-4.01082,-11.2336,6.47638,0.0628994,-4.02627,11.152,-6.46502,-11.152,6.46502,-0.0628994,4.02627,11.2336,-6.47638,-11.2372,4.01082,0.0664639,-16.9897,-11.2957,16.986
2.624,11.2957,-16.9861,-0.0669597,6.46613,11.2374,6.48721,-0.0038844,6.4757,0.0621336,6.4707,11.1505,-16.9874,-11.1505,16.9874,-0.0621336,-6.4707,0.0038844,-6.4757,-11.2374,-6.48721,0.0669597,-6.46613,-11.2957,16.9861
2.625,0.0605915,-6.48879,-0.0674004,6.46569,0.00212328,6.48782,11.2306,16.9728,11.2968,6.47032,11.1493,-16.9869,-11.1493,16.9869,-11.2968,-6.47032,-11.2306,-16.9728,-0.00212328,-6.48782,0.0674004,-6.46569,-0.0605915,6.48879
2.626,0.0610612,-6.48919,-0.0678841,6.46534,0.00206962,6.48846,11.2301,16.9725,11.2961,6.47008,11.1483,-16.9866,-11.1483,16.9866,-11.2961,-6.47008,-11.2301,-16.9725,-0.00206962,-6.48846,0.0678841,-6.46534,-0.0610612,6.48919
2.627,0.0616019,-6.48969,-0.0683935,16.9888,0.00193715,6.48912,11.2298,16.9725,11.2956,6.46986,11.1477,-6.4628,-11.1477,6.4628,-11.2956,-6.46986,-11.2298,-16.9725,-0.00193715,-6.48912,0.0683935,-16.9888,-0.0616019,6.48969
2.628,0.0621859,-6.49031,-0.0689215,16.9888,-11.2297,-4.00782,11.2296,16.9725,11.2953,-4.02796,11.1473,-6.4627,-11.1473,6.4627,-11.2953,4.02796,-11.2296,-16.9725,11.2297,4.00782,0.0689215,-16.9888,-0.0621859,6.49031
2.629,0.0627613,-6.49103,-0.0695092,16.9891,-11.2299,-4.00722,11.2295,16.9728,11.2952,-4.02823,11.1471,-6.46273,-11.1471,6.46273,-11.2952,4.02823,-11.2295,-16.9728,11.2299,4.00722,0.0695092,-16.9891,-0.0627613,6.49103
2.63,0.063204,4.02937,-0.07015,6.46538,0.000996448,-4.00669,11.2296,16.9732,11.2951,6.49266,11.1471,-16.987,-11.1471,16.987,-11.2951,-6.49266,-11.2296,-16.9732,-0.000996447,4.00669,0.07015,-6.46538,-0.063204,-4.02937
2.631,0.0636125,4.02862,-0.070808,6.46579,0.000536941,-4.00622,11.2298,16.9739,11.2951,6.49242,11.1475,-16.9874,-11.1475,16.9874,-11.2951,-6.49242,-11.2298,-16.9739,-0.00053694,4.00622,0.070808,-6.46579,-0.0636125,-4.02862
2.632,0.064037,4.0279,-0.071501,6.46629,6.59854e-05,-4.00582,11.2302,16.9747,11.2954,6.49224,11.148,-16.9881,-11.148,16.9881,-11.2954,-6.49224,-11.2302,-16.9747,-6.59844e-05,4.00582,0.071501,-6.46629,-0.064037,-4.0279
2.633,0.0644775,4.02724,-0.0722098,16.9912,11.2351,-16.9766,-0.00481939,4.00467,11.2957,6.49211,11.1489,-6.46465,-11.1489,6.46465,-11.2957,-6.49211,0.00481939,-4.00467,-11.2351,16.9766,0.0722098,-16.9912,-0.0644775,-4.02724
2.634,0.0649216,4.02663,-0.0728496,16.992,11.2346,-16.9766,-11.2356,4.00581,11.2963,6.49207,11.1498,-6.46557,-11.1498,6.46557,-11.2963,-6.49207,11.2356,-4.00581,-11.2346,16.9766,0.0728496,-16.992,-0.0649216,-4.02663
2.635,11.2998,4.02598,-0.0734106,16.993,11.2341,-16.9768,-11.2353,4.00687,0.0626856,6.49222,11.1509,-6.46663,-11.1509,6.46663,-0.0626856,-6.49222,11.2353,-4.00687,-11.2341,16.9768,0.0734105,-16.993,-11.2998,-4.02598
2.636,11.3002,16.9964,-0.0738737,6.46987,11.2337,-16.9773,-11.2351,4.00802,0.063577,6.49244,11.1521,-4.02111,-11.1521,4.02111,-0.063577,-6.49244,11.2351,-4.00802,-11.2337,16.9773,0.0738737,-6.46987,-11.3002,-16.9964
2.637,11.3008,16.9959,-0.0742316,-4.02556,0.00232749,-16.9778,-11.2349,-6.48744,0.0644845,6.49271,11.1533,-4.02244,-11.1533,4.02244,-0.0644845,-6.49271,11.2349,6.48744,-0.00232749,16.9778,0.0742316,4.02556,-11.3008,-16.9959
2.638,11.3015,16.9955,-0.074868,-4.02424,0.00187782,-16.9784,-11.2352,-6.48615,0.0654237,6.49308,11.1546,-4.02385,-11.1546,4.02385,-0.0654237,-6.49308,11.2352,6.48615,-0.00187781,16.9784,0.074868,4.02424,-11.3015,-16.9955
2.639,11.3023,16.9953,-0.0754388,-4.02291,-11.2327,-16.9793,-0.0014052,-6.4848,0.0663946,6.49355,11.156,-4.02536,-11.156,4.02536,-0.0663946,-6.49355,0.00140519,6.4848,11.2327,16.9793,0.0754388,4.02291,-11.3023,-16.9953
2.64,11.3032,6.49831,-0.0759925,-16.9926,-11.233,4.01223,-0.00192525,-16.9804,0.0675068,4.01964,11.1573,6.46901,-11.1573,-6.46901,-0.0675068,-4.01964,0.00192525,16.9804,11.233,-4.01223,0.0759925,16.9926,-11.3032,-6.49831
2.641,11.3042,6.49836,-0.0765126,-16.9914,-11.2335,4.01138,-0.00225759,-16.9791,0.0686846,4.02017,11.1585,6.46766,-11.1585,-6.46766,-0.0686846,-4.02017,0.00225759,16.9791,11.2335,-4.01138,0.0765126,16.9914,-11.3042,-6.49836
2.642,11.3053,6.49844,-0.076972,-6.46645,-11.2341,4.01064,-0.00247758,-16.9779,0.0699055,4.02082,11.1598,16.9903,-11.1598,-16.9903,-0.0699055,-4.02082,0.00247758,16.9779,11.2341,-4.01064,0.076972,6.46645,-11.3053,-6.49844
2.643,11.3064,6.49853,11.1585,-6.46578,-11.2347,4.01,-0.00259352,-16.977,0.0711973,4.02154,-0.0747007,16.9892,0.0747007,-16.9892,-0.0711973,-4.02154,0.00259352,16.977,11.2347,-4.01,-11.1585,6.46578,-11.3064,-6.49853
2.644,11.3076,6.49863,11.1585,-6.46532,-11.2354,4.00941,-0.00265401,-16.9762,-11.1588,4.02216,-11.3049,16.9881,11.3049,-16.9881,11.1588,-4.02216,0.002654,16.9762,11.2354,-4.00941,-11.1585,6.46532,-11.3076,-6.49863
2.645,0.0751368,6.49873,11.1586,-6.46494,-11.236,4.00886,11.2316,-16.9757,0.0761356,4.02273,-11.3039,16.9871,11.3039,-16.9871,-0.0761356,-4.02273,-11.2316,16.9757,11.236,-4.00886,-11.1586,6.46494,-0.0751368,-6.49873
2.646,-11.1552,-4.02521,-0.0727249,-6.46464,-11.2366,4.00832,11.2316,-16.9755,0.0773462,-6.50054,-11.303,16.9862,11.303,-16.9862,-0.0773462,6.50054,-11.2316,16.9755,11.2366,-4.00832,0.0727249,6.46464,11.1552,4.02521
2.647,-11.1543,-4.02519,-0.0724869,-16.9874,11.229,4.00788,-11.2349,-16.9755,0.0784536,-6.50009,-11.3022,6.46231,11.3022,-6.46231,-0.0784536,6.50009,11.2349,16.9755,-11.229,-4.00788,0.0724869,16.9874,11.1543,4.02519
2.648,-11.1535,-4.02515,-0.0722266,-16.987,11.2287,16.9786,-11.2347,-4.00457,0.0794908,-6.49964,-11.3016,6.46194,11.3016,-6.46194,-0.0794908,6.49964,11.2347,4.00457,-11.2287,-16.9786,0.0722266,16.987,11.1535,4.02515
2.649,-11.1528,-4.02512,-0.0720305,-16.9867,11.2285,16.9784,-0.000714198,-4.00482,0.0804039,-6.49923,-11.3011,6.46171,11.3011,-6.46171,-0.0804039,6.49923,0.000714197,4.00482,-11.2285,-16.9784,0.0720305,16.9867,11.1528,4.02512
2.65,-11.1522,-4.02508,-0.0719144,-16.9867,11.2283,16.9784,-0.000690054,-4.00522,0.0812257,-6.49889,-11.3007,6.46161,11.3007,-6.46161,-0.0812257,6.49889,0.000690053,4.00522,-11.2283,-16.9784,0.0719144,16.9867,11.1522,4.02508
2.651,-11.1517,-4.02502,-0.0718781,-16.9869,11.2284,16.9786,-0.000638075,-4.00573,0.0819564,-6.4986,-11.3003,6.46166,11.3003,-6.46166,-0.0819564,6.4986,0.000638074,4.00573,-11.2284,-16.9786,0.0718781,16.9869,11.1517,4.02502
2.652,-11.1512,-4.02495,-0.071881,-6.46441,11.2285,16.9789,-0.000558255,-4.00635,0.0825959,-6.49838,-11.3001,16.9847,11.3001,-16.9847,-0.0825959,6.49838,0.000558255,4.00635,-11.2285,-16.9789,0.071881,6.46441,11.1512,4.02495
2.653,-11.1509,-4.02489,-0.0719427,-6.46495,11.2288,16.9793,-0.000458894,-4.00712,0.0831521,-6.49825,-11.2999,16.9851,11.2999,-16.9851,-0.0831521,6.49825,0.000458893,4.00712,-11.2288,-16.9793,0.0719427,6.46495,11.1509,4.02489
2.654,-11.1507,-4.02486,-0.072065,-6.4656,11.2293,16.9799,-0.000339994,-4.00804,0.0836252,-6.49822,-11.2999,16.9857,11.2999,-16.9857,-0.0836252,6.49822,0.000339993,4.00804,-11.2293,-16.9799,0.072065,6.4656,11.1507,4.02486
2.655,-11.1506,-4.02484,-0.072248,-6.46636,11.2299,6.48508,-0.000201564,-4.00911,0.084047,-16.9938,-11.2999,16.9866,11.2999,-16.9866,-0.084047,16.9938,0.000201563,4.00911,-11.2299,-6.48508,0.072248,6.46636,11.1506,4.02484
2.656,-11.1506,-4.02479,-0.0724917,-6.4672,-0.00300995,6.48591,11.2338,-4.0102,0.0844816,-16.9939,-11.3001,16.9877,11.3001,-16.9877,-0.0844816,16.9939,-11.2338,4.0102,0.00300995,-6.48591,0.0724917,6.4672,11.1506,4.02479
2.657,-11.1507,6.47051,-0.0728449,-6.46813,-11.2356,6.48676,11.2344,6.48388,0.0849093,-16.9941,-11.3004,16.9891,11.3004,-16.9891,-0.0849093,16.9941,-11.2344,-6.48388,11.2356,-6.48676,0.0728449,6.46813,11.1507,-6.47051
2.658,-11.151,-6.50036,-0.0735314,-6.49637,-11.2347,6.48776,11.2351,16.9785,0.0853296,-16.9946,-11.3007,-6.50339,11.3007,6.50339,-0.0853296,16.9946,-11.2351,-16.9785,11.2347,-6.48776,0.0735314,6.49637,11.151,6.50036
2.659,0.0826109,-6.50029,-0.0744104,-6.4975,-11.2339,6.48878,11.2359,16.9776,-11.1483,-16.9951,-11.301,-6.50194,11.301,6.50194,11.1483,16.9951,-11.2359,-16.9776,11.2339,-6.48878,0.0744104,6.4975,-0.0826109,6.50029
2.66,0.0823633,-6.50026,-0.0754351,-6.49868,-11.2334,-4.00752,11.2367,16.9768,-11.1481,-16.9957,-11.3015,-16.9979,11.3015,16.9979,11.1481,16.9957,-11.2367,-16.9768,11.2334,4.00752,0.0754351,6.49868,-0.0823633,6.50026
2.661,0.0821347,-6.5002,-0.0765862,6.47118,-11.233,-4.00641,0.00668405,16.9762,-11.1481,-4.02547,-11.3022,-16.9965,11.3022,16.9965,11.1481,4.02547,-0.00668405,-16.9762,11.233,4.00641,0.0765862,-6.47118,-0.0821347,6.5002
2.662,0.0819306,-6.50017,-0.0777598,6.47009,0.00263325,-4.0054,-11.2278,16.9758,-11.1482,-4.02631,-11.3029,-16.9953,11.3029,16.9953,11.1482,4.02631,11.2278,-16.9758,-0.00263324,4.0054,0.0777598,-6.47009,-0.0819306,6.50017
2.663,0.0817365,4.0259,-0.0788954,16.9927,0.00307967,-4.0045,-11.2274,16.9757,-11.1486,6.49887,-11.3037,-6.47069,11.3037,6.47069,11.1486,-6.49887,11.2274,-16.9757,-0.00307967,4.0045,0.0788954,-16.9927,-0.0817365,-4.0259
2.664,0.0814508,4.02591,-0.0798987,16.992,0.00347904,-4.00372,-11.2273,16.9758,-11.1492,6.49797,-11.3046,-6.4696,11.3046,6.4696,11.1492,-6.49797,11.2273,-16.9758,-0.00347904,4.00372,0.0798987,-16.992,-0.0814508,-4.02591
2.665,0.081214,4.02593,-0.0808125,16.9914,0.0038314,-16.9741,-11.2273,4.00495,-11.1499,6.49707,-11.3057,-6.46862,11.3057,6.46862,11.1499,-6.49707,11.2273,-4.00495,-0.0038314,16.9741,0.0808125,-16.9914,-0.081214,-4.02593
2.666,0.0809925,4.026,-0.0816034,16.9911,0.00411267,-16.9736,-11.2275,4.00524,-11.1508,6.4962,-11.307,-6.46772,11.307,6.46772,11.1508,-6.4962,11.2275,-4.00524,-0.00411266,16.9736,0.0816034,-16.9911,-0.0809925,-4.026
2.667,0.0807864,4.02613,-0.0822713,16.9909,11.2347,-16.9734,-11.228,4.00559,-11.1518,6.49536,-11.3085,-6.46687,11.3085,6.46687,11.1518,-6.49536,11.228,-4.00559,-11.2347,16.9734,0.0822713,-16.9909,-0.0807864,-4.02613
2.668,0.0806285,4.02633,-0.0827834,16.9909,11.235,-6.47824,-11.2286,4.006,-11.1528,16.9896,-11.3102,-6.46609,11.3102,6.46609,11.1528,-16.9896,11.2286,-4.006,-11.235,6.47824,0.0827834,-16.9909,-0.0806285,-4.02633
2.669,0.080535,4.02656,-11.3151,6.46611,0.00501239,-6.47819,-11.2294,4.00642,-11.154,16.989,-0.0801913,-16.9903,0.0801913,16.9903,11.154,-16.989,11.2294,-4.00642,-0.00501238,6.47819,11.3151,-6.46611,-0.080535,-4.02656
2.67,0.0804665,4.0268,-11.3155,6.46573,0.00527675,-6.47817,-11.2305,4.00691,-11.1552,16.9885,-0.0821209,-16.9898,0.0821209,16.9898,11.1552,-16.9885,11.2305,-4.00691,-0.00527675,6.47817,11.3155,-6.46573,-0.0804665,-4.0268
2.671,11.3138,-6.46857,-0.0826467,6.46538,-11.2298,-6.47829,11.236,-6.48812,0.0755975,16.9879,11.1481,-16.9898,-11.1481,16.9898,-0.0755975,-16.9879,-11.236,6.48812,11.2298,6.47829,0.0826467,-6.46538,-11.3138,6.46857
2.672,11.3138,-6.4684,-0.0831475,6.46524,-11.2297,-6.47843,11.235,-6.48773,0.0743516,16.9873,11.1463,-16.9902,-11.1463,16.9902,-0.0743516,-16.9873,-11.235,6.48773,11.2297,6.47843,0.0831475,-6.46524,-11.3138,6.4684
2.673,0.0784108,-6.46832,-0.0836491,6.4652,-11.2297,-6.47857,11.2341,-6.48732,11.3089,16.987,11.1448,-16.9907,-11.1448,16.9907,-11.3089,-16.987,-11.2341,6.48732,11.2297,6.47857,0.0836491,-6.4652,-0.0784108,6.46832
2.674,0.0785933,-6.46839,-0.0841515,16.9916,0.000369093,-6.47876,11.2332,-6.48695,11.308,16.987,11.1435,-6.46513,-11.1435,6.46513,-11.308,-16.987,-11.2332,6.48695,-0.000369092,6.47876,0.0841515,-16.9916,-0.0785933,6.46839
2.675,0.0787741,-6.46852,-0.0845969,16.9922,0.000111311,-6.47895,11.2324,-6.48662,11.3073,16.9872,11.1424,-6.46568,-11.1424,6.46568,-11.3073,-16.9872,-11.2324,6.48662,-0.00011131,6.47895,0.0845969,-16.9922,-0.0787741,6.46852
2.676,0.0789532,-6.4687,-0.0850086,16.9929,-0.00022481,-6.47924,11.2317,-6.48636,11.3069,16.9876,11.1415,-6.46632,-11.1415,6.46632,-11.3069,-16.9876,-11.2317,6.48636,0.000224812,6.47924,0.0850086,-16.9929,-0.0789532,6.4687
2.677,0.0791305,-6.46894,-0.0853866,16.9938,-0.000639286,-6.47961,11.231,-6.48614,11.3067,16.9881,11.1409,-6.46705,-11.1409,6.46705,-11.3067,-16.9881,-11.231,6.48614,0.000639287,6.47961,0.0853866,-16.9938,-0.0791305,6.46894
2.678,0.0793062,-6.46923,-0.0859138,6.49977,-0.00111631,-16.9762,11.2303,-16.981,11.3068,6.49273,11.1404,-6.46786,-11.1404,6.46786,-11.3068,-6.49273,-11.2303,16.981,0.00111631,16.9762,0.0859138,-6.49977,-0.0793062,6.46923
2.679,0.0794283,6.50154,-0.0863675,-4.02631,11.2328,-16.9769,-0.00470326,-16.9809,11.3072,6.49355,11.1402,-4.02495,-11.1402,4.02495,-11.3072,-6.49355,0.00470326,16.9809,-11.2328,16.9769,0.0863675,4.02631,-0.0794283,-6.50154
2.68,0.0795254,6.5014,-0.0867166,-4.02524,11.2324,-16.9778,-0.00519329,-16.9808,11.3078,6.49451,11.14,-4.02594,-11.14,4.02594,-11.3078,-6.49451,0.00519329,16.9808,-11.2324,16.9778,0.0867166,4.02524,-0.0795254,-6.5014
2.681,0.0795977,6.50139,-0.0869618,-16.9952,11.2321,-16.9789,-0.00562269,-16.981,11.3086,-6.47541,11.1399,-4.02692,-11.1399,4.02692,-11.3086,6.47541,0.00562269,16.981,-11.2321,16.9789,0.0869618,16.9952,-0.0795977,-6.50139
2.682,0.0796603,16.9971,-0.0871227,-16.9942,11.2316,-6.4866,-11.2388,-6.48574,11.3095,-6.47424,11.1395,6.46554,-11.1395,-6.46554,-11.3095,6.47424,11.2388,6.48574,-11.2316,6.4866,0.0871227,16.9942,-0.0796603,-16.9971
2.683,0.0797797,16.9974,-0.0871888,-6.46549,11.2312,-6.48778,-11.2388,-6.48616,11.3105,-6.47306,11.1391,16.9924,-11.1391,-16.9924,-11.3105,6.47306,11.2388,6.48616,-11.2312,6.48778,0.0871888,6.46549,-0.0797797,-16.9974
2.684,0.0797232,6.47309,-0.0871741,-6.46453,11.231,6.48203,-11.2386,6.4844,11.3115,-16.9967,11.1388,16.9918,-11.1388,-16.9918,-11.3115,16.9967,11.2386,-6.4844,-11.231,-6.48203,0.0871741,6.46453,-0.0797232,-6.47309
2.685,0.0796266,6.47355,-0.0871569,-6.46364,11.2309,6.48089,-11.2385,6.48398,11.3125,-16.9958,11.1385,16.9914,-11.1385,-16.9914,-11.3125,16.9958,11.2385,-6.48398,-11.2309,-6.48089,0.0871569,6.46364,-0.0796266,-6.47355
2.686,0.0795408,6.47406,-0.0871372,-6.46281,-0.00279836,16.9755,-11.2383,6.48363,11.3136,-6.4995,11.1383,16.9911,-11.1383,-16.9911,-11.3136,6.4995,11.2383,-6.48363,0.00279836,-16.9755,0.0871372,6.46281,-0.0795408,-6.47406
2.687,11.3126,6.47444,-0.087148,-6.46206,-11.2364,16.9745,-0.00468386,6.48342,0.0816539,-6.49891,11.1381,16.9909,-11.1381,-16.9909,-0.0816539,6.49891,0.00468386,-6.48342,11.2364,-16.9745,0.087148,6.46206,-11.3126,-6.47444
