x,y
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
time,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
0.77,7.94601,18.6469,7.02013,-13.0309,9.25072,-12.3538,-4.65651,14.2717,-16.0458,5.80541,5.41895,-18.9759,7.95026,5.67763,-5.54506,11.5096,-13.0965,12.1851,-1.86823,-9.17639,-16.0471,-8.26487,17.9786,3.37205
0.771,7.92715,18.6448,16.8181,-13.0267,-0.525085,-12.3412,-4.66269,2.68526,-16.0641,5.80574,5.43533,-18.9811,7.93039,5.67589,-5.52237,11.5176,-13.0987,12.2011,7.90822,-9.18951,-16.0656,-8.26796,8.22706,14.9353
0.772,-14.4358,18.6427,16.8392,-13.0225,-0.52228,-12.3286,-4.66869,2.66875,-3.50727,5.80636,5.45158,-18.9865,7.91039,5.67412,-5.4996,11.5255,-13.1008,12.2173,7.90609,-9.20288,-6.3154,-8.27118,8.25271,14.9287
0.773,-14.4541,9.26774,16.8605,-13.0185,-0.519524,-12.3161,-4.6746,2.65225,-3.52202,5.8071,5.46781,-18.9919,7.89029,5.67234,-5.47676,20.9066,-13.1029,12.2337,7.90404,-9.21642,-6.33884,-8.27472,8.27847,14.9222
0.774,-14.4725,9.27053,16.8821,-13.0145,-13.1007,-12.3037,-1.85526,2.6358,-3.53691,5.80799,5.48404,-18.9974,7.87009,5.67052,-5.45389,20.9101,-3.34621,12.25,7.90204,-9.23015,-6.36238,-8.27836,8.30434,14.9159
0.775,-14.4912,9.27345,16.904,-13.0105,-13.102,-12.2913,-1.85237,2.61929,-3.55194,5.80905,-4.25567,-19.0031,7.84979,5.66864,16.9123,20.9137,-3.35292,12.2666,7.9001,-9.24405,-6.38602,-8.28213,-4.25701,14.9097
0.776,-14.5099,9.27653,16.9261,-3.64676,-13.1035,-12.279,-1.84943,2.60281,-3.56715,5.81028,-4.23459,-19.0089,7.82944,-3.69323,16.9344,20.9172,-3.35949,12.2832,7.89821,-9.25819,-6.40988,-8.28598,-4.23491,14.9039
0.777,-14.5287,9.27973,16.9483,7.9492,-13.1051,-12.2668,-1.84642,2.58636,-3.58254,5.81166,-4.21352,-19.0148,-4.78538,-3.69072,16.9567,20.9208,-3.36579,0.703177,7.89635,-9.27253,6.16043,-8.28989,-4.21275,14.8982
0.778,-14.5476,9.28303,16.9707,20.9236,-13.1068,-12.2548,-1.84339,2.56991,6.14188,-4.67652,-4.19243,-19.0209,-14.5498,-3.68836,16.979,7.95345,-3.37194,0.715829,7.89456,1.20258,6.14019,-8.29362,-4.19048,14.8927
0.779,-14.5667,9.28641,16.9932,20.9271,-13.1086,-12.243,-1.84033,2.55349,6.12181,-4.67527,5.5645,-9.68237,-14.5697,-3.68586,7.26572,7.95721,-3.378,0.728443,7.89268,1.18808,6.11979,-17.6422,-4.16804,14.8873
0.78,-14.5859,9.28985,17.0157,20.9308,-13.1106,-12.2315,-1.83722,-10.434,6.10176,-4.67397,5.58081,-9.69345,-14.5899,-3.68332,7.2933,7.96107,9.22265,0.741016,-4.71571,14.1446,6.09912,-17.6414,-4.14544,14.8821
0.781,-14.6054,-3.67764,17.0384,20.9347,-13.1127,0.75084,-1.83403,-10.4506,6.08171,-17.6436,5.59722,-9.70457,-14.6101,9.29025,7.32086,7.96496,9.22086,-12.2176,-4.72147,14.1302,6.07835,-4.66981,-4.12269,14.8772
0.782,-14.625,-14.1638,17.0612,20.9387,-0.500859,22.8697,-14.4449,-10.4672,6.06159,-17.6422,5.61373,1.90143,-14.6305,-1.1977,7.34837,-3.64817,9.21914,-1.71578,-4.72703,2.49879,6.05754,-4.66937,-4.09987,14.8723
0.783,-14.6448,-14.1606,17.0841,20.9429,-0.499182,22.8852,-14.4456,-10.484,6.04132,-17.6408,5.63041,14.8652,-14.6509,-1.19512,7.37573,-3.64827,9.21742,-1.70343,-4.73241,2.48052,6.03666,-4.66897,-4.07697,1.89662
0.784,-14.6649,-14.1576,17.1071,20.947,-0.497369,22.901,-14.4463,-10.5011,6.0209,-17.6395,5.64737,14.8582,-14.6714,-1.19248,7.40311,-3.64844,9.21573,-1.69105,-4.73768,2.4622,6.01572,-4.66859,-4.05399,1.89206
0.785,-14.6852,-4.83798,17.1301,20.9513,-0.495417,22.9171,-14.4471,-10.5184,6.00032,-17.6383,5.66461,14.8513,-14.6921,-1.1898,7.43051,-12.9655,9.21405,-1.67863,-4.74286,2.44383,5.99472,-4.66823,-4.03093,1.88758
0.786,-2.07613,-4.84033,17.1532,20.9556,9.20772,22.9335,-14.4478,-9.39402,-16.3519,-17.6373,5.68212,14.8446,-5.01107,-1.1869,7.45799,-12.961,9.21238,-1.66614,-14.449,2.42538,5.97364,5.82373,-4.0079,-9.75038
0.787,-2.09291,5.64804,4.5416,20.9597,9.20515,22.9502,-14.4487,-9.40785,-16.3722,-8.32967,18.3347,14.8382,-5.03672,-1.18396,7.48557,-12.9565,9.21069,-12.1446,-14.4491,2.40693,5.95249,5.82417,-3.98482,-19.0655
0.788,-2.10986,-4.84589,4.56097,11.6612,9.20279,22.9672,-14.4496,-9.4219,-16.3929,-8.33347,18.3569,14.8321,-5.06251,8.12157,7.51326,-12.952,9.20894,-1.64106,-14.4492,2.38856,5.93128,5.8247,-3.96163,-19.0694
0.789,7.55952,-4.84885,4.58044,0.0253301,-3.44094,12.4928,7.87757,-9.43622,-16.4141,-8.33739,18.3793,14.8261,-5.08836,18.6113,7.54107,-12.9476,-0.479301,10.0166,-14.4492,2.37024,-3.77652,5.82523,-3.9385,-19.0734
0.79,7.53741,5.64047,4.59997,-12.9408,-3.44715,12.51,7.87583,1.04078,-16.4354,-8.3414,18.402,14.8204,7.5312,18.6095,7.56902,0.0277207,-13.1221,-0.458729,-1.80309,2.35206,-16.4386,-4.66579,-3.91545,-19.0776
0.791,7.51516,5.63798,4.6197,-12.9363,-13.1293,-12.0967,7.87414,1.02615,-16.457,4.6255,18.4249,14.8147,7.50928,18.6078,7.59714,11.6852,-13.1228,12.5288,7.87693,2.33394,-16.4593,-17.6362,-3.89257,-19.0819
0.792,7.49272,5.63555,4.63966,-12.9318,-13.1301,-12.0832,7.87252,1.01146,-16.4788,4.62134,18.4479,14.8092,7.48738,18.6062,7.6253,11.6933,-13.1234,12.5454,7.8758,2.3159,-16.4803,-17.6357,-3.86981,-19.0864
0.793,7.4701,18.6042,-5.00734,-12.9272,-13.1309,-12.0697,7.87097,0.996712,-16.5007,4.6172,18.471,14.8039,7.46549,5.63365,-5.0029,11.7013,-13.124,12.5621,7.8747,2.29797,-16.5016,-17.6352,18.4766,-19.0912
0.794,7.44722,18.602,-4.98194,-12.9228,-3.47039,-12.0563,7.86949,-9.50998,-16.5228,4.613,18.4941,14.7987,7.4435,5.63213,-4.97841,11.7092,-13.1246,12.5791,-1.7876,2.28012,-16.5229,-7.14297,18.4982,-19.0961
0.795,7.4241,18.5999,-4.95634,-12.9185,-3.47596,-12.0429,7.86811,-9.52516,-16.545,4.60879,18.5172,14.7937,7.42141,5.63054,-4.95387,11.7171,-13.1253,12.5962,-1.78381,2.26235,-16.5443,-7.14247,18.52,-19.1011
0.796,7.40072,18.598,-4.93052,-12.9144,-3.4814,-12.0296,7.86686,-9.54055,-16.5672,15.0974,18.5404,14.789,7.39923,5.62889,-4.9293,11.725,-13.1259,12.6134,-1.78016,-8.24813,-16.5659,-7.14196,18.5419,-19.1063
0.797,7.37709,9.33873,-4.90448,-12.9104,-3.48677,-12.0164,7.86574,-9.55622,-6.94317,2.12226,18.5637,14.7844,-2.26949,5.62738,-4.90465,20.9905,-13.1265,12.6309,-1.77658,-8.26617,-16.5876,5.82965,18.5639,-19.1116
0.798,7.35324,9.34195,-4.87829,-12.9065,-3.49213,-1.5104,7.86477,3.39896,-6.97064,2.11815,18.587,14.7801,-14.9648,-4.86703,-4.87992,20.9936,-13.1272,12.6485,-1.77303,-21.2554,-3.93153,5.83045,18.5861,-19.1171
0.799,-5.35238,9.34508,-4.852,-12.9027,9.18423,11.474,-4.81774,3.38305,5.68343,2.1141,18.6105,14.7758,-14.9867,-4.86888,-4.85516,20.9969,-13.1281,-0.304801,-1.76947,-21.2739,-3.94935,5.83146,18.6085,-19.1226
0.8,-5.38064,9.34812,-4.8257,-12.8992,9.18305,23.1773,-4.82239,3.36715,5.65988,2.11003,9.00304,5.52862,-15.0089,-4.87082,4.80087,9.31082,-13.1291,-0.287027,-1.76585,-21.2927,-3.96724,15.0755,18.6312,-19.1281
0.801,-15.0352,9.35118,-4.79941,-12.8958,9.1821,23.1951,-4.82694,3.35121,5.63625,2.10586,9.03213,5.52951,-15.0316,-4.87285,4.82077,9.31079,-13.1303,-0.269171,-1.76214,-21.3117,5.64062,15.0717,18.6542,-19.1338
0.802,-15.0588,18.5876,-4.77305,-3.66007,9.18126,23.2132,-4.83138,3.33522,5.61258,-8.39318,9.06118,-19.1388,-15.0546,-14.1076,4.84074,0.0776767,-0.437814,-0.25127,-14.4519,0.861905,5.61728,15.068,18.6774,-6.16838
0.803,-15.0826,-1.13667,7.95035,21.0113,9.18051,23.2317,-4.83567,3.31929,5.58888,-8.39788,-3.60678,-19.1422,-15.0781,-14.1049,17.5586,-3.66005,-0.434974,-1.44169,-14.4521,0.847191,5.5939,15.0644,6.00317,-6.17397
0.804,-15.1065,-14.1047,7.9802,21.0132,9.17987,23.2504,-4.83992,-21.3737,5.56483,-17.6249,-3.58106,-19.1457,-15.1018,-1.13134,17.5832,-3.66,-0.432217,-1.42778,-14.4521,13.8035,5.57037,15.0611,6.02281,14.7487
0.805,-15.1307,-14.1018,8.01014,21.0153,9.17935,23.2694,-14.4498,-10.8992,5.54059,-17.6245,-3.55517,-19.1492,-15.1256,-1.1289,17.6079,-3.66005,9.17628,-1.41376,-14.4521,13.7887,5.54677,4.56302,6.04251,14.742
0.806,-15.1551,-14.0991,8.04013,21.0175,9.17888,12.7943,-14.449,-10.9194,5.51617,-17.6241,-3.52912,-19.1528,-15.1495,9.36793,17.6327,-3.66021,9.17396,-1.39968,-14.452,13.7738,5.52311,4.55952,6.06241,14.7354
0.807,-15.1796,-4.88831,8.07019,21.0198,-13.1314,-0.157484,-1.73406,2.03137,5.49157,-4.65272,-3.50294,-19.1564,-15.1735,9.37067,17.6577,-12.8686,9.1717,11.5854,-4.85639,0.787934,5.49932,-8.41502,6.0825,14.7288
0.808,-15.2044,-4.89089,8.10027,21.0224,-13.131,-0.13821,-1.72916,2.01127,5.46693,-4.65233,-3.47667,-19.1603,-15.1977,9.37345,17.6828,-12.864,9.16964,11.5998,-4.86129,0.772757,5.47533,-8.41863,6.10286,14.7225
0.809,-5.6437,-4.89347,8.13037,21.0251,-13.1307,-11.8452,-1.72428,1.99121,5.44224,-4.65187,-3.45031,-19.1643,-2.50067,9.37626,17.708,-1.1334,9.16777,11.6143,-4.86604,0.757443,-16.856,-8.4224,6.1235,14.7164
0.81,-5.67374,-4.89601,8.16054,21.028,-13.1304,-11.8303,-1.71944,1.97124,5.41764,5.84482,-3.42395,-19.1685,-2.52138,9.37894,17.7335,-1.12504,9.16614,11.629,-4.87081,-9.75415,-16.8796,-8.42624,6.1443,14.7104
0.811,-5.70385,5.59728,8.19079,21.0312,-13.1303,-11.8156,-1.71462,1.95134,5.39304,5.8456,-3.39759,-19.1728,-2.54226,9.38163,17.7592,-1.11679,-3.56561,1.14807,7.85486,-9.76983,-16.9036,-8.43019,6.16527,14.7046
0.812,-5.73399,5.59502,8.22114,21.0347,-13.1303,-11.8012,-1.70984,1.93146,5.36844,5.84649,-3.37125,-19.1773,-2.56335,9.38441,17.7853,-1.10863,-3.571,1.16273,7.85439,-9.78575,-16.928,-8.4342,6.18643,14.699
0.813,-5.76425,5.59279,17.8159,21.0385,-13.1304,-11.7872,-1.70508,1.91161,5.34384,5.84751,-3.34491,-19.182,-2.58465,9.38729,17.8116,-1.10056,-3.57624,1.17748,7.85408,-9.80192,-16.9528,-8.43827,-3.35655,14.6935
0.814,6.94801,5.59056,17.8413,11.8722,-13.1305,-11.7733,-1.70034,1.89179,-16.983,5.84856,-3.31857,-19.1868,6.95345,18.5608,17.8382,-1.09256,-3.58133,1.1923,7.85391,-9.81832,-16.9781,-8.4424,-3.32985,14.6883
0.815,6.92173,5.58821,17.8671,11.8817,-13.1307,-11.7597,-1.69568,1.87203,-17.0068,5.84981,-3.29231,-19.1918,6.92655,18.5588,17.8651,-1.08466,-3.58624,1.20714,7.85386,-9.83498,-17.0037,-8.44661,-3.30316,14.6832
0.816,6.89545,-3.57427,17.8933,-1.07968,-13.1309,-11.7462,-1.69109,1.85234,-17.0309,5.85122,-3.26615,-19.197,6.89957,18.557,17.8924,21.0543,-3.59097,1.222,7.85395,-9.8519,-17.0298,-8.4509,-3.27646,14.6783
0.817,6.86921,-3.57113,8.37644,-1.06998,-13.1312,1.23821,-1.68654,1.83276,-17.0554,5.85282,-3.24003,-19.2023,6.8725,18.5553,17.9199,21.0568,-3.59551,-11.7343,7.85411,-9.86913,-17.0562,-8.45526,6.2935,14.6736
0.818,6.84298,18.5523,8.40837,-1.06023,-0.372426,1.25167,-14.441,13.5782,-17.0801,-4.6427,-3.21393,-19.2078,6.8453,5.58263,17.9478,11.9101,-3.59986,-11.7197,7.85433,0.610595,-17.0829,-8.45968,6.31493,2.90416
0.819,6.81676,18.5499,8.44042,-12.8198,-0.368721,1.2651,-14.4404,0.59224,-17.1054,4.50291,-3.18784,-10.0708,6.81803,5.5811,5.21354,11.9181,-3.60391,0.0639125,7.8545,13.5643,-17.11,-17.6068,19.099,-6.24869
0.82,-2.73903,18.5479,8.47274,-12.8145,-0.365081,11.7771,-14.4399,0.5774,-17.131,4.49902,-3.16175,-10.082,6.79079,-4.91895,5.23805,11.926,-3.60778,0.082623,7.85471,13.5472,-7.60796,-17.6061,19.1247,-6.25205
0.821,-2.76019,18.546,8.50534,-12.8095,-0.361485,11.7909,-4.91672,0.562538,-17.1571,4.49509,-3.13568,-10.0933,-6.00665,-4.92081,5.26267,11.934,-13.134,0.101421,7.85492,13.5303,5.1294,-17.6056,19.1506,-6.25549
0.822,-2.78146,18.5441,8.5382,-12.8047,9.15965,23.5877,-4.92119,0.547638,-17.1836,4.49111,-3.1096,2.8664,-6.03828,-4.92279,5.28726,0.159361,-13.1326,0.120291,-1.66229,13.5134,5.10069,-17.6051,19.1769,-19.23
0.823,-15.5816,18.5424,8.57136,-12.8003,9.1584,23.6068,-4.9256,0.532646,-4.4319,4.48701,6.42894,2.85508,-6.07012,-4.92485,-4.20062,0.162968,-13.1311,0.139282,-1.65686,13.4968,5.07192,-17.6046,19.2034,-19.2337
0.824,-15.6074,9.42437,8.60474,-12.7962,9.15729,23.6261,-4.92989,0.517513,-4.45517,4.48288,6.44966,14.6344,-6.10217,-4.92696,-4.17058,9.28313,-0.346347,0.158287,-14.4347,1.6897,5.04314,-17.6043,19.2302,-19.2375
0.825,-15.6335,-1.07143,8.63832,-12.7924,9.15632,23.6458,-4.93405,0.502175,5.02286,4.47858,6.47044,14.627,-15.6361,-4.92909,-4.14056,9.28172,-0.340981,10.6769,-14.433,1.66962,5.01434,-17.604,19.2572,-19.2415
0.826,-15.6599,-1.06798,-4.12018,-12.789,9.15549,23.6659,-4.93811,0.486654,4.99387,-8.49689,19.2838,14.6199,-15.6635,-4.93131,-4.11065,9.2804,-0.335706,10.6964,-14.4313,1.64965,4.98549,-4.63279,19.2846,-19.2456
0.827,-15.6866,-1.06461,-4.09057,-12.7859,-3.64017,10.7152,7.85267,-10.0298,4.96476,-8.50148,19.3094,14.6131,-15.6912,-4.93369,-4.08079,9.27915,-0.330471,23.6872,-14.4296,1.62972,4.95685,5.86824,19.3123,-19.2498
0.828,-15.7139,-1.06121,5.42548,-3.68838,-3.64485,10.7358,7.85275,-10.0459,4.93562,-8.50613,19.3354,14.6065,-15.7194,-14.0308,-4.05099,9.2779,-0.325236,23.7073,-14.4279,1.60978,4.92814,5.86871,9.8541,-19.2543
0.829,-15.7416,-1.05783,5.45015,-3.69095,-3.64942,10.7567,7.85304,-10.0622,4.90641,-8.51082,19.3618,14.6001,-15.7479,-14.028,-4.02126,9.27668,-0.320003,23.7278,-14.4264,1.58984,4.89931,5.86921,9.88771,-19.2591
0.83,-15.7698,-14.0255,5.47493,9.27742,-3.65387,-1.03995,7.85352,-10.0789,4.87713,-17.5984,19.3886,14.5939,-15.7768,-1.05449,-3.99163,8.12209,-0.31477,23.7486,-14.4248,1.56992,4.87036,5.86975,9.92163,-10.1812
0.831,-15.7986,-14.0222,5.49976,21.0961,-3.65835,-11.5245,7.85413,-10.0958,-4.62269,-17.5975,19.4158,14.588,-6.33538,9.44928,-3.96206,8.12519,-0.309498,11.9484,-14.4233,1.54994,4.84128,5.87028,9.95599,-10.192
0.832,-3.01242,-4.94774,5.52451,21.0981,-3.66275,-11.5082,7.85482,-10.1129,-17.4624,-17.5966,19.4434,14.5824,-6.36982,9.4521,-3.93251,-0.942945,-0.304061,11.9652,-14.4217,1.52994,4.81213,5.87083,9.99057,-10.203
0.833,-3.03805,-4.95022,5.54942,21.1003,-3.667,-11.492,7.85564,-8.99007,-17.491,-17.5958,19.4713,14.5771,-6.40454,9.45492,8.91702,-0.934256,-0.298609,11.9822,-14.4202,-11.4611,4.7829,5.87138,-2.7946,1.6167
0.834,-3.06399,5.54989,5.57448,21.1027,-3.67111,-11.4759,7.85652,-9.01211,-17.5198,-7.09251,19.4996,14.572,-6.43952,9.45778,8.9511,-0.925742,-0.293111,1.49672,-14.4186,-21.9839,4.75348,5.87197,-2.76405,1.61022
0.835,-3.09009,5.54791,5.59971,21.1052,-3.67509,0.379338,7.85748,-9.0344,-17.5488,-7.09155,19.5283,5.51183,-6.47478,9.46073,8.98533,-12.7565,-0.287729,1.51339,-14.4171,-22.0048,4.72385,14.928,-2.73342,1.60385
0.836,-3.11647,5.54595,5.6251,21.1079,-13.1222,0.399672,7.85853,-9.05693,-17.5781,-7.09061,19.5574,5.51271,-6.5103,9.4638,9.01974,-12.7523,-0.282336,1.5301,-4.97237,-22.0261,4.69394,14.9232,-2.7027,1.5976
0.837,6.29293,5.54412,5.65065,21.1106,-0.284292,13.3912,-14.4139,-9.07973,-17.6077,-7.08967,19.5869,5.51372,-6.54612,9.46699,9.05436,-12.7482,-3.67581,-11.4242,7.85997,-22.0478,-4.77221,14.9184,-2.67187,1.59147
0.838,6.26067,5.54231,5.67638,21.1135,-0.278455,13.4117,-14.4114,-9.10269,-17.6377,-7.0888,19.6166,5.51484,6.2589,9.47027,9.08925,-12.7442,-3.68019,-11.4076,7.86057,-22.0699,-17.6382,14.9139,-2.64097,1.58548
0.839,6.22824,5.54039,5.16064,11.2438,-0.27241,1.57567,-14.409,-9.12586,-17.668,-7.08798,19.6467,5.51607,6.2267,18.5058,8.58262,-1.72398,-3.68456,-11.391,7.86129,-22.0924,-17.6675,14.9095,-2.6101,1.57962
0.84,6.19561,5.53843,5.1865,11.2529,-0.266135,1.5921,-14.4066,-9.14921,-17.6987,-7.0872,19.677,5.51746,6.19423,18.5037,8.6177,-1.71538,-3.68893,-11.3745,7.86214,-22.1153,-17.6972,14.9052,-2.57927,1.57387
0.841,6.16279,5.53642,5.21262,11.2621,-0.259671,1.60859,-14.4043,-9.17273,-17.7298,-7.08644,19.7075,-7.45203,6.16156,18.502,8.65313,-1.7068,-3.69328,-11.3583,7.86311,-22.1387,-17.7273,14.9011,-2.54848,14.5393
0.842,-6.72693,5.53431,18.096,11.2713,-0.253055,1.62519,-14.402,-9.19636,4.50588,-7.08576,6.88126,-7.45032,-3.28168,18.5006,8.68894,-1.69823,-3.69759,-11.3422,7.86421,-22.1626,-17.7577,14.8971,-2.51772,14.5339
0.843,-6.76432,18.5032,18.1267,-1.69048,-0.246319,1.64179,-14.3998,-9.22013,4.47278,-7.08507,6.9081,-7.44853,-3.30916,5.52842,8.72504,11.2814,-3.70189,-11.3262,7.86548,-22.1869,-17.7885,14.8932,-2.48689,14.5288
0.844,-6.80197,18.5011,18.1577,-1.68118,-0.239481,1.65843,-14.3975,-9.24406,4.43947,-7.0844,6.93484,-19.3257,-3.33691,5.52747,8.76147,11.2901,-3.70616,-11.3105,7.86708,-10.3327,-17.8197,14.8894,-2.45598,14.5239
0.845,-6.83987,18.4991,18.1889,-13.5545,-0.232571,-11.2959,-14.3951,13.1221,4.40598,4.37587,6.96169,-19.3285,-3.36489,5.52664,8.79821,11.2989,-3.71034,13.5587,7.86868,0.153276,-17.8511,-8.59173,-2.42507,-6.35976
0.846,-6.87804,9.50655,18.2203,-13.5497,-0.225684,-11.2793,-14.3928,0.132037,4.3722,4.37015,6.98866,-19.3315,-3.39304,5.52586,8.83531,20.2983,-3.71431,13.5789,7.87029,13.1042,-17.8828,-8.59592,-2.39393,-6.36303
0.847,-6.91647,9.51063,18.2521,-13.5449,-13.0971,-11.2628,-1.51215,0.113202,4.33821,4.36453,-2.36752,-19.3347,-3.42132,5.52507,18.256,20.3013,-3.71821,13.5992,7.87192,13.0841,-17.9149,-8.60026,-2.36269,-6.36646
0.848,-6.95512,9.51488,18.2841,-13.5401,-13.0946,-0.738611,7.87056,0.0943795,4.30402,4.35902,-2.33487,-19.3381,-3.44965,-4.98363,18.2883,20.3044,-13.098,13.6197,7.87357,13.0641,-17.9475,-8.60477,-2.33132,-6.37005
0.849,-6.99398,9.51928,18.3165,-13.5354,-13.0922,-0.721853,7.87181,0.0755603,4.26962,4.35361,-2.30205,-10.3687,-3.47802,-4.98492,18.3209,20.3075,-13.0962,13.6404,7.87518,13.0443,-17.9806,-17.5822,-2.29983,-6.3738
0.85,-7.033,-0.98463,18.3492,-13.5309,-13.0898,12.266,7.87323,0.0567342,4.23502,4.34825,-2.26892,-10.3785,-16.3963,-4.98634,18.3538,20.3106,-13.0943,11.1987,7.87676,13.0246,-5.12467,-17.5808,-2.26823,-6.37769
0.851,-16.4331,-0.980279,18.3821,-4.56496,-13.0875,12.2829,7.8748,0.0379085,4.20014,4.34296,-2.23555,-10.3883,-16.4292,-13.9495,18.3869,20.3139,-13.0923,11.2201,7.87833,13.005,4.20616,-17.5796,-2.23642,-6.38171
0.852,-16.4671,-0.975813,18.4155,-4.56678,-13.0851,24.2148,7.87653,0.0190261,4.165,4.33773,-2.20189,-10.3983,-16.4625,-13.9451,5.52171,8.4024,-0.190927,11.2414,-5.01947,12.9857,4.17035,-17.5786,10.6939,-6.38578
0.853,-16.5014,-0.971344,18.4491,-4.56881,-3.73498,24.237,-1.46937,-3.24609e-06,4.12957,4.33254,-2.16795,-10.4084,-16.4961,-13.9409,5.5506,8.40095,9.16318,11.2631,-14.3698,12.9665,4.13433,-17.5777,10.7305,-6.38983
0.854,-16.536,-0.966897,9.13978,8.40032,-3.73815,24.2598,-1.46162,-0.0191201,4.0938,4.32737,-2.13372,-10.4187,-16.5302,-13.9368,5.57954,-4.57151,9.16394,11.285,-14.3668,12.9473,4.09806,-17.577,20.1108,-6.39428
0.855,-16.571,-13.9335,9.17934,20.3269,-3.74135,24.2827,-1.45377,-0.0383083,4.05779,4.3222,-2.09925,-10.4292,-16.5646,-0.961773,5.60858,-4.57299,9.16486,-0.621245,-14.3639,12.9284,4.06156,-17.5765,20.1428,-6.39885
0.856,-16.6063,-13.9293,9.21902,20.3297,9.17117,24.306,-14.3616,-0.0575528,4.02153,4.31704,-2.0645,-10.4398,-16.5994,-0.957859,5.63774,-4.57449,9.16599,-0.603416,-14.3608,12.9097,4.02485,-17.5762,20.1752,-6.40348
0.857,-16.642,-5.00123,9.25891,20.3325,9.17223,24.3294,-14.358,-0.076778,3.98497,4.31185,-2.02947,-10.4507,-16.6347,-0.953977,5.66707,-13.5,9.16723,-0.585414,-14.3576,12.8912,3.98794,-17.5761,20.208,-6.40819
0.858,-7.35641,-5.00352,-3.62405,20.3352,9.17329,13.8414,-14.3544,12.875,3.94813,4.3066,20.2491,-10.4615,-16.6702,9.56163,-3.62369,-13.4953,9.16856,-0.567186,-14.3544,-0.0981401,-5.37075,-17.5761,20.2412,-6.41296
0.859,5.52967,-5.00604,-3.58808,20.3379,9.17421,0.893656,-5.03739,12.8558,-9.01688,4.30144,20.2833,2.49832,-16.7062,9.56612,-3.58824,-13.4907,-0.143512,12.4223,-14.351,-0.116357,-5.4025,-17.5764,20.2748,-19.3888
0.86,5.49153,-5.00866,-3.55181,11.4358,-3.75757,0.916812,7.89328,12.8368,-18.367,4.29596,20.3177,2.48702,-7.43383,18.4759,-3.55266,-13.4862,-0.136304,12.4412,-14.3475,-0.134447,-5.43452,-17.5769,20.3087,-19.3936
0.861,5.45312,5.50244,-3.51526,11.445,-3.76064,-11.0161,7.89538,12.8178,-18.4029,4.29028,20.3524,2.47561,5.45838,18.4743,-3.51698,-1.52582,-0.129,1.94672,-14.3439,-0.152407,-18.4016,-17.5773,20.3429,-19.3986
0.862,5.41448,5.50046,-3.47842,11.4544,-3.76352,-10.9976,7.89752,12.799,-18.4391,4.2845,11.0903,2.46407,5.41965,18.4729,5.81601,-1.51697,-0.121675,1.96552,-14.3404,-0.170202,-18.4385,-17.578,20.3773,-19.4036
0.863,5.37558,5.49856,-3.44128,11.4638,-3.76629,-10.9794,7.89968,12.7802,-18.4756,-4.60983,11.1312,2.45237,5.38063,18.4715,5.84648,-1.50808,-0.11423,1.98449,-14.3368,-0.187851,-18.4758,-17.5788,20.412,-10.5203
0.864,5.33644,5.49677,-3.40389,11.4732,-3.76895,-10.9614,7.90186,12.7617,-18.5125,-4.60963,11.1722,14.41,5.34128,18.4703,5.87734,-1.49923,-0.106659,2.00359,-14.3333,-12.1748,-18.5136,-17.5798,20.447,-10.5317
0.865,5.29704,5.49508,-3.36628,-13.463,-3.77149,-10.9435,7.90408,12.7432,-18.5497,-4.60956,11.2132,1.43184,5.30158,18.4692,5.90861,11.4807,-0.0989168,13.9974,-14.3295,-12.1971,-18.5518,-17.5809,20.4824,2.42788
0.866,5.2574,18.4646,-3.32842,-13.4582,-3.77394,-10.9257,7.90646,0.746884,-18.5873,-17.5806,11.2544,1.4247,5.2615,5.49712,5.94029,11.4895,-13.0479,14.0213,-1.3689,-12.2195,-18.5906,-4.61123,20.5179,14.3946
0.867,-4.0517,18.4633,-3.29031,-13.4536,9.18531,-10.908,-5.05251,0.724125,-18.6251,-17.5809,11.2957,1.41762,5.221,5.49615,5.97238,11.4984,-13.044,14.0453,-1.36107,-12.2422,-9.36053,-4.61272,20.5536,14.388
0.868,-4.08598,18.4625,-3.25196,-13.4491,9.18711,-10.8902,-5.05411,-9.81584,-18.6634,-17.5813,11.3372,1.41063,5.18011,5.49525,6.00482,11.5072,-13.0401,14.0695,-1.35319,-12.2652,-9.40572,5.90275,20.5897,14.3816
0.869,-4.12063,18.462,-3.2134,-1.45197,-0.067753,-10.8723,-5.05573,-22.8104,-18.702,-17.582,11.379,-7.44422,-7.83079,5.49429,6.03761,11.5161,-13.0361,2.10101,7.91154,0.682453,3.5183,14.7498,20.6261,14.3753
0.87,-4.15572,18.4617,-3.17462,-1.44293,-0.0600666,-10.8544,-5.05727,-22.8342,-18.741,-17.5827,11.4212,-7.44438,-7.87699,5.49339,6.07063,11.525,-13.032,2.12064,7.91395,0.658737,3.47689,14.7422,20.6631,14.369
0.871,-4.19126,18.4616,-3.1356,-1.4338,-0.0523027,2.13456,-5.05874,-22.8582,-18.7804,-17.5836,11.4635,-7.4444,-7.92371,5.49257,19.0819,11.534,-13.0279,-10.8309,7.91649,0.634786,3.43534,14.7346,7.72248,14.3628
