x,y
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
time,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
0.504,14.8771,19.5511,16.037,9.38299,15.9477,19.9132,-5.43556,-7.25323,-5.65481,16.2336,-5.52664,-17.7301,14.8796,-14.4295,16.0384,-14.077,15.9471,-3.57998,-5.43582,5.71748,-5.65541,3.26376,-5.52757,-4.76096
0.505,14.8754,19.554,-6.41581,-1.10371,15.9465,19.9151,-5.43862,5.71376,-5.65916,16.2307,16.9213,5.74187,14.8782,-3.93778,-6.41425,-14.0749,15.9465,-3.5775,-5.43904,-17.7625,-5.65981,3.26027,16.9214,-17.7355
0.506,14.8739,9.03546,-6.41632,-1.10146,15.9454,19.9171,-5.44177,5.70967,5.04753,16.2277,16.9174,16.2267,-7.57463,-3.93523,-6.41465,-14.0729,15.9458,6.94657,-5.44224,-17.7664,6.07598,-7.232,16.9178,-17.7391
0.507,14.8724,-14.4208,-6.41681,-14.0704,15.9443,19.9192,-5.44497,5.70554,5.04071,16.2245,16.9136,16.2223,-7.57604,9.03846,-6.41505,9.3883,15.945,6.94929,-5.44544,-17.7704,6.07363,-7.23499,16.9141,-17.7426
0.508,14.8708,-14.4179,-6.4173,-14.0683,15.9432,19.9216,-5.44826,3.25319,5.03384,16.2213,16.91,16.218,-7.57759,9.04108,-6.41533,9.3902,15.9443,6.95203,-5.44865,-4.80341,6.07139,-17.7608,16.9105,-17.7462
0.509,14.8692,-14.4151,-6.41772,-3.57782,15.9421,19.9241,-5.45161,3.24922,5.02695,16.2182,16.9064,16.2137,-7.57928,-1.44487,-6.41577,9.39216,15.9436,6.95478,-5.45187,-4.8075,6.06928,-17.764,16.9069,-17.7498
0.51,-7.58371,-14.4125,-6.41805,-3.57602,15.9411,19.9269,-5.45501,3.24521,16.7701,-17.7674,16.9029,16.2094,-7.58114,-1.44223,-6.41636,9.39423,15.9429,6.95757,-5.45533,5.71165,16.7687,-4.79636,16.9033,-7.26508
0.511,-7.5851,-14.4101,-6.41848,-3.57423,15.9402,-3.54777,-5.45834,-17.7869,16.7654,-17.7705,16.8995,16.2053,-7.58307,-1.43967,-6.41711,19.903,15.9421,19.9314,-5.45877,5.7078,16.7642,5.72354,16.8999,3.23567
0.512,-7.58669,-14.4077,-6.41897,-3.57237,15.9395,-3.54466,-5.4616,-17.7912,16.7608,-17.7737,16.8961,16.2014,-7.58503,-1.43728,-6.4181,19.9052,15.9412,19.9344,-5.46222,5.70388,16.7598,5.72016,16.8966,3.23179
0.513,-7.58848,-14.4055,-6.41952,-3.57044,15.9388,-3.54146,-5.46484,-7.27202,16.7562,-17.777,16.8928,5.69304,-7.58702,-1.43507,-6.4192,19.9074,15.9403,19.9374,-5.46564,16.2047,16.7556,-4.80687,16.8934,3.2279
0.514,-7.59043,-14.4033,-6.42017,6.93787,15.9381,-3.53819,-5.46804,-7.27644,16.7517,-17.7804,16.8894,-7.28156,-7.58906,-1.43302,-6.42044,19.9097,15.9393,9.43413,-5.469,16.2009,16.7514,-4.81049,16.8904,16.1951
0.515,-7.5925,-14.4012,-6.42106,6.93986,15.9374,-3.53486,-5.47124,-7.28085,16.7473,-17.7839,16.8862,-7.2851,-7.59118,-1.43112,-6.42179,19.9121,15.9385,9.43737,-5.47236,16.1972,16.7473,-4.81426,16.8875,16.1912
0.516,-7.59469,-14.3992,16.0282,19.913,15.9367,9.43956,-5.47443,-7.28527,16.7429,-17.7874,-5.56749,-7.28863,-7.59339,-1.42935,16.0276,6.9435,15.9376,-3.53041,-5.47571,16.1936,16.7433,-4.81819,-5.56602,16.1875
0.517,-7.59688,-14.3973,16.027,19.9153,15.9361,9.443,-5.47777,5.68134,16.7385,-17.791,-5.57034,-17.7792,-7.59559,-1.42761,16.0261,6.94605,15.9368,-3.5272,-5.47908,3.21888,16.7393,5.6648,-5.56898,16.1838
0.518,3.08271,-14.3955,16.026,19.9178,15.9355,-1.07681,-5.48118,16.1828,16.734,-17.7948,-5.57319,-17.7826,-7.59777,9.09741,16.0246,6.94866,15.9361,-3.52405,-5.48248,3.21517,6.0535,5.66052,-5.57214,5.67448
0.519,14.8485,-3.87003,16.0249,19.9205,-6.51563,-1.07376,16.9652,16.1789,4.95959,-17.7985,-5.5761,-17.7862,4.17051,9.09941,16.0233,6.95129,-6.51415,-14.0448,16.9643,3.2114,-5.71878,5.65632,-5.57547,5.67072
0.52,14.8468,-3.86814,16.0239,19.9234,-6.51618,-1.07081,16.9614,16.1753,-5.72479,-17.8026,-5.57911,-7.28386,14.8483,9.1017,16.022,6.95399,-6.51472,-14.0422,16.9608,-7.29858,-5.723,5.65219,-5.5789,5.66697
0.521,14.845,19.5915,16.023,19.9264,-6.51669,-1.06792,16.9576,16.1719,-5.72892,-17.8069,-5.58217,3.19904,14.8457,-3.86696,16.0211,-3.53003,-6.51535,-14.0398,16.9574,-7.30261,-5.72734,-4.83852,-5.58246,5.66325
0.522,14.8433,19.5932,16.022,19.9296,-6.51716,-1.06517,16.9538,16.1686,-5.73308,-7.28793,-5.58532,16.1662,14.8432,-3.8645,16.0203,-3.52704,-6.516,-14.0375,16.954,-17.8301,-5.73177,-4.84255,-5.58606,-7.31143
0.523,14.8416,19.595,16.021,9.44659,-6.51753,-3.52878,16.95,16.1654,-5.73717,3.19368,-5.58858,16.1624,14.8408,6.6242,16.0197,-14.0288,-6.51673,-1.06424,16.9503,-17.8342,-5.73626,-4.84656,-5.58966,-17.8013
0.524,14.8401,19.5969,16.0202,9.45005,-6.51779,-3.52635,16.9462,16.1622,-5.7415,16.1599,-5.59196,16.1586,14.8382,6.62661,16.0191,-14.0259,-6.51752,-1.06196,16.9466,-17.8384,-5.74086,-17.8215,-5.59309,-17.8049
0.525,14.8386,19.5988,16.0193,-1.05132,-6.51801,-3.52403,16.9423,16.159,-5.74587,16.155,-5.59548,16.1548,14.8358,6.62914,16.0186,-14.023,-6.51825,9.44518,16.9429,-17.8425,-5.74557,-17.8255,-5.59655,-17.8084
0.526,14.8371,19.6009,16.0184,-14.019,-6.5182,-3.52177,16.9383,5.63212,-5.7503,16.1502,-5.59904,5.66482,14.8334,6.63177,16.0183,-1.04925,-6.5189,9.44767,16.9393,-17.8467,-5.75036,3.18027,-5.60003,-17.812
0.527,14.8358,19.6031,16.0176,-14.0159,-6.51836,-3.51953,16.9343,-17.8487,-5.75482,16.1454,-5.60266,-7.31004,14.8311,6.63443,16.018,-1.04662,-6.51961,9.45027,16.9356,-4.87988,-5.75519,3.17645,-5.6037,5.6618
0.528,14.8344,19.6055,-6.4317,-14.013,-6.51856,-3.51727,16.9305,-17.8522,-5.75945,16.1409,16.8425,-17.8202,14.8289,6.6371,-6.43112,-1.04409,-6.52028,9.45297,16.932,5.62202,-5.76009,3.17266,16.8409,5.6581
0.529,3.0388,19.6081,-6.43218,-14.0102,-6.51894,-3.51499,16.9267,-17.8559,6.03021,16.1366,16.8386,-17.8241,14.8267,6.63978,-6.43149,-1.04164,-6.52098,9.45576,16.9284,5.61754,-5.76496,3.16883,16.837,5.65441
0.53,-7.61702,19.6109,-6.43275,-14.0075,-6.51953,-3.51274,16.9231,-17.8597,6.02817,16.1327,16.8348,-17.8281,14.8245,6.64248,-6.43201,-1.03929,-6.52173,9.45864,16.925,5.61307,4.88201,3.16475,16.8332,5.65071
0.531,-7.61851,19.6139,-6.43342,-14.005,-6.52037,-3.51048,16.9197,-17.8637,6.02621,16.129,16.831,-17.8322,14.8223,6.64518,-6.43271,-1.03701,-6.52254,9.46158,16.9216,5.60863,4.87449,3.16062,16.8296,5.64698
0.532,-7.6202,19.6171,-6.43419,-14.0027,-6.52145,9.46283,16.9165,-17.8679,6.02434,16.1255,16.8273,-17.8363,14.8202,6.64789,-6.43358,-1.0348,-6.52341,-3.50646,16.9183,5.60421,4.86704,3.15646,16.8263,5.64321
0.533,-7.62211,19.6204,-6.43508,-14.0006,-6.52287,19.9918,16.9134,-17.8723,6.02251,3.15114,16.8237,-17.8406,14.8181,-3.87592,-6.43461,-1.03262,-6.52432,-3.50348,16.9151,5.59983,4.8597,16.1233,16.823,5.63943
0.534,-7.62433,-3.83195,-6.43612,-13.9987,-6.52452,19.9942,16.9106,-17.8768,6.02076,-7.37788,16.8202,-4.8738,14.8161,9.09792,-6.43569,9.45436,-6.52532,-3.50049,16.9119,16.1213,4.85252,16.1192,16.8199,-7.33546
0.535,-7.62686,-14.3541,-6.43731,-13.9969,-6.52632,19.9969,16.908,-17.8815,6.01908,-7.38138,16.8169,-4.87801,3.00474,9.10069,-6.43675,9.45642,-6.52664,7.02817,16.9087,16.1173,16.6549,16.1153,16.8169,-7.33951
0.536,-7.62968,-14.3507,-6.43865,-13.9953,15.9186,19.9999,-5.54173,-17.8863,16.6532,-7.38491,16.8138,16.1073,-7.63555,9.10337,-6.438,9.45851,15.9198,7.0311,-5.54183,5.60807,16.6505,5.62743,16.8141,-7.34374
0.537,-7.63271,-14.3474,-6.44001,-3.50977,15.9167,9.49711,-5.54401,-17.8912,16.6489,-17.8727,16.8108,16.103,-7.63746,-1.37776,-6.43945,19.9667,15.9179,7.03405,-5.54451,5.60424,16.6462,5.62397,16.8113,3.13604
0.538,-7.63593,-14.3442,-6.4414,6.99788,15.9149,9.50046,-5.54626,-7.39113,16.6446,-17.8763,16.8079,16.099,-7.6396,-1.37508,-6.44104,19.9689,15.916,-3.46907,-5.54718,5.60034,16.6419,5.62048,16.8086,-7.37373
0.539,-7.63933,-14.3412,16.0045,19.9706,15.9132,-3.4671,-5.54853,16.1025,16.6402,-17.88,-5.64151,16.0951,-7.64176,-1.3725,16.0035,7.00035,15.914,9.50484,-5.54981,-7.3746,16.638,-4.91073,-5.64117,-7.37835
0.54,-7.64276,-14.3384,16.0028,19.9725,15.9116,-3.46366,-5.55099,16.0976,16.6359,-4.91289,-5.64394,16.0914,-7.6439,-1.36996,16.0018,7.00283,15.9121,9.50776,-5.5525,-7.37856,16.6341,-17.8855,-5.64402,-7.38298
0.541,-7.64618,-14.3356,16.0011,19.9746,15.9101,-3.46027,-5.55357,16.0929,16.6316,5.61086,-5.64646,16.0878,-7.64604,-1.36745,16.0001,7.00535,15.9103,9.51074,-5.55527,-17.9104,16.6302,-17.8894,-5.6469,-7.38759
0.542,4.17737,-14.3331,15.9995,19.9769,15.9086,-3.45694,-5.55626,16.0881,4.80037,5.60693,-5.64905,16.0842,-7.64821,-1.36498,15.9985,7.00792,15.9087,9.5138,-5.55817,-17.9146,16.6262,-17.8933,-5.64979,-7.39212
0.543,4.17654,-14.331,15.9979,19.9793,15.9072,-3.45364,-5.55909,16.0833,-5.82349,5.60306,-5.65175,16.0807,2.96663,-1.36251,15.997,7.01056,15.9071,9.51691,-5.56113,-17.9189,16.6222,-17.8972,-5.65273,-7.39658
0.544,14.7901,-14.3288,15.9963,19.9818,15.9059,-3.45036,-5.5621,16.0786,-5.82776,-4.92925,-5.6546,16.0772,2.96177,-1.35997,15.9957,7.01328,15.9057,9.52006,-5.56421,-7.39499,6.00382,-17.9014,-5.65571,-7.40099
0.545,14.7869,-14.3266,15.9949,19.9845,15.9047,9.52394,-5.56529,16.0739,-5.83213,-4.93358,-5.6576,3.10278,2.95697,-1.35745,15.9945,7.01608,15.9045,-3.4478,-5.56744,-7.39923,6.0023,-17.9058,-5.65879,5.56567
0.546,14.7839,19.6565,15.9935,19.9873,15.9037,-1.00004,-5.5687,16.0693,-5.83666,-4.93804,-5.66084,-7.40586,14.7888,-3.79873,15.9935,-3.46328,15.9034,-13.9725,-5.57066,3.10166,-5.83586,-17.9102,-5.66202,5.56141
0.547,14.7811,19.6586,15.9924,19.9902,15.9027,9.50905,-5.57226,16.0649,-5.84136,-17.9137,-5.66419,-17.8917,14.7867,-3.79607,15.9927,-13.9662,15.9024,-13.9698,-5.57396,3.09745,-5.84039,5.53857,-5.66539,5.55724
0.548,14.7785,19.6607,15.9914,19.9932,15.902,9.51193,-5.57599,5.5556,-5.84622,-17.9184,-5.6677,-17.8953,14.7848,-3.79332,15.9921,-13.963,15.9016,-13.9671,-5.57737,3.09326,-5.84511,5.53402,-5.66894,16.0582
0.549,14.7762,19.6629,15.9905,19.9962,15.9013,-3.4563,-5.57984,5.55154,-5.85124,-17.9233,-5.67142,-17.8991,14.783,-3.7905,15.9917,-13.9598,15.9009,-0.993407,-5.58091,3.08905,-5.84997,5.52944,-5.67275,16.0542
0.55,14.7741,19.6652,15.9898,19.9993,15.9008,-13.9598,-5.58396,-17.9525,-5.85638,-17.9283,-5.6754,-17.903,14.7812,-3.78763,15.9915,-3.45055,15.9005,-0.990764,-5.5846,16.0558,-5.85495,16.0539,-5.67667,16.0502
0.551,14.7723,19.6676,-6.45462,20.0026,15.9006,-13.9573,-5.58832,-17.9565,-5.86161,-7.40408,16.7647,-17.907,14.7797,-3.78478,-6.45425,-3.44749,15.9002,-0.98814,-5.58848,5.52239,-5.86004,16.0493,16.7644,16.0462
0.552,14.7705,19.6702,-6.45486,9.52464,15.9004,-13.955,-5.59274,-17.9606,4.72563,16.0438,16.7604,-17.911,4.18548,6.69947,-6.45417,-3.44446,15.9,-0.985489,-5.59257,5.518,-5.86523,3.07375,16.7601,5.56048
0.553,14.7688,6.70182,-6.45515,-13.9488,15.9002,-13.9529,-5.59718,-17.9648,4.71756,16.0388,16.7561,-17.9152,4.1864,19.6733,-6.45416,9.52952,15.9,9.52329,-5.59672,5.51364,-5.87055,3.06916,16.7559,5.55672
0.554,14.7671,6.70466,-6.45546,-13.945,15.9,-13.9509,-5.60162,-17.9691,4.70951,16.0339,16.7517,-17.9195,-7.66964,19.6761,-6.45419,9.53239,15.9002,9.52588,-5.60097,5.50928,5.98098,3.06454,16.7517,5.553
0.555,14.7657,-3.82284,-6.45575,-13.9413,-6.54387,-3.44295,16.838,-7.46807,4.70146,16.0293,16.7474,-17.924,-7.6714,19.6789,-6.45436,-0.970686,-6.54372,20.059,16.8386,5.50489,5.97811,3.0599,16.7476,-4.9561
0.556,14.7641,-14.2998,-6.45613,-13.9377,-6.54402,9.53006,16.8335,-7.47238,4.69354,16.0249,16.7431,-17.9286,-7.67338,19.6817,-6.45466,9.51181,-6.5435,7.09086,16.8344,5.50045,5.97532,3.05524,16.7435,-4.95994
0.557,14.7625,-14.2969,-6.4566,-13.9341,-6.54441,20.0623,16.8292,5.49435,4.68568,16.0207,16.739,5.54333,-7.67554,9.15453,-6.45515,9.51446,-6.54339,7.09377,16.8303,-17.9808,5.97266,3.05059,16.7395,-17.9349
0.558,14.761,-14.2942,-6.45718,-13.9306,-6.54499,20.065,16.8249,5.49001,4.67787,16.0166,16.7349,5.53856,-7.67783,9.15711,-6.4558,9.51717,-6.5435,7.0967,16.8265,-17.9856,5.97015,3.04606,16.7356,-17.9388
0.559,2.88895,-14.2916,-6.45787,-13.9273,-6.54566,20.068,16.8208,5.48566,16.5405,16.0125,16.7311,16.0142,-7.68035,9.15969,-6.45661,9.51992,-6.54382,7.09965,16.8228,-17.9905,5.96769,-7.43883,16.7318,-17.9428
0.56,2.88477,-14.2894,-6.45868,-13.9241,-6.54647,20.0712,16.8168,16.0111,16.5354,16.0088,16.7275,16.0091,-7.68309,9.16229,-6.45764,9.5227,-6.54435,7.10266,16.8193,-17.9956,5.96536,-17.9728,16.7281,-17.9469
0.561,2.88055,19.695,-6.45963,-13.921,-6.5474,20.0746,16.813,16.0069,16.5303,16.005,16.7242,16.004,-7.68606,-3.80614,-6.45882,-0.953937,-6.54518,-3.42597,16.8159,-18.0007,5.9632,-17.9771,16.7244,-17.951
0.562,2.87617,19.6974,-6.4607,-13.9182,-6.54847,20.0781,16.8093,5.4724,16.5253,3.03021,16.721,15.9989,-7.68929,-3.8035,-6.46016,-0.951103,-6.54622,-3.42299,16.8126,-18.0059,5.96126,5.51987,16.721,-17.955
0.563,-7.69029,19.6999,15.981,-13.9156,-6.54961,20.0817,16.8059,-7.50311,16.5208,-7.50451,-5.72506,15.9938,4.18799,-3.80092,15.9799,-0.948245,-6.54752,-3.41994,16.8091,5.49076,4.6407,5.5159,-5.72372,-17.9591
0.564,-7.69221,19.7026,15.9795,-13.9131,-6.55076,20.0854,16.8026,-7.50775,16.5161,-17.9872,-5.72776,15.9889,4.18732,-3.79836,15.9783,-0.945405,-6.54893,-3.41686,16.8055,5.48572,4.63341,5.51198,-5.72682,-7.4848
0.565,-7.69434,19.7055,15.9779,-13.911,-6.55191,20.0892,16.7995,-7.51252,16.5114,-17.9912,-5.73044,15.9841,4.18671,-3.79579,15.9768,-0.942594,-6.55046,-3.41375,16.8019,5.48074,4.62614,5.50811,-5.72981,-7.48941
0.566,-7.69667,19.7084,15.9763,-13.909,-6.55307,20.0931,16.7967,-18.0241,5.95303,-17.9955,-5.73321,5.47286,14.7398,-3.79312,15.9753,-0.939812,-6.55209,-3.4106,16.7984,15.9825,4.61889,5.50429,-5.73294,3.0126
0.567,-7.69923,-1.3,15.9747,-3.42882,-6.5541,-3.37854,16.794,-18.0292,5.95104,-18.0001,-5.736,5.46849,14.7365,-14.2687,15.9737,20.0468,-6.55375,20.096,16.7949,15.9777,4.61166,5.50046,-5.73613,3.00787
0.568,-7.70199,-1.2968,15.9733,-3.42736,-6.55519,-13.9078,16.7914,-18.0344,5.94905,-18.0047,-5.73884,-7.50673,14.7333,-3.73251,15.9721,20.0495,-6.55555,20.0994,16.7914,15.973,4.60443,5.4966,-5.7393,15.9741
0.569,-7.70493,-1.29348,15.9719,20.05,-6.55653,-13.904,16.7888,-7.50779,5.94712,-18.0094,-5.74168,-17.9885,14.7303,-3.72957,15.9706,7.08124,-6.55722,9.59807,16.7879,15.9683,4.59714,5.43839,-5.74244,15.9692
0.57,-7.70802,-1.29012,15.9703,20.0518,-6.55797,-13.9004,16.786,-7.51277,5.94528,-18.0142,-5.74457,-17.9923,14.7273,-3.72671,15.9691,7.08402,-6.55879,9.60148,16.7845,15.9637,4.58992,5.43386,-5.74557,15.9642
0.571,-7.71124,-14.2578,15.9688,20.0538,-6.55952,-13.8969,16.7832,-7.51771,5.94354,-18.019,-5.74753,-7.51891,14.7245,9.24711,15.9676,7.08681,-6.56034,9.6049,16.7811,15.9591,4.58268,-5.04804,-5.74867,15.9593
0.572,4.18944,-14.2544,15.9674,20.0561,-6.56116,-13.8935,16.7804,5.44841,-5.96215,-18.0238,-5.75046,-7.52291,14.7217,9.24989,15.9661,7.08956,-6.56187,9.60828,16.7778,2.98357,4.57534,-5.05261,-5.7518,15.9543
0.573,4.18885,-14.2513,15.9659,20.0587,15.8776,-13.8902,-5.66323,5.44362,-5.96655,-18.0287,-5.75345,-7.52689,14.7189,9.25267,15.9646,7.09231,15.8764,9.61163,-5.66491,2.97906,4.56795,-5.05731,-5.75498,15.9493
0.574,4.18833,6.76235,15.9646,20.0615,15.876,-13.887,-5.66599,15.9445,-5.97104,-5.0626,-5.75659,-7.53087,14.7163,9.25546,15.9634,-3.38221,15.8746,-0.918269,-5.66802,2.97453,4.56041,-18.0332,-5.75842,5.43879
0.575,14.7154,6.76532,15.9634,20.0644,15.8746,-13.884,-5.66892,15.9397,-5.97562,5.46604,-5.75994,2.97049,14.7137,9.25834,15.0266,-3.73177,15.873,-0.915127,-5.67125,-18.069,-5.97479,-18.0382,-5.76198,5.43417
0.576,14.7124,6.76838,-7.41281,19.7152,15.8732,-13.8812,-5.67203,15.9349,-5.98009,5.46123,16.6746,2.96615,14.7113,9.26134,-7.41405,-3.72887,15.8716,-0.912,-5.67472,-18.0736,-5.97989,-18.0435,16.6751,5.42968
0.577,14.7095,6.77147,-7.41369,19.7183,15.8719,-13.8785,-5.67522,15.9303,-5.98462,15.9333,16.6706,2.96173,14.7089,9.26441,-7.41457,-3.72599,15.8703,-0.908853,-5.67821,-18.0783,-5.98513,-18.0488,16.6713,-5.05162
0.578,14.7067,19.7456,-7.41457,19.7215,15.8707,9.60151,-5.67851,15.9258,-5.9893,15.9283,16.6666,2.95721,14.7065,-3.70348,-7.41522,-14.2297,15.8692,-13.8767,-5.68172,-18.0831,-5.9905,-18.0542,16.6676,-5.05584
0.579,4.18845,19.7488,-7.41543,19.7247,15.8695,9.60406,-5.68188,15.9213,-5.99407,15.9233,16.6626,-7.52341,14.7042,-3.70025,-7.41592,-14.227,15.8682,-13.8735,-5.68525,-18.0879,4.51949,-7.58371,16.6638,-5.05996
0.58,4.18884,6.78099,-7.41633,19.7279,15.8683,9.60653,-5.68533,15.9168,-5.99893,15.9183,16.6587,5.44308,2.77584,9.27389,-7.41662,-14.2243,15.8673,-13.8703,-5.68875,-18.0927,16.437,-7.58928,16.66,-18.0351
0.581,4.18923,6.78415,-7.41725,19.7311,15.8669,20.1432,-5.68892,15.9124,-6.00388,15.9132,16.6549,5.43845,2.77082,-1.25705,-7.41739,-14.2215,15.8665,-13.8672,-5.69215,-18.0976,16.4312,-7.59476,16.6561,-18.0392
0.582,4.18964,6.7872,-7.4182,19.7343,15.8655,20.1458,-5.69281,5.37161,-6.00894,15.9082,16.6513,-5.07084,2.76576,-1.25379,-7.4182,-14.2187,15.8658,-13.8642,-5.69546,-7.59797,16.4257,2.93626,16.6523,-18.0433
0.583,4.18987,-3.68458,-7.41917,19.7375,15.864,20.1484,-5.69691,-7.60409,4.48908,2.93195,16.6476,-5.0757,-7.74248,-1.25029,-7.4189,-3.74113,15.865,-13.8612,-5.69858,5.36814,16.4204,15.9023,16.6484,-18.0476
0.584,4.19018,-14.2167,-7.42012,-3.70531,15.8626,20.1512,-5.70102,-18.1134,4.48098,2.9267,16.644,-18.0517,-7.74473,9.22832,-7.41966,9.23269,15.864,-3.32318,-5.70163,5.36326,16.4152,15.8974,16.6444,5.42367
0.585,4.19045,-14.2141,-7.42125,-14.2085,15.8613,9.64777,-5.70506,-18.1182,4.4728,2.92156,16.6406,-18.0568,-7.74724,9.2318,-7.42056,19.7421,15.8633,7.18647,-5.70466,5.35832,16.4102,15.8925,16.6403,5.41931
0.586,4.1907,-14.2117,-7.42247,-14.2052,15.86,-3.31985,-5.70908,-18.1231,4.46463,-7.62046,16.6372,-18.062,-7.74984,9.23519,-7.42163,19.7449,15.8625,20.1604,-5.7078,15.8903,16.4054,15.8876,16.6363,5.41494
0.587,-7.75475,-14.2095,15.0131,-14.2018,15.8587,-3.31625,-5.71307,-18.128,16.4021,-7.62556,-5.80412,-5.09621,-7.75249,9.23845,15.0141,19.7479,15.8617,20.1634,-5.71101,15.8856,16.4007,15.8827,-5.80343,-7.5605
0.588,2.73027,-14.2071,15.0117,-14.1983,15.8576,-3.31255,-5.71707,-18.1329,16.3964,-7.63057,-5.80751,-5.10142,-7.75503,9.24158,15.0127,19.7508,15.8609,20.1664,-5.71433,15.8808,5.90837,15.8778,-5.80691,-7.56513
0.589,2.72483,-1.2337,15.0105,-14.1947,15.8566,-3.30876,-5.72109,-18.138,16.3907,-18.1087,-5.81094,-5.1066,-7.75747,-3.72648,15.0113,19.7537,15.8601,20.1694,-5.71778,15.876,5.90646,15.8729,-5.81047,2.90324
0.59,2.71943,-1.23122,15.0093,-14.1912,15.8557,-3.30493,-5.7251,-18.1431,16.3849,-18.1133,-5.81456,5.39382,-7.75986,-3.72372,15.01,19.7567,15.8593,20.1725,-5.72131,5.36572,5.90441,15.868,-5.81408,2.89802
0.591,2.71407,-1.22866,15.0083,-14.1876,15.8551,-3.30104,-5.7291,-18.1482,16.3791,-18.118,-5.81833,5.38903,-7.7622,-3.72116,15.0088,19.7596,15.8585,20.1758,-5.72497,5.36063,5.90221,15.8631,-5.81776,2.89278
0.592,2.70874,-1.22601,15.0073,-14.184,15.8545,-3.2971,-5.73309,-18.1535,16.3733,-18.1227,-5.82203,15.8574,-7.76449,-3.71882,15.0077,19.7627,15.8576,20.1791,-5.72879,5.35542,5.89971,5.38522,-5.82152,2.88751
0.593,2.70338,19.7878,15.0065,-14.1805,-6.58098,7.21202,16.6984,-18.1589,16.3675,2.88261,-5.82579,15.8529,-7.76673,-3.71668,15.0069,-1.21227,-6.57896,9.64432,16.7024,-5.18791,5.89705,5.38046,-5.82532,-7.58991
0.594,14.6625,19.7909,15.0056,-14.1771,-6.58116,20.1869,16.6941,-5.19355,4.39725,15.8487,-5.82956,15.8485,4.196,-3.71477,15.006,-1.20885,-6.57964,-3.32354,16.6982,-18.1644,-6.07066,-7.5951,-5.82906,-7.59503
0.595,14.6599,19.794,15.0048,-14.1739,-6.58134,20.1909,16.6898,5.33794,4.38871,15.8439,-5.83336,15.8441,4.19628,-3.71284,15.0051,-1.20544,-6.58035,-3.32027,16.6938,-18.17,-6.07576,-18.1368,-5.83289,-7.60011
0.596,14.6573,19.7971,15.0041,-14.171,-6.58153,20.195,16.6856,15.8384,4.38012,15.8392,-5.83719,15.8397,4.1965,-3.71085,15.0043,-1.20204,-6.58108,-3.3169,16.6894,-18.1756,-6.08081,-18.1413,-5.83686,-18.1114
0.597,14.6548,19.8004,15.0034,-14.1684,-6.5817,20.1992,16.6815,15.8325,4.37147,5.36282,-5.84106,15.8352,4.19667,-3.70879,15.0036,-1.19864,-6.58185,-3.31344,16.6849,-18.1813,-6.08588,-18.1458,-5.84094,-7.64485
0.598,14.6523,19.8037,15.0027,-14.166,-6.58185,20.2035,16.6776,15.8268,4.36265,5.35809,-5.84495,15.8308,4.19678,-3.70665,15.0029,-1.19526,-6.58267,-3.3099,16.6803,-18.1871,-6.09097,-18.1504,-5.84498,-7.64991
0.599,14.6499,19.8071,-7.43157,9.3119,-6.58212,9.66767,16.6738,15.821,-6.10095,5.35319,16.5847,2.85529,14.6517,6.83581,-7.43169,-14.1629,-6.58351,-13.811,16.6756,-18.1929,-6.09607,-18.155,16.5849,5.31615
0.6,14.6475,19.8106,-7.43212,9.31395,-6.58254,-3.2994,16.6701,5.30918,-6.10689,5.34815,16.5804,2.85068,14.6488,6.83877,-7.43235,-14.1596,-6.58421,-0.83635,16.6711,-18.1989,-6.10115,-18.1597,16.5808,15.8175
0.601,14.6451,19.8142,-7.43276,19.7865,-6.58308,-3.29551,16.6665,5.30359,-6.11269,-5.19582,16.5759,-7.66011,14.6459,-3.6287,-7.43312,-14.1564,-6.58494,-0.832676,16.6667,2.84015,-6.10625,-18.1646,16.5768,15.8128
0.602,2.65532,6.8469,-7.43341,19.7882,-6.5837,-13.7965,16.6631,5.29808,5.86908,-5.20113,16.5714,-7.66484,14.6427,9.3458,-7.43411,-3.64864,-6.58569,-0.828918,16.6625,2.83433,-6.11136,-18.1697,16.5729,15.8083
0.603,2.64987,6.85057,-7.43421,19.7901,-6.58444,-13.7929,16.6597,5.29266,5.86661,-5.20641,16.567,-18.1411,14.6396,9.34934,-7.43526,-3.64564,-6.58648,-0.82515,16.6583,2.82859,-6.11658,-7.70357,16.569,15.8039
0.604,2.64432,6.85429,-7.43516,19.7922,-6.58535,-13.7895,16.6563,-7.68368,5.86436,-5.21172,16.563,-18.1458,14.6363,9.35293,-7.4365,-3.64272,-6.58733,-0.821381,16.6543,15.7939,-6.12199,-7.70933,16.5652,15.7995
0.605,2.63869,-14.1534,-7.43624,19.7944,-6.58647,-13.7862,16.653,2.81695,5.86233,-18.1881,16.559,-18.1505,14.633,9.35657,-7.43782,6.83026,-6.58832,9.72365,16.6505,15.7884,-6.12744,5.25573,16.5614,5.28924
0.606,2.63287,-14.1496,-7.4375,19.7969,-6.58771,-13.783,16.6498,2.81179,5.86052,-18.1934,16.5551,-18.1554,14.6297,9.36019,-7.43909,6.83291,-6.58945,9.72754,16.6468,15.7829,-6.13294,5.24964,16.5577,5.28483
