x,y
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
time,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
0.511,1.36408,1.69994,1.36408,1.69994,-0.883691,1.69994,1.36408,1.69994,-0.88369,1.69994,-0.88369,1.69994,1.36408,-1.69994,1.36408,-1.69994,-0.883691,-1.69994,1.36408,-1.69994,-0.883691,-1.69994,-0.883691,-1.69994
0.512,-0.883932,-1.69994,-0.883932,-1.69994,1.36384,-1.69994,-0.883932,-1.69994,1.36384,-1.69994,1.36384,-1.69994,-0.883932,1.69994,-0.883932,1.69994,1.36384,1.69994,-0.883932,1.69994,1.36384,1.69994,1.36384,1.69994
0.513,-0.884172,-1.69994,-0.884172,-1.69994,1.3636,-1.69994,-0.884172,-1.69994,1.3636,-1.69994,1.3636,-1.69994,-0.884172,1.69994,-0.884172,1.69994,1.3636,1.69994,-0.884172,1.69994,1.3636,1.69994,1.3636,1.69994
0.514,1.36336,1.69994,1.36336,1.69994,-0.884412,1.69994,1.36336,1.69994,-0.884411,1.69994,-0.884411,1.69994,1.36336,-1.69994,1.36336,-1.69994,-0.884411,-1.69994,1.36336,-1.69994,-0.884411,-1.69994,-0.884411,-1.69994
0.515,1.36312,1.69994,1.36312,1.69994,-0.884651,1.69994,1.36312,1.69994,-0.88465,1.69994,-0.88465,1.69994,1.36312,-1.69994,1.36312,-1.69994,-0.884651,-1.69994,1.36312,-1.69994,-0.884651,-1.69994,-0.884651,-1.69994
0.516,-0.884891,-1.69994,-0.884891,-1.69994,1.36288,-1.69994,-0.884891,-1.69994,1.36288,-1.69994,1.36288,-1.69994,-0.884891,1.69994,-0.884891,1.69994,1.36288,1.69994,-0.884891,1.69994,1.36288,1.69994,1.36288,1.69994
0.517,-0.88513,-1.69994,-0.88513,-1.69994,1.36265,-1.69994,-0.88513,-1.69994,1.36265,-1.69994,1.36265,-1.69994,-0.88513,1.69994,-0.88513,1.69994,1.36265,1.69994,-0.88513,1.69994,1.36265,1.69994,1.36265,1.69994
0.518,1.36241,1.69994,1.36241,1.69994,-0.885369,1.69994,1.36241,1.69994,-0.885367,1.69994,-0.885367,1.69994,1.3624,-1.69994,1.3624,-1.69994,-0.885368,-1.69994,1.36241,-1.69994,-0.885368,-1.69994,-0.885368,-1.69994
0.519,1.36217,1.69994,1.36217,1.69994,-0.885607,1.69994,1.36217,1.69994,-0.885606,1.69994,-0.885606,1.69994,1.36217,-1.69994,1.36217,-1.69994,-0.885607,-1.69994,1.36217,-1.69994,-0.885607,-1.69994,-0.885607,-1.69994
0.52,-0.885846,-1.69994,-0.885846,-1.69994,1.36193,-1.69994,-0.885846,-1.69994,1.36193,-1.69994,1.36193,-1.69994,-0.885846,1.69994,-0.885846,1.69994,1.36193,1.69994,-0.885846,1.69994,1.36193,1.69994,1.36193,1.69994
0.521,-0.886084,-1.69994,-0.886084,-1.69994,1.36169,-1.69994,-0.886084,-1.69994,1.36169,-1.69994,1.36169,-1.69994,-0.886084,1.69994,-0.886084,1.69994,1.36169,1.69994,-0.886084,1.69994,1.36169,1.69994,1.36169,1.69994
0.522,1.36145,1.69994,1.36145,1.69994,-0.886322,1.69994,1.36145,1.69994,-0.886321,1.69994,-0.886321,1.69994,1.36145,-1.69994,1.36145,-1.69994,-0.886321,-1.69994,1.36145,-1.69994,-0.886321,-1.69994,-0.886321,-1.69994
0.523,1.36121,1.69994,1.36121,1.69994,-0.886559,1.69994,1.36121,1.69994,-0.886558,1.69994,-0.886558,1.69994,1.36121,-1.69994,1.36121,-1.69994,-0.886559,-1.69994,1.36122,-1.69994,-0.886559,-1.69994,-0.886559,-1.69994
0.524,-0.886797,-1.69994,-0.886797,-1.69994,1.36098,-1.69994,-0.886797,-1.69994,1.36098,-1.69994,1.36098,-1.69994,-0.886797,1.69994,-0.886797,1.69994,1.36098,1.69994,-0.886797,1.69994,1.36098,1.69994,1.36098,1.69994
0.525,-0.887034,-1.69994,-0.887034,-1.69994,1.36074,-1.69994,-0.887034,-1.69994,1.36074,-1.69994,1.36074,-1.69994,-0.887034,1.69994,-0.887034,1.69994,1.36074,1.69994,-0.887034,1.69994,1.36074,1.69994,1.36074,1.69994
0.526,1.3605,1.69994,1.3605,1.69994,-0.887271,1.69994,1.3605,1.69994,-0.88727,1.69994,-0.88727,1.69994,1.3605,-1.69994,1.3605,-1.69994,-0.887271,-1.69994,1.3605,-1.69994,-0.88727,-1.69994,-0.88727,-1.69994
0.527,1.36027,1.69994,1.36027,1.69994,-0.887508,1.69994,1.36027,1.69994,-0.887507,1.69994,-0.887507,1.69994,1.36027,-1.69994,1.36027,-1.69994,-0.887507,-1.69994,1.36027,-1.69994,-0.887507,-1.69994,-0.887507,-1.69994
0.528,-0.887744,-1.69994,-0.887744,-1.69994,1.36003,-1.69994,-0.887745,-1.69994,1.36003,-1.69994,1.36003,-1.69994,-0.887744,1.69994,-0.887744,1.69994,1.36003,1.69994,-0.887745,1.69994,1.36003,1.69994,1.36003,1.69994
0.529,-0.887981,-1.69994,-0.887981,-1.69994,1.35979,-1.69994,-0.887981,-1.69994,1.35979,-1.69994,1.35979,-1.69994,-0.887981,1.69994,-0.887981,1.69994,1.35979,1.69994,-0.887981,1.69994,1.35979,1.69994,1.35979,1.69994
0.53,1.35956,1.69994,1.35956,1.69994,-0.888217,1.69994,1.35956,1.69994,-0.888215,1.69994,-0.888215,1.69994,1.35956,-1.69994,1.35956,-1.69994,-0.888216,-1.69994,1.35956,-1.69994,-0.888216,-1.69994,-0.888216,-1.69994
0.531,1.35932,1.69994,1.35932,1.69994,-0.888452,1.69994,1.35932,1.69994,-0.888451,1.69994,-0.888451,1.69994,1.35932,-1.69994,1.35932,-1.69994,-0.888452,-1.69994,1.35932,-1.69994,-0.888452,-1.69994,-0.888452,-1.69994
0.532,-0.888688,-1.69994,-0.888688,-1.69994,1.35909,-1.69994,-0.888688,-1.69994,1.35909,-1.69994,1.35909,-1.69994,-0.888688,1.69994,-0.888688,1.69994,1.35909,1.69994,-0.888688,1.69994,1.35909,1.69994,1.35909,1.69994
0.533,-0.888923,-1.69994,-0.888923,-1.69994,1.35885,-1.69994,-0.888924,-1.69994,1.35885,-1.69994,1.35885,-1.69994,-0.888923,1.69994,-0.888923,1.69994,1.35885,1.69994,-0.888924,1.69994,1.35885,1.69994,1.35885,1.69994
0.534,1.35862,1.69994,1.35862,1.69994,-0.889158,1.69994,1.35862,1.69994,-0.889157,1.69994,-0.889157,1.69994,1.35862,-1.69994,1.35862,-1.69994,-0.889158,-1.69994,1.35862,-1.69994,-0.889158,-1.69994,-0.889158,-1.69994
0.535,1.35838,1.69994,1.35838,1.69994,-0.889393,1.69994,1.35838,1.69994,-0.889392,1.69994,-0.889392,1.69994,1.35838,-1.69994,1.35838,-1.69994,-0.889393,-1.69994,1.35838,-1.69994,-0.889392,-1.69994,-0.889392,-1.69994
0.536,-0.889628,-1.69994,-0.889628,-1.69994,1.35815,-1.69994,-0.889628,-1.69994,1.35815,-1.69994,1.35815,-1.69994,-0.889628,1.69994,-0.889628,1.69994,1.35815,1.69994,-0.889628,1.69994,1.35815,1.69994,1.35815,1.69994
0.537,-0.889862,-1.69994,-0.889862,-1.69994,1.35791,-1.69994,-0.889863,-1.69994,1.35791,-1.69994,1.35791,-1.69994,-0.889862,1.69994,-0.889862,1.69994,1.35791,1.69994,-0.889863,1.69994,1.35791,1.69994,1.35791,1.69994
0.538,1.35768,1.69994,1.35768,1.69994,-0.890096,1.69994,1.35768,1.69994,-0.890095,1.69994,-0.890095,1.69994,1.35768,-1.69994,1.35768,-1.69994,-0.890096,-1.69994,1.35768,-1.69994,-0.890096,-1.69994,-0.890096,-1.69994
0.539,1.35744,1.69994,1.35744,1.69994,-0.89033,1.69994,1.35744,1.69994,-0.890329,1.69994,-0.890329,1.69994,1.35744,-1.69994,1.35744,-1.69994,-0.89033,-1.69994,1.35744,-1.69994,-0.890329,-1.69994,-0.890329,-1.69994
0.54,-0.890564,-1.69994,-0.890564,-1.69994,1.35721,-1.69994,-0.890564,-1.69994,1.35721,-1.69994,1.35721,-1.69994,-0.890564,1.69994,-0.890564,1.69994,1.35721,1.69994,-0.890564,1.69994,1.35721,1.69994,1.35721,1.69994
0.541,-0.890797,-1.69994,-0.890797,-1.69994,1.35698,-1.69994,-0.890798,-1.69994,1.35698,-1.69994,1.35698,-1.69994,-0.890797,1.69994,-0.890797,1.69994,1.35698,1.69994,-0.890798,1.69994,1.35698,1.69994,1.35698,1.69994
0.542,1.35674,1.69994,1.35674,1.69994,-0.891031,1.69994,1.35674,1.69994,-0.891029,1.69994,-0.891029,1.69994,1.35674,-1.69994,1.35674,-1.69994,-0.89103,-1.69994,1.35674,-1.69994,-0.89103,-1.69994,-0.89103,-1.69994
0.543,1.35651,1.69994,1.35651,1.69994,-0.891263,1.69994,1.35651,1.69994,-0.891262,1.69994,-0.891262,1.69994,1.35651,-1.69994,1.35651,-1.69994,-0.891263,-1.69994,1.35651,-1.69994,-0.891263,-1.69994,-0.891263,-1.69994
0.544,-0.891496,-1.69994,-0.891496,-1.69994,1.35628,-1.69994,-0.891497,-1.69994,1.35628,-1.69994,1.35628,-1.69994,-0.891496,1.69994,-0.891496,1.69994,1.35628,1.69994,-0.891497,1.69994,1.35628,1.69994,1.35628,1.69994
0.545,-0.891729,-1.69994,-0.891729,-1.69994,1.35605,-1.69994,-0.891729,-1.69994,1.35605,-1.69994,1.35605,-1.69994,-0.891729,1.69994,-0.891729,1.69994,1.35605,1.69994,-0.891729,1.69994,1.35605,1.69994,1.35605,1.69994
0.546,1.35581,1.69994,1.35581,1.69994,-0.891961,1.69994,1.35581,1.69994,-0.89196,1.69994,-0.89196,1.69994,1.35581,-1.69994,1.35581,-1.69994,-0.891961,-1.69994,1.35581,-1.69994,-0.89196,-1.69994,-0.89196,-1.69994
0.547,1.35558,1.69994,1.35558,1.69994,-0.892193,1.69994,1.35558,1.69994,-0.892192,1.69994,-0.892192,1.69994,1.35558,-1.69994,1.35558,-1.69994,-0.892193,-1.69994,1.35558,-1.69994,-0.892192,-1.69994,-0.892192,-1.69994
0.548,-0.892425,-1.69994,-0.892425,-1.69994,1.35535,-1.69994,-0.892425,-1.69994,1.35535,-1.69994,1.35535,-1.69994,-0.892425,1.69994,-0.892425,1.69994,1.35535,1.69994,-0.892425,1.69994,1.35535,1.69994,1.35535,1.69994
0.549,-0.892657,-1.69994,-0.892657,-1.69994,1.35512,-1.69994,-0.892657,-1.69994,1.35512,-1.69994,1.35512,-1.69994,-0.892657,1.69994,-0.892657,1.69994,1.35512,1.69994,-0.892657,1.69994,1.35512,1.69994,1.35512,1.69994
0.55,1.35489,1.69994,1.35489,1.69994,-0.892888,1.69994,1.35489,1.69994,-0.892887,1.69994,-0.892887,1.69994,1.35489,-1.69994,1.35489,-1.69994,-0.892887,-1.69994,1.35489,-1.69994,-0.892887,-1.69994,-0.892887,-1.69994
0.551,1.35466,1.69994,1.35466,1.69994,-0.893119,1.69994,1.35466,1.69994,-0.893118,1.69994,-0.893118,1.69994,1.35465,-1.69994,1.35465,-1.69994,-0.893119,-1.69994,1.35466,-1.69994,-0.893118,-1.69994,-0.893118,-1.69994
0.552,-0.89335,-1.69994,-0.89335,-1.69994,1.35443,-1.69994,-0.89335,-1.69994,1.35443,-1.69994,1.35443,-1.69994,-0.89335,1.69994,-0.89335,1.69994,1.35443,1.69994,-0.89335,1.69994,1.35442,1.69994,1.35442,1.69994
0.553,-0.893581,-1.69994,-0.893581,-1.69994,1.35419,-1.69994,-0.893581,-1.69994,1.35419,-1.69994,1.35419,-1.69994,-0.893581,1.69994,-0.893581,1.69994,1.35419,1.69994,-0.893581,1.69994,1.35419,1.69994,1.35419,1.69994
0.554,1.35396,1.69994,1.35396,1.69994,-0.893811,1.69994,1.35396,1.69994,-0.89381,1.69994,-0.89381,1.69994,1.35396,-1.69994,1.35396,-1.69994,-0.89381,-1.69994,1.35396,-1.69994,-0.89381,-1.69994,-0.89381,-1.69994
0.555,1.35373,1.69994,1.35373,1.69994,-0.894041,1.69994,1.35373,1.69994,-0.89404,1.69994,-0.89404,1.69994,1.35373,-1.69994,1.35373,-1.69994,-0.894041,-1.69994,1.35373,-1.69994,-0.89404,-1.69994,-0.89404,-1.69994
0.556,-0.894271,-1.69994,-0.894271,-1.69994,1.3535,-1.69994,-0.894271,-1.69994,1.3535,-1.69994,1.3535,-1.69994,-0.894271,1.69994,-0.894271,1.69994,1.3535,1.69994,-0.894271,1.69994,1.3535,1.69994,1.3535,1.69994
0.557,-0.894501,-1.69994,-0.894501,-1.69994,1.35327,-1.69994,-0.894501,-1.69994,1.35327,-1.69994,1.35327,-1.69994,-0.894501,1.69994,-0.894501,1.69994,1.35327,1.69994,-0.894501,1.69994,1.35327,1.69994,1.35327,1.69994
0.558,1.35304,1.69994,1.35304,1.69994,-0.89473,1.69994,1.35304,1.69994,-0.894729,1.69994,-0.894729,1.69994,1.35304,-1.69994,1.35304,-1.69994,-0.89473,-1.69994,1.35304,-1.69994,-0.89473,-1.69994,-0.89473,-1.69994
0.559,1.35281,1.69994,1.35281,1.69994,-0.89496,1.69994,1.35281,1.69994,-0.894958,1.69994,-0.894958,1.69994,1.35281,-1.69994,1.35281,-1.69994,-0.894959,-1.69994,1.35282,-1.69994,-0.894959,-1.69994,-0.894959,-1.69994
0.56,-0.895189,-1.69994,-0.895189,-1.69994,1.35259,-1.69994,-0.895189,-1.69994,1.35259,-1.69994,1.35259,-1.69994,-0.895189,1.69994,-0.895189,1.69994,1.35259,1.69994,-0.895189,1.69994,1.35259,1.69994,1.35259,1.69994
0.561,-0.895417,-1.69994,-0.895417,-1.69994,1.35236,-1.69994,-0.895418,-1.69994,1.35236,-1.69994,1.35236,-1.69994,-0.895417,1.69994,-0.895417,1.69994,1.35236,1.69994,-0.895418,1.69994,1.35236,1.69994,1.35236,1.69994
0.562,1.35213,1.69994,1.35213,1.69994,-0.895646,1.69994,1.35213,1.69994,-0.895645,1.69994,-0.895645,1.69994,1.35213,-1.69994,1.35213,-1.69994,-0.895646,-1.69994,1.35213,-1.69994,-0.895645,-1.69994,-0.895645,-1.69994
0.563,1.3519,1.69994,1.3519,1.69994,-0.895874,1.69994,1.3519,1.69994,-0.895873,1.69994,-0.895873,1.69994,1.3519,-1.69994,1.3519,-1.69994,-0.895874,-1.69994,1.3519,-1.69994,-0.895874,-1.69994,-0.895874,-1.69994
0.564,-0.896103,-1.69994,-0.896103,-1.69994,1.35167,-1.69994,-0.896103,-1.69994,1.35167,-1.69994,1.35167,-1.69994,-0.896103,1.69994,-0.896103,1.69994,1.35167,1.69994,-0.896103,1.69994,1.35167,1.69994,1.35167,1.69994
0.565,-0.89633,-1.69994,-0.89633,-1.69994,1.35144,-1.69994,-0.896331,-1.69994,1.35144,-1.69994,1.35144,-1.69994,-0.89633,1.69994,-0.89633,1.69994,1.35144,1.69994,-0.896331,1.69994,1.35144,1.69994,1.35144,1.69994
0.566,1.35122,1.69994,1.35122,1.69994,-0.896558,1.69994,1.35122,1.69994,-0.896557,1.69994,-0.896557,1.69994,1.35122,-1.69994,1.35122,-1.69994,-0.896558,-1.69994,1.35122,-1.69994,-0.896557,-1.69994,-0.896557,-1.69994
0.567,1.35099,1.69994,1.35099,1.69994,-0.896785,1.69994,1.35099,1.69994,-0.896784,1.69994,-0.896784,1.69994,1.35099,-1.69994,1.35099,-1.69994,-0.896785,-1.69994,1.35099,-1.69994,-0.896785,-1.69994,-0.896785,-1.69994
0.568,-0.897013,-1.69994,-0.897013,-1.69994,1.35076,-1.69994,-0.897013,-1.69994,1.35076,-1.69994,1.35076,-1.69994,-0.897013,1.69994,-0.897013,1.69994,1.35076,1.69994,-0.897013,1.69994,1.35076,1.69994,1.35076,1.69994
0.569,-0.89724,-1.69994,-0.89724,-1.69994,1.35054,-1.69994,-0.89724,-1.69994,1.35054,-1.69994,1.35054,-1.69994,-0.89724,1.69994,-0.89724,1.69994,1.35054,1.69994,-0.89724,1.69994,1.35054,1.69994,1.35054,1.69994
0.57,1.35031,1.69994,1.35031,1.69994,-0.897466,1.69994,1.35031,1.69994,-0.897465,1.69994,-0.897465,1.69994,1.35031,-1.69994,1.35031,-1.69994,-0.897466,-1.69994,1.35031,-1.69994,-0.897466,-1.69994,-0.897466,-1.69994
0.571,1.35008,1.69994,1.35008,1.69994,-0.897693,1.69994,1.35008,1.69994,-0.897692,1.69994,-0.897692,1.69994,1.35008,-1.69994,1.35008,-1.69994,-0.897693,-1.69994,1.35008,-1.69994,-0.897692,-1.69994,-0.897692,-1.69994
0.572,-0.897919,-1.69994,-0.897919,-1.69994,1.34986,-1.69994,-0.89792,-1.69994,1.34986,-1.69994,1.34986,-1.69994,-0.897919,1.69994,-0.897919,1.69994,1.34986,1.69994,-0.89792,1.69994,1.34986,1.69994,1.34986,1.69994
0.573,-0.898145,-1.69994,-0.898145,-1.69994,1.34963,-1.69994,-0.898146,-1.69994,1.34963,-1.69994,1.34963,-1.69994,-0.898145,1.69994,-0.898145,1.69994,1.34963,1.69994,-0.898146,1.69994,1.34963,1.69994,1.34963,1.69994
0.574,1.3494,1.69994,1.3494,1.69994,-0.898371,1.69994,1.3494,1.69994,-0.89837,1.69994,-0.89837,1.69994,1.3494,-1.69994,1.3494,-1.69994,-0.898371,-1.69994,1.3494,-1.69994,-0.898371,-1.69994,-0.898371,-1.69994
0.575,1.34918,1.69994,1.34918,1.69994,-0.898597,1.69994,1.34918,1.69994,-0.898596,1.69994,-0.898596,1.69994,1.34918,-1.69994,1.34918,-1.69994,-0.898596,-1.69994,1.34918,-1.69994,-0.898596,-1.69994,-0.898596,-1.69994
0.576,-0.898822,-1.69994,-0.898822,-1.69994,1.34895,-1.69994,-0.898823,-1.69994,1.34895,-1.69994,1.34895,-1.69994,-0.898822,1.69994,-0.898822,1.69994,1.34895,1.69994,-0.898823,1.69994,1.34895,1.69994,1.34895,1.69994
0.577,-0.899047,-1.69994,-0.899047,-1.69994,1.34873,-1.69994,-0.899048,-1.69994,1.34873,-1.69994,1.34873,-1.69994,-0.899048,1.69994,-0.899048,1.69994,1.34873,1.69994,-0.899048,1.69994,1.34873,1.69994,1.34873,1.69994
0.578,1.3485,1.69994,1.3485,1.69994,-0.899272,1.69994,1.3485,1.69994,-0.899271,1.69994,-0.899271,1.69994,1.3485,-1.69994,1.3485,-1.69994,-0.899272,-1.69994,1.3485,-1.69994,-0.899272,-1.69994,-0.899272,-1.69994
0.579,1.34828,1.69994,1.34828,1.69994,-0.899497,1.69994,1.34828,1.69994,-0.899496,1.69994,-0.899496,1.69994,1.34828,-1.69994,1.34828,-1.69994,-0.899497,-1.69994,1.34828,-1.69994,-0.899496,-1.69994,-0.899496,-1.69994
0.58,-0.899722,-1.69994,-0.899722,-1.69994,1.34805,-1.69994,-0.899722,-1.69994,1.34805,-1.69994,1.34805,-1.69994,-0.899722,1.69994,-0.899722,1.69994,1.34805,1.69994,-0.899722,1.69994,1.34805,1.69994,1.34805,1.69994
0.581,-0.899946,-1.69994,-0.899946,-1.69994,1.34783,-1.69994,-0.899946,-1.69994,1.34783,-1.69994,1.34783,-1.69994,-0.899946,1.69994,-0.899946,1.69994,1.34783,1.69994,-0.899946,1.69994,1.34783,1.69994,1.34783,1.69994
0.582,1.3476,1.69994,1.3476,1.69994,-0.90017,1.69994,1.3476,1.69994,-0.900169,1.69994,-0.900169,1.69994,1.3476,-1.69994,1.3476,-1.69994,-0.90017,-1.69994,1.3476,-1.69994,-0.900169,-1.69994,-0.900169,-1.69994
0.583,1.34738,1.69994,1.34738,1.69994,-0.900394,1.69994,1.34738,1.69994,-0.900393,1.69994,-0.900393,1.69994,1.34738,-1.69994,1.34738,-1.69994,-0.900393,-1.69994,1.34738,-1.69994,-0.900393,-1.69994,-0.900393,-1.69994
0.584,-0.900617,-1.69994,-0.900617,-1.69994,1.34716,-1.69994,-0.900618,-1.69994,1.34716,-1.69994,1.34716,-1.69994,-0.900617,1.69994,-0.900617,1.69994,1.34716,1.69994,-0.900618,1.69994,1.34716,1.69994,1.34716,1.69994
0.585,-0.900841,-1.69994,-0.900841,-1.69994,1.34693,-1.69994,-0.900841,-1.69994,1.34693,-1.69994,1.34693,-1.69994,-0.900841,1.69994,-0.900841,1.69994,1.34693,1.69994,-0.900841,1.69994,1.34693,1.69994,1.34693,1.69994
0.586,1.34671,1.69994,1.34671,1.69994,-0.901064,1.69994,1.34671,1.69994,-0.901063,1.69994,-0.901063,1.69994,1.34671,-1.69994,1.34671,-1.69994,-0.901064,-1.69994,1.34671,-1.69994,-0.901063,-1.69994,-0.901063,-1.69994
0.587,1.34649,1.69994,1.34649,1.69994,-0.901287,1.69994,1.34649,1.69994,-0.901286,1.69994,-0.901286,1.69994,1.34649,-1.69994,1.34649,-1.69994,-0.901286,-1.69994,1.34649,-1.69994,-0.901286,-1.69994,-0.901286,-1.69994
0.588,-0.90151,-1.69994,-0.90151,-1.69994,1.34627,-1.69994,-0.90151,-1.69994,1.34627,-1.69994,1.34627,-1.69994,-0.90151,1.69994,-0.90151,1.69994,1.34627,1.69994,-0.90151,1.69994,1.34627,1.69994,1.34627,1.69994
0.589,-0.901732,-1.69994,-0.901732,-1.69994,1.34604,-1.69994,-0.901732,-1.69994,1.34604,-1.69994,1.34604,-1.69994,-0.901732,1.69994,-0.901732,1.69994,1.34604,1.69994,-0.901732,1.69994,1.34604,1.69994,1.34604,1.69994
0.59,1.34582,1.69994,1.34582,1.69994,-0.901954,1.69994,1.34582,1.69994,-0.901953,1.69994,-0.901953,1.69994,1.34582,-1.69994,1.34582,-1.69994,-0.901954,-1.69994,1.34582,-1.69994,-0.901954,-1.69994,-0.901954,-1.69994
0.591,1.3456,1.69994,1.3456,1.69994,-0.902176,1.69994,1.3456,1.69994,-0.902175,1.69994,-0.902175,1.69994,1.3456,-1.69994,1.3456,-1.69994,-0.902176,-1.69994,1.3456,-1.69994,-0.902176,-1.69994,-0.902176,-1.69994
0.592,-0.902398,-1.69994,-0.902398,-1.69994,1.34538,-1.69994,-0.902399,-1.69994,1.34538,-1.69994,1.34538,-1.69994,-0.902398,1.69994,-0.902398,1.69994,1.34538,1.69994,-0.902399,1.69994,1.34538,1.69994,1.34538,1.69994
0.593,-0.90262,-1.69994,-0.90262,-1.69994,1.34516,-1.69994,-0.90262,-1.69994,1.34516,-1.69994,1.34516,-1.69994,-0.90262,1.69994,-0.90262,1.69994,1.34516,1.69994,-0.90262,1.69994,1.34515,1.69994,1.34515,1.69994
0.594,1.34493,1.69994,1.34493,1.69994,-0.902841,1.69994,1.34493,1.69994,-0.90284,1.69994,-0.90284,1.69994,1.34493,-1.69994,1.34493,-1.69994,-0.902841,-1.69994,1.34493,-1.69994,-0.90284,-1.69994,-0.90284,-1.69994
0.595,1.34471,1.69994,1.34471,1.69994,-0.903062,1.69994,1.34471,1.69994,-0.903061,1.69994,-0.903061,1.69994,1.34471,-1.69994,1.34471,-1.69994,-0.903062,-1.69994,1.34471,-1.69994,-0.903062,-1.69994,-0.903062,-1.69994
0.596,-0.903283,-1.69994,-0.903283,-1.69994,1.34449,-1.69994,-0.903284,-1.69994,1.34449,-1.69994,1.34449,-1.69994,-0.903283,1.69994,-0.903283,1.69994,1.34449,1.69994,-0.903284,1.69994,1.34449,1.69994,1.34449,1.69994
0.597,-0.903504,-1.69994,-0.903504,-1.69994,1.34427,-1.69994,-0.903504,-1.69994,1.34427,-1.69994,1.34427,-1.69994,-0.903504,1.69994,-0.903504,1.69994,1.34427,1.69994,-0.903504,1.69994,1.34427,1.69994,1.34427,1.69994
0.598,1.34405,1.69994,1.34405,1.69994,-0.903724,1.69994,1.34405,1.69994,-0.903723,1.69994,-0.903723,1.69994,1.34405,-1.69994,1.34405,-1.69994,-0.903724,-1.69994,1.34405,-1.69994,-0.903724,-1.69994,-0.903724,-1.69994
0.599,1.34383,1.69994,1.34383,1.69994,-0.903945,1.69994,1.34383,1.69994,-0.903944,1.69994,-0.903944,1.69994,1.34383,-1.69994,1.34383,-1.69994,-0.903944,-1.69994,1.34383,-1.69994,-0.903944,-1.69994,-0.903944,-1.69994
0.6,-0.904165,-1.69994,-0.904165,-1.69994,1.34361,-1.69994,-0.904165,-1.69994,1.34361,-1.69994,1.34361,-1.69994,-0.904165,1.69994,-0.904165,1.69994,1.34361,1.69994,-0.904165,1.69994,1.34361,1.69994,1.34361,1.69994
0.601,-0.904385,-1.69994,-0.904385,-1.69994,1.34339,-1.69994,-0.904385,-1.69994,1.34339,-1.69994,1.34339,-1.69994,-0.904385,1.69994,-0.904385,1.69994,1.34339,1.69994,-0.904385,1.69994,1.34339,1.69994,1.34339,1.69994
0.602,1.34317,1.69994,1.34317,1.69994,-0.904604,1.69994,1.34317,1.69994,-0.904603,1.69994,-0.904603,1.69994,1.34317,-1.69994,1.34317,-1.69994,-0.904604,-1.69994,1.34317,-1.69994,-0.904604,-1.69994,-0.904604,-1.69994
0.603,1.34295,1.69994,1.34295,1.69994,-0.904824,1.69994,1.34295,1.69994,-0.904823,1.69994,-0.904823,1.69994,1.34295,-1.69994,1.34295,-1.69994,-0.904823,-1.69994,1.34295,-1.69994,-0.904823,-1.69994,-0.904823,-1.69994
0.604,-0.905043,-1.69994,-0.905043,-1.69994,1.34273,-1.69994,-0.905043,-1.69994,1.34273,-1.69994,1.34273,-1.69994,-0.905043,1.69994,-0.905043,1.69994,1.34273,1.69994,-0.905043,1.69994,1.34273,1.69994,1.34273,1.69994
0.605,-0.905262,-1.69994,-0.905262,-1.69994,1.34251,-1.69994,-0.905262,-1.69994,1.34251,-1.69994,1.34251,-1.69994,-0.905262,1.69994,-0.905262,1.69994,1.34251,1.69994,-0.905262,1.69994,1.34251,1.69994,1.34251,1.69994
0.606,1.34229,1.69994,1.34229,1.69994,-0.90548,1.69994,1.34229,1.69994,-0.905479,1.69994,-0.905479,1.69994,1.34229,-1.69994,1.34229,-1.69994,-0.90548,-1.69994,1.34229,-1.69994,-0.90548,-1.69994,-0.90548,-1.69994
0.607,1.34208,1.69994,1.34208,1.69994,-0.905699,1.69994,1.34208,1.69994,-0.905698,1.69994,-0.905698,1.69994,1.34207,-1.69994,1.34207,-1.69994,-0.905699,-1.69994,1.34208,-1.69994,-0.905698,-1.69994,-0.905698,-1.69994
0.608,-0.905917,-1.69994,-0.905917,-1.69994,1.34186,-1.69994,-0.905918,-1.69994,1.34186,-1.69994,1.34186,-1.69994,-0.905917,1.69994,-0.905917,1.69994,1.34186,1.69994,-0.905918,1.69994,1.34186,1.69994,1.34186,1.69994
0.609,-0.906135,-1.69994,-0.906135,-1.69994,1.34164,-1.69994,-0.906136,-1.69994,1.34164,-1.69994,1.34164,-1.69994,-0.906135,1.69994,-0.906135,1.69994,1.34164,1.69994,-0.906136,1.69994,1.34164,1.69994,1.34164,1.69994
0.61,1.34142,1.69994,1.34142,1.69994,-0.906353,1.69994,1.34142,1.69994,-0.906352,1.69994,-0.906352,1.69994,1.34142,-1.69994,1.34142,-1.69994,-0.906353,-1.69994,1.34142,-1.69994,-0.906353,-1.69994,-0.906353,-1.69994
0.611,1.3412,1.69994,1.3412,1.69994,-0.906571,1.69994,1.3412,1.69994,-0.90657,1.69994,-0.90657,1.69994,1.3412,-1.69994,1.3412,-1.69994,-0.906571,-1.69994,1.3412,-1.69994,-0.90657,-1.69994,-0.90657,-1.69994
0.612,-0.906788,-1.69994,-0.906788,-1.69994,1.34099,-1.69994,-0.906789,-1.69994,1.34099,-1.69994,1.34099,-1.69994,-0.906788,1.69994,-0.906788,1.69994,1.34099,1.69994,-0.906789,1.69994,1.34099,1.69994,1.34099,1.69994
