x,y
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
time,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
0.516,0.0457655,-0.0264832,-0.0165743,-0.0267518,0.047777,-0.0269378,0.047626,8.44035e-05,0.0452671,8.57843e-05,-0.0161787,8.49821e-05,0.0457655,0.0264832,-0.0165742,0.0267518,0.0476683,0.0269378,0.0477245,-8.44154e-05,0.0450521,-8.57988e-05,-0.0160716,-8.49914e-05
0.517,0.0457571,-0.0265182,-0.0166372,-0.026788,0.0477707,-0.0269749,0.0478836,-8.42345e-05,0.0452939,-8.55974e-05,-0.0161796,-8.4942e-05,0.0457572,0.0265182,-0.0166371,0.026788,0.0476621,0.0269749,0.0477575,8.42204e-05,0.0453039,8.55838e-05,-0.01607,8.49339e-05
0.518,0.0457488,-0.0265531,-0.0167001,-0.0268242,0.0478198,-0.027012,0.0480856,-8.42371e-05,0.0453206,-8.55949e-05,-0.0161805,-8.49423e-05,0.0457488,0.0265531,-0.0167,0.0268241,0.0476559,0.0270119,0.0477905,8.42228e-05,0.0455554,8.55813e-05,-0.0160685,8.49342e-05
0.519,0.0457404,-0.026588,-0.0167061,-0.0268603,0.0479244,-0.027049,0.0481764,8.4391e-05,0.0453472,8.57966e-05,-0.0161814,8.4981e-05,0.0457405,0.026588,-0.016706,0.0268603,0.0477051,0.0270489,0.0478234,-8.44031e-05,0.0458067,-8.58112e-05,-0.0161807,-8.49903e-05
0.52,0.0457321,-0.0266228,-0.0166552,-0.0268964,0.0480289,-0.0270859,0.0482116,8.43934e-05,0.0453738,8.57941e-05,-0.0161824,8.49811e-05,0.0457321,0.0266228,-0.0166551,0.0268963,0.0478098,0.0270859,0.0478563,-8.44056e-05,0.0460577,-8.58087e-05,-0.0164067,-8.49904e-05
0.521,0.0457238,-0.0266576,-0.0166044,-0.0269324,0.0481333,-0.0271228,0.0482467,-8.42249e-05,0.0454003,-8.56076e-05,-0.0161834,-8.49416e-05,0.0457238,0.0266576,-0.0166043,0.0269323,0.0479144,0.0271228,0.0478891,8.42107e-05,0.0463084,8.55939e-05,-0.0166326,8.49333e-05
0.522,0.0457154,-0.0266923,-0.0165537,-0.0269683,0.0482376,-0.0271597,0.0482817,-8.42275e-05,0.0454268,-8.56052e-05,-0.0161845,-8.49417e-05,0.0457155,0.0266923,-0.0165536,0.0269683,0.0480189,0.0271597,0.0479218,8.42132e-05,0.0465588,8.55915e-05,-0.0168583,8.49335e-05
0.523,0.0457071,-0.026727,-0.016503,-0.0270042,0.0483418,-0.0271965,0.0483167,8.43805e-05,0.0454532,8.58062e-05,-0.0161856,8.49806e-05,0.0457072,0.026727,-0.016503,0.0270042,0.0481234,0.0271965,0.0479544,-8.4393e-05,0.0468089,-8.58208e-05,-0.0170839,-8.49897e-05
0.524,0.0457557,-0.0267616,-0.0165094,-0.0270401,0.0484459,-0.0272332,0.0483517,8.43829e-05,0.0454796,8.58034e-05,-0.0161868,8.49808e-05,0.0457557,0.0267616,-0.0165094,0.02704,0.0482277,0.0272332,0.047987,-8.43954e-05,0.046945,-8.58181e-05,-0.0171954,-8.499e-05
0.525,0.0458612,-0.0267961,-0.0165727,-0.0270759,0.04855,-0.0272699,0.0483865,-8.42151e-05,0.0455059,-8.56184e-05,-0.0161879,-8.49408e-05,0.0458612,0.0267961,-0.0165727,0.0270758,0.048332,0.0272699,0.0480196,8.42013e-05,0.0469671,8.56046e-05,-0.017193,8.49321e-05
0.526,0.0459665,-0.0268306,-0.0166361,-0.0271116,0.0486539,-0.0273066,0.0484214,-8.42179e-05,0.0455322,-8.56162e-05,-0.0161891,-8.49408e-05,0.0459666,0.0268306,-0.0166361,0.0271116,0.0484361,0.0273066,0.0480521,8.42039e-05,0.046989,8.56024e-05,-0.0171906,8.49321e-05
0.527,0.0460718,-0.0268651,-0.0166994,-0.0271473,0.0487578,-0.0273432,0.0484562,8.43696e-05,0.0455584,8.58152e-05,-0.0161904,8.49807e-05,0.0460719,0.0268651,-0.0166994,0.0271473,0.0485402,0.0273432,0.0480845,-8.43826e-05,0.0470109,-8.58297e-05,-0.0171882,-8.49896e-05
0.528,0.046177,-0.0268994,-0.0167627,-0.027183,0.0488061,-0.0273797,0.0485463,8.4372e-05,0.0455845,8.58124e-05,-0.0161917,8.4981e-05,0.046177,0.0268994,-0.0167627,0.0271829,0.0486442,0.0273797,0.0481169,-8.43848e-05,0.0470328,-8.58269e-05,-0.0171859,-8.49901e-05
0.529,0.0462821,-0.0269338,-0.016826,-0.0272185,0.048799,-0.0274162,0.0486918,-8.42057e-05,0.0456106,-8.56298e-05,-0.016193,-8.49395e-05,0.0462821,0.0269338,-0.016826,0.0272185,0.0487481,0.0274162,0.0481492,8.41922e-05,0.0470546,8.5616e-05,-0.0171836,8.49303e-05
0.53,0.0463871,-0.026968,-0.0168893,-0.0272541,0.0487349,-0.0274526,0.0488371,-8.42084e-05,0.0456367,-8.56277e-05,-0.0161944,-8.49394e-05,0.0463871,0.026968,-0.0168893,0.027254,0.0488519,0.0274526,0.0482383,8.41949e-05,0.0470763,8.56139e-05,-0.0171813,8.49302e-05
0.531,0.046492,-0.0270022,-0.0169526,-0.0272896,0.048614,-0.027489,0.0489822,8.43586e-05,0.0456627,8.58239e-05,-0.0161958,8.49812e-05,0.046492,0.0270022,-0.0169526,0.0272895,0.0489556,0.027489,0.0483843,-8.43719e-05,0.047098,-8.58383e-05,-0.0171791,-8.499e-05
0.532,0.0465967,-0.0270364,-0.0170159,-0.027325,0.0485487,-0.0275254,0.0490718,8.4361e-05,0.0456886,8.58211e-05,-0.0161973,8.49815e-05,0.0465968,0.0270364,-0.0170158,0.027325,0.0490592,0.0275254,0.0485301,-8.43744e-05,0.0471196,-8.58354e-05,-0.0171769,-8.49905e-05
0.533,0.046646,-0.0270705,-0.0170791,-0.0273604,0.0485388,-0.0275617,0.0491059,-8.41961e-05,0.0458253,-8.56413e-05,-0.0161988,-8.49382e-05,0.046646,0.0270705,-0.0170791,0.0273603,0.0491059,0.0275617,0.0487327,8.41827e-05,0.0471411,8.56274e-05,-0.0171747,8.49285e-05
0.534,0.0466398,-0.0271045,-0.0171423,-0.0273957,0.0485289,-0.0275979,0.0491398,-8.41987e-05,0.0460728,-8.56389e-05,-0.0162003,-8.49383e-05,0.0466398,0.0271045,-0.0171423,0.0273957,0.0490955,0.0275979,0.048992,8.41852e-05,0.0471626,8.5625e-05,-0.0171726,8.49287e-05
0.535,0.0466335,-0.0271385,-0.0172056,-0.027431,0.0485761,-0.0276341,0.0491737,8.43479e-05,0.04632,8.58335e-05,-0.0162018,8.49809e-05,0.0466336,0.0271385,-0.0172055,0.0274309,0.0490851,0.0276341,0.0491942,-8.43619e-05,0.047184,-8.58477e-05,-0.0171705,-8.49896e-05
0.536,0.0466273,-0.0271725,-0.0172688,-0.0274662,0.0486801,-0.0276702,0.0492075,8.43504e-05,0.0465669,8.58309e-05,-0.0162034,8.49809e-05,0.0466274,0.0271725,-0.0172687,0.0274662,0.0490748,0.0276702,0.0493391,-8.43643e-05,0.0472054,-8.58453e-05,-0.0171684,-8.49896e-05
0.537,0.0466211,-0.0272063,-0.017332,-0.0275014,0.0487841,-0.0277063,0.0492413,-8.41859e-05,0.0468135,-8.56516e-05,-0.0162051,-8.49379e-05,0.0466212,0.0272063,-0.0173319,0.0275013,0.0491213,0.0277063,0.049427,8.41728e-05,0.0472267,8.56375e-05,-0.0171664,8.49281e-05
0.538,0.0466149,-0.0272402,-0.0173951,-0.0275365,0.048888,-0.0277424,0.0492751,-8.41884e-05,0.0470598,-8.56489e-05,-0.0162068,-8.49383e-05,0.046615,0.0272402,-0.0173951,0.0275364,0.0492249,0.0277423,0.0494577,8.41752e-05,0.047248,8.56347e-05,-0.0171644,8.49285e-05
0.539,0.0466088,-0.0272739,-0.0174583,-0.0275715,0.0489918,-0.0277783,0.0493087,8.43378e-05,0.0473059,8.58443e-05,-0.0162085,8.49794e-05,0.0466088,0.0272739,-0.0174582,0.0275715,0.0493283,0.0277783,0.0494884,-8.4352e-05,0.0472691,-8.58585e-05,-0.0171624,-8.4988e-05
0.54,0.0466026,-0.0273076,-0.0175214,-0.0276065,0.0490955,-0.0278143,0.0493424,8.43405e-05,0.0475517,8.5842e-05,-0.0162102,8.49792e-05,0.0466026,0.0273076,-0.0175214,0.0276065,0.0494317,0.0278143,0.049519,-8.43547e-05,0.0472903,-8.58563e-05,-0.0171605,-8.49878e-05
0.541,0.0466519,-0.0273413,-0.0175292,-0.0276415,0.0491991,-0.0278502,0.0493759,-8.41751e-05,0.0476864,-8.56609e-05,-0.0163228,-8.49385e-05,0.0466519,0.0273413,-0.0175291,0.0276415,0.049535,0.0278501,0.0495496,8.41621e-05,0.0473114,8.56465e-05,-0.0171586,8.49289e-05
0.542,0.0467565,-0.0273749,-0.0174816,-0.0276764,0.0493026,-0.027886,0.0494094,-8.41775e-05,0.0477101,-8.5658e-05,-0.0165461,-8.49391e-05,0.0467565,0.0273749,-0.0174815,0.0276764,0.0496382,0.027886,0.0495801,8.41644e-05,0.0473324,8.56435e-05,-0.0171567,8.49295e-05
0.543,0.0468611,-0.0274084,-0.017434,-0.0277113,0.049406,-0.0279218,0.0494429,8.43283e-05,0.0477337,8.5856e-05,-0.0167693,8.4977e-05,0.0468611,0.0274084,-0.017434,0.0277112,0.0497413,0.0279218,0.0496105,-8.43425e-05,0.0473533,-8.58703e-05,-0.0171549,-8.49856e-05
0.544,0.0469655,-0.0274419,-0.0173866,-0.0277461,0.0495094,-0.0279575,0.0494763,8.43311e-05,0.0477572,8.58539e-05,-0.0169923,8.49766e-05,0.0469655,0.0274419,-0.0173865,0.027746,0.0498443,0.0279575,0.0496409,-8.43453e-05,0.0473742,-8.58683e-05,-0.0171531,-8.49852e-05
0.545,0.0470699,-0.0274754,-0.0173392,-0.0277808,0.0496126,-0.0279932,0.0495097,-8.41638e-05,0.0477807,-8.56695e-05,-0.0172151,-8.49398e-05,0.0470699,0.0274754,-0.0173392,0.0277808,0.0499472,0.0279932,0.0496712,8.41507e-05,0.0473951,8.56546e-05,-0.0171514,8.49305e-05
0.546,0.0471741,-0.0275087,-0.017292,-0.0278155,0.0497158,-0.0280288,0.049543,-8.41661e-05,0.0478041,-8.56663e-05,-0.0174377,-8.49407e-05,0.0471741,0.0275087,-0.017292,0.0278155,0.0500501,0.0280288,0.0497015,8.4153e-05,0.0474159,8.56514e-05,-0.0171496,8.49314e-05
0.547,0.0472783,-0.027542,-0.0172449,-0.0278502,0.0498189,-0.0280644,0.0496316,8.43192e-05,0.0478275,8.58686e-05,-0.0176601,8.49738e-05,0.0472783,0.0275421,-0.0172448,0.0278501,0.0500405,0.0280644,0.0497886,-8.43333e-05,0.0474366,-8.58832e-05,-0.017148,-8.49823e-05
0.548,0.0473823,-0.0275753,-0.0171978,-0.0278848,0.0499219,-0.0280999,0.0497755,8.4322e-05,0.0478509,8.58667e-05,-0.0178823,8.49733e-05,0.0473824,0.0275753,-0.0171978,0.0278847,0.0499185,0.0280999,0.0499327,-8.43362e-05,0.0474573,-8.58814e-05,-0.0171463,-8.49817e-05
0.549,0.0474863,-0.0276085,-0.0171509,-0.0279193,0.0500248,-0.0281354,0.0499192,-8.41523e-05,0.0478741,-8.56772e-05,-0.0181043,-8.49419e-05,0.0474863,0.0276085,-0.0171509,0.0279193,0.0497967,0.0281354,0.0500766,8.4139e-05,0.0474779,8.56622e-05,-0.0171447,8.49329e-05
0.55,0.0475901,-0.0276417,-0.0171594,-0.0279538,0.0501276,-0.0281708,0.0500628,-8.41547e-05,0.0478974,-8.5674e-05,-0.0182154,-8.49428e-05,0.0475902,0.0276417,-0.0171594,0.0279537,0.0497319,0.0281708,0.0501633,8.41413e-05,0.0474984,8.56588e-05,-0.0171431,8.49339e-05
0.551,0.0476939,-0.0276748,-0.0172234,-0.0279882,0.0502303,-0.0282062,0.0502062,8.43099e-05,0.0479206,8.58816e-05,-0.0182157,8.49703e-05,0.0476939,0.0276748,-0.0172234,0.0279882,0.0497243,0.0282062,0.050193,-8.4324e-05,0.0475189,-8.58967e-05,-0.0171415,-8.49786e-05
0.552,0.0477975,-0.0277078,-0.0172874,-0.0280226,0.050333,-0.0282415,0.0502941,8.43127e-05,0.0479437,8.58794e-05,-0.0182159,8.497e-05,0.0477976,0.0277078,-0.0172873,0.0280226,0.049772,0.0282415,0.0502225,-8.43269e-05,0.0475393,-8.58946e-05,-0.01714,-8.49782e-05
0.553,0.0479011,-0.0277408,-0.0173514,-0.0280569,0.0504355,-0.0282768,0.0503265,-8.4141e-05,0.0479668,-8.56855e-05,-0.0182162,-8.49435e-05,0.0479011,0.0277408,-0.0173513,0.0280569,0.0498751,0.0282768,0.0502521,8.41272e-05,0.0475597,8.56703e-05,-0.0171385,8.49348e-05
0.554,0.0480045,-0.0277737,-0.0174153,-0.0280912,0.050538,-0.0283121,0.0503589,-8.41434e-05,0.0479898,-8.56826e-05,-0.0182165,-8.4944e-05,0.0480046,0.0277737,-0.0174153,0.0280912,0.0499781,0.028312,0.0502815,8.41297e-05,0.04758,8.56673e-05,-0.0171371,8.49354e-05
0.555,0.0481079,-0.0278066,-0.0174793,-0.0281254,0.0506404,-0.0283472,0.0503911,8.43003e-05,0.0480128,8.58934e-05,-0.0182168,8.49678e-05,0.0481079,0.0278066,-0.0174792,0.0281254,0.0500811,0.0283472,0.0503109,-8.43142e-05,0.0476003,-8.5909e-05,-0.0171357,-8.4976e-05
0.556,0.0482111,-0.0278394,-0.0174862,-0.0281596,0.0507427,-0.0283824,0.0504233,8.43029e-05,0.0480357,8.58909e-05,-0.0182172,8.49678e-05,0.0482112,0.0278394,-0.0174862,0.0281596,0.0501839,0.0283824,0.0503402,-8.43169e-05,0.0476205,-8.59065e-05,-0.0172483,-8.4976e-05
0.557,0.0483143,-0.0278722,-0.0174362,-0.0281937,0.0508449,-0.0284175,0.0504555,-8.41303e-05,0.0480586,-8.56953e-05,-0.0182176,-8.49437e-05,0.0483143,0.0278722,-0.0174362,0.0281937,0.0502867,0.0284174,0.0503695,8.41163e-05,0.0476406,8.56801e-05,-0.0174748,8.49352e-05
0.558,0.0484174,-0.0279049,-0.0174432,-0.0282278,0.050947,-0.0284525,0.0504876,-8.4133e-05,0.0480814,-8.56927e-05,-0.0182181,-8.4944e-05,0.0484174,0.0279049,-0.0174432,0.0282278,0.0503894,0.0284525,0.0503987,8.4119e-05,0.0476607,8.56775e-05,-0.0175872,8.49354e-05
0.559,0.0485203,-0.0279376,-0.0175073,-0.0282618,0.051049,-0.0284875,0.0505196,8.42898e-05,0.0481041,8.59039e-05,-0.0182186,8.49667e-05,0.0485203,0.0279376,-0.0175073,0.0282618,0.050492,0.0284874,0.0504279,-8.43036e-05,0.0476807,-8.59197e-05,-0.0175855,-8.4975e-05
0.56,0.0486232,-0.0279702,-0.0175714,-0.0282958,0.051151,-0.0285224,0.0505516,8.42922e-05,0.0481269,8.5901e-05,-0.0182192,8.4967e-05,0.0486232,0.0279702,-0.0175714,0.0282958,0.0505945,0.0285224,0.050457,-8.43061e-05,0.0477007,-8.59168e-05,-0.0175838,-8.49753e-05
0.561,0.0487259,-0.0280027,-0.0176355,-0.0283297,0.0512528,-0.0285573,0.0505836,-8.41204e-05,0.0481495,-8.57065e-05,-0.0182198,-8.49426e-05,0.048726,0.0280027,-0.0176355,0.0283297,0.0506969,0.0285573,0.050486,8.41061e-05,0.0477206,8.56914e-05,-0.0175822,8.4934e-05
0.562,0.0488286,-0.0280352,-0.0176996,-0.0283636,0.0512423,-0.0285921,0.0506708,-8.41232e-05,0.0481721,-8.57043e-05,-0.0182204,-8.49425e-05,0.0488286,0.0280352,-0.0176996,0.0283635,0.0507992,0.0285921,0.050572,8.4109e-05,0.0477404,8.56892e-05,-0.0175805,8.49338e-05
0.563,0.0489312,-0.0280676,-0.0177067,-0.0283974,0.0511194,-0.0286269,0.0508133,8.42785e-05,0.0481947,8.5913e-05,-0.0182211,8.49669e-05,0.0489312,0.0280676,-0.0177066,0.0283974,0.0509014,0.0286269,0.0507149,-8.42923e-05,0.0477602,-8.59288e-05,-0.0176929,-8.49754e-05
0.564,0.0490336,-0.0281,-0.0177138,-0.0284312,0.0509966,-0.0286616,0.0509556,8.42809e-05,0.0482172,8.59098e-05,-0.0182218,8.49675e-05,0.0490337,0.0281,-0.0177137,0.0284311,0.0510036,0.0286616,0.0508576,-8.42949e-05,0.0477799,-8.59256e-05,-0.0178053,-8.4976e-05
0.565,0.049136,-0.0281323,-0.0177779,-0.0284649,0.0508739,-0.0286963,0.0510978,-8.41108e-05,0.0482397,-8.5719e-05,-0.0182225,-8.49403e-05,0.049136,0.0281323,-0.0177778,0.0284648,0.0511057,0.0286963,0.0510002,8.40961e-05,0.0477996,8.57042e-05,-0.0178036,8.49315e-05
0.566,0.0492383,-0.0281646,-0.017842,-0.0284985,0.0507513,-0.0287309,0.0512397,-8.41137e-05,0.0482621,-8.57168e-05,-0.0182233,-8.49402e-05,0.0492383,0.0281646,-0.017842,0.0284985,0.0512077,0.0287309,0.0511426,8.40988e-05,0.0478192,8.5702e-05,-0.0178019,8.49313e-05
0.567,0.0493404,-0.0281968,-0.0179061,-0.0285321,0.0506842,-0.0287655,0.0513262,8.42671e-05,0.0482844,8.59218e-05,-0.0182242,8.49674e-05,0.0493405,0.0281968,-0.0179061,0.0285321,0.0513096,0.0287655,0.0512849,-8.42813e-05,0.0478388,-8.59375e-05,-0.0178002,-8.49762e-05
0.568,0.0493872,-0.028229,-0.0179133,-0.0285657,0.0507296,-0.0288001,0.0513573,8.42696e-05,0.0484174,8.59188e-05,-0.018225,8.49678e-05,0.0493872,0.028229,-0.0179132,0.0285656,0.0514114,0.0288,0.05137,-8.42838e-05,0.0478582,-8.59345e-05,-0.0179126,-8.49766e-05
0.569,0.0493215,-0.0282611,-0.0179204,-0.0285992,0.050832,-0.0288345,0.0513883,-8.41011e-05,0.0486609,-8.57311e-05,-0.0182259,-8.49385e-05,0.0493216,0.0282611,-0.0179203,0.0285991,0.0515131,0.0288345,0.0513979,8.40859e-05,0.0479917,8.57163e-05,-0.018025,8.49296e-05
0.57,0.0491989,-0.0282931,-0.0179845,-0.0286326,0.0509343,-0.028869,0.0514192,-8.41038e-05,0.0489041,-8.57285e-05,-0.0182269,-8.49388e-05,0.0491989,0.0282931,-0.0179845,0.0286326,0.0516147,0.028869,0.0514257,8.40886e-05,0.048239,8.57137e-05,-0.0180232,8.49298e-05
0.571,0.0490764,-0.0283251,-0.0180487,-0.028666,0.0510365,-0.0289034,0.05145,8.42562e-05,0.0491471,8.59319e-05,-0.0182279,8.49666e-05,0.0490764,0.0283251,-0.0180487,0.028666,0.0517163,0.0289033,0.0514535,-8.42703e-05,0.0484862,-8.59477e-05,-0.0180214,-8.49756e-05
0.572,0.0489539,-0.0283571,-0.0181129,-0.0286994,0.0511387,-0.0289377,0.0514809,8.42589e-05,0.0493898,8.59294e-05,-0.0182289,8.49666e-05,0.048954,0.0283571,-0.0181129,0.0286993,0.0518178,0.0289377,0.0514812,-8.4273e-05,0.048733,-8.59452e-05,-0.0180197,-8.49756e-05
0.573,0.0488317,-0.0283889,-0.0181201,-0.0287327,0.0512407,-0.028972,0.0515116,-8.40903e-05,0.0496322,-8.57415e-05,-0.01823,-8.49384e-05,0.0488317,0.0283889,-0.01812,0.0287326,0.0519191,0.028972,0.0515089,8.40749e-05,0.0489796,8.57266e-05,-0.0181321,8.49296e-05
0.574,0.0487648,-0.0284208,-0.0181272,-0.0287659,0.0513427,-0.0290062,0.0515423,-8.40928e-05,0.0497637,-8.57384e-05,-0.0182311,-8.4939e-05,0.0487648,0.0284208,-0.0181272,0.0287659,0.0519634,0.0290062,0.0515935,8.40774e-05,0.0492259,8.57235e-05,-0.0182444,8.49302e-05
0.575,0.0487534,-0.0284525,-0.0181914,-0.0287991,0.0514446,-0.0290404,0.051573,8.4246e-05,0.0497843,8.59439e-05,-0.0182323,8.49644e-05,0.0487534,0.0284526,-0.0181914,0.0287991,0.0519506,0.0290404,0.0517351,-8.42599e-05,0.0494719,-8.59599e-05,-0.0182426,-8.49733e-05
0.576,0.0487419,-0.0284843,-0.0182557,-0.0288323,0.0515464,-0.0290745,0.0516589,8.4249e-05,0.0498049,8.59417e-05,-0.0182335,8.4964e-05,0.048742,0.0284843,-0.0182556,0.0288322,0.0518825,0.0290745,0.0518765,-8.42628e-05,0.0497177,-8.59578e-05,-0.0182408,-8.49729e-05
0.577,0.0487305,-0.0285159,-0.0183199,-0.0288654,0.0516481,-0.0291086,0.0518,-8.40784e-05,0.0498254,-8.57503e-05,-0.0182347,-8.49398e-05,0.0487306,0.0285159,-0.0183199,0.0288653,0.0517591,0.0291086,0.0520178,8.40633e-05,0.0499632,8.57352e-05,-0.018239,8.49313e-05
0.578,0.0487762,-0.0285475,-0.0183841,-0.0288984,0.0517497,-0.0291427,0.0519409,-8.40809e-05,0.0498459,-8.5747e-05,-0.018236,-8.49407e-05,0.0487762,0.0285475,-0.0183841,0.0288984,0.0516359,0.0291426,0.0521589,8.40658e-05,0.0500943,8.57318e-05,-0.0182373,8.49322e-05
0.579,0.0488788,-0.0285791,-0.0183913,-0.0289314,0.0518513,-0.0291766,0.0520265,8.42362e-05,0.0498663,8.59571e-05,-0.0182373,8.49612e-05,0.0488788,0.0285791,-0.0183913,0.0289313,0.0516251,0.0291766,0.0522428,-8.425e-05,0.0501112,-8.59734e-05,-0.0183496,-8.49698e-05
0.58,0.0489814,-0.0286106,-0.0183415,-0.0289643,0.0519527,-0.0292106,0.0520566,8.42393e-05,0.0498867,8.59549e-05,-0.0182387,8.49608e-05,0.0489814,0.0286106,-0.0183414,0.0289643,0.0517267,0.0292106,0.0522696,-8.4253e-05,0.0501279,-8.59713e-05,-0.0185761,-8.49694e-05
0.581,0.0490839,-0.028642,-0.0183487,-0.0289972,0.0520541,-0.0292445,0.0520866,-8.40663e-05,0.049907,-8.5759e-05,-0.0182401,-8.49415e-05,0.0490839,0.0286421,-0.0183487,0.0289972,0.0518283,0.0292444,0.0522962,8.40513e-05,0.0501446,8.57434e-05,-0.0186883,8.49333e-05
0.582,0.0491862,-0.0286734,-0.0184131,-0.02903,0.0521554,-0.0292783,0.0521165,-8.40688e-05,0.0499273,-8.57558e-05,-0.0182415,-8.49423e-05,0.0491863,0.0286734,-0.018413,0.02903,0.0519299,0.0292783,0.0523228,8.40537e-05,0.0501612,8.57401e-05,-0.0186863,8.49341e-05
0.583,0.0492885,-0.0287048,-0.0184775,-0.0290628,0.0522566,-0.0293121,0.0521465,8.42263e-05,0.0499475,8.597e-05,-0.018243,8.49583e-05,0.0492886,0.0287048,-0.0184774,0.0290628,0.0520313,0.0293121,0.0523493,-8.42402e-05,0.0501778,-8.59865e-05,-0.0186843,-8.49667e-05
0.584,0.0493907,-0.0287361,-0.0185418,-0.0290956,0.0523577,-0.0293458,0.0521763,8.42293e-05,0.0499677,8.59677e-05,-0.0182445,8.4958e-05,0.0493907,0.0287361,-0.0185418,0.0290955,0.0521326,0.0293458,0.0523758,-8.42432e-05,0.0501943,-8.59843e-05,-0.0186823,-8.49663e-05
0.585,0.0494928,-0.0287673,-0.0186062,-0.0291282,0.0524587,-0.0293795,0.0522061,-8.40544e-05,0.0499878,-8.57683e-05,-0.0182461,-8.49427e-05,0.0494928,0.0287673,-0.0186062,0.0291282,0.0522339,0.0293795,0.0524022,8.40394e-05,0.0502108,8.57523e-05,-0.0186803,8.49347e-05
0.586,0.0495948,-0.0287985,-0.0186706,-0.0291609,0.0525597,-0.0294132,0.0522359,-8.4057e-05,0.0500078,-8.57652e-05,-0.0182477,-8.49433e-05,0.0495948,0.0287985,-0.0186705,0.0291608,0.0523351,0.0294131,0.0524286,8.4042e-05,0.0502272,8.57492e-05,-0.0186784,8.49353e-05
0.587,0.0496967,-0.0288296,-0.0187349,-0.0291934,0.0526606,-0.0294468,0.0522656,8.4216e-05,0.0500279,8.59824e-05,-0.0182493,8.49559e-05,0.0496967,0.0288296,-0.0187349,0.0291934,0.0524362,0.0294467,0.0524549,-8.42301e-05,0.0502435,-8.59991e-05,-0.0186765,-8.49641e-05
0.588,0.0497984,-0.0288606,-0.0187992,-0.029226,0.0527613,-0.0294803,0.0522953,8.42189e-05,0.0500478,8.59799e-05,-0.018251,8.49557e-05,0.0497985,0.0288607,-0.0187992,0.0292259,0.0525372,0.0294803,0.0524811,-8.42329e-05,0.0502598,-8.59966e-05,-0.0186747,-8.49639e-05
0.589,0.0499001,-0.0288917,-0.0188636,-0.0292584,0.052862,-0.0295138,0.0523249,-8.40428e-05,0.0500677,-8.57781e-05,-0.0182527,-8.49433e-05,0.0499002,0.0288917,-0.0188635,0.0292584,0.0526381,0.0295138,0.0525073,8.40279e-05,0.050276,8.57618e-05,-0.0186729,8.49355e-05
0.59,0.0500017,-0.0289226,-0.0189279,-0.0292909,0.0529626,-0.0295472,0.0523544,-8.40454e-05,0.0500876,-8.57752e-05,-0.0182545,-8.49438e-05,0.0500018,0.0289226,-0.0189278,0.0292908,0.0527389,0.0295472,0.0525335,8.40305e-05,0.0502922,8.57589e-05,-0.0186711,8.49359e-05
0.591,0.0501032,-0.0289535,-0.0189922,-0.0293232,0.0530632,-0.0295806,0.0524392,8.42054e-05,0.0501074,8.59941e-05,-0.0182563,8.4954e-05,0.0501033,0.0289535,-0.0189921,0.0293232,0.0527844,0.0295806,0.0525596,-8.42196e-05,0.0503083,-8.60109e-05,-0.0186694,-8.49621e-05
0.592,0.0502046,-0.0289844,-0.0190565,-0.0293556,0.0531636,-0.029614,0.0525791,8.42082e-05,0.0501272,8.59915e-05,-0.0182581,8.4954e-05,0.0502047,0.0289844,-0.0190564,0.0293555,0.0527746,0.0296139,0.0525856,-8.42224e-05,0.0503244,-8.60083e-05,-0.0186677,-8.49621e-05
0.593,0.0503059,-0.0290152,-0.0190637,-0.0293878,0.053264,-0.0296473,0.0527189,-8.40317e-05,0.0501469,-8.57886e-05,-0.01826,-8.49434e-05,0.050306,0.0290152,-0.0190636,0.0293878,0.0527648,0.0296472,0.0526116,8.40167e-05,0.0503404,8.57721e-05,-0.0187802,8.49355e-05
0.594,0.0504071,-0.0290459,-0.0190138,-0.0294201,0.053309,-0.0296805,0.0529138,-8.40345e-05,0.0501666,-8.57859e-05,-0.0182619,-8.49436e-05,0.0504072,0.0290459,-0.0190137,0.02942,0.052755,0.0296805,0.0526375,8.40195e-05,0.0503563,8.57694e-05,-0.0190068,8.49358e-05
0.595,0.0505082,-0.0290766,-0.018964,-0.0294522,0.0532987,-0.0297137,0.0531637,8.41941e-05,0.0501862,8.60052e-05,-0.0182639,8.49529e-05,0.0505083,0.0290766,-0.0189639,0.0294522,0.0527453,0.0297137,0.0526634,-8.42086e-05,0.0503722,-8.60219e-05,-0.0192333,-8.49609e-05
0.596,0.0506092,-0.0291072,-0.0189714,-0.0294844,0.0532885,-0.0297468,0.0533581,8.41968e-05,0.0502058,8.60022e-05,-0.0182659,8.49532e-05,0.0506093,0.0291072,-0.0189713,0.0294843,0.0527908,0.0297468,0.0526892,-8.42112e-05,0.0503881,-8.6019e-05,-0.0193455,-8.49613e-05
0.597,0.0507101,-0.0291378,-0.0190359,-0.0295164,0.0532782,-0.0297799,0.053497,-8.40208e-05,0.0502253,-8.58004e-05,-0.018268,-8.49423e-05,0.0507102,0.0291378,-0.0190359,0.0295164,0.0528916,0.0297799,0.0527149,8.40062e-05,0.0504038,8.57838e-05,-0.0193434,8.49342e-05
