x,y
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
time,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
0.475,1.08201,-0.373677,0.486748,-0.384494,1.07373,-0.392453,0.394895,1.68835,0.314313,1.71183,-2.22741,1.69937,1.08201,0.373677,0.48675,0.384493,1.07041,0.392452,0.368942,-1.68836,0.272926,-1.71182,0.0174899,-1.69937
0.476,1.08097,-0.373099,0.485767,-0.383953,1.07278,-0.391929,0.394305,-1.6883,0.313755,-1.71187,-2.22546,-1.69937,1.08097,0.3731,0.485768,0.383952,1.06947,0.391928,0.3683,1.68831,0.27232,1.71186,0.0171826,1.69937
0.477,1.07993,-0.372522,0.484786,-0.383412,1.07183,-0.391405,0.393714,-1.68826,0.313196,-1.71192,-2.22351,-1.69937,1.07993,0.372523,0.484788,0.383411,1.06853,0.391405,0.367659,1.68826,0.271713,1.71191,0.016875,1.69937
0.478,-0.0320304,-0.371947,0.483806,-0.382872,1.07089,-0.390882,0.393124,1.68821,2.53449,1.71197,-2.22156,1.69936,-0.0320273,0.371948,0.483809,0.38287,1.06758,0.390882,0.367018,-1.68822,0.271106,-1.71196,0.0165671,-1.69936
0.479,-0.0324622,-0.371371,0.482826,-0.382331,1.06994,-0.39036,0.392534,1.68816,2.53272,1.71202,-2.21961,1.69935,-0.0324586,0.371373,0.48283,0.382329,1.06665,0.39036,0.366378,-1.68817,0.270498,-1.71201,0.0162592,-1.69935
0.48,-0.0323377,-0.370796,-0.628918,-0.38179,1.069,-0.389839,0.391944,-1.68811,2.52984,-1.71206,0.00386666,-1.69936,-0.0323335,0.370798,-0.628914,0.381787,1.06571,0.389839,0.365738,1.68812,0.26989,1.71205,0.0159512,1.69936
0.481,-0.0322132,-0.37022,-0.629295,-0.381251,1.06806,-0.389319,1.50203,-1.68807,2.52697,-1.7121,0.00460471,-1.69936,-0.0322085,0.370223,-0.62929,0.381248,-0.0459065,0.389319,0.365098,1.68808,0.269282,1.7121,0.0156429,1.69936
0.482,-0.0320891,-0.369645,-0.629116,-0.380712,1.06711,-0.388799,1.50084,1.68802,2.5241,1.71216,0.00423064,1.69935,-0.0320841,0.369647,-0.629111,0.380709,-0.0462396,0.3888,0.364459,-1.68803,0.268673,-1.71215,0.0153344,-1.69934
0.483,-0.0319656,-0.369069,-0.628939,-0.380174,1.06617,-0.38828,1.4991,1.68798,2.52123,1.7122,0.00385638,1.69934,-0.0319604,0.369071,-0.628933,0.380171,-0.0460173,0.388281,0.363821,-1.68799,0.268065,-1.7122,0.0150257,-1.69934
0.484,-0.0318425,-0.368493,-0.628762,-0.379635,1.06523,-0.387761,1.49735,-1.68793,2.51836,-1.71224,0.00348249,-1.69935,-0.0318374,0.368495,-0.628758,0.379632,-0.0457955,0.387762,0.363183,1.68793,0.267456,1.71224,0.0147168,1.69935
0.485,-0.0317199,-0.367917,-0.628588,-0.379097,1.0643,-0.387244,1.49561,-1.68788,2.51549,-1.71229,0.00310895,-1.69935,-0.0317149,0.367919,-0.628583,0.379094,-0.0455745,0.387244,0.362546,1.68789,0.266847,1.71229,0.0144077,1.69934
0.486,-0.0315978,-0.367341,-0.628415,-0.378559,1.06336,-0.386727,1.49387,1.68784,2.51263,1.71234,0.00273577,1.69934,-0.0315932,0.367343,-0.62841,0.378556,-0.0453545,0.386727,0.36191,-1.68784,0.266239,-1.71234,0.0140984,-1.69933
0.487,-0.0314762,-0.366764,-0.628242,-0.378021,1.06242,-0.38621,0.381745,1.68779,2.50976,1.71239,0.00236295,1.69933,-0.0314721,0.366766,-0.628238,0.378018,1.06525,0.38621,0.361274,-1.6878,0.26563,-1.71239,0.0137889,-1.69933
0.488,-0.0313549,-0.366188,-0.628071,-0.377482,1.06149,-0.385695,0.380614,-1.68774,2.5069,-1.71243,0.00199016,-1.69934,-0.0313513,0.366189,-0.628068,0.37748,1.06487,0.385694,0.360639,1.68774,0.265021,1.71243,0.013479,1.69933
0.489,1.07917,-0.365612,-0.627901,-0.376944,1.06056,-0.38518,0.380039,-1.68769,0.283237,-1.71248,0.00161736,-1.69934,1.07917,0.365613,-0.627899,0.376942,1.06393,0.385179,0.360004,1.6877,0.264411,1.71248,0.0131687,1.69933
0.49,1.07869,-0.365038,-0.627733,-0.376406,1.05962,-0.384665,0.379465,1.68765,0.281586,1.71253,0.00124399,1.69933,1.07869,0.365039,-0.62773,0.376405,1.06299,0.384664,0.359371,-1.68765,0.263802,-1.71254,0.0128578,-1.69932
0.491,1.07765,-0.364465,-0.627564,-0.375869,1.05869,-0.384151,0.378892,1.6876,0.281048,1.71258,0.000870037,1.69933,1.07765,0.364465,-0.627562,0.375867,1.06206,0.38415,0.358737,-1.6876,0.263193,-1.71258,0.0125463,-1.69932
0.492,1.07661,-0.363891,-0.627397,-0.375331,1.05776,-0.383636,0.378319,-1.68755,0.280511,-1.71262,0.000495517,-1.69933,1.07662,0.363892,-0.627395,0.375331,1.06112,0.383636,0.358104,1.68755,0.262584,1.71263,0.0122341,1.69932
0.493,1.07558,-0.363318,0.509186,-0.374793,1.05684,-0.383123,0.377746,-1.68751,0.279973,-1.71267,0.000120416,-1.69932,1.07558,0.363319,0.509187,0.374793,1.06019,0.383122,0.357472,1.6875,0.261975,1.71268,-2.26091,1.69932
0.494,1.07455,-0.362746,0.508833,-0.374256,1.05591,-0.382609,0.377174,1.68746,0.279436,1.71272,-0.000254903,1.69932,1.07455,0.362746,0.508833,0.374255,1.05925,0.382608,0.356839,-1.68746,0.261365,-1.71273,-2.26018,-1.69932
0.495,1.07352,-0.362175,0.507911,-0.373719,1.05499,-0.382095,0.376601,1.68741,0.278899,1.71276,-0.000630427,1.69932,1.07352,0.362174,0.50791,0.373718,1.05832,0.382094,0.356206,-1.68741,0.260756,-1.71277,-2.25832,-1.69931
0.496,1.07249,-0.361604,0.506989,-0.373182,1.05407,-0.38158,0.376029,-1.68737,0.278361,-1.71281,-0.00100615,-1.69931,1.07249,0.361603,0.506989,0.373182,1.0574,0.38158,0.355573,1.68736,0.260145,1.71282,-2.25646,1.69931
0.497,1.07146,-0.361033,0.506069,-0.372646,-0.0835061,-0.381066,0.375457,-1.68732,0.277824,-1.71286,-0.0013821,-1.69931,1.07146,0.361033,0.506068,0.372647,1.05647,0.381066,1.49159,1.68731,0.259534,1.71287,-2.2546,1.69931
0.498,1.07043,-0.360464,-0.631507,-0.372111,-1.19376,-0.38055,1.48474,1.68727,0.277286,1.71291,-0.00175806,1.69931,1.07043,0.360463,-0.631508,0.372111,-0.0811529,0.380551,2.62714,-1.68726,0.258923,-1.71292,0.0205691,-1.69931
0.499,1.0694,-0.359896,-0.631907,-0.371574,-1.19298,-0.380035,1.48356,1.68722,0.27675,1.71295,-0.00213384,1.69931,1.0694,0.359894,-0.631908,0.371575,-0.0815555,0.380036,2.6249,-1.68721,0.258313,-1.71297,0.0213835,-1.6993
0.5,1.06838,-0.359327,-0.63174,-0.371037,-1.19166,-0.379521,1.48183,-1.68718,0.276214,-1.71301,-0.00250945,-1.6993,1.06838,0.359326,-0.631741,0.371038,-0.0813891,0.379522,2.62209,1.68716,0.257704,1.71302,0.02106,1.6993
0.501,1.06735,-0.35876,-0.631574,-0.3705,-0.0806252,-0.379007,0.370394,-1.68713,0.275679,-1.71306,-0.00288489,-1.6993,1.06735,0.358759,-0.631575,0.370501,-0.0812224,0.379008,2.61928,1.68712,0.257096,1.71307,0.0207362,1.6993
0.502,1.06633,-0.358193,-0.63141,-0.369963,-0.0799049,-0.378494,0.369268,1.68708,0.275144,1.7131,-0.00326051,1.6993,1.06632,0.358192,-0.63141,0.369964,-0.0810561,0.378495,2.61648,-1.68707,0.256488,-1.71311,0.0204125,-1.6993
0.503,1.0653,-0.357626,-0.631246,-0.369426,1.0572,-0.377982,0.368699,1.68703,0.27461,1.71315,-0.00363631,1.69929,1.0653,0.357625,-0.631247,0.369427,1.05605,0.377982,0.339787,-1.68702,0.255882,-1.71316,0.020089,-1.69929
0.504,1.06428,-0.35706,-0.631083,-0.368889,1.05685,-0.377469,0.36813,-1.68698,0.274076,-1.7132,-0.00401265,-1.69929,1.06428,0.35706,-0.631084,0.36889,1.0557,0.377469,0.338028,1.68697,0.255275,1.71321,0.0197648,1.69929
0.505,1.06326,-0.356494,-0.630921,-0.368353,1.05592,-0.376956,0.367562,-1.68694,0.273542,-1.71325,-0.00438956,-1.69928,1.06325,0.356494,-0.630922,0.368353,1.05478,0.376956,0.337407,1.68692,0.254669,1.71326,0.0194401,1.69929
0.506,1.06223,-0.355929,-0.630761,-0.367817,1.055,-0.376443,0.366994,1.68689,0.273009,1.7133,-0.00476704,1.69928,1.06223,0.355928,-0.630761,0.367817,1.05386,0.376443,0.336787,-1.68687,0.254062,-1.71331,0.0191147,-1.69928
0.507,1.06121,-0.355363,-0.6306,-0.367281,1.05408,-0.375931,0.366427,1.68684,0.272475,1.71335,-0.00514506,1.69928,1.06121,0.355363,-0.6306,0.367281,1.05294,0.375931,0.336168,-1.68682,0.253456,-1.71336,0.0187887,-1.69928
0.508,1.0602,-0.354798,-0.63044,-0.366745,1.05316,-0.375419,0.36586,-1.68679,0.271942,-1.7134,-0.00552363,-1.69927,1.0602,0.354798,-0.630441,0.366745,1.05202,0.375419,0.335549,1.68677,0.25285,1.71341,0.0184621,1.69928
0.509,1.05918,-0.354233,-0.630281,-0.366209,1.05224,-0.374907,0.365294,-1.68674,0.271409,-1.71345,-0.00590276,-1.69927,1.05918,0.354233,-0.630281,0.366209,1.05111,0.374907,0.334931,1.68673,0.252244,1.71346,0.0181349,1.69928
0.51,1.05816,-0.353668,-0.630123,-0.365674,1.05133,-0.374396,0.364728,1.68669,0.270876,1.7135,-0.00628244,1.69926,1.05816,0.353668,-0.630123,0.365674,1.05019,0.374396,0.334313,-1.68668,0.251638,-1.71351,0.0178071,-1.69927
0.511,1.05715,-0.353103,-0.629966,-0.36514,1.05041,-0.373885,0.364162,1.68665,0.270343,1.71355,-0.00666267,1.69926,1.05715,0.353103,-0.629965,0.365139,1.04928,0.373885,0.333696,-1.68663,0.251033,-1.71355,0.0174787,-1.69927
0.512,1.05613,-0.352539,-0.629809,-0.364605,1.0495,-0.373375,0.363597,-1.6866,0.26981,-1.71359,-0.00704344,-1.69926,1.05613,0.352539,-0.629808,0.364605,1.04837,0.373374,0.333079,1.68658,0.250427,1.7136,0.0171497,1.69927
0.513,1.05512,-0.351974,-0.629653,-0.364071,1.04859,-0.372864,0.363033,-1.68655,0.269278,-1.71364,-0.00742476,-1.69925,1.05512,0.351975,-0.629652,0.36407,1.04746,0.372864,0.332463,1.68653,0.249822,1.71365,0.0168201,1.69926
0.514,-0.0832488,-0.35141,-0.629498,-0.363537,1.04768,-0.372355,1.47153,1.6865,0.268746,1.71369,-0.00780662,1.69925,-0.0832479,0.35141,-0.629496,0.363536,-0.0625078,0.372355,0.331847,-1.68648,2.52393,-1.7137,0.0164899,-1.69926
0.515,-0.0837403,-0.350844,-0.629344,-0.363004,1.04677,-0.371845,1.47036,1.68645,0.268214,1.71374,-0.00818844,1.69924,-0.0837394,0.350844,-0.629342,0.363003,-0.0628112,0.371845,0.331233,-1.68643,2.52228,-1.71375,0.0161599,-1.69926
0.516,-0.0836628,-0.350278,-0.62919,-0.362472,-0.0630983,-0.371335,2.57759,-1.68641,0.267682,-1.71379,-0.00857021,-1.69924,-0.0836621,0.350279,-0.62919,0.362471,-0.06256,0.371336,0.330619,1.68638,2.5195,1.7138,0.0158302,1.69925
0.517,-0.083586,-0.349713,-0.629039,-0.361941,-0.0634012,-0.370825,2.57527,-1.68636,0.26715,-1.71384,-0.00895159,-1.69924,-0.0835854,0.349713,-0.629039,0.36194,-0.0623094,0.370826,0.330006,1.68633,2.51672,1.71385,0.0155008,1.69925
0.518,-0.08351,-0.349147,-0.62889,-0.361411,1.04571,-0.370315,1.46353,1.68631,0.266619,1.71389,-0.00933259,1.69923,-0.0835097,0.349147,-0.628889,0.36141,-0.0620594,0.370315,0.329394,-1.68628,2.51394,-1.7139,0.0151718,-1.69925
0.519,-0.0834346,-0.348583,0.508939,-0.360881,1.04535,-0.369805,0.352456,1.68626,0.266088,1.71394,-0.00971354,1.69923,-0.0834346,0.348582,0.508939,0.360881,1.047,0.369804,0.328783,-1.68624,2.51116,-1.71395,-2.26052,-1.69924
0.52,-0.0833593,-0.348019,0.508567,-0.360351,1.04445,-0.369294,0.351347,-1.68621,0.265556,-1.71399,-0.0100944,-1.69923,-0.0833596,0.348018,0.508567,0.360352,1.04664,0.369294,0.328172,1.68619,2.50838,1.714,-2.25981,1.69924
0.521,-0.0832839,-0.347456,0.507626,-0.359823,1.04354,-0.368783,0.350794,-1.68616,0.265025,-1.71404,-0.0104753,-1.69923,-0.0832845,0.347455,0.507625,0.359823,1.04573,0.368782,0.327561,1.68614,2.50561,1.71405,-2.25796,1.69924
0.522,-0.0832085,-0.346894,0.506685,-0.359296,1.04264,-0.368271,0.350241,1.68611,0.264492,1.71409,-0.0108561,1.69922,-0.0832095,0.346893,0.506684,0.359296,1.04482,0.36827,0.326951,-1.68609,2.50284,-1.7141,-2.25611,-1.69923
0.523,-0.0831332,-0.346333,0.505745,-0.35877,1.04174,-0.367758,0.349689,1.68605,0.26396,1.71414,-0.0112368,1.69922,-0.0831345,0.346332,0.505744,0.358771,1.04392,0.367758,0.326342,-1.68604,2.50006,-1.71415,-2.25427,-1.69923
0.524,1.05479,-0.345772,-0.633124,-0.358244,1.04083,-0.367245,0.349137,-1.68601,0.263426,-1.71419,-0.0116175,-1.69922,1.05479,0.345771,-0.633125,0.358245,1.04301,0.367245,0.325733,1.68599,0.221604,1.7142,0.0234312,1.69922
0.525,1.05434,-0.34521,-0.633544,-0.357718,1.03993,-0.366732,0.348586,-1.68596,0.262893,-1.71424,-0.0119988,-1.69921,1.05434,0.345208,-0.633546,0.357719,1.04211,0.366732,0.325124,1.68594,0.219874,1.71425,0.0242328,1.69922
0.526,1.05333,-0.344648,-0.633395,-0.357192,1.03904,-0.366219,0.348035,1.6859,0.262361,1.71429,-0.0123805,1.69922,1.05333,0.344646,-0.633397,0.357193,1.04121,0.366219,0.324516,-1.68589,0.219284,-1.7143,0.0238941,-1.69922
0.527,1.05232,-0.344086,-0.633247,-0.356667,1.03814,-0.365707,0.347484,1.68585,0.261828,1.71434,-0.0127628,1.69921,1.05231,0.344085,-0.633249,0.356668,1.04031,0.365707,0.323909,-1.68584,0.218695,-1.71435,0.0235543,-1.69922
0.528,1.05131,-0.343525,-0.633098,-0.356142,-0.0711026,-0.365196,1.45528,-1.6858,0.261296,-1.7144,-0.0131457,-1.69921,1.0513,0.343523,-0.633101,0.356143,1.03941,0.365195,0.323302,1.6858,0.218106,1.7144,0.0232139,1.69921
0.529,1.0503,-0.342963,-0.632952,-0.355617,-0.0713916,-0.364684,1.45413,-1.68575,0.260764,-1.71445,-0.0135287,-1.6992,1.05029,0.342962,-0.632955,0.355619,1.03851,0.364684,0.322695,1.68575,0.217517,1.71445,0.022873,1.6992
0.53,1.04929,-0.342402,-0.632806,-0.355093,-1.20941,-0.364173,1.45242,1.6857,0.260232,1.71449,-0.0139119,1.69921,1.04928,0.3424,-0.632809,0.355094,1.03761,0.364173,1.46037,-1.68569,0.216929,-1.7145,0.0225318,-1.6992
0.531,1.04828,-0.341841,-0.632662,-0.354569,-1.20863,-0.363661,1.45071,1.68564,0.259701,1.71454,-0.0142951,1.6992,1.04828,0.341839,-0.632664,0.35457,1.03672,0.363662,1.45925,-1.68564,0.216341,-1.71455,0.0221906,-1.6992
0.532,1.04727,-0.34128,-0.632519,-0.354045,-0.0991338,-0.363151,0.34086,-1.6856,0.259171,-1.7146,-0.0146783,-1.6992,1.04727,0.341279,-0.632521,0.354046,1.03583,0.363152,1.45755,1.6856,0.215753,1.7146,0.0218494,1.69919
0.533,-0.0619746,-0.34072,-0.632377,-0.353522,-0.0983898,-0.362641,0.339761,-1.68554,2.47512,-1.71465,-0.0150618,-1.6992,-0.0619758,0.34072,-0.632378,0.353522,-0.1035,0.362642,2.5943,1.68555,0.215166,1.71465,0.021508,1.69919
0.534,-0.062377,-0.340162,-0.632237,-0.352998,-0.0982014,-0.362132,0.339216,1.68549,2.47338,1.7147,-0.0154448,1.69919,-0.0623773,0.340162,-0.632237,0.352998,-0.103872,0.362132,2.59209,-1.6855,0.21458,-1.7147,0.0211669,-1.69918
0.535,-0.0622253,-0.339605,-0.632098,-0.352473,1.04052,-0.361623,0.338673,1.68544,2.47053,1.71475,-0.0158274,1.69919,-0.0622248,0.339604,-0.632097,0.352473,-0.103675,0.361622,1.45077,-1.68545,0.213993,-1.71475,0.0208262,-1.69918
0.536,-0.0620739,-0.339047,-0.631961,-0.351948,1.04019,-0.361115,0.338131,-1.68539,2.46768,-1.7148,-0.0162098,-1.69919,-0.0620726,0.339047,-0.63196,0.351947,-0.103478,0.361114,1.44852,1.6854,0.213407,1.7148,0.0204856,1.69918
0.537,-0.061923,-0.33849,-0.631825,-0.351423,1.03929,-0.360606,0.33759,-1.68534,2.46484,-1.71485,-0.0165919,-1.69919,-0.0619212,0.33849,-0.631823,0.351422,1.03536,0.360606,0.308197,1.68535,0.212821,1.71485,0.0201449,1.69918
0.538,-0.0617725,-0.337932,-0.63169,-0.350898,1.03839,-0.360099,0.337049,1.68529,2.462,1.71491,-0.0169739,1.69918,-0.0617702,0.337933,-0.631688,0.350897,1.03503,0.360098,0.307034,-1.6853,0.212235,-1.71491,0.0198039,-1.69917
0.539,-0.0616223,-0.337375,-0.631556,-0.350373,1.0375,-0.359592,0.33651,1.68524,2.45916,1.71496,-0.0173559,1.69917,-0.0616195,0.337376,-0.631553,0.350371,1.03414,0.359591,0.306442,-1.68525,0.211648,-1.71496,0.0194625,-1.69916
0.54,-0.0614726,-0.336817,-0.631423,-0.349848,1.0366,-0.359085,0.335972,-1.68518,2.45632,-1.715,-0.0177378,-1.69918,-0.0614692,0.336819,-0.63142,0.349846,1.03325,0.359085,0.305852,1.68519,0.211061,1.715,0.0191207,1.69917
0.541,1.04651,-0.336262,0.476444,-0.349323,1.0357,-0.35858,0.335435,-1.68513,0.237819,-1.71505,-2.23359,-1.69918,1.04651,0.336264,0.476447,0.349321,1.03236,0.358579,0.305262,1.68514,0.210474,1.71505,0.0187786,1.69917
0.542,1.04605,-0.335706,0.47597,-0.3488,1.03481,-0.358074,0.334898,1.68508,0.236194,1.71511,-2.23276,1.69916,1.04606,0.335708,0.475974,0.348798,1.03147,0.358074,0.304672,-1.68509,0.209887,-1.71511,0.0184362,-1.69915
0.543,1.04504,-0.335151,0.474942,-0.348278,1.03392,-0.35757,0.33436,1.68503,0.235678,1.71517,-2.23082,1.69916,1.04505,0.335153,0.474946,0.348275,1.03059,0.357569,0.304082,-1.68504,0.209299,-1.71516,0.0180936,-1.69915
0.544,1.04404,-0.334595,0.473914,-0.347755,1.03302,-0.357066,0.333823,-1.68498,0.235162,-1.71521,-2.22889,-1.69917,1.04404,0.334598,0.473919,0.347752,1.0297,0.357065,0.303493,1.68499,0.208712,1.7152,0.0177508,1.69916
0.545,1.04303,-0.334039,0.472888,-0.347233,1.03214,-0.356562,0.333284,-1.68492,0.234646,-1.71526,-2.22696,-1.69916,1.04304,0.334042,0.472893,0.347229,1.02882,0.356561,0.302903,1.68493,0.208124,1.71525,0.0174077,1.69916
0.546,1.04203,-0.333484,0.471863,-0.34671,1.03125,-0.356059,0.332746,1.68488,0.234129,1.71532,-2.22503,1.69915,1.04203,0.333487,0.471869,0.346707,1.02794,0.356058,0.302314,-1.68489,0.207536,-1.71532,0.0170644,-1.69914
0.547,1.04102,-0.332928,0.470838,-0.346188,1.03037,-0.355557,1.43957,1.68483,0.233612,1.71537,-2.2231,1.69914,1.04103,0.332931,0.470844,0.346184,-1.21945,0.355556,1.44088,-1.68484,0.206948,-1.71537,0.0167209,-1.69913
0.548,1.04002,-0.332372,0.469814,-0.345665,1.02948,-0.355055,1.43842,-1.68477,0.233095,-1.71541,-2.22117,-1.69915,1.04003,0.332376,0.469821,0.345661,-1.21921,0.355054,1.43977,1.68478,0.206361,1.71541,0.0163778,1.69915
0.549,1.03902,-0.331816,0.46879,-0.345142,1.0286,-0.354554,1.43672,-1.68472,0.232578,-1.71547,-2.21925,-1.69915,1.03903,0.33182,0.468797,0.345138,-1.21784,0.354553,1.43809,1.68473,0.205774,1.71546,0.016035,1.69914
0.55,1.03802,-0.331261,-0.6395,-0.344619,1.02773,-0.354053,1.43502,1.68467,0.232061,1.71553,-0.00279181,1.69913,1.03803,0.331264,-0.639493,0.344615,-0.0771594,0.354053,0.297109,-1.68468,0.205187,-1.71553,0.0156925,-1.69913
0.551,1.03702,-0.330706,-0.639917,-0.344098,1.02685,-0.353553,1.43333,1.68462,0.231544,1.71558,-0.00208337,1.69913,1.03703,0.330708,-0.639911,0.344095,-0.0763104,0.353552,0.295952,-1.68463,0.2046,-1.71558,0.0153497,-1.69912
0.552,1.03603,-0.33015,-0.639779,-0.343578,1.02598,-0.353053,0.324533,-1.68456,0.231028,-1.71562,-0.00248405,-1.69914,1.03603,0.330153,-0.639775,0.343575,1.03107,0.353052,0.295366,1.68457,0.204014,1.71562,0.0150065,1.69913
0.553,1.03503,-0.329595,-0.639643,-0.343058,1.0251,-0.352553,0.323444,-1.68451,0.230512,-1.71568,-0.00288578,-1.69913,1.03503,0.329597,-0.639639,0.343056,1.03074,0.352552,0.29478,1.68452,0.203428,1.71568,0.0146627,1.69913
0.554,1.03404,-0.32904,-0.639507,-0.342538,1.02423,-0.352054,0.322911,1.68446,0.229996,1.71573,-0.00328802,1.69912,1.03404,0.329042,-0.639504,0.342536,1.02986,0.352053,0.294195,-1.68447,0.202842,-1.71574,0.0143184,-1.69912
0.555,1.03304,-0.328486,-0.639372,-0.342019,1.02336,-0.351555,0.322378,1.68441,0.229481,1.71579,-0.00369074,1.69912,1.03304,0.328487,-0.63937,0.342017,1.02898,0.351554,0.293611,-1.68441,0.202256,-1.71579,0.0139734,-1.69911
0.556,1.03205,-0.327931,0.500318,-0.341499,1.02249,-0.351056,0.321845,-1.68436,0.228965,-1.71584,-0.00409395,-1.69912,1.03205,0.327932,0.500319,0.341498,1.0281,0.351056,0.293027,1.68436,0.20167,1.71584,-2.26548,1.69911
0.557,1.03106,-0.327378,0.499934,-0.34098,1.02163,-0.350557,0.321313,-1.68431,0.22845,-1.71589,-0.00449729,-1.69911,1.03106,0.327378,0.499935,0.340979,1.02722,0.350557,0.292443,1.68431,0.201083,1.71589,-2.26479,1.69911
0.558,1.03007,-0.326825,-0.640679,-0.340461,1.02076,-0.350058,0.32078,1.68425,0.227934,1.71594,-0.00490077,1.69911,1.03007,0.326824,-0.640678,0.340461,1.02635,0.350058,0.291859,-1.68425,0.200496,-1.71595,0.0163545,-1.6991
0.559,1.02908,-0.326272,-0.641114,-0.339942,1.0199,-0.34956,0.320249,1.6842,0.227419,1.71599,-0.00530473,1.69911,1.02908,0.326271,-0.641115,0.339943,1.02547,0.34956,0.291275,-1.6842,0.199909,-1.716,0.0171453,-1.6991
0.56,1.02809,-0.325719,-0.640979,-0.339424,1.01904,-0.349061,0.319717,-1.68415,0.226903,-1.71605,-0.00570916,-1.6991,1.02809,0.325718,-0.640981,0.339425,1.0246,0.349061,0.290692,1.68415,0.199323,1.71606,0.0167943,1.6991
0.561,1.0271,-0.325167,-0.640844,-0.338906,1.01818,-0.348563,0.319186,-1.6841,0.226388,-1.7161,-0.00611409,-1.69909,1.0271,0.325165,-0.640847,0.338907,1.02373,0.348563,0.29011,1.6841,0.198736,1.71611,0.0164422,1.69909
0.562,1.02612,-0.324615,-0.640711,-0.338388,-1.22918,-0.348065,1.42522,1.68404,0.225873,1.71615,-0.00651951,1.6991,1.02612,0.324612,-0.640714,0.33839,1.02286,0.348066,1.42946,-1.68404,0.19815,-1.71615,0.0160894,-1.69909
0.563,1.02513,-0.324063,0.499341,-0.33787,-1.22891,-0.347567,1.42408,1.68399,0.225359,1.7162,-0.00692484,1.69909,1.02513,0.32406,0.499337,0.337872,1.02199,0.347568,1.42836,-1.68399,0.197564,-1.71621,-2.2641,-1.69909
0.564,1.02415,-0.323512,-0.641017,-0.337352,-1.22753,-0.34707,1.42239,-1.68394,0.224845,-1.71626,-0.00732972,-1.69908,1.02415,0.323509,-0.641021,0.337355,1.02113,0.347071,1.42669,1.68394,0.196978,1.71627,0.0165244,1.69908
0.565,1.02317,-0.322961,-0.641457,-0.336835,-1.22614,-0.346572,1.4207,-1.68389,0.224331,-1.71631,-0.00773453,-1.69908,1.02316,0.322958,-0.641461,0.336837,1.02027,0.346574,1.42503,1.68388,0.196392,1.71632,0.0173115,1.69907
0.566,1.02218,-0.32241,-0.641327,-0.336318,-1.22475,-0.346075,1.41902,1.68383,0.223819,1.71636,-0.00813927,1.69908,1.02218,0.322408,-0.64133,0.33632,1.01941,0.346077,1.42336,-1.68383,0.195808,-1.71637,0.0169575,-1.69908
0.567,1.0212,-0.321859,-0.641199,-0.335801,-0.117076,-0.34558,0.311031,1.68378,0.223306,1.71641,-0.00854392,1.69907,1.0212,0.321858,-0.641201,0.335803,1.01855,0.34558,1.42169,-1.68377,0.195223,-1.71642,0.016603,-1.69907
0.568,-0.0862065,-0.32131,0.49911,-0.335284,1.02395,-0.345084,0.309952,-1.68373,2.43564,-1.71647,-0.00894884,-1.69906,-0.0862084,0.321309,0.499109,0.335285,1.01769,0.345084,0.279777,1.68372,0.19464,1.71648,-2.26412,1.69906
0.569,-1.22671,-0.32076,-0.641515,-0.334768,1.02365,-0.344588,0.309428,-1.68368,2.43392,-1.71652,-0.0093533,-1.69906,-1.22671,0.320759,-0.641516,0.334768,1.01683,0.344588,0.278631,1.68367,2.4743,1.71653,0.0170339,1.69906
0.57,-1.22601,-0.32021,-0.641959,-0.334251,1.02278,-0.344092,0.308906,1.68363,2.43109,1.71658,-0.00975746,1.69906,-1.22601,0.32021,-0.641959,0.334251,1.01598,0.344092,0.278058,-1.68362,2.47268,-1.71659,0.0178191,-1.69906
0.571,-1.22474,-0.31966,-0.641835,-0.333736,1.02192,-0.343596,0.308385,1.68357,2.42826,1.71663,-0.0101613,1.69905,-1.22474,0.31966,-0.641833,0.333735,1.01512,0.343596,0.277486,-1.68356,2.46992,-1.71664,0.0174632,-1.69905
0.572,-1.22348,-0.31911,-0.641711,-0.33322,1.02105,-0.3431,0.307865,-1.68352,2.42543,-1.71668,-0.0105648,-1.69905,-1.22348,0.319111,-0.641709,0.333219,1.01427,0.3431,0.276916,1.68351,2.46716,1.71669,0.017107,1.69905
0.573,-1.22222,-0.318561,0.498857,-0.332705,1.02018,-0.342604,0.307347,-1.68346,2.4226,-1.71673,-0.010968,-1.69905,-1.22222,0.318563,0.49886,0.332703,1.01341,0.342604,0.276348,1.68345,2.4644,1.71674,-2.26414,1.69905
0.574,-0.114851,-0.318012,-0.642038,-0.332191,1.01932,-0.342108,0.306829,1.68341,0.207561,1.7168,-0.0113706,1.69904,-0.114847,0.318014,-0.642033,0.332188,-0.128012,0.342107,1.41635,-1.6834,2.46164,-1.71681,0.0175361,-1.69904
0.575,-0.114199,-0.317466,-0.642488,-0.331677,1.01845,-0.341612,0.306313,1.68336,0.205949,1.71685,-0.0117732,1.69903,-0.114194,0.317469,-0.642482,0.331674,-0.128348,0.341609,1.41527,-1.68335,2.45888,-1.71686,0.018321,-1.69903
0.576,-0.114101,-0.316921,-0.642368,-0.331164,1.01759,-0.341115,1.41161,-1.6833,0.205444,-1.71689,-0.0121759,-1.69904,-0.114095,0.316924,-0.642363,0.33116,-1.23392,0.341113,1.41361,1.68329,2.45613,1.7169,0.0179648,1.69904
