x,y
0.01,0.108253
5.032,0.020204,0.0360842
5.033,0.020159,0.0360842
5.034,0.020114,0.0360842
5.035,0.0200691,0.0360842
5.036,0.0200244,0.0360842
5.037,0.0199797,0.0360842
5.038,0.0199352,0.0360842
5.039,0.0198907,0.0360842
5.04,0.0198464,0.0360842
5.041,0.0198021,0.0360842
5.042,0.019758,0.0360842
5.043,0.0197139,0.0360842
5.044,0.0196699,0.0360842
5.045,0.0196261,0.0360842
5.046,0.0195823,0.0360842
5.047,0.0195387,0.0360842
5.048,0.0194951,0.0360842
5.049,0.0194517,0.0360842
5.05,0.0194083,0.0360842
5.051,0.019365,0.0360842
5.052,0.0193219,0.0360842
5.053,0.0192788,0.0360842
5.054,0.0192359,0.0360842
5.055,0.019193,0.0360842
5.056,0.0191502,0.0360842
5.057,0.0191076,0.0360842
5.058,0.019065,0.0360842
5.059,0.0190226,0.0360842
5.06,0.0189802,0.0360842
5.061,0.0189379,0.0360842
5.062,0.0188958,0.0360842
5.063,0.0188537,0.0360842
5.064,0.0188117,0.0360842
5.065,0.0187699,0.0360842
5.066,0.0187281,0.0360842
5.067,0.0186865,0.0360842
5.068,0.0186449,0.0360842
5.069,0.0186034,0.0360842
5.07,0.0185621,0.0360842
5.071,0.0185208,0.0360842
5.072,0.0184796,0.0360842
5.073,0.0184386,0.0360842
5.074,0.0183976,0.0360842
5.075,0.0183567,0.0360842
5.076,0.018316,0.0360842
5.077,0.0182753,0.0360842
5.078,0.0182347,0.0360842
5.079,0.0181943,0.0360842
5.08,0.0181539,0.0360842
5.081,0.0181136,0.0360842
5.082,0.0180735,0.0360842
5.083,0.0180334,0.0360842
5.084,0.0179934,0.0360842
5.085,0.0179536,0.0360842
5.086,0.0179138,0.0360842
5.087,0.0178741,0.0360842
5.088,0.0178346,0.0360842
5.089,0.0177951,0.0360842
5.09,0.0177557,0.0360842
5.091,0.0177165,0.0360842
5.092,0.0176773,0.0360842
5.093,0.0176382,0.0360842
5.094,0.0175992,0.0360842
5.095,0.0175604,0.0360842
5.096,0.0175216,0.0360842
5.097,0.0174829,0.0360842
5.098,0.0174444,0.0360842
5.099,0.0174059,0.0360842
5.1,0.0173675,0.0360842
5.101,0.0173292,0.0360842
5.102,0.0172911,0.0360842
5.103,0.017253,0.0360842
5.104,0.017215,0.0360842
5.105,0.0171771,0.0360842
5.106,0.0171394,0.0360842
5.107,0.0171017,0.0360842
5.108,0.0170641,0.0360842
5.109,0.0170266,0.0360842
5.11,0.0169893,0.0360842
5.111,0.016952,0.0360842
5.112,0.0169148,0.0360842
5.113,0.0168777,0.0360842
5.114,0.0168408,0.0360842
5.115,0.0168039,0.0360842
5.116,0.0167671,0.0360842
5.117,0.0167304,0.0360842
5.118,0.0166939,0.0360842
5.119,0.0166574,0.0360842
5.12,0.016621,0.0360842
5.121,0.0165847,0.0360842
5.122,0.0165486,0.0360842
5.123,0.0165125,0.0360842
5.124,0.0164765,0.0360842
5.125,0.0164406,0.0360842
5.126,0.0164048,0.0360842
5.127,0.0163692,0.0360842
5.128,0.0163336,0.0360842
5.129,0.0162981,0.0360842
5.13,0.0162627,0.0360842
5.131,0.0162274,0.0360842
5.132,0.0161923,0.0360842
5.133,0.0161572,0.0360842
5.134,0.0161222,0.0360842
5.135,0.0160873,0.0360842
5.136,0.0160525,0.0360842
5.137,0.0160178,0.0360842
5.138,0.0159833,0.0360842
5.139,0.0159488,0.0360842
5.14,0.0159144,0.0360842
5.141,0.0158801,0.0360842
5.142,0.0158459,0.0360842
5.143,0.0158118,0.0360842
5.144,0.0157779,0.0360842
5.145,0.015744,0.0360842
5.146,0.0157102,0.0360842
5.147,0.0156765,0.0360842
5.148,0.0156429,0.0360842
5.149,0.0156094,0.0360842
5.15,0.015576,0.0360842
5.151,0.0155428,0.0360842
5.152,0.0155096,0.0360842
5.153,0.0154765,0.0360842
5.154,0.0154435,0.0360842
5.155,0.0154106,0.0360842
5.156,0.0153778,0.0360842
5.157,0.0153451,0.0360842
5.158,0.0153125,0.0360842
5.159,0.01528,0.0360842
5.16,0.0152477,0.0360842
5.161,0.0152154,0.0360842
5.162,0.0151832,0.0360842
5.163,0.0151511,0.0360842
5.164,0.0151191,0.0360842
5.165,0.0150872,0.0360842
5.166,0.0150554,0.0360842
5.167,0.0150237,0.0360842
5.168,0.0149921,0.0360842
5.169,0.0149606,0.0360842
5.17,0.0149292,0.0360842
5.171,0.014898,0.0360842
5.172,0.0148668,0.0360842
5.173,0.0148357,0.0360842
5.174,0.0148047,0.0360842
5.175,0.0147738,0.0360842
5.176,0.014743,0.0360842
5.177,0.0147123,0.0360842
5.178,0.0146817,0.0360842
5.179,0.0146512,0.0360842
5.18,0.0146208,0.0360842
5.181,0.0145905,0.0360842
5.182,0.0145603,0.0360842
5.183,0.0145302,0.0360842
5.184,0.0145002,0.0360842
5.185,0.0144703,0.0360842
5.186,0.0144405,0.0360842
5.187,0.0144108,0.0360842
5.188,0.0143812,0.0360842
5.189,0.0143517,0.0360842
5.19,0.0143223,0.0360842
5.191,0.014293,0.0360842
5.192,0.0142638,0.0360842
5.193,0.0142347,0.0360842
5.194,0.0142057,0.0360842
5.195,0.0141768,0.0360842
5.196,0.014148,0.0360842
5.197,0.0141193,0.0360842
5.198,0.0140907,0.0360842
5.199,0.0140622,0.0360842
5.2,0.0140338,0.0360842
5.201,0.0140055,0.0360842
5.202,0.0139773,0.0360842
5.203,0.0139492,0.0360842
5.204,0.0139212,0.0360842
5.205,0.0138933,0.0360842
5.206,0.0138655,0.0360842
5.207,0.0138378,0.0360842
5.208,0.0138102,0.0360842
5.209,0.0137827,0.0360842
5.21,0.0137553,0.0360842
5.211,0.013728,0.0360842
5.212,0.0137008,0.0360842
5.213,0.0136737,0.0360842
5.214,0.0136467,0.0360842
5.215,0.0136198,0.0360842
5.216,0.013593,0.0360842
5.217,0.0135663,0.0360842
5.218,0.0135396,0.0360842
5.219,0.0135131,0.0360842
5.22,0.0134867,0.0360842
5.221,0.0134604,0.0360842
5.222,0.0134342,0.0360842
5.223,0.0134081,0.0360842
5.224,0.0133821,0.0360842
5.225,0.0133562,0.0360842
5.226,0.0133304,0.0360842
5.227,0.0133047,0.0360842
5.228,0.0132791,0.0360842
5.229,0.0132535,0.0360842
5.23,0.0132281,0.0360842
5.231,0.0132028,0.0360842
5.232,0.0131776,0.0360842
5.233,0.0131525,0.0360842
5.234,0.0131275,0.0360842
5.235,0.0131026,0.0360842
5.236,0.0130778,0.0360842
5.237,0.013053,0.0360842
5.238,0.0130284,0.0360842
5.239,0.0130039,0.0360842
5.24,0.0129795,0.0360842
5.241,0.0129552,0.0360842
5.242,0.012931,0.0360842
5.243,0.0129069,0.0360842
5.244,0.0128828,0.0360842
5.245,0.0128589,0.0360842
5.246,0.0128351,0.0360842
5.247,0.0128114,0.0360842
5.248,0.0127878,0.0360842
5.249,0.0127643,0.0360842
5.25,0.0127408,0.0360842
5.251,0.0127175,0.0360842
5.252,0.0126943,0.0360842
5.253,0.0126712,0.0360842
5.254,0.0126482,0.0360842
5.255,0.0126252,0.0360842
5.256,0.0126024,0.0360842
5.257,0.0125797,0.0360842
5.258,0.0125571,0.0360842
5.259,0.0125346,0.0360842
5.26,0.0125121,0.0360842
5.261,0.0124898,0.0360842
5.262,0.0124676,0.0360842
5.263,0.0124455,0.0360842
5.264,0.0124235,0.0360842
5.265,0.0124015,0.0360842
5.266,0.0123797,0.0360842
5.267,0.012358,0.0360842
5.268,0.0123364,0.0360842
5.269,0.0123148,0.0360842
5.27,0.0122934,0.0360842
5.271,0.0122721,0.0360842
5.272,0.0122509,0.0360842
5.273,0.0122297,0.0360842
5.274,0.0122087,0.0360842
5.275,0.0121878,0.0360842
5.276,0.012167,0.0360842
5.277,0.0121462,0.0360842
5.278,0.0121256,0.0360842
5.279,0.0121051,0.0360842
5.28,0.0120847,0.0360842
5.281,0.0120643,0.0360842
5.282,0.0120441,0.0360842
5.283,0.012024,0.0360842
5.284,0.0120039,0.0360842
5.285,0.011984,0.0360842
5.286,0.0119642,0.0360842
5.287,0.0119445,0.0360842
5.288,0.0119248,0.0360842
5.289,0.0119053,0.0360842
5.29,0.0118859,0.0360842
5.291,0.0118665,0.0360842
5.292,0.0118473,0.0360842
5.293,0.0118282,0.0360842
5.294,0.0118091,0.0360842
5.295,0.0117902,0.0360842
5.296,0.0117714,0.0360842
5.297,0.0117526,0.0360842
5.298,0.011734,0.0360842
5.299,0.0117155,0.0360842
5.3,0.011697,0.0360842
5.301,0.0116787,0.0360842
5.302,0.0116605,0.0360842
5.303,0.0116423,0.0360842
5.304,0.0116243,0.0360842
5.305,0.0116064,0.0360842
5.306,0.0115885,0.0360842
5.307,0.0115708,0.0360842
5.308,0.0115531,0.0360842
5.309,0.0115356,0.0360842
5.31,0.0115182,0.0360842
5.311,0.0115008,0.0360842
5.312,0.0114836,0.0360842
5.313,0.0114665,0.0360842
5.314,0.0114494,0.0360842
5.315,0.0114325,0.0360842
5.316,0.0114156,0.0360842
5.317,0.0113989,0.0360842
5.318,0.0113823,0.0360842
5.319,0.0113657,0.0360842
5.32,0.0113493,0.0360842
5.321,0.0113329,0.0360842
5.322,0.0113167,0.0360842
5.323,0.0113005,0.0360842
5.324,0.0112845,0.0360842
5.325,0.0112686,0.0360842
5.326,0.0112527,0.0360842
5.327,0.011237,0.0360842
5.328,0.0112213,0.0360842
5.329,0.0112058,0.0360842
5.33,0.0111903,0.0360842
5.331,0.011175,0.0360842
5.332,0.0111598,0.0360842
5.333,0.0111446,0.0360842
5.334,0.0111296,0.0360842
5.335,0.0111146,0.0360842
5.336,0.0110998,0.0360842
5.337,0.011085,0.0360842
5.338,0.0110704,0.0360842
5.339,0.0110558,0.0360842
5.34,0.0110414,0.0360842
5.341,0.011027,0.0360842
5.342,0.0110128,0.0360842
5.343,0.0109986,0.0360842
5.344,0.0109846,0.0360842
5.345,0.0109706,0.0360842
5.346,0.0109568,0.0360842
5.347,0.010943,0.0360842
5.348,0.0109294,0.0360842
5.349,0.0109158,0.0360842
5.35,0.0109024,0.0360842
5.351,0.010889,0.0360842
5.352,0.0108758,0.0360842
5.353,0.0108626,0.0360842
5.354,0.0108496,0.0360842
5.355,0.0108366,0.0360842
5.356,0.0108238,0.0360842
5.357,0.010811,0.0360842
5.358,0.0107984,0.0360842
5.359,0.0107858,0.0360842
5.36,0.0107733,0.0360842
5.361,0.010761,0.0360842
5.362,0.0107487,0.0360842
5.363,0.0107366,0.0360842
5.364,0.0107245,0.0360842
5.365,0.0107126,0.0360842
5.366,0.0107007,0.0360842
5.367,0.0106889,0.0360842
5.368,0.0106773,0.0360842
5.369,0.0106657,0.0360842
5.37,0.0106543,0.0360842
5.371,0.0106429,0.0360842
5.372,0.0106317,0.0360842
5.373,0.0106205,0.0360842
5.374,0.0106094,0.0360842
5.375,0.0105985,0.0360842
5.376,0.0105876,0.0360842
5.377,0.0105769,0.0360842
5.378,0.0105662,0.0360842
5.379,0.0105556,0.0360842
5.38,0.0105452,0.0360842
5.381,0.0105348,0.0360842
5.382,0.0105245,0.0360842
5.383,0.0105144,0.0360842
5.384,0.0105043,0.0360842
5.385,0.0104944,0.0360842
5.386,0.0104845,0.0360842
5.387,0.0104747,0.0360842
5.388,0.0104651,0.0360842
5.389,0.0104555,0.0360842
5.39,0.010446,0.0360842
5.391,0.0104367,0.0360842
5.392,0.0104274,0.0360842
5.393,0.0104182,0.0360842
5.394,0.0104092,0.0360842
5.395,0.0104002,0.0360842
5.396,0.0103913,0.0360842
5.397,0.0103826,0.0360842
5.398,0.0103739,0.0360842
5.399,0.0103653,0.0360842
5.4,0.0103569,0.0360842
5.401,0.0103485,0.0360842
5.402,0.0103402,0.0360842
5.403,0.010332,0.0360842
5.404,0.010324,0.0360842
5.405,0.010316,0.0360842
5.406,0.0103081,0.0360842
5.407,0.0103004,0.0360842
5.408,0.0102927,0.0360842
5.409,0.0102851,0.0360842
5.41,0.0102776,0.0360842
5.411,0.0102703,0.0360842
5.412,0.010263,0.0360842
5.413,0.0102558,0.0360842
5.414,0.0102487,0.0360842
5.415,0.0102418,0.0360842
5.416,0.0102349,0.0360842
5.417,0.0102281,0.0360842
5.418,0.0102214,0.0360842
5.419,0.0102149,0.0360842
5.42,0.0102084,0.0360842
5.421,0.010202,0.0360842
5.422,0.0101957,0.0360842
5.423,0.0101896,0.0360842
5.424,0.0101835,0.0360842
5.425,0.0101775,0.0360842
5.426,0.0101716,0.0360842
5.427,0.0101658,0.0360842
5.428,0.0101602,0.0360842
5.429,0.0101546,0.0360842
5.43,0.0101491,0.0360842
5.431,0.0101437,0.0360842
5.432,0.0101385,0.0360842
5.433,0.0101333,0.0360842
5.434,0.0101282,0.0360842
5.435,0.0101232,0.0360842
5.436,0.0101183,0.0360842
5.437,0.0101135,0.0360842
5.438,0.0101089,0.0360842
5.439,0.0101043,0.0360842
5.44,0.0100998,0.0360842
5.441,0.0100954,0.0360842
5.442,0.0100911,0.0360842
5.443,0.0100869,0.0360842
5.444,0.0100829,0.0360842
5.445,0.0100789,0.0360842
5.446,0.010075,0.0360842
5.447,0.0100712,0.0360842
5.448,0.0100675,0.0360842
5.449,0.0100639,0.0360842
5.45,0.0100604,0.0360842
5.451,0.0100571,0.0360842
5.452,0.0100538,0.0360842
5.453,0.0100506,0.0360842
5.454,0.0100475,0.0360842
5.455,0.0100445,0.0360842
5.456,0.0100416,0.0360842
5.457,0.0100388,0.0360842
5.458,0.0100361,0.0360842
5.459,0.0100335,0.0360842
5.46,0.010031,0.0360842
5.461,0.0100287,0.0360842
5.462,0.0100264,0.0360842
5.463,0.0100242,0.0360842
5.464,0.0100221,0.0360842
5.465,0.0100201,0.0360842
5.466,0.0100182,0.0360842
5.467,0.0100164,0.0360842
5.468,0.0100147,0.0360842
5.469,0.0100131,0.0360842
5.47,0.0100116,0.0360842
5.471,0.0100102,0.0360842
5.472,0.0100089,0.0360842
5.473,0.0100077,0.0360842
5.474,0.0100066,0.0360842
5.475,0.0100056,0.0360842
5.476,0.0100048,0.0360842
5.477,0.010004,0.0360842
5.478,0.0100033,0.0360842
5.479,0.0100027,0.0360842
5.48,0.0100022,0.0360842
5.481,0.0100018,0.0360842
5.482,0.0100015,0.0360842
5.483,0.0100013,0.0360842
5.484,0.0100012,0.0360842
5.485,0.0100012,0.0360842
5.486,0.0100013,0.0360842
5.487,0.0100015,0.0360842
5.488,0.0100018,0.0360842
5.489,0.0100022,0.0360842
5.49,0.0100027,0.0360842
5.491,0.0100033,0.0360842
5.492,0.010004,0.0360842
5.493,0.0100048,0.0360842
5.494,0.0100057,0.0360842
5.495,0.0100067,0.0360842
5.496,0.0100077,0.0360842
5.497,0.0100089,0.0360842
5.498,0.0100102,0.0360842
5.499,0.0100116,0.0360842
5.5,0.0100131,0.0360842
5.501,0.0100147,0.0360842
5.502,0.0100164,0.0360842
5.503,0.0100182,0.0360842
5.504,0.0100201,0.0360842
5.505,0.0100221,0.0360842
5.506,0.0100242,0.0360842
5.507,0.0100264,0.0360842
5.508,0.0100287,0.0360842
5.509,0.0100311,0.0360842
5.51,0.0100336,0.0360842
5.511,0.0100362,0.0360842
5.512,0.0100388,0.0360842
5.513,0.0100416,0.0360842
5.514,0.0100445,0.0360842
5.515,0.0100475,0.0360842
5.516,0.0100506,0.0360842
5.517,0.0100538,0.0360842
5.518,0.0100571,0.0360842
5.519,0.0100605,0.0360842
5.52,0.010064,0.0360842
5.521,0.0100675,0.0360842
5.522,0.0100712,0.0360842
5.523,0.010075,0.0360842
5.524,0.0100789,0.0360842
5.525,0.0100829,0.0360842
5.526,0.010087,0.0360842
5.527,0.0100912,0.0360842
5.528,0.0100954,0.0360842
5.529,0.0100998,0.0360842
5.53,0.0101043,0.0360842
5.531,0.0101089,0.0360842
5.532,0.0101136,0.0360842
5.533,0.0101184,0.0360842
5.534,0.0101232,0.0360842
5.535,0.0101282,0.0360842
5.536,0.0101333,0.0360842
5.537,0.0101385,0.0360842
5.538,0.0101438,0.0360842
5.539,0.0101492,0.0360842
5.54,0.0101546,0.0360842
5.541,0.0101602,0.0360842
5.542,0.0101659,0.0360842
5.543,0.0101717,0.0360842
5.544,0.0101776,0.0360842
5.545,0.0101835,0.0360842
5.546,0.0101896,0.0360842
5.547,0.0101958,0.0360842
5.548,0.0102021,0.0360842
5.549,0.0102084,0.0360842
5.55,0.0102149,0.0360842
5.551,0.0102215,0.0360842
5.552,0.0102282,0.0360842
5.553,0.010235,0.0360842
5.554,0.0102418,0.0360842
5.555,0.0102488,0.0360842
5.556,0.0102559,0.0360842
5.557,0.0102631,0.0360842
5.558,0.0102703,0.0360842
5.559,0.0102777,0.0360842
5.56,0.0102852,0.0360842
5.561,0.0102928,0.0360842
5.562,0.0103004,0.0360842
5.563,0.0103082,0.0360842
5.564,0.0103161,0.0360842
5.565,0.010324,0.0360842
5.566,0.0103321,0.0360842
5.567,0.0103403,0.0360842
5.568,0.0103486,0.0360842
5.569,0.0103569,0.0360842
5.57,0.0103654,0.0360842
5.571,0.010374,0.0360842
5.572,0.0103826,0.0360842
5.573,0.0103914,0.0360842
5.574,0.0104003,0.0360842
5.575,0.0104092,0.0360842
5.576,0.0104183,0.0360842
5.577,0.0104275,0.0360842
5.578,0.0104367,0.0360842
5.579,0.0104461,0.0360842
5.58,0.0104556,0.0360842
5.581,0.0104651,0.0360842
5.582,0.0104748,0.0360842
5.583,0.0104846,0.0360842
5.584,0.0104944,0.0360842
5.585,0.0105044,0.0360842
5.586,0.0105145,0.0360842
5.587,0.0105246,0.0360842
5.588,0.0105349,0.0360842
5.589,0.0105453,0.0360842
5.59,0.0105557,0.0360842
5.591,0.0105663,0.0360842
5.592,0.0105769,0.0360842
5.593,0.0105877,0.0360842
5.594,0.0105986,0.0360842
5.595,0.0106095,0.0360842
5.596,0.0106206,0.0360842
5.597,0.0106318,0.0360842
5.598,0.010643,0.0360842
5.599,0.0106544,0.0360842
5.6,0.0106658,0.0360842
5.601,0.0106774,0.0360842
5.602,0.010689,0.0360842
5.603,0.0107008,0.0360842
5.604,0.0107127,0.0360842
5.605,0.0107246,0.0360842
5.606,0.0107367,0.0360842
5.607,0.0107488,0.0360842
5.608,0.0107611,0.0360842
5.609,0.0107735,0.0360842
5.61,0.0107859,0.0360842
5.611,0.0107985,0.0360842
5.612,0.0108111,0.0360842
5.613,0.0108239,0.0360842
5.614,0.0108367,0.0360842
5.615,0.0108497,0.0360842
5.616,0.0108627,0.0360842
5.617,0.0108759,0.0360842
5.618,0.0108891,0.0360842
5.619,0.0109025,0.0360842
5.62,0.0109159,0.0360842
5.621,0.0109295,0.0360842
5.622,0.0109432,0.0360842
5.623,0.0109569,0.0360842
5.624,0.0109708,0.0360842
5.625,0.0109847,0.0360842
5.626,0.0109988,0.0360842
5.627,0.0110129,0.0360842
5.628,0.0110272,0.0360842
5.629,0.0110415,0.0360842
5.63,0.011056,0.0360842
5.631,0.0110705,0.0360842
5.632,0.0110851,0.0360842
5.633,0.0110999,0.0360842
5.634,0.0111147,0.0360842
5.635,0.0111297,0.0360842
5.636,0.0111447,0.0360842
5.637,0.0111599,0.0360842
5.638,0.0111751,0.0360842
5.639,0.0111905,0.0360842
5.64,0.0112059,0.0360842
5.641,0.0112215,0.0360842
5.642,0.0112371,0.0360842
5.643,0.0112529,0.0360842
5.644,0.0112687,0.0360842
5.645,0.0112846,0.0360842
5.646,0.0113007,0.0360842
5.647,0.0113168,0.0360842
5.648,0.0113331,0.0360842
5.649,0.0113494,0.0360842
5.65,0.0113659,0.0360842
5.651,0.0113824,0.0360842
5.652,0.011399,0.0360842
5.653,0.0114158,0.0360842
5.654,0.0114326,0.0360842
5.655,0.0114496,0.0360842
5.656,0.0114666,0.0360842
5.657,0.0114837,0.0360842
5.658,0.011501,0.0360842
5.659,0.0115183,0.0360842
5.66,0.0115358,0.0360842
5.661,0.0115533,0.0360842
5.662,0.0115709,0.0360842
5.663,0.0115887,0.0360842
5.664,0.0116065,0.0360842
5.665,0.0116244,0.0360842
5.666,0.0116425,0.0360842
5.667,0.0116606,0.0360842
5.668,0.0116789,0.0360842
5.669,0.0116972,0.0360842
5.67,0.0117156,0.0360842
5.671,0.0117342,0.0360842
5.672,0.0117528,0.0360842
5.673,0.0117715,0.0360842
5.674,0.0117904,0.0360842
5.675,0.0118093,0.0360842
5.676,0.0118283,0.0360842
5.677,0.0118475,0.0360842
5.678,0.0118667,0.0360842
5.679,0.011886,0.0360842
5.68,0.0119055,0.0360842
5.681,0.011925,0.0360842
5.682,0.0119446,0.0360842
5.683,0.0119644,0.0360842
5.684,0.0119842,0.0360842
5.685,0.0120041,0.0360842
5.686,0.0120241,0.0360842
5.687,0.0120443,0.0360842
5.688,0.0120645,0.0360842
5.689,0.0120848,0.0360842
5.69,0.0121053,0.0360842
5.691,0.0121258,0.0360842
5.692,0.0121464,0.0360842
5.693,0.0121671,0.0360842
5.694,0.012188,0.0360842
5.695,0.0122089,0.0360842
5.696,0.0122299,0.0360842
5.697,0.0122511,0.0360842
5.698,0.0122723,0.0360842
5.699,0.0122936,0.0360842
5.7,0.012315,0.0360842
5.701,0.0123366,0.0360842
5.702,0.0123582,0.0360842
5.703,0.0123799,0.0360842
5.704,0.0124017,0.0360842
5.705,0.0124236,0.0360842
5.706,0.0124457,0.0360842
5.707,0.0124678,0.0360842
5.708,0.01249,0.0360842
5.709,0.0125123,0.0360842
5.71,0.0125348,0.0360842
5.711,0.0125573,0.0360842
5.712,0.0125799,0.0360842
5.713,0.0126026,0.0360842
5.714,0.0126254,0.0360842
5.715,0.0126484,0.0360842
5.716,0.0126714,0.0360842
5.717,0.0126945,0.0360842
5.718,0.0127177,0.0360842
5.719,0.012741,0.0360842
5.72,0.0127645,0.0360842
5.721,0.012788,0.0360842
5.722,0.0128116,0.0360842
5.723,0.0128353,0.0360842
5.724,0.0128591,0.0360842
5.725,0.0128831,0.0360842
5.726,0.0129071,0.0360842
5.727,0.0129312,0.0360842
5.728,0.0129554,0.0360842
5.729,0.0129797,0.0360842
5.73,0.0130041,0.0360842
5.731,0.0130286,0.0360842
5.732,0.0130533,0.0360842
5.733,0.013078,0.0360842
5.734,0.0131028,0.0360842
5.735,0.0131277,0.0360842
5.736,0.0131527,0.0360842
5.737,0.0131778,0.0360842
5.738,0.013203,0.0360842
5.739,0.0132284,0.0360842
5.74,0.0132538,0.0360842
5.741,0.0132793,0.0360842
5.742,0.0133049,0.0360842
5.743,0.0133306,0.0360842
5.744,0.0133564,0.0360842
5.745,0.0133823,0.0360842
5.746,0.0134083,0.0360842
5.747,0.0134344,0.0360842
5.748,0.0134607,0.0360842
5.749,0.013487,0.0360842
5.75,0.0135134,0.0360842
5.751,0.0135399,0.0360842
5.752,0.0135665,0.0360842
5.753,0.0135932,0.0360842
5.754,0.01362,0.0360842
5.755,0.0136469,0.0360842
5.756,0.0136739,0.0360842
5.757,0.013701,0.0360842
5.758,0.0137282,0.0360842
5.759,0.0137555,0.0360842
5.76,0.0137829,0.0360842
5.761,0.0138104,0.0360842
5.762,0.0138381,0.0360842
5.763,0.0138658,0.0360842
5.764,0.0138936,0.0360842
5.765,0.0139215,0.0360842
5.766,0.0139495,0.0360842
5.767,0.0139776,0.0360842
5.768,0.0140058,0.0360842
5.769,0.0140341,0.0360842
5.77,0.0140625,0.0360842
5.771,0.014091,0.0360842
5.772,0.0141196,0.0360842
5.773,0.0141483,0.0360842
5.774,0.0141771,0.0360842
5.775,0.014206,0.0360842
5.776,0.014235,0.0360842
5.777,0.0142641,0.0360842
5.778,0.0142933,0.0360842
5.779,0.0143226,0.0360842
5.78,0.014352,0.0360842
5.781,0.0143815,0.0360842
5.782,0.0144111,0.0360842
5.783,0.0144408,0.0360842
5.784,0.0144706,0.0360842
5.785,0.0145005,0.0360842
5.786,0.0145305,0.0360842
5.787,0.0145606,0.0360842
5.788,0.0145908,0.0360842
5.789,0.0146211,0.0360842
5.79,0.0146515,0.0360842
5.791,0.014682,0.0360842
5.792,0.0147126,0.0360842
5.793,0.0147433,0.0360842
5.794,0.014774,0.0360842
5.795,0.0148049,0.0360842
5.796,0.0148359,0.0360842
5.797,0.014867,0.0360842
5.798,0.0148982,0.0360842
5.799,0.0149295,0.0360842
5.8,0.0149609,0.0360842
5.801,0.0149924,0.0360842
5.802,0.015024,0.0360842
5.803,0.0150557,0.0360842
5.804,0.0150875,0.0360842
5.805,0.0151194,0.0360842
5.806,0.0151514,0.0360842
5.807,0.0151835,0.0360842
5.808,0.0152157,0.0360842
5.809,0.0152479,0.0360842
5.81,0.0152803,0.0360842
5.811,0.0153128,0.0360842
5.812,0.0153454,0.0360842
5.813,0.0153781,0.0360842
5.814,0.0154109,0.0360842
5.815,0.0154438,0.0360842
5.816,0.0154768,0.0360842
5.817,0.0155099,0.0360842
5.818,0.015543,0.0360842
5.819,0.0155763,0.0360842
5.82,0.0156097,0.0360842
5.821,0.0156432,0.0360842
5.822,0.0156768,0.0360842
5.823,0.0157105,0.0360842
5.824,0.0157443,0.0360842
5.825,0.0157782,0.0360842
5.826,0.0158121,0.0360842
5.827,0.0158462,0.0360842
5.828,0.0158804,0.0360842
5.829,0.0159147,0.0360842
5.83,0.0159491,0.0360842
5.831,0.0159836,0.0360842
5.832,0.0160181,0.0360842
5.833,0.0160528,0.0360842
5.834,0.0160876,0.0360842
5.835,0.0161225,0.0360842
5.836,0.0161575,0.0360842
5.837,0.0161926,0.0360842
5.838,0.0162277,0.0360842
5.839,0.016263,0.0360842
5.84,0.0162984,0.0360842
5.841,0.0163339,0.0360842
5.842,0.0163695,0.0360842
5.843,0.0164051,0.0360842
5.844,0.0164409,0.0360842
5.845,0.0164768,0.0360842
5.846,0.0165128,0.0360842
5.847,0.0165489,0.0360842
5.848,0.016585,0.0360842
5.849,0.0166213,0.0360842
5.85,0.0166577,0.0360842
5.851,0.0166942,0.0360842
5.852,0.0167308,0.0360842
5.853,0.0167674,0.0360842
5.854,0.0168042,0.0360842
5.855,0.0168411,0.0360842
5.856,0.0168781,0.0360842
5.857,0.0169151,0.0360842
5.858,0.0169523,0.0360842
5.859,0.0169896,0.0360842
5.86,0.017027,0.0360842
5.861,0.0170645,0.0360842
5.862,0.017102,0.0360842
5.863,0.0171397,0.0360842
5.864,0.0171775,0.0360842
5.865,0.0172154,0.0360842
5.866,0.0172533,0.0360842
5.867,0.0172914,0.0360842
5.868,0.0173296,0.0360842
5.869,0.0173678,0.0360842
5.87,0.0174062,0.0360842
5.871,0.0174447,0.0360842
5.872,0.0174833,0.0360842
5.873,0.0175219,0.0360842
5.874,0.0175607,0.0360842
5.875,0.0175996,0.0360842
5.876,0.0176386,0.0360842
5.877,0.0176776,0.0360842
5.878,0.0177168,0.0360842
5.879,0.0177561,0.0360842
5.88,0.0177954,0.0360842
5.881,0.0178349,0.0360842
5.882,0.0178745,0.0360842
5.883,0.0179141,0.0360842
5.884,0.0179539,0.0360842
5.885,0.0179938,0.0360842
5.886,0.0180338,0.0360842
5.887,0.0180738,0.0360842
5.888,0.018114,0.0360842
5.889,0.0181543,0.0360842
5.89,0.0181946,0.0360842
5.891,0.0182351,0.0360842
5.892,0.0182757,0.0360842
5.893,0.0183163,0.0360842
5.894,0.0183571,0.0360842
5.895,0.018398,0.0360842
5.896,0.0184389,0.0360842
5.897,0.01848,0.0360842
5.898,0.0185212,0.0360842
5.899,0.0185624,0.0360842
5.9,0.0186038,0.0360842
5.901,0.0186452,0.0360842
5.902,0.0186868,0.0360842
5.903,0.0187285,0.0360842
5.904,0.0187702,0.0360842
5.905,0.0188121,0.0360842
5.906,0.0188541,0.0360842
5.907,0.0188961,0.0360842
5.908,0.0189383,0.0360842
5.909,0.0189806,0.0360842
5.91,0.0190229,0.0360842
