x,y
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
time,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
0.8,0.11156,-0.0915147,0.193367,0.00119288,0.0189657,-0.104041,-0.0943867,-0.166705,-0.0724708,0.229074,-0.116741,0.275481,-0.0846155,-0.0766079,-0.141199,0.173262,-0.0528962,0.201918,0.151869,-0.017575,0.0502452,-0.285499,0.0363028,-0.138985
0.801,0.11131,-0.0914681,0.192829,0.00165567,0.0192042,-0.105446,-0.0947985,-0.1667,-0.0726206,0.229598,-0.116266,0.276458,-0.0841484,-0.0779243,-0.141164,0.173229,-0.052169,0.20246,0.151922,-0.0176467,0.0499461,-0.285182,0.035956,-0.139033
0.802,0.111061,-0.0914222,0.192292,0.0021184,0.0194429,-0.106853,-0.0952108,-0.166695,-0.0727709,0.230123,-0.115793,0.277437,-0.0836819,-0.0792412,-0.14113,0.173196,-0.0514421,0.203004,0.151976,-0.0177185,0.0496472,-0.284867,0.0356094,-0.139083
0.803,0.110813,-0.0913769,0.191757,0.00258109,0.0196818,-0.108259,-0.0956236,-0.166692,-0.0729216,0.23065,-0.11532,0.278419,-0.0832161,-0.0805588,-0.141097,0.173165,-0.0507156,0.20355,0.152031,-0.0177903,0.0493486,-0.284554,0.0352629,-0.139134
0.804,0.110565,-0.0913323,0.191224,0.00304374,0.0199209,-0.109667,-0.096037,-0.16669,-0.0730728,0.231179,-0.114849,0.279402,-0.0827508,-0.0818769,-0.141065,0.173135,-0.0499894,0.204098,0.152087,-0.0178622,0.0490502,-0.284242,0.0349166,-0.139186
0.805,0.110318,-0.0912883,0.190692,0.00350634,0.0201602,-0.111076,-0.0964509,-0.166689,-0.0732245,0.23171,-0.114378,0.280387,-0.0822863,-0.0831957,-0.141034,0.173107,-0.0492636,0.204647,0.152144,-0.0179342,0.0487521,-0.283933,0.0345705,-0.13924
0.806,0.110073,-0.091245,0.190162,0.00396892,0.0203997,-0.112485,-0.0968654,-0.16669,-0.0733767,0.232242,-0.113909,0.281374,-0.0818223,-0.0845151,-0.141003,0.173079,-0.0485382,0.205197,0.152202,-0.0180062,0.0484542,-0.283626,0.0342246,-0.139294
0.807,0.109827,-0.0912024,0.189633,0.00443146,0.0206394,-0.113895,-0.0972804,-0.166692,-0.0735293,0.232776,-0.11344,0.282363,-0.081359,-0.0858351,-0.140974,0.173053,-0.0478131,0.205749,0.152261,-0.0180783,0.0481566,-0.283321,0.0338788,-0.139349
0.808,0.109583,-0.0911604,0.189106,0.00489397,0.0208792,-0.115307,-0.0976959,-0.166695,-0.0736825,0.233562,-0.112972,0.283104,-0.0808963,-0.0871557,-0.140946,0.173028,-0.0470883,0.206303,0.152321,-0.0181504,0.0478592,-0.283017,0.0335332,-0.139406
0.809,0.109339,-0.0911191,0.18858,0.00535645,0.0211193,-0.116719,-0.0981121,-0.166699,-0.0738361,0.2346,-0.112505,0.283597,-0.0804343,-0.088477,-0.140919,0.173004,-0.0463639,0.206858,0.152383,-0.0182226,0.047562,-0.282716,0.0331877,-0.139463
0.81,0.109097,-0.0910784,0.188055,0.00581892,0.0213596,-0.118131,-0.0985287,-0.166705,-0.0739903,0.235639,-0.11204,0.284092,-0.0799728,-0.089799,-0.140893,0.172981,-0.0456398,0.207415,0.152446,-0.0182948,0.0472651,-0.282416,0.0328424,-0.139522
0.811,0.108855,-0.0910385,0.187532,0.00628136,0.0216001,-0.119545,-0.0989459,-0.166712,-0.0741449,0.236681,-0.111575,0.284589,-0.079512,-0.0911216,-0.140869,0.17296,-0.044916,0.207974,0.152509,-0.0183671,0.0469685,-0.282119,0.0324973,-0.139582
0.812,0.108613,-0.0909991,0.187011,0.00674379,0.0218407,-0.12096,-0.0993637,-0.16672,-0.0743001,0.237724,-0.111111,0.285088,-0.0790518,-0.0924448,-0.140845,0.17294,-0.0441925,0.208534,0.152574,-0.0184395,0.046672,-0.281823,0.0321523,-0.139643
0.813,0.108373,-0.0909604,0.186491,0.0072062,0.0220816,-0.122376,-0.0997821,-0.16673,-0.0744558,0.238769,-0.110648,0.285589,-0.0785922,-0.0937688,-0.140822,0.172921,-0.0434693,0.209096,0.15264,-0.0185119,0.0463758,-0.28153,0.0318074,-0.139705
0.814,0.108133,-0.0909224,0.185972,0.0076686,0.0223227,-0.123792,-0.100201,-0.166741,-0.0746119,0.239816,-0.110185,0.286092,-0.0781332,-0.0950934,-0.1408,0.172903,-0.0427465,0.209659,0.152707,-0.0185844,0.0460799,-0.281238,0.0314627,-0.139768
0.815,0.107894,-0.0908851,0.185455,0.008131,0.022564,-0.12521,-0.10062,-0.166753,-0.0747686,0.240864,-0.109724,0.286597,-0.0776748,-0.0964187,-0.140779,0.172887,-0.042024,0.210224,0.152775,-0.018657,0.0457841,-0.280948,0.0311182,-0.139832
0.816,0.107656,-0.0908484,0.18494,0.0085934,0.0228055,-0.126628,-0.10104,-0.166766,-0.0749258,0.241915,-0.109264,0.287104,-0.077217,-0.0977447,-0.14076,0.172872,-0.0413017,0.210791,0.152845,-0.0187296,0.0454886,-0.28066,0.0307738,-0.139898
0.817,0.107418,-0.0908124,0.184426,0.00905579,0.0230472,-0.128048,-0.101461,-0.166781,-0.0750834,0.242968,-0.108804,0.287613,-0.0767598,-0.0990715,-0.140741,0.172858,-0.0405798,0.211359,0.152915,-0.0188023,0.0451934,-0.280375,0.0304295,-0.139964
0.818,0.107182,-0.090777,0.183913,0.00951819,0.0232891,-0.129468,-0.101882,-0.166797,-0.0752416,0.244022,-0.108346,0.288124,-0.0763031,-0.100399,-0.140723,0.172845,-0.0398581,0.211929,0.152987,-0.0188751,0.0448983,-0.280091,0.0300854,-0.140032
0.819,0.106946,-0.0907423,0.183402,0.00998059,0.0235312,-0.130889,-0.102304,-0.166815,-0.0754003,0.245079,-0.107888,0.288637,-0.0758471,-0.101727,-0.140707,0.173098,-0.0391367,0.212236,0.15306,-0.0189479,0.0446035,-0.279809,0.0297414,-0.1401
0.82,0.10671,-0.0907083,0.182892,0.010443,0.0237735,-0.132312,-0.102726,-0.166833,-0.0755595,0.246137,-0.107431,0.289152,-0.0753917,-0.103056,-0.140691,0.173618,-0.0384156,0.212279,0.153133,-0.0190208,0.0443089,-0.279528,0.0293975,-0.14017
0.821,0.106476,-0.0906749,0.182384,0.0109054,0.0240161,-0.133735,-0.103149,-0.166853,-0.0757193,0.247197,-0.106976,0.289669,-0.0749368,-0.104386,-0.140676,0.174139,-0.0376948,0.212324,0.153208,-0.0190938,0.0440145,-0.27925,0.0290537,-0.140241
0.822,0.106242,-0.0906422,0.181877,0.0113679,0.0242588,-0.135159,-0.103573,-0.166875,-0.0758795,0.248259,-0.106521,0.290187,-0.0744826,-0.105716,-0.140663,0.174661,-0.0369743,0.212371,0.153284,-0.0191669,0.0437204,-0.278974,0.0287101,-0.140313
0.823,0.106009,-0.0906101,0.181372,0.0118303,0.0245018,-0.136585,-0.103997,-0.166897,-0.0760402,0.249323,-0.106067,0.290708,-0.0740289,-0.107047,-0.14065,0.175184,-0.036254,0.212419,0.153361,-0.01924,0.0434264,-0.2787,0.0283666,-0.140386
0.824,0.105777,-0.0905787,0.180868,0.0122928,0.024745,-0.138011,-0.104422,-0.166921,-0.0762015,0.25039,-0.105614,0.291231,-0.0735758,-0.108379,-0.140639,0.175709,-0.035534,0.212469,0.15344,-0.0193132,0.0431327,-0.278427,0.0280232,-0.14046
0.825,0.105546,-0.090548,0.180365,0.0127553,0.0249885,-0.139439,-0.104847,-0.166946,-0.0763633,0.251458,-0.105161,0.291756,-0.0731232,-0.109712,-0.140628,0.176235,-0.0348142,0.212521,0.153519,-0.0193864,0.0428392,-0.278157,0.02768,-0.140536
0.826,0.105315,-0.090518,0.179864,0.0132179,0.0252321,-0.140867,-0.105273,-0.166973,-0.0765255,0.252528,-0.10471,0.292283,-0.0726712,-0.111046,-0.140619,0.176762,-0.0340948,0.212574,0.1536,-0.0194598,0.0425459,-0.277888,0.0273368,-0.140612
0.827,0.105085,-0.0904886,0.179364,0.0136805,0.025476,-0.142296,-0.1057,-0.167001,-0.0766883,0.2536,-0.104259,0.292811,-0.0722198,-0.11238,-0.140611,0.17729,-0.0333755,0.212628,0.153681,-0.0195332,0.0422528,-0.277621,0.0269938,-0.14069
0.828,0.104856,-0.0904598,0.178866,0.0141431,0.0257201,-0.143727,-0.106127,-0.16703,-0.0768517,0.254674,-0.10381,0.293342,-0.071769,-0.113715,-0.140603,0.17782,-0.0326565,0.212685,0.153764,-0.0196067,0.0419599,-0.277356,0.0266509,-0.140769
0.829,0.104627,-0.0904318,0.178369,0.0146057,0.0259644,-0.145159,-0.106555,-0.16706,-0.0770155,0.25575,-0.103361,0.293616,-0.0713187,-0.115051,-0.140597,0.178351,-0.0319378,0.213001,0.153848,-0.0196803,0.0416672,-0.277094,0.0263081,-0.140849
0.83,0.1044,-0.0904044,0.177874,0.0150684,0.0262089,-0.146591,-0.106983,-0.167092,-0.0771799,0.256828,-0.102913,0.293634,-0.0708689,-0.116388,-0.140591,0.178884,-0.0312192,0.213578,0.153933,-0.0197539,0.0413748,-0.276833,0.0259653,-0.14093
0.831,0.104172,-0.0903776,0.17738,0.0155312,0.0264537,-0.148025,-0.107412,-0.167125,-0.0773447,0.257907,-0.102466,0.293653,-0.0704197,-0.117725,-0.140587,0.179417,-0.0305009,0.214157,0.154019,-0.0198276,0.0410825,-0.276574,0.0256227,-0.141012
0.832,0.103946,-0.0903515,0.176887,0.015994,0.0266987,-0.14946,-0.107841,-0.167159,-0.0775101,0.258989,-0.10202,0.293674,-0.0699711,-0.119064,-0.140584,0.179952,-0.0297827,0.214738,0.154107,-0.0199014,0.0407904,-0.276316,0.0252802,-0.141095
0.833,0.103721,-0.0903261,0.176396,0.0164568,0.0269439,-0.150896,-0.108272,-0.167195,-0.077676,0.260073,-0.101575,0.293697,-0.069523,-0.120403,-0.140581,0.180489,-0.0290648,0.21532,0.154195,-0.0199753,0.0404986,-0.276061,0.0249378,-0.14118
0.834,0.103496,-0.0903014,0.175906,0.0169197,0.0271894,-0.152333,-0.108703,-0.167232,-0.0778425,0.26116,-0.101131,0.293723,-0.0690754,-0.121743,-0.14058,0.181026,-0.0283471,0.215903,0.154285,-0.0200493,0.0402069,-0.275808,0.0245955,-0.141265
0.835,0.103272,-0.0902773,0.175418,0.0173827,0.0274351,-0.153771,-0.109134,-0.16727,-0.0780094,0.26197,-0.100687,0.29375,-0.0686284,-0.123084,-0.14058,0.181843,-0.0276295,0.216488,0.154375,-0.0201233,0.0399154,-0.275556,0.0242533,-0.141352
0.836,0.103048,-0.0902539,0.174931,0.0178457,0.027681,-0.155211,-0.109566,-0.16731,-0.0781769,0.262504,-0.100245,0.29378,-0.0681819,-0.124426,-0.140581,0.182939,-0.0269121,0.217075,0.154467,-0.0201974,0.0396242,-0.275306,0.0239112,-0.14144
0.837,0.102826,-0.0902311,0.174445,0.0183088,0.0279272,-0.156651,-0.109999,-0.167351,-0.0783449,0.263041,-0.099803,0.293811,-0.067736,-0.125769,-0.140582,0.184036,-0.0261949,0.217664,0.15456,-0.0202717,0.0393331,-0.275059,0.0235691,-0.141528
0.838,0.102604,-0.0902091,0.173961,0.018772,0.0281736,-0.158093,-0.110432,-0.167393,-0.0785135,0.263579,-0.0993622,0.293845,-0.0672905,-0.127113,-0.140585,0.185135,-0.0254779,0.218254,0.154654,-0.0203459,0.0390422,-0.274813,0.0232272,-0.141619
0.839,0.102383,-0.0901876,0.173478,0.0192352,0.0284203,-0.159536,-0.110866,-0.167437,-0.0786825,0.26412,-0.0989223,0.293881,-0.0668456,-0.128458,-0.140589,0.186235,-0.0247611,0.218846,0.154749,-0.0204203,0.0387515,-0.274569,0.0228853,-0.14171
0.84,0.102162,-0.0901669,0.172996,0.0196985,0.0286672,-0.160979,-0.111301,-0.167481,-0.0788522,0.264663,-0.0984832,0.293918,-0.0664013,-0.129803,-0.140594,0.187336,-0.0240444,0.219439,0.154845,-0.0204948,0.038461,-0.274327,0.0225435,-0.141802
0.841,0.101942,-0.0901468,0.172516,0.0201619,0.0289143,-0.162425,-0.111736,-0.167528,-0.0790223,0.265207,-0.098045,0.293958,-0.0659574,-0.13115,-0.1406,0.188439,-0.0233278,0.220034,0.154943,-0.0205693,0.0381707,-0.274087,0.0222018,-0.141896
0.842,0.101723,-0.0901274,0.172037,0.0206254,0.0291617,-0.163871,-0.112172,-0.167575,-0.079193,0.265754,-0.0976076,0.294,-0.0655141,-0.132497,-0.140607,0.189543,-0.0226114,0.220631,0.155041,-0.020644,0.0378806,-0.273848,0.0218601,-0.14199
0.843,0.101505,-0.0901086,0.17156,0.0210889,0.0294093,-0.165319,-0.112609,-0.167624,-0.0793642,0.266303,-0.0971711,0.294044,-0.0650712,-0.133845,-0.140614,0.190648,-0.0218952,0.221229,0.155141,-0.0207187,0.0375906,-0.273612,0.0215186,-0.142086
0.844,0.101288,-0.0900906,0.171084,0.0215526,0.0296572,-0.166767,-0.113046,-0.167674,-0.079536,0.266854,-0.0967355,0.29409,-0.0646289,-0.135194,-0.140623,0.191755,-0.0211791,0.221829,0.155242,-0.0207935,0.0373008,-0.273377,0.0211771,-0.142183
0.845,0.101071,-0.0900731,0.170609,0.0220163,0.0299053,-0.168217,-0.113484,-0.167725,-0.0797083,0.267407,-0.0963007,0.294138,-0.0641871,-0.136545,-0.140633,0.192863,-0.0204631,0.222431,0.155344,-0.0208684,0.0370113,-0.273145,0.0208357,-0.142281
0.846,0.100855,-0.0900564,0.170136,0.0224802,0.0301537,-0.169668,-0.113923,-0.167778,-0.0798812,0.267962,-0.0958667,0.294188,-0.0637458,-0.137896,-0.140644,0.193973,-0.0197473,0.223034,0.155447,-0.0209434,0.0367218,-0.272914,0.0204943,-0.14238
0.847,0.100639,-0.0900403,0.169664,0.0229441,0.0304023,-0.171121,-0.114362,-0.167832,-0.0800546,0.268519,-0.0954336,0.29424,-0.063305,-0.139248,-0.140656,0.195084,-0.0190316,0.223639,0.155551,-0.0210185,0.0364326,-0.272685,0.020153,-0.142481
0.848,0.100424,-0.0900249,0.169194,0.0234082,0.0306512,-0.172575,-0.114802,-0.167888,-0.0802285,0.269078,-0.0950013,0.294294,-0.0628646,-0.140601,-0.140669,0.196196,-0.018316,0.224246,0.155657,-0.0210937,0.0361436,-0.272458,0.0198118,-0.142582
0.849,0.10021,-0.0900102,0.168724,0.0238723,0.0309003,-0.174029,-0.115242,-0.167944,-0.080403,0.26964,-0.0945699,0.29435,-0.0624248,-0.141955,-0.140683,0.19731,-0.0176005,0.224854,0.155763,-0.021169,0.0358547,-0.272232,0.0194706,-0.142685
0.85,0.0999969,-0.0899961,0.168257,0.0243366,0.0311497,-0.175486,-0.115684,-0.168003,-0.080578,0.270203,-0.0941393,0.294408,-0.0619855,-0.143311,-0.140698,0.198426,-0.0168852,0.225464,0.155871,-0.0212443,0.035566,-0.272009,0.0191295,-0.142789
0.851,0.0997843,-0.0899827,0.16779,0.024801,0.0313993,-0.176943,-0.116126,-0.168062,-0.0807536,0.270768,-0.0937095,0.294468,-0.0615466,-0.144667,-0.140714,0.199542,-0.0161699,0.226076,0.15598,-0.0213198,0.0352774,-0.271788,0.0187884,-0.142894
0.852,0.0995723,-0.0899699,0.167325,0.0252655,0.0316492,-0.178402,-0.116568,-0.168123,-0.0809297,0.271336,-0.0932806,0.294531,-0.0611082,-0.146024,-0.140731,0.200661,-0.0154548,0.226689,0.15609,-0.0213953,0.034989,-0.271568,0.0184474,-0.143
0.853,0.0993611,-0.0899579,0.166861,0.0257301,0.0318993,-0.179862,-0.117011,-0.168185,-0.0811064,0.271905,-0.0928525,0.294595,-0.0606703,-0.147382,-0.140749,0.20178,-0.0147397,0.227304,0.156201,-0.021471,0.0347008,-0.27135,0.0181064,-0.143107
0.854,0.0991506,-0.0899465,0.166398,0.0261948,0.0321497,-0.181323,-0.117455,-0.168248,-0.0812836,0.272477,-0.0924252,0.294661,-0.0602329,-0.148741,-0.140768,0.202902,-0.0140247,0.227921,0.156313,-0.0215467,0.0344128,-0.271134,0.0177655,-0.143215
0.855,0.0989407,-0.0899357,0.165937,0.0266597,0.0324004,-0.182786,-0.1179,-0.168313,-0.0814613,0.273051,-0.0919988,0.29473,-0.0597959,-0.150102,-0.140788,0.204024,-0.0133099,0.228539,0.156426,-0.0216226,0.0341249,-0.27092,0.0174246,-0.143325
0.856,0.0987315,-0.0899257,0.165477,0.0271247,0.0326513,-0.18425,-0.118345,-0.168379,-0.0816396,0.273627,-0.0915731,0.294801,-0.0593595,-0.151463,-0.140809,0.205149,-0.0125951,0.229159,0.156541,-0.0216985,0.0338372,-0.270708,0.0170838,-0.143436
0.857,0.0985231,-0.0899163,0.165019,0.0275898,0.0329025,-0.185715,-0.118572,-0.168446,-0.0818185,0.274205,-0.0911483,0.294873,-0.0591431,-0.152826,-0.140831,0.206274,-0.0118803,0.229781,0.156656,-0.0217745,0.0335496,-0.270498,0.016743,-0.143548
0.858,0.0983153,-0.0899076,0.164561,0.0280551,0.033154,-0.187182,-0.118579,-0.168515,-0.0819979,0.274785,-0.0907243,0.294948,-0.059147,-0.154189,-0.140854,0.207402,-0.0111657,0.230405,0.156773,-0.0218507,0.0332622,-0.270289,0.0164023,-0.143661
0.859,0.0981082,-0.0898995,0.164106,0.0285205,0.0334057,-0.18865,-0.118587,-0.168585,-0.0821779,0.275367,-0.0903011,0.295025,-0.0591513,-0.155554,-0.140878,0.20853,-0.0104511,0.23103,0.156891,-0.0219269,0.032975,-0.270082,0.0160616,-0.143775
0.86,0.0979018,-0.0898922,0.163651,0.028986,0.0336577,-0.190119,-0.118596,-0.168656,-0.0823584,0.275952,-0.0898787,0.295103,-0.059156,-0.156919,-0.140903,0.209661,-0.00973656,0.231657,0.15701,-0.0220032,0.0326879,-0.269878,0.0157209,-0.143891
0.861,0.0976961,-0.0898854,0.163198,0.0294517,0.03391,-0.19159,-0.118606,-0.168729,-0.0825395,0.276538,-0.0894571,0.295184,-0.0591612,-0.158286,-0.14093,0.210792,-0.00902209,0.232286,0.15713,-0.0220797,0.032401,-0.269675,0.0153802,-0.144007
0.862,0.0974911,-0.0898794,0.162746,0.0299176,0.0341625,-0.193062,-0.118616,-0.168803,-0.0827211,0.277127,-0.0890363,0.295267,-0.0591669,-0.159654,-0.140957,0.211926,-0.00830767,0.232916,0.157251,-0.0221562,0.0321142,-0.269474,0.0150396,-0.144125
0.863,0.0972868,-0.089874,0.162295,0.0303836,0.0344153,-0.194536,-0.118627,-0.168878,-0.0829033,0.277717,-0.0886163,0.295352,-0.0591731,-0.161023,-0.140985,0.213061,-0.00759329,0.233549,0.157374,-0.0222328,0.0318276,-0.269274,0.014699,-0.144244
0.864,0.0970831,-0.0898694,0.161846,0.0308497,0.0346684,-0.196011,-0.118638,-0.168955,-0.083086,0.27831,-0.0881971,0.295439,-0.0591797,-0.162394,-0.141014,0.214197,-0.00687895,0.234183,0.157497,-0.0223096,0.0315411,-0.269077,0.0143585,-0.144364
0.865,0.0968801,-0.0898653,0.161397,0.031316,0.0349217,-0.197487,-0.11865,-0.169033,-0.0832693,0.278905,-0.0877786,0.295529,-0.0591868,-0.163765,-0.141044,0.215335,-0.00616465,0.234818,0.157622,-0.0223864,0.0312547,-0.268881,0.0140179,-0.144485
0.866,0.0966778,-0.089862,0.160951,0.0317825,0.0351754,-0.198965,-0.118663,-0.169112,-0.0834532,0.279502,-0.087361,0.29562,-0.0591944,-0.165138,-0.141076,0.216475,-0.00545038,0.235456,0.157748,-0.0224634,0.0309685,-0.268688,0.0136774,-0.144608
0.867,0.0964762,-0.0898593,0.160505,0.0322492,0.0354293,-0.200444,-0.118677,-0.169193,-0.0836376,0.280102,-0.0869442,0.295713,-0.0592024,-0.166512,-0.141108,0.217616,-0.00473613,0.236095,0.157875,-0.0225404,0.0306825,-0.268496,0.0133369,-0.144731
0.868,0.0962753,-0.0898573,0.160061,0.032716,0.0356835,-0.201924,-0.118691,-0.169275,-0.0838226,0.280703,-0.0865281,0.295809,-0.0592109,-0.167886,-0.141141,0.218759,-0.00402191,0.236736,0.158003,-0.0226176,0.0303966,-0.268306,0.0129964,-0.144856
0.869,0.096075,-0.089856,0.159618,0.033183,0.0359379,-0.203406,-0.118706,-0.169358,-0.0840081,0.281307,-0.0861128,0.295906,-0.0592198,-0.169263,-0.141176,0.219903,-0.0033077,0.237379,0.158132,-0.0226949,0.0301108,-0.268117,0.0126559,-0.144982
0.87,0.0958754,-0.0898553,0.159176,0.0336502,0.0361927,-0.20489,-0.118722,-0.169443,-0.0841943,0.281912,-0.0856983,0.296006,-0.0592292,-0.17064,-0.141211,0.221049,-0.0025935,0.238023,0.158263,-0.0227722,0.0298252,-0.267931,0.0123154,-0.145109
0.871,0.0956764,-0.0898553,0.158736,0.0341175,0.0364477,-0.206375,-0.118738,-0.169529,-0.0843809,0.28252,-0.0852846,0.296107,-0.0592391,-0.172019,-0.141247,0.222197,-0.0018793,0.238669,0.158395,-0.0228497,0.0295397,-0.267746,0.0119749,-0.145238
0.872,0.0954782,-0.089856,0.158297,0.0345851,0.036703,-0.207861,-0.118755,-0.169616,-0.0845682,0.28313,-0.0848716,0.296211,-0.0592494,-0.173398,-0.141285,0.223346,-0.00116511,0.239317,0.158527,-0.0229273,0.0292543,-0.267564,0.0116345,-0.145367
0.873,0.0952806,-0.0898574,0.157859,0.0350528,0.0369586,-0.209349,-0.118773,-0.169705,-0.084756,0.283743,-0.0844594,0.296317,-0.0592602,-0.174779,-0.141323,0.224497,-0.000450913,0.239967,0.158661,-0.023005,0.0289691,-0.267383,0.011294,-0.145498
0.874,0.0950836,-0.0898594,0.157423,0.0355207,0.0372145,-0.210839,-0.118792,-0.169795,-0.0849444,0.284357,-0.084048,0.296425,-0.0592715,-0.176162,-0.141362,0.22565,0.000263294,0.240619,0.158796,-0.0230829,0.028684,-0.267204,0.0109536,-0.14563
0.875,0.0948874,-0.0898621,0.156987,0.0359889,0.0374707,-0.21233,-0.118811,-0.169886,-0.0851334,0.284974,-0.0836373,0.296535,-0.0592832,-0.177545,-0.141403,0.226804,0.000977516,0.241272,0.158933,-0.0231608,0.028399,-0.267026,0.0106131,-0.145763
0.876,0.0946918,-0.0898655,0.156553,0.0364572,0.0377272,-0.213822,-0.118831,-0.169979,-0.0853229,0.285592,-0.0832274,0.296647,-0.0592954,-0.17893,-0.141444,0.22796,0.00169176,0.241927,0.15907,-0.0232388,0.0281141,-0.266851,0.0102726,-0.145897
0.877,0.0944968,-0.0898696,0.156121,0.0369257,0.0379839,-0.215316,-0.118851,-0.170073,-0.085513,0.286213,-0.0828182,0.296761,-0.059308,-0.180316,-0.141487,0.229117,0.00240602,0.242584,0.159208,-0.023317,0.0278294,-0.266677,0.00993215,-0.146032
0.878,0.0943025,-0.0898743,0.155689,0.0373944,0.038241,-0.216811,-0.118873,-0.170168,-0.0857037,0.286836,-0.0824098,0.296877,-0.0593211,-0.181703,-0.14153,0.230276,0.00312031,0.243243,0.159348,-0.0233953,0.0275448,-0.266505,0.00959167,-0.146169
0.879,0.0941089,-0.0898798,0.155259,0.0378634,0.0384983,-0.218308,-0.118895,-0.170265,-0.0858949,0.287462,-0.0820021,0.296995,-0.0593346,-0.183092,-0.141575,0.231437,0.00383464,0.243903,0.159489,-0.0234736,0.0272603,-0.266335,0.00925117,-0.146307
0.88,0.093916,-0.0898858,0.15483,0.0383325,0.038756,-0.219807,-0.118917,-0.170363,-0.0860867,0.288089,-0.0815952,0.297116,-0.0593486,-0.184482,-0.141621,0.2326,0.00454901,0.244566,0.159631,-0.0235521,0.026976,-0.266167,0.00891067,-0.146446
0.881,0.0937236,-0.0898926,0.154402,0.0388019,0.0390139,-0.221307,-0.118941,-0.170462,-0.0862791,0.288719,-0.081189,0.297238,-0.0593631,-0.185873,-0.141667,0.233764,0.00526342,0.24523,0.159774,-0.0236308,0.0266917,-0.266001,0.00857014,-0.146586
0.882,0.093532,-0.0899001,0.153976,0.0392715,0.0392721,-0.222809,-0.118965,-0.170563,-0.0864721,0.289351,-0.0807836,0.297363,-0.059378,-0.187265,-0.141715,0.23493,0.00597788,0.245896,0.159918,-0.0237095,0.0264076,-0.265836,0.0082296,-0.146728
0.883,0.093341,-0.0899082,0.15355,0.0397413,0.0395307,-0.224312,-0.118989,-0.170665,-0.0866657,0.289985,-0.0803789,0.297489,-0.0593934,-0.188659,-0.141764,0.236098,0.0066924,0.246564,0.160064,-0.0237883,0.0261236,-0.265674,0.00788904,-0.14687
0.884,0.0931506,-0.089917,0.153126,0.0402113,0.0397895,-0.225817,-0.119015,-0.170769,-0.0868598,0.290621,-0.0799749,0.297618,-0.0594092,-0.190055,-0.141813,0.237267,0.00740697,0.247233,0.160211,-0.0238673,0.0258397,-0.265513,0.00754846,-0.147014
0.885,0.0929609,-0.0899265,0.152704,0.0406815,0.0400486,-0.227323,-0.119041,-0.170873,-0.0870546,0.29126,-0.0795717,0.297749,-0.0594255,-0.191451,-0.141864,0.238438,0.00812161,0.247905,0.160358,-0.0239464,0.025556,-0.265354,0.00720785,-0.147159
0.886,0.0927718,-0.0899366,0.152282,0.041152,0.0403081,-0.228831,-0.119068,-0.17098,-0.0872499,0.291901,-0.0791692,0.297882,-0.0594423,-0.192849,-0.141916,0.239611,0.00883631,0.248578,0.160507,-0.0240256,0.0252723,-0.265196,0.00686721,-0.147305
0.887,0.0925834,-0.0899475,0.151862,0.0416228,0.0405678,-0.230341,-0.119096,-0.171087,-0.0874458,0.292544,-0.0787674,0.298017,-0.0594595,-0.194248,-0.141969,0.240786,0.00955109,0.249253,0.160657,-0.0241049,0.0249887,-0.265041,0.00652654,-0.147453
0.888,0.0923957,-0.089959,0.151443,0.0420937,0.0408279,-0.231852,-0.119124,-0.171196,-0.0876423,0.293189,-0.0783664,0.298154,-0.0594771,-0.195649,-0.142023,0.241962,0.010266,0.24993,0.160809,-0.0241844,0.0247053,-0.264887,0.00618584,-0.147602
0.889,0.0922085,-0.0899712,0.151025,0.0425649,0.0410883,-0.233365,-0.119153,-0.171306,-0.0878393,0.293836,-0.077966,0.298294,-0.0594952,-0.197051,-0.142077,0.24314,0.0109809,0.250609,0.160961,-0.0242639,0.0244219,-0.264735,0.00584511,-0.147751
0.89,0.0920221,-0.089984,0.150608,0.0430364,0.0413489,-0.23488,-0.119183,-0.171418,-0.088037,0.294486,-0.0775664,0.298435,-0.0595138,-0.198454,-0.142133,0.24432,0.0116959,0.25129,0.161115,-0.0243436,0.0241387,-0.264585,0.00550434,-0.147903
0.891,0.0918362,-0.0899976,0.150193,0.0435081,0.0416099,-0.236396,-0.119213,-0.171531,-0.0882352,0.295138,-0.0771675,0.298578,-0.0595328,-0.199859,-0.14219,0.245502,0.0124111,0.251972,0.16127,-0.0244235,0.0238556,-0.264437,0.00516353,-0.148055
0.892,0.091651,-0.0900118,0.149779,0.0439801,0.0418712,-0.237914,-0.119244,-0.171645,-0.0884341,0.295792,-0.0767693,0.298724,-0.0595522,-0.201265,-0.142248,0.246686,0.0131263,0.252656,0.161425,-0.0245034,0.0235725,-0.26429,0.00482268,-0.148208
0.893,0.0914664,-0.0900267,0.149366,0.0444523,0.0421328,-0.239434,-0.119276,-0.171761,-0.0886335,0.296448,-0.0763718,0.298872,-0.0595722,-0.202672,-0.142307,0.247871,0.0138416,0.253343,0.161583,-0.0245835,0.0232896,-0.264146,0.00448178,-0.148363
0.894,0.0912825,-0.0900423,0.148954,0.0449247,0.0423948,-0.240955,-0.119309,-0.171878,-0.0888335,0.297107,-0.075975,0.299022,-0.0595925,-0.204081,-0.142367,0.249058,0.014557,0.254031,0.161741,-0.0246637,0.0230067,-0.264003,0.00414084,-0.148519
