time,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
0.758,0.302139,0.4299,0.655086,0.501366,0.714732,0.0822895,0.106282,0.835359,0.186838,0.465321,0.47768,0.0072696,0.508628,0.27796,0.190772,0.0399809,0.551831,0.414292,0.485228,0.709587,0.208584,0.239687,0.666316,0.658081
0.759,0.301772,0.43008,0.655354,0.501482,0.714746,0.0819352,0.106264,0.83567,0.186921,0.465197,0.477656,0.00734435,0.508718,0.277862,0.190681,0.0399443,0.551376,0.413979,0.485415,0.709775,0.208777,0.239608,0.666437,0.658215
0.76,0.301404,0.430261,0.655623,0.501597,0.714758,0.0815798,0.106248,0.835982,0.187004,0.465074,0.477632,0.0074189,0.508808,0.277762,0.190589,0.0399066,0.550922,0.413667,0.485601,0.709965,0.208968,0.239528,0.666558,0.658351
0.761,0.301035,0.430443,0.655893,0.501712,0.714771,0.0812234,0.106232,0.836295,0.187084,0.464951,0.477609,0.00749325,0.508899,0.277661,0.190497,0.0398679,0.55047,0.413355,0.485787,0.710155,0.209159,0.239449,0.66668,0.658487
0.762,0.300665,0.430626,0.656162,0.501826,0.714782,0.0808659,0.106217,0.836608,0.187164,0.464829,0.477587,0.00756741,0.50899,0.277559,0.190405,0.039828,0.55002,0.413043,0.485972,0.710346,0.20935,0.23937,0.666802,0.658624
0.763,0.300293,0.43081,0.656433,0.50194,0.714794,0.0805074,0.106204,0.836923,0.187242,0.464707,0.477566,0.00764138,0.509082,0.277455,0.190313,0.0397871,0.54957,0.412732,0.486156,0.710537,0.209539,0.23929,0.666925,0.658762
0.764,0.29992,0.430995,0.656703,0.502052,0.714804,0.0801478,0.106191,0.837238,0.187319,0.464586,0.477546,0.00771515,0.509175,0.277352,0.19022,0.0397451,0.549122,0.412421,0.486339,0.710728,0.209728,0.239211,0.667048,0.658901
0.765,0.299546,0.431181,0.656974,0.502165,0.714815,0.0797872,0.106179,0.837554,0.187395,0.464466,0.477526,0.00778873,0.509269,0.277248,0.190128,0.039702,0.548676,0.41211,0.486522,0.710919,0.209916,0.239132,0.667171,0.659041
0.766,0.299171,0.431368,0.657246,0.502276,0.714824,0.0794255,0.106168,0.83787,0.187469,0.464346,0.477507,0.00786211,0.509363,0.277145,0.190035,0.0396579,0.54823,0.411799,0.486704,0.711109,0.210104,0.239052,0.667294,0.659181
0.767,0.298795,0.431556,0.657518,0.502387,0.714833,0.0790628,0.106158,0.838188,0.187542,0.464227,0.477489,0.0079353,0.509458,0.277041,0.189942,0.0396126,0.547786,0.411488,0.486885,0.711298,0.210291,0.238973,0.667418,0.659323
0.768,0.298417,0.431745,0.657791,0.502498,0.714842,0.0786989,0.106149,0.838506,0.187614,0.464108,0.477472,0.0080083,0.509554,0.276937,0.189849,0.0395663,0.547344,0.411178,0.487066,0.711487,0.210477,0.238894,0.667543,0.659465
0.769,0.298038,0.431935,0.658064,0.502608,0.71485,0.078334,0.106141,0.838826,0.187684,0.46399,0.477455,0.00808111,0.50965,0.276833,0.189755,0.0395189,0.546902,0.410868,0.487246,0.711675,0.210663,0.238815,0.667667,0.659609
0.77,0.297658,0.432126,0.658337,0.502717,0.714858,0.0779681,0.106134,0.839145,0.187753,0.463873,0.477439,0.00815373,0.509747,0.276729,0.189662,0.0394704,0.546462,0.410558,0.487425,0.711863,0.210848,0.238736,0.667792,0.659753
0.771,0.297277,0.432318,0.658611,0.502825,0.714865,0.077601,0.106128,0.839466,0.187821,0.463756,0.477424,0.00822615,0.509844,0.276625,0.189568,0.0394208,0.546024,0.410249,0.487603,0.71205,0.211032,0.238657,0.667918,0.659898
0.772,0.296895,0.432511,0.658885,0.502933,0.714872,0.0772328,0.106123,0.839788,0.187888,0.46364,0.47741,0.00829839,0.509943,0.276521,0.189474,0.0393701,0.545586,0.409939,0.487781,0.712237,0.211216,0.238577,0.668044,0.660044
0.773,0.296511,0.432705,0.65916,0.503041,0.714878,0.0768636,0.106119,0.84011,0.187953,0.463524,0.477396,0.00837043,0.510042,0.276417,0.18938,0.0393183,0.54515,0.40963,0.487958,0.712423,0.211399,0.238498,0.66817,0.660191
0.774,0.296126,0.432901,0.659435,0.503147,0.714884,0.0764933,0.106115,0.840434,0.188017,0.463409,0.477384,0.00844229,0.510142,0.276313,0.189285,0.0392655,0.544716,0.409322,0.488135,0.712609,0.211581,0.238419,0.668296,0.660338
0.775,0.29574,0.433097,0.659711,0.503254,0.714889,0.0761218,0.106113,0.840758,0.188079,0.463294,0.477372,0.00851395,0.510242,0.276209,0.189191,0.0392116,0.544282,0.409013,0.488311,0.712793,0.211763,0.23834,0.668423,0.660487
0.776,0.295353,0.433295,0.659987,0.503359,0.714893,0.0757493,0.106112,0.841083,0.188141,0.46318,0.47736,0.00858543,0.510344,0.276105,0.189096,0.0391565,0.54385,0.408705,0.488486,0.712978,0.211944,0.238261,0.66855,0.660636
0.777,0.294964,0.433493,0.660264,0.503464,0.714897,0.0753756,0.106111,0.841408,0.188201,0.463067,0.47735,0.00865671,0.510445,0.276,0.189001,0.0391004,0.543419,0.408397,0.48866,0.713162,0.212125,0.238182,0.668678,0.660786
0.778,0.294574,0.433693,0.660541,0.503568,0.714901,0.0750008,0.106112,0.841735,0.188259,0.462954,0.47734,0.00872781,0.510548,0.275896,0.188906,0.0390432,0.542989,0.408089,0.488834,0.713345,0.212305,0.238103,0.668806,0.660937
0.779,0.294183,0.433893,0.660818,0.503672,0.714904,0.0746249,0.106113,0.842062,0.188317,0.462842,0.477331,0.00879872,0.510652,0.275792,0.188811,0.0389849,0.542561,0.407783,0.489008,0.713528,0.212484,0.238024,0.668934,0.661089
0.78,0.293791,0.434095,0.661097,0.503775,0.714907,0.0742479,0.106116,0.842388,0.188373,0.46273,0.477323,0.00886945,0.510756,0.275687,0.188715,0.0389255,0.542134,0.407477,0.48918,0.71371,0.212662,0.237945,0.669063,0.661242
0.781,0.293399,0.434298,0.661375,0.503877,0.714909,0.0738698,0.106119,0.842714,0.188427,0.462619,0.477315,0.00893998,0.510861,0.275583,0.188619,0.038865,0.541708,0.407173,0.489352,0.713891,0.21284,0.237866,0.669191,0.661396
0.782,0.293006,0.434502,0.661654,0.503979,0.71491,0.0734905,0.106124,0.843041,0.188481,0.462508,0.477309,0.00901033,0.510966,0.275478,0.188524,0.0388034,0.541284,0.40687,0.489523,0.714072,0.213018,0.237787,0.669318,0.66155
0.783,0.292613,0.434707,0.661934,0.50408,0.714911,0.0731101,0.106129,0.843367,0.188533,0.462398,0.477303,0.0090805,0.511072,0.275374,0.188427,0.0387407,0.54086,0.406569,0.489694,0.714253,0.213195,0.237708,0.669445,0.661705
0.784,0.29222,0.434913,0.662214,0.504181,0.714912,0.0727286,0.106135,0.843693,0.188583,0.462289,0.477297,0.00915048,0.51118,0.275269,0.188331,0.038677,0.540438,0.406268,0.489864,0.714433,0.213371,0.237629,0.669571,0.661861
0.785,0.291827,0.43512,0.662494,0.50428,0.714912,0.0723459,0.106142,0.844019,0.188633,0.46218,0.477293,0.00922027,0.511287,0.275165,0.188235,0.0386121,0.540018,0.405969,0.490033,0.714612,0.213546,0.23755,0.669696,0.662018
0.786,0.291434,0.435329,0.662775,0.50438,0.714911,0.071962,0.10615,0.844345,0.188681,0.462071,0.477289,0.00928988,0.511396,0.27506,0.188138,0.0385461,0.539598,0.405671,0.490202,0.714791,0.213721,0.237471,0.66982,0.662176
0.787,0.29104,0.435538,0.663056,0.504478,0.71491,0.071577,0.106159,0.844671,0.188728,0.461963,0.477286,0.00935931,0.511505,0.274955,0.188041,0.038479,0.53918,0.405374,0.49037,0.714969,0.213896,0.237392,0.669944,0.662335
0.788,0.290647,0.435749,0.663338,0.504576,0.714909,0.0711908,0.106169,0.844997,0.188773,0.461856,0.477284,0.00942855,0.511615,0.27485,0.187944,0.0384108,0.538763,0.405079,0.490537,0.715147,0.214069,0.237313,0.670067,0.662495
0.789,0.290253,0.435961,0.663621,0.504672,0.714907,0.0708048,0.10618,0.845323,0.188817,0.461749,0.477282,0.00949761,0.511726,0.274745,0.187847,0.0383416,0.538347,0.404785,0.490704,0.715324,0.214243,0.237234,0.670189,0.662655
0.79,0.289859,0.436174,0.663904,0.504766,0.714904,0.0704188,0.106192,0.845649,0.18886,0.461643,0.477281,0.00956649,0.511838,0.27464,0.18775,0.0382712,0.537932,0.404492,0.49087,0.7155,0.214415,0.237155,0.67031,0.662816
0.791,0.289465,0.436388,0.664187,0.504859,0.714901,0.070033,0.106205,0.845975,0.188902,0.461538,0.477281,0.00963518,0.51195,0.274536,0.187652,0.0381997,0.537519,0.4042,0.491036,0.715676,0.214587,0.237075,0.670431,0.662978
0.792,0.289071,0.436603,0.664471,0.504949,0.714897,0.0696473,0.106219,0.846301,0.188942,0.461433,0.477282,0.0097037,0.512063,0.274431,0.187555,0.0381271,0.537106,0.403909,0.491201,0.715852,0.214759,0.236996,0.670551,0.663141
0.793,0.288678,0.436819,0.664754,0.505037,0.714893,0.0692617,0.106234,0.846627,0.18898,0.461328,0.477283,0.00977203,0.512177,0.274325,0.187457,0.0380534,0.536695,0.40362,0.491365,0.716027,0.214929,0.236917,0.67067,0.663305
0.794,0.288286,0.437037,0.665037,0.505124,0.714888,0.0688761,0.10625,0.846953,0.189018,0.461224,0.477285,0.00984018,0.512292,0.27422,0.187359,0.0379786,0.536285,0.403331,0.491529,0.716201,0.2151,0.236838,0.670789,0.663469
0.795,0.287895,0.437255,0.665318,0.505208,0.714883,0.0684907,0.106266,0.847278,0.189054,0.461121,0.477288,0.00990816,0.512407,0.274115,0.18726,0.0379026,0.535877,0.403044,0.491692,0.716375,0.215269,0.236759,0.670906,0.663635
0.796,0.287505,0.437475,0.665599,0.505291,0.714878,0.0681053,0.106284,0.847604,0.189089,0.461018,0.477291,0.00997595,0.512524,0.27401,0.187162,0.0378256,0.535469,0.402759,0.491854,0.716548,0.215438,0.23668,0.671024,0.663801
0.797,0.287117,0.437696,0.665878,0.505371,0.714871,0.0677201,0.106302,0.84793,0.189122,0.460915,0.477296,0.0100436,0.512641,0.273905,0.187063,0.0377475,0.535063,0.402474,0.492016,0.71672,0.215607,0.236601,0.67114,0.663968
0.798,0.286729,0.437918,0.666157,0.50545,0.714865,0.0673349,0.106322,0.848256,0.189154,0.460813,0.477301,0.010111,0.512758,0.273799,0.186965,0.0376682,0.534657,0.402191,0.492178,0.716892,0.215775,0.236522,0.671255,0.664136
0.799,0.286343,0.438141,0.666435,0.505527,0.714857,0.0669497,0.106342,0.848582,0.189185,0.460712,0.477306,0.0101783,0.512877,0.273694,0.186866,0.0375878,0.534253,0.401909,0.492338,0.717064,0.215942,0.236443,0.67137,0.664305
0.8,0.285958,0.438366,0.666713,0.505602,0.71485,0.0665647,0.106364,0.848908,0.189214,0.460611,0.477313,0.0102454,0.512996,0.273589,0.186767,0.0375063,0.53385,0.401628,0.492498,0.717235,0.216109,0.236363,0.671484,0.664474
0.801,0.285574,0.438591,0.666989,0.505675,0.714841,0.0661797,0.106386,0.849234,0.189242,0.460511,0.47732,0.0103123,0.513117,0.273483,0.186667,0.0374237,0.533448,0.401348,0.492658,0.717405,0.216275,0.236284,0.671598,0.664645
0.802,0.285191,0.438818,0.667265,0.505746,0.714833,0.0657947,0.10641,0.84956,0.189269,0.460411,0.477328,0.010379,0.513238,0.273378,0.186568,0.03734,0.533048,0.40107,0.492817,0.717575,0.216441,0.236205,0.671711,0.664816
0.803,0.284809,0.439046,0.667539,0.505815,0.714823,0.0654098,0.106434,0.849886,0.189294,0.460312,0.477336,0.0104456,0.51336,0.273272,0.186468,0.0372552,0.532648,0.400793,0.492975,0.717744,0.216606,0.236126,0.671823,0.664988
0.804,0.284429,0.439275,0.667813,0.505882,0.714813,0.0650249,0.106459,0.850212,0.189318,0.460213,0.477345,0.0105119,0.513482,0.273167,0.186368,0.0371692,0.53225,0.400517,0.493133,0.717912,0.216771,0.236046,0.671934,0.665161
0.805,0.284049,0.439505,0.668087,0.505947,0.714803,0.0646401,0.106485,0.850539,0.189341,0.460115,0.477355,0.0105782,0.513606,0.273061,0.186269,0.0370821,0.531853,0.400242,0.49329,0.71808,0.216935,0.235967,0.672044,0.665335
0.806,0.283671,0.439737,0.668359,0.50601,0.714792,0.0642553,0.106512,0.850865,0.189362,0.460017,0.477366,0.0106442,0.51373,0.272955,0.186168,0.0369939,0.531456,0.399969,0.493446,0.718248,0.217099,0.235888,0.672154,0.665509
0.807,0.283294,0.43997,0.66863,0.506072,0.714781,0.0638706,0.10654,0.851191,0.189382,0.45992,0.477377,0.0107101,0.513855,0.27285,0.186068,0.0369046,0.531061,0.399696,0.493602,0.718415,0.217262,0.235809,0.672263,0.665685
0.808,0.282917,0.440204,0.668901,0.506131,0.714769,0.0634859,0.106569,0.851518,0.1894,0.459823,0.477389,0.0107758,0.513981,0.272744,0.185968,0.0368141,0.530667,0.399425,0.493758,0.718581,0.217424,0.235729,0.672372,0.665861
0.809,0.282542,0.440439,0.669171,0.506189,0.714757,0.0631011,0.106599,0.851844,0.189418,0.459727,0.477402,0.0108413,0.514108,0.272638,0.185867,0.0367225,0.530274,0.399156,0.493912,0.718747,0.217586,0.23565,0.672479,0.666038
0.81,0.282168,0.440675,0.66944,0.506244,0.714744,0.0627164,0.10663,0.852171,0.189433,0.459631,0.477416,0.0109066,0.514236,0.272532,0.185766,0.0366298,0.529882,0.398887,0.494067,0.718912,0.217748,0.23557,0.672586,0.666216
0.811,0.281796,0.440913,0.669708,0.506298,0.71473,0.0623318,0.106662,0.852498,0.189448,0.459536,0.47743,0.0109718,0.514364,0.272426,0.185665,0.036536,0.529492,0.39862,0.49422,0.719076,0.217908,0.235491,0.672692,0.666395
0.812,0.281424,0.441152,0.669976,0.506349,0.714716,0.0619471,0.106695,0.852825,0.189461,0.459441,0.477445,0.0110368,0.514493,0.27232,0.185564,0.036441,0.529102,0.398354,0.494373,0.71924,0.218069,0.235411,0.672798,0.666574
0.813,0.281053,0.441392,0.670242,0.506399,0.714702,0.0615624,0.106729,0.853152,0.189473,0.459347,0.47746,0.0111017,0.514624,0.272214,0.185463,0.0363449,0.528713,0.398089,0.494526,0.719404,0.218229,0.235332,0.672903,0.666755
0.814,0.280684,0.441633,0.670508,0.506447,0.714687,0.0611777,0.106764,0.853479,0.189483,0.459253,0.477477,0.0111663,0.514755,0.272108,0.185362,0.0362477,0.528326,0.397825,0.494678,0.719567,0.218388,0.235252,0.673007,0.666936
0.815,0.280315,0.441875,0.670773,0.506493,0.714671,0.060793,0.106799,0.853806,0.189492,0.45916,0.477494,0.0112309,0.514887,0.272002,0.18526,0.0361493,0.527939,0.397563,0.494829,0.719729,0.218547,0.235173,0.67311,0.667118
0.816,0.279948,0.442119,0.671037,0.506536,0.714655,0.0604082,0.106836,0.854134,0.189499,0.459067,0.477511,0.0112952,0.515019,0.271896,0.185158,0.0360498,0.527554,0.397302,0.49498,0.719891,0.218705,0.235093,0.673212,0.667301
0.817,0.279582,0.442364,0.671301,0.506578,0.714639,0.0600235,0.106874,0.854461,0.189506,0.458975,0.47753,0.0113594,0.515153,0.27179,0.185056,0.0359491,0.527169,0.397042,0.49513,0.720052,0.218863,0.235014,0.673314,0.667484
0.818,0.279217,0.44261,0.671564,0.506618,0.714621,0.0596387,0.106912,0.854789,0.18951,0.458883,0.477549,0.0114234,0.515287,0.271684,0.184954,0.0358473,0.526786,0.396783,0.49528,0.720212,0.21902,0.234934,0.673415,0.667669
0.819,0.278852,0.442858,0.671825,0.506656,0.714604,0.0592539,0.106952,0.855117,0.189514,0.458792,0.477568,0.0114872,0.515423,0.271578,0.184852,0.0357443,0.526404,0.396526,0.495429,0.720372,0.219177,0.234854,0.673516,0.667854
0.82,0.278489,0.443106,0.672086,0.506693,0.714586,0.058869,0.106992,0.855445,0.189516,0.458701,0.477589,0.0115509,0.515559,0.271471,0.18475,0.0356403,0.526022,0.39627,0.495578,0.720532,0.219333,0.234774,0.673615,0.66804
0.821,0.278128,0.443356,0.672347,0.506727,0.714567,0.0584841,0.107034,0.855773,0.189517,0.45861,0.47761,0.0116145,0.515696,0.271365,0.184647,0.035535,0.525642,0.396015,0.495726,0.72069,0.219489,0.234696,0.673714,0.668226
0.822,0.277767,0.443607,0.672606,0.506759,0.714548,0.0580992,0.107076,0.856102,0.189516,0.45852,0.477632,0.0116778,0.515834,0.271259,0.184545,0.0354286,0.525263,0.395761,0.495873,0.720849,0.219645,0.234618,0.673813,0.668412
0.823,0.277407,0.44386,0.672865,0.506789,0.714528,0.0577142,0.107119,0.856431,0.189514,0.458431,0.477654,0.011741,0.515973,0.271152,0.184442,0.0353211,0.524884,0.395508,0.49602,0.721006,0.2198,0.234541,0.67391,0.668597
0.824,0.277048,0.444114,0.673123,0.506817,0.714508,0.0573291,0.107164,0.856759,0.18951,0.458342,0.477677,0.0118041,0.516113,0.271046,0.184339,0.0352124,0.524507,0.395257,0.496167,0.721163,0.219954,0.234465,0.674007,0.668783
0.825,0.276691,0.444369,0.67338,0.506844,0.714487,0.056944,0.107209,0.857088,0.189505,0.458253,0.477701,0.0118669,0.516254,0.270939,0.184236,0.0351026,0.52413,0.395007,0.496312,0.72132,0.220108,0.23439,0.674103,0.668968
0.826,0.276334,0.444625,0.673636,0.506868,0.714466,0.0565587,0.107255,0.857418,0.189499,0.458165,0.477726,0.0119297,0.516395,0.270833,0.184133,0.0349915,0.523755,0.394758,0.496458,0.721476,0.220261,0.234315,0.674198,0.669153
0.827,0.275978,0.444883,0.673892,0.506891,0.714444,0.0561735,0.107302,0.857747,0.189491,0.458078,0.477751,0.0119922,0.516538,0.270726,0.184029,0.0348794,0.523381,0.394511,0.496603,0.721631,0.220414,0.234242,0.674293,0.669338
0.828,0.275624,0.445142,0.674146,0.506911,0.714422,0.0557881,0.10735,0.858077,0.189482,0.45799,0.477777,0.0120546,0.516681,0.27062,0.183926,0.0347661,0.523007,0.394264,0.496747,0.721786,0.220567,0.23417,0.674387,0.669523
0.829,0.275271,0.445401,0.6744,0.50693,0.714399,0.0554026,0.107399,0.858407,0.189472,0.457903,0.477804,0.012118,0.516825,0.270513,0.183822,0.0346516,0.522635,0.394019,0.496891,0.72194,0.220719,0.234099,0.67448,0.669708
0.83,0.274918,0.44566,0.674653,0.506946,0.714376,0.055017,0.107449,0.858737,0.18946,0.457817,0.477831,0.0121823,0.516971,0.270406,0.183718,0.0345359,0.522263,0.393776,0.497034,0.722093,0.22087,0.234028,0.674572,0.669892
0.831,0.274567,0.445919,0.674906,0.506961,0.714352,0.0546314,0.1075,0.859068,0.189447,0.457731,0.477859,0.0122477,0.517117,0.2703,0.183614,0.0344191,0.521893,0.393533,0.497177,0.722246,0.221021,0.233959,0.674664,0.670077
0.832,0.274217,0.446179,0.675157,0.506973,0.714327,0.0542456,0.107552,0.859399,0.189432,0.457646,0.477887,0.0123139,0.517264,0.270193,0.18351,0.0343011,0.521523,0.393292,0.497319,0.722399,0.221172,0.23389,0.674755,0.670261
0.833,0.273867,0.446439,0.675408,0.506984,0.714302,0.0538597,0.107605,0.85973,0.189416,0.457561,0.477917,0.0123812,0.517412,0.270086,0.183406,0.034182,0.521154,0.393052,0.49746,0.722551,0.221322,0.233823,0.674845,0.670445
0.834,0.273519,0.446699,0.675658,0.506993,0.714277,0.0534737,0.107659,0.860061,0.189398,0.457476,0.477947,0.0124494,0.517561,0.269979,0.183302,0.0340616,0.520787,0.392813,0.497602,0.722702,0.221472,0.233756,0.674935,0.670629
0.835,0.273172,0.446959,0.675908,0.507,0.714251,0.0530876,0.107714,0.860393,0.189379,0.457392,0.477977,0.0125186,0.517711,0.269872,0.183197,0.0339401,0.52042,0.392575,0.497742,0.722852,0.221621,0.23369,0.675023,0.670812
0.836,0.272826,0.447219,0.676156,0.507005,0.714225,0.0527013,0.107769,0.860725,0.189359,0.457308,0.478009,0.0125887,0.517862,0.269766,0.183093,0.0338174,0.520054,0.392339,0.497882,0.723002,0.22177,0.233625,0.675111,0.670996
0.837,0.272481,0.44748,0.676404,0.507007,0.714198,0.0523149,0.107826,0.861057,0.189337,0.457225,0.478041,0.0126598,0.518014,0.269659,0.182988,0.0336936,0.519689,0.392103,0.498022,0.723152,0.221918,0.233561,0.675199,0.671179
0.838,0.272137,0.447741,0.676651,0.507008,0.71417,0.0519284,0.107884,0.86139,0.189314,0.457142,0.478073,0.0127319,0.518166,0.269552,0.182883,0.0335685,0.519325,0.39187,0.498161,0.723301,0.222066,0.233498,0.675285,0.671363
0.839,0.271794,0.448002,0.676897,0.507007,0.714142,0.0515417,0.107942,0.861723,0.18929,0.457059,0.478107,0.012805,0.51832,0.269445,0.182778,0.0334423,0.518961,0.391637,0.498299,0.723449,0.222214,0.233436,0.675371,0.671546
0.84,0.271452,0.448263,0.677143,0.507004,0.714113,0.0511548,0.108002,0.862056,0.189264,0.456977,0.478141,0.012879,0.518475,0.269338,0.182673,0.0333148,0.518599,0.391405,0.498437,0.723597,0.222361,0.233375,0.675456,0.671728
0.841,0.271111,0.448525,0.677387,0.506999,0.714084,0.0507678,0.108062,0.862389,0.189236,0.456895,0.478176,0.012954,0.51863,0.269231,0.182568,0.0331862,0.518238,0.391175,0.498575,0.723744,0.222508,0.233315,0.67554,0.671911
0.842,0.270771,0.448787,0.677631,0.506992,0.714055,0.0503806,0.108124,0.862723,0.189208,0.456814,0.478211,0.01303,0.518787,0.269124,0.182463,0.0330564,0.517877,0.390946,0.498712,0.72389,0.222654,0.233255,0.675624,0.672094
0.843,0.270432,0.449049,0.677874,0.506983,0.714025,0.0499933,0.108186,0.863058,0.189177,0.456733,0.478247,0.0131069,0.518945,0.269016,0.182357,0.0329254,0.517517,0.390719,0.498849,0.724036,0.2228,0.233197,0.675707,0.672276
0.844,0.270094,0.449311,0.678117,0.506972,0.713994,0.0496057,0.108249,0.863392,0.189146,0.456652,0.478284,0.0131848,0.519103,0.268909,0.182252,0.0327932,0.517158,0.390492,0.498985,0.724181,0.222945,0.233139,0.675789,0.672458
0.845,0.269757,0.449573,0.678358,0.50696,0.713963,0.049218,0.108314,0.863727,0.189112,0.456572,0.478321,0.0132637,0.519263,0.268802,0.182146,0.0326598,0.5168,0.390267,0.49912,0.724326,0.22309,0.233083,0.675871,0.67264
0.846,0.269421,0.449836,0.678599,0.506945,0.713931,0.0488301,0.108379,0.864063,0.189078,0.456492,0.478359,0.0133436,0.519423,0.268695,0.18204,0.0325252,0.516443,0.390043,0.499255,0.72447,0.223235,0.233027,0.675951,0.672822
0.847,0.269087,0.450099,0.67884,0.506928,0.713899,0.048442,0.108445,0.864399,0.189042,0.456413,0.478398,0.0134244,0.519585,0.268588,0.181934,0.0323893,0.516087,0.38982,0.49939,0.724614,0.223379,0.232972,0.676031,0.673004
0.848,0.268753,0.450363,0.679079,0.506909,0.713866,0.0480537,0.108512,0.864735,0.189005,0.456334,0.478437,0.0135062,0.519747,0.268481,0.181828,0.0322523,0.515731,0.389598,0.499524,0.724757,0.223523,0.232919,0.67611,0.673185
0.849,0.26842,0.450626,0.679318,0.506888,0.713833,0.0476652,0.10858,0.865072,0.188966,0.456255,0.478477,0.013589,0.519911,0.268373,0.181722,0.032114,0.515377,0.389378,0.499657,0.724899,0.223666,0.232866,0.676189,0.673367
0.85,0.268088,0.45089,0.679555,0.506866,0.713799,0.0472764,0.108649,0.865409,0.188925,0.456176,0.478518,0.0136727,0.520076,0.268266,0.181616,0.0319746,0.515023,0.389159,0.49979,0.725041,0.22381,0.232814,0.676267,0.673548
0.851,0.267757,0.451154,0.679793,0.506841,0.713765,0.0468875,0.108719,0.865746,0.188884,0.456098,0.478559,0.0137575,0.520241,0.268159,0.18151,0.0318339,0.51467,0.388941,0.499923,0.725182,0.223952,0.232763,0.676344,0.673729
0.852,0.267427,0.451419,0.680029,0.506814,0.71373,0.0464983,0.10879,5.87967e-05,0.188841,0.456021,0.478601,0.0138432,0.520408,0.268051,0.181403,0.031692,0.514318,0.388725,0.500055,0.725322,0.224094,0.232712,0.67642,0.67391
0.853,0.267098,0.451684,0.680265,0.506786,0.713694,0.0461088,0.108862,0.000397224,0.188796,0.455944,0.478644,0.0139299,0.520575,0.267944,0.181297,0.0315488,0.513966,0.388509,0.500187,0.725462,0.224236,0.232663,0.676495,0.67409
0.854,0.26677,0.451949,0.680499,0.506755,0.713658,0.0457191,0.108935,0.000736114,0.18875,0.455867,0.478687,0.0140175,0.520744,0.267837,0.18119,0.0314044,0.513616,0.388295,0.500318,0.725602,0.224378,0.232615,0.67657,0.674271
0.855,0.266443,0.452214,0.680734,0.506722,0.713622,0.0453292,0.109009,0.00107548,0.188702,0.45579,0.478731,0.0141062,0.520914,0.267729,0.181084,0.0312588,0.513266,0.388082,0.500448,0.72574,0.224519,0.232567,0.676644,0.674451
0.856,0.266117,0.45248,0.680967,0.506688,0.713585,0.044939,0.109083,0.00141532,0.188654,0.455714,0.478776,0.0141958,0.521084,0.267622,0.180977,0.031112,0.512917,0.38787,0.500579,0.725879,0.22466,0.232521,0.676717,0.674631
0.857,0.265792,0.452746,0.6812,0.506651,0.713548,0.0445486,0.109159,0.00175566,0.188603,0.455638,0.478821,0.0142864,0.521256,0.267514,0.18087,0.0309639,0.512569,0.38766,0.500708,0.726016,0.2248,0.232475,0.67679,0.674811
0.858,0.265468,0.453013,0.681432,0.506613,0.71351,0.0441579,0.109235,0.0020965,0.188551,0.455562,0.478867,0.014378,0.521429,0.267407,0.180763,0.0308146,0.512221,0.387451,0.500838,0.726153,0.22494,0.23243,0.676862,0.674991
0.859,0.265145,0.453279,0.681663,0.506572,0.713471,0.0437669,0.109313,0.00243786,0.188498,0.455487,0.478914,0.0144705,0.521603,0.267299,0.180656,0.030664,0.511875,0.387243,0.500966,0.726289,0.22508,0.232387,0.676933,0.675171
0.86,0.264823,0.453547,0.681893,0.50653,0.713432,0.0433756,0.109391,0.00277973,0.188443,0.455412,0.478962,0.014564,0.521778,0.267192,0.180548,0.0305121,0.511529,0.387036,0.501095,0.726425,0.225219,0.232344,0.677003,0.67535
0.861,0.264502,0.453814,0.682123,0.506485,0.713393,0.0429841,0.109471,0.00312214,0.188387,0.455337,0.47901,0.0146586,0.521953,0.267084,0.180441,0.030359,0.511183,0.386831,0.501222,0.72656,0.225358,0.232302,0.677073,0.67553
0.862,0.264182,0.454082,0.682352,0.506439,0.713353,0.0425922,0.109551,0.00346509,0.188329,0.455263,0.479058,0.0147541,0.52213,0.266977,0.180334,0.0302047,0.510839,0.386626,0.50135,0.726695,0.225496,0.232261,0.677141,0.675709
0.863,0.263863,0.45435,0.68258,0.50639,0.713312,0.0422,0.109632,0.0038086,0.18827,0.455189,0.479108,0.0148506,0.522309,0.266869,0.180226,0.0300491,0.510495,0.386423,0.501477,0.726829,0.225635,0.23222,0.677209,0.675888
0.864,0.263544,0.454619,0.682808,0.50634,0.713271,0.0418076,0.109715,0.00415266,0.18821,0.455115,0.479157,0.014948,0.522488,0.266762,0.180119,0.0298922,0.510152,0.386221,0.501603,0.726962,0.225773,0.232181,0.677277,0.676067
0.865,0.263227,0.454888,0.683034,0.506287,0.713229,0.0414148,0.109798,0.0044973,0.188148,0.455042,0.479208,0.0150465,0.522668,0.266654,0.180011,0.029734,0.50981,0.386021,0.501729,0.727095,0.22591,0.232143,0.677343,0.676245
0.866,0.262911,0.455157,0.68326,0.506233,0.713187,0.0410217,0.109882,0.00484253,0.188084,0.454969,0.479259,0.0151459,0.522849,0.266546,0.179904,0.0295746,0.509468,0.385822,0.501854,0.727227,0.226047,0.232105,0.677409,0.676424
0.867,0.262596,0.455427,0.683486,0.506176,0.713145,0.0406283,0.109967,0.00518835,0.188019,0.454896,0.479311,0.0152463,0.523032,0.266439,0.179796,0.0294139,0.509127,0.385623,0.501979,0.727358,0.226184,0.232069,0.677474,0.676602
