x,y
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
time,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
0.529,-0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,0.486658,-0.806506,-0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,0.486658,0.806506
0.53,0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,-0.486657,0.806505,0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,-0.486657,-0.806505
0.531,0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,-0.486657,0.806505,0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,-0.486657,-0.806505
0.532,-0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,0.486658,-0.806506,-0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,0.486658,0.806506
0.533,-0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,0.486658,-0.806506,-0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,0.486658,0.806506
0.534,0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,-0.486657,0.806505,0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,-0.486657,-0.806505
0.535,0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,-0.486657,0.806505,0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,-0.486657,-0.806505
0.536,-0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,0.486658,-0.806506,-0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,0.486658,0.806506
0.537,-0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,0.486658,-0.806506,-0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,0.486658,0.806506
0.538,0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,-0.486657,0.806505,0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,-0.486657,-0.806505
0.539,0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,-0.486657,0.806505,0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,-0.486657,-0.806505
0.54,-0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,0.486658,-0.806506,-0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,0.486658,0.806506
0.541,-0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,0.486658,-0.806506,-0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,0.486658,0.806506
0.542,0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,-0.486657,0.806505,0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,-0.486657,-0.806505
0.543,0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,-0.486657,0.806505,0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,-0.486657,-0.806505
0.544,-0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,0.486658,-0.806506,-0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,0.486658,0.806506
0.545,-0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,0.486658,-0.806506,-0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,0.486658,0.806506
0.546,0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,-0.486657,0.806505,0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,-0.486657,-0.806505
0.547,0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,-0.486657,0.806505,0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,-0.486657,-0.806505
0.548,-0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,0.486658,-0.806506,-0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,0.486658,0.806506
0.549,-0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,0.486658,-0.806506,-0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,0.486658,0.806506
0.55,0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,-0.486657,0.806505,0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,-0.486657,-0.806505
0.551,0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,-0.486657,0.806505,0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,-0.486657,-0.806505
0.552,-0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,0.486658,-0.806506,-0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,0.486658,0.806506
0.553,-0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,0.486658,-0.806506,-0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,0.486658,0.806506
0.554,0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,-0.486657,0.806505,0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,-0.486657,-0.806505
0.555,0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,-0.486657,0.806505,0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,-0.486657,-0.806505
0.556,-0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,0.486658,-0.806506,-0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,0.486658,0.806506
0.557,-0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,0.486658,-0.806506,-0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,0.486658,0.806506
0.558,0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,-0.486657,0.806505,0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,-0.486657,-0.806505
0.559,0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,-0.486657,0.806505,0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,-0.486657,-0.806505
0.56,-0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,0.486658,-0.806506,-0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,0.486658,0.806506
0.561,-0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,0.486658,-0.806506,-0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,0.486658,0.806506
0.562,0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,-0.486657,0.806505,0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,-0.486657,-0.806505
0.563,0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,-0.486657,0.806505,0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,-0.486657,-0.806505
0.564,-0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,0.486658,-0.806506,-0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,0.486658,0.806506
0.565,-0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,0.486658,-0.806506,-0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,0.486658,0.806506
0.566,0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,-0.486657,0.806505,0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,-0.486657,-0.806505
0.567,0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,-0.486657,0.806505,0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,-0.486657,-0.806505
0.568,-0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,0.486658,-0.806506,-0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,0.486658,0.806506
0.569,-0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,0.486658,-0.806506,-0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,0.486658,0.806506
0.57,0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,-0.486657,0.806505,0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,-0.486657,-0.806505
0.571,0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,-0.486657,0.806505,0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,-0.486657,-0.806505
0.572,-0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,0.486658,-0.806506,-0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,0.486658,0.806506
0.573,-0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,0.486658,-0.806506,-0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,0.486658,0.806506
0.574,0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,-0.486657,0.806505,0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,-0.486657,-0.806505
0.575,0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,-0.486657,0.806505,0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,-0.486657,-0.806505
0.576,-0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,0.486658,-0.806506,-0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,0.486658,0.806506
0.577,-0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,0.486658,-0.806506,-0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,0.486658,0.806506
0.578,0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,-0.486657,0.806505,0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,-0.486657,-0.806505
0.579,0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,-0.486657,0.806505,0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,-0.486657,-0.806505
0.58,-0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,0.486658,-0.806506,-0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,0.486658,0.806506
0.581,-0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,0.486658,-0.806506,-0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,0.486658,0.806506
0.582,0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,-0.486657,0.806505,0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,-0.486657,-0.806505
0.583,0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,-0.486657,0.806505,0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,-0.486657,-0.806505
0.584,-0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,0.486658,-0.806506,-0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,0.486658,0.806506
0.585,-0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,0.486658,-0.806506,-0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,0.486658,0.806506
0.586,0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,-0.486657,0.806505,0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,-0.486657,-0.806505
0.587,0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,-0.486657,0.806505,0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,-0.486657,-0.806505
0.588,-0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,0.486658,-0.806506,-0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,0.486658,0.806506
0.589,-0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,0.486658,-0.806506,-0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,0.486658,0.806506
0.59,0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,-0.486657,0.806505,0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,-0.486657,-0.806505
0.591,0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,-0.486657,0.806505,0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,-0.486657,-0.806505
0.592,-0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,0.486658,-0.806506,-0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,0.486658,0.806506
0.593,-0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,0.486658,-0.806506,-0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,0.486658,0.806506
0.594,0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,-0.486657,0.806505,0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,-0.486657,-0.806505
0.595,0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,-0.486657,0.806505,0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,-0.486657,-0.806505
0.596,-0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,0.486658,-0.806506,-0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,0.486658,0.806506
0.597,-0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,0.486658,-0.806506,-0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,0.486658,0.806506
0.598,0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,-0.486657,0.806505,0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,-0.486657,-0.806505
0.599,0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,-0.486657,0.806505,0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,-0.486657,-0.806505
0.6,-0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,0.486658,-0.806506,-0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,0.486658,0.806506
0.601,-0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,0.486658,-0.806506,-0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,0.486658,0.806506
0.602,0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,-0.486657,0.806505,0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,-0.486657,-0.806505
0.603,0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,-0.486657,0.806505,0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,-0.486657,-0.806505
0.604,-0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,0.486658,-0.806506,-0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,0.486658,0.806506
0.605,-0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,0.486658,-0.806506,-0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,0.486658,0.806506
0.606,0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,-0.486657,0.806505,0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,-0.486657,-0.806505
0.607,0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,-0.486657,0.806505,0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,-0.486657,-0.806505
0.608,-0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,0.486658,-0.806506,-0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,0.486658,0.806506
0.609,-0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,0.486658,-0.806506,-0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,0.486658,0.806506
0.61,0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,-0.486657,0.806505,0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,-0.486657,-0.806505
0.611,0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,-0.486657,0.806505,0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,-0.486657,-0.806505
0.612,-0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,0.486658,-0.806506,-0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,0.486658,0.806506
0.613,-0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,0.486658,-0.806506,-0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,0.486658,0.806506
0.614,0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,-0.486657,0.806505,0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,-0.486657,-0.806505
0.615,0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,-0.486657,0.806505,0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,-0.486657,-0.806505
0.616,-0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,0.486658,-0.806506,-0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,0.486658,0.806506
0.617,-0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,0.486658,-0.806506,-0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,0.486658,0.806506
0.618,0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,-0.486657,0.806505,0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,-0.486657,-0.806505
0.619,0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,-0.486657,0.806505,0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,-0.486657,-0.806505
0.62,-0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,0.486658,-0.806506,-0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,0.486658,0.806506
0.621,-0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,0.486658,-0.806506,-0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,0.486658,0.806506
0.622,0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,-0.486657,0.806505,0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,-0.486657,-0.806505
0.623,0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,-0.486657,0.806505,0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,-0.486657,-0.806505
0.624,-0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,0.486658,-0.806506,-0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,0.486658,0.806506
0.625,-0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,0.486658,-0.806506,-0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,0.486658,0.806506
0.626,0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,-0.486657,0.806505,0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,-0.486657,-0.806505
0.627,0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,-0.486657,0.806505,0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,-0.486657,-0.806505
0.628,-0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,0.486658,-0.806506,-0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,0.486658,0.806506
0.629,-0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,-0.486658,-0.806506,0.486658,-0.806506,0.486658,-0.806506,-0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,-0.486658,0.806506,0.486658,0.806506,0.486658,0.806506
0.63,0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,0.486657,0.806505,-0.486657,0.806505,-0.486657,0.806505,0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,0.486657,-0.806505,-0.486657,-0.806505,-0.486657,-0.806505
