x,y
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
time,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
0.79,10.5438,16.8475,-0.687755,16.8395,-0.687414,3.87071,-9.34714,-6.21845,-9.35181,-4.02212,-9.37031,-6.7366,10.5446,-16.8487,-0.681712,-16.8403,-0.687825,-3.86974,10.7192,16.9776,-11.7355,-16.9808,10.7418,16.9813
0.791,10.5482,6.34218,-0.683298,16.8401,-0.682692,-6.63486,-9.35765,4.02503,-9.36248,-4.02207,-9.38117,16.9833,10.5485,-6.34314,-0.678034,-16.8407,-0.683771,6.63572,10.721,6.21698,-11.7332,-16.9812,10.7446,-6.22138
0.792,10.553,6.34339,-0.678768,16.8408,-0.678206,-6.63407,-9.36821,16.9825,-9.37319,-4.02213,-9.39231,16.9835,10.5527,-6.34415,-0.674313,-16.8413,-0.679975,6.6349,10.7229,-6.73924,-11.731,-16.9817,10.7473,-6.22258
0.793,-0.675777,6.34477,-0.674357,6.33559,-0.673541,-17.1397,-9.37895,16.9827,-9.38394,-4.02234,-9.40371,16.9838,-0.675852,-6.34529,-0.670663,-6.33586,-0.676021,17.1403,10.725,-6.73803,10.7377,-16.9822,10.7501,-6.22377
0.794,-0.670662,-6.62464,-0.67009,6.33654,-0.668803,-17.1391,-9.38977,4.02524,-9.39492,6.73477,-9.41535,6.2279,-0.671417,6.62438,-0.667093,-6.33694,-0.672,17.1398,10.7272,16.9773,10.7395,-16.9829,10.7534,-16.9824
0.795,-0.665735,-17.1268,10.5681,-4.16633,-0.664116,-17.1386,-9.40073,4.02539,-9.40595,6.73278,-9.42723,6.22973,-0.667063,17.1271,-0.663492,4.16563,-0.667992,17.1394,10.7297,16.9776,10.7414,-16.9837,-0.476912,-16.9823
0.796,-0.661065,-17.1254,10.5728,-4.16506,-0.659448,-17.1381,-9.41187,4.02552,-9.41704,6.73079,-9.43923,6.2316,-0.662886,17.1259,10.573,4.16445,-0.663979,17.1391,10.7324,16.9781,10.7434,-16.9846,-11.7061,-16.9822
0.797,-0.656451,-17.1241,10.5776,-17.1347,-0.654783,-17.1377,-9.42327,-6.72935,-9.42818,16.9795,-9.45129,-4.02408,-0.658662,17.1248,10.5765,17.134,-0.65993,17.1387,10.7352,6.7282,10.7455,4.02682,-11.7023,-16.982
0.798,-0.651896,-17.1229,10.5825,-17.1334,-0.650111,-17.1373,-9.43493,-6.7279,-9.43933,4.02061,-9.46326,-4.02373,-0.654366,17.1237,10.5801,17.1326,-0.655876,17.1384,10.7381,6.72749,10.7477,16.9845,-11.6987,-16.982
0.799,-0.6474,-17.1218,10.5875,-17.132,-0.645387,-17.1368,-9.44673,6.23207,-9.4506,4.02028,-9.47531,6.72531,-0.649998,17.1226,10.5837,17.1311,-0.65186,17.138,10.7411,-16.9805,10.7501,16.9838,-11.6951,-16.9822
0.8,-0.642917,-17.1207,10.5925,-17.1307,-0.640585,-17.1364,-9.45867,6.23366,-9.46199,4.01997,-9.48746,6.72403,-0.645604,17.1216,10.5875,17.1297,-0.647909,17.1376,10.7442,-16.9799,10.7525,16.9835,-11.6916,-16.9825
0.801,-0.638447,-17.1196,10.5975,-17.1293,-0.635705,-17.1359,-9.47077,-6.72361,-9.47351,4.01967,-9.49969,-4.02277,-0.641184,17.1206,10.5915,17.1284,-0.644023,17.1373,10.7475,6.72493,10.7551,16.9833,-11.6882,-16.983
0.802,-0.634036,-17.1187,10.6026,-17.128,-0.630773,-17.1354,-9.48291,-16.9856,-9.48515,4.01947,-9.51199,-16.9825,-0.636692,17.1197,10.5955,17.127,-0.640175,17.1369,10.7509,6.72394,10.7578,16.9834,-11.685,6.2398
0.803,-0.62964,-17.1177,10.6077,-17.1267,-0.625842,-17.1349,-9.49512,-4.02675,-9.49691,4.01943,-9.52438,-16.9824,-0.632172,17.1187,10.5996,17.1257,-0.636313,17.1365,10.7544,-6.23634,10.7606,16.9835,-11.682,6.24093
0.804,-0.625216,-17.1169,10.613,-17.1253,-0.620912,-17.1344,-9.50747,-4.02689,-9.50881,4.01951,-9.53686,-6.24211,-0.627667,17.1178,10.6038,17.1244,-0.632436,17.1361,10.7581,-16.9781,10.7635,16.9838,-11.679,6.24206
0.805,-0.620763,-17.1161,-0.614458,-17.1239,-0.615955,-17.1338,-9.51996,-4.02704,-9.52092,-6.71975,-9.54945,-6.244,-0.623178,17.117,10.6081,17.1231,-0.628574,17.1357,10.7619,-16.978,10.7666,16.9842,-0.443303,16.9825
0.806,-0.616074,6.36079,-0.609283,-17.1224,-0.611209,6.34469,-9.53257,-4.02717,-9.53318,-6.71796,-9.56213,-6.24592,-0.618544,-6.36178,10.6125,17.1218,-0.624949,-6.34078,10.7658,-16.9781,10.7698,16.9848,-0.440229,16.982
0.807,-0.61138,16.8664,-0.604332,3.89022,-0.60628,16.8499,-9.54528,-4.02726,-9.54567,-6.71617,-9.57492,-6.24787,-0.61399,-16.8663,10.617,-3.88872,-0.621151,-16.8488,10.7698,-16.9785,10.7732,16.9856,-0.437076,16.9815
0.808,-0.606667,16.8672,-0.599434,16.8626,-0.601263,16.8506,-9.55812,-4.02732,-9.55838,-6.71438,-9.58786,-16.983,-0.609497,-16.8671,10.6217,-16.8608,-0.617298,-16.8495,10.7739,-6.24602,10.7768,16.9864,-0.433843,16.9812
0.809,-0.601866,16.8679,-0.594577,16.864,-0.596219,16.8515,-9.57115,-16.9876,-9.57123,6.24777,-9.60097,-16.9832,-0.605002,-16.868,10.6264,-16.8619,-0.613383,-16.8501,10.778,6.7115,10.7805,4.02711,-0.430531,16.981
0.81,-0.597025,16.8686,-0.589674,16.8654,-0.591189,16.8524,-9.58439,-6.25417,-9.58425,6.24992,-9.61418,-6.70368,-0.600459,-16.8689,10.6312,-16.863,-0.609364,-16.8508,10.7822,6.70886,10.7842,-16.9855,-0.427118,16.9809
0.811,-0.592119,16.8693,-0.584717,16.8667,-0.586203,16.8533,-9.59802,-6.25629,-9.59749,16.9815,-9.62737,4.0253,-0.595891,-16.8698,10.6361,-16.8641,-0.605213,-16.8514,10.7866,-4.02113,10.788,-16.9849,-0.423572,6.25148
0.812,-0.587179,16.87,-0.579707,16.8682,-0.58123,16.8542,-9.6118,4.02198,-9.61095,16.9822,-9.64073,16.9865,-0.591268,-16.8706,10.6409,-16.8653,-0.600958,-16.8521,10.791,-4.02183,10.7919,-16.9845,-0.419968,-16.9887
0.813,-0.582245,16.8706,-0.57465,16.8696,-0.576219,16.8553,-9.62563,4.02142,-9.62449,6.70337,-9.65425,16.9864,-0.586549,-16.8714,10.6458,-16.8665,-0.596652,-16.8529,10.7955,6.25705,10.7959,-16.9841,-0.416493,-16.9889
0.814,-0.577326,16.8713,-0.569547,16.871,-0.571163,16.8563,-9.63965,4.02084,-9.63817,6.70195,-9.66793,16.9864,-0.581726,-16.8723,-0.582676,-16.8678,-0.5923,-16.8537,10.8,6.25863,10.8,-16.9837,10.8205,-16.9889
0.815,-0.572437,16.872,-0.56438,16.8725,-0.566078,16.8573,-9.65384,4.02021,-9.65199,6.70047,-9.68181,6.26731,-0.576832,-16.8731,-0.577599,-16.8693,-0.587936,-16.8545,10.8046,16.9796,10.8043,-16.9835,10.8241,-16.9891
0.816,-0.567578,16.8727,-0.55912,16.874,-0.560992,16.8584,-9.66819,4.01958,-9.66605,-4.0216,-9.6959,6.26953,-0.571865,-16.8739,-0.572573,-16.8707,10.6512,-16.8554,-0.425381,16.9797,10.8086,-16.9834,10.8278,-6.26872
0.817,-0.562705,16.8734,-0.55378,16.8754,-0.555924,16.8594,-9.68269,16.9807,-9.68034,-4.02132,-9.71018,6.2718,-0.566822,-16.8748,-0.567537,-16.8722,10.6557,-16.8566,-0.420501,4.01849,10.8131,-16.9835,10.8317,-6.27083
0.818,-0.557775,16.8742,-0.548403,3.90583,-0.550873,16.8605,-9.69732,16.9804,-9.69483,-4.02114,-9.72466,6.27409,-0.561746,-16.8756,-0.562448,-3.90257,10.6603,-16.8579,-0.415559,4.01895,10.8177,-16.9837,10.8357,-6.27296
0.819,-0.552987,6.3713,-0.542829,-6.5951,-0.54583,16.8615,-9.71205,16.9803,-9.70955,-16.9832,-9.73931,6.27638,-0.556831,-6.37427,-0.557138,6.59991,10.665,-16.8593,-0.410595,4.01951,10.8224,-4.02202,10.8398,-6.27511
0.82,10.6851,-6.59841,-0.53717,-6.59381,-0.540752,16.8627,-9.7269,16.9804,-9.72453,-16.9834,-9.75408,6.27872,10.6807,6.59547,-0.551648,6.5986,10.6698,-16.8608,-0.405601,4.02014,-11.6389,-4.02226,10.844,-6.27732
0.821,10.6896,-6.5971,-0.531536,-17.1028,-0.535565,6.35846,-9.74193,16.9806,-9.73969,-16.9839,-9.76895,-6.68186,10.6855,6.59423,-0.546091,17.103,10.6747,-6.35231,-0.400597,4.02083,-11.6337,-4.02256,10.8482,6.68337
0.822,10.6944,-17.0998,-0.526199,-17.1017,-0.530354,-4.14735,-9.75696,-6.28115,-9.75505,-16.9845,-9.78392,-6.67971,10.6906,17.1001,-0.540714,17.102,10.6799,4.14997,-0.395634,16.9842,-11.6285,-4.02296,10.8524,16.9809
0.823,10.6996,-17.0985,-0.520842,-17.1008,-0.525256,-4.146,-9.77217,-16.99,-9.77055,-16.9851,-9.79895,-16.9847,10.6959,17.0989,-0.535315,17.101,10.685,4.1482,-0.390647,16.9851,-11.6233,16.9908,10.8565,16.981
0.824,10.7048,-17.0972,-0.515471,-17.0999,-0.520145,-17.1156,-9.78765,-16.9896,-9.78618,-16.9858,-9.81404,-6.28518,10.7013,17.0978,-0.529884,17.1001,10.6903,17.1174,-0.385595,6.28649,-11.6182,16.9903,10.8607,16.9811
0.825,10.7102,-17.0959,-0.510106,-17.0989,-0.515015,-17.1143,-9.80325,-4.02605,-9.80189,-16.9865,-9.82936,-6.28744,10.7068,17.0967,-0.524383,17.0992,10.6957,17.1156,-0.380481,-6.67353,-11.6133,16.9898,10.865,16.9813
0.826,10.7158,-17.0947,-0.50479,-17.098,-0.509867,-17.1129,-9.81896,-4.02549,-9.81758,-6.67912,-9.84485,-6.2897,10.7123,17.0955,-0.518769,17.0983,10.7012,17.1139,-0.375496,-16.9788,-11.6084,16.9894,10.8694,16.9816
0.827,10.7215,-17.0935,-0.499521,-17.0971,-0.50471,-17.1116,-9.83479,-4.02493,-9.83325,-6.67753,-9.86052,6.67197,10.7179,17.0944,-0.513042,17.0974,10.7069,17.1121,-0.370667,-16.9785,-11.6037,16.9891,10.8739,4.01813
0.828,10.7274,-17.0922,-0.494301,-17.0962,-0.499497,-17.1103,-9.85073,-4.02442,-9.84918,4.02029,-9.87632,6.66991,10.7235,17.0932,-0.507202,17.0965,10.7128,17.1105,-0.365897,-16.9785,-11.5991,16.989,10.8786,-6.67776
0.829,10.7334,-17.091,-0.4891,-17.0953,10.7388,-17.1087,-9.86676,-4.02399,-9.86526,16.9836,-9.89228,6.66787,10.7292,17.0921,-0.501277,17.0955,10.7187,17.1089,-11.5942,-16.9788,-11.5947,4.02515,10.8834,-6.6752
0.83,10.7395,-17.0898,-0.483843,-17.0944,10.7442,-17.1072,-9.88288,6.29356,-9.88145,16.9833,-9.90836,16.9885,10.7351,17.0909,-0.495295,17.0946,10.7248,17.1073,-11.5896,-16.9794,-11.5904,-6.29747,10.8883,-16.9899
0.831,10.7457,-17.0886,-0.478529,-17.0935,10.7497,-17.1057,-9.89908,6.29612,-9.89775,16.983,-9.92458,16.9887,10.7412,17.0896,-0.489256,17.0938,10.731,17.1059,-11.5852,-16.9799,-11.5863,-6.29959,10.8932,-16.9897
0.832,10.752,-17.0874,-0.473157,-17.0927,10.7553,-17.1042,-9.9154,6.29862,-9.91417,16.9827,-9.94096,16.9889,10.7474,17.0884,-0.483161,17.0929,10.7373,17.1044,-11.5809,-16.9806,-11.5824,-6.30164,10.8981,-16.9895
0.833,10.7584,-17.0862,-0.467728,-4.12077,10.7611,-17.1028,-9.93183,-16.9879,-9.9307,16.9825,-9.95747,6.66006,10.7538,17.0871,-0.47701,4.12097,10.7438,17.103,-11.5768,-4.01669,-11.5786,4.02558,10.9031,-6.66498
0.834,-0.468382,-6.58117,-0.462189,16.8926,10.7671,-6.59471,-9.94836,-16.9883,-9.94729,16.9825,-9.97431,-16.9836,-0.4727,6.58331,-0.470828,-16.8905,10.7505,6.5918,-11.5726,6.65947,10.891,4.02585,10.9081,6.30269
0.835,-0.462548,-6.57965,-0.456431,16.8937,10.7734,-6.59342,-9.96507,-16.9888,-9.96397,16.9827,-9.99138,-16.9835,-0.466616,6.58166,-0.464578,-16.8917,10.7576,6.59076,-11.5684,6.65663,10.8949,4.02613,10.9131,6.30542
0.836,-0.456546,16.8966,-0.450531,16.8949,10.7796,16.8843,-9.98198,4.02182,-9.98074,16.9831,-10.0086,-16.9834,-0.460327,-16.8965,10.7756,-16.8931,10.7646,-16.885,-11.5642,6.6538,10.899,-6.65294,-0.315751,-4.02356
0.837,-0.450298,16.8981,-0.444513,16.8961,10.7856,16.8855,-9.99907,4.02158,-9.99772,16.9836,-10.0261,-16.9836,-0.453781,-16.8981,10.7821,-16.8946,10.7716,-16.886,-11.5601,6.65105,10.9031,-6.65047,-0.31092,-4.02313
0.838,-0.443957,16.8996,-0.438376,16.8972,10.7917,16.8866,-10.0163,4.02138,-10.0149,16.9843,-10.0437,-16.9841,-0.447138,-16.8997,10.7888,-16.8961,10.7788,-16.887,-11.556,6.64836,10.9073,-6.64801,-0.306123,-4.02274
0.839,-0.437523,16.9011,-0.432122,16.8984,10.7978,16.8878,-10.0337,4.02122,-10.0321,6.64695,-10.0614,-6.64188,-0.440398,-16.9013,10.7955,-16.8975,10.7862,-16.888,-11.5522,16.984,10.9115,-16.9883,-0.301359,-4.02241
0.84,-0.43101,16.9027,-0.425742,16.8995,10.804,16.8891,-10.0513,4.02111,-10.0496,6.64551,-10.0793,-6.64021,-0.433546,-16.903,10.8023,-16.8989,10.7937,-16.8891,-11.5485,16.9838,10.9156,-16.9884,-0.29662,-4.02212
0.841,-0.424418,16.9043,-0.419237,16.9007,10.8103,16.8903,-10.069,4.02106,-10.0674,-4.02073,-10.0974,-6.63861,-0.426582,-16.9047,10.8091,-16.9003,10.8013,-16.8903,-11.5448,16.9839,10.9198,-16.9885,-0.291791,6.64295
0.842,-0.417719,16.906,10.8219,16.902,-0.416516,16.8916,-10.0868,4.02109,-10.0854,-16.9855,-10.1156,-6.63702,-0.419533,-16.9065,10.8161,-16.9016,10.8091,-16.8915,-0.308111,16.9841,10.924,-4.02305,-11.5214,6.64045
0.843,-0.410913,16.9076,10.8285,16.9033,-0.410161,16.8932,-10.1048,4.02123,-10.1037,-16.9847,-10.134,-6.63543,-0.412401,-16.9082,10.8232,-16.903,10.8171,-16.8928,-0.304487,16.9841,10.9282,-4.02341,-11.5165,6.63794
0.844,-0.403998,16.9093,10.8353,16.9047,-0.403773,16.8948,-10.123,4.02148,-10.1223,-16.984,-10.1525,6.33294,-0.405185,-16.9099,10.8304,-16.9043,10.8252,-16.8941,-0.300839,16.9843,10.9325,-4.0239,-11.5118,-6.33132
0.845,-0.397019,16.911,10.8422,16.906,-0.397308,3.92549,-10.1414,-16.9915,-10.141,-16.9835,-10.1713,16.9862,-0.397842,-16.9115,10.8377,-16.9056,-0.399984,-3.92475,10.9363,6.3334,10.9368,6.63371,-11.5071,4.02103
0.846,-0.390008,16.9127,10.8491,16.9073,-0.390723,3.92716,-10.1601,-4.02485,-10.1599,-16.9831,-10.1903,16.986,-0.390366,-16.9132,10.8451,-16.907,-0.391562,-3.92664,10.94,-6.62996,10.9411,6.63061,-11.5024,4.02092
0.847,-0.382921,16.9144,10.8561,16.9087,-0.384018,3.92879,-10.1789,6.33561,-10.179,-16.9829,-10.2095,16.9859,-0.382801,-16.9148,10.8526,-16.9084,-0.383162,-3.92849,10.9438,-6.62698,10.9455,6.62753,-11.4977,-6.3394
0.848,-0.375703,6.41093,10.863,16.9102,-0.377249,-6.57487,-10.1978,6.33848,-10.1982,-16.9829,-10.2288,16.986,-0.375084,-6.41122,10.8603,-16.91,-0.374848,6.57493,10.9476,-6.62402,10.9499,6.62451,-11.493,-6.3421
0.849,-0.368216,6.41247,10.8697,6.40508,-0.370339,-17.0804,-10.217,-4.02401,-10.2176,-16.9831,-10.2483,6.61821,-0.367091,-6.41283,10.8679,-6.40462,-0.366578,17.08,10.9516,-6.62107,10.9543,16.9896,-11.4883,4.02059
0.85,-0.360673,6.41404,10.8763,6.4069,-0.363272,-17.0791,-10.2364,-4.02365,-10.237,-16.9835,-10.268,6.6159,-0.359045,-6.41447,10.8756,-6.40623,-0.358275,17.0784,10.9557,-6.61821,10.9586,16.9895,-11.4836,4.02044
0.851,-0.353324,-17.0591,10.8832,-17.0664,-0.356123,-17.0779,-10.2558,6.34733,-10.2565,-6.6172,-10.2879,6.61367,-0.351182,17.059,10.8836,17.0669,-0.350033,17.0769,10.9599,-16.9823,10.9629,16.9894,-11.4788,-6.35031
0.852,-0.34608,-17.0574,10.8902,-17.0645,-0.348892,-17.0768,-10.2754,-4.02284,-10.276,-6.61526,-10.3079,-6.35645,-0.343452,17.0574,-0.341078,17.065,-0.341852,17.0755,10.964,-16.9822,10.9674,16.9896,-0.241088,16.9881
0.853,-0.33879,-17.0558,10.8973,-17.0627,-0.341646,-17.0756,-10.2951,6.35337,-10.2956,-6.61329,-10.3279,-6.35884,-0.335795,17.0557,-0.332498,17.0629,-0.333713,17.074,10.9684,-16.9824,10.972,16.9899,-0.236631,6.6127
0.854,-0.331454,-17.0542,10.9044,-17.0608,-0.334378,-17.0744,-10.315,16.9909,-10.3154,-6.61132,-10.3481,-6.36133,-0.328213,17.0541,-0.323894,17.0607,-0.325623,17.0726,10.9729,-16.9827,10.9769,6.35594,-0.232159,6.61053
0.855,-0.324043,-17.0526,-0.320699,-17.0589,-0.327115,-17.0732,-10.335,16.9913,-10.3353,6.35847,-10.3683,4.02094,-0.320732,17.0525,-0.315268,17.0586,-0.317554,17.0711,10.9775,-16.9832,10.9819,-16.9935,11.0046,6.60834
0.856,-0.316598,-17.051,-0.31352,-17.0568,-0.319934,-17.072,-10.3552,16.9919,-10.3554,16.9869,-10.3887,4.02117,-0.313361,17.0509,-0.306651,17.0565,-0.30948,17.0697,10.9824,-16.9838,10.9871,-16.9933,11.0094,-4.02022
0.857,-0.309147,-17.0494,-0.306378,-17.0548,-0.312833,-17.0708,-10.3754,6.60612,-10.3757,16.9864,-10.4091,4.02132,-0.30607,17.0494,-0.298073,17.0544,-0.301399,17.0683,10.9874,-16.9845,10.9924,-16.9932,11.0143,6.36669
0.858,-0.30169,-17.0479,-0.299265,-17.0527,-0.30582,-17.0697,-10.3957,6.60398,-10.3962,16.986,-10.4296,4.02142,-0.298861,17.0478,-0.28954,17.0524,-0.293304,17.0669,10.9927,-16.9852,10.9979,-16.9931,11.0194,6.3701
0.859,-0.294227,-17.0464,-0.29218,-17.0507,-0.298896,-17.0685,-10.4162,-16.9865,-10.4167,16.9857,-10.4503,-16.9905,-0.291732,17.0463,-0.281052,17.0503,-0.285195,17.0655,10.9982,6.59755,11.0036,4.02351,11.0247,6.37371
0.86,-0.286823,-17.0449,-0.285061,-17.0488,-0.29206,-17.0673,-10.4368,-16.986,-10.4374,16.9857,-10.4713,-16.9908,-0.28462,17.0447,-0.272673,17.0482,-0.277072,17.0642,11.004,6.59402,11.0095,4.02352,11.0302,6.37736
0.861,10.9536,-17.0434,-0.277907,-17.0468,-0.285313,-4.09514,-10.4575,-16.9856,-10.4582,16.9858,-10.4923,-16.9912,10.9553,17.0431,-0.264403,17.0462,-0.268936,4.09185,11.01,6.59046,-11.4503,4.02356,11.0359,6.38105
0.862,10.9615,-6.534,-0.27068,-17.0448,-0.278826,6.41131,-10.4784,-16.9854,-10.4792,16.9863,-10.5134,6.38336,10.9629,6.53611,-0.256203,17.0442,-0.260966,-6.41719,11.0161,6.58688,-11.4445,-6.38237,11.0416,-6.58433
0.863,10.9694,6.43884,-0.263373,-17.043,-0.2724,6.4126,-10.4994,-6.58215,-10.5002,6.58687,-10.5346,6.3861,10.9707,-6.43667,-0.248081,17.0423,-0.253034,-6.41877,11.0222,16.9833,-11.4387,-6.38548,11.0474,-16.984
0.864,10.9773,6.4407,-0.256289,-6.53612,-0.265624,16.9233,-10.5205,-6.57932,-10.5213,6.58453,-10.556,6.3889,10.9787,-6.43848,-0.240303,6.53115,-0.244747,-16.9255,11.0282,16.983,-11.4328,-6.38863,11.0533,-16.9835
0.865,10.9852,6.44256,-0.249109,3.9686,-0.258715,16.9248,-10.5417,-6.57656,-10.5426,6.5822,-10.5775,6.39176,10.9869,-16.9434,-0.232599,6.52933,-0.236365,-16.9271,11.0342,16.9828,-11.4269,-6.39183,11.0593,-16.9831
0.866,10.9928,16.946,-0.241541,3.97015,-0.251704,16.9264,-10.5632,-6.57387,-10.5642,6.57989,-10.5991,-4.02358,10.995,-16.9453,-0.22466,-3.97397,-0.227914,-16.9288,11.0402,16.9828,-11.421,4.02318,11.0653,-16.9829
0.867,11.0004,16.9478,-0.233859,3.97168,-0.244601,16.928,-10.5848,-6.57121,-10.5858,6.57763,-10.6209,-4.02377,11.0032,-16.9472,-0.216728,-3.97553,-0.219385,-16.9305,11.0462,16.983,-11.4151,4.02306,11.0714,-16.9829
0.868,11.0081,16.9496,-0.226062,16.9442,-0.237405,16.9296,-10.6066,4.02421,-10.6077,-6.39409,-10.6429,-4.02398,11.0116,-16.9493,-0.208808,-16.9481,-0.21078,-16.9322,11.0523,16.9834,-11.4092,6.39968,11.0775,-16.9831
0.869,11.0157,16.9515,-0.218171,16.9458,-0.23011,16.9311,-10.6286,4.02391,-10.6298,-16.9856,-10.6651,-4.02421,11.0201,-16.9513,-0.200833,-16.9496,-0.202124,-16.9339,11.0584,16.9839,-11.4033,6.40276,11.0838,-6.39436
0.87,11.0235,16.9533,-0.210214,16.9475,-0.222717,16.9326,-10.6509,4.02374,-10.6522,-16.985,-10.6875,-16.9944,11.0286,-16.9533,-0.192776,-16.9512,-0.193415,-16.9356,11.0645,16.9846,-11.3973,6.40585,11.0903,6.57195
0.871,11.0314,16.9552,-0.202189,16.9492,-0.21527,16.934,-10.6734,4.02374,-10.6747,-16.9846,-10.71,-6.56116,11.0373,-16.9553,-0.184635,-16.9529,-0.184611,-16.9372,11.0708,16.9854,-11.3914,-4.02468,11.0968,6.56833
0.872,11.0394,16.9572,-0.194089,16.951,-0.207767,16.9354,-10.6961,4.02388,-10.6974,-16.9842,-10.7328,-6.55845,11.0459,-16.9574,-0.176419,-16.9546,-0.175711,-16.9389,11.0771,16.9862,-11.3856,-4.02481,11.1034,6.56469
0.873,11.0475,16.9591,-0.185915,16.9528,11.0345,16.9369,-10.7189,16.9941,-10.7202,-16.984,-10.7557,4.0167,11.0547,-16.9594,-0.168128,-16.9564,-0.166716,-16.9405,-0.151185,-6.55527,-11.3798,-4.02507,11.11,6.56101
0.874,-0.178111,16.9613,-0.177703,16.9547,11.0423,16.9385,-10.742,6.55726,-10.7432,-16.984,-10.7791,4.01618,-0.169879,-16.9616,-0.159674,-16.9582,-0.15767,-16.9421,-0.144719,-6.55142,11.0931,-4.02536,11.1166,16.9948
0.875,-0.16961,16.9636,-0.169495,16.9566,11.0503,16.9401,-10.7651,6.55458,-10.7664,-6.54624,-10.8027,4.01577,-0.160959,-16.9639,-0.151114,-16.96,-0.148614,-16.9438,-0.138196,-16.9855,11.0987,-4.02569,11.1233,16.9945
0.876,-0.160978,16.966,11.0718,16.9586,11.0583,16.9418,-10.7885,6.5519,-10.7896,-6.54317,-10.8265,4.01542,-0.152069,-16.9663,-0.142447,-16.9618,-0.13954,-16.9454,-0.131791,-16.9852,11.1043,-4.02604,-0.103064,16.9943
0.877,-0.152182,3.99731,11.0802,6.45644,11.0664,16.9435,-10.812,6.54921,-10.813,-6.54017,-10.8504,4.01514,-0.143411,6.50655,-0.133692,-16.9637,-0.130434,-16.9471,-0.125343,-16.985,11.11,-4.02643,-0.0962305,16.9943
0.878,-0.143389,-6.50229,11.0889,6.45834,11.0745,16.9454,-10.8358,6.54652,-10.8365,-6.53725,-10.8744,16.9855,-0.134905,6.50444,-0.124693,-6.46365,-0.121295,-16.949,-0.118809,-16.985,11.1159,-4.02685,-0.0894918,4.02382
0.879,-0.134632,-17.0081,11.0976,-6.51079,11.0826,6.44452,-10.8597,6.54378,-10.8603,6.43603,-10.8985,16.9855,-0.126155,17.0053,-0.115443,6.50553,-0.112235,-6.443,-0.1122,-16.9851,11.1219,-16.9977,-0.0828315,4.02398
0.88,-0.125479,-17.006,11.1063,-17.0128,11.0906,6.4468,-10.8839,-4.01498,-10.8843,16.9921,-10.9227,16.9856,-0.117304,17.0033,-0.106209,6.50367,-0.103326,4.05871,-0.105512,-16.9852,11.128,-6.4424,-0.0762055,-6.52887
0.881,-0.116321,-17.0039,11.1149,-17.011,11.0991,-17.0332,-10.9084,-4.01477,-10.9086,16.9916,-10.9469,16.9858,-0.108412,17.0014,-0.0973423,17.0133,-0.0942602,17.0275,-0.098747,-16.9854,11.1345,-6.4462,-0.0695254,-6.52512
0.882,-0.107159,-17.002,11.1237,-17.0093,11.1077,-17.0307,-10.9329,-4.01473,-10.9331,16.9913,-10.9712,6.51768,-0.0994948,16.9995,-0.0885413,17.0114,-0.0852504,17.0253,-0.0919313,-16.9856,11.141,4.01847,-0.0628341,-6.52133
0.883,-0.0979874,-17,11.1326,-17.0075,11.1165,-17.0282,-10.9576,-4.01484,-10.9578,4.02033,-10.9954,6.51464,-0.0905615,16.9976,-0.0797773,17.0096,-0.076297,17.023,-0.085057,-16.9859,11.1476,16.9888,-0.0561317,-6.51753
0.884,-0.0888043,-16.9981,11.1415,-17.0058,11.1254,-17.0257,-10.9824,-4.01503,-10.9826,4.02008,-11.0198,-6.45926,-0.0816118,16.9957,-0.0710064,17.0077,-0.0674434,17.0208,-0.0781343,-16.9864,11.1543,16.9888,-0.0494086,6.45714
0.885,-0.0795662,-16.9962,11.1506,-17.0041,11.1345,-17.0231,-11.0073,-4.01529,-11.0076,4.01991,-11.0443,-6.46237,-0.0726892,16.9938,-0.0622285,17.0059,-0.0586457,17.0186,-0.071153,-16.9871,11.1611,16.9889,-0.0426681,6.46099
0.886,-0.070273,-16.9943,11.1598,-17.0024,11.1437,-17.0205,-11.0323,-16.9865,-11.0328,4.01981,-11.0691,-16.9937,-0.0637939,16.9919,-0.0534435,17.0041,-0.0499037,17.0164,-0.0639677,6.51109,11.168,16.9891,-0.0359098,6.46491
0.887,-0.0609684,-16.9925,11.1691,-17.0008,11.153,-17.0178,-11.0574,-16.9869,-11.0581,4.01986,-11.0941,-16.9934,-0.0548817,16.99,-0.0447225,17.0023,-0.0411898,17.0142,-0.056714,6.50676,11.1751,16.9895,-0.0291233,6.46879
0.888,-0.0516522,-16.9906,11.1787,-16.9991,11.1625,-17.0151,-11.0826,-6.5021,-11.0836,-6.46247,-11.1193,-16.9932,-0.0459529,16.988,-0.0360654,17.0006,-0.0325039,17.012,-0.0494734,16.9849,11.1823,16.9899,-0.0223816,-4.01274
0.889,-0.0423319,-16.9888,11.1884,-16.9975,11.1721,-17.0125,-11.1078,-6.49909,-11.1091,6.50519,-11.1445,-16.9931,-0.0369994,16.9861,-0.0274641,16.9988,-0.0238616,17.0097,-0.0424088,16.9842,11.1897,4.01944,-0.0156347,-4.01258
0.89,-0.0330076,-16.9871,11.1983,-16.9958,11.1819,-17.0098,-11.1332,-6.49609,-11.1348,6.50202,-11.1699,-4.02214,-0.0280213,16.9842,-0.0189623,16.9971,-0.0152192,17.0075,-0.0353747,16.9837,11.1971,4.01992,-0.00887098,-16.9836
