x,y
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
time,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
0.522,0.163079,-0.408172,0.326317,-0.158841,-0.276419,0.209,-0.50984,-0.00430849,0.0913085,0.110003,0.104306,-0.151452,0.0507416,0.237438,-0.0655825,0.0260764,-0.212868,0.450456,0.265206,-0.149524,0.0324197,0.0795999,0.0313314,-0.240275
0.523,0.162991,-0.40784,0.326132,-0.158741,-0.276255,0.208865,-0.509347,-0.00430079,0.0912658,0.109946,0.10413,-0.151169,0.0505939,0.237304,-0.065551,0.0260535,-0.21275,0.450025,0.265065,-0.149443,0.0324132,0.0794394,0.0313123,-0.240139
0.524,0.162903,-0.407507,0.325948,-0.158641,-0.276092,0.208731,-0.508855,-0.00429306,0.0912232,0.109889,0.103954,-0.150887,0.0504463,0.23717,-0.0655195,0.0260307,-0.212633,0.449595,0.264925,-0.149362,0.0324066,0.079279,0.0312932,-0.240003
0.525,0.162815,-0.407176,0.325764,-0.158541,-0.275928,0.208596,-0.508363,-0.00428531,0.0911807,0.109832,0.103778,-0.150605,0.0502989,0.237036,-0.0654882,0.0260079,-0.212516,0.449165,0.264785,-0.149281,0.0324001,0.0791188,0.0312741,-0.239868
0.526,0.162728,-0.406845,0.32558,-0.158441,-0.275765,0.208462,-0.507872,-0.00427753,0.0911383,0.109775,0.103602,-0.150323,0.0501516,0.236902,-0.0654569,0.0259852,-0.212399,0.448736,0.264645,-0.149201,0.0323937,0.0789588,0.031255,-0.239733
0.527,0.16264,-0.406515,0.325397,-0.158342,-0.275603,0.208328,-0.507383,-0.00426973,0.091096,0.109719,0.103427,-0.150042,0.0500045,0.236769,-0.0654257,0.0259624,-0.212282,0.448308,0.264505,-0.14912,0.0323873,0.078799,0.0312359,-0.239598
0.528,0.162553,-0.406185,0.325214,-0.158242,-0.275441,0.208195,-0.506894,-0.0042619,0.0910539,0.109662,0.103252,-0.149761,0.0498576,0.236636,-0.0653946,0.0259398,-0.212166,0.447881,0.264366,-0.14904,0.0323809,0.0786394,0.0312169,-0.239463
0.529,0.162467,-0.405856,0.325032,-0.158143,-0.275279,0.208061,-0.506406,-0.00425405,0.0910119,0.109606,0.103077,-0.14948,0.0497108,0.236503,-0.0653635,0.0259172,-0.21205,0.447454,0.264228,-0.148959,0.0323745,0.07848,0.0311979,-0.239329
0.53,0.16238,-0.405528,0.32485,-0.158044,-0.275117,0.207928,-0.505919,-0.00424617,0.09097,0.10955,0.102902,-0.1492,0.0495642,0.23637,-0.0653326,0.0258946,-0.211934,0.447029,0.264089,-0.148879,0.0323682,0.0783208,0.0311789,-0.239195
0.531,0.162294,-0.4052,0.324668,-0.157945,-0.274956,0.207795,-0.505432,-0.00423827,0.0909282,0.109494,0.102728,-0.14892,0.0494178,0.236238,-0.0653017,0.025872,-0.211818,0.446604,0.263951,-0.1488,0.032362,0.0781618,0.03116,-0.239061
0.532,0.162207,-0.404873,0.324487,-0.157847,-0.274795,0.207663,-0.504947,-0.00423034,0.0908866,0.109438,0.102553,-0.148641,0.0492715,0.236106,-0.0652709,0.0258495,-0.211703,0.446179,0.263813,-0.14872,0.0323558,0.0780029,0.0311411,-0.238927
0.533,0.162121,-0.404546,0.324306,-0.157749,-0.274634,0.20753,-0.504462,-0.00422239,0.0908451,0.109382,0.10238,-0.148362,0.0491253,0.235974,-0.0652402,0.0258271,-0.211588,0.445756,0.263676,-0.14864,0.0323496,0.0778442,0.0311222,-0.238794
0.534,0.162035,-0.404221,0.324126,-0.15765,-0.274474,0.207398,-0.503979,-0.00421442,0.0908037,0.109327,0.102206,-0.148083,0.0489794,0.235843,-0.0652096,0.0258047,-0.211473,0.445333,0.263539,-0.148561,0.0323434,0.0776858,0.0311033,-0.238661
0.535,0.16195,-0.403895,0.323946,-0.157552,-0.274314,0.207266,-0.503496,-0.00420642,0.0907624,0.109271,0.102033,-0.147805,0.0488335,0.235711,-0.0651791,0.0257823,-0.211359,0.444911,0.263402,-0.148482,0.0323373,0.0775275,0.0310844,-0.238529
0.536,0.161865,-0.403571,0.323766,-0.157455,-0.274155,0.207135,-0.503014,-0.00419839,0.0907213,0.109216,0.101859,-0.147527,0.0486879,0.23558,-0.0651486,0.0257599,-0.211245,0.44449,0.263266,-0.148403,0.0323313,0.0773694,0.0310656,-0.238396
0.537,0.161779,-0.403247,0.323587,-0.157357,-0.273995,0.207003,-0.502533,-0.00419034,0.0906802,0.10916,0.101687,-0.14725,0.0485424,0.23545,-0.0651183,0.0257376,-0.211131,0.444069,0.26313,-0.148324,0.0323253,0.0772115,0.0310468,-0.238264
0.538,0.161694,-0.402923,0.323408,-0.15726,-0.273837,0.206872,-0.502052,-0.00418227,0.0906393,0.109105,0.101514,-0.146973,0.048397,0.235319,-0.065088,0.0257154,-0.211017,0.443649,0.262994,-0.148245,0.0323193,0.0770538,0.031028,-0.238132
0.539,0.16161,-0.4026,0.323229,-0.157162,-0.273678,0.206742,-0.501573,-0.00417417,0.0905985,0.10905,0.101342,-0.146696,0.0482518,0.235189,-0.0650578,0.0256932,-0.210904,0.44323,0.262859,-0.148167,0.0323133,0.0768962,0.0310092,-0.238001
0.54,0.161525,-0.402278,0.323051,-0.157065,-0.27352,0.206611,-0.501094,-0.00416604,0.0905579,0.108995,0.10117,-0.14642,0.0481068,0.235059,-0.0650277,0.025671,-0.210791,0.442812,0.262724,-0.148088,0.0323074,0.0767389,0.0309905,-0.23787
0.541,0.161441,-0.401956,0.322874,-0.156969,-0.273362,0.206481,-0.500616,-0.00415789,0.0905173,0.10894,0.100998,-0.146144,0.0479619,0.23493,-0.0649976,0.0256489,-0.210678,0.442394,0.262589,-0.14801,0.0323016,0.0765817,0.0309718,-0.237739
0.542,0.161356,-0.401635,0.322697,-0.156872,-0.273204,0.206351,-0.500139,-0.00414972,0.0904769,0.108885,0.100826,-0.145868,0.0478172,0.2348,-0.0649676,0.0256268,-0.210565,0.441978,0.262455,-0.147932,0.0322957,0.0764247,0.0309531,-0.237608
0.543,0.161273,-0.401315,0.32252,-0.156775,-0.273047,0.206221,-0.499663,-0.00414153,0.0904366,0.108831,0.100655,-0.145593,0.0476726,0.234671,-0.0649378,0.0256047,-0.210453,0.441562,0.262321,-0.147854,0.03229,0.0762679,0.0309344,-0.237478
0.544,0.161189,-0.400995,0.322343,-0.156679,-0.27289,0.206091,-0.499188,-0.00413331,0.0903964,0.108776,0.100484,-0.145319,0.0475282,0.234543,-0.064908,0.0255827,-0.210341,0.441146,0.262187,-0.147776,0.0322842,0.0761113,0.0309158,-0.237348
0.545,0.161105,-0.400676,0.322167,-0.156583,-0.272733,0.205962,-0.498714,-0.00412506,0.0903563,0.108722,0.100313,-0.145044,0.0473839,0.234414,-0.0648783,0.0255607,-0.21023,0.440732,0.262053,-0.147699,0.0322785,0.0759549,0.0308972,-0.237218
0.546,0.161022,-0.400357,0.321992,-0.156487,-0.272577,0.205833,-0.49824,-0.00411679,0.0903164,0.108668,0.100142,-0.144771,0.0472398,0.234286,-0.0648486,0.0255388,-0.210118,0.440318,0.26192,-0.147622,0.0322728,0.0757987,0.0308786,-0.237088
0.547,0.160939,-0.400039,0.321816,-0.156391,-0.272421,0.205704,-0.497767,-0.0041085,0.0902765,0.108614,0.0999719,-0.144497,0.0470959,0.234158,-0.0648191,0.0255169,-0.210007,0.439905,0.261788,-0.147544,0.0322672,0.0756426,0.03086,-0.236959
0.548,0.160856,-0.399722,0.321642,-0.156296,-0.272265,0.205575,-0.497295,-0.00410018,0.0902368,0.10856,0.0998018,-0.144224,0.0469521,0.23403,-0.0647896,0.025495,-0.209896,0.439492,0.261655,-0.147467,0.0322616,0.0754868,0.0308415,-0.23683
0.549,0.160773,-0.399405,0.321467,-0.156201,-0.27211,0.205447,-0.496824,-0.00409184,0.0901972,0.108506,0.099632,-0.143951,0.0468084,0.233903,-0.0647602,0.0254732,-0.209785,0.439081,0.261523,-0.14739,0.0322561,0.0753311,0.030823,-0.236701
0.55,0.160691,-0.399089,0.321293,-0.156105,-0.271955,0.205319,-0.496354,-0.00408348,0.0901578,0.108452,0.0994624,-0.143679,0.046665,0.233776,-0.0647309,0.0254514,-0.209675,0.43867,0.261392,-0.147314,0.0322505,0.0751756,0.0308045,-0.236573
0.551,0.160608,-0.398774,0.321119,-0.156011,-0.2718,0.205191,-0.495885,-0.00407509,0.0901184,0.108398,0.099293,-0.143407,0.0465216,0.233649,-0.0647017,0.0254297,-0.209565,0.43826,0.26126,-0.147237,0.0322451,0.0750203,0.030786,-0.236445
0.552,0.160526,-0.398459,0.320946,-0.155916,-0.271646,0.205063,-0.495416,-0.00406668,0.0900792,0.108345,0.0991239,-0.143135,0.0463785,0.233522,-0.0646725,0.025408,-0.209455,0.43785,0.261129,-0.147161,0.0322396,0.0748651,0.0307675,-0.236317
0.553,0.160444,-0.398144,0.320773,-0.155821,-0.271492,0.204936,-0.494949,-0.00405825,0.0900401,0.108292,0.0989551,-0.142864,0.0462354,0.233396,-0.0646435,0.0253863,-0.209346,0.437441,0.260998,-0.147085,0.0322342,0.0747102,0.0307491,-0.236189
0.554,0.160362,-0.39783,0.320601,-0.155727,-0.271338,0.204809,-0.494482,-0.00404979,0.0900011,0.108238,0.0987865,-0.142593,0.0460926,0.23327,-0.0646145,0.0253647,-0.209236,0.437033,0.260868,-0.147008,0.0322289,0.0745554,0.0307307,-0.236062
0.555,0.160281,-0.397517,0.320429,-0.155633,-0.271185,0.204682,-0.494016,-0.0040413,0.0899622,0.108185,0.0986181,-0.142323,0.0459499,0.233144,-0.0645856,0.0253431,-0.209127,0.436626,0.260738,-0.146933,0.0322235,0.0744008,0.0307123,-0.235935
0.556,0.1602,-0.397205,0.320257,-0.155539,-0.271032,0.204556,-0.49355,-0.0040328,0.0899235,0.108132,0.09845,-0.142053,0.0458073,0.233019,-0.0645567,0.0253216,-0.209019,0.43622,0.260608,-0.146857,0.0322183,0.0742464,0.030694,-0.235808
0.557,0.160118,-0.396893,0.320086,-0.155445,-0.270879,0.204429,-0.493086,-0.00402427,0.0898848,0.108079,0.0982822,-0.141783,0.0456649,0.232893,-0.064528,0.0253001,-0.20891,0.435814,0.260479,-0.146781,0.032213,0.0740922,0.0306756,-0.235681
0.558,0.160038,-0.396581,0.319915,-0.155351,-0.270727,0.204303,-0.492622,-0.00401572,0.0898463,0.108026,0.0981146,-0.141514,0.0455226,0.232768,-0.0644993,0.0252786,-0.208802,0.435409,0.26035,-0.146706,0.0322078,0.0739382,0.0306573,-0.235555
0.559,0.159957,-0.39627,0.319744,-0.155258,-0.270575,0.204177,-0.49216,-0.00400714,0.0898079,0.107974,0.0979472,-0.141245,0.0453805,0.232644,-0.0644707,0.0252572,-0.208694,0.435004,0.260221,-0.146631,0.0322026,0.0737843,0.030639,-0.235429
0.56,0.159876,-0.39596,0.319574,-0.155164,-0.270423,0.204052,-0.491698,-0.00399854,0.0897696,0.107921,0.0977801,-0.140977,0.0452386,0.232519,-0.0644422,0.0252358,-0.208586,0.434601,0.260092,-0.146555,0.0321975,0.0736307,0.0306208,-0.235303
0.561,0.159796,-0.395651,0.319404,-0.155071,-0.270271,0.203926,-0.491236,-0.00398992,0.0897315,0.107869,0.0976132,-0.140709,0.0450968,0.232395,-0.0644138,0.0252144,-0.208479,0.434198,0.259964,-0.146481,0.0321924,0.0734772,0.0306025,-0.235178
0.562,0.159716,-0.395342,0.319235,-0.154978,-0.27012,0.203801,-0.490776,-0.00398127,0.0896934,0.107816,0.0974466,-0.140441,0.0449551,0.232271,-0.0643855,0.0251931,-0.208372,0.433796,0.259836,-0.146406,0.0321873,0.0733238,0.0305843,-0.235053
0.563,0.159636,-0.395033,0.319066,-0.154886,-0.269969,0.203676,-0.490317,-0.0039726,0.0896555,0.107764,0.0972802,-0.140174,0.0448136,0.232147,-0.0643572,0.0251718,-0.208265,0.433394,0.259709,-0.146331,0.0321823,0.0731707,0.0305661,-0.234928
0.564,0.159556,-0.394725,0.318897,-0.154793,-0.269819,0.203551,-0.489858,-0.00396391,0.0896177,0.107712,0.097114,-0.139907,0.0446723,0.232024,-0.064329,0.0251506,-0.208159,0.432993,0.259582,-0.146257,0.0321774,0.0730178,0.030548,-0.234803
0.565,0.159477,-0.394418,0.318729,-0.154701,-0.269669,0.203427,-0.4894,-0.0039552,0.08958,0.10766,0.0969481,-0.13964,0.0445311,0.231901,-0.0643009,0.0251294,-0.208052,0.432593,0.259455,-0.146182,0.0321724,0.072865,0.0305298,-0.234679
0.566,0.159397,-0.394111,0.318561,-0.154608,-0.269519,0.203303,-0.488943,-0.00394646,0.0895424,0.107608,0.0967824,-0.139374,0.04439,0.231778,-0.0642729,0.0251083,-0.207946,0.432194,0.259328,-0.146108,0.0321675,0.0727124,0.0305117,-0.234555
0.567,0.159318,-0.393805,0.318394,-0.154516,-0.269369,0.203179,-0.488487,-0.0039377,0.0895049,0.107556,0.096617,-0.139108,0.0442491,0.231655,-0.0642449,0.0250871,-0.20784,0.431795,0.259202,-0.146034,0.0321626,0.07256,0.0304936,-0.234431
0.568,0.159239,-0.3935,0.318227,-0.154425,-0.26922,0.203055,-0.488032,-0.00392891,0.0894676,0.107505,0.0964519,-0.138843,0.0441084,0.231533,-0.0642171,0.0250661,-0.207735,0.431398,0.259076,-0.14596,0.0321578,0.0724077,0.0304755,-0.234308
0.569,0.159161,-0.393195,0.31806,-0.154333,-0.269071,0.202932,-0.487577,-0.00392011,0.0894303,0.107453,0.0962869,-0.138577,0.0439678,0.231411,-0.0641893,0.025045,-0.207629,0.431,0.258951,-0.145887,0.032153,0.0722557,0.0304575,-0.234184
0.57,0.159082,-0.392891,0.317894,-0.154242,-0.268923,0.202809,-0.487123,-0.00391128,0.0893932,0.107402,0.0961222,-0.138313,0.0438273,0.231289,-0.0641615,0.025024,-0.207524,0.430604,0.258825,-0.145813,0.0321483,0.0721038,0.0304395,-0.234061
0.571,0.159004,-0.392587,0.317728,-0.15415,-0.268774,0.202686,-0.48667,-0.00390243,0.0893562,0.10735,0.0959578,-0.138048,0.043687,0.231167,-0.0641339,0.025003,-0.20742,0.430208,0.258701,-0.14574,0.0321436,0.0719521,0.0304215,-0.233939
0.572,0.158925,-0.392284,0.317563,-0.154059,-0.268626,0.202563,-0.486218,-0.00389355,0.0893193,0.107299,0.0957936,-0.137784,0.0435469,0.231046,-0.0641064,0.0249821,-0.207315,0.429813,0.258576,-0.145667,0.0321389,0.0718006,0.0304035,-0.233816
0.573,0.158848,-0.391981,0.317397,-0.153968,-0.268479,0.20244,-0.485767,-0.00388466,0.0892826,0.107248,0.0956296,-0.137521,0.0434069,0.230925,-0.0640789,0.0249612,-0.207211,0.429419,0.258452,-0.145594,0.0321342,0.0716492,0.0303855,-0.233694
0.574,0.15877,-0.391679,0.317233,-0.153878,-0.268331,0.202318,-0.485316,-0.00387574,0.0892459,0.107197,0.0954659,-0.137258,0.043267,0.230804,-0.0640515,0.0249404,-0.207107,0.429025,0.258328,-0.145521,0.0321296,0.0714981,0.0303676,-0.233572
0.575,0.158692,-0.391378,0.317068,-0.153787,-0.268184,0.202196,-0.484866,-0.00386679,0.0892094,0.107146,0.0953024,-0.136995,0.0431273,0.230684,-0.0640242,0.0249196,-0.207003,0.428632,0.258204,-0.145448,0.0321251,0.0713471,0.0303497,-0.23345
0.576,0.158615,-0.391077,0.316904,-0.153697,-0.268038,0.202074,-0.484418,-0.00385783,0.089173,0.107096,0.0951391,-0.136732,0.0429877,0.230563,-0.0639969,0.0248988,-0.2069,0.42824,0.258081,-0.145376,0.0321205,0.0711963,0.0303318,-0.233329
0.577,0.158538,-0.390777,0.316741,-0.153606,-0.267891,0.201953,-0.483969,-0.00384884,0.0891367,0.107045,0.0949761,-0.13647,0.0428483,0.230443,-0.0639697,0.024878,-0.206797,0.427849,0.257958,-0.145303,0.0321161,0.0710456,0.0303139,-0.233208
0.578,0.158461,-0.390477,0.316577,-0.153516,-0.267745,0.201832,-0.483522,-0.00383983,0.0891005,0.106994,0.0948133,-0.136208,0.0427091,0.230324,-0.0639427,0.0248573,-0.206694,0.427458,0.257835,-0.145231,0.0321116,0.0708952,0.0302961,-0.233087
0.579,0.158384,-0.390178,0.316415,-0.153427,-0.2676,0.201711,-0.483076,-0.0038308,0.0890644,0.106944,0.0946508,-0.135947,0.04257,0.230204,-0.0639156,0.0248367,-0.206591,0.427068,0.257713,-0.145159,0.0321072,0.0707449,0.0302783,-0.232967
0.58,0.158307,-0.389879,0.316252,-0.153337,-0.267454,0.20159,-0.48263,-0.00382175,0.0890284,0.106894,0.0944885,-0.135686,0.042431,0.230085,-0.0638887,0.0248161,-0.206489,0.426678,0.257591,-0.145087,0.0321028,0.0705948,0.0302605,-0.232846
0.581,0.158231,-0.389581,0.31609,-0.153248,-0.267309,0.201469,-0.482185,-0.00381267,0.0889926,0.106844,0.0943264,-0.135426,0.0422922,0.229966,-0.0638619,0.0247955,-0.206387,0.42629,0.257469,-0.145015,0.0320985,0.0704449,0.0302427,-0.232726
0.582,0.158155,-0.389284,0.315928,-0.153158,-0.267164,0.201349,-0.481741,-0.00380357,0.0889568,0.106794,0.0941646,-0.135165,0.0421535,0.229847,-0.0638351,0.0247749,-0.206285,0.425902,0.257348,-0.144944,0.0320942,0.0702951,0.0302249,-0.232606
0.583,0.158079,-0.388987,0.315767,-0.153069,-0.26702,0.201229,-0.481297,-0.00379445,0.0889212,0.106744,0.094003,-0.134905,0.042015,0.229729,-0.0638084,0.0247544,-0.206183,0.425515,0.257226,-0.144872,0.0320899,0.0701455,0.0302072,-0.232487
0.584,0.158003,-0.388691,0.315606,-0.15298,-0.266875,0.201109,-0.480855,-0.00378531,0.0888857,0.106694,0.0938416,-0.134646,0.0418766,0.22961,-0.0637818,0.0247339,-0.206082,0.425128,0.257106,-0.144801,0.0320857,0.0699961,0.0301895,-0.232368
0.585,0.157927,-0.388395,0.315445,-0.152891,-0.266731,0.200989,-0.480413,-0.00377615,0.0888503,0.106644,0.0936805,-0.134387,0.0417384,0.229492,-0.0637552,0.0247135,-0.205981,0.424742,0.256985,-0.14473,0.0320815,0.0698469,0.0301718,-0.232249
0.586,0.157852,-0.3881,0.315285,-0.152803,-0.266588,0.20087,-0.479972,-0.00376696,0.0888151,0.106595,0.0935196,-0.134128,0.0416003,0.229375,-0.0637287,0.0246931,-0.20588,0.424357,0.256865,-0.144659,0.0320773,0.0696978,0.0301542,-0.23213
0.587,0.157777,-0.387806,0.315125,-0.152715,-0.266445,0.200751,-0.479532,-0.00375775,0.0887799,0.106545,0.093359,-0.13387,0.0414623,0.229257,-0.0637024,0.0246727,-0.205779,0.423972,0.256745,-0.144588,0.0320732,0.0695489,0.0301365,-0.232011
0.588,0.157701,-0.387512,0.314966,-0.152626,-0.266302,0.200632,-0.479093,-0.00374852,0.0887448,0.106496,0.0931986,-0.133612,0.0413245,0.22914,-0.063676,0.0246524,-0.205679,0.423589,0.256626,-0.144517,0.0320691,0.0694002,0.0301189,-0.231893
0.589,0.157627,-0.387219,0.314807,-0.152538,-0.266159,0.200513,-0.478654,-0.00373927,0.0887099,0.106447,0.0930384,-0.133354,0.0411869,0.229023,-0.0636498,0.0246321,-0.205579,0.423206,0.256506,-0.144447,0.0320651,0.0692517,0.0301013,-0.231775
0.59,0.157552,-0.386926,0.314648,-0.15245,-0.266017,0.200395,-0.478216,-0.00373,0.0886751,0.106397,0.0928784,-0.133097,0.0410494,0.228907,-0.0636236,0.0246118,-0.205479,0.422823,0.256387,-0.144377,0.0320611,0.0691033,0.0300837,-0.231658
0.591,0.157477,-0.386634,0.31449,-0.152363,-0.265875,0.200276,-0.477779,-0.0037207,0.0886404,0.106348,0.0927187,-0.13284,0.040912,0.22879,-0.0635976,0.0245916,-0.205379,0.422442,0.256269,-0.144306,0.0320571,0.0689551,0.0300662,-0.23154
0.592,0.157403,-0.386342,0.314332,-0.152275,-0.265733,0.200158,-0.477343,-0.00371139,0.0886058,0.106299,0.0925592,-0.132583,0.0407748,0.228674,-0.0635715,0.0245714,-0.20528,0.422061,0.256151,-0.144236,0.0320532,0.0688071,0.0300487,-0.231423
0.593,0.157329,-0.386051,0.314174,-0.152188,-0.265591,0.200041,-0.476908,-0.00370205,0.0885713,0.106251,0.0924,-0.132327,0.0406377,0.228558,-0.0635456,0.0245513,-0.205181,0.42168,0.256033,-0.144166,0.0320493,0.0686593,0.0300312,-0.231306
0.594,0.157255,-0.38576,0.314017,-0.152101,-0.26545,0.199923,-0.476473,-0.00369269,0.0885369,0.106202,0.092241,-0.132071,0.0405008,0.228442,-0.0635198,0.0245312,-0.205082,0.421301,0.255915,-0.144097,0.0320454,0.0685116,0.0300137,-0.23119
0.595,0.157181,-0.38547,0.31386,-0.152014,-0.265309,0.199806,-0.476039,-0.00368331,0.0885026,0.106153,0.0920822,-0.131815,0.040364,0.228327,-0.063494,0.0245111,-0.204983,0.420922,0.255798,-0.144027,0.0320416,0.0683641,0.0299962,-0.231073
0.596,0.157108,-0.385181,0.313704,-0.151927,-0.265169,0.199689,-0.475606,-0.0036739,0.0884685,0.106105,0.0919236,-0.13156,0.0402274,0.228212,-0.0634683,0.0244911,-0.204885,0.420543,0.25568,-0.143958,0.0320378,0.0682168,0.0299788,-0.230957
0.597,0.157035,-0.384892,0.313548,-0.15184,-0.265029,0.199572,-0.475174,-0.00366448,0.0884345,0.106057,0.0917653,-0.131305,0.0400909,0.228097,-0.0634427,0.0244711,-0.204787,0.420166,0.255564,-0.143888,0.032034,0.0680696,0.0299614,-0.230841
0.598,0.156961,-0.384604,0.313392,-0.151754,-0.264889,0.199455,-0.474742,-0.00365503,0.0884005,0.106008,0.0916072,-0.131051,0.0399545,0.227982,-0.0634171,0.0244511,-0.204689,0.419789,0.255447,-0.143819,0.0320303,0.0679226,0.029944,-0.230726
0.599,0.156888,-0.384316,0.313237,-0.151668,-0.264749,0.199339,-0.474311,-0.00364557,0.0883667,0.10596,0.0914494,-0.130797,0.0398183,0.227868,-0.0633916,0.0244312,-0.204592,0.419413,0.255331,-0.14375,0.0320266,0.0677758,0.0299267,-0.23061
0.6,0.156816,-0.384029,0.313082,-0.151582,-0.26461,0.199223,-0.473881,-0.00363608,0.088333,0.105912,0.0912918,-0.130543,0.0396822,0.227754,-0.0633662,0.0244113,-0.204494,0.419037,0.255215,-0.143682,0.032023,0.0676292,0.0299093,-0.230495
0.601,0.156743,-0.383743,0.312927,-0.151496,-0.264471,0.199107,-0.473452,-0.00362657,0.0882994,0.105864,0.0911344,-0.13029,0.0395463,0.22764,-0.0633409,0.0243914,-0.204397,0.418662,0.2551,-0.143613,0.0320194,0.0674827,0.029892,-0.23038
0.602,0.156671,-0.383457,0.312773,-0.15141,-0.264332,0.198991,-0.473024,-0.00361704,0.088266,0.105817,0.0909772,-0.130037,0.0394105,0.227526,-0.0633156,0.0243716,-0.204301,0.418288,0.254985,-0.143544,0.0320158,0.0673364,0.0298747,-0.230266
0.603,0.156598,-0.383171,0.312619,-0.151324,-0.264194,0.198876,-0.472596,-0.00360749,0.0882326,0.105769,0.0908202,-0.129784,0.0392749,0.227413,-0.0632905,0.0243518,-0.204204,0.417915,0.25487,-0.143476,0.0320123,0.0671902,0.0298574,-0.230152
0.604,0.156526,-0.382886,0.312465,-0.151239,-0.264056,0.198761,-0.472169,-0.00359792,0.0881993,0.105721,0.0906635,-0.129532,0.0391394,0.2273,-0.0632654,0.0243321,-0.204108,0.417542,0.254755,-0.143408,0.0320088,0.0670443,0.0298402,-0.230038
0.605,0.156455,-0.382602,0.312312,-0.151154,-0.263918,0.198646,-0.471743,-0.00358832,0.0881662,0.105674,0.0905071,-0.12928,0.039004,0.227187,-0.0632404,0.0243124,-0.204012,0.41717,0.254641,-0.14334,0.0320053,0.0668985,0.0298229,-0.229924
0.606,0.156383,-0.382318,0.312159,-0.151069,-0.263781,0.198531,-0.471318,-0.00357871,0.0881332,0.105627,0.0903508,-0.129029,0.0388688,0.227074,-0.0632154,0.0242927,-0.203916,0.416799,0.254527,-0.143272,0.0320019,0.0667529,0.0298057,-0.22981
0.607,0.156312,-0.382035,0.312007,-0.150984,-0.263643,0.198417,-0.470893,-0.00356908,0.0881002,0.105579,0.0901948,-0.128777,0.0387337,0.226962,-0.0631905,0.0242731,-0.20382,0.416428,0.254413,-0.143204,0.0319985,0.0666074,0.0297885,-0.229697
0.608,0.15624,-0.381752,0.311855,-0.150899,-0.263506,0.198302,-0.470469,-0.00355942,0.0880674,0.105532,0.090039,-0.128526,0.0385988,0.22685,-0.0631657,0.0242535,-0.203725,0.416058,0.2543,-0.143137,0.0319952,0.0664621,0.0297714,-0.229584
0.609,0.156169,-0.38147,0.311703,-0.150814,-0.26337,0.198188,-0.470046,-0.00354974,0.0880347,0.105485,0.0898834,-0.128276,0.038464,0.226738,-0.063141,0.0242339,-0.20363,0.415688,0.254187,-0.143069,0.0319918,0.066317,0.0297542,-0.229471
0.61,0.156098,-0.381188,0.311552,-0.15073,-0.263234,0.198074,-0.469624,-0.00354005,0.0880021,0.105438,0.0897281,-0.128026,0.0383293,0.226626,-0.0631164,0.0242144,-0.203535,0.41532,0.254074,-0.143002,0.0319886,0.066172,0.0297371,-0.229359
0.611,0.156028,-0.380907,0.311401,-0.150646,-0.263098,0.197961,-0.469203,-0.00353033,0.0879696,0.105392,0.0895729,-0.127776,0.0381948,0.226515,-0.0630918,0.0241949,-0.203441,0.414952,0.253961,-0.142935,0.0319853,0.0660273,0.02972,-0.229247
0.612,0.155957,-0.380627,0.31125,-0.150562,-0.262962,0.197847,-0.468782,-0.00352059,0.0879373,0.105345,0.089418,-0.127527,0.0380604,0.226403,-0.0630673,0.0241754,-0.203346,0.414584,0.253849,-0.142868,0.0319821,0.0658826,0.0297029,-0.229135
0.613,0.155887,-0.380347,0.3111,-0.150478,-0.262827,0.197734,-0.468362,-0.00351083,0.087905,0.105298,0.0892634,-0.127277,0.0379262,0.226293,-0.0630428,0.024156,-0.203252,0.414218,0.253737,-0.142801,0.0319789,0.0657382,0.0296859,-0.229023
0.614,0.155817,-0.380068,0.31095,-0.150394,-0.262691,0.197621,-0.467943,-0.00350105,0.0878729,0.105252,0.0891089,-0.127029,0.0377921,0.226182,-0.0630185,0.0241366,-0.203158,0.413852,0.253626,-0.142734,0.0319758,0.0655939,0.0296689,-0.228911
0.615,0.155747,-0.379789,0.310801,-0.150311,-0.262557,0.197509,-0.467524,-0.00349125,0.0878408,0.105206,0.0889547,-0.12678,0.0376582,0.226072,-0.0629942,0.0241172,-0.203065,0.413486,0.253515,-0.142668,0.0319727,0.0654498,0.0296519,-0.2288
0.616,0.155677,-0.379511,0.310651,-0.150228,-0.262422,0.197396,-0.467107,-0.00348143,0.0878089,0.105159,0.0888007,-0.126532,0.0375243,0.225961,-0.06297,0.0240979,-0.202972,0.413122,0.253404,-0.142601,0.0319696,0.0653058,0.0296349,-0.228689
0.617,0.155607,-0.379233,0.310503,-0.150144,-0.262288,0.197284,-0.46669,-0.00347159,0.0877771,0.105113,0.088647,-0.126285,0.0373907,0.225851,-0.0629459,0.0240786,-0.202878,0.412758,0.253293,-0.142535,0.0319666,0.0651621,0.0296179,-0.228579
0.618,0.155538,-0.378956,0.310354,-0.150061,-0.262154,0.197172,-0.466273,-0.00346173,0.0877453,0.105067,0.0884934,-0.126037,0.0372571,0.225742,-0.0629218,0.0240594,-0.202786,0.412394,0.253183,-0.142469,0.0319636,0.0650184,0.029601,-0.228468
