x,y
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
time,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
0.508,-0.0473596,0.000216753,-0.0439898,0.00176164,-0.044557,0.000224032,0.142432,0.00238297,0.142434,-0.00466071,0.142438,0.00105439,-0.0473616,-0.000217077,-0.0479211,-0.00176197,-0.0445572,-0.000224031,-0.053321,0.00387736,-0.0477141,-0.0026143,-0.0505214,-3.90501e-05
0.509,-0.0484588,-0.00148777,-0.0450885,5.7334e-05,-0.0445327,-0.00148041,0.143489,0.00408171,0.143491,-0.00296173,0.143495,0.0015754,-0.0484606,0.00148744,-0.0478973,-5.7777e-05,-0.0445332,0.00148042,-0.0544264,0.00217869,-0.0465732,-0.00378369,-0.0505036,-0.00108963
0.51,-0.0495587,-0.00319212,-0.046188,-0.00164679,-0.0445091,-0.00318469,0.144548,0.0057805,0.14455,-0.00126278,0.144554,0.00091833,-0.0495604,0.00319179,-0.0478743,0.00164624,-0.04451,0.00318471,-0.0555324,0.000480053,-0.0454329,-0.00442349,-0.0504864,-0.00149175
0.511,-0.0500978,-0.0048963,-0.0472883,-0.00335075,-0.0444863,-0.00488882,0.145609,0.00747933,0.145612,0.000436132,0.145615,0.000261558,-0.0500993,0.00489597,-0.047852,0.0033501,-0.0444875,0.00488884,-0.056639,-0.00121857,-0.0454164,-0.00506364,-0.0504699,-0.00189387
0.512,-0.050076,-0.00660028,-0.0483893,-0.00505453,-0.0444643,-0.00659279,0.146673,0.00865702,0.146676,0.00213503,0.146679,-0.000394935,-0.0500774,0.00659997,-0.0478306,0.00505378,-0.0444658,0.0065928,-0.0577463,-0.00291717,-0.0465239,-0.00518292,-0.0504539,-0.00229598
0.513,-0.050055,-0.00830408,-0.0494912,-0.00675813,-0.0450047,-0.0082966,0.147738,0.00878426,0.147742,0.00383391,0.147745,-0.00105116,-0.0500563,0.0083038,-0.0478099,0.0067573,-0.0444449,0.0082966,-0.0582926,-0.00461579,-0.047632,-0.00478118,-0.0504386,-0.00216892
0.514,-0.0500348,-0.00883388,-0.0505939,-0.00846157,-0.0461076,-0.0088264,0.148806,0.00838223,0.14881,0.00488429,0.148813,-0.00170713,-0.0500359,0.0088336,-0.0477901,0.00846066,-0.0449864,0.0088264,-0.0577162,-0.00631443,-0.0487407,-0.00373096,-0.0504239,-0.00151283
0.515,-0.0500153,-0.00766437,-0.0516974,-0.00911429,-0.0472114,-0.00765695,0.149877,0.00798027,0.14988,0.00528619,0.149884,-0.00236284,-0.0500164,0.00766414,-0.0477709,0.00911333,-0.0460904,0.00765691,-0.0565788,-0.00801312,-0.04985,-0.00203224,-0.0504099,-0.000857029
0.516,-0.0499966,-0.00596938,-0.0528018,-0.00806777,-0.0483159,-0.00596206,0.150949,0.00692986,0.150953,0.0056881,0.150956,-0.00301831,-0.0499978,0.00596923,-0.0477526,0.00806677,-0.0471951,0.00596193,-0.0554421,-0.00906337,-0.05096,-0.000333494,-0.0503965,-0.000201514
0.517,-0.0499787,-0.0042742,-0.053907,-0.00637255,-0.0494213,-0.00426698,0.152024,0.00523099,0.152028,0.00556803,0.152031,-0.00367353,-0.0499799,0.00427413,-0.047735,0.00637152,-0.0483007,0.00426678,-0.0543061,-0.00946518,-0.0520706,0.00136529,-0.0503838,0.000975708
0.518,-0.0499616,-0.00257883,-0.0550132,-0.00467715,-0.0505276,-0.00257171,0.153101,0.00353215,0.153105,0.00439749,0.153108,-0.00420216,-0.049963,0.00257881,-0.0477181,0.0046761,-0.049407,0.00257143,-0.0531707,-0.00881654,-0.0531818,0.00306414,-0.0503716,0.00202629
0.519,-0.0499453,-0.000883282,-0.0561203,-0.00298159,-0.0516347,-0.000876243,0.154181,0.00183334,0.154184,0.00269845,0.154188,-0.00460436,-0.0499469,0.000883303,-0.0477021,0.00298053,-0.0505142,0.000875907,-0.0520359,-0.00711747,-0.0542936,0.00476304,-0.0503601,0.00242839
0.52,-0.0499298,0.000812455,-0.0572283,-0.00128585,-0.0527426,0.000819419,0.155263,0.000134548,0.155266,0.000999422,0.15527,-0.00447856,-0.0499316,-0.000812411,-0.0476868,0.00128478,-0.0516223,-0.000819798,-0.0509018,-0.00541848,-0.0554061,0.00593396,-0.0503492,0.00283052
0.521,-0.0504769,0.00250838,-0.0577755,0.000410077,-0.0538515,0.00251528,0.156347,-0.00156422,0.15635,-0.000699595,0.156354,-0.00382491,-0.050479,-0.00250833,-0.0476723,-0.000411146,-0.0527311,-0.00251568,-0.0497683,-0.00371957,-0.0553958,0.00657707,-0.0509006,0.00323266
0.522,-0.0515864,0.0042045,-0.057762,0.00210621,-0.0549612,0.00421133,0.157433,-0.00326299,0.157437,-0.00187582,0.15744,-0.00317162,-0.0515889,-0.00420446,-0.0476587,-0.00210725,-0.0538409,-0.00421175,-0.0486355,-0.00202073,-0.0542628,0.00722058,-0.0520143,0.00311201
0.523,-0.0526969,0.00590081,-0.0577495,0.00380254,-0.0560718,0.00590758,0.158522,-0.00496175,0.158526,-0.00188055,0.158529,-0.00251868,-0.0526997,-0.00590079,-0.0476458,-0.00380354,-0.0549515,-0.005908,-0.0475032,-0.000321962,-0.0531305,0.00721596,-0.0531286,0.00246839
0.524,-0.0538083,0.0075973,-0.057738,0.00549907,-0.0571833,0.00760405,0.159614,-0.00666053,0.159617,-0.00123643,0.159621,-0.00186606,-0.0538114,-0.00759733,-0.0481954,-0.00550003,-0.056063,-0.00760444,-0.0463716,0.00137676,-0.0519988,0.0065632,-0.0536818,0.00182443
0.525,-0.0549206,0.00929398,-0.0577274,0.00719581,-0.0582958,0.00930073,0.160707,-0.00783602,0.160711,-0.000591964,0.160714,-0.00121377,-0.054924,-0.00929407,-0.0493076,-0.00719671,-0.0571755,-0.00930109,-0.0452406,0.00307545,-0.0508678,0.00538753,-0.053674,0.00118011
0.526,-0.0560339,0.00929177,-0.0577178,0.00719367,-0.0588476,0.00929852,0.161804,-0.00796101,0.161808,5.28485e-05,0.161811,-3.83226e-05,-0.0560374,-0.00929189,-0.0504206,-0.00719449,-0.0582888,-0.00929886,-0.0446717,0.00425065,-0.0497373,0.00368874,-0.0536669,8.37361e-06
0.527,-0.0565865,0.00759067,-0.0577091,0.00549264,-0.0588387,0.00759743,0.162902,-0.00755882,0.162906,0.000698013,0.16291,0.00166046,-0.0565902,-0.0075908,-0.0515345,-0.00549338,-0.0588414,-0.00759778,-0.0452268,0.00490222,-0.0497308,0.00198998,-0.0536603,-0.00169063
0.528,-0.0565784,0.00588978,-0.0577015,0.00379181,-0.0588307,0.00589658,0.164004,-0.00715668,0.164008,0.00134353,0.164011,0.00335927,-0.0565822,-0.00588993,-0.0526494,-0.00379247,-0.0588333,-0.00589693,-0.0463441,0.00555348,-0.0508481,0.000291225,-0.0536543,-0.00338967
0.529,-0.0565712,0.0041891,-0.0576947,0.00209119,-0.0588238,0.00419595,0.165107,-0.00610607,0.165111,0.0019894,0.165115,0.00505812,-0.0565752,-0.00418926,-0.0537652,-0.00209175,-0.0588261,-0.00419632,-0.0474619,0.00555591,-0.051966,-0.00140752,-0.053649,-0.00508876
0.53,-0.0565651,0.00248864,-0.057689,0.000390769,-0.0588178,0.00249556,0.166214,-0.00440697,0.166218,0.00211147,0.166221,0.00675701,-0.0565691,-0.0024888,-0.054882,-0.000391225,-0.05882,-0.00249593,-0.0485803,0.00490951,-0.0530845,-0.00310628,-0.0536442,-0.00626374
0.531,-0.0565599,0.000788387,-0.0576841,-0.00130945,-0.0588127,0.000795392,0.167322,-0.00270793,0.167326,0.00170954,0.16733,0.00845596,-0.0565639,-0.000788558,-0.0559997,0.0013091,-0.0588148,-0.000795779,-0.0496993,0.00426284,-0.0542036,-0.00480505,-0.0536401,-0.00691445
0.532,-0.0565558,-0.000911651,-0.0576803,-0.00300946,-0.0588086,-0.000904553,0.168434,-0.00100894,0.168438,0.0013076,0.168441,0.00950642,-0.0565596,0.000911479,-0.0571184,0.00300923,-0.0588106,0.000904148,-0.0508189,0.00361589,-0.0553233,-0.00650385,-0.0536366,-0.00691632
0.533,-0.0565526,-0.00261147,-0.0576773,-0.00470928,-0.0588055,-0.00260428,0.169547,0.000690022,0.169551,0.000257094,0.169555,0.00885788,-0.0565562,0.00261131,-0.0582381,0.00470916,-0.0588074,0.00260385,-0.0519391,0.00349332,-0.0564436,-0.00702828,-0.0536337,-0.00626933
0.534,-0.0565505,-0.00431108,-0.0576753,-0.00640889,-0.0588033,-0.00430379,0.170664,0.00186328,0.170668,-0.001442,0.170671,0.00715888,-0.0565538,0.00431093,-0.0593588,0.0064089,-0.0588051,0.00430333,-0.05306,0.00389531,-0.0575646,-0.00637853,-0.0536314,-0.00509636
0.535,-0.0565493,-0.00601046,-0.0576742,-0.00745975,-0.0588021,-0.00600308,0.171783,0.00251103,0.171787,-0.00261561,0.17179,0.00545995,-0.0565522,0.00601035,-0.0599189,0.00745988,-0.0588039,0.00600259,-0.0541815,0.00377184,-0.0586863,-0.00572918,-0.0541914,-0.00339755
0.536,-0.0565491,-0.00718438,-0.0571124,-0.00681129,-0.0588018,-0.00717686,0.172904,0.00315915,0.172908,-0.00326391,0.17235,0.00376106,-0.0565516,0.00718426,-0.0599182,0.00681154,-0.0588036,0.00717638,-0.0553037,0.00312308,-0.0598086,-0.00508025,-0.0553138,-0.00169877
0.537,-0.0559882,-0.00783302,-0.05599,-0.00511227,-0.0582407,-0.00782533,0.172905,0.00380765,0.172909,-0.00391261,0.17179,0.00206226,-0.0559903,0.00783285,-0.0593568,0.00511257,-0.0582426,0.00782489,-0.0564266,0.00247473,-0.0609318,-0.00443174,-0.0564369,9.44631e-09
0.538,-0.0548666,-0.00730804,-0.0548685,-0.00341344,-0.0571189,-0.00730024,0.171785,0.00393096,0.171789,-0.00456172,0.17067,0.000363532,-0.0548683,0.00730785,-0.0582347,0.00341374,-0.057121,0.00729982,-0.0575502,0.00182678,-0.0620556,-0.00325805,-0.0575607,0.0016988
0.539,-0.0537459,-0.00560948,-0.0537479,-0.00171479,-0.0559981,-0.00560158,0.170668,0.00352889,0.170672,-0.00521124,0.169553,-0.00133519,-0.0537472,0.00560928,-0.0571136,0.00171508,-0.0560002,0.00560119,-0.0586745,0.00117922,-0.0631803,-0.001559,-0.0586852,0.00339761
0.54,-0.0531878,-0.00391114,-0.0526282,-1.63225e-05,-0.0548781,-0.00390318,0.169553,0.00312687,0.169558,-0.00586116,0.168438,-0.00303391,-0.0531887,0.00391095,-0.0559934,1.66027e-05,-0.0548804,0.00390279,-0.0597995,0.000532038,-0.0631823,0.000140021,-0.0598104,0.00509645
0.541,-0.0531922,-0.00221302,-0.0515094,0.00168197,-0.0537591,-0.00220502,0.168441,0.00272488,0.168446,-0.00651149,0.167326,-0.00473265,-0.0531928,0.00221284,-0.0548741,-0.0016817,-0.0537615,0.00220462,-0.0609253,-0.000114793,-0.0620618,0.00183901,-0.0609364,0.00679533
0.542,-0.0531975,-0.000515092,-0.0503915,0.00338007,-0.052641,-0.000507086,0.167331,0.00232295,0.167336,-0.00598736,0.166217,-0.00590513,-0.0531979,0.000514945,-0.0543174,-0.00337982,-0.0526435,0.000506681,-0.0620519,-0.00128755,-0.060942,0.00288944,-0.0615014,0.00796796
0.543,-0.0532036,0.00118263,-0.0492744,0.00507799,-0.0515238,0.00119062,0.166224,0.00192107,0.166229,-0.00428859,0.165109,-0.00655121,-0.0532039,-0.00118274,-0.0543233,-0.00507777,-0.0515264,-0.00119104,-0.0631791,-0.00298644,-0.059823,0.00329131,-0.0615055,0.00861417
0.544,-0.0532106,0.00288015,-0.0481582,0.00677572,-0.0504074,0.00288809,0.16512,0.00204311,0.165125,-0.00258984,0.164005,-0.00719697,-0.0532108,-0.00288022,-0.05433,-0.00677554,-0.0504101,-0.00288853,-0.0643072,-0.00468537,-0.0587048,0.00369318,-0.0615104,0.00873622
0.545,-0.0532184,0.00457747,-0.0470429,0.00847326,-0.049292,0.00458536,0.164018,0.00268888,0.164023,-0.00089108,0.162903,-0.00719388,-0.0532186,-0.0045775,-0.0543377,-0.00847314,-0.0492947,-0.00458581,-0.065436,-0.00638436,-0.0575873,0.00409506,-0.061516,0.00768575
0.546,-0.053227,0.00627459,-0.04649,0.00952207,-0.0481774,0.0062824,0.162918,0.0026858,0.162924,0.000807695,0.161803,-0.00601845,-0.0532273,-0.00627458,-0.0543461,-0.00952201,-0.0481801,-0.00628288,-0.0665656,-0.00743489,-0.0564706,0.00397344,-0.0609607,0.00598681
0.547,-0.0532363,0.00744626,-0.0464996,0.00887161,-0.0470637,0.00745395,0.161821,0.00203384,0.161827,0.0025065,0.160706,-0.00431938,-0.0532369,-0.0074462,-0.0543554,-0.00887159,-0.047628,-0.00745445,-0.0671343,-0.00783695,-0.0553546,0.00332849,-0.0598446,0.00428793
0.548,-0.0532466,0.00691866,-0.0465101,0.0071704,-0.0465124,0.00692622,0.160726,0.00138155,0.160732,0.00420533,0.159611,-0.00262037,-0.0532473,-0.00691855,-0.0543656,-0.00717041,-0.0476383,-0.00692675,-0.0665804,-0.00823908,-0.0542394,0.00268392,-0.0587291,0.00258908
0.549,-0.0532576,0.00521706,-0.0465213,0.00546901,-0.0465236,0.00522453,0.159634,0.000728905,0.15964,0.0059042,0.158519,-0.00144891,-0.0532587,-0.00521693,-0.0543766,-0.00546904,-0.0476495,-0.00522506,-0.0654657,-0.00811376,-0.0531249,0.00203972,-0.0576145,0.000890266
0.55,-0.0532695,0.00351527,-0.0465333,0.00376743,-0.0465356,0.00352268,0.158544,7.58974e-05,0.15855,0.0070803,0.157429,-0.000805179,-0.0532709,-0.00351514,-0.0543885,-0.00376746,-0.0476614,-0.00352319,-0.0643517,-0.00693798,-0.0520112,0.00139589,-0.0565005,-0.000808528
0.551,-0.0532821,0.00181329,-0.0465461,0.00206566,-0.0465485,0.00182067,0.157456,-0.00057748,0.157463,0.0077338,0.156341,-0.000161828,-0.0532839,-0.00181317,-0.0544013,-0.00206567,-0.0476743,-0.00182114,-0.0632385,-0.00523924,-0.0508981,0.000752421,-0.0553873,-0.00250732
0.552,-0.0532957,0.000111125,-0.0465597,0.000363701,-0.0465621,0.000118505,0.156371,-0.00123123,0.156378,0.00838772,0.155256,0.000481151,-0.0532978,-0.00011103,-0.0544149,-0.000363678,-0.0476879,-0.000118921,-0.0621261,-0.00354054,-0.0497856,0.000109306,-0.0542748,-0.00420611
0.553,-0.0533101,-0.00159124,-0.046574,-0.00133845,-0.0465766,-0.00158382,0.155288,-0.00188536,0.155295,0.00904205,0.154173,0.00112377,-0.0533126,0.00159129,-0.0544295,0.00133852,-0.0477024,0.00158348,-0.0610144,-0.00184184,-0.0486738,-0.000533462,-0.053163,-0.00590494
0.554,-0.0533253,-0.0032938,-0.0465892,-0.00304079,-0.0465919,-0.00328632,0.154208,-0.00253988,0.154215,0.00851992,0.153093,0.00176603,-0.0533282,0.00329378,-0.054445,0.00304094,-0.0477178,0.00328606,-0.0599034,-0.000143125,-0.0475627,-0.000527378,-0.0520518,-0.00707544
0.555,-0.0533415,-0.00499655,-0.0466051,-0.00474332,-0.046608,-0.00498898,0.15313,-0.00371678,0.153137,0.00682116,0.152014,0.00240794,-0.0533446,0.00499645,-0.0544614,0.00474356,-0.0477339,0.00498882,-0.0587931,0.00155561,-0.0464521,0.00012755,-0.0509412,-0.00719546
0.556,-0.0533585,-0.0066995,-0.0466218,-0.00644604,-0.0466249,-0.00669181,0.152054,-0.00488724,0.152061,0.00512248,0.150939,0.00304953,-0.0533619,0.0066993,-0.0544787,0.0064464,-0.047751,0.00669176,-0.0576835,0.00325439,-0.0453421,0.000254131,-0.0498313,-0.00679339
0.557,-0.0533764,-0.00722879,-0.0466393,-0.00814896,-0.0466426,-0.00722095,0.150981,-0.00552896,0.150988,0.00342386,0.149865,0.00369081,-0.05338,0.00722847,-0.0544969,0.00814945,-0.0477689,0.00722102,-0.0565745,0.00495322,-0.0442327,-0.000147798,-0.0487219,-0.00639138
0.558,-0.0533953,-0.00658441,-0.0466576,-0.00985209,-0.0466612,-0.00657638,0.14991,-0.00617043,0.149916,0.00172531,0.148794,0.0036833,-0.053399,0.00658395,-0.0545161,0.00985272,-0.0477877,0.00657661,-0.0554662,0.00665211,-0.0431239,-0.000549737,-0.0476131,-0.00534095
0.559,-0.0528533,-0.00541492,-0.0466767,-0.0105049,-0.0466807,-0.00540676,0.148841,-0.00681167,0.148848,2.67953e-05,0.147725,0.00302702,-0.052857,0.00541439,-0.0545362,0.0105057,-0.0478074,0.00540706,-0.0543585,0.00835108,-0.0431388,-0.0009517,-0.0465049,-0.00364209
0.56,-0.0517505,-0.0037203,-0.0466965,-0.00945897,-0.0467009,-0.00371207,0.147775,-0.00628297,0.147781,-0.00167168,0.146658,0.00237046,-0.0517543,0.00371976,-0.0545572,0.00945997,-0.047828,0.00371237,-0.0532514,0.00940164,-0.0442777,-0.0013537,-0.0453972,-0.00246452
0.561,-0.0506486,-0.00202581,-0.0467172,-0.00776469,-0.0467219,-0.00201754,0.146711,-0.00458448,0.146716,-0.00337013,0.145593,0.00171365,-0.0506524,0.00202527,-0.0545792,0.0077659,-0.0478493,0.00201784,-0.0521449,0.00980381,-0.0454171,-0.00175575,-0.04429,-0.00180807
0.562,-0.0495475,-0.000331459,-0.0467386,-0.00607064,-0.0467438,-0.000323181,0.145649,-0.00288603,0.145654,-0.00506858,0.144531,0.00106526,-0.0495513,0.000330936,-0.0540404,0.00607208,-0.0478716,0.000323456,-0.0510391,0.00967642,-0.046557,-0.00163689,-0.043745,-0.00115136
0.563,-0.0484473,0.00136276,-0.0467608,-0.00437683,-0.0467664,0.00137101,0.144589,-0.0011876,0.144594,-0.00676704,0.143471,0.000425596,-0.0484509,-0.00136325,-0.0529407,0.00437848,-0.0478946,-0.00137077,-0.0499338,0.00901931,-0.0476975,-0.000997273,-0.0437623,-0.000494395
0.564,-0.0473479,0.00305685,-0.0467838,-0.00268323,-0.0467899,0.00306503,0.143532,0.000510829,0.143536,-0.007945,0.142413,-0.000213735,-0.0473515,-0.00305729,-0.051842,0.00268509,-0.0479185,-0.00306484,-0.0488291,0.00784146,-0.0488385,-0.000358009,-0.0437802,0.000162846
0.565,-0.0462493,0.0047508,-0.0468076,-0.000989851,-0.0468141,0.00475888,0.142477,0.00220928,0.142481,-0.00860263,0.141357,-0.000852738,-0.0462528,-0.00475118,-0.050744,0.000991921,-0.0479432,-0.00475876,-0.0477251,0.006143,-0.0499801,0.000280907,-0.0437986,0.000820361
0.566,-0.0451515,0.00644462,-0.0468321,0.000703323,-0.0468391,0.00645256,0.141424,0.00390777,0.141427,-0.00861216,0.140304,-0.00149142,-0.0451549,-0.00644491,-0.0496469,-0.000701049,-0.0479686,-0.00645252,-0.0466216,0.00444461,-0.0511222,0.000271031,-0.0438175,0.00147816
0.567,-0.0440545,0.0081383,-0.0468575,0.0023963,-0.0468648,0.00814607,0.140373,0.00560632,0.140376,-0.0079736,0.139252,-0.0021298,-0.0440578,-0.0081385,-0.0485506,-0.00239382,-0.0479949,-0.00814612,-0.0455187,0.00274625,-0.0522649,-0.000387628,-0.043837,0.00213624
0.568,-0.0429582,0.00865798,-0.0468836,0.00408908,-0.0468913,0.00866552,0.139324,0.00678491,0.139326,-0.00733542,0.138203,-0.00224783,-0.0429615,-0.00865805,-0.047455,-0.00408641,-0.0480219,-0.0086657,-0.0444165,0.00104793,-0.0534082,-0.00156667,-0.0438571,0.00331465
0.569,-0.0424243,0.00800366,-0.0469105,0.00578168,-0.0469186,0.00801092,0.138277,0.0074437,0.138279,-0.00616697,0.137156,-0.00184565,-0.0424276,-0.00800358,-0.0463602,-0.00577882,-0.0480497,-0.00801125,-0.0433148,-0.000650379,-0.0534288,-0.00326594,-0.0438777,0.00448264
0.57,-0.0424528,0.00734921,-0.0469382,0.00694883,-0.0469467,0.00683096,0.137233,0.00757207,0.137234,-0.00446813,0.13611,-0.00196326,-0.0424562,-0.00734897,-0.0452662,-0.0069459,-0.0480783,-0.00683134,-0.0422137,-0.00234869,-0.0523267,-0.0039147,-0.0438988,0.0051199
0.571,-0.0424819,0.00616932,-0.0469667,0.00706531,-0.0469755,0.00512565,0.13619,0.00716989,0.136191,-0.00276935,0.135067,-0.00195207,-0.0424855,-0.00616899,-0.0441729,-0.00706235,-0.0481076,-0.00512595,-0.0411132,-0.00404701,-0.0512252,-0.00351296,-0.0439204,0.00510851
0.572,-0.0425117,0.00446396,-0.0469959,0.00665644,-0.0470051,0.00342014,0.13515,0.00676777,0.13515,-0.00107062,0.134026,-0.00129219,-0.0425155,-0.00446366,-0.0430803,-0.00665335,-0.0481377,-0.00342037,-0.0400132,-0.00574536,-0.0501242,-0.00311123,-0.0439426,0.00444847
0.573,-0.0425422,0.00275845,-0.047026,0.00559889,-0.0470355,0.00171443,0.134112,0.0063657,0.134111,0.000628062,0.132987,-0.000632055,-0.0425464,-0.00275816,-0.0419885,-0.00559568,-0.0481685,-0.00171459,-0.0389137,-0.00744376,-0.0490239,-0.00270952,-0.0439653,0.00378822
0.574,-0.0425735,0.00105279,-0.0470568,0.00389266,-0.0470667,8.52737e-06,0.133075,0.00531528,0.133074,0.00232672,0.13195,2.83318e-05,-0.042578,-0.00105249,-0.0408974,-0.00388933,-0.0482001,-8.62557e-06,-0.0378146,-0.00849381,-0.0479242,-0.00230779,-0.0439884,0.00312776
0.575,-0.0426054,-0.000653041,-0.0470884,0.00218629,-0.0470986,-0.00169757,0.132041,0.00361649,0.13204,0.00402535,0.130915,0.000688971,-0.0426104,0.000653342,-0.039807,-0.00218287,-0.0482324,0.00169754,-0.0367161,-0.00889554,-0.046825,-0.00190604,-0.0440121,0.00246708
0.576,-0.0426381,-0.00235904,-0.0471209,0.000479799,-0.0471313,-0.00340386,0.131008,0.00191773,0.131007,0.00572399,0.129882,0.00134987,-0.0426435,0.00235934,-0.0387172,-0.000476291,-0.0482655,0.00340391,-0.035618,-0.00929736,-0.0457263,-0.00150427,-0.0440364,0.00180618
0.577,-0.0426715,-0.0040652,-0.0471541,-0.00122683,-0.0471647,-0.00511035,0.129978,0.000218973,0.129976,0.00677426,0.128851,0.00147925,-0.0426774,0.00406552,-0.0376282,0.00123041,-0.0482993,0.00511047,-0.0345203,-0.0091675,-0.0446282,-0.000454078,-0.0440611,0.00114507
0.578,-0.0427057,-0.00577154,-0.0471881,-0.00293358,-0.047199,-0.00681702,0.128949,-0.00147979,0.128947,0.00665762,0.127822,0.001077,-0.042712,0.00577186,-0.0365398,0.00293723,-0.0483339,0.00681724,-0.0334231,-0.00798727,-0.0435307,0.00124454,-0.0440863,0.000483716
0.579,-0.0427406,-0.00747806,-0.0472229,-0.00464047,-0.047234,-0.00852389,0.127923,-0.00317856,0.127921,0.0060226,0.126795,0.000674749,-0.0427474,0.00747838,-0.0354521,0.00464417,-0.0483693,0.0085242,-0.0323262,-0.00628846,-0.0424336,0.00294321,-0.044112,-0.000177878
0.58,-0.0427763,-0.00918476,-0.0472585,-0.00569893,-0.0472697,-0.010231,0.126898,-0.00487736,0.126896,0.00538788,0.12577,0.000272513,-0.0427835,0.00918508,-0.0343651,0.00570268,-0.0484054,0.0102314,-0.0312298,-0.00458973,-0.041337,0.00464194,-0.0441382,-0.000839733
0.581,-0.0428128,-0.0098411,-0.0472949,-0.00505841,-0.0473062,-0.0102391,0.125875,-0.00657619,0.125873,0.00475346,0.124746,-0.000129707,-0.0428204,0.00984143,-0.0332787,0.00506222,-0.0484423,0.0102396,-0.0301337,-0.00289108,-0.0402409,0.00634074,-0.0441649,-0.00150186
0.582,-0.04285,-0.00879856,-0.0473321,-0.00336744,-0.0473435,-0.00854841,0.124855,-0.00827504,0.124852,0.00411934,0.123725,-0.000531904,-0.042858,0.00879889,-0.0327547,0.00337134,-0.04848,0.00854897,-0.029038,-0.00119252,-0.0391452,0.00803962,-0.0436305,-0.00216428
0.583,-0.042888,-0.00710769,-0.0473702,-0.00167657,-0.0473815,-0.00685787,0.123836,-0.00892343,0.123834,0.00295298,0.122706,-0.000416117,-0.0428963,0.00710798,-0.0327929,0.00168053,-0.0479567,0.0068585,-0.0285044,0.000505991,-0.03805,0.00868807,-0.0425348,-0.00281239
0.584,-0.0429268,-0.00541705,-0.047409,1.41948e-05,-0.0474203,-0.0051675,0.122819,-0.00852136,0.122817,0.00125425,0.121688,0.000217535,-0.0429352,0.00541727,-0.0328318,-1.01925e-05,-0.0468725,0.00516822,-0.0285328,0.00220447,-0.0369553,0.00828609,-0.0414396,-0.00344593
0.585,-0.0429664,-0.00372661,-0.0474486,0.00170485,-0.0468981,-0.00347729,0.121803,-0.00811932,0.121802,0.000203846,0.120672,0.000850972,-0.0429749,0.00372676,-0.0328713,-0.00170084,-0.0457891,0.00347809,-0.0291233,0.00390294,-0.035861,0.00723587,-0.0403449,-0.00407926
0.586,-0.0430067,-0.00203639,-0.047489,0.00339541,-0.045815,-0.00178724,0.12079,-0.00771733,0.120789,-0.000198231,0.119659,0.0014842,-0.0430153,0.00203643,-0.0329115,-0.0033914,-0.0447064,0.00178811,-0.0302757,0.0056014,-0.0347671,0.00553741,-0.0392506,-0.00471237
0.587,-0.0430478,-0.000346367,-0.0475302,0.00508585,-0.0447326,-9.73169e-05,0.119778,-0.00666706,0.119777,-0.000600323,0.118647,0.00146892,-0.0430563,0.000346279,-0.0329523,-0.00508188,-0.0436244,9.82893e-05,-0.0314285,0.00665155,-0.0336736,0.00383902,-0.0381567,-0.00469698
0.588,-0.0430897,0.00134346,-0.0470105,0.00677618,-0.043651,0.00159246,0.118769,-0.00496851,0.118768,-0.00100243,0.117637,0.000805139,-0.043098,-0.00134369,-0.0329938,-0.00677226,-0.0425432,-0.00159138,-0.0325817,0.00705342,-0.0325805,0.00214069,-0.0376249,-0.00403307
0.589,-0.0431323,0.0030331,-0.0459298,0.00781786,-0.04257,0.00328211,0.11776,-0.00326998,0.11776,-0.00140457,0.116629,0.000141161,-0.0431403,-0.00303348,-0.0330358,-0.00781401,-0.0414627,-0.00328091,-0.0337352,0.00745532,-0.0314878,0.000442394,-0.0376552,-0.00336899
0.59,-0.042614,0.00472257,-0.04485,0.00821087,-0.0414898,0.00497161,0.116754,-0.00157147,0.116755,-0.00180674,0.115622,1.03071e-05,-0.0426217,-0.0047231,-0.0330785,-0.0082071,-0.040383,-0.0049703,-0.0348891,0.00732394,-0.0315189,-0.00125588,-0.0376859,-0.00270472
0.591,-0.0415346,0.00588669,-0.0437708,0.0080785,-0.0404102,0.00666099,0.11575,0.000127049,0.11575,-0.00169196,0.114617,0.00041269,-0.041542,-0.0058873,-0.0331218,-0.00807487,-0.0393039,-0.00665956,-0.0360434,0.0061422,-0.0326737,-0.00295416,-0.0377171,-0.00204026
0.592,-0.040456,0.00652546,-0.0426924,0.00689542,-0.0393313,0.0078249,0.114747,0.00182558,0.114748,-0.00106037,0.113614,0.000815097,-0.0404631,-0.00652608,-0.0331657,-0.00689198,-0.0382254,-0.00782341,-0.037198,0.00444342,-0.0338289,-0.00465245,-0.0377486,-0.00137559
0.593,-0.039378,0.00716411,-0.0416147,0.00518692,-0.0382531,0.00846334,0.113746,0.00352413,0.113748,-0.000429057,0.112613,0.00121752,-0.0393848,-0.00716472,-0.0332102,-0.00518362,-0.0371476,-0.00846185,-0.0383531,0.00274468,-0.0349846,-0.00635077,-0.0377806,-0.000710692
0.594,-0.0383007,0.00662885,-0.0405376,0.00347827,-0.0371755,0.00857639,0.112747,0.00522271,0.112749,0.000201974,0.111614,0.00161997,-0.0383071,-0.00662942,-0.0332553,-0.00347511,-0.0360704,-0.00857495,-0.0395087,0.00104599,-0.0361406,-0.00804911,-0.037813,-4.55585e-05
