x,y
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
time,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
0.758,-0.366249,0.179456,0.268301,0.116162,0.0135111,-0.353812,-0.0180795,0.310883,0.0840378,-0.124261,-0.0247286,0.0748433,0.089192,-0.0975092,-0.0913633,-0.0360667,-0.455506,-0.312551,0.187302,0.188289,0.19267,-0.0794601,0.120913,0.134026
0.759,-0.367427,0.180442,0.268734,0.115565,0.0130043,-0.35485,-0.0171162,0.311651,0.0827476,-0.123662,-0.0239434,0.0746477,0.0898541,-0.0988531,-0.0915598,-0.0371438,-0.45413,-0.312319,0.186583,0.189028,0.191985,-0.0794266,0.121269,0.134919
0.76,-0.368609,0.181433,0.269168,0.114965,0.0124973,-0.355891,-0.0161539,0.312423,0.0814562,-0.123063,-0.02316,0.0744525,0.0905192,-0.100197,-0.091756,-0.0382216,-0.452759,-0.312084,0.185867,0.189768,0.191303,-0.0793946,0.121626,0.13581
0.761,-0.369794,0.182429,0.269605,0.114365,0.01199,-0.356936,-0.0151925,0.313199,0.0801636,-0.122467,-0.0223785,0.0742576,0.0911873,-0.101541,-0.091952,-0.0393001,-0.451392,-0.311848,0.185154,0.190507,0.190625,-0.079364,0.121984,0.136699
0.762,-0.370982,0.18343,0.270044,0.113763,0.0114826,-0.357986,-0.014232,0.313979,0.0788698,-0.121872,-0.0215989,0.0740631,0.0918585,-0.102885,-0.0921478,-0.0403794,-0.450032,-0.31161,0.184445,0.191246,0.189949,-0.0793347,0.122343,0.137586
0.763,-0.372174,0.184436,0.270485,0.113159,0.0109749,-0.359039,-0.0132725,0.314764,0.0775748,-0.121278,-0.0208212,0.073869,0.0925328,-0.103582,-0.0923432,-0.0414595,-0.448676,-0.311371,0.18374,0.191338,0.189277,-0.0793068,0.122702,0.13847
0.764,-0.373369,0.185447,0.270929,0.112555,0.010467,-0.360096,-0.0123138,0.315552,0.0762786,-0.120686,-0.0200453,0.0736752,0.0932102,-0.103632,-0.0925383,-0.0425403,-0.447325,-0.31113,0.183037,0.190783,0.188607,-0.0792802,0.123062,0.139353
0.765,-0.374567,0.186462,0.271374,0.111948,0.00995891,-0.361157,-0.011356,0.316345,0.0749811,-0.120096,-0.0192712,0.0734818,0.0938907,-0.103682,-0.0927331,-0.0436218,-0.44598,-0.310887,0.182338,0.190227,0.187941,-0.0792551,0.123423,0.140233
0.766,-0.375769,0.187483,0.271822,0.111341,0.00945055,-0.362222,-0.0103991,0.317143,0.0736824,-0.119507,-0.018499,0.0732888,0.0945745,-0.103732,-0.0929275,-0.0447042,-0.444639,-0.310642,0.181643,0.189672,0.187277,-0.0792312,0.123784,0.141111
0.767,-0.376974,0.188509,0.272271,0.110732,0.00894193,-0.363291,-0.00944309,0.317945,0.0723824,-0.11892,-0.0177286,0.0730962,0.0952614,-0.103782,-0.0931215,-0.0457873,-0.443304,-0.310396,0.18095,0.189116,0.186617,-0.0792088,0.124147,0.141987
0.768,-0.378182,0.18954,0.272723,0.110122,0.00843305,-0.364364,-0.00848797,0.318751,0.0710812,-0.118334,-0.01696,0.072904,0.0959515,-0.103832,-0.0933152,-0.0468712,-0.441974,-0.310148,0.18026,0.18856,0.18596,-0.0791876,0.124509,0.142861
0.769,-0.379394,0.190576,0.273177,0.10951,0.00792389,-0.365442,-0.00753371,0.319562,0.0697787,-0.11775,-0.0161931,0.0727122,0.0966449,-0.103883,-0.0935084,-0.0479559,-0.440648,-0.309899,0.179574,0.188003,0.185306,-0.0791678,0.124873,0.143733
0.77,-0.380609,0.191617,0.273633,0.108897,0.00741446,-0.366523,-0.00658033,0.320378,0.0684748,-0.117168,-0.0154281,0.0725208,0.0973415,-0.103933,-0.0937012,-0.0490415,-0.439328,-0.309648,0.178891,0.187447,0.184654,-0.0791494,0.125237,0.144603
0.771,-0.381827,0.192663,0.274091,0.108283,0.00690474,-0.367609,-0.00562781,0.321198,0.0671697,-0.116587,-0.0146649,0.0723298,0.0980414,-0.103983,-0.0938936,-0.0501278,-0.438014,-0.309395,0.178211,0.18689,0.184006,-0.0791322,0.125602,0.145471
0.772,-0.383049,0.193714,0.274552,0.107668,0.00639473,-0.368699,-0.00467616,0.322022,0.0658632,-0.116008,-0.0139034,0.0721392,0.0987446,-0.104033,-0.0940855,-0.051215,-0.436704,-0.309141,0.177534,0.186333,0.183361,-0.0791164,0.125968,0.146337
0.773,-0.384274,0.19477,0.275014,0.107051,0.00588441,-0.369794,-0.00372537,0.322852,0.0645554,-0.115431,-0.0131436,0.0719491,0.099451,-0.104084,-0.0942769,-0.0523031,-0.435399,-0.308885,0.176861,0.185776,0.182719,-0.079102,0.126334,0.1472
0.774,-0.385502,0.195831,0.275478,0.106433,0.00537377,-0.370892,-0.00277543,0.323686,0.0632462,-0.114855,-0.0123856,0.0717593,0.100161,-0.104134,-0.0944678,-0.053392,-0.4341,-0.308628,0.17619,0.185218,0.182081,-0.0790888,0.126701,0.148062
0.775,-0.386734,0.196898,0.275945,0.105814,0.00486281,-0.371996,-0.00182635,0.324525,0.0619357,-0.114281,-0.0116294,0.07157,0.100874,-0.104184,-0.0946582,-0.0544818,-0.432805,-0.308369,0.175522,0.18466,0.181445,-0.0790769,0.127069,0.148922
0.776,-0.38797,0.197969,0.276414,0.105193,0.00435152,-0.373103,-0.000878122,0.325369,0.0606238,-0.113709,-0.0108749,0.0713811,0.10159,-0.104235,-0.094848,-0.0555725,-0.431516,-0.308108,0.174858,0.184102,0.180812,-0.0790663,0.127437,0.14978
0.777,-0.389208,0.199046,0.276884,0.104571,0.0038399,-0.374215,6.9258e-05,0.326218,0.0593105,-0.113139,-0.0101221,0.0711927,0.10231,-0.104285,-0.0950373,-0.056664,-0.430231,-0.307846,0.174196,0.183543,0.180183,-0.0790571,0.127806,0.150636
0.778,-0.39045,0.200128,0.277357,0.103948,0.00332793,-0.375332,0.0010163,0.326596,0.0579958,-0.112571,-0.00937094,0.0710047,0.103033,-0.104335,-0.0952259,-0.0577565,-0.428953,-0.307108,0.173538,0.182985,0.179557,-0.0790491,0.128175,0.151489
0.779,-0.391696,0.201215,0.277832,0.103324,0.00281561,-0.376453,0.00196351,0.326506,0.0566796,-0.112004,-0.00862153,0.0708172,0.10376,-0.104385,-0.095414,-0.0588499,-0.42768,-0.305894,0.172882,0.182425,0.178933,-0.0790424,0.128545,0.152341
0.78,-0.392393,0.202306,0.278309,0.102698,0.00230293,-0.377578,0.00291089,0.326421,0.0553621,-0.111439,-0.0078738,0.0706301,0.10449,-0.104435,-0.0956015,-0.0599442,-0.426414,-0.304679,0.17223,0.181866,0.178313,-0.079037,0.128364,0.153191
0.781,-0.392541,0.203403,0.278788,0.102072,0.00178988,-0.378708,0.00385846,0.326341,0.0540431,-0.110876,-0.00712774,0.0704435,0.105223,-0.104485,-0.0957883,-0.0610395,-0.425153,-0.303463,0.17158,0.181306,0.177696,-0.0790329,0.127632,0.15404
0.782,-0.392693,0.204503,0.279269,0.101444,0.00127647,-0.379843,0.00480621,0.326268,0.0527226,-0.110315,-0.00638335,0.0702573,0.10596,-0.104535,-0.0959744,-0.0621357,-0.423899,-0.302246,0.170933,0.180745,0.177082,-0.07903,0.126901,0.154888
0.783,-0.392848,0.205607,0.279752,0.100815,0.000762695,-0.380982,0.00575415,0.3262,0.0514007,-0.109756,-0.00564061,0.0700717,0.1067,-0.104585,-0.0961599,-0.0632329,-0.422651,-0.301029,0.170289,0.180185,0.176472,-0.0790284,0.126169,0.155735
0.784,-0.393007,0.206716,0.280238,0.100184,0.000248546,-0.382126,0.00670228,0.326139,0.0500773,-0.109198,-0.00489952,0.0698865,0.107444,-0.104635,-0.0963447,-0.0643311,-0.421409,-0.299811,0.169649,0.179623,0.175864,-0.0790281,0.125439,0.156581
0.785,-0.393169,0.207829,0.280725,0.0995525,-0.000265976,-0.383275,0.00765061,0.326083,0.0487524,-0.108643,-0.00416006,0.0697019,0.108191,-0.104685,-0.0965289,-0.0654302,-0.420174,-0.298592,0.16901,0.179062,0.175259,-0.0790289,0.124708,0.157426
0.786,-0.393334,0.208947,0.281215,0.0989197,-0.000780875,-0.384429,0.00859915,0.326033,0.047426,-0.10809,-0.00342222,0.0695177,0.108942,-0.104735,-0.0967122,-0.0665304,-0.418944,-0.297373,0.168375,0.1785,0.174658,-0.0790311,0.123978,0.158271
0.787,-0.393502,0.210068,0.281706,0.0982857,-0.00129615,-0.385587,0.00954789,0.325989,0.0460981,-0.107538,-0.00268599,0.0693341,0.109696,-0.104784,-0.0968949,-0.0676315,-0.417721,-0.296153,0.167743,0.177937,0.17406,-0.0790345,0.123249,0.159114
0.788,-0.393674,0.211194,0.2822,0.0970085,-0.00181172,-0.386109,0.0104968,0.325952,0.0447686,-0.106989,-0.00195137,0.069151,0.110454,-0.104833,-0.0970768,-0.0687337,-0.416503,-0.294932,0.167113,0.177374,0.173465,-0.0790391,0.12252,0.159957
0.789,-0.393848,0.212324,0.282696,0.0950879,-0.00232745,-0.385993,0.011446,0.32592,0.0434376,-0.106442,-0.00121834,0.0689684,0.111215,-0.104883,-0.097258,-0.0698369,-0.415292,-0.29371,0.166486,0.176811,0.172873,-0.0790449,0.121791,0.160798
0.79,-0.394026,0.213458,0.283193,0.0931661,-0.00284333,-0.385882,0.0123954,0.325895,0.0421051,-0.105897,-0.000486887,0.0687864,0.11198,-0.104932,-0.0974383,-0.0709412,-0.414087,-0.292488,0.165862,0.176247,0.172284,-0.0790519,0.121063,0.161639
0.791,-0.394208,0.214596,0.283693,0.0912428,-0.00335936,-0.385775,0.0133449,0.325875,0.040771,-0.105354,0.000242998,0.0686049,0.112749,-0.104981,-0.0976179,-0.0720465,-0.412889,-0.291265,0.16524,0.175683,0.171698,-0.0790601,0.120334,0.162479
0.792,-0.39372,0.215739,0.283522,0.0893185,-0.00387554,-0.385674,0.0142947,0.325862,0.0394353,-0.104813,0.000971328,0.068424,0.113521,-0.105029,-0.0977967,-0.073153,-0.411696,-0.290042,0.164622,0.175118,0.171115,-0.0790696,0.119607,0.163318
0.793,-0.392564,0.216886,0.282681,0.0873932,-0.00439189,-0.385577,0.0152447,0.325856,0.0380981,-0.104274,0.00169812,0.0682436,0.114297,-0.105078,-0.0979746,-0.0742605,-0.41051,-0.288817,0.164006,0.174553,0.170536,-0.0790802,0.118879,0.164156
0.794,-0.391411,0.218036,0.281842,0.0854672,-0.00490839,-0.385485,0.0161948,0.325855,0.0367592,-0.103737,0.00242337,0.0680638,0.115077,-0.105127,-0.0981517,-0.0753692,-0.40933,-0.287593,0.163392,0.173987,0.16996,-0.079092,0.118152,0.164994
0.795,-0.390261,0.21919,0.281005,0.0835405,-0.00542506,-0.385398,0.0171452,0.325861,0.0354188,-0.103203,0.00314711,0.0678846,0.11586,-0.105175,-0.098328,-0.076479,-0.408156,-0.286367,0.162782,0.173421,0.169386,-0.079105,0.117425,0.165831
0.796,-0.389114,0.220347,0.28017,0.0816129,-0.0059419,-0.385316,0.0180957,0.325873,0.0340767,-0.102671,0.00386935,0.0677059,0.116647,-0.105223,-0.0985034,-0.0775899,-0.406988,-0.285141,0.162174,0.172854,0.168816,-0.0791191,0.116698,0.166666
0.797,-0.38797,0.221509,0.279337,0.0796847,-0.0064589,-0.385239,0.0190465,0.325892,0.032733,-0.102141,0.00459009,0.0675278,0.117438,-0.105271,-0.0986779,-0.0787021,-0.405827,-0.283915,0.161568,0.172287,0.16825,-0.0791344,0.115972,0.167502
0.798,-0.386829,0.222674,0.278505,0.0777556,-0.00697608,-0.385166,0.0199974,0.325917,0.0313877,-0.101613,0.00530935,0.0673504,0.118232,-0.105318,-0.0988515,-0.0798155,-0.404671,-0.282688,0.160965,0.171719,0.167686,-0.0791509,0.115245,0.168336
0.799,-0.385691,0.223844,0.277675,0.0758258,-0.00749342,-0.385099,0.0209485,0.325949,0.0300407,-0.101088,0.00602715,0.0671734,0.11903,-0.105366,-0.0990242,-0.0809301,-0.403522,-0.28146,0.160365,0.171151,0.167125,-0.0791684,0.114519,0.16917
0.8,-0.384556,0.225017,0.276847,0.0738953,-0.00801094,-0.385037,0.0218997,0.325987,0.0286921,-0.100565,0.00674348,0.0669971,0.119832,-0.105413,-0.099196,-0.082046,-0.40238,-0.280232,0.159767,0.170582,0.166568,-0.0791871,0.113793,0.170002
0.801,-0.383424,0.226194,0.27602,0.0719639,-0.00852863,-0.38498,0.0228511,0.326031,0.0273419,-0.100045,0.00745838,0.0668214,0.120638,-0.10546,-0.0993669,-0.0831631,-0.401243,-0.279003,0.159172,0.170013,0.166013,-0.0792069,0.113068,0.170835
0.802,-0.382296,0.227375,0.275196,0.0700318,-0.0090465,-0.384927,0.0238027,0.326083,0.0259899,-0.0995267,0.00817184,0.0666463,0.121447,-0.105507,-0.0995368,-0.0842816,-0.400113,-0.277774,0.15858,0.169443,0.165462,-0.0792278,0.112342,0.171666
0.803,-0.38117,0.228559,0.274373,0.0680989,-0.00956455,-0.38488,0.0247545,0.326141,0.0246363,-0.099011,0.00888388,0.0664719,0.122261,-0.105554,-0.0997057,-0.0854013,-0.398989,-0.276544,0.15799,0.168872,0.164914,-0.0792498,0.111617,0.172497
0.804,-0.380047,0.229748,0.273552,0.0661652,-0.0100828,-0.384838,0.0257064,0.326206,0.023281,-0.0984978,0.00959451,0.066298,0.123078,-0.1056,-0.0998737,-0.0865224,-0.397872,-0.275314,0.157402,0.168302,0.164369,-0.0792729,0.110892,0.173327
0.805,-0.378926,0.230941,0.272732,0.0642307,-0.0106012,-0.384801,0.0266584,0.326277,0.0219239,-0.0979872,0.0103038,0.0661248,0.123899,-0.105646,-0.100041,-0.0876449,-0.39676,-0.274083,0.156817,0.16773,0.163828,-0.079297,0.110167,0.174156
0.806,-0.377809,0.232138,0.271915,0.0622955,-0.0111197,-0.38477,0.0276105,0.326356,0.0205652,-0.0974791,0.0110116,0.0659521,0.124723,-0.105692,-0.100207,-0.0887688,-0.395656,-0.272852,0.156235,0.167158,0.163289,-0.0793223,0.109442,0.174984
0.807,-0.376695,0.233339,0.271099,0.0603594,-0.0116385,-0.384743,0.0285628,0.326441,0.0192048,-0.0969735,0.0117181,0.0657802,0.125552,-0.105738,-0.100371,-0.0898941,-0.394557,-0.27162,0.155655,0.166586,0.162753,-0.0793485,0.108717,0.175812
0.808,-0.375584,0.234544,0.270284,0.0584226,-0.0121574,-0.384722,0.0295153,0.326533,0.0178426,-0.0964706,0.0124232,0.0656089,0.126385,-0.105783,-0.100535,-0.0910209,-0.393465,-0.270388,0.155077,0.166013,0.162221,-0.0793759,0.107993,0.176639
0.809,-0.374475,0.235753,0.269472,0.056485,-0.0126765,-0.384705,0.0304678,0.326632,0.0164787,-0.0959703,0.013127,0.0654382,0.127221,-0.105828,-0.100698,-0.0921491,-0.392379,-0.269156,0.154502,0.165439,0.161692,-0.0794042,0.107268,0.177466
0.81,-0.373369,0.236966,0.268661,0.0545465,-0.0131958,-0.384695,0.0314204,0.326738,0.0151131,-0.0954727,0.0138294,0.0652682,0.128062,-0.105873,-0.10086,-0.0932788,-0.391299,-0.267923,0.153929,0.164865,0.161166,-0.0794336,0.106544,0.178292
0.811,-0.372266,0.238183,0.267852,0.0526072,-0.0137152,-0.384689,0.0323732,0.326851,0.0137457,-0.0949779,0.0145305,0.0650988,0.128906,-0.105917,-0.101021,-0.09441,-0.390226,-0.26669,0.153359,0.16429,0.160643,-0.079464,0.10582,0.179117
0.812,-0.371166,0.239405,0.267044,0.0506672,-0.0142348,-0.384688,0.033326,0.326971,0.0123765,-0.0944857,0.0152303,0.0649301,0.129754,-0.105961,-0.10118,-0.0955428,-0.389159,-0.265456,0.152791,0.163715,0.160123,-0.0794954,0.105096,0.179942
0.813,-0.370069,0.24063,0.266238,0.0487263,-0.0147546,-0.384693,0.0342789,0.327098,0.0110056,-0.0939964,0.0159288,0.0647621,0.130606,-0.106005,-0.101339,-0.0966772,-0.388098,-0.264222,0.152225,0.163139,0.159606,-0.0795278,0.104371,0.180766
0.814,-0.368975,0.24186,0.265434,0.0467846,-0.0152746,-0.384704,0.0352319,0.327233,0.00963292,-0.0935098,0.016626,0.0645948,0.131463,-0.106049,-0.101496,-0.0978132,-0.387044,-0.262988,0.151662,0.162563,0.159092,-0.0795611,0.103647,0.181589
0.815,-0.367883,0.243094,0.264632,0.044842,-0.0157947,-0.384719,0.0361849,0.327374,0.00825846,-0.0930262,0.017322,0.0644281,0.132323,-0.106092,-0.101652,-0.0989508,-0.385996,-0.261753,0.151101,0.161986,0.158582,-0.0795955,0.102924,0.182412
0.816,-0.366794,0.244333,0.263831,0.0428987,-0.0163149,-0.38474,0.037138,0.327523,0.00688221,-0.0925454,0.0180166,0.0642622,0.133187,-0.106135,-0.101807,-0.10009,-0.384955,-0.260518,0.150542,0.161408,0.158074,-0.0796308,0.1022,0.183234
0.817,-0.365708,0.245576,0.263031,0.0409545,-0.0168354,-0.384767,0.0380911,0.32768,0.00550416,-0.0920675,0.01871,0.0640969,0.134055,-0.106177,-0.101961,-0.101231,-0.38392,-0.259283,0.149986,0.16083,0.15757,-0.0796671,0.101476,0.184056
0.818,-0.364624,0.246823,0.262234,0.0390094,-0.017356,-0.384799,0.0390443,0.327843,0.00412432,-0.0915926,0.0194022,0.0639324,0.134928,-0.106219,-0.102114,-0.102374,-0.382891,-0.258047,0.149432,0.160251,0.157069,-0.0797043,0.100752,0.184877
0.819,-0.363543,0.248074,0.261438,0.0370635,-0.0178767,-0.384836,0.0399975,0.328014,0.00274267,-0.0911208,0.0200931,0.0637686,0.135804,-0.106261,-0.102265,-0.103518,-0.381869,-0.256812,0.14888,0.159672,0.156571,-0.0797425,0.100028,0.185698
0.82,-0.362465,0.24933,0.260643,0.0351168,-0.0183976,-0.384879,0.0409507,0.328193,0.00135922,-0.0906519,0.0207828,0.0636055,0.136685,-0.106302,-0.102415,-0.104665,-0.380853,-0.255576,0.148331,0.159092,0.156076,-0.0792928,0.0993043,0.186029
0.821,-0.36139,0.250591,0.25985,0.0331692,-0.0189186,-0.384927,0.0419039,0.328379,-2.60558e-05,-0.0901862,0.0214713,0.0634431,0.137569,-0.106343,-0.102564,-0.105813,-0.379844,-0.254339,0.147784,0.158512,0.155585,-0.0783552,0.09858,0.185871
0.822,-0.360317,0.251856,0.259059,0.0312207,-0.0194398,-0.384981,0.0428571,0.328573,-0.00141315,-0.0897235,0.0221586,0.0632814,0.138458,-0.106384,-0.102712,-0.106963,-0.378841,-0.253103,0.147239,0.157931,0.155097,-0.0774186,0.0978552,0.185712
0.823,-0.359247,0.253125,0.25827,0.0292714,-0.0199611,-0.385041,0.0438102,0.328774,-0.00280206,-0.0892641,0.0228447,0.0631205,0.139351,-0.106424,-0.102858,-0.108115,-0.377845,-0.251866,0.146696,0.157349,0.154613,-0.076483,0.09713,0.185553
0.824,-0.35818,0.254399,0.257482,0.0273212,-0.0204825,-0.385106,0.0447633,0.328983,-0.00419281,-0.0888078,0.0235297,0.0629603,0.140248,-0.106464,-0.103003,-0.109269,-0.376855,-0.250629,0.146155,0.156767,0.154132,-0.0755484,0.0964043,0.185393
0.825,-0.357115,0.255678,0.256695,0.0253701,-0.0210041,-0.385176,0.0457164,0.3292,-0.00558538,-0.0883548,0.0242135,0.0628009,0.141149,-0.106503,-0.103147,-0.110424,-0.375872,-0.249393,0.145617,0.156184,0.153655,-0.0746147,0.0956783,0.185233
0.826,-0.356053,0.256961,0.25591,0.0234181,-0.0215258,-0.385253,0.0466694,0.329424,-0.00697979,-0.087905,0.0248961,0.0626422,0.142054,-0.106542,-0.103289,-0.111582,-0.374895,-0.248155,0.145081,0.1556,0.153181,-0.073682,0.0949517,0.185073
0.827,-0.354993,0.258249,0.255127,0.0214652,-0.0220475,-0.385335,0.0476223,0.329657,-0.00837604,-0.0874586,0.0255776,0.0624843,0.142963,-0.10658,-0.10343,-0.112742,-0.373924,-0.246918,0.144547,0.155016,0.152711,-0.0727502,0.0942247,0.184912
0.828,-0.353936,0.25898,0.254345,0.0195114,-0.0225694,-0.385423,0.0485752,0.329897,-0.00977412,-0.0870155,0.026258,0.0628891,0.143877,-0.106618,-0.10357,-0.113904,-0.37296,-0.245681,0.144015,0.154432,0.152244,-0.0718194,0.0934973,0.184751
0.829,-0.352882,0.259154,0.253564,0.0175567,-0.0230914,-0.385516,0.0495279,0.330145,-0.011174,-0.0865758,0.0269375,0.0638563,0.144795,-0.106655,-0.103709,-0.115068,-0.372003,-0.244443,0.143485,0.153847,0.151781,-0.0708894,0.0927693,0.184589
0.83,-0.351831,0.259333,0.252786,0.015601,-0.0236135,-0.385615,0.0504805,0.330402,-0.0125758,-0.0861395,0.0276162,0.0648236,0.145717,-0.106692,-0.103846,-0.116234,-0.371052,-0.243206,0.142957,0.153261,0.151321,-0.0699603,0.0920409,0.184427
0.831,-0.350782,0.259517,0.252008,0.0136445,-0.0241356,-0.38572,0.051433,0.330666,-0.0139794,-0.0857067,0.0282941,0.0657913,0.146643,-0.106729,-0.103981,-0.117403,-0.370108,-0.241968,0.142432,0.152675,0.150864,-0.0690321,0.091312,0.184265
0.832,-0.349737,0.259707,0.251232,0.011687,-0.0246578,-0.385831,0.0523854,0.330939,-0.0153849,-0.0852773,0.0289712,0.0667592,0.147573,-0.106765,-0.104115,-0.118573,-0.36917,-0.240731,0.141908,0.152088,0.150411,-0.0681048,0.0905826,0.184102
0.833,-0.348694,0.259903,0.250458,0.00972852,-0.0251801,-0.385948,0.0533376,0.33122,-0.0167921,-0.0848515,0.0296475,0.0677273,0.148508,-0.1068,-0.104248,-0.119746,-0.368239,-0.239493,0.141387,0.1515,0.149962,-0.0671784,0.0898527,0.183939
0.834,-0.347654,0.260103,0.249685,0.00776915,-0.0257024,-0.38607,0.0542896,0.331509,-0.0182012,-0.0844292,0.0303231,0.0686958,0.149447,-0.106835,-0.104379,-0.120921,-0.367314,-0.238255,0.140868,0.150912,0.149516,-0.0662528,0.0891223,0.183775
0.835,-0.346617,0.26031,0.248914,0.00580882,-0.0262248,-0.386199,0.0552414,0.331807,-0.0196122,-0.0840105,0.0309979,0.0696646,0.150391,-0.10687,-0.104509,-0.122099,-0.366396,-0.237018,0.14035,0.150323,0.149073,-0.0653281,0.0883913,0.183611
0.836,-0.345583,0.260521,0.248144,0.00384754,-0.0267473,-0.386333,0.056193,0.332112,-0.0210249,-0.0835953,0.0316721,0.0706337,0.151338,-0.106903,-0.104637,-0.123279,-0.365484,-0.23578,0.139835,0.149734,0.148634,-0.0644041,0.0876598,0.183446
0.837,-0.344551,0.260738,0.247375,0.0018853,-0.0272697,-0.386474,0.0571445,0.332427,-0.0224395,-0.0831838,0.0323455,0.0716031,0.15229,-0.106937,-0.104764,-0.124461,-0.364579,-0.234542,0.139322,0.149144,0.148199,-0.063481,0.0869278,0.183281
0.838,-0.343522,0.260961,0.246608,-7.79034e-05,-0.0277922,-0.38662,0.0580956,0.33275,-0.0238559,-0.082776,0.0330182,0.0725729,0.153247,-0.106969,-0.10489,-0.125646,-0.36368,-0.233305,0.138811,0.148554,0.147766,-0.0625588,0.0861953,0.183116
0.839,-0.342497,0.261189,0.245842,-0.00204208,-0.0283147,-0.386772,0.0590466,0.333081,-0.0252741,-0.0823719,0.0336903,0.0735431,0.154207,-0.107001,-0.105013,-0.126834,-0.362788,-0.232067,0.138301,0.147963,0.147337,-0.0616373,0.0854622,0.18295
0.84,-0.341473,0.261423,0.245078,-0.00400725,-0.0288372,-0.386931,0.0599972,0.333421,-0.0266942,-0.0819714,0.0343617,0.0745136,0.155172,-0.107033,-0.105136,-0.128024,-0.361903,-0.23083,0.137794,0.147371,0.146912,-0.0607166,0.0847285,0.182784
0.841,-0.340453,0.261662,0.244315,-0.00597339,-0.0293596,-0.387095,0.0609476,0.33377,-0.028116,-0.0815748,0.0350324,0.0754845,0.156142,-0.107063,-0.105256,-0.129217,-0.361024,-0.229593,0.137289,0.146779,0.14649,-0.0597966,0.0839942,0.182618
0.842,-0.339435,0.261907,0.243553,-0.00794053,-0.0298821,-0.387266,0.0618977,0.334127,-0.0295396,-0.0811819,0.0357025,0.0764559,0.157116,-0.107094,-0.105375,-0.130413,-0.360152,-0.228355,0.136785,0.146187,0.146071,-0.0588775,0.0832594,0.182451
0.843,-0.338421,0.262157,0.242793,-0.00990867,-0.0304045,-0.387443,0.0628475,0.334494,-0.0309651,-0.0807928,0.036372,0.0774276,0.158094,-0.107123,-0.105493,-0.131611,-0.359287,-0.227118,0.136284,0.145593,0.145655,-0.0579591,0.082524,0.182284
0.844,-0.337409,0.262413,0.242034,-0.0118778,-0.0309269,-0.387626,0.063797,0.334869,-0.0323923,-0.0804076,0.0370409,0.0783998,0.159077,-0.107152,-0.105609,-0.132812,-0.358428,-0.225881,0.135784,0.145,0.145243,-0.0570414,0.0817881,0.182116
0.845,-0.336399,0.262675,0.241277,-0.013848,-0.0314492,-0.387815,0.0647461,0.335253,-0.0338213,-0.0800263,0.0377093,0.0793725,0.160064,-0.10718,-0.105723,-0.134016,-0.357575,-0.224644,0.135286,0.144405,0.144835,-0.0561245,0.0810515,0.181948
0.846,-0.335393,0.262943,0.240521,-0.0158192,-0.0319715,-0.38801,0.0656949,0.335647,-0.0352521,-0.0796488,0.038377,0.0803456,0.161055,-0.107207,-0.105836,-0.135223,-0.35673,-0.223408,0.13479,0.14381,0.144429,-0.0552083,0.0803143,0.18178
0.847,-0.334389,0.263216,0.239766,-0.0177914,-0.0324937,-0.388212,0.0666433,0.336049,-0.0366847,-0.0792753,0.0390442,0.0813192,0.162051,-0.107234,-0.105947,-0.136433,-0.35589,-0.222171,0.134296,0.143215,0.144027,-0.0542929,0.0795765,0.181611
0.848,-0.333388,0.263495,0.239013,-0.0197646,-0.0330158,-0.38842,0.0675913,0.336461,-0.038119,-0.0789058,0.0397109,0.0822933,0.163052,-0.10726,-0.106056,-0.137646,-0.355058,-0.220935,0.133804,0.142619,0.143628,-0.0533781,0.0788381,0.181442
0.849,-0.33239,0.26378,0.23826,-0.0217389,-0.0335378,-0.388634,0.0685389,0.336881,-0.0395551,-0.0785403,0.040377,0.083268,0.164057,-0.107285,-0.106164,-0.138862,-0.354232,-0.219699,0.133314,0.142023,0.143233,-0.0524641,0.0780991,0.181272
0.85,-0.331395,0.26407,0.23751,-0.0237142,-0.0340597,-0.388855,0.0694861,0.337312,-0.040993,-0.0781788,0.0410426,0.0842431,0.165066,-0.10731,-0.10627,-0.140082,-0.353413,-0.218463,0.132825,0.141426,0.142841,-0.0515507,0.0773594,0.181103
0.851,-0.330402,0.264367,0.23676,-0.0256906,-0.0345814,-0.389082,0.0704328,0.337751,-0.0424326,-0.0778214,0.0417077,0.0852188,0.16608,-0.107334,-0.106374,-0.141304,-0.3526,-0.217227,0.132338,0.140828,0.142452,-0.050638,0.0766191,0.180933
0.852,-0.329412,0.264669,0.236012,-0.0276681,-0.035103,-0.389315,0.0713791,0.3382,-0.0438739,-0.0774681,0.0423724,0.0861951,0.167099,-0.107357,-0.106477,-0.14253,-0.351794,-0.215992,0.131853,0.14023,0.142067,-0.049726,0.0758782,0.180762
0.853,-0.328425,0.264977,0.235265,-0.0296466,-0.0356245,-0.389555,0.0723249,0.338659,-0.045317,-0.0771189,0.0430366,0.0871719,0.168122,-0.107379,-0.106578,-0.143759,-0.350995,-0.214757,0.13137,0.139631,0.141685,-0.0488146,0.0751366,0.180591
0.854,-0.32744,0.265291,0.234519,-0.0316262,-0.0361458,-0.389801,0.0732702,0.339127,-0.0467618,-0.0767739,0.0437003,0.0881494,0.169149,-0.1074,-0.106677,-0.144992,-0.350202,-0.213522,0.130888,0.139032,0.141306,-0.0479039,0.0743943,0.18042
