time,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
0.782,0.0631704,0.10823,0.313253,0.108229,0.563172,0.108234,0.205453,0.324768,0.455453,0.324761,0.705156,0.324768,0.0631695,0.541289,0.313372,0.54129,0.563222,0.541286,0.188148,0.757782,0.438208,0.757768,0.688221,0.757749
0.783,0.0631884,0.108224,0.313278,0.10822,0.563202,0.108231,0.205392,0.324764,0.455392,0.324769,0.705094,0.324765,0.0631875,0.541295,0.313389,0.541299,0.563245,0.541288,0.188155,0.757782,0.438233,0.757771,0.688242,0.757744
0.784,0.0632074,0.108219,0.313303,0.108213,0.563233,0.108231,0.20533,0.324761,0.45533,0.324776,0.705031,0.324763,0.0632065,0.5413,0.313406,0.541306,0.563269,0.541288,0.188163,0.75778,0.438257,0.757776,0.688264,0.75774
0.785,0.0632275,0.108216,0.313327,0.108208,0.563263,0.108232,0.205267,0.324757,0.455267,0.324781,0.704967,0.32476,0.0632266,0.541303,0.313423,0.541311,0.563292,0.541287,0.188173,0.757778,0.43828,0.757781,0.688287,0.757739
0.786,0.0632486,0.108215,0.313352,0.108204,0.563293,0.108235,0.205204,0.324755,0.455204,0.324784,0.704901,0.324758,0.0632477,0.541304,0.31344,0.541315,0.563315,0.541285,0.188183,0.757775,0.438301,0.757785,0.688311,0.757739
0.787,0.0632708,0.108216,0.313376,0.108202,0.563323,0.108239,0.205139,0.324753,0.455139,0.324786,0.704835,0.324756,0.0632699,0.541303,0.313456,0.541317,0.563339,0.54128,0.188194,0.757772,0.438322,0.757788,0.688336,0.75774
0.788,0.063294,0.108218,0.313401,0.108202,0.563353,0.108245,0.205073,0.324752,0.455073,0.324786,0.704768,0.324755,0.0632931,0.541301,0.313473,0.541317,0.563362,0.541274,0.188207,0.757767,0.438341,0.757791,0.688362,0.757744
0.789,0.0633183,0.108222,0.313425,0.108203,0.563383,0.108253,0.205007,0.324752,0.455007,0.324784,0.7047,0.324753,0.0633174,0.541297,0.313489,0.541316,0.563385,0.541266,0.18822,0.757763,0.438359,0.757794,0.688389,0.757749
0.79,0.0633436,0.108227,0.313449,0.108206,0.563413,0.108263,0.204939,0.32475,0.454939,0.324781,0.704632,0.324751,0.0633427,0.541292,0.313506,0.541312,0.563408,0.541257,0.188235,0.757761,0.438376,0.757797,0.688417,0.757756
0.791,0.06337,0.108234,0.313473,0.108211,0.563442,0.108272,0.204871,0.324749,0.454871,0.324777,0.704562,0.324747,0.0633691,0.541285,0.313522,0.541308,0.563431,0.541247,0.18825,0.757761,0.438391,0.757797,0.688447,0.757764
0.792,0.0633974,0.108242,0.313497,0.108218,0.563472,0.108282,0.204802,0.324748,0.454802,0.324773,0.704491,0.324746,0.0633966,0.541277,0.313538,0.541301,0.563454,0.541238,0.188267,0.757761,0.438406,0.757796,0.688477,0.757772
0.793,0.0634259,0.108251,0.313521,0.108226,0.563502,0.10829,0.204731,0.324748,0.454731,0.324768,0.704419,0.324746,0.0634251,0.541268,0.313555,0.541293,0.563477,0.541229,0.188285,0.757761,0.438419,0.757794,0.688509,0.757779
0.794,0.0634544,0.10826,0.313545,0.108235,0.563531,0.108297,0.20466,0.32475,0.45466,0.324763,0.704347,0.324748,0.0634535,0.541259,0.313571,0.541284,0.5635,0.541222,0.188304,0.75776,0.438433,0.757789,0.688541,0.757786
0.795,0.0634827,0.108268,0.313569,0.108244,0.563561,0.108302,0.204588,0.324753,0.454588,0.324758,0.704273,0.32475,0.0634819,0.541251,0.313587,0.541275,0.563523,0.541217,0.188323,0.75776,0.438449,0.757783,0.688575,0.757791
0.796,0.063511,0.108275,0.313594,0.108253,0.56359,0.108306,0.204515,0.324755,0.454515,0.324755,0.704199,0.324753,0.0635102,0.541244,0.313603,0.541266,0.563545,0.541214,0.188344,0.757762,0.438465,0.757776,0.688608,0.757794
0.797,0.0635393,0.10828,0.31362,0.108262,0.563619,0.108307,0.204441,0.324759,0.454441,0.324752,0.704123,0.324757,0.0635384,0.541239,0.31362,0.541257,0.563568,0.541212,0.188367,0.757766,0.438483,0.757766,0.688641,0.757796
0.798,0.0635674,0.108283,0.313647,0.108268,0.563649,0.108307,0.204366,0.324761,0.454366,0.32475,0.704047,0.32476,0.0635666,0.541236,0.313638,0.54125,0.56359,0.541212,0.18839,0.757771,0.438502,0.757757,0.688672,0.757796
0.799,0.0635955,0.108285,0.313675,0.108274,0.563678,0.108306,0.20429,0.324763,0.45429,0.324749,0.703969,0.324763,0.0635947,0.541234,0.313657,0.541245,0.563613,0.541214,0.188414,0.757776,0.438521,0.75775,0.688702,0.757794
0.8,0.0636236,0.108285,0.313705,0.108277,0.563707,0.108302,0.204213,0.324766,0.454213,0.324749,0.703891,0.324766,0.0636227,0.541234,0.313678,0.541242,0.563635,0.541217,0.188439,0.75778,0.438542,0.757744,0.688731,0.75779
0.801,0.0636515,0.108283,0.313735,0.108279,0.563736,0.108297,0.204135,0.324769,0.454135,0.324749,0.703812,0.324771,0.0636507,0.541236,0.313699,0.54124,0.563658,0.541222,0.188465,0.757782,0.438564,0.75774,0.688759,0.757785
0.802,0.0636794,0.108279,0.313766,0.108279,0.563765,0.10829,0.204057,0.324772,0.454056,0.324749,0.703732,0.324774,0.0636786,0.54124,0.313721,0.54124,0.56368,0.541229,0.188493,0.757784,0.438587,0.757738,0.688785,0.757778
0.803,0.0637073,0.108274,0.313799,0.108277,0.563794,0.108281,0.203977,0.324773,0.453977,0.32475,0.70365,0.324777,0.0637065,0.541245,0.313745,0.541242,0.563702,0.541238,0.188521,0.757788,0.438611,0.757737,0.688811,0.757772
0.804,0.0637351,0.108267,0.313832,0.108274,0.563823,0.108271,0.203896,0.324773,0.453896,0.324751,0.703568,0.324777,0.0637342,0.541252,0.313769,0.541245,0.563724,0.541248,0.188551,0.75779,0.438636,0.757739,0.688835,0.757766
0.805,0.0637628,0.108258,0.313866,0.108269,0.563852,0.108259,0.203815,0.324773,0.453814,0.324752,0.703485,0.324777,0.063762,0.541261,0.313795,0.54125,0.563746,0.54126,0.188582,0.757791,0.438663,0.757741,0.688858,0.757761
0.806,0.0637904,0.108248,0.313901,0.108262,0.56388,0.108245,0.203732,0.324773,0.453732,0.324753,0.703401,0.324776,0.0637896,0.541271,0.313821,0.541257,0.563768,0.541274,0.188613,0.75779,0.43869,0.757746,0.688881,0.757758
0.807,0.063818,0.108238,0.313935,0.108253,0.563909,0.108232,0.203648,0.324772,0.453648,0.324753,0.703316,0.324774,0.0638172,0.541281,0.313849,0.541265,0.56379,0.541287,0.188646,0.757788,0.438718,0.757752,0.688904,0.757756
0.808,0.0638456,0.10823,0.313969,0.108245,0.563938,0.108221,0.203564,0.324771,0.453564,0.324753,0.70323,0.324772,0.0638448,0.541289,0.313878,0.541273,0.563812,0.541298,0.18868,0.757784,0.438748,0.75776,0.688927,0.757756
0.809,0.063873,0.108223,0.314004,0.108239,0.563966,0.108211,0.203479,0.324769,0.453478,0.324751,0.703143,0.324769,0.0638722,0.541295,0.313907,0.54128,0.563834,0.541308,0.188715,0.757779,0.438778,0.75777,0.68895,0.757758
0.81,0.0639004,0.108219,0.314038,0.108234,0.563995,0.108203,0.203392,0.324766,0.453392,0.324751,0.703056,0.324763,0.0638996,0.5413,0.313938,0.541285,0.563856,0.541316,0.188751,0.757775,0.43881,0.75778,0.688972,0.757761
0.811,0.0639278,0.108216,0.314072,0.108231,0.564023,0.108197,0.203305,0.324762,0.453305,0.324751,0.702967,0.324757,0.063927,0.541303,0.31397,0.541288,0.563878,0.541322,0.188788,0.757771,0.438842,0.757788,0.688995,0.757766
0.812,0.0639551,0.108214,0.314106,0.108229,0.564052,0.108192,0.203217,0.324758,0.453216,0.324753,0.702877,0.324751,0.0639543,0.541305,0.314003,0.541289,0.563899,0.541327,0.188826,0.757767,0.438876,0.757795,0.689018,0.757772
0.813,0.0639823,0.108215,0.31414,0.10823,0.56408,0.108189,0.203127,0.324753,0.453127,0.324756,0.702786,0.324747,0.0639815,0.541304,0.314037,0.541289,0.563921,0.54133,0.188866,0.757763,0.438911,0.7578,0.689041,0.757776
0.814,0.0640095,0.108217,0.314174,0.108232,0.564108,0.108188,0.203037,0.32475,0.453037,0.32476,0.702695,0.324745,0.0640087,0.541302,0.314072,0.541287,0.563942,0.541331,0.188906,0.75776,0.438947,0.757803,0.689063,0.757778
0.815,0.0640366,0.108221,0.314208,0.108235,0.564137,0.108188,0.202946,0.324746,0.452946,0.324765,0.702602,0.324744,0.0640358,0.541298,0.314107,0.541283,0.563964,0.541331,0.188947,0.757757,0.438984,0.757804,0.689087,0.757779
0.816,0.0640637,0.108226,0.314242,0.108241,0.564165,0.10819,0.202854,0.324744,0.452854,0.32477,0.702508,0.324744,0.0640629,0.541293,0.314142,0.541278,0.563985,0.541329,0.18899,0.757755,0.439022,0.757804,0.689112,0.757778
0.817,0.0640907,0.108233,0.314275,0.108248,0.564193,0.108194,0.202761,0.324741,0.45276,0.324775,0.702414,0.324745,0.0640899,0.541286,0.314177,0.541271,0.564008,0.541325,0.189032,0.757756,0.439061,0.757802,0.689138,0.757776
0.818,0.0641176,0.108242,0.314309,0.108256,0.564221,0.1082,0.202667,0.32474,0.452666,0.32478,0.702318,0.324746,0.0641168,0.541277,0.314212,0.541262,0.564031,0.54132,0.189075,0.757756,0.439101,0.757799,0.689165,0.757774
0.819,0.0641445,0.108252,0.314343,0.108266,0.564249,0.108207,0.202572,0.324741,0.452571,0.324784,0.702222,0.324748,0.0641437,0.541267,0.314247,0.541253,0.564056,0.541312,0.189117,0.757758,0.439143,0.757794,0.689193,0.757771
0.82,0.0641714,0.108263,0.314376,0.108274,0.564277,0.108216,0.202475,0.324744,0.452475,0.324787,0.702124,0.32475,0.0641706,0.541256,0.314282,0.541244,0.564082,0.541304,0.18916,0.757759,0.439185,0.757788,0.689222,0.757768
0.821,0.0641993,0.108274,0.31441,0.108282,0.564305,0.108226,0.202378,0.324748,0.452378,0.324788,0.702026,0.324753,0.0641985,0.541245,0.314317,0.541237,0.564108,0.541293,0.189202,0.757761,0.439226,0.757782,0.689252,0.757763
0.822,0.0642282,0.108284,0.314444,0.108288,0.564333,0.108237,0.202281,0.324754,0.45228,0.324787,0.701926,0.324756,0.0642274,0.541235,0.314351,0.541231,0.564136,0.541282,0.189244,0.757764,0.439266,0.757775,0.689284,0.75776
0.823,0.0642583,0.108292,0.314477,0.108292,0.56436,0.108248,0.202182,0.324759,0.452181,0.324784,0.701826,0.324758,0.0642575,0.541227,0.314386,0.541226,0.564165,0.541271,0.189286,0.757768,0.439305,0.757769,0.689316,0.757758
0.824,0.0642894,0.108298,0.31451,0.108295,0.564388,0.108258,0.202082,0.324763,0.452081,0.32478,0.701724,0.324758,0.0642886,0.541221,0.31442,0.541224,0.564195,0.541261,0.189329,0.757774,0.439343,0.757763,0.68935,0.757758
0.825,0.0643216,0.108303,0.314544,0.108296,0.564416,0.108267,0.201981,0.324765,0.45198,0.324774,0.701622,0.324757,0.0643208,0.541216,0.314455,0.541223,0.564226,0.541252,0.189371,0.75778,0.439379,0.75776,0.689384,0.75776
0.826,0.0643548,0.108306,0.314577,0.108295,0.564443,0.108274,0.201879,0.324766,0.451879,0.324766,0.701518,0.324756,0.064354,0.541213,0.314489,0.541223,0.564258,0.541245,0.189413,0.757786,0.439415,0.757758,0.68942,0.757763
0.827,0.0643892,0.108307,0.31461,0.108293,0.564471,0.108279,0.201776,0.324768,0.451776,0.324758,0.701414,0.324754,0.0643884,0.541212,0.314524,0.541226,0.564291,0.54124,0.189455,0.75779,0.439449,0.757758,0.689457,0.757768
0.828,0.0644246,0.108307,0.314643,0.108288,0.564499,0.108282,0.201672,0.324768,0.451672,0.324749,0.701309,0.324753,0.0644237,0.541212,0.314558,0.54123,0.564325,0.541237,0.189497,0.757792,0.439482,0.75776,0.689494,0.757773
0.829,0.064461,0.108304,0.314677,0.108283,0.564526,0.108284,0.201567,0.324769,0.451567,0.324741,0.701202,0.324753,0.0644602,0.541215,0.314592,0.541236,0.564361,0.541235,0.189539,0.757793,0.439514,0.757763,0.689533,0.757778
0.83,0.0644986,0.1083,0.31471,0.108275,0.564555,0.108284,0.201461,0.324769,0.451461,0.324734,0.701095,0.324753,0.0644978,0.541218,0.314627,0.541243,0.564397,0.541235,0.18958,0.757792,0.439545,0.757767,0.689573,0.757782
0.831,0.0645372,0.108295,0.314743,0.108266,0.564584,0.108283,0.201355,0.324769,0.451354,0.324729,0.700987,0.324755,0.0645364,0.541224,0.314661,0.541253,0.564435,0.541237,0.189619,0.757789,0.439574,0.75777,0.689615,0.757784
0.832,0.0645769,0.108288,0.314776,0.108255,0.564615,0.108279,0.201247,0.32477,0.451247,0.324725,0.700877,0.324758,0.0645761,0.541231,0.314695,0.541264,0.564473,0.54124,0.189658,0.757785,0.439603,0.757772,0.689657,0.757785
0.833,0.0646177,0.108279,0.314809,0.108242,0.564647,0.108274,0.201138,0.324772,0.451138,0.324723,0.700767,0.324764,0.0646168,0.54124,0.314729,0.541276,0.564513,0.541245,0.189695,0.757779,0.43963,0.757774,0.6897,0.757784
0.834,0.0646595,0.108268,0.314842,0.108229,0.56468,0.108267,0.201028,0.324772,0.451028,0.324723,0.700656,0.32477,0.0646587,0.541251,0.314763,0.54129,0.564553,0.541252,0.189732,0.757772,0.439656,0.757777,0.689744,0.757782
0.835,0.0647013,0.108256,0.314874,0.108217,0.564713,0.10826,0.200918,0.324771,0.450917,0.324725,0.700543,0.324774,0.0647004,0.541262,0.314797,0.541301,0.564595,0.541259,0.189767,0.757766,0.439684,0.757779,0.68979,0.757781
0.836,0.0647431,0.108244,0.314907,0.108208,0.564748,0.108252,0.200806,0.324768,0.450805,0.324728,0.70043,0.324776,0.0647422,0.541274,0.314831,0.541311,0.564638,0.541268,0.1898,0.757761,0.439712,0.757782,0.689836,0.757781
0.837,0.0647848,0.108234,0.31494,0.1082,0.564785,0.108245,0.200693,0.324765,0.450693,0.324733,0.700316,0.324777,0.0647839,0.541285,0.314866,0.541319,0.564682,0.541274,0.189833,0.757756,0.439741,0.757785,0.689883,0.75778
0.838,0.0648264,0.108225,0.314973,0.108193,0.564822,0.108241,0.200579,0.324762,0.450579,0.32474,0.7002,0.324776,0.0648255,0.541293,0.314902,0.541325,0.564727,0.541279,0.189865,0.757753,0.439772,0.757786,0.689929,0.757778
0.839,0.064868,0.108218,0.315005,0.108188,0.56486,0.108238,0.200464,0.32476,0.450464,0.324748,0.700084,0.324774,0.0648672,0.5413,0.314939,0.54133,0.564773,0.541282,0.189895,0.757749,0.439803,0.757787,0.689976,0.757777
0.84,0.0649096,0.108213,0.315038,0.108185,0.564899,0.108236,0.200349,0.324759,0.450348,0.324757,0.699967,0.324771,0.0649087,0.541306,0.314978,0.541333,0.56482,0.541283,0.189924,0.757748,0.439836,0.757787,0.690022,0.757775
0.841,0.0649511,0.10821,0.315071,0.108184,0.56494,0.108237,0.200232,0.324757,0.450232,0.324767,0.699848,0.324767,0.0649502,0.541309,0.315017,0.541334,0.564868,0.541283,0.189953,0.757748,0.43987,0.757784,0.690069,0.757772
0.842,0.0649926,0.108208,0.315103,0.108185,0.564981,0.108239,0.200114,0.324756,0.450114,0.324776,0.699729,0.324762,0.0649917,0.541311,0.315057,0.541334,0.564918,0.541281,0.18998,0.75775,0.439905,0.75778,0.690115,0.75777
0.843,0.0650341,0.108207,0.315137,0.108187,0.565023,0.108242,0.199995,0.324756,0.449995,0.324784,0.699609,0.324757,0.0650331,0.541311,0.315099,0.541332,0.564968,0.541277,0.190006,0.757754,0.439941,0.757776,0.69016,0.757769
0.844,0.0650755,0.108209,0.315172,0.10819,0.565064,0.108248,0.199875,0.324756,0.449875,0.32479,0.699487,0.324751,0.0650745,0.54131,0.315142,0.541328,0.565019,0.541272,0.190033,0.757759,0.439978,0.757771,0.690205,0.757769
0.845,0.0651168,0.108212,0.315207,0.108196,0.565105,0.108255,0.199755,0.324756,0.449754,0.324794,0.699365,0.324746,0.0651159,0.541307,0.315185,0.541322,0.565072,0.541265,0.19006,0.757766,0.440016,0.757766,0.690247,0.757768
0.846,0.0651582,0.108217,0.315244,0.108203,0.565147,0.108262,0.199633,0.324755,0.449633,0.324797,0.699242,0.324742,0.0651572,0.541302,0.31523,0.541315,0.565124,0.541257,0.190088,0.757773,0.440055,0.757761,0.690289,0.757767
0.847,0.0651995,0.108224,0.315282,0.108212,0.565188,0.10827,0.19951,0.324753,0.44951,0.324797,0.699117,0.324741,0.0651985,0.541295,0.315276,0.541306,0.565177,0.541249,0.190117,0.75778,0.440095,0.757757,0.69033,0.757767
0.848,0.0652407,0.108232,0.315321,0.108222,0.565229,0.108278,0.199386,0.324752,0.449386,0.324797,0.698992,0.324741,0.0652397,0.541287,0.315323,0.541296,0.565229,0.541241,0.190147,0.757787,0.440137,0.757754,0.690369,0.757766
0.849,0.0652819,0.108241,0.315361,0.108235,0.56527,0.108286,0.199261,0.324752,0.449261,0.324794,0.698865,0.324742,0.0652809,0.541278,0.315371,0.541284,0.565282,0.541233,0.190179,0.757792,0.440179,0.757752,0.690408,0.757764
0.85,0.0653231,0.10825,0.315403,0.108247,0.565312,0.108292,0.199135,0.324751,0.449135,0.32479,0.698738,0.324744,0.0653221,0.541269,0.31542,0.541271,0.565334,0.541227,0.190211,0.757797,0.440223,0.757751,0.690445,0.757763
0.851,0.0653642,0.10826,0.315445,0.108261,0.565353,0.108296,0.199008,0.324749,0.449008,0.324784,0.698609,0.324747,0.0653632,0.541258,0.31547,0.541257,0.565386,0.541223,0.190244,0.757802,0.440268,0.757751,0.690481,0.757762
0.852,0.0654053,0.108269,0.315488,0.108273,0.565394,0.108299,0.19888,0.324749,0.44888,0.324777,0.69848,0.324751,0.0654043,0.54125,0.315521,0.541246,0.565439,0.541221,0.190279,0.757804,0.440313,0.757754,0.690516,0.757761
0.853,0.0654464,0.108276,0.315533,0.108283,0.565435,0.108299,0.198751,0.324748,0.448751,0.32477,0.698349,0.324754,0.0654454,0.541243,0.315573,0.541235,0.565491,0.54122,0.190315,0.757805,0.44036,0.757758,0.690551,0.757761
0.854,0.0654874,0.108281,0.315578,0.108291,0.565476,0.108298,0.198621,0.324747,0.448621,0.324762,0.698217,0.324756,0.0654864,0.541238,0.315624,0.541227,0.565543,0.541221,0.190351,0.757804,0.440408,0.757764,0.690585,0.757762
0.855,0.0655284,0.108284,0.315625,0.108298,0.565517,0.108296,0.19849,0.324749,0.44849,0.324753,0.698085,0.324758,0.0655274,0.541235,0.315675,0.54122,0.565595,0.541224,0.190389,0.757802,0.440457,0.757771,0.69062,0.757764
0.856,0.0655694,0.108286,0.315672,0.108303,0.565558,0.108291,0.198358,0.324752,0.448358,0.324745,0.697951,0.32476,0.0655683,0.541233,0.315726,0.541215,0.565647,0.541228,0.190428,0.757798,0.440508,0.757775,0.690656,0.757766
0.857,0.0656103,0.108286,0.315718,0.108306,0.565599,0.108285,0.198225,0.324756,0.448225,0.324739,0.697816,0.324762,0.0656093,0.541233,0.315777,0.541212,0.565699,0.541234,0.190468,0.757792,0.440559,0.757779,0.690693,0.757768
0.858,0.0656512,0.108284,0.315765,0.108308,0.56564,0.108278,0.198091,0.324762,0.448091,0.324735,0.697681,0.324765,0.0656502,0.541235,0.315828,0.541211,0.565751,0.541242,0.190509,0.757784,0.440611,0.75778,0.690731,0.75777
0.859,0.0656921,0.10828,0.315812,0.108307,0.565681,0.108268,0.197956,0.324768,0.447955,0.324732,0.697544,0.324768,0.065691,0.541238,0.315879,0.541211,0.565804,0.541251,0.190551,0.757775,0.440665,0.75778,0.690771,0.757773
0.86,0.0657329,0.108275,0.315858,0.108306,0.565721,0.108257,0.19782,0.324772,0.447819,0.324731,0.697406,0.32477,0.0657319,0.541244,0.31593,0.541213,0.565856,0.541262,0.190595,0.757766,0.440719,0.75778,0.690811,0.757777
0.861,0.0657738,0.108268,0.315905,0.108302,0.565762,0.108244,0.197682,0.324775,0.447682,0.324731,0.697267,0.32477,0.0657727,0.541251,0.315981,0.541216,0.565908,0.541275,0.190639,0.757758,0.440775,0.75778,0.690852,0.757782
0.862,0.0658157,0.10826,0.315951,0.108297,0.565803,0.108231,0.197544,0.324775,0.447544,0.324733,0.697127,0.324768,0.0658146,0.541259,0.316032,0.541221,0.565959,0.541289,0.190685,0.757751,0.44083,0.757781,0.690895,0.757787
0.863,0.0658587,0.108251,0.315997,0.10829,0.565844,0.108218,0.197405,0.324775,0.447404,0.324737,0.696986,0.324767,0.0658576,0.541268,0.316083,0.541228,0.566011,0.541301,0.190731,0.757744,0.440883,0.757782,0.690938,0.757791
0.864,0.0659028,0.108242,0.316044,0.108281,0.565885,0.108206,0.197264,0.324773,0.447264,0.324742,0.696844,0.324766,0.0659017,0.541277,0.316134,0.541237,0.566063,0.541313,0.190779,0.75774,0.440935,0.757781,0.690983,0.757794
0.865,0.065948,0.108234,0.31609,0.108272,0.565925,0.108196,0.197123,0.324771,0.447122,0.324747,0.696701,0.324766,0.0659469,0.541285,0.316185,0.541246,0.566115,0.541324,0.190828,0.757736,0.440986,0.75778,0.691029,0.757795
0.866,0.0659943,0.108227,0.316137,0.108263,0.565966,0.108187,0.19698,0.324768,0.44698,0.324753,0.696557,0.324767,0.0659932,0.541291,0.316236,0.541256,0.566167,0.541332,0.190878,0.757735,0.441036,0.757779,0.691076,0.757794
0.867,0.0660417,0.108221,0.316183,0.108254,0.566007,0.10818,0.196836,0.324765,0.446836,0.324759,0.696412,0.324767,0.0660406,0.541296,0.316287,0.541266,0.566219,0.541339,0.190929,0.757735,0.441085,0.757778,0.691124,0.757792
0.868,0.0660902,0.108217,0.316229,0.108246,0.566047,0.108175,0.196692,0.324761,0.446692,0.324767,0.696265,0.324767,0.0660891,0.541299,0.316338,0.541275,0.566271,0.541344,0.190981,0.757737,0.441133,0.757777,0.691173,0.757788
0.869,0.0661398,0.108215,0.316276,0.10824,0.566088,0.108172,0.196546,0.324757,0.446546,0.324773,0.696118,0.324767,0.0661387,0.5413,0.316389,0.541283,0.566323,0.541348,0.191034,0.75774,0.44118,0.757777,0.691223,0.757782
0.87,0.0661905,0.108214,0.316322,0.108235,0.566128,0.10817,0.196399,0.324754,0.446399,0.324778,0.69597,0.324766,0.0661894,0.541299,0.316439,0.541288,0.566374,0.54135,0.191088,0.757746,0.441225,0.757777,0.691275,0.757775
0.871,0.0662423,0.108216,0.316368,0.108232,0.566169,0.10817,0.196252,0.324751,0.446251,0.324781,0.69582,0.324763,0.0662412,0.541297,0.31649,0.541292,0.566426,0.54135,0.191144,0.757753,0.441269,0.757778,0.691327,0.75777
0.872,0.0662952,0.108219,0.316414,0.108231,0.56621,0.108171,0.196103,0.324749,0.446102,0.324783,0.69567,0.32476,0.0662941,0.541293,0.316541,0.541295,0.566478,0.541348,0.1912,0.757761,0.441312,0.757779,0.691381,0.757765
0.873,0.0663492,0.108223,0.316461,0.108231,0.56625,0.108174,0.195953,0.324747,0.445952,0.324783,0.695518,0.324756,0.0663481,0.541287,0.316592,0.541296,0.56653,0.541345,0.191258,0.757772,0.441354,0.757779,0.691436,0.75776
0.874,0.0664043,0.108229,0.316507,0.108233,0.566292,0.108179,0.195802,0.324746,0.445801,0.324781,0.695365,0.324752,0.0664032,0.54128,0.316642,0.541295,0.566581,0.54134,0.191316,0.757781,0.441395,0.757779,0.691491,0.757756
0.875,0.0664594,0.108237,0.316553,0.108237,0.566334,0.108186,0.19565,0.324746,0.445649,0.324777,0.695211,0.324749,0.0664583,0.541271,0.316693,0.541292,0.566633,0.541334,0.191373,0.75779,0.441437,0.757779,0.691548,0.757754
0.876,0.0665145,0.108247,0.316599,0.108242,0.566378,0.108194,0.195496,0.324747,0.445496,0.324773,0.695057,0.324747,0.0665134,0.54126,0.316744,0.541287,0.566685,0.541325,0.191431,0.757798,0.44148,0.757778,0.691606,0.757754
0.877,0.0665696,0.108258,0.316646,0.108249,0.566423,0.108204,0.195342,0.324749,0.445342,0.324768,0.694901,0.324744,0.0665684,0.541248,0.316794,0.541281,0.566736,0.541315,0.191489,0.757803,0.441524,0.757776,0.691664,0.757755
0.878,0.0666246,0.10827,0.316695,0.108257,0.566469,0.108216,0.195187,0.324751,0.445186,0.324762,0.694744,0.324743,0.0666235,0.541236,0.316845,0.541274,0.566788,0.541304,0.191546,0.757807,0.44157,0.757775,0.691722,0.757758
0.879,0.0666797,0.108281,0.316744,0.108265,0.566516,0.108229,0.19503,0.324754,0.44503,0.324756,0.694585,0.324742,0.0666785,0.541225,0.316896,0.541265,0.56684,0.54129,0.191604,0.757809,0.441616,0.757773,0.69178,0.757761
0.88,0.0667347,0.108291,0.316795,0.108273,0.566565,0.108243,0.194873,0.324758,0.444872,0.32475,0.694426,0.324744,0.0667335,0.541216,0.316946,0.541257,0.566891,0.541276,0.191661,0.75781,0.441664,0.757769,0.691838,0.757765
0.881,0.0667897,0.108298,0.316846,0.108279,0.566614,0.108258,0.194714,0.324761,0.444714,0.324747,0.694266,0.324747,0.0667886,0.541208,0.316997,0.54125,0.566943,0.541263,0.191719,0.757809,0.441712,0.757764,0.691896,0.757768
0.882,0.0668447,0.108304,0.316899,0.108284,0.566664,0.108271,0.194554,0.324764,0.444554,0.324744,0.694105,0.324752,0.0668436,0.541202,0.317048,0.541245,0.566994,0.541251,0.191777,0.757806,0.441762,0.757759,0.691954,0.757771
0.883,0.0668997,0.108309,0.316953,0.108286,0.566716,0.108282,0.194394,0.324766,0.444393,0.324744,0.693942,0.324757,0.0668986,0.541198,0.317098,0.541241,0.567046,0.54124,0.191834,0.757801,0.441813,0.757755,0.692012,0.757773
0.884,0.0669547,0.108311,0.317008,0.108287,0.566769,0.108292,0.194232,0.324768,0.444231,0.324744,0.693778,0.324764,0.0669535,0.541195,0.317149,0.541239,0.567098,0.541232,0.191892,0.757795,0.441865,0.757752,0.69207,0.757774
0.885,0.0670096,0.108312,0.317064,0.108286,0.566823,0.1083,0.194069,0.324769,0.444068,0.324744,0.693614,0.324769,0.0670085,0.541194,0.317199,0.541239,0.567149,0.541225,0.191949,0.757787,0.441918,0.75775,0.692128,0.757776
0.886,0.0670646,0.108311,0.317122,0.108284,0.566877,0.108306,0.193905,0.324771,0.443904,0.324745,0.693448,0.324774,0.0670635,0.541195,0.31725,0.54124,0.567201,0.54122,0.192007,0.757778,0.441972,0.757751,0.692186,0.757778
0.887,0.0671196,0.108309,0.31718,0.10828,0.566933,0.10831,0.193739,0.32477,0.443739,0.324746,0.693281,0.324777,0.0671184,0.541198,0.317301,0.541243,0.567252,0.541216,0.192064,0.757769,0.442027,0.757753,0.692244,0.757781
0.888,0.0671745,0.108305,0.317239,0.108274,0.566991,0.108313,0.193573,0.324768,0.443573,0.324747,0.693113,0.324779,0.0671734,0.541202,0.317351,0.541248,0.567304,0.541215,0.192122,0.75776,0.442084,0.757757,0.692302,0.757785
0.889,0.0672295,0.108299,0.3173,0.108267,0.567049,0.108314,0.193406,0.324765,0.443405,0.324748,0.692944,0.324779,0.0672284,0.541208,0.317402,0.541255,0.567356,0.541215,0.192179,0.757754,0.442141,0.757762,0.69236,0.757789
0.89,0.0672844,0.108291,0.317362,0.108257,0.567108,0.108314,0.193237,0.324761,0.443237,0.32475,0.692774,0.324777,0.0672833,0.541215,0.317452,0.541263,0.567407,0.541216,0.192237,0.757749,0.4422,0.757768,0.692418,0.757792
0.891,0.0673393,0.108282,0.317425,0.108246,0.567169,0.108311,0.193068,0.324757,0.443067,0.324752,0.692602,0.324774,0.0673382,0.541225,0.317503,0.541273,0.567459,0.54122,0.192294,0.757745,0.44226,0.757774,0.692476,0.757793
