x,y
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
time,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
0.509,0.272495,-0.533669,0.53964,-0.286956,-0.452651,0.328287,-0.529041,-0.0277086,0.132613,0.396594,0.0281432,0.0164726,-0.0701846,0.374479,-0.110845,0.0312438,-0.350499,0.430239,0.440287,-0.266738,0.0531601,-0.0482649,0.0468821,-0.413978
0.51,0.272591,-0.533761,0.539817,-0.28704,-0.452789,0.328374,-0.529043,-0.0277137,0.132662,0.396736,0.0280475,0.0166315,-0.0703099,0.374604,-0.11089,0.0312461,-0.350617,0.430253,0.440445,-0.266833,0.0531932,-0.0483823,0.0468947,-0.414115
0.511,0.272688,-0.533853,0.539994,-0.287124,-0.452928,0.328461,-0.529046,-0.0277187,0.13271,0.39688,0.0279518,0.0167904,-0.0704353,0.374729,-0.110934,0.0312484,-0.350737,0.430268,0.440603,-0.266928,0.0532263,-0.0484998,0.0469072,-0.414253
0.512,0.272784,-0.533946,0.540172,-0.287208,-0.453066,0.328548,-0.529049,-0.0277237,0.132758,0.397023,0.0278561,0.0169493,-0.0705607,0.374854,-0.110979,0.0312507,-0.350856,0.430283,0.440761,-0.267023,0.0532595,-0.0486174,0.0469198,-0.414391
0.513,0.272881,-0.534039,0.54035,-0.287292,-0.453205,0.328636,-0.529052,-0.0277287,0.132807,0.397167,0.0277605,0.0171082,-0.0706862,0.37498,-0.111024,0.031253,-0.350975,0.430298,0.440919,-0.267118,0.0532927,-0.048735,0.0469324,-0.414529
0.514,0.272978,-0.534132,0.540529,-0.287376,-0.453344,0.328724,-0.529056,-0.0277337,0.132856,0.397311,0.0276648,0.0172671,-0.0708118,0.375105,-0.111069,0.0312554,-0.351095,0.430313,0.441078,-0.267214,0.053326,-0.0488528,0.046945,-0.414667
0.515,0.273075,-0.534226,0.540708,-0.28746,-0.453483,0.328812,-0.52906,-0.0277386,0.132904,0.397455,0.0275692,0.0174261,-0.0709375,0.375231,-0.111114,0.0312578,-0.351215,0.430329,0.441237,-0.267309,0.0533594,-0.0489705,0.0469576,-0.414806
0.516,0.273172,-0.53432,0.540887,-0.287545,-0.453623,0.3289,-0.529065,-0.0277435,0.132953,0.397599,0.0274736,0.017585,-0.0710633,0.375357,-0.111159,0.0312601,-0.351336,0.430345,0.441397,-0.267405,0.0533928,-0.0490884,0.0469703,-0.414945
0.517,0.27327,-0.534414,0.541067,-0.28763,-0.453763,0.328988,-0.52907,-0.0277485,0.133002,0.397744,0.027378,0.0177439,-0.0711892,0.375484,-0.111204,0.0312626,-0.351456,0.430361,0.441557,-0.267501,0.0534263,-0.0492063,0.0469829,-0.415084
0.518,0.273367,-0.534509,0.541247,-0.287715,-0.453903,0.329076,-0.529075,-0.0277533,0.133051,0.397889,0.0272824,0.0179029,-0.0713151,0.375611,-0.11125,0.031265,-0.351577,0.430378,0.441717,-0.267597,0.0534598,-0.0493243,0.0469956,-0.415224
0.519,0.273465,-0.534604,0.541427,-0.2878,-0.454044,0.329165,-0.52908,-0.0277582,0.1331,0.398035,0.0271868,0.0180619,-0.0714411,0.375737,-0.111295,0.0312674,-0.351699,0.430395,0.441878,-0.267694,0.0534934,-0.0494424,0.0470082,-0.415363
0.52,0.273563,-0.5347,0.541608,-0.287885,-0.454184,0.329254,-0.529087,-0.0277631,0.13315,0.398181,0.0270913,0.0182208,-0.0715672,0.375865,-0.111341,0.0312699,-0.35182,0.430412,0.442038,-0.26779,0.0535271,-0.0495605,0.0470209,-0.415503
0.521,0.273662,-0.534796,0.541789,-0.287971,-0.454326,0.329343,-0.529093,-0.0277679,0.133199,0.398326,0.0269957,0.0183798,-0.0716934,0.375992,-0.111386,0.0312724,-0.351942,0.43043,0.4422,-0.267887,0.0535608,-0.0496787,0.0470336,-0.415644
0.522,0.27376,-0.534892,0.541971,-0.288056,-0.454467,0.329432,-0.5291,-0.0277727,0.133249,0.398473,0.0269002,0.0185388,-0.0718197,0.376119,-0.111432,0.0312748,-0.352064,0.430448,0.442361,-0.267984,0.0535946,-0.049797,0.0470463,-0.415784
0.523,0.273859,-0.534989,0.542153,-0.288142,-0.454608,0.329522,-0.529107,-0.0277775,0.133298,0.398619,0.0268047,0.0186978,-0.0719461,0.376247,-0.111478,0.0312774,-0.352186,0.430466,0.442523,-0.268081,0.0536284,-0.0499153,0.047059,-0.415925
0.524,0.273958,-0.535086,0.542335,-0.288228,-0.45475,0.329611,-0.529115,-0.0277823,0.133348,0.398766,0.0267092,0.0188568,-0.0720725,0.376375,-0.111523,0.0312799,-0.352308,0.430485,0.442685,-0.268178,0.0536624,-0.0500337,0.0470717,-0.416066
0.525,0.274057,-0.535184,0.542517,-0.288314,-0.454893,0.329701,-0.529123,-0.027787,0.133398,0.398913,0.0266137,0.0190159,-0.072199,0.376504,-0.111569,0.0312824,-0.352431,0.430504,0.442848,-0.268275,0.0536963,-0.0501522,0.0470844,-0.416208
0.526,0.274156,-0.535282,0.5427,-0.2884,-0.455035,0.329791,-0.529131,-0.0277917,0.133448,0.39906,0.0265182,0.0191749,-0.0723256,0.376632,-0.111615,0.031285,-0.352554,0.430523,0.44301,-0.268373,0.0537304,-0.0502707,0.0470971,-0.416349
0.527,0.274256,-0.53538,0.542884,-0.288487,-0.455178,0.329881,-0.52914,-0.0277965,0.133498,0.399208,0.0264228,0.019334,-0.0724523,0.376761,-0.111661,0.0312876,-0.352677,0.430543,0.443174,-0.26847,0.0537644,-0.0503893,0.0471099,-0.416491
0.528,0.274356,-0.535479,0.543068,-0.288574,-0.455321,0.329971,-0.529149,-0.0278011,0.133548,0.399356,0.0263273,0.019493,-0.0725791,0.37689,-0.111708,0.0312902,-0.352801,0.430563,0.443337,-0.268568,0.0537986,-0.050508,0.0471226,-0.416633
0.529,0.274456,-0.535578,0.543252,-0.28866,-0.455464,0.330062,-0.529158,-0.0278058,0.133598,0.399504,0.0262319,0.0196521,-0.0727059,0.377019,-0.111754,0.0312928,-0.352924,0.430583,0.443501,-0.268666,0.0538328,-0.0506268,0.0471354,-0.416776
0.53,0.274556,-0.535677,0.543436,-0.288748,-0.455608,0.330153,-0.529168,-0.0278105,0.133648,0.399653,0.0261364,0.0198112,-0.0728329,0.377149,-0.1118,0.0312954,-0.353048,0.430603,0.443665,-0.268765,0.0538671,-0.0507456,0.0471481,-0.416919
0.531,0.274656,-0.535777,0.543621,-0.288835,-0.455751,0.330243,-0.529179,-0.0278151,0.133699,0.399802,0.026041,0.0199703,-0.0729599,0.377278,-0.111847,0.031298,-0.353172,0.430624,0.44383,-0.268863,0.0539014,-0.0508645,0.0471609,-0.417062
0.532,0.274757,-0.535878,0.543806,-0.288922,-0.455896,0.330335,-0.529189,-0.0278197,0.133749,0.399951,0.0259456,0.0201294,-0.073087,0.377408,-0.111893,0.0313007,-0.353297,0.430646,0.443995,-0.268962,0.0539358,-0.0509834,0.0471737,-0.417205
0.533,0.274858,-0.535978,0.543992,-0.28901,-0.45604,0.330426,-0.5292,-0.0278243,0.1338,0.4001,0.0258502,0.0202885,-0.0732142,0.377539,-0.11194,0.0313034,-0.353422,0.430667,0.44416,-0.26906,0.0539703,-0.0511025,0.0471865,-0.417349
0.534,0.274959,-0.536079,0.544178,-0.289097,-0.456185,0.330517,-0.529212,-0.0278289,0.133851,0.40025,0.0257548,0.0204476,-0.0733414,0.377669,-0.111987,0.0313061,-0.353547,0.430689,0.444325,-0.269159,0.0540048,-0.0512215,0.0471993,-0.417492
0.535,0.27506,-0.536181,0.544364,-0.289185,-0.45633,0.330609,-0.529224,-0.0278334,0.133902,0.4004,0.0256595,0.0206067,-0.0734688,0.3778,-0.112034,0.0313088,-0.353672,0.430711,0.444491,-0.269258,0.0540394,-0.0513407,0.0472122,-0.417636
0.536,0.275161,-0.536282,0.544551,-0.289273,-0.456475,0.330701,-0.529236,-0.027838,0.133953,0.40055,0.0255641,0.0207659,-0.0735962,0.377931,-0.112081,0.0313115,-0.353798,0.430734,0.444657,-0.269358,0.0540741,-0.05146,0.047225,-0.417781
0.537,0.275263,-0.536385,0.544738,-0.289362,-0.45662,0.330793,-0.529249,-0.0278425,0.134004,0.4007,0.0254688,0.020925,-0.0737237,0.378062,-0.112128,0.0313143,-0.353923,0.430756,0.444824,-0.269457,0.0541088,-0.0515793,0.0472378,-0.417925
0.538,0.275365,-0.536487,0.544925,-0.28945,-0.456766,0.330885,-0.529262,-0.027847,0.134055,0.400851,0.0253734,0.0210842,-0.0738514,0.378193,-0.112175,0.031317,-0.354049,0.43078,0.444991,-0.269557,0.0541435,-0.0516986,0.0472507,-0.41807
0.539,0.275467,-0.53659,0.545113,-0.289539,-0.456912,0.330977,-0.529275,-0.0278515,0.134106,0.401002,0.0252781,0.0212434,-0.073979,0.378325,-0.112222,0.0313198,-0.354176,0.430803,0.445158,-0.269657,0.0541784,-0.0518181,0.0472635,-0.418216
0.54,0.275569,-0.536693,0.545301,-0.289627,-0.457059,0.33107,-0.529289,-0.0278559,0.134158,0.401154,0.0251828,0.0214026,-0.0741068,0.378457,-0.112269,0.0313226,-0.354302,0.430827,0.445325,-0.269757,0.0542133,-0.0519376,0.0472764,-0.418361
0.541,0.275671,-0.536797,0.54549,-0.289716,-0.457205,0.331162,-0.529303,-0.0278604,0.134209,0.401305,0.0250875,0.0215618,-0.0742347,0.378589,-0.112317,0.0313254,-0.354429,0.430851,0.445493,-0.269857,0.0542482,-0.0520572,0.0472893,-0.418507
0.542,0.275774,-0.536901,0.545679,-0.289805,-0.457352,0.331255,-0.529317,-0.0278648,0.134261,0.401457,0.0249922,0.021721,-0.0743626,0.378721,-0.112364,0.0313282,-0.354556,0.430875,0.445661,-0.269957,0.0542832,-0.0521769,0.0473022,-0.418653
0.543,0.275877,-0.537006,0.545868,-0.289895,-0.4575,0.331348,-0.529332,-0.0278692,0.134313,0.401609,0.0248969,0.0218802,-0.0744907,0.378854,-0.112412,0.0313311,-0.354684,0.4309,0.44583,-0.270058,0.0543183,-0.0522966,0.0473151,-0.418799
0.544,0.27598,-0.537111,0.546058,-0.289984,-0.457647,0.331442,-0.529348,-0.0278736,0.134365,0.401762,0.0248017,0.0220395,-0.0746188,0.378987,-0.112459,0.031334,-0.354811,0.430925,0.445999,-0.270158,0.0543534,-0.0524164,0.047328,-0.418946
0.545,0.276083,-0.537216,0.546248,-0.290074,-0.457795,0.331535,-0.529363,-0.0278779,0.134417,0.401915,0.0247064,0.0221987,-0.074747,0.37912,-0.112507,0.0313368,-0.354939,0.430951,0.446168,-0.270259,0.0543886,-0.0525363,0.0473409,-0.419092
0.546,0.276186,-0.537322,0.546438,-0.290164,-0.457943,0.331629,-0.529379,-0.0278823,0.134469,0.402068,0.0246112,0.022358,-0.0748753,0.379253,-0.112555,0.0313397,-0.355067,0.430976,0.446337,-0.27036,0.0544239,-0.0526562,0.0473539,-0.41924
0.547,0.27629,-0.537428,0.546629,-0.290254,-0.458091,0.331723,-0.529396,-0.0278866,0.134521,0.402221,0.0245159,0.0225172,-0.0750036,0.379386,-0.112603,0.0313426,-0.355196,0.431002,0.446507,-0.270461,0.0544592,-0.0527762,0.0473668,-0.419387
0.548,0.276394,-0.537534,0.54682,-0.290344,-0.45824,0.331817,-0.529413,-0.0278909,0.134573,0.402375,0.0244207,0.0226765,-0.0751321,0.37952,-0.112651,0.0313456,-0.355324,0.431029,0.446677,-0.270563,0.0544946,-0.0528963,0.0473797,-0.419535
0.549,0.276498,-0.537641,0.547012,-0.290434,-0.458389,0.331911,-0.52943,-0.0278952,0.134626,0.402529,0.0243255,0.0228358,-0.0752606,0.379654,-0.112699,0.0313485,-0.355453,0.431055,0.446848,-0.270664,0.0545301,-0.0530165,0.0473927,-0.419682
0.55,0.276602,-0.537748,0.547204,-0.290525,-0.458538,0.332005,-0.529448,-0.0278994,0.134678,0.402683,0.0242303,0.0229951,-0.0753892,0.379789,-0.112747,0.0313515,-0.355582,0.431082,0.447019,-0.270766,0.0545656,-0.0531367,0.0474057,-0.419831
0.551,0.276707,-0.537856,0.547396,-0.290615,-0.458687,0.3321,-0.529466,-0.0279037,0.134731,0.402837,0.0241351,0.0231545,-0.0755179,0.379923,-0.112796,0.0313545,-0.355712,0.43111,0.44719,-0.270868,0.0546012,-0.053257,0.0474187,-0.419979
0.552,0.276811,-0.537964,0.547589,-0.290706,-0.458837,0.332195,-0.529484,-0.0279079,0.134784,0.402992,0.0240399,0.0233138,-0.0756467,0.380058,-0.112844,0.0313575,-0.355841,0.431137,0.447361,-0.27097,0.0546368,-0.0533774,0.0474317,-0.420128
0.553,0.276916,-0.538072,0.547782,-0.290797,-0.458987,0.33229,-0.529503,-0.0279121,0.134836,0.403147,0.0239448,0.0234732,-0.0757756,0.380193,-0.112892,0.0313605,-0.355971,0.431165,0.447533,-0.271073,0.0546725,-0.0534978,0.0474447,-0.420277
0.554,0.277021,-0.538181,0.547975,-0.290888,-0.459138,0.332385,-0.529522,-0.0279163,0.134889,0.403302,0.0238496,0.0236325,-0.0759046,0.380328,-0.112941,0.0313635,-0.356101,0.431194,0.447706,-0.271175,0.0547082,-0.0536183,0.0474577,-0.420426
0.555,0.277127,-0.53829,0.548169,-0.29098,-0.459288,0.33248,-0.529542,-0.0279204,0.134942,0.403458,0.0237545,0.0237919,-0.0760336,0.380463,-0.11299,0.0313665,-0.356232,0.431222,0.447878,-0.271278,0.0547441,-0.0537389,0.0474707,-0.420576
0.556,0.277232,-0.538399,0.548363,-0.291071,-0.459439,0.332576,-0.529562,-0.0279246,0.134996,0.403614,0.0236593,0.0239513,-0.0761628,0.380599,-0.113038,0.0313696,-0.356363,0.431251,0.448051,-0.27138,0.05478,-0.0538595,0.0474837,-0.420726
0.557,0.277338,-0.538509,0.548557,-0.291163,-0.45959,0.332671,-0.529582,-0.0279287,0.135049,0.40377,0.0235642,0.0241107,-0.076292,0.380735,-0.113087,0.0313727,-0.356494,0.431281,0.448224,-0.271483,0.0548159,-0.0539803,0.0474968,-0.420876
0.558,0.277444,-0.53862,0.548752,-0.291255,-0.459742,0.332767,-0.529603,-0.0279328,0.135102,0.403927,0.0234691,0.0242701,-0.0764213,0.380871,-0.113136,0.0313758,-0.356625,0.43131,0.448398,-0.271587,0.0548519,-0.0541011,0.0475098,-0.421026
0.559,0.27755,-0.53873,0.548948,-0.291347,-0.459893,0.332863,-0.529624,-0.0279369,0.135156,0.404083,0.023374,0.0244295,-0.0765507,0.381008,-0.113185,0.0313789,-0.356756,0.43134,0.448572,-0.27169,0.054888,-0.0542219,0.0475229,-0.421177
0.56,0.277656,-0.538841,0.549143,-0.291439,-0.460045,0.332959,-0.529645,-0.027941,0.135209,0.404241,0.0232789,0.024589,-0.0766802,0.381144,-0.113234,0.031382,-0.356888,0.43137,0.448746,-0.271793,0.0549241,-0.0543429,0.047536,-0.421328
0.561,0.277763,-0.538953,0.549339,-0.291532,-0.460198,0.333056,-0.529667,-0.027945,0.135263,0.404398,0.0231838,0.0247484,-0.0768098,0.381281,-0.113283,0.0313852,-0.35702,0.431401,0.44892,-0.271897,0.0549603,-0.0544639,0.047549,-0.421479
0.562,0.277869,-0.539065,0.549536,-0.291624,-0.46035,0.333152,-0.52969,-0.0279491,0.135317,0.404556,0.0230887,0.0249079,-0.0769394,0.381418,-0.113333,0.0313883,-0.357152,0.431432,0.449095,-0.272001,0.0549966,-0.054585,0.0475621,-0.42163
0.563,0.277976,-0.539177,0.549732,-0.291717,-0.460503,0.333249,-0.529712,-0.0279531,0.135371,0.404713,0.0229937,0.0250674,-0.0770692,0.381556,-0.113382,0.0313915,-0.357285,0.431463,0.44927,-0.272105,0.0550329,-0.0547061,0.0475752,-0.421782
0.564,0.278083,-0.53929,0.549929,-0.29181,-0.460656,0.333346,-0.529735,-0.0279571,0.135425,0.404872,0.0228986,0.0252269,-0.077199,0.381693,-0.113432,0.0313947,-0.357418,0.431494,0.449446,-0.272209,0.0550693,-0.0548274,0.0475883,-0.421934
0.565,0.278191,-0.539403,0.550127,-0.291903,-0.46081,0.333443,-0.529759,-0.027961,0.135479,0.40503,0.0228036,0.0253864,-0.0773289,0.381831,-0.113481,0.0313979,-0.357551,0.431526,0.449622,-0.272314,0.0551057,-0.0549487,0.0476015,-0.422086
0.566,0.278298,-0.539516,0.550325,-0.291996,-0.460963,0.333541,-0.529783,-0.027965,0.135533,0.405189,0.0227085,0.0255459,-0.0774589,0.381969,-0.113531,0.0314011,-0.357684,0.431559,0.449798,-0.272418,0.0551422,-0.0550701,0.0476146,-0.422239
0.567,0.278406,-0.53963,0.550523,-0.29209,-0.461117,0.333638,-0.529807,-0.0279689,0.135588,0.405348,0.0226135,0.0257055,-0.077589,0.382107,-0.113581,0.0314044,-0.357818,0.431591,0.449975,-0.272523,0.0551788,-0.0551915,0.0476277,-0.422392
0.568,0.278514,-0.539744,0.550722,-0.292184,-0.461272,0.333736,-0.529831,-0.0279728,0.135642,0.405507,0.0225185,0.025865,-0.0777192,0.382246,-0.11363,0.0314076,-0.357951,0.431624,0.450151,-0.272628,0.0552154,-0.055313,0.0476409,-0.422545
0.569,0.278622,-0.539859,0.550921,-0.292277,-0.461426,0.333834,-0.529856,-0.0279767,0.135697,0.405667,0.0224235,0.0260246,-0.0778495,0.382385,-0.11368,0.0314109,-0.358085,0.431657,0.450329,-0.272733,0.0552521,-0.0554346,0.0476541,-0.422698
0.57,0.27873,-0.539974,0.55112,-0.292371,-0.461581,0.333932,-0.529882,-0.0279806,0.135752,0.405827,0.0223285,0.0261842,-0.0779798,0.382524,-0.11373,0.0314142,-0.35822,0.43169,0.450506,-0.272838,0.0552889,-0.0555563,0.0476672,-0.422852
0.571,0.278839,-0.540089,0.55132,-0.292466,-0.461736,0.33403,-0.529908,-0.0279845,0.135806,0.405987,0.0222335,0.0263438,-0.0781103,0.382663,-0.11378,0.0314175,-0.358354,0.431724,0.450684,-0.272944,0.0553257,-0.055678,0.0476804,-0.423006
0.572,0.278948,-0.540205,0.55152,-0.29256,-0.461892,0.334129,-0.529934,-0.0279883,0.135861,0.406148,0.0221385,0.0265034,-0.0782408,0.382803,-0.113831,0.0314208,-0.358489,0.431758,0.450862,-0.273049,0.0553626,-0.0557998,0.0476936,-0.42316
0.573,0.279057,-0.540321,0.55172,-0.292654,-0.462047,0.334227,-0.52996,-0.0279921,0.135916,0.406309,0.0220435,0.026663,-0.0783714,0.382942,-0.113881,0.0314242,-0.358624,0.431793,0.451041,-0.273155,0.0553995,-0.0559217,0.0477068,-0.423315
0.574,0.279166,-0.540437,0.551921,-0.292749,-0.462203,0.334326,-0.529987,-0.0279959,0.135971,0.40647,0.0219486,0.0268226,-0.0785021,0.383083,-0.113931,0.0314275,-0.35876,0.431828,0.45122,-0.273261,0.0554365,-0.0560437,0.04772,-0.423469
0.575,0.279275,-0.540554,0.552123,-0.292844,-0.46236,0.334425,-0.530014,-0.0279997,0.136027,0.406631,0.0218536,0.0269823,-0.0786329,0.383223,-0.113982,0.0314309,-0.358895,0.431863,0.451399,-0.273367,0.0554736,-0.0561657,0.0477332,-0.423624
0.576,0.279385,-0.540671,0.552324,-0.292939,-0.462516,0.334525,-0.530042,-0.0280035,0.136082,0.406793,0.0217587,0.027142,-0.0787638,0.383363,-0.114032,0.0314343,-0.359031,0.431898,0.451579,-0.273474,0.0555107,-0.0562878,0.0477465,-0.42378
0.577,0.279495,-0.540789,0.552526,-0.293034,-0.462673,0.334624,-0.53007,-0.0280072,0.136138,0.406955,0.0216638,0.0273017,-0.0788948,0.383504,-0.114083,0.0314377,-0.359168,0.431934,0.451759,-0.27358,0.0555479,-0.05641,0.0477597,-0.423935
0.578,0.279605,-0.540907,0.552729,-0.29313,-0.46283,0.334724,-0.530099,-0.0280109,0.136193,0.407117,0.0215688,0.0274614,-0.0790258,0.383645,-0.114134,0.0314411,-0.359304,0.43197,0.451939,-0.273687,0.0555852,-0.0565323,0.047773,-0.424091
0.579,0.279715,-0.541026,0.552931,-0.293225,-0.462987,0.334823,-0.530127,-0.0280146,0.136249,0.40728,0.0214739,0.0276211,-0.079157,0.383786,-0.114185,0.0314446,-0.359441,0.432006,0.452119,-0.273794,0.0556225,-0.0566546,0.0477862,-0.424247
0.58,0.279825,-0.541144,0.553134,-0.293321,-0.463145,0.334923,-0.530157,-0.0280183,0.136305,0.407443,0.021379,0.0277808,-0.0792882,0.383928,-0.114236,0.031448,-0.359578,0.432043,0.4523,-0.273901,0.0556599,-0.056777,0.0477995,-0.424404
0.581,0.279936,-0.541264,0.553338,-0.293417,-0.463303,0.335023,-0.530186,-0.028022,0.136361,0.407606,0.0212841,0.0279406,-0.0794195,0.384069,-0.114287,0.0314515,-0.359715,0.43208,0.452482,-0.274008,0.0556973,-0.0568995,0.0478128,-0.42456
0.582,0.280047,-0.541383,0.553542,-0.293513,-0.463461,0.335124,-0.530216,-0.0280256,0.136417,0.407769,0.0211892,0.0281003,-0.0795509,0.384211,-0.114338,0.031455,-0.359852,0.432117,0.452663,-0.274115,0.0557348,-0.057022,0.0478261,-0.424717
0.583,0.280158,-0.541503,0.553746,-0.293609,-0.46362,0.335224,-0.530247,-0.0280293,0.136473,0.407933,0.0210943,0.0282601,-0.0796824,0.384353,-0.114389,0.0314585,-0.35999,0.432155,0.452845,-0.274223,0.0557724,-0.0571446,0.0478394,-0.424875
0.584,0.280269,-0.541624,0.553951,-0.293706,-0.463779,0.335325,-0.530277,-0.0280329,0.136529,0.408097,0.0209994,0.0284199,-0.079814,0.384496,-0.11444,0.031462,-0.360128,0.432193,0.453027,-0.274331,0.05581,-0.0572673,0.0478527,-0.425032
0.585,0.280381,-0.541744,0.554156,-0.293803,-0.463938,0.335426,-0.530309,-0.0280365,0.136585,0.408261,0.0209046,0.0285797,-0.0799457,0.384639,-0.114492,0.0314655,-0.360266,0.432231,0.45321,-0.274439,0.0558477,-0.0573901,0.047866,-0.42519
0.586,0.280492,-0.541866,0.554361,-0.293899,-0.464097,0.335527,-0.53034,-0.02804,0.136642,0.408426,0.0208097,0.0287395,-0.0800775,0.384781,-0.114543,0.0314691,-0.360405,0.43227,0.453393,-0.274547,0.0558855,-0.0575129,0.0478793,-0.425348
0.587,0.280604,-0.541987,0.554567,-0.293996,-0.464257,0.335628,-0.530372,-0.0280436,0.136698,0.408591,0.0207149,0.0288994,-0.0802093,0.384925,-0.114595,0.0314726,-0.360544,0.432309,0.453576,-0.274655,0.0559233,-0.0576359,0.0478927,-0.425506
0.588,0.280716,-0.542109,0.554773,-0.294094,-0.464417,0.33573,-0.530404,-0.0280471,0.136755,0.408756,0.02062,0.0290592,-0.0803413,0.385068,-0.114646,0.0314762,-0.360683,0.432348,0.45376,-0.274764,0.0559612,-0.0577588,0.047906,-0.425665
0.589,0.280829,-0.542231,0.55498,-0.294191,-0.464577,0.335831,-0.530437,-0.0280506,0.136812,0.408921,0.0205252,0.0292191,-0.0804733,0.385212,-0.114698,0.0314798,-0.360822,0.432388,0.453944,-0.274872,0.0559992,-0.0578819,0.0479194,-0.425824
0.59,0.280941,-0.542354,0.555186,-0.294288,-0.464737,0.335933,-0.53047,-0.0280541,0.136869,0.409087,0.0204304,0.029379,-0.0806054,0.385355,-0.11475,0.0314834,-0.360961,0.432428,0.454128,-0.274981,0.0560372,-0.058005,0.0479328,-0.425983
0.591,0.281054,-0.542477,0.555394,-0.294386,-0.464898,0.336035,-0.530504,-0.0280576,0.136926,0.409253,0.0203355,0.0295389,-0.0807376,0.3855,-0.114802,0.0314871,-0.361101,0.432468,0.454313,-0.27509,0.0560752,-0.0581283,0.0479461,-0.426143
0.592,0.281167,-0.542601,0.555601,-0.294484,-0.465059,0.336137,-0.530538,-0.0280611,0.136983,0.40942,0.0202407,0.0296988,-0.0808699,0.385644,-0.114854,0.0314907,-0.361241,0.432509,0.454498,-0.275199,0.0561134,-0.0582516,0.0479595,-0.426302
0.593,0.28128,-0.542725,0.555809,-0.294582,-0.465221,0.33624,-0.530572,-0.0280645,0.13704,0.409586,0.0201459,0.0298588,-0.0810023,0.385789,-0.114906,0.0314944,-0.361382,0.43255,0.454683,-0.275309,0.0561516,-0.0583749,0.0479729,-0.426462
0.594,0.281393,-0.542849,0.556018,-0.29468,-0.465382,0.336342,-0.530606,-0.0280679,0.137097,0.409753,0.0200511,0.0300187,-0.0811348,0.385933,-0.114958,0.031498,-0.361522,0.432591,0.454869,-0.275418,0.0561899,-0.0584984,0.0479863,-0.426623
0.595,0.281507,-0.542974,0.556227,-0.294779,-0.465544,0.336445,-0.530641,-0.0280713,0.137155,0.40992,0.0199563,0.0301787,-0.0812674,0.386078,-0.115011,0.0315017,-0.361663,0.432632,0.455055,-0.275528,0.0562282,-0.0586219,0.0479998,-0.426783
0.596,0.28162,-0.543099,0.556436,-0.294877,-0.465707,0.336548,-0.530677,-0.0280747,0.137212,0.410088,0.0198616,0.0303387,-0.0814,0.386224,-0.115063,0.0315055,-0.361804,0.432674,0.455241,-0.275638,0.0562666,-0.0587455,0.0480132,-0.426944
0.597,0.281734,-0.543224,0.556645,-0.294976,-0.465869,0.336651,-0.530713,-0.0280781,0.13727,0.410256,0.0197668,0.0304987,-0.0815328,0.386369,-0.115116,0.0315092,-0.361946,0.432717,0.455428,-0.275748,0.056305,-0.0588691,0.0480266,-0.427105
0.598,0.281848,-0.54335,0.556855,-0.295075,-0.466032,0.336754,-0.530749,-0.0280814,0.137328,0.410424,0.019672,0.0306587,-0.0816656,0.386515,-0.115168,0.0315129,-0.362087,0.432759,0.455615,-0.275858,0.0563436,-0.0589929,0.0480401,-0.427267
0.599,0.281963,-0.543476,0.557065,-0.295174,-0.466195,0.336858,-0.530785,-0.0280847,0.137386,0.410592,0.0195773,0.0308187,-0.0817985,0.386661,-0.115221,0.0315167,-0.362229,0.432802,0.455802,-0.275969,0.0563821,-0.0591167,0.0480535,-0.427428
0.6,0.282077,-0.543603,0.557276,-0.295273,-0.466358,0.336962,-0.530822,-0.028088,0.137444,0.410761,0.0194825,0.0309788,-0.0819316,0.386807,-0.115274,0.0315204,-0.362371,0.432845,0.45599,-0.276079,0.0564208,-0.0592406,0.048067,-0.42759
0.601,0.282192,-0.54373,0.557487,-0.295373,-0.466522,0.337065,-0.53086,-0.0280913,0.137502,0.41093,0.0193878,0.0311389,-0.0820647,0.386954,-0.115326,0.0315242,-0.362514,0.432889,0.456178,-0.27619,0.0564595,-0.0593645,0.0480805,-0.427752
0.602,0.282307,-0.543857,0.557699,-0.295473,-0.466686,0.337169,-0.530897,-0.0280946,0.13756,0.411099,0.019293,0.031299,-0.0821979,0.387101,-0.115379,0.031528,-0.362657,0.432932,0.456366,-0.276301,0.0564983,-0.0594886,0.048094,-0.427915
0.603,0.282422,-0.543985,0.55791,-0.295572,-0.46685,0.337274,-0.530936,-0.0280978,0.137618,0.411269,0.0191983,0.0314591,-0.0823312,0.387248,-0.115432,0.0315319,-0.3628,0.432977,0.456555,-0.276412,0.0565371,-0.0596127,0.0481075,-0.428078
0.604,0.282538,-0.544113,0.558123,-0.295672,-0.467015,0.337378,-0.530974,-0.0281011,0.137677,0.411438,0.0191036,0.0316192,-0.0824646,0.387395,-0.115486,0.0315357,-0.362943,0.433021,0.456744,-0.276523,0.056576,-0.0597369,0.048121,-0.428241
0.605,0.282653,-0.544242,0.558335,-0.295773,-0.46718,0.337483,-0.531013,-0.0281043,0.137735,0.411609,0.0190088,0.0317793,-0.082598,0.387543,-0.115539,0.0315396,-0.363086,0.433066,0.456933,-0.276635,0.056615,-0.0598612,0.0481345,-0.428404
