x,y
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
time,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
0.784,-1.60137,11.1089,4.86392,-6.31016,-5.14335,-11.4648,9.48233,-0.587322,-13.2415,5.56303,7.40276,-1.84914,7.45495,-0.497733,-1.84463,-10.9865,12.3881,12.1842,-6.39525,-5.61406,-6.06081,-0.00276754,-7.30514,8.45636
0.785,-1.63408,11.1511,4.88502,-6.3222,-5.1471,-11.5124,9.48433,-0.527779,-13.2565,5.54335,7.38648,-1.84407,7.49009,-0.496709,-1.83755,-10.9964,12.3266,12.1913,-6.36685,-5.61827,-6.02955,-0.0152047,-7.30091,8.44726
0.786,-1.66675,11.1934,4.90619,-6.33418,-5.15087,-11.5604,9.48636,-0.467813,-13.2716,5.52342,7.3703,-1.83892,7.52542,-0.495594,-1.8303,-11.0065,12.2651,12.1983,-6.33868,-5.62258,-5.99827,-0.0275694,-7.29687,8.43828
0.787,-1.69937,11.2358,4.92741,-6.34612,-5.15467,-11.6087,9.48843,-0.407418,-13.2868,5.50324,7.35422,-1.83367,7.56094,-0.494388,-1.82289,-11.0166,12.2035,12.2052,-6.31073,-5.62697,-5.967,-0.0398613,-7.29303,8.42943
0.788,-1.73195,11.2783,4.94683,-19.1987,-5.15661,1.1833,9.49053,-0.34659,-13.3022,5.48278,7.33824,-1.82833,7.59666,-0.493087,-1.81532,-11.0269,12.1419,12.212,-6.28299,-5.63145,-5.93571,-0.05208,-7.28939,8.42071
0.789,-1.76447,11.321,4.96582,-19.212,-5.15805,1.13579,9.49261,-0.285367,-13.3176,5.4621,7.32238,-1.82294,7.63254,-0.491699,-1.8076,-11.0373,12.0802,12.2187,-6.25544,-5.63602,-5.90439,-0.0642363,-7.28594,8.4121
0.79,-1.79694,11.3637,4.98493,-19.2254,-5.15954,1.08804,9.49467,-0.223745,-13.3332,5.44117,7.30665,-1.8175,7.66856,-0.490221,-1.79974,-11.048,12.0184,12.2253,-6.22806,-5.64067,-5.87302,-0.0763297,-7.28268,8.40362
0.791,-1.82936,11.4066,5.00417,-19.2388,-5.16107,1.04005,9.4967,-0.16172,-13.3489,5.42001,7.29104,-1.81201,7.70474,-0.488651,-1.79173,-11.0588,11.9565,12.2318,-6.20085,-5.64541,-5.84162,-0.0883599,-7.27961,8.39526
0.792,11.578,11.4461,-8.41621,-19.2487,-5.16264,0.991824,9.4987,-0.0992867,-13.3646,5.3986,7.27556,-1.80646,7.74107,-0.486988,-1.78358,-11.0698,11.8944,12.2382,-6.17382,-5.65024,-5.81018,-0.100326,-7.27672,8.38701
0.793,11.5469,11.4834,-8.39802,-19.2562,-5.16424,0.943363,9.50068,-0.0364663,-13.3805,5.37692,7.2602,-1.80086,7.77757,-0.485273,-1.77528,-11.081,11.8323,12.2445,-6.14696,-5.65511,-5.77875,-0.112193,-7.27395,8.37887
0.794,11.516,11.5209,-8.3799,-19.2638,-5.16587,0.894668,9.50262,0.0267459,-13.3965,5.35496,7.24496,-1.79521,7.81424,-0.483504,-1.76685,-11.0923,11.7702,12.2507,-6.12027,-5.66002,-5.74732,-0.123961,-7.27129,8.37083
0.795,11.4852,11.5586,-8.36185,-19.2713,-5.16752,0.845739,9.50453,0.0903543,-13.4125,5.33271,7.22985,-1.78949,7.85107,-0.481679,-1.75827,-11.1039,11.7079,12.2567,-6.09375,-5.66497,-5.71589,-0.135629,-7.26874,8.3629
0.796,11.4546,11.5965,-8.34388,-19.2789,-5.16919,0.796574,9.50639,0.154363,-13.4287,5.31019,7.21486,-1.78373,7.88808,-0.479795,-1.74956,-11.1157,11.6456,12.2626,-6.0674,-5.66997,-5.68447,-0.147198,-7.2663,8.35507
0.797,11.4241,11.6347,-8.32599,-19.2866,-5.17089,0.747172,9.50822,0.218777,-13.445,5.28737,7.19999,-1.7779,7.92525,-0.477851,-1.7407,-11.1277,11.5832,12.2684,-6.04122,-5.67502,-5.65305,-0.158668,-7.26396,8.34734
0.798,11.3938,11.673,-8.30817,-19.2942,-5.17259,0.697533,9.51,0.283601,-13.4614,5.26426,7.18525,-1.77202,7.96259,-0.475845,-1.7317,-11.1399,11.5208,12.274,-6.0152,-5.6801,-5.62164,-0.170039,-7.26174,8.33971
0.799,11.3637,11.7116,-8.29043,-19.3019,-5.17432,0.647656,9.51174,0.348839,-13.4779,5.24086,7.17062,-1.76608,8.00009,-0.473774,-1.72256,-11.1524,11.4582,12.2795,-5.98935,-5.68522,-5.59024,-0.181311,-7.25961,8.33218
0.8,11.3338,11.7504,-8.27276,-19.3096,-5.17605,0.597539,9.51342,0.414496,-13.4944,5.21715,7.15612,-1.76008,8.03776,-0.471636,-1.71327,-11.165,11.3956,12.2849,-5.96367,-5.69039,-5.55885,-0.192485,-7.25759,8.32475
0.801,11.304,11.7894,-8.25518,-19.3173,-5.1778,0.547182,9.51505,0.480576,-13.5111,5.19313,7.14174,-1.75403,8.0756,-0.469428,-1.70383,-11.1779,11.3329,12.2901,-5.93815,-5.6956,-5.52748,-0.20356,-7.25568,8.31743
0.802,11.2743,11.8287,-8.23767,-19.3251,-5.17955,0.496584,9.51663,0.547084,-13.5279,5.16881,7.12748,-1.74792,8.1136,-0.46715,-1.69425,-11.191,11.2701,12.2951,-5.91279,-5.70084,-5.49611,-0.214537,-7.25386,8.3102
0.803,11.2448,11.8682,-8.22023,-19.3329,-5.18131,0.445745,9.51815,0.614024,-13.5447,5.14417,7.11334,-1.74175,8.15177,-0.464797,-1.68452,-11.2043,11.2072,12.3001,-5.88759,-5.70613,-5.46475,-0.225416,-7.25215,8.30308
0.804,11.2155,11.908,-8.20288,-19.3407,-5.18307,0.394663,9.5196,0.681403,-13.5617,5.11921,7.09933,-1.73552,8.1901,-0.462369,-1.67464,-11.2179,11.1442,12.3049,-5.86256,-5.71146,-5.43341,-0.236197,-7.25054,8.29605
0.805,11.1864,11.948,-8.1856,-19.3486,-5.18484,0.343339,9.52099,0.749223,-13.5787,5.09393,7.08543,-1.72923,8.22859,-0.459863,-1.66461,-11.2317,11.0811,12.3095,-5.83769,-5.71682,-5.40209,-0.246881,-7.24902,8.28912
0.806,11.1574,11.9883,-8.16841,-19.3565,-5.1866,0.291771,9.52232,0.817492,-13.5958,5.06832,7.07165,-1.72288,8.26725,-0.457277,-1.65442,-11.2458,11.018,12.314,-5.81297,-5.72223,-5.37078,-0.257467,-7.2476,8.2823
0.807,11.1285,12.0288,-8.15129,-19.3644,-5.18835,0.239958,9.52357,0.886212,-13.613,5.04238,7.05798,-1.71647,8.30607,-0.454609,-1.64409,-11.2602,10.9548,12.3184,-5.78842,-5.72767,-5.33948,-0.267957,-7.24628,8.27557
0.808,11.0999,12.0696,-8.13425,-19.3724,-5.1901,0.187902,9.52475,0.955389,-13.6303,5.0161,7.04444,-1.71,8.34505,-0.451857,-1.6336,-11.2747,10.8915,12.3226,-5.76403,-5.73315,-5.30821,-0.27835,-7.24506,8.26894
0.809,11.0713,12.1107,-8.11729,-19.3805,-5.19184,0.135599,9.52585,1.02503,-13.6477,4.98949,7.03102,-1.70347,8.38419,-0.449018,-1.62296,-11.2896,10.8281,12.3267,-5.73979,-5.73867,-5.27695,-0.288646,-7.24392,8.26241
0.81,11.0429,12.152,-8.10042,-19.3885,-5.19357,0.0830514,9.52687,1.09514,-13.6652,4.96253,7.01771,-1.69687,8.42349,-0.44609,-1.61216,-11.3047,10.7646,12.3306,-5.71571,-5.74423,-5.24571,-0.298846,-7.24288,8.25597
0.811,11.0147,12.1937,-8.08362,-19.3966,-5.19529,0.0302574,9.52781,1.16572,-13.6827,4.93521,7.00452,-1.69022,8.46296,-0.443072,-1.6012,-11.3201,10.701,12.3343,-5.69179,-5.74982,-5.21449,-0.308951,-7.24194,8.24964
0.812,10.9866,12.2356,-8.06691,-19.4048,-5.19698,-0.0227832,9.52866,1.23677,-13.7003,4.90755,6.99144,-1.6835,8.50258,-0.439961,-1.59009,-11.3358,10.6374,12.3379,-5.66802,-5.75546,-5.18329,-0.31896,-7.24108,8.2434
0.813,10.9587,12.2778,-8.05027,-19.413,-5.19866,-0.0760706,9.52942,1.30831,-13.718,4.87953,6.97849,-1.67673,8.54235,-0.436755,-1.57883,-11.3518,10.5736,12.3414,-5.64441,-5.76112,-5.15212,-0.328873,-7.24032,8.23726
0.814,10.9309,12.3203,-8.03372,-19.4212,-5.20032,-0.129605,9.53009,1.38034,-13.7357,4.85115,6.96565,-1.66989,8.58229,-0.433452,-1.5674,-11.3681,10.5098,12.3447,-5.62095,-5.76683,-5.12096,-0.338692,-7.23964,8.23121
0.815,10.9033,12.3632,-8.01725,-19.4295,-5.20195,-0.183387,9.53067,1.45287,-13.7536,4.8224,6.95292,-1.66298,8.62237,-0.430049,-1.55581,-11.3846,10.4458,12.3479,-5.59765,-5.77257,-5.08983,-0.348417,-7.23905,8.22527
0.816,10.8758,12.4063,-8.00087,-19.4378,-5.20355,-0.237417,9.53114,1.52589,-13.7715,4.79328,6.94031,-1.65602,8.66262,-0.426546,-1.54407,-11.4015,10.3818,12.3509,-5.5745,-5.77834,-5.05872,-0.358047,-7.23855,8.21942
0.817,10.8485,12.4497,-7.98457,-19.4462,-5.20512,-0.291695,9.53152,1.59942,-13.7894,4.76378,6.92782,-1.64899,8.70301,-0.422939,-1.53216,-11.4187,10.3177,12.3537,-5.5515,-5.78416,-5.02764,-0.367583,-7.23814,8.21366
0.818,10.8212,12.4935,-7.96835,-19.4547,-5.20666,-0.346221,9.53179,1.67345,-13.8074,4.73391,6.91544,-1.64189,8.74356,-0.419228,-1.5201,-11.4362,10.2535,12.3564,-5.52865,-5.79,-4.99658,-0.377026,-7.23781,8.20801
0.819,10.7942,12.5375,-7.95221,-19.4632,-5.20816,-0.400994,9.53195,1.74801,-13.8255,4.70365,6.90317,-1.63473,8.78426,-0.415409,-1.50787,-11.454,10.1893,12.3589,-5.50595,-5.79589,-4.96554,-0.386376,-7.23756,8.20244
0.82,10.7672,12.5819,-7.93616,-19.4717,-5.20962,-0.456016,9.532,1.82308,-13.8436,4.673,6.89102,-1.62751,8.82511,-0.41148,-1.49548,-11.4722,10.1249,12.3613,-5.4834,-5.80181,-4.93048,9.38078,-7.24145,-1.57943
0.821,10.7404,12.6267,-7.92021,-19.4803,-5.21104,-0.511306,9.53194,1.8987,-13.8618,4.64198,6.87898,-1.62022,8.86611,-0.407468,-1.48293,-11.4906,10.0604,12.3635,-5.46099,-5.80772,-4.89527,9.37074,-7.24563,-1.58395
0.822,10.7138,12.6718,-7.90435,-19.489,-5.2124,-0.566864,9.53175,1.97486,-13.88,4.61058,6.86706,-1.61287,8.90724,-0.40337,-1.47022,-11.5094,9.99589,12.3655,-5.43873,-5.81363,-4.8601,9.36084,-7.24989,-1.58843
0.823,10.6873,12.7173,-7.88859,-19.4977,-5.21371,-0.622689,9.53144,2.05157,-13.8983,4.5788,6.85526,-1.60545,8.94853,-0.399184,-1.45736,-11.5286,9.93125,12.3674,-5.41661,-5.81953,-4.82499,9.35106,-7.25421,-1.59288
0.824,10.6609,12.7631,-7.87293,-19.5066,-5.21495,-0.678782,9.531,2.12884,-13.9166,4.54663,6.84357,-1.59797,8.98995,-0.394908,-1.44433,-11.5481,9.86653,12.369,-5.39463,-5.82543,-4.78993,9.34142,-7.25862,-1.59729
0.825,10.6347,12.8093,-7.85737,-19.5155,-5.21614,-0.735142,9.53043,2.20667,-13.9349,4.51407,6.83199,-1.59042,9.03151,-0.390541,-1.43115,-11.5679,9.80172,12.3705,-5.37279,-5.83133,-4.75493,9.3319,-7.2631,-1.60166
0.826,10.6087,12.8558,-7.8419,-19.5244,-5.21726,-0.791769,9.52973,2.28507,-13.9533,4.48111,6.82053,-1.5828,9.07321,-0.38608,-1.4178,-11.5881,9.73682,12.3719,-5.3511,-5.83722,-4.71998,9.32252,-7.26765,-1.606
0.827,10.5827,12.9028,-7.82653,-19.5335,-5.21832,-0.848661,9.5289,2.36404,-13.9717,4.44775,6.80919,-1.57512,9.11505,-0.381524,-1.4043,-11.6086,9.67184,12.373,-5.32954,-5.8431,-4.68508,9.31326,-7.27228,-1.61029
0.828,10.5558,1.71242,-7.81126,-19.5426,-5.2193,-0.90582,9.52792,2.44359,-13.9901,4.41398,6.79905,9.6703,9.15702,-0.376871,-1.39063,-11.6295,9.60677,12.3739,-5.30812,-5.84898,-4.65024,9.30413,-7.27698,-1.61456
0.829,10.5272,1.76554,-7.79609,-19.5518,-5.22022,-0.963278,9.52682,2.52371,-14.0084,4.37993,6.79085,9.6726,9.19915,-0.372095,-1.37681,-11.6509,9.54163,12.3747,-5.28686,-5.85484,-4.61547,9.29511,-7.28176,-1.61878
0.83,10.4987,1.81887,-7.78103,-19.561,-5.22106,-1.02104,9.52558,2.6044,-14.0268,4.34558,6.78281,9.67504,9.24144,-0.367196,-1.36284,-11.6726,9.47642,12.3754,-5.26577,-5.86068,-4.5808,9.28621,-7.28662,-1.62297
0.831,10.4703,1.87242,-7.76607,-19.5703,-5.22182,-1.07909,9.52421,2.68566,-14.0452,4.31093,6.77491,9.67762,9.28388,-0.362171,-1.34872,-11.6948,9.41114,12.3759,-5.24483,-5.8665,-4.5462,9.27741,-7.29156,-1.62713
0.832,10.4419,1.92619,-7.75122,-19.5796,-5.22251,-1.13745,9.5227,2.7675,-14.0636,4.27599,6.76717,9.68034,9.32647,-0.35702,-1.33444,-11.7174,9.34579,12.3763,-5.22406,-5.8723,-4.51169,9.26872,-7.29658,-1.63124
0.833,10.4136,1.98018,-7.73647,-19.589,-5.22312,-1.1961,9.52105,2.84994,-14.0819,4.24075,6.75958,9.6832,9.36921,-0.35174,-1.32001,-11.7405,9.28037,12.3765,-5.20344,-5.87809,-4.47725,9.26014,-7.30168,-1.63532
0.834,10.3854,2.0344,-7.72182,-19.5985,-5.22364,-1.25505,9.51926,2.93296,-14.1002,4.2052,6.75214,9.68621,9.41211,-0.34633,-1.30542,-11.764,9.21488,12.3766,-5.18298,-5.88385,-4.4429,9.25167,-7.30685,-1.63937
0.835,10.3573,2.08884,-7.70728,-19.608,-5.22407,-1.31429,9.51732,3.01659,-14.1185,4.16936,6.74485,9.68935,9.45515,-0.340789,-1.29068,-11.788,9.14932,12.3766,-5.16269,-5.8896,-4.40864,9.24331,-7.3121,-1.64337
0.836,10.3292,2.14352,-7.69284,-19.6176,-5.22441,-1.37383,9.51523,3.10083,-14.1367,4.13321,6.73772,9.69265,9.49833,-0.335115,-1.27579,-11.8124,9.08371,12.3764,-5.14255,-5.89532,-4.37445,9.23505,-7.31743,-1.64735
0.837,10.3012,2.19843,-7.67851,-19.6272,-5.22467,-1.43367,9.513,3.18569,-14.1549,4.09675,6.73073,9.69609,9.54166,-0.329306,-1.26074,-11.8373,9.01802,12.376,-5.12256,-5.90103,-4.34034,9.2269,-7.32283,-1.65128
0.838,10.2732,2.25357,-7.66428,-19.6369,-5.22482,-1.4938,9.51061,3.27117,-14.1731,4.05999,6.7239,9.69967,9.58513,-0.323362,-1.24555,-11.8628,8.95228,12.3755,-5.10274,-5.90671,-4.30632,9.21886,-7.32831,-1.65519
0.839,10.2453,2.30896,-7.65016,-19.6467,-5.22488,-1.55422,9.50807,3.35727,-14.1913,4.02292,6.71722,9.7034,9.62874,-0.317281,-1.2302,-11.8887,8.88648,12.3748,-5.08307,-5.91238,-4.27238,9.21092,-7.33387,-1.65905
0.84,10.2175,2.36459,-7.63615,-19.6565,-5.22484,-1.61493,9.50537,3.44402,-14.2094,3.98553,6.71068,9.70727,9.67248,-0.311061,-1.2147,-11.9151,8.82061,12.374,-5.06355,-5.91802,-4.23852,9.20308,-7.3395,-1.66288
0.841,10.1896,2.42046,-7.62224,-19.6664,-5.22469,-1.67594,9.50252,3.53141,-14.2274,3.94784,6.7043,9.7113,9.71637,-0.304701,-1.19905,-11.942,8.75469,12.373,-5.0442,-5.92364,-4.20473,9.19535,-7.3452,-1.66668
0.842,10.1619,2.47658,-7.60844,-19.6764,-5.22444,-1.73724,9.49951,3.61946,-14.2454,3.90984,6.69808,9.71547,9.76038,-0.298201,-1.18325,-11.9695,8.68872,12.3719,-5.02499,-5.92925,-4.17103,9.18773,-7.35098,-1.67044
0.843,10.1341,2.53295,-7.59474,-19.6864,-5.22407,-1.79882,9.49634,3.70816,-14.2634,3.87152,6.692,9.71979,9.80453,-0.291558,-1.1673,-11.9975,8.62269,12.3706,-5.00594,-5.93483,-4.13741,9.1802,-7.35683,-1.67417
0.844,10.1064,2.58958,-7.58115,-19.6965,-5.2236,-1.8607,9.49301,3.79754,-14.2813,3.83289,6.68608,9.72426,9.84881,-0.284772,-1.1512,-12.026,8.5566,12.3692,-4.98705,-5.94039,-4.10387,9.17278,-7.36276,-1.67786
0.845,10.0787,2.64645,-7.56767,-19.7067,-5.22301,-1.92286,9.48952,3.88759,-14.2991,3.79395,6.68031,9.72888,9.89321,-0.277842,-1.13496,-12.0551,8.49047,12.3676,-4.96831,-5.94593,-4.07041,9.16545,-7.36876,-1.68152
0.846,10.0511,2.70358,-7.5543,-19.7169,-5.2223,-1.98531,9.48586,3.97833,-14.3169,3.75469,6.67469,9.73365,9.93774,-0.270765,-1.11858,-12.0848,8.42428,12.3659,-4.94972,-5.95145,-4.03702,9.15823,-7.37483,-1.68514
0.847,10.0234,2.76098,-7.54103,-19.7272,-5.22148,-2.04804,9.48204,4.06975,-14.3346,3.71512,6.66922,9.73857,9.9824,-0.263542,-1.10205,-12.115,8.35805,12.364,-4.93129,-5.95694,-4.00372,9.15111,-7.38097,-1.68873
0.848,9.99579,2.81863,-7.52787,-19.7376,-5.22053,-2.11105,9.47805,4.16188,-14.3522,3.67523,6.66391,9.74364,10.0272,-0.256171,-1.08538,-12.1458,8.29177,12.3619,-4.91301,-5.96242,-3.97049,9.14409,-7.38718,-1.69229
0.849,9.96817,2.87654,-7.51481,-19.7481,-5.21945,-2.17434,9.4739,4.25472,-14.3698,3.63502,6.65874,9.74887,10.0721,-0.24865,-1.06857,-12.1773,8.22545,12.3597,-4.89488,-5.96787,-3.93734,9.13716,-7.39347,-1.69581
0.85,9.94055,2.93471,-7.50187,-19.7586,-5.21825,-2.23792,9.46958,4.34828,-14.3873,3.5945,6.65373,9.75425,10.1171,-0.24098,-1.05162,-12.2093,8.15908,12.3573,-4.8769,-5.9733,-3.90427,9.13034,-7.39983,-1.6993
0.851,9.91294,2.99315,-7.48903,-19.7692,-5.21692,-2.30177,9.4651,4.44256,-14.4047,3.55367,6.64888,9.75979,10.1622,-0.23316,-1.03454,-12.242,8.09268,12.3548,-4.85907,-5.97871,-3.87128,9.12361,-7.40626,-1.70276
0.852,9.88531,3.05186,-7.4763,-19.7799,-5.21545,-2.36589,9.46045,4.53758,-14.422,3.51251,6.64417,9.76548,10.2074,-0.225187,-1.01733,-12.2752,8.02624,12.3521,-4.84139,-5.98409,-3.83837,9.11698,-7.41276,-1.70618
0.853,9.85767,3.11083,-7.46368,-19.7906,-5.21385,-2.4303,9.45564,4.63335,-14.4392,3.47104,6.63962,9.77132,10.2528,-0.217062,-0.999985,-12.3092,7.95976,12.3492,-4.82387,-5.98945,-3.80553,9.11045,-7.41933,-1.70957
0.854,9.83002,3.17007,-7.45117,-19.8015,-5.21211,-2.49497,9.45066,4.72987,-14.4564,3.42926,6.63522,9.77733,10.2982,-0.208783,-0.982516,-12.3438,7.89324,12.3462,-4.80649,-5.99479,-3.77276,9.10401,-7.42596,-1.71293
0.855,9.80235,3.22959,-7.43876,-19.8124,-5.21022,-2.55992,9.44552,4.82715,-14.4734,3.38716,6.63097,9.78349,10.3438,-0.20035,-0.964923,-12.379,7.82669,12.343,-4.78926,-6.00011,-3.74007,9.09767,-7.43267,-1.71625
0.856,9.77466,3.28937,-7.42646,-19.8234,-5.2082,-2.62513,9.44022,4.9252,-14.4903,3.34475,6.62688,9.7898,10.3894,-0.191762,-0.947211,-12.415,7.76012,12.3397,-4.77218,-6.00541,-3.70746,9.09142,-7.43945,-1.71954
0.857,9.74693,3.34942,-7.41428,-19.8345,-5.20602,-2.69061,9.43476,5.02404,-14.5072,3.30202,6.62294,9.79628,10.4352,-0.183018,-0.929382,-12.4516,7.69351,12.3362,-4.75525,-6.01068,-3.67492,9.08527,-7.4463,-1.7228
0.858,9.71917,3.40974,-7.4022,-19.8456,-5.2037,-2.75636,9.42913,5.12366,-14.5239,3.25898,6.61915,9.80291,10.481,-0.174119,-0.91144,-12.4889,7.62688,12.3325,-4.73847,-6.01593,-3.64246,9.07921,-7.45321,-1.72603
0.859,9.69136,3.47034,-7.39023,-19.8569,-5.20123,-2.82237,9.42335,5.22409,-14.5405,3.21563,6.61552,9.8097,10.527,-0.165062,-0.893391,-12.527,7.56022,12.3286,-4.72183,-6.02115,-3.61007,9.07325,-7.4602,-1.72922
0.86,9.66351,3.53121,-7.37837,-19.8682,-5.1986,-2.88864,9.41741,5.32533,-14.557,3.17197,6.61204,9.81666,10.573,-0.155847,-0.875237,-12.5658,7.49354,12.3247,-4.70534,-6.02635,-3.57775,9.06738,-7.46725,-1.73238
0.861,9.63561,3.59234,-7.36662,-19.8796,-5.19582,-2.95517,9.41132,5.42739,-14.5733,3.12799,6.60872,9.82377,10.6191,-0.146475,-0.856985,-12.6053,7.42685,12.3205,-4.689,-6.03153,-3.54551,9.0616,-7.47437,-1.73551
0.862,9.60766,3.65376,-7.35498,-19.8911,-5.19287,-3.02195,9.40508,5.53028,-14.5896,3.08372,6.60554,9.83105,10.6654,-0.136944,-0.838639,-12.6456,7.36013,12.3162,-4.6728,-6.03669,-3.51334,9.05591,-7.48156,-1.73861
0.863,9.57964,3.71544,-7.34345,-19.9027,-5.18977,-3.08899,9.39869,5.63402,-14.6057,3.03913,6.60252,9.83849,10.7117,-0.127254,-0.820204,-12.6867,7.2934,12.3117,-4.65675,-6.04182,-3.48124,9.05031,-7.48882,-1.74167
0.864,9.55156,3.7774,-7.33203,-19.9144,-5.1865,-3.15628,9.39216,5.73861,-14.6217,2.99424,6.59966,9.84609,10.758,-0.117405,-0.801686,-12.7285,7.22665,12.307,-4.64084,-6.04692,-3.44921,9.04481,-7.49614,-1.74471
0.865,9.52341,3.83962,-7.32072,-19.9261,-5.18307,-3.22381,9.38549,5.84406,-14.6375,2.94906,6.59695,9.85386,10.8045,-0.107396,-0.783091,-12.7711,7.1599,12.3022,-4.62508,-6.05201,-3.41726,9.03939,-7.50353,-1.74771
0.866,9.49518,3.90212,-7.30952,-19.938,-5.17947,-3.2916,9.37869,5.95038,-14.6532,2.90357,6.59439,9.86179,10.851,-0.0972277,-0.764425,-12.8146,7.09313,12.2972,-4.60946,-6.05706,-3.38537,9.03407,-7.51099,-1.75068
0.867,9.46687,3.96488,-7.29843,-19.9499,-5.1757,-3.35963,9.37175,6.05759,-14.6687,2.85778,6.59199,9.86988,10.8976,-0.0868988,-0.745696,-12.8589,7.02636,12.2921,-4.59399,-6.0621,-3.35355,9.02883,-7.51851,-1.75362
0.868,9.43847,4.02792,-7.28745,-19.9619,-5.17176,-3.42789,9.36469,6.16569,-14.6841,2.8117,6.58974,9.87814,10.9443,-0.0764096,-0.726911,-12.904,6.95959,12.2868,-4.57866,-6.06711,-3.3218,9.02369,-7.5261,-1.75652
0.869,9.40999,4.09122,-7.27658,-19.9741,-5.16764,-3.4964,9.35751,6.2747,-14.6994,2.76533,6.58765,9.88657,10.9911,-0.0657598,-0.708076,-12.95,6.89281,12.2813,-4.56347,-6.07209,-3.29012,9.01863,-7.53376,-1.7594
0.87,9.3814,4.15479,-7.26582,-19.9863,-5.16335,-3.56514,9.35021,6.38462,-14.7145,2.71866,6.58571,9.89516,11.0379,-0.0549494,-0.6892,-12.9969,6.82603,12.2757,-4.54842,-6.07705,-3.25851,9.01366,-7.54149,-1.76224
0.871,9.35271,4.21862,-7.25517,-19.9986,-5.15887,-3.63412,9.34281,6.49548,-14.7294,2.67171,6.58392,9.90392,11.0848,-0.0439784,-0.670292,-13.0446,6.75926,12.2699,-4.53352,-6.08199,-3.22697,9.00878,-7.54928,-1.76506
0.872,9.32392,4.28271,-7.24464,-20.011,-5.15422,-3.70333,9.33531,6.60727,-14.7441,2.62448,6.58229,9.91285,11.1317,-0.0328467,-0.65136,-13.0933,6.69249,12.2639,-4.51876,-6.0869,-3.19549,9.00399,-7.55713,-1.76784
0.873,9.29501,4.34707,-7.23421,-20.0235,-5.14938,-3.77276,9.32771,6.72001,-14.7587,2.57697,6.58082,9.92195,11.1787,-0.0215544,-0.632413,-13.1429,6.62573,12.2578,-4.50414,-6.09178,-3.16408,8.99928,-7.56506,-1.77059
0.874,9.26599,4.41168,-7.2239,-20.0361,-5.14436,-3.84242,9.32003,6.83372,-14.7731,2.52918,6.5795,9.93121,11.2258,-0.0101017,-0.613461,-13.1934,6.55898,12.2515,-4.48966,-6.09664,-3.13273,8.99466,-7.57304,-1.77331
0.875,9.23684,4.47655,-7.21369,-20.0488,-5.13916,-3.91229,9.31228,6.9484,-14.7873,2.48113,6.57834,9.94065,11.2729,0.00151146,-0.594515,-13.2448,6.49224,12.245,-4.47532,-6.10147,-3.10145,8.99012,-7.5811,-1.776
0.876,9.20756,4.54167,-7.2036,-20.0616,-5.13376,-3.98239,9.30445,7.06406,-14.8014,2.4328,6.57733,9.95026,11.32,0.0132847,-0.575586,-13.2972,6.42552,12.2384,-4.46112,-6.10628,-3.07024,8.98567,-7.58922,-1.77866
0.877,9.17816,4.60705,-7.19362,-20.0745,-5.12818,-4.0527,9.29657,7.18072,-14.8152,2.38421,6.57648,9.96003,11.3672,0.0252179,-0.556684,-13.3506,6.35882,12.2316,-4.44707,-6.11106,-3.03908,8.98131,-7.5974,-1.78128
0.878,9.14861,4.67267,-7.18375,-20.0875,-5.1224,-4.12322,9.28864,7.29839,-14.8289,2.33536,6.57578,9.96999,11.4145,0.0373106,-0.537821,-13.405,6.29213,12.2247,-4.43315,-6.11582,-3.00799,8.97703,-7.60565,-1.78388
0.879,9.11893,4.73854,-7.17399,-20.1007,-5.11643,-4.19396,9.28068,7.41708,-14.8423,2.28625,6.57524,9.98011,11.4617,0.0495626,-0.519011,-13.4604,6.22547,12.2176,-4.41936,-6.12055,-2.97696,8.97283,-7.61397,-1.78645
0.88,9.08909,4.80465,-7.16435,-20.1139,-5.11027,-4.26489,9.27269,7.5368,-14.8556,2.2369,6.57485,9.9904,11.5091,0.0619734,-0.500266,-13.5168,6.15883,12.2104,-4.40572,-6.12525,-2.946,8.96872,-7.62235,-1.78898
0.881,9.05911,4.871,-7.15481,-20.1272,-5.1039,-4.33603,9.26469,7.65756,-14.8687,2.18729,6.57462,10.0009,11.5564,0.0745425,-0.481599,-13.5743,6.09221,12.203,-4.39222,-6.12993,-2.91509,8.96469,-7.6308,-1.79149
0.882,9.02897,4.93758,-7.14539,-20.1406,-5.09735,-4.40737,9.25669,7.77938,-14.8815,2.13745,6.57455,10.0115,11.6038,0.0872696,-0.463025,-13.6328,6.02563,12.1954,-4.37885,-6.13458,-2.88425,8.96074,-7.63931,-1.79396
0.883,8.99959,-7.66056,-7.13608,-20.1541,-5.09059,-4.4789,9.2487,7.90226,-14.8941,2.08738,6.57464,10.0223,11.6513,0.100154,-0.445485,-1.02744,5.95908,12.1876,-4.36562,-6.1392,-2.85346,8.95688,-7.64788,-1.7964
0.884,8.97255,-7.59517,-7.12686,-20.1678,-5.08364,-4.55068,9.24078,8.02605,-14.9066,2.03724,6.57487,10.0333,11.6987,0.113199,-0.430667,-1.08643,5.89259,12.1798,-4.35256,-6.14381,-2.82272,8.9531,-7.65649,-1.79882
