x,y
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
time,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
0.539,0.0138693,-0.0141128,0.0275551,-0.014743,-0.0232065,0.0169558,-0.00201934,-0.0014583,0.00675246,0.0201416,-0.0106648,0.0208444,-0.0162404,0.0191023,-0.0055816,0.00166927,-0.0178232,0.00171669,0.0223786,-0.0135495,0.00258726,-0.0154413,0.00239303,-0.021125
0.54,0.0138969,-0.0141665,0.0276096,-0.014772,-0.0232522,0.0169889,-0.00207227,-0.00146109,0.00676587,0.0201817,-0.0106622,0.0208465,-0.0162478,0.0191401,-0.00559283,0.0016724,-0.0178587,0.00175977,0.0224231,-0.0135765,0.00259268,-0.0154465,0.00239776,-0.0211668
0.541,0.0139244,-0.0142201,0.0276642,-0.0148009,-0.0232979,0.017022,-0.0021252,-0.00146387,0.00677929,0.0202218,-0.0106597,0.0208487,-0.0162552,0.019178,-0.00560406,0.00167553,-0.0178941,0.00180286,0.0224677,-0.0136035,0.0025981,-0.0154517,0.00240249,-0.0212087
0.542,0.013952,-0.0142738,0.0277187,-0.0148299,-0.0233436,0.0170551,-0.00217813,-0.00146666,0.00679271,0.020262,-0.0106572,0.0208509,-0.0162626,0.0192158,-0.00561529,0.00167866,-0.0179295,0.00184594,0.0225122,-0.0136305,0.00260353,-0.0154569,0.00240722,-0.0212505
0.543,0.0139796,-0.0143275,0.0277733,-0.0148589,-0.0233893,0.0170882,-0.00223106,-0.00146945,0.00680614,0.0203021,-0.0106547,0.020853,-0.0162701,0.0192537,-0.00562653,0.0016818,-0.017965,0.00188903,0.0225568,-0.0136575,0.00260896,-0.0154622,0.00241195,-0.0212924
0.544,0.0140072,-0.0143812,0.0278279,-0.0148879,-0.0234351,0.0171214,-0.002284,-0.00147223,0.00681958,0.0203423,-0.0106523,0.0208552,-0.0162775,0.0192916,-0.00563777,0.00168493,-0.0180005,0.00193212,0.0226014,-0.0136845,0.00261439,-0.0154674,0.00241668,-0.0213343
0.545,0.0140348,-0.0144349,0.0278825,-0.0149169,-0.0234809,0.0171545,-0.00233693,-0.00147502,0.00683301,0.0203825,-0.0106498,0.0208574,-0.016285,0.0193295,-0.00564902,0.00168806,-0.018036,0.00197522,0.022646,-0.0137115,0.00261983,-0.0154726,0.00242141,-0.0213762
0.546,0.0140624,-0.0144887,0.0279372,-0.0149459,-0.0235267,0.0171877,-0.00238987,-0.00147781,0.00684646,0.0204227,-0.0106473,0.0208597,-0.0162925,0.0193674,-0.00566027,0.0016912,-0.0180715,0.00201831,0.0226906,-0.0137385,0.00262527,-0.0154779,0.00242615,-0.0214181
0.547,0.01409,-0.0145424,0.0279918,-0.0149749,-0.0235725,0.0172209,-0.00244281,-0.0014806,0.00685991,0.0204629,-0.0106449,0.0208619,-0.0163,0.0194053,-0.00567153,0.00169433,-0.018107,0.00206141,0.0227353,-0.0137656,0.00263072,-0.0154832,0.00243088,-0.02146
0.548,0.0141177,-0.0145962,0.0280465,-0.0150039,-0.0236183,0.017254,-0.00249575,-0.00148339,0.00687336,0.0205031,-0.0106424,0.0208642,-0.0163075,0.0194433,-0.00568279,0.00169747,-0.0181425,0.00210451,0.0227799,-0.0137926,0.00263616,-0.0154885,0.00243562,-0.021502
0.549,0.0141453,-0.0146499,0.0281012,-0.015033,-0.0236641,0.0172872,-0.00254869,-0.00148618,0.00688682,0.0205434,-0.01064,0.0208664,-0.016315,0.0194812,-0.00569406,0.0017006,-0.018178,0.00214762,0.0228246,-0.0138197,0.00264162,-0.0154938,0.00244036,-0.021544
0.55,0.014173,-0.0147037,0.0281559,-0.015062,-0.02371,0.0173204,-0.00260164,-0.00148897,0.00690029,0.0205836,-0.0106375,0.0208687,-0.0163225,0.0195192,-0.00570533,0.00170374,-0.0182136,0.00219073,0.0228693,-0.0138468,0.00264707,-0.0154991,0.0024451,-0.0215859
0.551,0.0142006,-0.0147575,0.0282106,-0.0150911,-0.0237558,0.0173536,-0.00265458,-0.00149176,0.00691376,0.0206239,-0.0106351,0.020871,-0.0163301,0.0195572,-0.00571661,0.00170687,-0.0182492,0.00223384,0.022914,-0.0138739,0.00265253,-0.0155044,0.00244984,-0.0216279
0.552,0.0142283,-0.0148113,0.0282654,-0.0151202,-0.0238017,0.0173868,-0.00270753,-0.00149455,0.00692723,0.0206642,-0.0106327,0.0208734,-0.0163376,0.0195952,-0.00572789,0.00171001,-0.0182847,0.00227695,0.0229587,-0.0139009,0.00265799,-0.0155097,0.00245458,-0.0216699
0.553,0.014256,-0.0148651,0.0283201,-0.0151492,-0.0238476,0.0174201,-0.00276048,-0.00149734,0.00694071,0.0207045,-0.0106303,0.0208757,-0.0163452,0.0196332,-0.00573918,0.00171314,-0.0183203,0.00232006,0.0230035,-0.0139281,0.00266346,-0.0155151,0.00245933,-0.0217119
0.554,0.0142837,-0.0149189,0.0283749,-0.0151783,-0.0238935,0.0174533,-0.00281343,-0.00150013,0.0069542,0.0207448,-0.0106279,0.0208781,-0.0163528,0.0196712,-0.00575047,0.00171628,-0.0183559,0.00236318,0.0230482,-0.0139552,0.00266892,-0.0155204,0.00246407,-0.021754
0.555,0.0143114,-0.0149727,0.0284297,-0.0152074,-0.0239394,0.0174865,-0.00286638,-0.00150292,0.00696769,0.0207851,-0.0106255,0.0208804,-0.0163604,0.0197093,-0.00576177,0.00171941,-0.0183915,0.0024063,0.023093,-0.0139823,0.0026744,-0.0155258,0.00246882,-0.021796
0.556,0.0143391,-0.0150265,0.0284846,-0.0152365,-0.0239853,0.0175198,-0.00291934,-0.00150571,0.00698119,0.0208255,-0.0106232,0.0208828,-0.016368,0.0197473,-0.00577307,0.00172255,-0.0184272,0.00244943,0.0231378,-0.0140094,0.00267987,-0.0155312,0.00247357,-0.0218381
0.557,0.0143668,-0.0150804,0.0285394,-0.0152656,-0.0240313,0.017553,-0.0029723,-0.00150851,0.00699469,0.0208659,-0.0106208,0.0208852,-0.0163756,0.0197854,-0.00578438,0.00172569,-0.0184628,0.00249255,0.0231826,-0.0140366,0.00268535,-0.0155366,0.00247832,-0.0218802
0.558,0.0143946,-0.0151342,0.0285943,-0.0152947,-0.0240773,0.0175863,-0.00302525,-0.0015113,0.0070082,0.0209063,-0.0106185,0.0208876,-0.0163833,0.0198235,-0.00579569,0.00172883,-0.0184985,0.00253568,0.0232274,-0.0140637,0.00269084,-0.015542,0.00248307,-0.0219223
0.559,0.0144223,-0.0151881,0.0286492,-0.0153239,-0.0241232,0.0176196,-0.00307822,-0.00151409,0.00702171,0.0209467,-0.0106161,0.0208901,-0.0163909,0.0198616,-0.005807,0.00173196,-0.0185341,0.00257881,0.0232723,-0.0140909,0.00269632,-0.0155474,0.00248782,-0.0219644
0.56,0.0144501,-0.015242,0.0287041,-0.015353,-0.0241692,0.0176529,-0.00313118,-0.00151689,0.00703523,0.0209871,-0.0106138,0.0208925,-0.0163986,0.0198997,-0.00581832,0.0017351,-0.0185698,0.00262195,0.0233172,-0.0141181,0.00270181,-0.0155528,0.00249257,-0.0220065
0.561,0.0144779,-0.0152959,0.028759,-0.0153822,-0.0242153,0.0176862,-0.00318415,-0.00151968,0.00704875,0.0210275,-0.0106115,0.020895,-0.0164062,0.0199378,-0.00582965,0.00173824,-0.0186055,0.00266509,0.023362,-0.0141452,0.00270731,-0.0155582,0.00249732,-0.0220486
0.562,0.0145056,-0.0153498,0.0288139,-0.0154113,-0.0242613,0.0177195,-0.00323711,-0.00152248,0.00706228,0.021068,-0.0106092,0.0208975,-0.0164139,0.0199759,-0.00584098,0.00174138,-0.0186412,0.00270823,0.0234069,-0.0141724,0.00271281,-0.0155637,0.00250208,-0.0220908
0.563,0.0145334,-0.0154037,0.0288689,-0.0154405,-0.0243073,0.0177528,-0.00329008,-0.00152527,0.00707582,0.0211084,-0.0106068,0.0209,-0.0164216,0.0200141,-0.00585232,0.00174452,-0.018677,0.00275137,0.0234519,-0.0141996,0.00271831,-0.0155692,0.00250684,-0.022133
0.564,0.0145612,-0.0154576,0.0289239,-0.0154697,-0.0243534,0.0177862,-0.00334306,-0.00152807,0.00708936,0.0211489,-0.0106046,0.0209025,-0.0164293,0.0200523,-0.00586366,0.00174766,-0.0187127,0.00279452,0.0234968,-0.0142269,0.00272381,-0.0155746,0.0025116,-0.0221752
0.565,0.0145891,-0.0155115,0.0289789,-0.0154989,-0.0243995,0.0178195,-0.00339603,-0.00153086,0.0071029,0.0211894,-0.0106023,0.020905,-0.0164371,0.0200904,-0.005875,0.0017508,-0.0187484,0.00283767,0.0235418,-0.0142541,0.00272932,-0.0155801,0.00251635,-0.0222174
0.566,0.0146169,-0.0155655,0.0290339,-0.015528,-0.0244455,0.0178528,-0.00344901,-0.00153366,0.00711645,0.0212299,-0.0106,0.0209076,-0.0164448,0.0201286,-0.00588635,0.00175394,-0.0187842,0.00288083,0.0235867,-0.0142813,0.00273483,-0.0155856,0.00252112,-0.0222596
0.567,0.0146447,-0.0156194,0.0290889,-0.0155573,-0.0244917,0.0178862,-0.00350199,-0.00153645,0.00713001,0.0212704,-0.0105977,0.0209101,-0.0164526,0.0201668,-0.00589771,0.00175708,-0.01882,0.00292399,0.0236317,-0.0143086,0.00274035,-0.0155911,0.00252588,-0.0223018
0.568,0.0146726,-0.0156734,0.029144,-0.0155865,-0.0245378,0.0179196,-0.00355497,-0.00153925,0.00714357,0.021311,-0.0105955,0.0209127,-0.0164603,0.020205,-0.00590907,0.00176022,-0.0188558,0.00296715,0.0236767,-0.0143358,0.00274587,-0.0155967,0.00253064,-0.0223441
0.569,0.0147004,-0.0157274,0.0291991,-0.0156157,-0.0245839,0.0179529,-0.00360795,-0.00154205,0.00715714,0.0213515,-0.0105932,0.0209153,-0.0164681,0.0202433,-0.00592043,0.00176336,-0.0188916,0.00301031,0.0237217,-0.0143631,0.00275139,-0.0156022,0.00253541,-0.0223863
0.57,0.0147283,-0.0157814,0.0292542,-0.0156449,-0.0246301,0.0179863,-0.00366094,-0.00154485,0.00717071,0.0213921,-0.010591,0.0209179,-0.0164759,0.0202815,-0.00593181,0.0017665,-0.0189274,0.00305348,0.0237668,-0.0143904,0.00275692,-0.0156078,0.00254017,-0.0224286
0.571,0.0147562,-0.0158354,0.0293093,-0.0156742,-0.0246762,0.0180197,-0.00371393,-0.00154765,0.00718429,0.0214327,-0.0105888,0.0209205,-0.0164837,0.0203198,-0.00594318,0.00176964,-0.0189632,0.00309665,0.0238118,-0.0144177,0.00276245,-0.0156133,0.00254494,-0.0224709
0.572,0.0147841,-0.0158894,0.0293645,-0.0157034,-0.0247224,0.0180531,-0.00376692,-0.00155044,0.00719787,0.0214733,-0.0105865,0.0209232,-0.0164915,0.0203581,-0.00595456,0.00177278,-0.018999,0.00313982,0.0238569,-0.014445,0.00276799,-0.0156189,0.00254971,-0.0225132
0.573,0.014812,-0.0159434,0.0294196,-0.0157327,-0.0247686,0.0180866,-0.00381992,-0.00155324,0.00721146,0.0215139,-0.0105843,0.0209258,-0.0164993,0.0203963,-0.00596595,0.00177593,-0.0190349,0.003183,0.023902,-0.0144723,0.00277352,-0.0156245,0.00255448,-0.0225555
0.574,0.0148399,-0.0159975,0.0294748,-0.0157619,-0.0248148,0.01812,-0.00387291,-0.00155604,0.00722505,0.0215546,-0.0105821,0.0209285,-0.0165072,0.0204346,-0.00597734,0.00177907,-0.0190708,0.00322618,0.0239471,-0.0144996,0.00277907,-0.0156301,0.00255925,-0.0225979
0.575,0.0148678,-0.0160515,0.02953,-0.0157912,-0.024861,0.0181534,-0.00392591,-0.00155884,0.00723865,0.0215952,-0.0105799,0.0209312,-0.016515,0.020473,-0.00598873,0.00178221,-0.0191067,0.00326937,0.0239923,-0.0145269,0.00278461,-0.0156357,0.00256402,-0.0226402
0.576,0.0148957,-0.0161056,0.0295852,-0.0158205,-0.0249073,0.0181869,-0.00397892,-0.00156164,0.00725226,0.0216359,-0.0105778,0.0209339,-0.0165229,0.0205113,-0.00600013,0.00178535,-0.0191426,0.00331255,0.0240374,-0.0145543,0.00279016,-0.0156413,0.0025688,-0.0226826
0.577,0.0149237,-0.0161596,0.0296405,-0.0158498,-0.0249535,0.0182203,-0.00403192,-0.00156444,0.00726587,0.0216766,-0.0105756,0.0209366,-0.0165308,0.0205496,-0.00601154,0.0017885,-0.0191785,0.00335574,0.0240826,-0.0145816,0.00279571,-0.0156469,0.00257357,-0.022725
0.578,0.0149516,-0.0162137,0.0296957,-0.0158791,-0.0249998,0.0182538,-0.00408493,-0.00156724,0.00727949,0.0217173,-0.0105734,0.0209394,-0.0165387,0.020588,-0.00602295,0.00179164,-0.0192144,0.00339894,0.0241278,-0.014609,0.00280127,-0.0156526,0.00257835,-0.0227674
0.579,0.0149796,-0.0162678,0.029751,-0.0159084,-0.0250461,0.0182873,-0.00413794,-0.00157005,0.00729311,0.021758,-0.0105713,0.0209421,-0.0165466,0.0206264,-0.00603437,0.00179479,-0.0192503,0.00344214,0.024173,-0.0146364,0.00280683,-0.0156582,0.00258313,-0.0228098
0.58,0.0150076,-0.0163219,0.0298063,-0.0159378,-0.0250924,0.0183208,-0.00419096,-0.00157285,0.00730674,0.0217987,-0.0105691,0.0209449,-0.0165545,0.0206647,-0.00604579,0.00179793,-0.0192863,0.00348534,0.0242182,-0.0146637,0.00281239,-0.0156639,0.00258791,-0.0228522
0.581,0.0150355,-0.0163761,0.0298616,-0.0159671,-0.0251387,0.0183543,-0.00424397,-0.00157565,0.00732037,0.0218395,-0.010567,0.0209477,-0.0165625,0.0207031,-0.00605721,0.00180108,-0.0193222,0.00352855,0.0242634,-0.0146911,0.00281796,-0.0156696,0.00259269,-0.0228947
0.582,0.0150635,-0.0164302,0.029917,-0.0159964,-0.0251851,0.0183878,-0.00429699,-0.00157845,0.00733401,0.0218803,-0.0105649,0.0209505,-0.0165704,0.0207416,-0.00606864,0.00180422,-0.0193582,0.00357176,0.0243087,-0.0147185,0.00282353,-0.0156753,0.00259747,-0.0229371
0.583,0.0150916,-0.0164843,0.0299723,-0.0160258,-0.0252314,0.0184213,-0.00435002,-0.00158125,0.00734765,0.021921,-0.0105628,0.0209533,-0.0165784,0.02078,-0.00608008,0.00180737,-0.0193942,0.00361497,0.024354,-0.014746,0.00282911,-0.015681,0.00260225,-0.0229796
0.584,0.0151196,-0.0165385,0.0300277,-0.0160552,-0.0252778,0.0184548,-0.00440304,-0.00158406,0.0073613,0.0219618,-0.0105607,0.0209561,-0.0165863,0.0208184,-0.00609152,0.00181051,-0.0194302,0.00365819,0.0243992,-0.0147734,0.00283469,-0.0156867,0.00260704,-0.0230221
0.585,0.0151476,-0.0165927,0.0300831,-0.0160845,-0.0253242,0.0184884,-0.00445607,-0.00158686,0.00737496,0.0220027,-0.0105586,0.020959,-0.0165943,0.0208569,-0.00610297,0.00181366,-0.0194662,0.00370141,0.0244446,-0.0148008,0.00284027,-0.0156925,0.00261182,-0.0230646
0.586,0.0151757,-0.0166468,0.0301386,-0.0161139,-0.0253706,0.0185219,-0.0045091,-0.00158966,0.00738862,0.0220435,-0.0105565,0.0209619,-0.0166023,0.0208954,-0.00611442,0.00181681,-0.0195023,0.00374463,0.0244899,-0.0148283,0.00284586,-0.0156982,0.00261661,-0.0231071
0.587,0.0152037,-0.016701,0.030194,-0.0161433,-0.025417,0.0185555,-0.00456214,-0.00159247,0.00740229,0.0220843,-0.0105544,0.0209647,-0.0166104,0.0209338,-0.00612588,0.00181995,-0.0195383,0.00378786,0.0245352,-0.0148557,0.00285145,-0.015704,0.0026214,-0.0231497
0.588,0.0152318,-0.0167552,0.0302495,-0.0161727,-0.0254634,0.018589,-0.00461518,-0.00159527,0.00741596,0.0221252,-0.0105523,0.0209676,-0.0166184,0.0209723,-0.00613734,0.0018231,-0.0195744,0.0038311,0.0245806,-0.0148832,0.00285704,-0.0157097,0.00262619,-0.0231922
0.589,0.0152599,-0.0168094,0.030305,-0.0162021,-0.0255099,0.0186226,-0.00466822,-0.00159808,0.00742964,0.0221661,-0.0105503,0.0209706,-0.0166264,0.0210109,-0.00614881,0.00182625,-0.0196105,0.00387433,0.024626,-0.0149107,0.00286264,-0.0157155,0.00263098,-0.0232348
0.59,0.0152879,-0.0168637,0.0303605,-0.0162316,-0.0255564,0.0186562,-0.00472127,-0.00160088,0.00744332,0.022207,-0.0105482,0.0209735,-0.0166345,0.0210494,-0.00616028,0.0018294,-0.0196465,0.00391757,0.0246714,-0.0149382,0.00286824,-0.0157213,0.00263577,-0.0232774
0.591,0.015316,-0.0169179,0.030416,-0.016261,-0.0256028,0.0186898,-0.00477431,-0.00160369,0.00745701,0.0222479,-0.0105462,0.0209764,-0.0166425,0.0210879,-0.00617176,0.00183254,-0.0196826,0.00396082,0.0247168,-0.0149657,0.00287385,-0.0157271,0.00264057,-0.02332
0.592,0.0153442,-0.0169722,0.0304715,-0.0162904,-0.0256493,0.0187234,-0.00482737,-0.00160649,0.00747071,0.0222889,-0.0105442,0.0209794,-0.0166506,0.0211265,-0.00618324,0.00183569,-0.0197188,0.00400407,0.0247623,-0.0149932,0.00287946,-0.0157329,0.00264536,-0.0233626
0.593,0.0153723,-0.0170264,0.0305271,-0.0163199,-0.0256958,0.018757,-0.00488042,-0.0016093,0.00748441,0.0223298,-0.0105421,0.0209824,-0.0166587,0.0211651,-0.00619473,0.00183884,-0.0197549,0.00404732,0.0248077,-0.0150207,0.00288507,-0.0157388,0.00265016,-0.0234053
0.594,0.0154004,-0.0170807,0.0305827,-0.0163494,-0.0257424,0.0187906,-0.00493348,-0.00161211,0.00749812,0.0223708,-0.0105401,0.0209854,-0.0166668,0.0212036,-0.00620622,0.00184199,-0.019791,0.00409058,0.0248532,-0.0150483,0.00289069,-0.0157446,0.00265496,-0.0234479
0.595,0.0154286,-0.017135,0.0306383,-0.0163788,-0.0257889,0.0188243,-0.00498654,-0.00161491,0.00751183,0.0224118,-0.0105381,0.0209884,-0.0166749,0.0212422,-0.00621772,0.00184514,-0.0198272,0.00413384,0.0248987,-0.0150758,0.00289631,-0.0157505,0.00265975,-0.0234906
0.596,0.0154567,-0.0171893,0.030694,-0.0164083,-0.0258355,0.0188579,-0.00503961,-0.00161772,0.00752555,0.0224528,-0.0105361,0.0209914,-0.0166831,0.0212809,-0.00622922,0.00184829,-0.0198634,0.0041771,0.0249442,-0.0151034,0.00290193,-0.0157563,0.00266456,-0.0235333
0.597,0.0154849,-0.0172436,0.0307496,-0.0164378,-0.0258821,0.0188916,-0.00509268,-0.00162053,0.00753927,0.0224938,-0.0105342,0.0209944,-0.0166912,0.0213195,-0.00624073,0.00185144,-0.0198996,0.00422037,0.0249897,-0.0151309,0.00290756,-0.0157622,0.00266936,-0.023576
0.598,0.0155131,-0.017298,0.0308053,-0.0164673,-0.0259287,0.0189253,-0.00514575,-0.00162334,0.007553,0.0225348,-0.0105322,0.0209975,-0.0166994,0.0213581,-0.00625225,0.00185459,-0.0199358,0.00426365,0.0250353,-0.0151585,0.00291319,-0.0157681,0.00267416,-0.0236187
0.599,0.0155412,-0.0173523,0.030861,-0.0164968,-0.0259753,0.0189589,-0.00519883,-0.00162615,0.00756674,0.0225759,-0.0105302,0.0210006,-0.0167076,0.0213968,-0.00626377,0.00185775,-0.019972,0.00430693,0.0250809,-0.0151861,0.00291883,-0.015774,0.00267897,-0.0236614
0.6,0.0155694,-0.0174067,0.0309167,-0.0165263,-0.0260219,0.0189926,-0.00525191,-0.00162895,0.00758048,0.0226169,-0.0105283,0.0210037,-0.0167157,0.0214355,-0.00627529,0.0018609,-0.0200082,0.00435021,0.0251265,-0.0152137,0.00292447,-0.0157799,0.00268377,-0.0237042
0.601,0.0155977,-0.017461,0.0309724,-0.0165559,-0.0260685,0.0190263,-0.00530499,-0.00163176,0.00759423,0.022658,-0.0105263,0.0210068,-0.0167239,0.0214741,-0.00628682,0.00186405,-0.0200444,0.00439349,0.0251721,-0.0152413,0.00293011,-0.0157859,0.00268858,-0.023747
0.602,0.0156259,-0.0175154,0.0310282,-0.0165854,-0.0261152,0.01906,-0.00535808,-0.00163457,0.00760798,0.0226991,-0.0105244,0.0210099,-0.0167322,0.0215129,-0.00629836,0.0018672,-0.0200807,0.00443679,0.0252177,-0.0152689,0.00293576,-0.0157918,0.00269339,-0.0237897
0.603,0.0156541,-0.0175698,0.031084,-0.016615,-0.0261619,0.0190938,-0.00541117,-0.00163738,0.00762174,0.0227402,-0.0105225,0.021013,-0.0167404,0.0215516,-0.0063099,0.00187036,-0.020117,0.00448008,0.0252633,-0.0152966,0.00294141,-0.0157978,0.0026982,-0.0238325
0.604,0.0156824,-0.0176242,0.0311398,-0.0166445,-0.0262086,0.0191275,-0.00546427,-0.00164019,0.0076355,0.0227814,-0.0105206,0.0210162,-0.0167486,0.0215903,-0.00632144,0.00187351,-0.0201533,0.00452338,0.025309,-0.0153242,0.00294707,-0.0158037,0.00270301,-0.0238754
0.605,0.0157106,-0.0176786,0.0311956,-0.0166741,-0.0262553,0.0191612,-0.00551737,-0.001643,0.00764927,0.0228225,-0.0105186,0.0210193,-0.0167569,0.021629,-0.00633299,0.00187666,-0.0201896,0.00456669,0.0253547,-0.0153519,0.00295273,-0.0158097,0.00270782,-0.0239182
0.606,0.0157389,-0.017733,0.0312514,-0.0167037,-0.026302,0.019195,-0.00557047,-0.00164581,0.00766305,0.0228637,-0.0105168,0.0210225,-0.0167651,0.0216678,-0.00634455,0.00187982,-0.0202259,0.00460999,0.0254004,-0.0153796,0.00295839,-0.0158157,0.00271264,-0.023961
0.607,0.0157672,-0.0177875,0.0313073,-0.0167333,-0.0263488,0.0192288,-0.00562358,-0.00164862,0.00767683,0.0229049,-0.0105149,0.0210257,-0.0167734,0.0217066,-0.00635611,0.00188297,-0.0202622,0.00465331,0.0254461,-0.0154072,0.00296406,-0.0158217,0.00271745,-0.0240039
0.608,0.0157955,-0.0178419,0.0313632,-0.0167629,-0.0263955,0.0192625,-0.00567669,-0.00165144,0.00769062,0.0229461,-0.010513,0.021029,-0.0167817,0.0217454,-0.00636768,0.00188613,-0.0202986,0.00469663,0.0254918,-0.0154349,0.00296973,-0.0158277,0.00272227,-0.0240468
0.609,0.0158238,-0.0178964,0.0314191,-0.0167925,-0.0264423,0.0192963,-0.0057298,-0.00165425,0.00770441,0.0229873,-0.0105111,0.0210322,-0.01679,0.0217842,-0.00637925,0.00188928,-0.0203349,0.00473995,0.0255376,-0.0154626,0.00297541,-0.0158338,0.00272709,-0.0240897
0.61,0.0158521,-0.0179509,0.031475,-0.0168221,-0.0264891,0.0193301,-0.00578292,-0.00165706,0.00771821,0.0230285,-0.0105093,0.0210354,-0.0167983,0.021823,-0.00639083,0.00189244,-0.0203713,0.00478328,0.0255834,-0.0154903,0.00298109,-0.0158398,0.00273191,-0.0241326
0.611,0.0158804,-0.0180054,0.031531,-0.0168518,-0.0265359,0.0193639,-0.00583605,-0.00165987,0.00773202,0.0230698,-0.0105074,0.0210387,-0.0168067,0.0218618,-0.00640241,0.00189559,-0.0204077,0.00482661,0.0256292,-0.0155181,0.00298677,-0.0158459,0.00273673,-0.0241755
0.612,0.0159088,-0.0180599,0.031587,-0.0168814,-0.0265827,0.0193977,-0.00588917,-0.00166268,0.00774583,0.0231111,-0.0105056,0.021042,-0.016815,0.0219007,-0.006414,0.00189875,-0.0204441,0.00486994,0.025675,-0.0155458,0.00299246,-0.0158519,0.00274155,-0.0242185
0.613,0.0159371,-0.0181144,0.031643,-0.016911,-0.0266296,0.0194316,-0.00594231,-0.0016655,0.00775965,0.0231523,-0.0105037,0.0210453,-0.0168234,0.0219396,-0.0064256,0.00190191,-0.0204805,0.00491328,0.0257208,-0.0155735,0.00299815,-0.015858,0.00274637,-0.0242614
0.614,0.0159655,-0.018169,0.031699,-0.0169407,-0.0266764,0.0194654,-0.00599544,-0.00166831,0.00777347,0.0231937,-0.0105019,0.0210486,-0.0168318,0.0219784,-0.0064372,0.00190506,-0.0205169,0.00495663,0.0257667,-0.0156013,0.00300384,-0.0158641,0.0027512,-0.0243044
0.615,0.0159939,-0.0182235,0.031755,-0.0169704,-0.0267233,0.0194993,-0.00604858,-0.00167112,0.0077873,0.023235,-0.0105001,0.0210519,-0.0168401,0.0220173,-0.0064488,0.00190822,-0.0205534,0.00499998,0.0258126,-0.0156291,0.00300954,-0.0158702,0.00275602,-0.0243474
0.616,0.0160223,-0.0182781,0.0318111,-0.0170001,-0.0267702,0.0195331,-0.00610173,-0.00167394,0.00780114,0.0232763,-0.0104983,0.0210553,-0.0168485,0.0220562,-0.00646041,0.00191138,-0.0205898,0.00504334,0.0258585,-0.0156569,0.00301524,-0.0158763,0.00276085,-0.0243904
0.617,0.0160507,-0.0183326,0.0318671,-0.0170298,-0.0268171,0.019567,-0.00615488,-0.00167675,0.00781498,0.0233177,-0.0104965,0.0210586,-0.016857,0.0220952,-0.00647203,0.00191454,-0.0206263,0.0050867,0.0259044,-0.0156847,0.00302095,-0.0158824,0.00276568,-0.0244335
0.618,0.0160791,-0.0183872,0.0319232,-0.0170595,-0.026864,0.0196009,-0.00620803,-0.00167956,0.00782883,0.0233591,-0.0104947,0.021062,-0.0168654,0.0221341,-0.00648365,0.0019177,-0.0206628,0.00513006,0.0259503,-0.0157125,0.00302666,-0.0158886,0.00277051,-0.0244765
0.619,0.0161075,-0.0184418,0.0319794,-0.0170892,-0.026911,0.0196348,-0.00626119,-0.00168238,0.00784268,0.0234004,-0.010493,0.0210654,-0.0168738,0.0221731,-0.00649527,0.00192086,-0.0206993,0.00517343,0.0259963,-0.0157403,0.00303238,-0.0158947,0.00277534,-0.0245196
0.62,0.0161359,-0.0184964,0.0320355,-0.0171189,-0.0269579,0.0196687,-0.00631435,-0.00168519,0.00785654,0.0234419,-0.0104912,0.0210688,-0.0168823,0.022212,-0.00650691,0.00192402,-0.0207358,0.00521681,0.0260422,-0.0157681,0.00303809,-0.0159009,0.00278018,-0.0245627
0.621,0.0161644,-0.0185511,0.0320917,-0.0171486,-0.0270049,0.0197026,-0.00636751,-0.00168801,0.00787041,0.0234833,-0.0104894,0.0210722,-0.0168907,0.022251,-0.00651854,0.00192718,-0.0207724,0.00526019,0.0260882,-0.0157959,0.00304382,-0.0159071,0.00278501,-0.0246057
0.622,0.0161928,-0.0186057,0.0321479,-0.0171784,-0.0270519,0.0197365,-0.00642069,-0.00169082,0.00788428,0.0235247,-0.0104877,0.0210757,-0.0168992,0.02229,-0.00653019,0.00193034,-0.0208089,0.00530357,0.0261342,-0.0158238,0.00304954,-0.0159133,0.00278985,-0.0246489
0.623,0.0162213,-0.0186604,0.0322041,-0.0172081,-0.0270989,0.0197704,-0.00647386,-0.00169364,0.00789816,0.0235662,-0.010486,0.0210791,-0.0169077,0.022329,-0.00654184,0.0019335,-0.0208455,0.00534696,0.0261803,-0.0158517,0.00305527,-0.0159195,0.00279468,-0.024692
0.624,0.0162498,-0.018715,0.0322603,-0.0172379,-0.0271459,0.0198044,-0.00652704,-0.00169646,0.00791204,0.0236077,-0.0104842,0.0210826,-0.0169162,0.0223681,-0.00655349,0.00193666,-0.0208821,0.00539036,0.0262263,-0.0158795,0.00306101,-0.0159257,0.00279952,-0.0247351
0.625,0.0162783,-0.0187697,0.0323166,-0.0172677,-0.027193,0.0198383,-0.00658023,-0.00169927,0.00792593,0.0236492,-0.0104825,0.0210861,-0.0169248,0.0224071,-0.00656515,0.00193982,-0.0209186,0.00543376,0.0262724,-0.0159074,0.00306675,-0.0159319,0.00280436,-0.0247783
