x,y
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
time,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
0.759,2.25853,0.740274,-6.0435,4.67721,2.32004,-13.7952,-3.92142,0.588049,-1.30479,4.51608,5.17263,9.04143,4.96934,-12.9983,-3.66847,-0.836626,2.37329,4.80839,0.0748297,4.43807,-3.11586,-6.35218,0.885385,5.17283
0.76,2.26741,0.733441,-6.02665,4.67537,2.32134,-13.7996,-3.92561,0.575366,-1.3093,4.53274,5.16168,9.05776,4.96147,-13.0006,-3.67765,-0.82492,2.36716,4.82276,0.0850122,4.43731,-3.11215,-6.3721,0.887295,5.16243
0.761,-2.82223,0.726615,-6.00986,4.67357,2.32266,-13.804,-3.92981,0.562678,-1.31381,4.54944,5.15075,9.07415,4.95364,-13.0029,-3.68685,-0.813214,7.45958,4.83716,0.0951949,4.43658,-3.10847,-6.39205,0.889213,5.15206
0.762,-2.81369,0.720026,-5.9931,4.67179,2.32398,-13.8086,-3.93405,0.549985,-1.31834,4.56616,5.13986,9.09061,4.94583,-13.0054,-3.69608,-0.801509,7.45386,4.85135,0.10538,4.43587,-3.1048,-6.41204,0.891137,5.14172
0.763,-2.80516,0.713435,-5.97638,4.67005,2.32532,-13.8132,-3.93831,0.537286,-1.32287,4.58291,5.129,9.10713,4.93807,-13.0079,-3.70533,-0.789804,7.44818,4.86558,0.115568,4.43519,-3.10116,-6.43207,0.893068,5.13141
0.764,-2.79666,0.70684,-5.95971,4.66833,2.32668,-13.8179,-3.9426,0.524582,-1.3274,4.59969,5.11817,9.12371,4.93033,-13.0105,-3.7146,-0.778098,7.44256,4.87984,0.125758,4.43454,-3.09754,-6.45213,0.895006,5.12112
0.765,-2.78817,0.700241,-5.94308,4.66665,2.32804,-13.8227,-3.94691,0.511872,-1.33194,4.6165,5.10738,9.14037,4.92264,-13.0132,-3.7239,-0.766393,7.43699,4.89413,0.135951,4.43391,-3.09394,-6.47222,0.896951,5.11087
0.766,-2.77969,0.693639,-5.92649,4.665,2.32942,-13.8276,-3.95126,0.499157,-1.33649,4.63334,5.09661,9.15708,4.91497,-13.016,-3.73323,-0.754688,7.43147,4.90846,0.146146,4.4333,-3.09037,-6.49235,0.898902,5.10064
0.767,-2.77124,0.687034,-5.90994,4.66337,2.33081,-13.8326,-3.95563,0.486435,-1.34105,4.65021,5.08588,9.17387,4.90734,-13.0189,-3.74258,-0.742982,7.426,4.92283,0.156344,4.43272,-3.08681,-6.51252,0.90086,5.09044
0.768,-2.7628,0.680425,-5.89343,4.66178,2.33222,-13.8376,-3.96002,0.473708,-1.34561,4.66711,5.07518,9.19072,4.89974,-13.0218,-3.75196,-0.731276,7.42059,4.93723,0.166741,-0.703607,-3.08348,-1.39695,0.902825,5.08028
0.769,-2.75438,0.673815,-5.87696,4.66021,2.33363,-13.8428,-3.96444,0.460976,-1.35018,4.68404,5.06451,9.20763,4.89218,-13.0248,-3.76136,-0.719572,7.41522,4.95167,0.177753,-0.703911,-3.08063,3.80293,0.904649,-0.150203
0.77,-2.74598,0.667206,-5.86054,4.65868,2.33506,-13.848,-3.96889,0.448243,-1.35475,4.701,5.05388,9.22461,4.88465,-13.0279,-3.77079,-0.707871,7.40991,4.96614,0.188767,-0.704223,-3.07752,3.78245,0.906196,-0.160308
0.771,-2.73759,0.660599,-5.84416,4.65719,2.33651,-13.8533,-3.97337,0.435507,-1.35933,4.718,5.04327,9.24165,4.87716,-13.0311,-3.78024,-0.696174,7.40464,4.98066,0.199783,-0.704541,-3.07442,3.76201,0.907747,-0.170419
0.772,-2.72922,0.653992,-5.82782,4.65572,2.33796,-13.8588,-3.97787,0.422768,-1.36392,4.73503,5.0327,9.25875,4.8697,-13.0344,-3.78971,-0.68448,7.39943,4.99521,0.210801,-0.704866,-3.07134,3.74158,0.909303,-0.180538
0.773,-2.72088,0.647387,-5.81152,4.65429,2.33943,-13.8643,-3.9824,0.410027,-1.36852,4.75209,5.02216,9.27592,4.86227,-13.0378,-3.79921,-0.672789,7.39427,5.0098,0.221821,-0.705199,-3.06828,3.72119,0.910863,-0.190665
0.774,-2.71255,0.640783,-5.79527,4.65289,2.34092,-13.8699,-3.98696,0.397283,-1.37312,4.76918,5.01164,9.29315,4.85488,-13.0412,0.629045,-0.660928,7.38916,5.02444,0.232844,-0.705539,-3.06524,3.70083,-3.52536,-0.200972
0.775,-2.70423,0.63418,-5.77905,4.65152,2.34241,-13.8756,-3.99155,0.384537,-1.37773,4.78631,5.00116,9.31045,4.84752,-13.0447,0.618554,-0.648658,7.3841,5.03911,0.24387,-0.705886,-3.06221,3.68049,-3.52285,-0.211697
0.776,-2.69594,0.627578,-5.76288,4.65019,2.34393,-13.8814,-3.99616,0.371788,-1.38234,4.80347,4.99072,9.32781,4.8402,-13.0484,0.608069,-0.636391,7.37909,5.05382,0.254898,-0.706241,-3.05921,3.66018,-3.52037,-0.22243
0.777,-2.68766,0.620976,-5.74675,4.64889,2.34545,-13.8873,-4.0008,0.359037,-1.38697,4.82067,4.9803,9.34523,4.83291,-13.0521,0.597589,-0.624125,7.37413,5.06856,0.265929,-0.706603,-3.05622,3.63989,-3.51792,-0.233171
0.778,-2.6794,0.614374,-5.73065,4.64762,2.34699,-13.8933,-4.00546,0.346283,-1.3916,4.8379,4.96991,9.36272,4.82565,-13.0559,0.587114,-0.61186,7.36923,5.08335,0.276963,-0.706973,-3.05325,3.61964,-3.51549,-0.24392
0.779,-2.67116,0.607774,-5.7146,4.64638,2.34854,-13.8993,-4.01016,0.333526,-1.39623,4.85516,4.95956,9.38028,4.81843,-13.0597,0.576644,-0.599597,7.36437,5.09818,0.288,-0.707351,-3.0503,3.59941,-3.51309,-0.254677
0.78,-2.66294,0.601173,-5.69859,4.64518,2.35011,-13.9055,-4.01488,0.320766,-1.40088,4.87246,4.94923,9.3979,4.81124,-13.0637,0.566179,-0.587336,7.35957,5.11304,0.299039,-0.707736,-3.04737,3.5792,-3.51072,-0.265443
0.781,-2.65474,0.594574,-5.68262,4.64401,2.35169,-13.9118,-4.01963,0.308003,-1.40553,4.88979,4.93894,9.41558,4.80409,-13.0677,0.555719,-0.575075,7.35482,5.12795,0.310082,-0.708129,-3.04445,3.55902,-3.50838,-0.276216
0.782,-2.64655,0.587975,-5.66669,4.64288,2.35329,-13.9181,-4.0244,0.295237,-1.41019,4.90715,4.92867,9.43333,4.79697,-13.0719,0.545264,-0.562816,7.35012,5.14289,0.321128,-0.708529,-3.04156,3.53887,-3.50606,-0.286997
0.783,-2.63838,0.581376,-5.6508,4.64177,2.3549,-13.9246,-4.02921,0.282468,-1.41485,4.92455,4.91844,9.45115,4.78988,-13.0761,0.534813,-0.550558,7.34548,5.15788,0.332177,-0.708936,-3.03868,3.51875,-3.50377,-0.297787
0.784,-2.63023,0.574778,-5.63495,4.6407,2.35652,-13.9311,-4.03404,0.269695,-1.41953,4.94199,4.90824,9.46903,4.78283,-13.0804,0.524367,-0.538302,7.34088,5.1729,0.343228,-0.709352,-3.03582,3.49865,-3.50151,-0.308585
0.785,-2.62209,0.56818,-5.61914,4.63967,2.35816,-13.9377,-4.0389,0.256919,-1.42421,4.95945,4.89807,9.48697,4.77582,-13.0848,0.513926,-0.526046,7.33634,5.18796,0.354284,-0.709774,-3.03298,3.47857,-3.49928,-0.319392
0.786,-2.61398,0.561582,-5.60336,4.63866,2.35981,-13.9445,-4.04378,0.244139,-1.42889,4.97696,4.88793,9.50499,4.76883,-13.0893,0.503489,-0.51379,7.33185,5.20307,0.365342,-0.710205,-3.03016,3.45852,-3.49707,-0.330207
0.787,-2.60588,0.554985,-5.58763,4.63769,2.36147,-13.9513,-4.0487,0.231356,-1.43359,4.99449,4.87782,9.52307,4.76188,-13.0938,0.493057,-0.501536,7.32741,5.21821,0.376404,-0.710643,-3.02736,3.4385,-3.49489,-0.34103
0.788,-2.5978,0.548388,-5.57194,4.63676,2.36315,-13.9582,-4.05364,0.218569,-1.43829,5.01207,4.86774,9.54121,4.75497,-13.0985,0.482628,-0.489282,7.32302,5.23339,0.387469,-0.711088,-3.02457,3.41851,-3.49274,-0.351863
0.789,-2.58974,0.541791,-5.55629,4.63585,2.36485,-13.9652,-4.05861,0.205777,-1.443,5.02967,4.85769,9.55942,4.74809,-13.1032,0.472204,-0.477029,7.31868,5.24861,0.398537,-0.711541,-3.0218,3.39853,-3.49061,-0.362704
0.79,-2.58169,0.535194,-5.54067,4.63498,2.36655,-13.9723,-4.0636,0.192982,-1.44772,5.04731,4.84767,9.5777,4.74124,-13.108,0.461785,-0.464776,7.31439,5.26388,0.409609,-0.712001,-3.01905,3.37859,-3.48851,-0.373553
0.791,-2.57366,0.528598,-5.5251,4.63414,2.36828,-13.9795,-4.06863,0.180183,-1.45244,5.06499,4.83768,9.59604,4.73443,-13.1129,0.451369,-0.452524,7.31016,5.27918,0.420685,-0.712469,-3.01632,3.35867,-3.48644,-0.384412
0.792,-2.56565,0.522001,-5.50957,4.63334,2.37001,-13.9867,-4.07368,0.16738,-1.45717,5.0827,4.82772,9.61445,4.72765,-13.1179,0.440957,-0.440272,7.30597,5.29452,0.431764,-0.712944,-3.01361,3.33877,-3.4844,-0.39528
0.793,-2.55766,0.515405,-5.49407,4.63257,2.37176,-13.9941,-4.07876,0.154572,-1.46191,5.10045,4.8178,9.63293,4.7209,-13.123,0.430549,-0.42802,7.30184,5.3099,0.442846,-0.713427,-3.01092,3.3189,-3.48238,-0.406156
0.794,-2.54968,0.508808,-5.47861,4.63183,2.37353,-14.0016,-4.08387,0.14176,-1.46666,5.11823,4.8079,9.65147,4.71419,-13.1282,0.420145,-0.415768,7.29776,5.32533,0.453933,-0.713918,-3.00824,3.29905,-3.48039,-0.417042
0.795,-2.54173,0.502212,-5.4632,4.63112,2.3753,-14.0091,-4.089,0.128943,-1.47141,5.13605,4.79803,9.67008,4.70751,-13.1334,0.409745,-0.403516,7.29373,5.34079,0.465023,-0.714415,-3.00558,3.27923,-3.47843,-0.427936
0.796,-2.53378,0.495616,-5.44782,4.63045,2.3771,-14.0168,-4.09417,0.116122,-1.47618,5.1539,4.78819,9.68876,4.70087,-13.1388,0.399349,-0.391264,7.28976,5.3563,0.476117,-0.714921,-3.00294,3.25943,-3.47649,-0.43884
0.797,-2.52586,0.489019,-5.43248,4.62981,2.3789,-14.0245,-4.09936,0.103296,-1.48095,5.17179,4.77838,9.7075,4.69426,-13.1442,0.388956,-0.379012,7.28583,5.37184,0.487215,-0.715434,-3.00032,3.23966,-3.47458,-0.449753
0.798,-2.51795,0.482423,-5.41717,4.6292,2.38073,-14.0324,-4.10458,0.0904649,-1.48572,5.18971,4.7686,9.72632,4.68768,-13.1497,0.378566,-0.36676,7.28195,5.38743,0.498317,-0.715954,-2.99771,3.21991,-3.4727,-0.460676
0.799,-2.51006,0.475826,-5.40191,4.62863,2.38256,-14.0403,-4.10982,0.077629,-1.49051,5.20767,4.75885,9.74519,4.68114,-13.1553,0.36818,-0.354507,7.27813,5.40305,0.509423,-0.716482,-2.99513,3.20019,-3.47084,-0.471608
0.8,-2.50219,0.469229,-5.38669,4.62809,2.38441,-14.0483,-4.1151,0.064788,-1.4953,5.22567,4.74913,9.76414,4.67463,-13.161,0.357797,-0.342254,7.27436,5.41872,0.520532,-0.717017,-2.99256,3.18049,-3.46902,-0.482549
0.801,-2.49434,0.462632,-5.3715,4.62759,2.38627,-14.0564,-4.1204,0.0519419,-1.5001,5.2437,4.73944,9.78316,4.66815,-13.1668,0.347418,-0.33,7.27064,5.43443,0.531646,-0.71756,-2.99001,3.16082,-3.46722,-0.4935
0.802,-2.4865,0.456034,-5.35635,4.62711,2.38815,-14.0646,-4.12573,0.0390904,-1.50491,5.26177,4.72977,9.80224,4.66171,-13.1726,0.337042,-0.317746,7.26697,5.45018,0.542764,-0.71811,-2.98747,3.14117,-3.46544,-0.504461
0.803,-2.47868,0.449437,-5.34124,4.62667,2.39005,-14.073,-4.13109,0.0262336,-1.50972,5.27987,4.72014,9.82139,4.6553,-13.1786,0.326669,-0.305491,7.26335,5.46597,0.553887,-0.718668,-2.98496,3.12154,-3.4637,-0.515431
0.804,-2.47087,0.442839,-5.32617,4.62627,2.39195,-14.0813,-4.13648,0.0133712,-1.51454,5.29802,4.71054,9.84061,4.64892,-13.1846,0.316299,-0.293235,7.25978,5.4818,0.565013,-0.719233,-2.98246,3.10193,-3.46198,-0.526411
0.805,-2.46309,0.43624,-5.31114,4.62589,2.39387,-14.0898,-4.1419,0.000503238,-1.51937,5.31619,4.70096,9.8599,4.64258,-13.1907,0.305932,-0.280978,7.25627,5.49767,0.576144,-0.719805,-2.97998,3.08235,-3.46028,-0.537401
0.806,-2.45532,0.429641,-5.29614,4.62555,2.39581,-14.0984,-4.14734,-0.0123705,-1.52421,5.33441,4.69142,9.87925,4.63627,-13.1969,0.295567,-0.26872,7.2528,5.51358,0.587279,-0.720385,-2.97752,3.0628,-3.45862,-0.548401
0.807,-2.44756,0.423042,-5.28119,4.62525,2.39776,-14.1071,-4.15281,-0.0252501,-1.52906,5.35266,4.6819,9.89868,4.63,-13.2032,0.285206,-0.256461,7.24939,5.52954,0.598419,-0.720973,-2.97508,3.04326,-3.45698,-0.559411
0.808,-2.43983,0.416442,-5.26627,4.62497,2.39972,-14.1159,-4.15831,-0.0381356,-1.53396,10.3664,4.67246,4.92275,4.62376,-13.2096,0.274847,-0.244201,7.24603,5.54554,0.609563,-0.721568,-2.97265,3.02376,-3.45537,-0.57043
0.809,-2.43211,0.40984,-5.25138,4.62473,2.4017,-14.1247,-4.16384,-0.0510293,-1.53897,10.3848,4.66316,4.94216,4.61755,-13.2161,0.264491,-0.231937,7.24272,5.56157,0.620712,-0.722172,-2.97024,3.00427,-3.45378,-0.581462
0.81,-2.4244,0.403236,-5.23654,4.62452,2.40369,-14.1337,-4.1694,-0.0639312,-1.54399,10.4034,4.65388,4.96161,4.61138,-13.2226,0.254137,-0.21967,7.23946,5.57765,0.631865,-0.722785,-2.96785,2.98481,-3.45223,-0.592505
0.811,-2.41672,0.39663,-5.22173,4.62434,2.4057,-14.1427,-4.17498,-0.0768416,-1.54902,10.422,4.64463,4.9811,4.60523,-13.2293,0.243785,-0.207399,7.23625,5.59376,0.643023,-0.723407,-2.96548,2.96537,-3.45069,-0.60356
0.812,-2.40905,0.390022,-5.20696,4.6242,2.40772,-14.1519,-4.1806,-0.0897605,-1.55406,10.4407,4.63542,5.00063,4.59912,-13.236,0.233435,-0.195125,7.2331,5.60992,0.654186,-0.724038,-2.96312,2.94596,-3.44919,-0.614627
0.813,-2.40139,0.383412,-5.19223,4.62409,2.40976,-14.1611,-4.18625,-0.102688,-1.55911,10.4595,4.62623,5.0202,4.59304,-13.2428,0.223087,-0.182847,7.23,5.62611,0.665354,-0.724677,-2.96078,2.92658,-3.44771,-0.625707
0.814,-2.39376,0.376799,-5.17753,4.62401,2.41181,-14.1704,-4.19192,-0.115624,-1.56416,10.4783,4.61707,5.0398,4.587,-13.2497,0.212741,-0.170565,7.22694,5.64234,0.676527,-0.725326,-2.95846,2.90721,-3.44626,-0.636798
0.815,-2.38614,0.370185,-5.16287,4.62396,2.41388,-14.1799,-4.19763,-0.12857,-1.56922,10.4972,4.60794,5.05945,4.58099,-13.2567,0.202397,-0.158279,7.22395,5.65862,0.687704,-0.725984,-2.95616,2.88787,-3.44484,-0.647901
0.816,-2.37853,0.363567,-5.14825,4.62394,2.41596,-14.1894,-4.20336,-0.141524,-1.57429,10.5162,4.59884,5.07914,4.57501,-13.2638,0.192055,-0.145989,7.221,5.67493,0.698887,-0.726651,-2.95387,2.86856,-3.44344,-0.659017
0.817,-2.37094,0.356948,-5.13367,4.62396,2.41805,-14.199,-4.20912,-0.154488,-1.57937,10.5353,4.58977,5.09887,4.56906,-13.271,0.181714,-0.133695,7.2181,5.69128,0.710074,-0.727326,-2.9516,2.84927,-3.44207,-0.670145
0.818,-2.36337,0.350326,-5.11912,4.624,2.42016,-14.2087,-4.21492,-0.16746,-1.58445,10.5544,4.58072,5.11863,4.56314,-13.2782,0.171375,-0.121396,7.21526,5.70767,0.721267,-0.728011,-2.94935,2.83,-3.44072,-0.681286
0.819,-2.35582,0.343701,-5.10461,4.62408,2.42229,-14.2185,-4.22074,-0.180443,-1.58955,10.5736,4.57171,5.13844,4.55726,-13.2855,0.161119,5.18948,7.21239,0.425527,0.732465,-0.728705,-2.94712,2.81076,-3.4394,-0.692439
0.82,-2.34828,0.337076,-5.09013,4.6242,2.42443,-14.2283,-4.22659,-0.193433,-1.59465,10.5928,4.56272,5.15829,4.55141,-13.293,0.150881,5.20208,7.20955,0.441705,0.743668,-0.729406,-2.9449,2.79153,-3.43811,-0.703602
0.821,-2.34076,0.330448,-5.07569,4.62435,2.42658,-14.2383,-4.23247,-0.20643,-1.59976,10.6122,4.55377,5.17818,4.54559,-13.3005,0.140644,5.21472,7.20676,0.457883,0.754876,-0.730115,-2.9427,2.77233,-3.43684,-0.714776
0.822,-2.33326,0.32382,-5.06129,4.62453,2.42875,-14.2484,-4.23838,-0.219435,-1.60487,10.6316,4.54484,5.1981,4.53981,-13.3081,0.130408,5.22739,7.20403,0.474061,0.766088,-0.730831,-2.94051,2.75315,-3.4356,-0.72596
0.823,-2.32577,0.31719,-5.04692,4.62474,2.43093,-14.2585,-4.24432,-0.232447,-1.61,10.6511,4.53594,5.21806,4.53405,-13.3158,0.120174,5.24011,7.20134,0.490239,0.777306,-0.731555,-2.93835,2.73399,-3.43438,-0.737155
0.824,-2.3183,0.310558,-5.03259,4.62499,2.43312,-14.2688,-4.25029,-0.245468,-1.61513,10.6707,4.52707,5.23807,4.52833,-13.3235,0.109939,5.25287,7.19871,0.506417,0.788529,-0.732286,-2.9362,2.71485,-3.43319,-0.748361
0.825,-2.31084,0.303925,-5.0183,4.62528,2.43533,-14.2791,-4.25629,-0.258497,-1.62027,10.6903,4.51823,5.25811,4.52264,-13.3314,0.0997057,5.26567,7.19613,0.522595,0.799756,-0.733025,-2.93407,2.69574,-3.43202,-0.759578
0.826,-2.3034,0.297291,-5.00404,4.62559,2.43755,-14.2896,-4.26232,-0.271533,-1.62543,10.71,4.50942,5.27819,4.51698,-13.3393,0.0894728,5.27851,7.1936,0.538773,0.810989,-0.733771,-2.93195,2.67664,-3.43088,-0.770805
0.827,-2.29598,0.290655,-4.98981,4.62594,2.43979,-14.3001,-4.26838,-0.284578,-1.63058,10.7298,4.50064,5.29831,4.51136,-13.3474,0.0792404,5.29139,7.19112,0.554951,0.822228,-0.734525,-2.92985,2.65756,-3.42977,-0.782043
0.828,-2.28857,0.284017,-4.97562,4.62633,2.44204,-14.3108,-4.27446,-0.297632,-1.63575,10.7497,4.49188,5.31847,4.50576,-13.3555,0.0690083,5.30431,7.18869,0.57113,0.833471,-0.735286,-2.92777,2.63851,-3.42868,-0.793292
0.829,-2.28118,0.277377,-4.96147,4.62675,2.44431,-14.3215,-4.28058,-0.310693,-1.64093,10.7697,4.48298,0.162224,4.5002,-13.3637,0.0587766,5.31727,7.1865,5.76375,0.84472,-0.736055,-2.9257,2.61947,-3.42761,-0.804552
0.83,-2.27381,0.270735,-4.94735,4.6272,2.44659,-14.3323,-4.28673,-0.323766,-1.64611,10.7897,4.47405,0.182632,4.49467,-13.372,0.0485459,5.33028,7.1844,5.77977,0.855974,-0.736833,-2.92365,2.60046,-3.42657,-0.815826
0.831,-2.26645,0.264089,-4.93327,4.62768,2.44888,-14.3432,-4.2929,-0.33685,-1.6513,10.8098,4.46516,0.203047,4.48917,-13.3804,0.0383159,5.34333,7.18235,5.79583,0.867233,-0.73762,-2.92162,2.58147,-3.42556,-0.827112
0.832,-2.25911,0.257441,-4.91922,4.6282,2.45119,-14.3542,-4.29911,-0.349944,-1.6565,10.83,4.4563,0.223471,4.48371,-13.3889,0.0280866,5.35642,7.18035,5.81192,0.878497,-0.738416,-2.91961,2.56249,-3.42457,-0.838413
0.833,-2.25179,0.25079,-4.9052,4.62875,2.45351,-14.3653,-4.30535,-0.36305,-1.66171,10.8502,4.44746,0.243903,4.47828,-13.3975,0.017858,5.36956,7.1784,5.82805,0.889766,-0.73922,-2.91761,2.54354,-3.42361,-0.849727
0.834,-2.24449,0.244135,-4.89122,4.62933,2.45585,-14.3765,-4.31162,-0.376167,-1.66692,10.8705,4.43866,0.264344,4.47288,-13.4061,0.00762999,5.38274,7.1765,5.84421,0.901041,-0.740034,-2.91563,2.52462,-3.42267,-0.861054
0.835,-2.2372,0.237477,-4.87728,4.62994,2.4582,-14.3878,-4.31792,-0.389296,-1.67215,5.33493,4.42988,0.284793,4.46751,-13.4149,-0.00259211,10.9519,7.17465,5.86042,0.91232,-0.740857,-2.91367,2.50571,-3.42175,-0.872396
0.836,-2.22992,0.230818,-4.86337,4.63059,2.46056,-14.3992,-4.32425,-0.402434,-1.67748,5.35528,4.42114,0.305249,4.46217,-13.4237,-0.0127227,10.9653,7.17285,5.87666,0.923605,-0.741688,-2.91172,2.48682,-3.42086,-0.883749
0.837,-2.22267,0.224157,-4.84949,4.63127,2.46294,-14.4106,-4.3306,-0.415581,-1.68282,5.37566,4.41242,0.325712,4.45687,-13.4326,-0.0228546,10.9788,7.17111,5.89295,0.934894,-0.742525,-2.9098,2.46795,-3.42,-0.895114
0.838,-2.21543,0.217494,-4.83565,4.63198,2.46533,-14.4222,-4.33699,-0.428737,-1.68816,5.39608,4.40373,0.346181,4.45161,-13.4416,-0.032988,10.9923,7.16941,5.90928,0.946187,-0.74337,-2.90788,2.4491,-3.41915,-0.906492
0.839,-2.20821,0.21083,-4.82184,4.63273,2.46773,-14.4339,-4.34341,-0.441903,-1.69352,5.41653,4.39507,0.366658,4.44637,-13.4507,-0.0431228,11.0059,7.16777,5.92564,0.957485,-0.744223,-2.90599,2.43027,-3.41834,-0.917882
0.84,-2.20101,0.204164,-4.80807,4.63351,2.47015,-14.4456,-4.34986,-0.455079,-1.69888,5.43701,4.38644,0.387142,4.44117,-13.4599,-0.0532593,11.0196,7.16617,5.94205,0.968788,-0.745083,-2.90411,2.41145,-3.41754,-0.929284
0.841,-2.19382,0.197496,-4.79433,4.63433,2.47258,-14.4575,-4.35634,-0.468264,-1.70425,5.45753,4.37785,0.407633,4.43601,-13.4692,-0.0633975,11.0334,7.16463,5.9585,0.980096,-0.74595,-2.90225,2.39266,-3.41677,-0.940698
0.842,-2.18665,0.190827,-4.78062,4.63518,2.47502,-14.4694,-4.36284,-0.481459,-1.70963,5.47808,4.36928,0.428132,4.43087,-13.4785,-0.0735375,11.0473,7.16314,5.97499,0.991409,-0.746824,-2.90041,2.37388,-3.41602,-0.952125
0.843,-2.1795,0.184156,-4.76695,4.63606,2.47748,-14.4815,-4.36938,-0.494664,-1.71502,5.49867,4.36074,0.448639,4.42577,-13.488,-0.0836794,11.0612,7.1617,5.99152,1.00273,-0.747707,-2.89858,2.35511,-3.4153,-0.963565
0.844,-2.17237,0.177482,-4.75331,4.63698,2.47995,-14.4936,-4.37595,-0.50788,-1.72041,5.5193,4.35222,0.469153,4.42071,-13.4975,-0.0938232,11.0752,7.16031,6.00809,1.01405,-0.748596,-2.89677,2.33637,-3.4146,-0.975017
0.845,-2.16525,0.170807,-4.7397,4.63793,2.48243,-14.5058,-4.38255,-0.521105,-1.72582,5.53996,4.34374,0.489676,4.41567,-13.5072,-0.103969,11.0893,7.15897,6.02471,1.02538,-0.749493,-2.89498,2.31765,-3.41392,-0.986481
0.846,-2.15815,0.16413,-4.72613,4.63891,2.48492,-14.5181,-4.38918,-0.534341,-1.73123,5.56065,4.33529,0.510207,4.41067,-13.5169,-0.114117,11.1035,7.15768,6.04136,1.03671,-0.750397,-2.8932,2.29894,-3.41327,-0.997959
0.847,-2.15107,0.157451,-4.71258,4.63993,2.48743,-14.5305,-4.39584,-0.547587,-1.73665,5.58138,4.32687,0.530746,4.40571,-13.5267,-0.124267,11.1178,7.15645,6.05806,1.04805,-0.751309,-2.89145,2.28025,-3.41264,-1.00945
0.848,-2.144,0.15077,-4.69908,4.64098,2.48996,-14.5431,-4.40253,-0.560844,-1.74208,5.60215,4.31847,0.551293,4.40077,-13.5366,-0.13442,11.1321,7.15526,6.07479,1.05939,-0.752228,-2.8897,2.26157,-3.41204,-1.02095
0.849,-2.13695,0.144087,-4.6856,4.64206,2.49249,-14.5557,-4.40925,-0.574111,-1.74752,5.62295,4.31011,0.571849,4.39587,-13.5466,-0.144575,11.1465,7.15413,6.09157,1.07074,-0.753155,-2.88798,2.24292,-3.41146,-1.03247
0.85,-2.12992,0.137401,-4.67216,4.64318,2.49504,-14.5684,-4.416,-0.58739,-1.75297,5.64379,4.30177,0.592414,4.391,-13.5566,-0.154732,11.161,7.15304,6.10839,1.08209,-0.754089,-2.88627,2.22428,-3.4109,-1.044
0.851,-2.1229,0.130714,-4.65875,4.64434,2.4976,-14.5812,-4.42278,-0.600679,-1.75843,5.66466,4.29346,0.612988,4.38617,-13.5668,-0.164893,11.1756,7.15201,6.12525,1.09345,-0.75503,-2.88458,2.20566,-3.41037,-1.05554
0.852,-2.1159,0.124024,-4.64538,4.64552,2.50018,-14.594,-4.42959,-0.61398,-1.76389,5.68557,4.28518,0.633571,4.38137,-13.5771,-0.175055,11.1903,7.15103,6.14216,1.10482,-0.755979,-2.88291,2.18705,-3.40986,-1.0671
0.853,-2.10892,0.117332,-4.63203,4.64674,2.50277,-14.607,-4.43643,-0.627291,-1.76937,5.70651,4.27693,0.654163,4.3766,-13.5874,-0.185221,11.205,7.1501,6.1591,1.11619,-0.756936,-2.88125,2.16846,-3.40937,-1.07866
0.854,-2.10195,0.110637,-4.61872,4.648,2.50537,-14.6201,-4.4433,-0.640614,-1.77485,5.7275,4.26871,0.674765,4.37186,-13.5979,-0.195389,11.2198,7.14922,6.17609,1.12756,-0.7579,-2.87961,2.14989,-3.40891,-1.09025
0.855,-2.09501,0.103941,-4.60544,4.64929,2.50799,-14.6333,-4.4502,-0.653948,-1.78034,5.74851,4.26052,0.695376,4.36716,-13.6084,-0.205561,11.2347,7.14839,6.19312,1.13894,-0.758871,-2.87798,2.13134,-3.40847,-1.10184
0.856,-2.08807,0.0972415,-4.5922,4.65061,2.51062,-14.6465,-4.45713,-0.667294,-1.78584,5.76957,4.25236,0.715997,4.36249,-13.619,-0.215735,11.2497,7.14761,6.21019,1.15033,-0.75985,-2.87637,2.1128,-3.40806,-1.11345
0.857,-2.08116,0.0905399,-4.57898,4.65196,2.51327,-14.6599,-0.0703199,-0.680599,-1.79135,5.79066,4.24422,0.736628,-0.0359212,-13.6298,-0.225912,11.2648,7.14688,6.2273,1.16172,-0.760836,-2.87478,2.09428,-3.40767,-1.12508
0.858,-2.07426,0.083836,-4.5658,4.65335,2.51592,-14.6734,-0.0772355,-0.693783,-1.79687,5.81178,4.23612,0.75727,-0.0406038,-13.6407,-0.236093,11.28,7.1462,6.24445,1.17312,-0.76183,-2.87321,2.07577,-3.4073,-1.13671
0.859,-2.06737,0.0771299,-4.55265,4.65478,2.5186,-14.6869,-0.0841548,-0.70698,-1.8024,5.83295,4.22804,0.777923,-0.0452811,-13.6518,-0.246278,11.2952,7.14558,6.26165,1.18453,-0.762831,-2.87165,2.05728,-3.40696,-1.14836
0.86,-2.0605,0.0704215,-4.53953,4.65623,2.52128,-14.7006,-0.0910776,-0.720189,-1.80794,5.85415,4.22,0.798587,-0.0499531,-13.663,-0.256466,11.3105,7.145,6.27888,1.19594,-0.763839,-2.87011,2.03881,-3.40664,-1.16003
