time,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
7.693,0.738065,0.806929,0.449495,0.437613,0.413994,0.855215,0.72762,0.102545,0.415497,0.108974,0.0245542,0.47068,0.139296,0.0774601,0.0845671,0.548942,0.102703,0.340129,0.458871,0.812023,0.511017,0.521131,0.238438,0.445474
7.694,0.738328,0.807196,0.449327,0.437388,0.414428,0.8552,0.727828,0.102935,0.415251,0.109092,0.0246085,0.470641,0.138816,0.0775342,0.0847451,0.548595,0.102601,0.340003,0.45898,0.811875,0.51096,0.520998,0.238244,0.44566
7.695,0.738592,0.807462,0.449159,0.437162,0.414861,0.855187,0.728038,0.103324,0.415004,0.10921,0.0246637,0.470603,0.138335,0.0776077,0.084922,0.548246,0.102497,0.339877,0.459091,0.811727,0.510902,0.520865,0.238052,0.445846
7.696,0.738858,0.807729,0.448991,0.436935,0.415293,0.855175,0.728248,0.103712,0.414758,0.109327,0.0247198,0.470565,0.137852,0.0776806,0.0850977,0.547896,0.102393,0.339753,0.459202,0.81158,0.510843,0.520732,0.23786,0.446032
7.697,0.739126,0.807997,0.448825,0.436707,0.415724,0.855165,0.728459,0.104099,0.414511,0.109445,0.0247769,0.470527,0.137369,0.0777529,0.0852723,0.547546,0.102287,0.339629,0.459314,0.811432,0.510784,0.5206,0.237669,0.446218
7.698,0.739395,0.808265,0.448658,0.436478,0.416155,0.855157,0.728671,0.104486,0.414264,0.109562,0.0248348,0.470489,0.136884,0.0778246,0.0854457,0.547194,0.10218,0.339506,0.459427,0.811285,0.510724,0.520468,0.237478,0.446404
7.699,0.739665,0.808534,0.448493,0.436248,0.416584,0.85515,0.728884,0.104872,0.414017,0.109679,0.0248936,0.470451,0.136397,0.0778957,0.085618,0.546842,0.102072,0.339383,0.459541,0.811138,0.510663,0.520335,0.237288,0.446589
7.7,0.739937,0.808803,0.448328,0.436017,0.417013,0.855145,0.729097,0.105257,0.413769,0.109795,0.0249533,0.470414,0.13591,0.0779661,0.0857892,0.546488,0.101963,0.339262,0.459655,0.810992,0.510602,0.520203,0.237099,0.446775
7.701,0.74021,0.809073,0.448163,0.435785,0.417441,0.855142,0.729312,0.105642,0.413521,0.109912,0.025014,0.470377,0.135421,0.078036,0.0859592,0.546133,0.101853,0.339141,0.459771,0.810845,0.51054,0.520071,0.23691,0.44696
7.702,0.740485,0.809343,0.448,0.435552,0.417868,0.855141,0.729527,0.106025,0.413273,0.110028,0.0250755,0.47034,0.134932,0.0781052,0.0861281,0.545778,0.101741,0.339021,0.459887,0.810699,0.510477,0.51994,0.236722,0.447145
7.703,0.740761,0.809614,0.447837,0.435318,0.418295,0.855142,0.729743,0.106409,0.413025,0.110144,0.0251379,0.470303,0.134442,0.0781737,0.0862959,0.545421,0.101629,0.338902,0.460004,0.810553,0.510412,0.519808,0.236535,0.447331
7.704,0.741039,0.809885,0.447674,0.435083,0.41872,0.855144,0.72996,0.106791,0.412776,0.110259,0.0252012,0.470267,0.133952,0.0782417,0.0864626,0.545063,0.101515,0.338783,0.460122,0.810408,0.510346,0.519676,0.236348,0.447516
7.705,0.741318,0.810157,0.447512,0.434847,0.419145,0.855148,0.730178,0.107173,0.412527,0.110375,0.0252654,0.47023,0.133461,0.078309,0.0866281,0.544704,0.1014,0.338666,0.460241,0.810262,0.510278,0.519545,0.236162,0.447701
7.706,0.741599,0.810429,0.44735,0.43461,0.419569,0.855154,0.730397,0.107554,0.412277,0.11049,0.0253304,0.470194,0.13297,0.0783757,0.0867926,0.544344,0.101284,0.338549,0.460361,0.810117,0.510209,0.519414,0.235976,0.447886
7.707,0.741882,0.810702,0.44719,0.434372,0.419992,0.855161,0.730616,0.107934,0.412028,0.110605,0.0253964,0.470158,0.132478,0.0784418,0.0869559,0.543983,0.101167,0.338433,0.460482,0.809972,0.510138,0.519283,0.235792,0.448071
7.708,0.742165,0.810975,0.447029,0.434133,0.420415,0.855171,0.730837,0.108314,0.411778,0.11072,0.0254632,0.470123,0.131985,0.0785072,0.0871181,0.543622,0.101049,0.338318,0.460603,0.809827,0.510066,0.519152,0.235607,0.448256
7.709,0.742451,0.811249,0.44687,0.433893,0.420837,0.855182,0.731058,0.108693,0.411527,0.110834,0.025531,0.470087,0.131492,0.078572,0.0872792,0.543259,0.100929,0.338203,0.460726,0.809683,0.509993,0.519021,0.235424,0.448442
7.71,0.742737,0.811524,0.446711,0.433651,0.421258,0.855194,0.73128,0.109072,0.411276,0.110947,0.0255996,0.470052,0.130999,0.0786361,0.0874391,0.542897,0.100808,0.33809,0.460849,0.809538,0.509918,0.51889,0.235241,0.448627
7.711,0.743026,0.811799,0.446552,0.433409,0.421678,0.855209,0.731503,0.109449,0.411025,0.111058,0.0256691,0.470017,0.130504,0.0786997,0.087598,0.542535,0.100687,0.337977,0.460973,0.809394,0.509841,0.518759,0.235059,0.448812
7.712,0.743315,0.812074,0.446394,0.433166,0.422098,0.855225,0.731727,0.109827,0.410774,0.111168,0.0257395,0.469982,0.13001,0.0787625,0.0877558,0.542173,0.100564,0.337865,0.461098,0.80925,0.509763,0.518629,0.234877,0.448997
7.713,0.743607,0.81235,0.446237,0.432922,0.422517,0.855244,0.731952,0.110202,0.410522,0.111277,0.0258107,0.469948,0.129514,0.0788248,0.0879124,0.541811,0.100439,0.337754,0.461224,0.809107,0.509684,0.518498,0.234696,0.449182
7.714,0.7439,0.812626,0.44608,0.432676,0.422936,0.855264,0.732178,0.110575,0.41027,0.111385,0.0258828,0.469913,0.129019,0.0788863,0.088068,0.541451,0.100314,0.337643,0.461351,0.808963,0.509603,0.518368,0.234515,0.449367
7.715,0.744194,0.812903,0.445924,0.43243,0.423354,0.855285,0.732404,0.110946,0.410017,0.111492,0.0259558,0.469879,0.128522,0.0789473,0.0882225,0.541092,0.100188,0.337533,0.461478,0.80882,0.509521,0.518238,0.234336,0.449551
7.716,0.74449,0.813181,0.445768,0.432183,0.423771,0.855309,0.732631,0.111316,0.409765,0.111597,0.0260297,0.469845,0.128025,0.0790076,0.0883758,0.540734,0.10006,0.337424,0.461606,0.808676,0.509438,0.518107,0.234156,0.449736
7.717,0.744787,0.813459,0.445613,0.431934,0.424187,0.855334,0.732859,0.111684,0.409511,0.111701,0.0261045,0.469812,0.127528,0.0790672,0.0885281,0.540377,0.099931,0.337316,0.461736,0.808533,0.509352,0.517977,0.233978,0.449922
7.718,0.745086,0.813737,0.445459,0.431685,0.424603,0.855362,0.733088,0.112049,0.409258,0.111805,0.0261801,0.469778,0.127029,0.0791262,0.0886793,0.540022,0.099801,0.337209,0.461866,0.808391,0.509266,0.517848,0.2338,0.450107
7.719,0.745387,0.814016,0.445305,0.431434,0.425018,0.855391,0.733318,0.112413,0.409003,0.111906,0.0262566,0.469745,0.126531,0.0791846,0.0888294,0.539667,0.0996698,0.337102,0.461997,0.808248,0.509178,0.517718,0.233623,0.450292
7.72,0.745689,0.814296,0.445152,0.431183,0.425433,0.855421,0.733549,0.112775,0.408749,0.112007,0.0263339,0.469713,0.126031,0.0792423,0.0889784,0.539313,0.0995374,0.336997,0.462128,0.808105,0.509089,0.517588,0.233446,0.450477
7.721,0.745992,0.814576,0.444999,0.43093,0.425847,0.855454,0.733781,0.113135,0.408494,0.112107,0.0264121,0.46968,0.125531,0.0792993,0.0891263,0.538961,0.0994038,0.336892,0.462261,0.807963,0.508998,0.517459,0.23327,0.450662
7.722,0.746297,0.814857,0.444847,0.430677,0.426261,0.855488,0.734013,0.113493,0.408239,0.112205,0.0264912,0.469648,0.125031,0.0793557,0.0892732,0.53861,0.0992691,0.336787,0.462395,0.807821,0.508905,0.517329,0.233095,0.450847
7.723,0.746604,0.815138,0.444696,0.430422,0.426674,0.855525,0.734246,0.11385,0.407983,0.112302,0.0265712,0.469616,0.12453,0.0794114,0.089419,0.538259,0.0991332,0.336684,0.462529,0.807679,0.508811,0.5172,0.23292,0.451032
7.724,0.746912,0.815419,0.444545,0.430166,0.427086,0.855563,0.73448,0.114204,0.407727,0.112398,0.026652,0.469584,0.124028,0.0794664,0.0895637,0.53791,0.0989961,0.336581,0.462664,0.807537,0.508716,0.517071,0.232746,0.451218
7.725,0.747222,0.815701,0.444394,0.429909,0.427498,0.855603,0.734715,0.114557,0.40747,0.112493,0.0267337,0.469552,0.123526,0.0795208,0.0897073,0.537562,0.0988578,0.336479,0.4628,0.807395,0.508619,0.516941,0.232572,0.451403
7.726,0.747533,0.815984,0.444244,0.429651,0.42791,0.855644,0.734951,0.114908,0.407213,0.112586,0.0268162,0.469521,0.123023,0.0795746,0.0898498,0.537216,0.0987183,0.336378,0.462937,0.807254,0.508521,0.516812,0.232399,0.451588
7.727,0.747846,0.816267,0.444095,0.429392,0.42832,0.855688,0.735188,0.115257,0.406955,0.112679,0.0268996,0.46949,0.122519,0.0796276,0.0899913,0.53687,0.0985777,0.336278,0.463075,0.807112,0.508421,0.516683,0.232227,0.451774
7.728,0.748161,0.816551,0.443946,0.429132,0.428731,0.855734,0.735426,0.115604,0.406697,0.11277,0.0269839,0.469459,0.122015,0.07968,0.0901317,0.536525,0.0984358,0.336178,0.463213,0.806971,0.50832,0.516555,0.232055,0.451959
7.729,0.748477,0.816835,0.443798,0.428871,0.429141,0.855781,0.735664,0.115949,0.406439,0.11286,0.027069,0.469429,0.12151,0.0797317,0.0902711,0.536181,0.0982928,0.336079,0.463353,0.80683,0.508218,0.516426,0.231884,0.452145
7.73,0.748794,0.81712,0.443651,0.428609,0.42955,0.85583,0.735903,0.116293,0.40618,0.112948,0.0271549,0.469398,0.121005,0.0797828,0.0904093,0.535839,0.0981485,0.335981,0.463493,0.806689,0.508114,0.516297,0.231714,0.452331
7.731,0.749113,0.817405,0.443504,0.428346,0.429959,0.855881,0.736143,0.116634,0.40592,0.113036,0.0272418,0.469369,0.120498,0.0798331,0.0905466,0.535497,0.0980031,0.335884,0.463634,0.806548,0.508008,0.516169,0.231544,0.452516
7.732,0.749434,0.817691,0.443358,0.428081,0.430367,0.855934,0.736384,0.116974,0.40566,0.113122,0.0273294,0.469339,0.119992,0.0798828,0.0906827,0.535157,0.0978565,0.335787,0.463776,0.806407,0.507901,0.51604,0.231375,0.452702
7.733,0.749757,0.817977,0.443212,0.427816,0.430775,0.855989,0.736626,0.117312,0.4054,0.113207,0.027418,0.469309,0.119484,0.0799318,0.0908178,0.534818,0.0977087,0.335691,0.463918,0.806266,0.507792,0.515912,0.231206,0.452888
7.734,8.0475e-05,0.818264,0.443066,0.427549,0.431183,0.856045,0.736869,0.117648,0.405139,0.113291,0.0275074,0.46928,0.118976,0.0799802,0.0909519,0.53448,0.0975597,0.335596,0.464062,0.806126,0.507682,0.515784,0.231038,0.453075
7.735,0.000405984,0.818551,0.442922,0.427282,0.43159,0.856104,0.737113,0.117982,0.404877,0.113373,0.0275976,0.469252,0.118468,0.0800278,0.0910849,0.534142,0.0974095,0.335502,0.464206,0.805985,0.507571,0.515656,0.230871,0.453261
7.736,0.000733088,0.818839,0.442778,0.427013,0.431997,0.856164,0.737357,0.118315,0.404616,0.113454,0.0276887,0.469223,0.117958,0.0800748,0.0912168,0.533806,0.097258,0.335409,0.464352,0.805845,0.507458,0.515528,0.230704,0.453447
7.737,0.00106179,0.819127,0.442634,0.426743,0.432403,0.856226,0.737602,0.118646,0.404353,0.113534,0.0277806,0.469195,0.117448,0.0801211,0.0913478,0.533471,0.0971054,0.335316,0.464498,0.805705,0.507344,0.5154,0.230538,0.453634
7.738,0.0013921,0.819416,0.442491,0.426472,0.432809,0.85629,0.737849,0.118974,0.40409,0.113613,0.0278734,0.469167,0.116937,0.0801667,0.0914776,0.533137,0.0969516,0.335224,0.464645,0.805565,0.507228,0.515272,0.230373,0.45382
7.739,0.00172401,0.819705,0.442349,0.4262,0.433215,0.856356,0.738096,0.119302,0.403827,0.113691,0.027967,0.469139,0.116426,0.0802116,0.0916064,0.532805,0.0967965,0.335133,0.464792,0.805424,0.50711,0.515144,0.230208,0.454007
7.74,0.00205753,0.819995,0.442207,0.425927,0.43362,0.856424,0.738344,0.119627,0.403562,0.113767,0.0280615,0.469112,0.115914,0.0802558,0.0917342,0.532473,0.0966403,0.335042,0.464941,0.805285,0.506991,0.515016,0.230044,0.454194
7.741,0.00239266,0.820285,0.442066,0.425653,0.434025,0.856494,0.738592,0.11995,0.403298,0.113842,0.0281568,0.469085,0.115401,0.0802993,0.0918609,0.532142,0.0964828,0.334953,0.46509,0.805145,0.506871,0.514889,0.22988,0.454381
7.742,0.00272942,0.820576,0.441925,0.425377,0.434429,0.856566,0.738842,0.120272,0.403033,0.113915,0.0282529,0.469058,0.114888,0.0803421,0.0919866,0.531813,0.0963242,0.334864,0.46524,0.805005,0.506749,0.514761,0.229717,0.454568
7.743,0.00306779,0.820868,0.441785,0.425101,0.434833,0.856639,0.739093,0.120592,0.402768,0.113988,0.0283491,0.469032,0.114374,0.0803843,0.0921113,0.531484,0.0961643,0.334775,0.465391,0.804865,0.506626,0.514634,0.229554,0.454755
7.744,0.00340779,0.821159,0.441645,0.424823,0.435237,0.856715,0.739344,0.12091,0.402503,0.114059,0.0284452,0.469006,0.113859,0.0804257,0.0922349,0.531157,0.0960031,0.334688,0.465543,0.804726,0.506501,0.514506,0.229393,0.454943
7.745,0.00374942,0.821452,0.441506,0.424545,0.435641,0.856792,0.739596,0.121226,0.402239,0.114129,0.0285412,0.46898,0.113343,0.0804664,0.0923575,0.53083,0.0958408,0.334601,0.465696,0.804586,0.506375,0.514379,0.229231,0.455131
7.746,0.00409269,0.821745,0.441368,0.424265,0.436044,0.856871,0.739849,0.121541,0.401975,0.114198,0.0286373,0.468954,0.112827,0.0805065,0.0924791,0.530505,0.0956772,0.334515,0.465849,0.804447,0.506247,0.514252,0.229071,0.455319
7.747,0.00443759,0.822038,0.44123,0.423984,0.436447,0.856953,0.740103,0.121854,0.401711,0.114265,0.0287333,0.468929,0.11231,0.0805458,0.0925996,0.53018,0.0955124,0.33443,0.466004,0.804307,0.506117,0.514125,0.228911,0.455507
7.748,0.00478414,0.822332,0.441092,0.423702,0.436849,0.857036,0.740358,0.122165,0.401448,0.114331,0.0288293,0.468904,0.111792,0.0805844,0.0927191,0.529857,0.0953464,0.334346,0.466159,0.804168,0.505986,0.513998,0.228751,0.455695
7.749,0.00513233,0.822626,0.440956,0.42342,0.437252,0.85712,0.740614,0.122474,0.401185,0.114396,0.0289253,0.46888,0.111274,0.0806223,0.0928376,0.529535,0.0951792,0.334262,0.466315,0.804029,0.505854,0.513871,0.228593,0.455883
7.75,0.00548217,0.822921,0.440819,0.423138,0.437654,0.857204,0.740871,0.122782,0.400922,0.114459,0.0290212,0.468856,0.110755,0.0806595,0.0929551,0.529214,0.0950107,0.334179,0.466471,0.80389,0.50572,0.513744,0.228434,0.456072
7.751,0.00583367,0.823217,0.440684,0.422857,0.438056,0.857289,0.741128,0.123087,0.40066,0.114521,0.0291171,0.468832,0.110235,0.080696,0.0930715,0.528894,0.094841,0.334097,0.466629,0.803751,0.505585,0.513617,0.228277,0.456261
7.752,0.00618683,0.823512,0.440549,0.422575,0.438457,0.857375,0.741387,0.123391,0.400397,0.114582,0.029213,0.468808,0.109714,0.0807309,0.093187,0.528574,0.09467,0.334016,0.466787,0.803612,0.505448,0.513491,0.22812,0.45645
7.753,0.00654166,0.823809,0.440414,0.422294,0.438859,0.857461,0.741646,0.123694,0.400135,0.114641,0.0293088,0.468785,0.109193,0.0807641,0.0933014,0.528256,0.0944978,0.333935,0.466947,0.803473,0.505309,0.513366,0.227963,0.456639
7.754,0.00689815,0.824106,0.44028,0.422013,0.43926,0.857548,0.741906,0.123994,0.399873,0.1147,0.0294046,0.468762,0.108671,0.0807958,0.0934148,0.527939,0.0943244,0.333855,0.467107,0.803334,0.505169,0.513242,0.227808,0.456829
7.755,0.00725631,0.824403,0.440147,0.421732,0.439661,0.857636,0.742167,0.124293,0.399612,0.114756,0.0295004,0.46874,0.108148,0.0808259,0.0935272,0.527623,0.0941497,0.333776,0.467267,0.803195,0.505028,0.513119,0.227653,0.457018
7.756,0.00761616,0.824701,0.440014,0.421451,0.440062,0.857724,0.742429,0.12459,0.39935,0.114812,0.0295961,0.468717,0.107624,0.0808544,0.0936386,0.527309,0.0939737,0.333697,0.467429,0.803056,0.504885,0.512997,0.227498,0.457208
7.757,0.00797768,0.824999,0.439882,0.42117,0.440462,0.857813,0.742692,0.124885,0.399089,0.114866,0.0296918,0.468696,0.1071,0.0808812,0.0937489,0.526995,0.0937965,0.33362,0.467591,0.802918,0.50474,0.512876,0.227344,0.457398
7.758,0.00834089,0.825298,0.43975,0.42089,0.440863,0.857903,0.742955,0.125179,0.398828,0.114919,0.0297875,0.468674,0.106575,0.0809064,0.0938583,0.526682,0.0936181,0.333543,0.467755,0.802779,0.504594,0.512756,0.227191,0.457589
7.759,0.0087058,0.825597,0.439619,0.420609,0.441263,0.857993,0.74322,0.125471,0.398568,0.114971,0.0298831,0.468653,0.106049,0.0809301,0.0939667,0.52637,0.0934384,0.333467,0.467919,0.80264,0.504447,0.512637,0.227038,0.45778
7.76,0.0090724,0.825897,0.439489,0.420329,0.441663,0.858084,0.743486,0.125761,0.398307,0.115021,0.0299787,0.468632,0.105522,0.080952,0.094074,0.526059,0.0932574,0.333391,0.468084,0.802502,0.504298,0.512519,0.226886,0.457971
7.761,0.0094407,0.826198,0.439359,0.420049,0.442063,0.858175,0.743752,0.126049,0.398047,0.11507,0.0300742,0.468612,0.104994,0.0809724,0.0941804,0.525749,0.0930752,0.333317,0.468249,0.802363,0.504147,0.512402,0.226734,0.458162
7.762,0.00981071,0.826499,0.439229,0.419769,0.442463,0.858268,0.744019,0.126336,0.397787,0.115117,0.0301697,0.468592,0.104466,0.0809912,0.0942857,0.525441,0.0928925,0.333243,0.468415,0.802225,0.503995,0.512285,0.226583,0.458353
7.763,0.0101824,0.8268,0.4391,0.419489,0.442863,0.858361,0.744287,0.126621,0.397527,0.115163,0.0302651,0.468572,0.103937,0.0810083,0.0943901,0.525133,0.0927093,0.33317,0.468581,0.802086,0.503841,0.51217,0.226433,0.458545
7.764,0.0105559,0.827102,0.438972,0.419209,0.443262,0.858454,0.744556,0.126904,0.397267,0.115208,0.0303605,0.468553,0.103407,0.0810238,0.0944935,0.524826,0.0925257,0.333097,0.468746,0.801948,0.503686,0.512056,0.226283,0.458737
7.765,0.010931,0.827404,0.438844,0.418929,0.443662,0.858549,0.744826,0.127186,0.397008,0.115251,0.0304559,0.468534,0.102876,0.0810376,0.0945958,0.52452,0.0923415,0.333025,0.468912,0.801809,0.503529,0.511942,0.226134,0.458929
7.766,0.0113079,0.827707,0.438717,0.418649,0.444061,0.858644,0.745097,0.127466,0.396748,0.115293,0.0305512,0.468516,0.102345,0.0810498,0.0946972,0.524216,0.0921569,0.332954,0.469078,0.801671,0.503371,0.51183,0.225986,0.459122
7.767,0.0116865,0.82801,0.43859,0.41837,0.444461,0.858739,0.745369,0.127744,0.396489,0.115334,0.0306465,0.468498,0.101812,0.0810604,0.0947976,0.523912,0.0919718,0.332884,0.469243,0.801532,0.503211,0.511719,0.225838,0.459315
7.768,0.0120669,0.828314,0.438464,0.418091,0.44486,0.858836,0.745642,0.128021,0.39623,0.115373,0.0307417,0.46848,0.101279,0.0810694,0.094897,0.523609,0.0917862,0.332815,0.469409,0.801394,0.503049,0.511608,0.22569,0.459508
7.769,0.0124489,0.828618,0.438339,0.417811,0.445259,0.858933,0.745915,0.128296,0.395971,0.115411,0.0308368,0.468462,0.100745,0.0810766,0.0949954,0.523308,0.0916002,0.332746,0.469575,0.801256,0.502886,0.511498,0.225544,0.459702
7.77,0.0128328,0.828923,0.438214,0.417532,0.445659,0.859031,0.74619,0.128569,0.395713,0.115448,0.030932,0.468445,0.10021,0.0810823,0.0950929,0.523007,0.0914136,0.332678,0.46974,0.801117,0.502722,0.51139,0.225397,0.459895
7.771,0.0132184,0.829228,0.43809,0.417253,0.446058,0.859129,0.746465,0.12884,0.395454,0.115483,0.031027,0.468429,0.0996743,0.0810863,0.0951893,0.522707,0.0912265,0.332611,0.469906,0.800979,0.502556,0.511282,0.225252,0.46009
7.772,0.0136057,0.829534,0.437966,0.416974,0.446457,0.859228,0.746742,0.12911,0.395196,0.115516,0.0311221,0.468413,0.0991377,0.0810886,0.0952848,0.522409,0.091039,0.332544,0.470072,0.800841,0.502388,0.511176,0.225107,0.460284
7.773,0.0139948,0.82984,0.437842,0.416695,0.446856,0.859328,0.747019,0.129379,0.394937,0.115549,0.031217,0.468397,0.0986002,0.0810893,0.0953793,0.522111,0.0908509,0.332479,0.470237,0.800702,0.502219,0.51107,0.224963,0.460479
7.774,0.0143857,0.830146,0.43772,0.416416,0.447256,0.859429,0.747297,0.129645,0.394679,0.11558,0.0313119,0.468382,0.0980618,0.0810883,0.0954728,0.521814,0.0906623,0.332414,0.470403,0.800564,0.502048,0.510965,0.224819,0.460674
7.775,0.0147784,0.830453,0.437598,0.416137,0.447655,0.85953,0.747576,0.12991,0.394421,0.115609,0.0314068,0.468367,0.0975226,0.0810857,0.0955653,0.521519,0.0904732,0.33235,0.470569,0.800426,0.501875,0.510861,0.224676,0.460869
7.776,0.0151728,0.830761,0.437476,0.415858,0.448054,0.859632,0.747856,0.130173,0.394163,0.115637,0.0315016,0.468352,0.0969824,0.0810813,0.0956579,0.521224,0.0902836,0.332286,0.470734,0.800288,0.501701,0.510758,0.224533,0.461065
7.777,0.015569,0.831069,0.437355,0.41558,0.448453,0.859735,0.748137,0.130435,0.393906,0.115664,0.0315964,0.468338,0.0964414,0.0810754,0.0957505,0.52093,0.0900935,0.332223,0.470897,0.800149,0.501526,0.510657,0.224391,0.461262
7.778,0.015967,0.831378,0.437235,0.415301,0.448853,0.859839,0.748419,0.130695,0.393648,0.115689,0.0316911,0.468324,0.0958995,0.0810677,0.0958431,0.520638,0.0899029,0.332161,0.47106,0.800011,0.501349,0.510556,0.22425,0.461458
7.779,0.0163668,0.831687,0.437115,0.415023,0.449252,0.859943,0.748702,0.130954,0.39339,0.115713,0.0317857,0.468311,0.0953579,0.0810584,0.0959358,0.520346,0.0897117,0.3321,0.47122,0.799873,0.50117,0.510456,0.224109,0.461655
7.78,0.0167684,0.831996,0.436996,0.414744,0.449651,0.860048,0.748986,0.13121,0.393133,0.115735,0.0318803,0.468298,0.0948166,0.0810474,0.0960285,0.520055,0.08952,0.33204,0.471378,0.799734,0.50099,0.510357,0.223969,0.461852
7.781,0.0171718,0.832306,0.436877,0.414466,0.450051,0.860154,0.74927,0.131465,0.392875,0.115756,0.0319748,0.468285,0.0942757,0.0810347,0.0961213,0.519765,0.0893278,0.33198,0.471534,0.799596,0.500808,0.510259,0.223829,0.46205
7.782,0.0175771,0.832616,0.436759,0.414188,0.45045,0.86026,0.749556,0.131719,0.392618,0.115775,0.0320693,0.468273,0.0937351,0.0810203,0.0962141,0.519477,0.0891351,0.331921,0.471688,0.799458,0.500624,0.510161,0.22369,0.462248
7.783,0.0179841,0.832927,0.436641,0.413909,0.45085,0.860368,0.749843,0.131971,0.392361,0.115793,0.0321637,0.468262,0.0931948,0.0810043,0.0963069,0.519189,0.0889418,0.331863,0.471839,0.799319,0.500439,0.510065,0.223552,0.462447
7.784,0.0183917,0.833239,0.436524,0.413631,0.45125,0.860476,0.000130184,0.132221,0.392105,0.11581,0.0322581,0.468251,0.0926547,0.0809865,0.0963998,0.518902,0.0887479,0.331805,0.471988,0.799181,0.500252,0.50997,0.223414,0.462645
7.785,0.0188,0.83355,0.436407,0.413353,0.45165,0.860584,0.000418705,0.13247,0.39185,0.115825,0.0323524,0.46824,0.092115,0.0809671,0.0964927,0.518616,0.0885536,0.331749,0.472135,0.799043,0.500064,0.509876,0.223277,0.462845
7.786,0.0192088,0.833863,0.436291,0.413075,0.45205,0.860694,0.000708184,0.132717,0.391597,0.115839,0.0324466,0.46823,0.0915756,0.080946,0.0965856,0.518331,0.0883586,0.331693,0.47228,0.798904,0.499874,0.509783,0.22314,0.463044
7.787,0.0196182,0.834175,0.436176,0.412797,0.45245,0.860804,0.000998627,0.132963,0.391345,0.115851,0.0325408,0.46822,0.0910364,0.0809232,0.0966786,0.518047,0.0881632,0.331637,0.472422,0.798766,0.499682,0.50969,0.223004,0.463244
7.788,0.0200283,0.834489,0.436061,0.412518,0.45285,0.860915,0.00129004,0.133207,0.391094,0.115862,0.0326349,0.46821,0.0904975,0.0808987,0.0967717,0.517764,0.0879671,0.331583,0.472562,0.798627,0.499489,0.509599,0.222869,0.463445
7.789,0.0204389,0.834802,0.435947,0.41224,0.453251,0.861027,0.00158242,0.133449,0.390845,0.115871,0.032729,0.468201,0.0899588,0.0808725,0.0968648,0.517482,0.0877705,0.331529,0.4727,0.798489,0.499295,0.509509,0.222734,0.463646
7.79,0.0208502,0.835116,0.435833,0.411962,0.453651,0.86114,0.00187577,0.13369,0.390597,0.115878,0.0328229,0.468193,0.0894204,0.0808446,0.096958,0.517201,0.0875734,0.331476,0.472836,0.79835,0.499098,0.509419,0.2226,0.463847
7.791,0.0212621,0.835431,0.43572,0.411684,0.454052,0.861253,0.00217011,0.133929,0.39035,0.115885,0.0329169,0.468185,0.0888822,0.080815,0.0970512,0.516921,0.0873757,0.331424,0.472969,0.798212,0.4989,0.509331,0.222466,0.464049
7.792,0.0216746,0.835746,0.435608,0.411406,0.454453,0.861367,0.00246542,0.134167,0.390104,0.11589,0.0330107,0.468177,0.0883443,0.0807837,0.0971444,0.516641,0.0871774,0.331373,0.4731,0.798073,0.4987,0.509243,0.222333,0.464251
7.793,0.0220878,0.836061,0.435496,0.411128,0.454854,0.861482,0.00276173,0.134403,0.38986,0.115893,0.0331045,0.46817,0.0878066,0.0807507,0.0972377,0.516363,0.0869785,0.331322,0.473229,0.797934,0.498499,0.509157,0.222201,0.464454
7.794,0.0225016,0.836377,0.435384,0.41085,0.455256,0.861598,0.00305902,0.134638,0.389617,0.115895,0.0331982,0.468163,0.0872691,0.080716,0.0973311,0.516086,0.0867791,0.331272,0.473355,0.797795,0.498296,0.509071,0.222069,0.464657
7.795,0.022916,0.836693,0.435274,0.410572,0.455657,0.861714,0.00335731,0.134871,0.389375,0.115895,0.0332919,0.468157,0.0867318,0.0806795,0.0974245,0.515809,0.086579,0.331223,0.473479,0.797657,0.498092,0.508986,0.221938,0.464861
7.796,0.0233312,0.83701,0.435163,0.410294,0.456059,0.861831,0.00365661,0.135102,0.389135,0.115894,0.0333855,0.468151,0.0861946,0.0806414,0.097518,0.515534,0.0863784,0.331174,0.473601,0.797518,0.497886,0.508903,0.221807,0.465065
7.797,0.0237469,0.837327,0.435054,0.410016,0.456461,0.861949,0.0039569,0.135332,0.388896,0.115891,0.033479,0.468146,0.0856577,0.0806015,0.0976116,0.515259,0.0861772,0.331127,0.473721,0.797379,0.497678,0.50882,0.221677,0.465269
7.798,0.0241634,0.837644,0.434944,0.409738,0.456864,0.862068,0.00425821,0.135561,0.388658,0.115887,0.0335725,0.468141,0.0851209,0.08056,0.0977052,0.514986,0.0859754,0.33108,0.473838,0.79724,0.497468,0.508738,0.221548,0.465474
7.799,0.0245805,0.837962,0.434836,0.40946,0.457266,0.862188,0.00456053,0.135788,0.388421,0.115881,0.0336659,0.468137,0.0845843,0.0805167,0.0977989,0.514713,0.085773,0.331034,0.473954,0.797101,0.497257,0.508657,0.221419,0.46568
7.8,0.0249983,0.83828,0.434728,0.409182,0.457669,0.862309,0.00486387,0.136013,0.388185,0.115874,0.0337592,0.468133,0.0840479,0.0804717,0.0978926,0.514441,0.0855701,0.330988,0.474066,0.796962,0.497045,0.508577,0.221291,0.465886
