x,y
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
time,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
3.941,-13.6797,-16.2083,8.0697,-17.8943,17.2357,17.0386,-5.01855,17.7046,-4.27832,-15.6847,-25.3629,8.48363,-13.8907,6.88418,19.3459,5.08264,17.5749,4.55055,16.5937,-8.20365,-24.1823,6.47863,7.59254,-8.23195
3.942,-13.7209,-16.2017,8.10692,-17.8611,17.2449,17.0014,-5.00078,17.6932,-4.33913,-15.6804,-25.3358,8.49821,-13.9291,6.88285,19.3861,5.06215,17.5913,4.56997,16.5968,-8.23378,-24.2259,6.4773,7.62563,-8.20808
3.943,-13.7624,-16.1951,8.14423,-17.8298,17.2544,16.9664,-4.98297,17.6833,-4.40034,-15.6762,-25.3088,8.51138,-13.9676,6.88148,19.4267,5.03972,17.6079,4.59102,16.6001,-8.27002,-24.2702,6.47606,7.65904,-8.17822
3.944,-13.804,-16.1884,8.1816,-17.8008,17.2641,16.9339,-4.96512,17.6751,-4.46194,-15.672,-25.2819,8.52301,-14.0062,6.88007,19.4676,5.015,17.6247,4.61406,16.6034,-8.31448,-24.3151,6.4749,7.69284,-8.14027
3.945,-13.8458,-16.1816,8.21899,-17.7746,17.2741,16.9043,-4.94721,17.6686,-4.52393,-15.6679,-25.2551,17.8662,-14.0449,6.87863,19.5088,4.98755,17.6417,4.63954,16.6066,-8.37034,-24.3605,-2.85942,7.72718,-8.09104
3.946,-13.8879,-6.74045,8.25638,-4.78054,17.2845,16.8783,-4.92927,17.6618,-4.58652,-6.48868,-25.2283,4.90047,-14.0837,6.87717,19.5505,-17.4485,17.6589,4.66799,16.6094,4.52687,-24.4066,-2.85389,7.76255,-17.2006
3.947,-13.9304,2.61204,8.29388,8.21127,17.2951,16.854,-4.91132,17.658,-4.64955,-6.49448,-25.2016,4.90162,-14.1226,6.87573,19.5927,-17.4795,17.6764,-17.6195,16.6115,4.43834,-24.4533,-2.84834,7.79919,-17.1092
3.948,-13.9735,2.60677,8.33166,8.23368,17.306,16.8292,-4.89338,4.69122,-4.71294,6.45446,-25.1751,4.89971,-14.1616,6.87437,19.6353,-17.5165,17.6944,-17.5734,16.6121,17.2896,-24.5007,-15.7976,7.8378,-16.9915
3.949,-14.0167,2.60148,8.37003,17.6676,17.317,16.8036,-4.87548,4.69072,-4.77665,6.44845,-25.1488,-4.40918,-14.2011,-2.53747,19.6783,-17.5609,17.7124,-17.5202,16.6096,17.1355,-24.5487,-6.48494,7.87998,-16.8346
3.95,-14.0602,2.59612,8.409,17.686,17.3282,16.7749,-4.85761,4.69275,-4.84064,6.44246,-25.1226,-4.40706,-14.2409,-2.53041,19.722,-17.6151,17.7304,-17.4575,16.5989,16.8989,-24.5974,-6.48587,7.93085,-16.5952
3.951,-14.1039,15.5617,8.44852,17.7087,17.3393,16.7422,-4.83977,4.69755,-4.90493,6.43651,-25.0967,-17.3758,-14.2808,-15.4943,19.7666,-17.6822,17.7481,-17.3821,16.5573,16.4383,-24.6468,-6.48682,8.01302,-3.16377
3.952,-14.1477,15.5563,-2.86021,17.7396,17.3503,16.704,-4.82196,4.70917,-4.96951,15.5419,-25.0709,-17.3835,-14.321,-15.4872,19.8123,-17.7671,17.7651,-17.289,27.5793,5.73255,-24.6968,-6.48781,8.3811,-1.56891
3.953,-14.1918,15.5508,-2.8197,17.7829,17.3611,16.6588,-4.80422,-8.23704,-5.03449,15.5329,-25.0454,-17.3987,-14.3614,-15.48,-2.37426,-17.8805,17.7806,-17.1706,21.0749,2.61644,-24.7474,-6.4888,37.1622,14.5138
3.954,-14.2362,15.5453,-2.77816,17.8361,17.3713,16.6039,-4.78649,-17.4373,-5.09965,15.5239,-25.0202,-17.4182,-14.4022,-15.4729,-2.3224,-18.0377,17.7932,-17.0145,19.2455,6.98979,-24.7987,2.73346,39.034,10.1482
3.955,-14.281,6.18686,-2.73516,17.9034,17.3807,16.535,-4.76893,-17.4079,-5.165,15.5151,-24.9952,-17.4395,-14.4433,-15.4658,-2.26363,-8.90145,17.7993,-16.7989,19.1663,7.6852,-24.8505,2.72755,39.1564,9.46053
3.956,-14.3261,6.1905,-2.68985,17.9918,17.3882,16.445,-4.75156,-17.3768,-5.23056,15.5063,-24.9703,-17.4627,-14.4848,-15.4588,-2.19041,-9.2227,17.7916,-16.4879,19.1528,7.96081,-24.9028,2.72161,39.2138,9.19271
3.957,-14.3715,6.19412,-2.64052,18.1142,17.3923,16.3213,-4.7344,-17.3437,-5.29633,15.4976,-24.9456,-17.488,-14.5267,-15.4518,-2.08042,-9.72752,17.7475,-15.9933,19.1522,8.10861,-24.9556,2.71564,39.2591,9.05272
3.958,-14.4173,6.19769,-2.58319,18.2959,17.3889,16.1385,-4.71745,-17.3085,-5.3623,15.4891,-24.9209,-8.26735,-14.5689,-15.445,-1.84818,-10.6531,17.5816,-15.0778,19.1559,8.20101,-25.009,-6.53852,39.3008,8.96816
3.959,-14.4633,6.20125,-2.50656,18.5955,17.3668,15.8378,-4.7007,-17.2745,-5.42849,15.4806,-24.8964,-8.30041,-14.6115,-15.4381,-0.969907,-12.8445,16.7701,-12.8967,19.1616,8.2645,-25.0629,-6.53807,39.3413,8.91258
3.96,-14.5097,6.20478,-2.36669,6.21399,17.2819,15.2474,-4.68413,-17.2418,-5.49489,15.4721,-24.872,-8.33229,-14.6545,-15.4313,6.11186,-5.08436,9.75562,-7.6959,19.1683,8.31103,-25.1174,-6.53769,39.3815,8.87404
3.961,-14.5563,6.20833,-1.85528,7.83682,16.826,13.6238,-4.6677,-17.2106,-5.56152,15.4637,-24.8478,-8.3628,-14.6978,-15.4246,15.9229,-1.3464,11.1287,-11.4473,19.1758,8.34676,-25.1724,-6.53738,28.3054,8.84962
3.962,-14.6033,-6.75912,8.27483,14.2166,6.75193,7.24328,-4.65137,-17.1811,-5.62842,15.4554,-24.8236,4.57767,-14.7415,-2.44688,17.3742,1.1571,9.74519,-13.9672,19.1839,8.37516,-25.228,-6.53713,28.3462,-4.13378
3.963,-14.6506,-6.75559,17.0898,7.26923,9.34861,14.1923,-4.63498,-17.1592,-5.69561,15.4472,-24.7998,4.55631,-14.7854,-2.44022,17.7509,2.17193,9.43667,-14.9987,19.1923,8.4013,-25.2841,-6.53691,17.0321,-4.1477
3.964,-14.698,-6.7521,17.4902,5.71435,9.00528,2.7828,-4.61844,-17.1457,-5.76311,15.439,-24.7763,4.54331,-14.8296,-2.43356,17.9251,15.6757,9.33122,-15.5481,19.201,8.42575,-25.3408,-6.53673,17.0735,-4.1647
3.965,-14.7457,-6.74861,17.5977,5.16109,8.95532,3.34298,-4.60162,-7.97326,-5.83096,15.4308,-24.7531,4.53974,-14.8741,-2.42691,18.037,16.0119,9.28834,-15.9012,19.2101,8.44895,-25.3982,-15.705,17.1153,-4.1804
3.966,-14.7936,-6.74512,17.6607,4.88342,8.95037,3.62775,-4.5846,-7.98073,-5.89915,15.4227,-24.7303,4.54235,-14.9189,-2.42028,18.1229,16.2479,9.27194,-16.1544,19.2196,8.47122,-25.4563,-15.6998,17.1573,-4.19509
3.967,-14.8418,-6.74163,17.7118,-4.53864,8.95809,3.79976,-4.56742,4.97357,-5.96768,15.4146,-24.7077,4.55193,-14.9641,6.84372,18.1957,16.4264,9.26894,-16.3501,19.2293,8.49278,-25.5149,-15.6946,17.1997,-17.1779
3.968,-14.8902,-6.73811,17.7588,-4.64198,8.97047,3.91942,-4.5502,4.95811,-6.03655,15.4065,-24.6852,4.56257,-15.0096,6.84154,18.2613,16.5686,9.27365,-16.5098,19.2394,8.51575,-25.5741,-15.6894,17.2425,-17.1933
3.969,-14.9389,-6.73456,17.804,-4.71512,8.98509,4.00909,-4.53297,4.94142,-6.10577,15.3984,-24.6629,17.5391,-15.0554,6.83934,18.3223,16.6867,9.28325,-16.6456,19.2497,-4.42482,-25.634,-15.6842,17.2856,-17.2097
3.97,-14.9881,-15.9948,29.2022,-4.76877,9.00124,-5.19423,-4.5156,4.91595,-6.17532,15.3903,-24.6408,17.5594,-15.1017,16.1114,18.3805,16.7879,9.29641,-7.5009,19.2604,-4.40123,-25.6944,-15.679,5.97518,-17.2259
3.971,-15.0375,-15.9868,29.2463,-17.777,9.01831,-5.13522,-4.49806,17.8427,-6.24527,15.3822,-24.6189,17.5896,-15.1482,16.1056,18.4365,16.8742,9.31215,5.36067,19.2714,-17.3405,-25.7555,-15.6739,6.01883,-17.2416
3.972,-15.0871,-15.9787,29.2904,-17.8075,9.03586,-18.0543,-4.48052,17.804,-6.31563,15.3739,-24.597,17.6229,-15.1948,16.0998,18.4908,16.946,9.32991,18.2369,19.2826,-17.3195,-25.8172,-15.6687,6.0627,-17.255
3.973,-15.137,-15.9705,29.3345,-17.8291,9.05375,-18.0108,-4.46299,8.63571,-6.38644,2.41311,-24.575,17.6597,-26.352,16.0932,18.5437,17.0037,9.34926,18.156,19.2942,-17.3002,-14.7689,6.4159,6.10678,-17.2667
3.974,-15.187,-15.9622,29.3788,-17.8441,9.07183,-17.9737,-4.44528,8.58883,-6.45819,-15.513,-24.5527,8.56285,-26.3989,16.0861,18.5958,17.0503,9.36973,18.086,19.3063,-8.25043,-14.8319,15.5605,6.15155,-8.391
3.975,-15.2372,-15.9538,29.4233,-17.854,9.09004,-17.9416,-4.42768,8.53712,-6.53067,-15.5065,-24.53,-4.34961,-26.4462,16.0788,18.6473,17.088,9.39104,18.0246,19.3189,-8.23809,-14.8955,15.555,6.19665,4.56001
3.976,-15.2875,-15.9452,29.4679,-17.8598,9.10835,-17.9132,-4.41018,-4.48054,-6.60361,-15.4999,-24.507,-4.29584,-26.4937,16.0713,18.6985,17.1185,9.41296,17.9702,19.3319,-8.2282,-14.9596,15.5494,6.24198,17.5132
3.977,-15.3379,-15.9366,29.5129,-17.8623,9.12679,-17.888,-4.39286,-4.53303,-6.67701,-15.4932,-24.4837,-4.23701,-26.5416,16.0638,18.7494,17.1431,9.43532,17.9216,19.3452,-8.22169,-15.0241,15.5439,6.28755,17.4994
3.978,-15.3884,-15.9279,29.5581,-17.8621,9.14534,-17.8651,-4.37581,-4.59118,-6.75085,-15.4866,-24.4599,-4.1725,-26.5898,16.0561,18.8002,17.1627,9.45803,17.8778,19.359,-8.21815,-15.0891,15.5384,6.33336,17.4887
3.979,-15.4391,-15.919,29.6036,-17.8597,9.16398,-17.8443,-4.35916,-4.65567,-6.82515,-15.4798,-24.4356,-4.10166,-26.6383,16.0483,18.8509,17.178,9.48102,17.8379,19.373,-8.21726,-15.1546,15.5329,6.37941,17.4805
3.98,-15.4899,-2.93913,29.6494,-17.8554,9.18273,-17.8252,-4.34306,-4.72726,-6.89989,-15.473,-24.4106,-4.0237,-26.6872,3.06933,18.9017,17.1898,9.50423,17.8014,19.3875,-8.21875,-15.2206,15.5274,6.42571,17.4747
3.981,-15.5409,-2.93005,29.6956,-17.8495,9.20158,-17.8075,-4.32773,-4.8068,-6.97505,-15.4662,-24.3847,-3.93777,-26.7364,3.06122,18.9524,17.1985,9.52764,17.7677,19.4023,-8.22236,-15.287,15.5218,6.47227,17.4709
3.982,-15.592,-2.92084,29.742,-17.8423,9.22054,-17.7909,-4.31342,-4.89527,-7.05063,-15.4593,-24.3576,-3.84291,-26.786,3.05296,19.0032,17.2046,9.55122,17.7366,19.4175,-8.22789,-15.3539,15.5163,6.51909,17.4691
3.983,-15.6437,6.29168,29.7891,-8.72635,9.2396,-17.7754,-4.30045,-4.99375,-7.12662,-15.4524,-24.3291,-16.6998,-26.8363,-6.06296,19.0541,17.2083,9.57525,8.50437,19.4331,4.72659,-15.4213,15.5107,6.56618,17.4689
3.984,-15.6956,6.29621,29.8367,-8.72578,9.25876,-17.7619,-4.28815,-5.0888,-7.20299,-15.4453,-24.2998,-16.5982,-26.887,-6.06147,19.1052,17.2112,9.59943,8.48103,19.4491,4.71852,-15.4892,15.5051,6.61354,17.4694
3.985,-15.7476,6.30084,29.8846,4.24451,9.27802,-17.7502,-4.27635,7.79164,-7.27974,-15.4382,-12.91,-16.5055,-26.9381,-6.06004,7.79637,17.2177,9.62375,-4.50951,19.4655,4.70988,-15.5576,15.4995,6.66119,4.49935
3.986,-15.8002,15.3543,18.8263,4.24901,9.29736,-17.7415,-4.26346,7.72179,-7.3568,-15.4311,-1.77475,-16.4339,-26.9896,-6.05864,7.84802,8.17743,9.64823,-4.53277,19.4823,4.70162,-15.6265,15.4939,6.70916,4.49992
3.987,-15.8534,15.3485,18.8754,4.25144,9.31675,-17.7356,7.10961,16.7216,-7.43413,-15.4239,-1.74815,-16.3807,-27.0416,-6.05725,-3.45819,8.1984,9.67289,-4.5558,19.4993,4.6937,-15.6959,6.43944,6.75742,4.50011
3.988,-15.907,15.3427,18.9249,17.2272,9.33624,-17.732,7.12828,16.7045,-7.51166,-15.4167,-1.72528,-3.40825,-27.0941,-6.05584,-3.40588,-4.74751,9.69772,-4.57865,19.5168,-8.27473,-15.7659,6.43933,6.80597,4.49998
3.989,-15.9609,15.3369,7.86807,17.2301,9.35591,-8.53312,18.2566,16.7231,-7.58941,-15.4094,-1.70517,-3.42744,-27.1472,-15.2531,-3.35358,-4.72389,9.72273,-4.60003,19.5345,-8.28269,-15.8363,6.4392,6.8548,4.50038
3.99,-16.0153,15.3311,7.91853,17.2338,9.37588,-8.53961,18.2816,16.7821,-7.6673,-15.4022,-1.68836,-3.48556,-27.2011,-15.2471,-3.30124,-4.70161,9.74792,-4.62008,19.5525,-8.29116,-15.9071,6.43908,6.90391,4.50124
3.991,-16.0701,15.3253,7.96921,17.2393,9.39598,-8.54804,18.3102,16.8885,-7.74535,-15.395,-1.67475,18.4146,-27.2554,-15.241,-3.24887,-4.68052,9.77329,-4.63893,19.5708,-8.30011,-15.9784,-2.59582,6.9533,-8.46835
3.992,-16.1254,15.3195,8.0201,17.2464,9.41616,4.40642,18.339,17.0114,-7.82356,-15.3878,-1.66063,18.2862,-27.3103,-15.2348,-3.19647,-17.6252,9.79887,-4.65672,19.5895,-8.30874,-16.0503,-2.58946,7.003,-8.46735
3.993,-16.1811,15.3136,8.0712,17.2538,9.43648,4.39539,18.3674,17.1537,-7.90192,-15.3806,-1.64577,18.1386,-27.3656,-15.2284,-3.14406,-17.6069,9.82463,-4.67241,19.6084,-8.31705,-16.1226,-2.58307,7.05301,-8.46669
3.994,-16.2372,15.3078,8.12249,17.2615,9.45695,17.355,18.3947,17.3186,-7.98044,-15.3734,-1.62943,17.9685,-27.4215,-15.222,-3.09163,-17.5905,9.85057,-17.6572,19.6275,-8.32509,-16.1953,-2.57665,7.10333,-8.46633
3.995,-16.2938,15.3018,8.17397,17.2683,9.47761,17.3443,18.4198,17.5098,-8.05911,-15.3663,-1.61057,4.81238,-27.4778,-15.2154,-3.0392,-17.5749,9.87673,-17.6704,19.6469,4.62679,-16.2685,-2.57019,7.15399,-8.46624
3.996,-16.3508,15.2958,8.22562,17.2743,9.49845,17.3344,18.4409,4.80552,-8.13791,-15.3592,-1.58722,4.5529,-27.5347,-15.2087,-2.98674,-17.5598,9.90308,-17.683,19.6666,17.5787,-16.3421,-2.56373,7.20497,-8.46711
3.997,-16.4083,15.2897,8.27741,17.2796,9.51947,17.325,18.454,5.10062,-8.21685,-2.4002,-1.55552,4.25308,-27.5921,-15.2018,-2.93423,-17.5454,9.92965,-17.695,19.6864,17.5732,-16.4162,-15.5092,7.2563,-8.46955
3.998,-16.4661,15.2836,8.32935,17.2842,9.54069,17.3161,18.455,5.44153,-8.29608,6.2291,-1.51142,3.90748,-27.6501,-15.1947,-2.88167,-17.5315,9.9564,-17.7066,19.7065,17.5692,-16.4906,-15.5028,7.30808,-17.0956
3.999,-16.5243,15.2773,8.38144,17.2882,9.5621,17.3078,18.4386,5.83333,-8.37562,6.22511,-1.44951,3.51096,-27.7087,-15.1875,-2.82908,-17.518,9.98335,-17.7178,19.7268,17.5671,-16.5655,-15.4965,7.36038,-17.0901
4,-16.5829,15.271,8.43368,17.2917,9.5837,17.2999,18.3978,-6.69008,-8.4553,6.22116,-1.36282,3.05945,-27.7678,-15.1802,-2.77644,-17.505,10.0105,-17.7286,19.7473,17.5668,-16.6407,-15.4901,7.41302,-4.11612
4.001,-28.0071,15.2648,8.48606,17.2947,9.60551,17.2925,18.3335,-6.23032,-8.53513,6.21726,-1.25231,2.59503,-27.8275,-15.1727,-2.72375,-17.4924,10.0378,-17.7389,19.7681,17.5675,-5.3512,-15.484,7.46599,-4.11338
4.002,-28.0667,15.259,8.53853,17.2972,9.62749,4.31444,18.245,-5.76368,-8.61519,15.1166,-1.11703,2.12372,-27.8879,-15.1651,-2.67103,-17.4801,10.0653,-4.77795,19.7892,8.66594,-5.42703,-15.4785,7.51933,-4.11153
4.003,-28.1268,15.2532,8.59111,4.33881,9.64961,4.30686,18.1327,-14.2496,-8.69565,15.1076,-0.957393,1.65281,-27.9488,-15.1574,-2.61828,-17.469,10.0928,8.17455,19.8109,8.67327,-5.50328,-6.5209,7.57301,-4.11011
4.004,-28.1874,15.2472,8.64385,4.34174,9.67189,4.29964,18.0108,-13.8185,-8.77628,15.0986,-0.787511,1.22327,-28.0103,-15.1496,-2.56547,-17.4599,10.1204,8.16739,19.8329,8.68107,-5.57985,-6.52185,7.627,-4.10911
4.005,-28.2489,6.15596,8.69669,4.34424,9.69433,4.29275,17.8883,-13.4383,-8.85709,15.0897,-0.61657,0.844612,-28.0724,-15.1417,-2.5126,-17.4526,10.1483,17.2473,19.8553,8.68931,-5.65668,-6.52283,7.68129,-4.10853
4.006,-28.311,6.15569,8.74995,-4.51409,9.71695,-4.82749,17.7753,-13.1172,-8.9381,15.0809,-0.454539,0.525002,-28.1354,2.84037,-2.45966,-17.4476,10.1763,17.2386,19.878,8.69795,-5.73376,-6.52383,7.73587,-4.10834
4.007,-28.3736,-6.81557,8.80356,-4.50093,9.74002,-4.82827,17.6817,-12.862,-1.63435,15.077,-0.311401,-12.6976,-28.1996,15.8025,-2.40665,-17.4448,10.2045,17.232,19.9011,8.70702,-5.81107,-6.52487,0.405741,8.85541
4.008,-28.4368,-6.81588,8.85726,-4.48804,9.76321,-4.82873,17.5918,-12.6297,-1.71571,15.0796,-0.171272,-12.9282,-28.2643,15.7936,-2.35356,-17.444,10.2326,17.2275,19.9246,8.71593,-5.8886,-6.52598,0.460774,8.84396
4.009,-28.5004,-6.81623,8.91105,-4.4754,9.78653,-4.82889,17.5098,-12.4246,-1.79725,15.0822,-0.0383297,-0.174155,-28.3296,15.7847,-2.30041,-17.4452,10.2606,17.2248,19.9483,-4.23289,-5.96636,-6.52715,0.516022,8.83273
4.01,-28.5645,-6.81661,8.96495,-4.46298,9.80997,-4.82877,17.4668,-12.2973,-1.87895,15.0849,0.056206,-0.299921,-28.3955,15.7759,-2.24721,-17.4483,10.2887,17.224,19.9724,-4.22469,-6.04433,-6.52836,0.571486,8.82224
4.011,-28.6291,-6.81703,9.01896,-4.45077,9.83354,-4.82839,17.4681,-12.2496,-1.96082,15.0876,0.107221,-0.346235,-28.462,15.767,-2.19399,-17.4531,10.3168,17.2248,19.9967,-4.21714,-6.12252,-6.5296,0.627166,8.81246
4.012,-28.6943,-6.81748,9.07309,-4.43876,9.85724,-4.82775,17.5157,-12.2825,-2.04284,15.0904,0.11243,-0.311841,-28.529,15.7582,-2.14073,-17.4596,10.3448,17.2272,20.0214,-4.21023,-6.20092,-6.53088,0.683064,8.80335
4.013,-28.7599,-6.81797,9.12732,-4.42694,9.88107,-4.82688,17.6091,-12.3973,-2.12503,15.0932,0.0725688,-0.195605,-28.5966,15.7493,-2.08746,-17.4676,10.3729,17.231,20.0465,-4.20391,-6.27954,-6.5322,0.739181,8.79488
4.014,-28.8262,-15.5641,9.18166,-17.3863,9.90503,-4.82579,17.7443,-12.5948,-2.20738,15.096,-0.00835668,-8.87893,-28.6648,15.7405,-2.03402,4.23951,10.4009,17.2364,20.0718,-4.19815,-6.3585,2.34871,0.795516,8.78703
4.015,-28.8934,-15.5535,9.2361,-17.3755,9.92911,-4.82378,17.8976,-12.8403,-2.28989,15.0989,-0.106692,-8.62533,-28.7335,15.7316,-1.98028,4.21852,10.429,17.2419,20.0975,-4.19298,-6.43765,2.34062,0.852076,8.77972
4.016,-28.961,-15.5428,9.29064,-17.3654,9.95331,-4.82092,18.0627,-13.1304,-2.37257,15.1019,-0.216306,-8.32708,-28.8028,15.7226,-1.92654,4.19731,10.4571,17.2476,20.1236,-4.18836,-6.51698,2.33254,0.908862,8.77294
4.017,-29.0291,-15.5321,9.34528,-17.356,9.97763,-4.81723,18.2329,-13.4604,-2.45541,15.105,-0.33044,-7.98914,-28.8727,15.7136,-1.87282,4.17588,10.4853,17.2536,20.15,-4.18427,-6.5965,2.32446,0.965873,8.76666
4.018,-29.0978,-15.5215,9.40002,-17.3473,10.0021,-4.81277,18.4015,-0.867434,-2.5384,15.1081,-0.442361,5.3481,-28.9431,15.7045,-1.81911,4.15424,10.5134,17.2597,20.1768,-17.1369,-6.6762,2.31638,1.02312,-4.20517
4.019,-29.167,-15.5109,9.45488,-17.3393,10.0266,-4.80757,18.5623,-1.25661,-2.62155,15.1113,-0.545972,5.74479,-29.014,15.6954,-1.76547,4.1324,10.5417,17.266,20.2039,-17.1337,-6.75611,2.30836,1.08062,-4.21022
4.02,-29.2367,-15.5003,9.50986,-17.3318,10.0513,8.16924,18.7105,-1.66349,-2.70487,2.16264,-0.636303,6.15916,-29.0855,15.6862,-1.71189,4.11036,10.5699,4.30157,20.2314,-17.131,-6.83622,15.2523,1.13839,-4.21483
4.021,-29.307,-15.4898,9.56497,-17.3255,10.076,-4.7706,18.8425,-2.07994,-2.78836,2.16586,-0.709851,6.58315,-29.1575,15.677,-1.65836,17.0358,10.5983,4.30757,20.2593,-17.1288,-6.91649,15.2444,1.19644,-4.21906
4.022,-29.3778,-15.4792,9.6202,-17.3197,10.1008,-4.76203,5.21037,-2.4984,24.6196,2.16908,-14.5104,7.00918,-29.23,15.6677,-1.60491,17.0145,10.6268,4.31249,20.2875,-17.1271,-6.99697,15.2365,1.25477,-4.22292
4.023,-29.4491,-15.4687,9.67544,-17.3145,10.1257,-4.75282,5.30497,-2.91228,24.5362,2.17231,-14.5457,7.43063,-29.3029,15.6583,-1.55165,16.9942,10.6553,4.31635,20.3161,-17.1259,-7.07766,15.2288,1.31341,-4.22639
4.024,-29.5209,-15.4581,-1.6362,-17.3096,10.1505,-4.74301,5.38095,9.6482,24.4532,2.17554,-14.5622,7.84212,-29.3762,15.6488,-1.49859,16.9749,10.6837,4.31918,20.3451,-17.1252,-7.15858,15.2212,12.7393,-17.194
4.025,-29.5932,-15.4476,-1.58145,-17.305,10.1752,-4.73261,5.43759,9.29583,24.3704,2.17878,-14.5591,8.20175,-29.45,15.6392,-1.44572,16.9565,10.7122,4.32104,20.3746,-17.1245,-7.23969,15.2137,12.7991,-17.1972
4.026,-29.666,-15.437,-1.52679,-17.3008,10.2,-4.72163,5.4807,8.99069,24.2881,-6.56577,-14.5421,8.51415,-29.5242,15.6295,-1.39305,16.9391,10.7407,4.32195,20.4045,-17.1238,-7.32098,15.2063,12.8592,-8.4528
4.027,-29.7394,-15.4264,-1.47221,-4.35018,10.2247,-4.71013,5.51468,8.72754,24.2062,-6.57397,-14.5158,8.78461,-29.5988,15.6198,-1.34057,16.9226,10.7692,-8.625,20.4348,-17.1234,-7.40247,15.1991,12.9196,-8.44452
4.028,-29.8135,-6.48173,-1.41764,-4.3471,10.2496,4.27977,5.54277,8.50111,24.1243,-15.3389,-14.4833,9.01839,-29.6741,6.63161,-1.28827,16.9074,10.798,-17.5598,20.4659,-8.36659,-7.48415,15.1919,12.9805,-8.43605
4.029,-29.8884,-6.47841,-1.36316,-4.34433,10.2746,4.28476,5.56726,8.30647,24.0427,-15.3413,-14.447,9.22049,-29.75,6.62864,-1.23614,16.894,10.8269,-17.5551,20.4975,-8.37234,-7.56605,15.1848,13.0418,-8.42767
4.03,-29.9638,-6.47514,-1.30874,-4.34186,10.2996,4.29001,5.58973,8.13911,23.9614,-15.3438,-14.4085,-3.56614,-29.8264,6.6257,-1.18418,16.8823,10.856,-17.552,20.5294,-8.37807,-7.64818,15.1778,13.1036,4.54216
4.031,-30.0397,-6.47193,-1.25442,-4.33967,10.3246,4.29551,5.61315,8.01934,23.8805,-15.3462,-14.3707,-16.3939,-29.9032,6.62279,-1.13237,16.8722,10.885,-17.5506,20.5618,4.57138,-7.73053,15.1708,13.1659,4.55034
4.032,-30.1162,-6.46877,-1.20022,-4.33778,10.3497,4.30126,5.64052,16.7134,23.7998,-15.3487,-14.3366,-16.3277,-29.9806,6.61993,-1.08067,16.8636,10.9141,-17.5508,20.5945,4.56527,-7.81315,6.41176,13.2286,4.55843
4.033,-9.06197,6.50534,-14.8914,4.20023,10.3748,17.2444,5.6733,3.75828,23.7196,-15.3512,-14.3075,-16.3259,-30.0589,-14.8903,-8.4145,3.91929,10.9432,-17.5524,20.6277,17.5137,5.84966,6.41209,-0.45397,4.56648
4.034,-9.13939,6.49648,-22.2217,4.19082,10.3999,17.2499,5.70884,3.79041,23.6397,-15.3536,-14.2811,-16.357,-9.00735,-14.8825,-22.1086,3.9259,10.9723,-17.5549,20.6612,17.508,5.76673,6.41241,-0.390541,4.57406
4.035,-9.21703,6.48752,-22.1682,4.1915,10.4249,17.2557,5.74625,3.84919,23.5604,-15.3559,-14.2566,-16.4146,-9.08587,-14.8852,-10.9645,3.93323,11.0014,-17.5583,20.6949,17.5028,5.6839,6.41273,-11.4196,4.58135
4.036,-9.29482,6.47847,-22.115,4.19176,10.45,17.2618,5.78473,3.92959,23.4815,-15.3583,-14.2331,-7.75936,-9.16454,-14.8878,-10.9133,3.94113,11.0305,-17.5625,20.7288,17.4981,5.601,-2.32147,-11.3559,4.58851
4.037,2.00038,6.47,-22.0621,4.19157,10.475,17.2682,5.82292,4.01645,23.4032,-15.3606,-14.2092,-7.85158,-9.24336,-14.8904,-10.8623,3.94986,11.0597,-17.5674,20.763,17.4939,-5.8551,-2.31528,-11.292,4.59526
4.038,1.92312,6.4615,-22.0095,17.162,10.5001,17.2749,5.86055,4.10826,23.3253,-15.3628,-14.1849,-7.94871,-9.32235,-14.8928,-10.8115,-9.01166,11.0889,-17.5732,20.7973,17.4901,-5.93885,-2.30915,-11.2282,4.60162
4.039,1.84587,6.4529,-21.957,17.1614,10.5252,17.2814,5.89746,4.20378,23.2479,-15.365,-14.1599,-8.0495,-9.40153,-14.8952,-10.7609,-9.00187,11.1181,-17.5792,20.8318,17.4867,-6.0227,-2.30304,-11.1643,4.60759
4.04,1.76863,6.44421,-21.9049,17.1609,10.5504,17.2878,5.93351,4.30196,23.1709,-15.3672,-14.1341,-8.15292,-9.48088,-14.8976,-10.7104,-8.99182,11.1474,-17.5854,20.8665,17.4838,-6.10663,-2.29696,-11.1005,4.6132
4.041,1.69156,15.0563,-21.8529,17.1605,10.5756,17.294,5.96863,4.40198,23.0944,-2.41629,-14.1073,-8.25812,-9.56042,-14.8998,-10.6603,-17.6024,11.1768,-17.5919,20.9013,17.4813,-6.19063,-15.244,-11.0366,4.61844
4.042,1.61447,15.0592,-21.8013,17.16,10.6008,17.3,6.00273,4.50312,23.0184,-2.41828,-14.0796,-8.36442,-9.64015,-14.9019,-10.6104,-17.604,11.2062,-17.5983,20.9363,17.4793,-6.27465,-15.2381,-10.9727,4.62337
4.043,1.53734,15.0621,-21.7498,17.1595,10.6261,17.3059,6.0358,4.60481,22.9429,-2.42022,-14.051,4.48325,-9.72008,-14.9039,-10.5606,-17.6057,11.2356,-17.6047,20.9714,17.4777,-6.35869,-15.2322,-10.9089,-8.32649
